captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785968838108|1005|stream64_f2r_05|fixed|118,1378943233,16777471,68945985,67988463,68162327,67988463,68162327,67988463,65208,64963,64962,64962,0,0,8303,0,2005253110,2001271697,4096,4096,0,0,64963,64963,1387931717,1387931698,1387931725,1387931706,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,2102659870,4,64073792,0,0,0,0,0,68037483,0,244,0,3512136510,0,3512136510,0,2080,3487821464,0,38685417,0,0,0,0,0
1785968838108|1005|stream64_f2r_05|rotating|118,1378943233,33558272,69039042,68080540,784700,0,784700,0,16628,0,8314,0,0,0,65050,65050,53117680,53117680,4096,4096,0,0,8314,8314,1374951793,1374951793,1374951801,1374951801,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,1419853939,4,0,0,63963136,0,63963136,0,196269,0,0,244,0,0,0,0,0,0,0,7383418,0,0,0,0,0
1785968846479|1006|stream64_f2r_06|fixed|122,1378943233,16777471,6145195,6060980,6075443,6060980,6075443,6060980,5811,5789,5788,5788,0,0,739,0,178683896,178338888,4096,4096,0,0,5789,5789,1923871146,1923871151,1923871106,1923871127,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|144,2638245046,4,5750048,0,0,0,0,0,6103658,0,21,0,319524638,0,319524638,0,2080,312747481,0,9646369,0,0,0,0,0
1785968846479|1006|stream64_f2r_06|rotating|122,1378943233,33558272,6208755,6123878,70408,0,70408,0,1492,0,746,0,0,0,5848,5848,4766136,4766136,4096,4096,0,0,746,746,1909158776,1909158776,1909158784,1909158784,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|144,1954273577,4,0,0,5767168,0,5767168,0,17720,0,0,22,0,0,0,0,0,0,0,6894213,0,0,0,0,0
1785968851493|1006|stream64_f2r_06|fixed|124,1378943233,16777471,12426853,12254973,12285657,12254973,12285657,12254973,11754,11709,11708,11708,0,0,1496,0,361422360,360702793,4096,4096,0,0,11709,11709,2244777717,2244777698,2244777701,2244777706,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2959518179,4,11589664,0,0,0,0,0,12304821,0,44,0,639337867,0,639337867,0,2080,630720282,0,12635261,0,0,0,0,0
1785968851493|1006|stream64_f2r_06|rotating|124,1378943233,33558272,12508799,12336029,142143,0,142143,0,3012,0,1506,0,0,0,11785,11785,9621776,9621776,4096,4096,0,0,1506,1506,2231247221,2231247221,2231247229,2231247229,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2276721239,4,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,6934064,0,0,0,0,0
1785968856502|1006|stream64_f2r_06|fixed|126,1378943233,16777471,18706074,18448169,18493523,18448169,18493523,18448169,17692,17625,17624,17624,0,0,2252,0,544036416,542957867,4096,4096,0,0,17625,17625,2565359924,2565359929,2565359932,2565359937,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,3279889782,4,17420048,0,0,0,0,0,18492826,0,66,0,958251874,0,958251874,0,2080,947910065,0,15510545,0,0,0,0,0
1785968856502|1006|stream64_f2r_06|rotating|126,1378943233,33558272,18787191,18528448,213498,0,213498,0,4524,0,2262,0,0,0,17701,17701,14451808,14451808,4096,4096,0,0,2262,2262,2551830131,2551830131,2551830139,2551830139,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,2597313394,4,0,0,17301504,0,17301504,0,53515,0,0,66,0,0,0,0,0,0,0,6976474,0,0,0,0,0
1785968861504|1006|stream64_f2r_06|fixed|128,1378943233,16777471,24979553,24634188,24695741,24634188,24695741,24634188,23623,23534,23533,23533,0,0,3007,0,726443097,725003836,4096,4096,0,0,23534,23534,2885562907,2885562904,2885562915,2885562920,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,3600288352,4,23242560,0,0,0,0,0,24682860,0,88,0,1277194816,0,1277194816,0,2080,1265139224,0,18373699,0,0,0,0,0
1785968861504|1006|stream64_f2r_06|rotating|128,1378943233,33558272,25047119,24700902,284568,0,284568,0,6030,0,3015,0,0,0,23597,23597,19262648,19262648,4096,4096,0,0,3015,3015,2871111594,2871111594,2871111602,2871111602,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,2916168872,4,0,0,23068672,0,23068672,0,71258,0,0,88,0,0,0,0,0,0,0,7017723,0,0,0,0,0
1785968866509|1006|stream64_f2r_06|fixed|130,1378943233,16781056,31252261,30820618,30897189,30820618,30897189,30820618,29553,29442,29442,29442,0,0,3762,0,908816560,907018864,4096,4096,0,0,29442,29442,3205700781,3205701106,3205700789,3205701114,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|152,3920354206,4,29065056,0,0,0,0,0,30867484,0,110,0,1595805046,0,1595805046,0,2080,1582041181,0,21231339,0,0,0,0,0
1785968866509|1006|stream64_f2r_06|rotating|130,1378943233,33558272,31325207,30892592,355915,0,355915,0,7542,0,3771,0,0,0,29510,29510,24092680,24092680,4096,4096,0,0,3771,3771,3191676863,3191676863,3191676871,3191676871,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|152,3237249026,4,0,0,29097984,0,29097984,0,89120,0,0,111,0,0,0,0,0,0,0,7069525,0,0,0,0,0
1785968871528|1006|stream64_f2r_06|fixed|132,1378943233,16777471,37546447,37026202,37119840,37026202,37119840,37026202,35504,35371,35370,35370,0,0,4520,0,1091827682,1089669165,4096,4096,0,0,35371,35371,3526963427,3526963456,3526963435,3526963464,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,4242653547,4,34920480,0,0,0,0,0,37090961,0,133,0,1916640531,0,1916640531,0,2080,1901037044,0,24222819,0,0,0,0,0
1785968871528|1006|stream64_f2r_06|rotating|132,1378943233,33558272,37632589,37110727,427649,0,427649,0,9062,0,4531,0,0,0,35452,35452,28948320,28948320,4096,4096,0,0,4531,4531,3513767898,3513767898,3513767906,3513767906,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,3558733090,4,0,0,34865152,0,34865152,0,107007,0,0,133,0,0,0,0,0,0,0,7111891,0,0,0,0,0
1785968876531|1006|stream64_f2r_06|fixed|134,1378943233,16777471,43820530,43211519,43322567,43211519,43322567,43211519,41436,41281,41279,41279,0,0,5276,0,1274224640,1271690848,4096,4096,0,0,41280,41280,3847283045,3847283042,3847283029,3847283010,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,273998736,5,40861536,0,0,0,0,0,43396861,0,155,0,2241467752,0,2241467752,0,2080,2224175580,0,27086326,0,0,0,0,0
1785968876531|1006|stream64_f2r_06|rotating|134,1378943233,33558272,44139117,43525941,501551,0,501551,0,10628,0,5314,0,0,0,41580,41580,33950864,33950864,4096,4096,0,0,5314,5314,3845744017,3845744017,3845744025,3845744025,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|156,3892019322,4,0,0,40894464,0,40894464,0,125553,0,0,156,0,0,0,0,0,0,0,7160588,0,0,0,0,0
1785968881534|1006|stream64_f2r_06|fixed|136,1378943233,16777471,50094015,49398614,49524791,49398614,49524791,49398614,47367,47190,47188,47188,0,0,6031,0,1456614977,1453720172,4096,4096,0,0,47189,47189,4167474891,4167474880,4167474899,4167474888,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,587272500,5,46557568,0,0,0,0,0,49448196,0,177,0,2553317508,0,2553317508,0,2080,2534275062,0,29958815,0,0,0,0,0
1785968881534|1006|stream64_f2r_06|rotating|136,1378943233,33558272,50162489,49466313,569980,0,569980,0,12078,0,6039,0,0,0,47253,47253,38582816,38582816,4096,4096,0,0,6039,6039,4153200033,4153200033,4153200041,4153200041,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,4198203497,4,0,0,46399488,0,46399488,0,142589,0,0,177,0,0,0,0,0,0,0,7198108,0,0,0,0,0
1785968886538|1006|stream64_f2r_06|fixed|138,1378943233,16777471,56369041,55586164,55728558,55586164,55728558,55586164,53300,53101,53099,53099,0,0,6786,0,1639085528,1635830067,4096,4096,0,0,53100,53100,192822077,192822066,192822085,192822074,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|160,907330827,5,52380064,0,0,0,0,0,55631189,0,199,0,2871920211,0,2871920211,0,2080,2851163624,0,32822323,0,0,0,0,0
1785968886538|1006|stream64_f2r_06|rotating|138,1378943233,33558272,56435074,55651599,641234,0,641234,0,13588,0,6794,0,0,0,53162,53162,43406432,43406432,4096,4096,0,0,6794,6794,178374123,178374123,178374131,178374131,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,812,0|160,223579703,5,0,0,52428800,0,52428800,0,160450,0,0,200,0,0,0,0,0,0,0,7228353,0,0,0,0,0
1785968891541|1006|stream64_f2r_06|fixed|140,1378943233,16777471,62644416,61774805,61932584,61774805,61932584,61774805,59233,59012,59010,59010,0,0,7542,0,1821534388,1817920672,4096,4096,0,0,59011,59011,513106923,513106936,513106931,513106920,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,896,0|162,1227674752,5,58203872,0,0,0,0,0,61817316,0,222,0,3190808184,0,3190808184,0,2080,3168205144,0,35813846,0,0,0,0,0
1785968891541|1006|stream64_f2r_06|rotating|140,1378943233,33558272,62707881,61836746,712587,0,712587,0,15100,0,7550,0,0,0,59070,59070,48236488,48236488,4096,4096,0,0,7550,7550,498746112,498746112,498746120,498746120,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,543695511,5,0,0,58195968,0,58195968,0,178241,0,0,222,0,0,0,0,0,0,0,7259070,0,0,0,0,0
1785968896556|1006|stream64_f2r_06|fixed|142,1378943233,16777471,68929868,67971667,68146588,67971667,68146588,67971667,65176,64932,64930,64930,0,0,8299,0,2004270454,2000281544,4096,4096,0,0,64931,64931,834020446,834020483,834020454,834020475,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,1548540930,5,64034272,0,0,0,0,0,68017038,0,244,0,3510216762,0,3510216762,0,2080,3485898566,0,38680066,0,0,0,0,0
1785968896556|1006|stream64_f2r_06|rotating|142,1378943233,33558272,69020297,68061193,784227,0,784227,0,16618,0,8309,0,0,0,65015,65015,53085720,53085720,4096,4096,0,0,8309,8309,820609250,820609250,820609266,820609266,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,865665966,5,0,0,63963136,0,63963136,0,196175,0,0,244,0,0,0,0,0,0,0,7314866,0,0,0,0,0
1785968904995|1007|stream64_f2r_07|fixed|146,1378943233,16777471,6143631,6059228,6073879,6059228,6073879,6059228,5809,5787,5786,5786,0,0,739,0,178623132,178280847,4096,4096,0,0,5787,5787,1374182221,1374182210,1374182229,1374182218,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|172,2088660742,5,5750048,0,0,0,0,0,6103619,0,21,0,319548644,0,319548644,0,2080,312747893,0,9669868,0,0,0,0,0
1785968904995|1007|stream64_f2r_07|rotating|146,1378943233,33558272,6215944,6130079,70598,0,70598,0,1496,0,748,0,0,0,5855,5855,4778928,4778928,4096,4096,0,0,748,748,1360110750,1360110750,1360110758,1360110758,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|172,1404803799,5,0,0,5767168,0,5767168,0,17720,0,0,22,0,0,0,0,0,0,0,6898970,0,0,0,0,0
1785968909998|1007|stream64_f2r_07|fixed|148,1378943233,16777471,12409795,12237832,12268883,12237832,12268883,12237832,11737,11693,11692,11692,0,0,1493,0,360909285,360207376,4096,4096,0,0,11693,11693,1694207521,1694207526,1694207529,1694207534,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,2408319991,5,11558048,0,0,0,0,0,12272851,0,44,0,637755893,0,637755893,0,2080,629083545,0,12683141,0,0,0,0,0
1785968909998|1007|stream64_f2r_07|rotating|148,1378943233,33558272,12480758,12307456,141764,0,141764,0,3004,0,1502,0,0,0,11759,11759,9596192,9596192,4096,4096,0,0,1502,1502,1679968791,1679968791,1679968799,1679968799,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,1725152746,5,0,0,11534336,0,11534336,0,35559,0,0,44,0,0,0,0,0,0,0,6949307,0,0,0,0,0
1785968915013|1007|stream64_f2r_07|fixed|150,1378943233,16781056,18694483,18434475,18482027,18434475,18482027,18434475,17680,17613,17613,17613,0,0,2251,0,543678072,542599920,4096,4096,0,0,17613,17613,2015172948,2015173281,2015172964,2015173297,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2729914988,5,17412160,0,0,0,0,0,18484316,0,66,0,957887362,0,957887362,0,2080,947488662,0,15565648,0,0,0,0,0
1785968915013|1007|stream64_f2r_07|rotating|150,1378943233,33558272,18770604,18509774,213308,0,213308,0,4520,0,2260,0,0,0,17684,17684,14439016,14439016,4096,4096,0,0,2260,2260,2001418466,2001418466,2001418474,2001418474,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2046027058,5,0,0,17301504,0,17301504,0,53421,0,0,66,0,0,0,0,0,0,0,6994023,0,0,0,0,0
1785968920014|1007|stream64_f2r_07|fixed|152,1378943233,16777471,24963353,24616540,24679730,24616540,24679730,24616540,23608,23519,23518,23518,0,0,3005,0,725965912,724527480,4096,4096,0,0,23519,23519,2335205543,2335205524,2335205511,2335205532,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|178,3049940238,5,23226752,0,0,0,0,0,24666626,0,88,0,1276458964,0,1276458964,0,2080,1264325269,0,18448313,0,0,0,0,0
1785968920014|1007|stream64_f2r_07|rotating|152,1378943233,33558272,25038769,24690902,284474,0,284474,0,6028,0,3014,0,0,0,23589,23589,19256264,19256264,4096,4096,0,0,3014,3014,2321149200,2321149200,2321149208,2321149208,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|178,2366480598,5,0,0,23068672,0,23068672,0,71235,0,0,88,0,0,0,0,0,0,0,7034387,0,0,0,0,0
1785968925019|1007|stream64_f2r_07|fixed|154,1378943233,16781056,31238630,30805195,30883653,30805195,30883653,30805195,29540,29429,29429,29429,0,0,3761,0,908416064,906617920,4096,4096,0,0,29429,29429,2655492913,2655493238,2655492921,2655493246,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|180,3370119287,5,29049248,0,0,0,0,0,30852469,0,110,0,1595182389,0,1595182389,0,2080,1581316335,0,21330039,0,0,0,0,0
1785968925019|1007|stream64_f2r_07|rotating|154,1378943233,33558272,31329770,30895353,355915,0,355915,0,7542,0,3771,0,0,0,29514,29514,24092680,24092680,4096,4096,0,0,3771,3771,2642168325,2642168325,2642168333,2642168333,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|180,2687563552,5,0,0,29097984,0,29097984,0,89120,0,0,111,0,0,0,0,0,0,0,7078926,0,0,0,0,0
1785968930070|1007|stream64_f2r_07|fixed|156,1378943233,16779144,37570671,37048063,37143780,37048063,37143780,37048063,35528,35394,35394,35394,0,0,4523,0,1092542320,1090369912,4096,4096,0,0,35394,35394,2978841071,2978841428,2978841079,2978841436,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,3694194971,5,34944192,0,0,0,0,0,37110655,0,133,0,1917784337,0,1917784337,0,2080,1902065500,0,24343165,0,0,0,0,0
1785968930070|1007|stream64_f2r_07|rotating|156,1378943233,33558272,37662360,37138679,427934,0,427934,0,9068,0,4534,0,0,0,35480,35480,28967480,28967480,4096,4096,0,0,4534,4534,2965570294,2965570294,2965570302,2965570302,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,3010906509,5,0,0,34865152,0,34865152,0,107101,0,0,133,0,0,0,0,0,0,0,7126204,0,0,0,0,0
1785968935081|1007|stream64_f2r_07|fixed|158,1378943233,16781056,43862670,43252301,43364233,43252301,43364233,43252301,41476,41320,41320,41320,0,0,5281,0,1275467152,1272934200,4096,4096,0,0,41320,41320,3299965944,3299966293,3299965952,3299966301,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,4015362705,5,40782496,0,0,0,0,0,43315741,0,155,0,2237492495,0,2237492495,0,2080,2220046295,0,27223289,0,0,0,0,0
1785968935081|1007|stream64_f2r_07|rotating|158,1378943233,33558272,43944864,43333662,499287,0,499287,0,10580,0,5290,0,0,0,41397,41397,33797512,33797512,4096,4096,0,0,5290,5290,3286158046,3286158046,3286158054,3286158054,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,3331289404,5,0,0,40632320,0,40632320,0,124939,0,0,155,0,0,0,0,0,0,0,7170927,0,0,0,0,0
1785968940088|1007|stream64_f2r_07|fixed|160,1378943233,16777471,50140970,49443936,49571273,49443936,49571273,49443936,47411,47233,47232,47232,0,0,6036,0,1457980255,1455087010,4096,4096,0,0,47233,47233,3620370676,3620370705,3620370684,3620370713,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|186,40274064,6,46604992,0,0,0,0,0,49496311,0,177,0,2555915526,0,2555915526,0,2080,2536752739,0,30089243,0,0,0,0,0
1785968940088|1007|stream64_f2r_07|rotating|160,1378943233,33558272,50256017,49557579,571012,0,571012,0,12100,0,6050,0,0,0,47341,47341,38653080,38653080,4096,4096,0,0,6050,6050,3608450712,3608450712,3608450720,3608450720,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|186,3657721559,5,0,0,46661632,0,46661632,0,143108,0,0,178,0,0,0,0,0,0,0,7216736,0,0,0,0,0
1785968945111|1007|stream64_f2r_07|fixed|162,1378943233,16777471,56430896,55646817,55789662,55646817,55789662,55646817,53359,53159,53158,53158,0,0,6794,0,1640899613,1637646216,4096,4096,0,0,53159,53159,3941472494,3941472499,3941472502,3941472507,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,800,0,203,200,0,1,812,0|188,361258599,6,52436704,0,0,0,0,0,55694142,0,200,0,2875442133,0,2875442133,0,2080,2854431463,0,33083893,0,0,0,0,0
1785968945111|1007|stream64_f2r_07|rotating|162,1378943233,33557555,56500320,55714784,642084,0,642084,0,13606,0,6803,0,0,0,53224,53224,43460992,43460992,4096,4096,0,0,6803,6803,3927536528,3927536528,3927536536,3927536536,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|188,3972407633,5,0,0,52428800,0,52428800,0,160615,0,0,200,0,0,0,0,0,0,0,7262312,0,0,0,0,0
1785968950114|1007|stream64_f2r_07|fixed|164,1378943233,16777471,62701579,61830795,61989087,61830795,61989087,61830795,59288,59066,59065,59065,0,0,7549,0,1823216854,1819589769,4096,4096,0,0,59065,59065,4261643554,4261643887,4261643562,4261643895,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,681418400,6,58259200,0,0,0,0,0,61880072,0,222,0,3194146310,0,3194146310,0,2080,3171424666,0,35944234,0,0,0,0,0
1785968950114|1007|stream64_f2r_07|rotating|164,1378943233,33558272,62775994,61904340,713345,0,713345,0,15116,0,7558,0,0,0,59135,59135,48287648,48287648,4096,4096,0,0,7558,7558,4247674730,4247674730,4247674738,4247674738,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,4293454111,5,0,0,58195968,0,58195968,0,178478,0,0,222,0,0,0,0,0,0,0,7306516,0,0,0,0,0
1785968955130|1007|stream64_f2r_07|fixed|166,1378943233,16777471,68992797,68034330,68208854,68034330,68208854,68034330,65236,64993,64990,64990,0,0,8306,0,2006123886,2002137424,4096,4096,0,0,64991,64991,287766700,287766745,287766708,287766713,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|192,1002655865,6,64105408,0,0,0,0,0,68087198,0,244,0,3513922223,0,3513922223,0,2080,3489488365,0,38810906,0,0,0,0,0
1785968955130|1007|stream64_f2r_07|rotating|166,1378943233,33558272,69068921,68109642,784794,0,784794,0,16630,0,8315,0,0,0,65062,65062,53124072,53124072,4096,4096,0,0,8315,8315,273711489,273711489,273711497,273711497,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|192,318843908,6,0,0,63963136,0,63963136,0,196316,0,0,244,0,0,0,0,0,0,0,7356147,0,0,0,0,0
1785968963525|1008|stream64_f2r_08|fixed|170,1378943233,16781056,6148136,6063253,6078384,6063253,6078384,6063253,5814,5791,5791,5791,0,0,739,0,178757360,178414968,4096,4096,0,0,5791,5791,825048960,825049293,825048968,825049301,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|200,1539842455,6,5757952,0,0,0,0,0,6114030,0,21,0,320082995,0,320082995,0,2080,313284501,0,9669443,0,0,0,0,0
1785968963525|1008|stream64_f2r_08|rotating|170,1378943233,33558272,6222543,6135990,70692,0,70692,0,1498,0,749,0,0,0,5861,5861,4785304,4785304,4096,4096,0,0,749,749,811313881,811313881,811313897,811313897,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|200,855983335,6,0,0,5767168,0,5767168,0,17768,0,0,22,0,0,0,0,0,0,0,6889090,0,0,0,0,0
1785968968536|1008|stream64_f2r_08|fixed|172,1378943233,16777471,12429052,12255470,12287856,12255470,12287856,12255470,11756,11710,11710,11710,0,0,1496,0,361464005,360745824,4096,4096,0,0,11710,11710,1145926563,1145926912,1145926571,1145926920,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,1860395839,6,11589664,0,0,0,0,0,12300538,0,44,0,639178451,0,639178451,0,2080,630513007,0,12683160,0,0,0,0,0
1785968968536|1008|stream64_f2r_08|rotating|172,1378943233,33558272,12500681,12326347,142048,0,142048,0,3010,0,1505,0,0,0,11777,11777,9615384,9615384,4096,4096,0,0,1505,1505,1131904323,1131904323,1131904331,1131904331,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,1177328160,6,0,0,11534336,0,11534336,0,35630,0,0,44,0,0,0,0,0,0,0,6939256,0,0,0,0,0
1785968973538|1008|stream64_f2r_08|fixed|174,1378943233,16777471,18695581,18435797,18483125,18435797,18483125,18435797,17683,17615,17614,17614,0,0,2251,0,543716286,542640297,4096,4096,0,0,17615,17615,1465899907,1465899912,1465899915,1465899920,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|204,2180585737,6,17412160,0,0,0,0,0,18485036,0,66,0,957912725,0,957912725,0,2080,947514247,0,15565561,0,0,0,0,0
1785968973538|1008|stream64_f2r_08|rotating|174,1378943233,33558272,18766118,18505597,213214,0,213214,0,4518,0,2259,0,0,0,17680,17680,14432616,14432616,4096,4096,0,0,2259,2259,1451634788,1451634788,1451634796,1451634796,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|204,1496704877,6,0,0,17301504,0,17301504,0,53421,0,0,66,0,0,0,0,0,0,0,6981384,0,0,0,0,0
1785968978538|1008|stream64_f2r_08|fixed|176,1378943233,16777471,24968544,24622500,24684826,24622500,24684826,24622500,23614,23524,23523,23523,0,0,3006,0,726127016,724692818,4096,4096,0,0,23524,23524,1786129815,1786129804,1786129783,1786129812,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|206,2500873049,6,23234656,0,0,0,0,0,24671935,0,88,0,1276744413,0,1276744413,0,2080,1264612805,0,18448058,0,0,0,0,0
1785968978538|1008|stream64_f2r_08|rotating|176,1378943233,33558272,25042814,24695771,284568,0,284568,0,6030,0,3015,0,0,0,23593,23593,19262648,19262648,4096,4096,0,0,3015,3015,1772224902,1772224902,1772224910,1772224910,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|206,1817738876,6,0,0,23068672,0,23068672,0,71282,0,0,88,0,0,0,0,0,0,0,7033662,0,0,0,0,0
