captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785969456722|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785969456722|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785969461750|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785969461750|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785969466759|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785969466759|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785969471767|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785969471767|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785969476815|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785969476815|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785969481838|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785969481838|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785969484895|1016|stream64_r2f_06_terminal|fixed|1350565379|8193|8193
1785969484895|1016|stream64_r2f_06_terminal|rotating|1346371075|8193|8193
1785969485233|1017|stream64_r2f_07_active|fixed|1350557187|8193|8193
1785969485233|1017|stream64_r2f_07_active|rotating|1346371075|8193|8193
1785969490366|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785969490366|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785969495370|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785969495370|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785969500371|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785969500371|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785969505386|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785969505386|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785969510399|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785969510399|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785969515409|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785969515409|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785969520431|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785969520431|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785969525461|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785969525461|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785969530472|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785969530472|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785969535450|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785969535450|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785969540489|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785969540489|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785969543494|1017|stream64_r2f_07_terminal|fixed|1350565379|8193|8193
1785969543494|1017|stream64_r2f_07_terminal|rotating|1350565379|8193|8193
1785969543828|1018|stream64_r2f_08_active|fixed|1350557187|8193|8193
1785969543828|1018|stream64_r2f_08_active|rotating|1346371075|8193|8193
1785969548987|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785969548987|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785969553974|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785969553974|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785969558971|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785969558971|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785969563975|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785969563975|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785969568974|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785969568974|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785969573997|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785969573997|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785969579019|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785969579019|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785969584030|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785969584030|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785969589040|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785969589040|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785969594063|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785969594063|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785969599064|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785969599064|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785969601950|1018|stream64_r2f_08_terminal|fixed|1346371075|8193|8193
1785969601950|1018|stream64_r2f_08_terminal|rotating|1350565379|8193|8193
1785969602305|1019|stream64_r2f_09_active|fixed|1350557187|8193|8193
1785969602305|1019|stream64_r2f_09_active|rotating|1346371075|8193|8193
1785969607481|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785969607481|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785969612476|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785969612476|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785969617441|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785969617441|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785969622460|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785969622460|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785969627462|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785969627462|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785969632451|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785969632451|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785969637463|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785969637463|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785969642521|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785969642521|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785969647487|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785969647487|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785969652463|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785969652463|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785969657482|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785969657482|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785969660454|1019|stream64_r2f_09_terminal|fixed|1346371075|8193|8193
1785969660454|1019|stream64_r2f_09_terminal|rotating|1346371075|8193|8193
1785969660778|1020|stream64_r2f_10_active|fixed|1350557187|8193|8193
1785969660778|1020|stream64_r2f_10_active|rotating|1350565379|8193|8193
1785969665902|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785969665902|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785969670939|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785969670939|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785969675914|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785969675914|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785969680931|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785969680931|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785969685945|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785969685945|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785969690999|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785969690999|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785969695990|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785969695990|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785969700993|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785969700993|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785969706002|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785969706002|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785969710999|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785969710999|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785969716019|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785969716019|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785969718926|1020|stream64_r2f_10_terminal|fixed|1346371075|8193|8193
1785969718926|1020|stream64_r2f_10_terminal|rotating|1346371075|8193|8193
1785969719498|1021|P10_4-STREAMING_64M_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785969719498|1021|P10_4-STREAMING_64M_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
