captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785894447984|1008|stream_clean_after_lane2|fixed|182,1378943233,16777471,18709360,18449018,18496809,18449018,18496809,18449018,17695,17628,17627,17627,0,0,2252,0,544107514,543027197,4096,4096,0,0,17627,17627,2779196153,2779196478,2779196161,2779196486,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|212,3490521722,6,17420064,0,0,0,0,0,18496713,0,66,0,958438099,0,958438099,0,2080,948139210,0,15467650,0,0,0,0,0
1785894447984|1008|stream_clean_after_lane2|rotating|182,1378943233,33558272,18783237,18522031,213403,0,213403,0,4522,0,2261,0,0,0,17696,17696,14445416,0,4096,0,0,0,2261,0,2764791766,0,2764791774,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|212,2809541065,6,0,0,17301504,0,17301504,0,53469,0,0,66,0,0,0,0,0,0,0,6986387,0,0,0,0,0
1785894452993|1008|stream_clean_after_lane2|fixed|184,1378943233,16781056,24992563,24645964,24708562,24645964,24708562,24645964,23636,23547,23546,23546,0,0,3009,0,726818768,725380272,4096,4096,0,0,23546,23546,3099913115,3099913432,3099913123,3099913440,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|214,3811079211,6,23250464,0,0,0,0,0,24689775,0,88,0,1277537988,0,1277537988,0,2080,1265541909,0,18315904,0,0,0,0,0
1785894452993|1008|stream_clean_after_lane2|rotating|184,1378943233,33558272,25066919,24719533,284849,0,284849,0,6036,0,3018,0,0,0,23616,23616,19281784,0,4096,0,0,0,3018,0,3085777381,0,3085777389,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|214,3131027987,6,0,0,23068672,0,23068672,0,71352,0,0,88,0,0,0,0,0,0,0,7029626,0,0,0,0,0
1785894458000|1008|stream_clean_after_lane2|fixed|186,1378943233,16777710,31270358,30837494,30915099,30837494,30915099,30837494,29572,29462,29460,29460,0,0,3764,0,909372296,907574904,4096,4096,0,0,29460,29460,3420362904,3420363253,3420362912,3420363261,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|216,4132371910,6,29096672,0,0,0,0,0,30897410,0,110,0,1597369135,0,1597369135,0,2080,1583677813,0,21165605,0,0,0,0,0
1785894458000|1008|stream_clean_after_lane2|rotating|186,1378943233,33558272,31350984,30916398,356293,0,356293,0,7550,0,3775,0,0,0,29535,29535,24118240,0,4096,0,0,0,3775,0,3406566305,0,3406566321,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|216,3451120676,6,0,0,29097984,0,29097984,0,89168,0,0,111,0,0,0,0,0,0,0,7076197,0,0,0,0,0
1785894463010|1008|stream_clean_after_lane2|fixed|188,1378943233,16777471,37549907,37030050,37123300,37030050,37123300,37030050,35509,35377,35374,35374,0,0,4520,0,1091942060,1089786327,4096,4096,0,0,35375,35375,3740851713,3740851710,3740851721,3740851718,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|218,157286229,7,34912576,0,0,0,0,0,37075038,0,133,0,1915796774,0,1915796774,0,2080,1900271067,0,24143363,0,0,0,0,0
1785894463010|1008|stream_clean_after_lane2|rotating|188,1378943233,33558272,37621316,37100138,427459,0,427459,0,9058,0,4529,0,0,0,35441,35441,28935520,0,4096,0,0,0,4529,0,3726263152,0,3726263160,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|218,3771126790,6,0,0,34865152,0,34865152,0,106983,0,0,133,0,0,0,0,0,0,0,7120095,0,0,0,0,0
1785894468025|1008|stream_clean_after_lane2|fixed|190,1378943233,16777471,43840805,43232383,43342653,43232383,43342653,43232383,41458,41303,41300,41300,0,0,5278,0,1274875373,1272343296,4096,4096,0,0,41301,41301,4062080857,4062080830,4062080865,4062080838,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|220,478406039,7,40750880,0,0,0,0,0,43279405,0,155,0,2235457008,0,2235457008,0,2080,2218236923,0,26990502,0,0,0,0,0
1785894468025|1008|stream_clean_after_lane2|rotating|190,1378943233,33558033,43918372,43309037,499085,0,499085,0,10575,0,5287,0,0,0,41374,41374,33780296,0,4096,0,0,0,5288,0,4048106745,0,4048106721,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|220,4093197678,6,0,0,40632320,0,40632320,0,124916,0,0,155,0,0,0,0,0,0,0,7165935,0,0,0,0,0
1785894473040|1008|stream_clean_after_lane2|fixed|192,1378943233,16777471,50148007,49453046,49578122,49453046,49578122,49453046,47422,47245,47242,47242,0,0,6038,0,1458269280,1455378781,4096,4096,0,0,47243,47243,89036333,89036322,89036301,89036330,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|222,799334827,7,46589184,0,0,0,0,0,49480500,0,177,0,2554926220,0,2554926220,0,2080,2536009718,0,29839680,0,0,0,0,0
1785894473040|1008|stream_clean_after_lane2|rotating|192,1378943233,33558272,50200947,49505343,570450,0,570450,0,12088,0,6044,0,0,0,47292,47292,38614720,0,4096,0,0,0,6044,0,73696687,0,73696695,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|222,117948242,7,0,0,46399488,0,46399488,0,142706,0,0,177,0,0,0,0,0,0,0,7204321,0,0,0,0,0
1785894478053|1008|stream_clean_after_lane2|fixed|194,1378943233,16781056,56411803,55629916,55770814,55629916,55770814,55629916,53343,53144,53142,53142,0,0,6791,0,1640388160,1637138528,4096,4096,0,0,53142,53142,408713541,408713866,408713549,408713874,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|224,1120327059,7,52427488,0,0,0,0,0,55682714,0,199,0,2874458876,0,2874458876,0,2080,2853843594,0,32691221,0,0,0,0,0
1785894478053|1008|stream_clean_after_lane2|rotating|194,1378943233,33558272,56501032,55717380,642084,0,642084,0,13606,0,6803,0,0,0,53226,53226,43463944,0,4096,0,0,0,6803,0,395347084,0,395347092,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|224,440633444,7,0,0,52428800,0,52428800,0,160663,0,0,200,0,0,0,0,0,0,0,7249872,0,0,0,0,0
1785894483070|1008|stream_clean_after_lane2|fixed|196,1378943233,16777471,62698498,61829707,61986006,61829707,61986006,61829707,59290,59068,59065,59065,0,0,7549,0,1823223280,1819597226,4096,4096,0,0,59066,59066,729788222,729788219,729788206,729788227,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|226,1442415948,7,58282912,0,0,0,0,0,61901984,0,222,0,3195083909,0,3195083909,0,2080,3172646801,0,35664905,0,0,0,0,0
1785894483070|1008|stream_clean_after_lane2|rotating|196,1378943233,33558272,62788651,61918928,713535,0,713535,0,15120,0,7560,0,0,0,59150,59150,48300416,0,4096,0,0,0,7560,0,716329065,0,716329073,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|226,760840172,7,0,0,58195968,0,58195968,0,178478,0,0,222,0,0,0,0,0,0,0,7292102,0,0,0,0,0
1785894488111|1008|stream_clean_after_lane2|fixed|198,1378943233,16781056,69021810,68065666,68237488,68065666,68237488,68065666,65267,65023,65021,65021,0,0,8310,0,2007069744,2003084464,4096,4096,0,0,65021,65021,1052469064,1052469405,1052469072,1052469413,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|228,1763935392,7,64129120,0,0,0,0,0,68114495,0,244,0,3515141801,0,3515141801,0,2080,3491012474,0,38511582,0,0,0,0,0
1785894488111|1008|stream_clean_after_lane2|rotating|198,1378943233,33558272,69095160,68138105,785172,0,785172,0,16638,0,8319,0,0,0,65090,65090,53149592,0,4096,0,0,0,8319,0,1038172670,0,1038172678,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|228,1082743736,7,0,0,63963136,0,63963136,0,196386,0,0,244,0,0,0,0,0,0,0,7343218,0,0,0,0,0
1785894496430|1009|stream_lane3_unavailable|fixed|202,1378943233,16781056,5984250,5932126,51076,0,51076,0,1084,0,542,0,0,0,5654,5653,3462792,0,4096,0,0,0,542,0,1584770197,0,1584770205,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|236,2297326447,7,0,0,4194304,0,4194304,0,12910,0,0,16,0,0,0,0,0,0,0,6878836,0,0,0,0,0
1785894496430|1009|stream_lane3_unavailable|rotating|202,1378943233,33558272,6065549,6013562,6013719,6013562,6013719,6013562,5750,5731,5731,5731,0,0,550,0,176904472,176905296,4096,4096,0,0,5731,5731,1571365843,1571366380,1571365851,1571366388,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|236,1615842041,7,4273344,0,0,0,0,0,4536659,0,16,0,324194741,0,324194741,0,2080,317768664,0,9001090,0,0,0,0,0
1785894501437|1009|stream_lane3_unavailable|fixed|204,1378943233,16781056,12097865,11992317,103378,0,103378,0,2194,0,1097,0,0,0,11428,11428,7008696,0,4096,0,0,0,1097,0,1905246030,0,1905246038,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|238,2616806749,7,0,0,8388608,0,8388608,0,25938,0,0,32,0,0,0,0,0,0,0,6898985,0,0,0,0,0
1785894501437|1009|stream_lane3_unavailable|rotating|204,1378943233,33556599,12163434,12057384,12059490,12057384,12059490,12057384,11526,11491,11490,11490,0,0,1103,0,354680590,354678707,4096,4096,0,0,11491,11491,1890992575,1890992570,1890992583,1890992578,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|238,1935289006,7,8538784,0,0,0,0,0,9064900,0,32,0,642575346,0,642575346,0,2080,634918903,0,11073993,0,0,0,0,0
1785894506448|1009|stream_lane3_unavailable|fixed|206,1378943233,16781056,18217654,18058631,155680,0,155680,0,3304,0,1652,0,0,0,17209,17208,10554544,0,4096,0,0,0,1652,0,2226084236,0,2226084252,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|240,2937474368,7,0,0,12582912,0,12582912,0,39014,0,0,48,0,0,0,0,0,0,0,6931089,0,0,0,0,0
1785894506448|1009|stream_lane3_unavailable|rotating|206,1378943233,33558272,18280440,18121766,18124289,18121766,18124289,18121766,17320,17269,17269,17269,0,0,1657,0,533058088,533060480,4096,4096,0,0,17269,17269,2211646455,2211646999,2211646463,2211647007,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|240,2256039826,7,12820032,0,0,0,0,0,13611279,0,48,0,962255854,0,962255854,0,2080,953366710,0,13152625,0,0,0,0,0
1785894511454|1009|stream_lane3_unavailable|fixed|208,1378943233,16781056,24318440,24108442,207884,0,207884,0,4412,0,2206,0,0,0,22978,22978,14093984,0,4096,0,0,0,2206,0,2546329546,0,2546329554,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|242,3257980192,7,0,0,17039360,0,17039360,0,52088,0,0,65,0,0,0,0,0,0,0,6969460,0,0,0,0,0
1785894511454|1009|stream_lane3_unavailable|rotating|208,1378943233,33556599,24387811,24177095,24179268,24177095,24179268,24177095,23112,23044,23043,23043,0,0,2213,0,711316384,711313232,4096,4096,0,0,23044,23044,2532277381,2532277384,2532277349,2532277368,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|242,2577335311,7,17102592,0,0,0,0,0,18160166,0,65,0,1282480699,0,1282480699,0,2080,1272228641,0,15357173,0,0,0,0,0
1785894516460|1009|stream_lane3_unavailable|fixed|210,1378943233,16781056,30428883,30166548,260184,0,260184,0,5522,0,2761,0,0,0,28752,28752,17639872,0,4096,0,0,0,2761,0,2866807209,0,2866807217,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|244,3578431617,7,0,0,21233664,0,21233664,0,65140,0,0,81,0,0,0,0,0,0,0,7000683,0,0,0,0,0
1785894516460|1009|stream_lane3_unavailable|rotating|210,1378943233,33558272,30494234,30231431,30233484,30231431,30233484,30231431,28898,28815,28814,28814,0,0,2767,0,889429704,889430912,4096,4096,0,0,28814,28814,2852476428,2852476972,2852476436,2852476980,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|244,2896850549,7,21368032,0,0,0,0,0,22688440,0,81,0,1600929577,0,1600929577,0,2080,1589443347,0,17433882,0,0,0,0,0
1785894521466|1009|stream_lane3_unavailable|fixed|212,1378943233,16781056,36542832,36225984,312392,0,312392,0,6630,0,3315,0,0,0,34526,34526,21179360,0,4096,0,0,0,3315,0,3187052698,0,3187052706,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|246,3898667973,7,0,0,25427968,0,25427968,0,78192,0,0,97,0,0,0,0,0,0,0,7032399,0,0,0,0,0
1785894521466|1009|stream_lane3_unavailable|rotating|212,1378943233,33556599,36620891,36304497,36307838,36304497,36307838,36304497,34701,34602,34600,34600,0,0,3322,0,1068053351,1068053861,4096,4096,0,0,34601,34601,3173622014,3173622000,3173622022,3173622008,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|246,3218600608,7,25657184,0,0,0,0,0,27249921,0,97,0,1921607348,0,1921607348,0,2080,1908892506,0,19510122,0,0,0,0,0
1785894526471|1009|stream_lane3_unavailable|fixed|214,1378943233,16781056,42648681,42280602,364598,0,364598,0,7738,0,3869,0,0,0,40295,40295,24718768,0,4096,0,0,0,3869,0,3507290871,0,3507290879,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,464,0,452,0,116,113,0,1,464,0|248,4218353849,7,0,0,29622272,0,29622272,0,91220,0,0,113,0,0,0,0,0,0,0,7075234,0,0,0,0,0
1785894526471|1009|stream_lane3_unavailable|rotating|214,1378943233,33558033,42738733,42368909,42373288,42368909,42373288,42368909,40498,40381,40381,40380,0,0,3878,0,1246478436,1246449784,4096,4096,0,0,40381,40380,3494481489,3494476141,3494481497,3494476149,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|248,3539025127,7,29931840,0,0,0,0,0,31789741,0,114,0,2240963203,0,2240963203,0,2080,2226890027,0,21708393,0,0,0,0,0
1785894531474|1009|stream_lane3_unavailable|fixed|216,1378943233,16781056,48753922,48334010,416803,0,416803,0,8846,0,4423,0,0,0,46062,46062,28258264,0,4096,0,0,0,4423,0,3827185529,0,3827185537,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|250,244162819,8,0,0,34078720,0,34078720,0,104318,0,0,130,0,0,0,0,0,0,0,7104153,0,0,0,0,0
1785894531474|1009|stream_lane3_unavailable|rotating|216,1378943233,33556599,48842574,48421255,48425015,48421255,48425015,48421255,46280,46147,46146,46145,0,0,4431,0,1424452874,1424426390,4096,4096,0,0,46147,46146,3814449810,3814449806,3814449818,3814449814,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|250,3859645234,7,34213088,0,0,0,0,0,36335086,0,130,0,2560512998,0,2560512998,0,2080,2545206702,0,23787444,0,0,0,0,0
1785894536487|1009|stream_lane3_unavailable|fixed|218,1378943233,16781056,54895009,54420928,469293,0,469293,0,9960,0,4980,0,0,0,51863,51863,31816936,0,4096,0,0,0,4980,0,4149193655,0,4149193663,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|252,565064105,8,0,0,38273024,0,38273024,0,117394,0,0,146,0,0,0,0,0,0,0,7142859,0,0,0,0,0
1785894536487|1009|stream_lane3_unavailable|rotating|218,1378943233,33556599,54947212,54472599,54477446,54472599,54477446,54472599,52063,51915,51913,51913,0,0,4985,0,1602455153,1602450808,4096,4096,0,0,51914,51914,4134506682,4134506698,4134506690,4134506666,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|252,4179440983,7,38478528,0,0,0,0,0,40868090,0,146,0,2879242387,0,2879242387,0,2080,2862706659,0,25859413,0,0,0,0,0
1785894541489|1009|stream_lane3_unavailable|fixed|220,1378943233,16781056,60999803,60471949,521501,0,521501,0,11068,0,5534,0,0,0,57631,57630,35356360,0,4096,0,0,0,5534,0,174464691,0,174464699,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,660,0,648,0,165,162,0,1,660,0|254,886463631,8,0,0,42467328,0,42467328,0,130492,0,0,162,0,0,0,0,0,0,0,7172704,0,0,0,0,0
1785894541489|1009|stream_lane3_unavailable|rotating|220,1378943233,33556599,61089780,60561898,60567433,60561898,60567433,60561898,57882,57718,57715,57715,0,0,5543,0,1781572430,1781569193,4096,4096,0,0,57716,57716,161648192,161648213,161648200,161648221,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|254,206694214,8,42776896,0,0,0,0,0,45433696,0,163,0,3200388322,0,3200388322,0,2080,3182498111,0,28058924,0,0,0,0,0
1785894546490|1009|stream_lane3_unavailable|fixed|222,1378943233,16781056,67084431,66506195,573611,0,573611,0,12174,0,6087,0,0,0,63378,63378,38889472,0,4096,0,0,0,6087,0,493760764,0,493760772,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|256,1205275257,8,0,0,46923776,0,46923776,0,143497,0,0,179,0,0,0,0,0,0,0,7209333,0,0,0,0,0
1785894546490|1009|stream_lane3_unavailable|rotating|222,1378943233,33556599,67157384,66578664,66583208,66578664,66583208,66578664,63631,63451,63448,63448,0,0,6093,0,1958516133,1958512672,4096,4096,0,0,63449,63449,479772093,479772109,479772101,479772093,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|256,523955183,8,47010720,0,0,0,0,0,49930845,0,179,0,3516590835,0,3516590835,0,2080,3497466620,0,30128677,0,0,0,0,0
1785894551499|1009|stream_lane3_unavailable|fixed|224,1378943233,16781056,73200153,72568432,625819,0,625819,0,13282,0,6641,0,0,0,69156,69155,42428992,0,4096,0,0,0,6641,0,814011093,0,814011101,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|258,1526658675,8,0,0,51118080,0,51118080,0,156596,0,0,195,0,0,0,0,0,0,0,7248023,0,0,0,0,0
1785894551499|1009|stream_lane3_unavailable|rotating|224,1378943233,33556599,73291713,72660195,72665139,72660195,72665139,72660195,69441,69245,69242,69242,0,0,6649,0,2137376090,2137373528,4096,4096,0,0,69243,69243,801321698,801321692,801321706,801321700,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|258,845684710,8,51307776,0,0,0,0,0,54491514,0,195,0,3837246098,0,3837246098,0,2080,3816890144,0,32209741,0,0,0,0,0
1785894556499|1009|stream_lane3_unavailable|fixed|226,1378943233,16781056,79302278,78619629,678026,0,678026,0,14390,0,7195,0,0,0,74922,74922,45968432,0,4096,0,0,0,7195,0,1134254349,0,1134254357,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|260,1845870059,8,0,0,55312384,0,55312384,0,169600,0,0,211,0,0,0,0,0,0,0,7283061,0,0,0,0,0
1785894556499|1009|stream_lane3_unavailable|rotating|226,1378943233,33558272,79376238,78693026,78697648,78693026,78697648,78693026,75206,74994,74992,74992,0,0,7201,0,2314855424,2314853032,4096,4096,0,0,74992,74992,1120402812,1120407588,1120402820,1120407596,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|260,1165511216,8,55573216,0,0,0,0,0,59024056,0,211,0,4156006244,0,4156006244,0,2080,4134418810,0,34283758,0,0,0,0,0
1785894561504|1009|stream_lane3_unavailable|fixed|228,1378943233,16781056,85411929,84677030,730229,0,730229,0,15498,0,7749,0,0,0,80694,80694,49507888,0,4096,0,0,0,7749,0,1454504774,0,1454504782,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|262,2166175221,8,0,0,59768832,0,59768832,0,182675,0,0,228,0,0,0,0,0,0,0,7319977,0,0,0,0,0
1785894561504|1009|stream_lane3_unavailable|rotating|228,1378943233,33558272,85484894,84749378,84754004,84749378,84754004,84749378,80994,80765,80763,80763,0,0,7756,0,2492994960,2492992752,4096,4096,0,0,80763,80763,1440785073,1440789820,1440785081,1440789836,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|262,1485815275,8,59847872,0,0,0,0,0,63562226,0,228,0,180274343,1,180274343,1,2080,157314451,1,36496153,0,0,0,0,0
1785894566511|1009|stream_lane3_unavailable|fixed|230,1378943233,16781056,91525740,90738054,782531,0,782531,0,16608,0,8304,0,0,0,86470,86469,53053784,0,4096,0,0,0,8304,0,1774992612,0,1774992620,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|264,2486841863,8,0,0,63963136,0,63963136,0,195750,0,0,244,0,0,0,0,0,0,0,7348578,0,0,0,0,0
1785894566511|1009|stream_lane3_unavailable|rotating|230,1378943233,33556599,91591347,90803141,90808250,90803141,90808250,90803141,86781,86534,86532,86531,0,0,8310,0,2671074896,2671045854,4096,4096,0,0,86533,86532,1760952599,1760952571,1760952559,1760952579,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|264,1805288446,8,64105408,0,0,0,0,0,68091150,0,244,0,498683130,1,498683130,1,2080,474484152,1,38576079,0,0,0,0,0
1785894575851|1010|stream_clean_after_lane3|fixed|234,1378943233,16781056,6142380,6057823,69643,0,69643,0,1478,0,739,0,0,0,5786,5786,4721392,0,4096,0,0,0,739,0,2373004081,0,2373004089,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|272,3084488695,8,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6896979,0,0,0,0,0
1785894575851|1010|stream_clean_after_lane3|rotating|234,1378943233,33554926,6230608,6144342,6159931,6144342,6159931,6144342,5894,5870,5870,5870,0,0,750,0,181194360,180836123,4096,4096,0,0,5870,5870,2359728163,2359728504,2359728171,2359728512,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|272,2404781758,8,5838304,0,0,0,0,0,6195143,0,22,0,324414144,0,324414144,0,2080,317522276,0,9775464,0,0,0,0,0
1785894580865|1010|stream_clean_after_lane3|fixed|236,1378943233,16781056,12431547,12259806,140976,0,140976,0,2992,0,1496,0,0,0,11710,11710,9557856,0,4096,0,0,0,1496,0,2693671630,0,2693671638,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|274,3405607170,8,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6949894,0,0,0,0,0
1785894580865|1010|stream_clean_after_lane3|rotating|236,1378943233,33554687,12499244,12326668,12357513,12326668,12357513,12326668,11821,11775,11774,11774,0,0,1504,0,363455264,362739624,4096,4096,0,0,11775,11775,2679685872,2679685861,2679685832,2679685869,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|274,2724615879,8,11652896,0,0,0,0,0,12375256,0,44,0,642794617,0,642794617,0,2080,634197317,0,12628566,0,0,0,0,0
1785894585877|1010|stream_clean_after_lane3|fixed|238,1378943233,16781056,18710271,18450872,212314,0,212314,0,4506,0,2253,0,0,0,17628,17628,14394312,0,4096,0,0,0,2253,0,3014795871,0,3014795879,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|276,3726318817,8,0,0,17301504,0,17301504,0,53220,0,0,66,0,0,0,0,0,0,0,6998952,0,0,0,0,0
1785894585877|1010|stream_clean_after_lane3|rotating|238,1378943233,33554687,18783029,18522919,18569961,18522919,18569961,18522919,17766,17698,17697,17697,0,0,2261,0,546273849,545199276,4096,4096,0,0,17698,17698,3000613856,3000613837,3000613864,3000613845,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|276,3044998886,8,17483296,0,0,0,0,0,18561056,0,66,0,961720024,0,961720024,0,2080,951413180,0,15489174,0,0,0,0,0
1785894590891|1010|stream_clean_after_lane3|fixed|240,1378943233,16781056,24996834,24650626,283556,0,283556,0,6018,0,3009,0,0,0,23550,23550,19224344,0,4096,0,0,0,3009,0,3335357431,0,3335357439,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|278,4047157639,8,0,0,23068672,0,23068672,0,71031,0,0,88,0,0,0,0,0,0,0,7043142,0,0,0,0,0
