captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785883990086|1012|degrade_inflight_lane2|rotating|80,1378943233,33558272,23893410,23697093,196702,0,196702,0,4260,0,2137,0,0,0,22646,22632,13651080,0,4096,0,0,0,2137,0,795498198,0,795498206,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|58,869869436,3,33554432,0,54525952,0,54525952,0,49175,0,5,7,566112324,1,566112324,1,2048,575947775,1,3694962348,0,0,0,0,0
1785883998312|1013|degrade_recovery_after_lane2|fixed|84,1378943233,16777471,4426980,4377553,4378798,4377553,4378798,4377553,4186,4185,4184,4184,0,0,523,0,129161164,129161583,4096,4096,0,0,4185,4185,1364799691,1364799680,1364799699,1364799688,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|60,2080424903,3,58707168,0,33554432,0,33554432,0,4427129,0,7,5,4125241601,0,4125241601,0,2069,4139920889,0,872808146,1,0,0,0,0
1785883998312|1013|degrade_recovery_after_lane2|rotating|84,1378943233,33558272,4492226,4441038,48925,0,48925,0,1062,0,531,0,0,0,4246,4245,3391992,0,4096,0,0,0,531,0,1349467094,0,1349467102,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|60,1395203861,3,33554432,0,58720256,0,58720256,0,12231,0,5,8,566112324,1,566112324,1,2048,575947775,1,3895221369,0,0,0,0,0
1785884016423|1014|degrade_inflight_lane3|fixed|88,1378943233,16781056,6081886,6032712,6031950,6032712,6031950,6032712,5771,5772,5771,5771,0,0,542,0,178139368,178140456,4096,4096,0,0,5771,5771,2524725577,2524730338,2524725585,2524730346,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|62,3240263872,3,63035840,0,33554432,0,33554432,0,4558641,0,8,5,153808609,1,153808609,1,2080,169730887,1,1707711714,1,0,0,0,0
1785884016423|1014|degrade_inflight_lane3|rotating|88,1378943233,33558272,6146142,6096425,50396,0,50396,0,1093,0,547,0,0,0,5832,5831,3494192,0,4096,0,0,0,547,0,2509038289,0,2509038297,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|62,2555181196,3,33554432,0,58720256,0,58720256,0,12668,0,5,8,566112324,1,566112324,1,2048,575947775,1,38928966,1,0,0,0,0
1785884021447|1014|degrade_inflight_lane3|fixed|90,1378943233,16779383,12213528,12113168,12113244,12113168,12113244,12113168,11586,11587,11585,11585,0,0,1087,0,357623095,357621083,4096,4096,0,0,11586,11586,2845419479,2845419523,2845419487,2845419531,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|64,3561124494,3,67343520,0,33554432,0,33554432,0,9122329,0,8,5,473592311,1,473592311,1,2080,490439454,1,1707711714,1,0,0,0,0
1785884021447|1014|degrade_inflight_lane3|rotating|90,1378943233,33558272,12278122,12176580,100746,0,100746,0,2183,0,1092,0,0,0,11647,11646,6975648,0,4096,0,0,0,1092,0,2829642788,0,2829642796,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|64,2876576744,3,33554432,0,58720256,0,58720256,0,25301,0,5,8,566112324,1,566112324,1,2048,575947775,1,38928966,1,0,0,0,0
1785884026452|1014|degrade_inflight_lane3|fixed|92,1378943233,16780100,18333256,18183974,18182812,18183974,18182812,18183974,17390,17391,17390,17390,0,0,1631,0,536794672,536796544,4096,4096,0,0,17390,17390,3165505225,3165505791,3165505233,3165505807,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|66,3881238070,3,71643296,0,33554432,0,33554432,0,13675180,0,8,5,792630943,1,792630943,1,2080,810401254,1,1707711714,1,0,0,0,0
1785884026452|1014|degrade_inflight_lane3|rotating|92,1378943233,33558272,18420859,18270684,151168,0,151168,0,3277,0,1639,0,0,0,17473,17473,10469928,0,4096,0,0,0,1639,0,3151419622,0,3151419638,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|66,3197930236,3,33554432,0,58720256,0,58720256,0,37882,0,5,8,566112324,1,566112324,1,2048,575947775,1,38928966,1,0,0,0,0
1785884031463|1014|degrade_inflight_lane3|fixed|94,1378943233,16777216,23865146,23669749,23669580,23669749,23669580,23669749,22642,22642,22642,22641,0,0,2124,0,698913032,698883992,4096,4096,0,0,22643,22642,3455143075,3455091471,3455143083,3455091479,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|68,4201942268,3,75497472,0,33554432,0,33554432,0,17752962,0,9,5,1078323998,1,1078323998,1,2048,1097289436,1,1741387277,1,0,0,0,0
1785884031463|1014|degrade_inflight_lane3|rotating|94,1378943233,33558272,23865146,23669765,195566,0,195566,0,4247,0,2124,0,0,0,22642,22641,13568064,0,4096,0,0,0,2124,0,3436512018,0,3436512026,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|68,3518065898,3,33554432,0,75497472,0,75497472,0,48891,0,5,9,566112324,1,566112324,1,2048,575947775,1,76661405,1,0,0,0,0
1785884039596|1015|degrade_recovery_after_lane3|fixed|98,1378943233,16777471,4433529,4384677,4385347,4384677,4385347,4384677,4192,4191,4190,4190,0,0,523,0,129357122,129356600,4096,4096,0,0,4191,4191,4006979250,4006979271,4006979258,4006979231,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|70,427811583,4,79691776,0,33554432,0,33554432,0,4437346,0,10,5,1305051327,1,1305051327,1,2048,1324948240,1,2034416054,1,0,0,0,0
1785884039596|1015|degrade_recovery_after_lane3|rotating|98,1378943233,33558272,4492068,4441458,48925,0,48925,0,1062,0,531,0,0,0,4246,4245,3391992,0,4096,0,0,0,531,0,3991311347,0,3991311355,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|70,4040220004,3,33554432,0,79691776,0,79691776,0,12231,0,5,10,566112324,1,566112324,1,2048,575947775,1,273454888,1,0,0,0,0
