captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785936237497|1042|sustained_300s_r2f_00014_16777216_terminal|fixed|1346371075|8193|8193
1785936237497|1042|sustained_300s_r2f_00014_16777216_terminal|rotating|1346371075|8193|8193
1785936237866|1043|sustained_300s_r2f_00015_4194304_active|fixed|1346362883|8193|8193
1785936237866|1043|sustained_300s_r2f_00015_4194304_active|rotating|1346371075|8193|8193
1785936241969|1043|sustained_300s_r2f_00015_4194304_terminal|fixed|1346371075|8193|8193
1785936241969|1043|sustained_300s_r2f_00015_4194304_terminal|rotating|1346371075|8193|8193
1785936242275|1044|sustained_300s_r2f_00016_4194304_active|fixed|1350557187|8193|8193
1785936242275|1044|sustained_300s_r2f_00016_4194304_active|rotating|1346371075|8193|8193
1785936246350|1044|sustained_300s_r2f_00016_4194304_terminal|fixed|1346371075|8193|8193
1785936246350|1044|sustained_300s_r2f_00016_4194304_terminal|rotating|1346371075|8193|8193
1785936246657|1045|sustained_300s_r2f_00017_4194304_active|fixed|1346362883|8193|8193
1785936246657|1045|sustained_300s_r2f_00017_4194304_active|rotating|1350565379|8193|8193
1785936250724|1045|sustained_300s_r2f_00017_4194304_terminal|fixed|1350565379|8193|8193
1785936250724|1045|sustained_300s_r2f_00017_4194304_terminal|rotating|1350565379|8193|8193
1785936251024|1046|sustained_300s_r2f_00018_4194304_active|fixed|1346362883|8193|8193
1785936251024|1046|sustained_300s_r2f_00018_4194304_active|rotating|1346371075|8193|8193
1785936255138|1046|sustained_300s_r2f_00018_4194304_terminal|fixed|1346371075|8193|8193
1785936255138|1046|sustained_300s_r2f_00018_4194304_terminal|rotating|1350565379|8193|8193
1785936255442|1047|sustained_300s_r2f_00019_4194304_active|fixed|1350557187|8193|8193
1785936255442|1047|sustained_300s_r2f_00019_4194304_active|rotating|1350565379|8193|8193
1785936259533|1047|sustained_300s_r2f_00019_4194304_terminal|fixed|1346371075|8193|8193
1785936259533|1047|sustained_300s_r2f_00019_4194304_terminal|rotating|1350565379|8193|8193
1785936259886|1048|sustained_300s_r2f_00020_1048576_active|fixed|1346362883|8193|8193
1785936259886|1048|sustained_300s_r2f_00020_1048576_active|rotating|1350565379|8193|8193
1785936261323|1048|sustained_300s_r2f_00020_1048576_terminal|fixed|1346371075|8193|8193
1785936261323|1048|sustained_300s_r2f_00020_1048576_terminal|rotating|1350565379|8193|8193
1785936261653|1049|sustained_300s_r2f_00021_1048576_active|fixed|1346362883|8193|8193
1785936261653|1049|sustained_300s_r2f_00021_1048576_active|rotating|1350565379|8193|8193
1785936263051|1049|sustained_300s_r2f_00021_1048576_terminal|fixed|1350565379|8193|8193
1785936263051|1049|sustained_300s_r2f_00021_1048576_terminal|rotating|1350565379|8193|8193
1785936263358|1050|sustained_300s_r2f_00022_1048576_active|fixed|1346362883|8193|8193
1785936263358|1050|sustained_300s_r2f_00022_1048576_active|rotating|1346371075|8193|8193
1785936264778|1050|sustained_300s_r2f_00022_1048576_terminal|fixed|1350565379|8193|8193
1785936264778|1050|sustained_300s_r2f_00022_1048576_terminal|rotating|1350565379|8193|8193
1785936265095|1051|sustained_300s_r2f_00023_1048576_active|fixed|1350557187|8193|8193
1785936265095|1051|sustained_300s_r2f_00023_1048576_active|rotating|1350565379|8193|8193
1785936266659|1051|sustained_300s_r2f_00023_1048576_terminal|fixed|1350565379|8193|8193
1785936266659|1051|sustained_300s_r2f_00023_1048576_terminal|rotating|1350565379|8193|8193
1785936267017|1052|sustained_300s_r2f_00024_1048576_active|fixed|1350557187|8193|8193
1785936267017|1052|sustained_300s_r2f_00024_1048576_active|rotating|1346371075|8193|8193
1785936268465|1052|sustained_300s_r2f_00024_1048576_terminal|fixed|1350565379|8193|8193
1785936268465|1052|sustained_300s_r2f_00024_1048576_terminal|rotating|1350565379|8193|8193
1785936268984|1053|sustained_300s_r2f_00025_1048576_active|fixed|1346362883|8193|8193
1785936268984|1053|sustained_300s_r2f_00025_1048576_active|rotating|1350565379|8193|8193
1785936270465|1053|sustained_300s_r2f_00025_1048576_terminal|fixed|1350565379|8193|8193
1785936270465|1053|sustained_300s_r2f_00025_1048576_terminal|rotating|1350565379|8193|8193
1785936277029|1054|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785936277029|1054|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
