captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785935847945|1008|sustained_300s_f2r_00007_16777216|fixed|70,1378943233,16777471,13184937,13010538,13043362,13010538,13043362,13010538,11783,11738,11737,11737,0,0,1500,0,362159985,361441652,4096,4096,0,0,11738,11738,2409004030,2409004043,2409004038,2409004051,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|100,3136508369,2,11621280,0,0,0,0,0,13063894,0,44,0,639512571,0,639512571,0,2080,632299757,0,10765348,0,0,0,0,0
1785935847945|1008|sustained_300s_f2r_00007_16777216|rotating|70,1378943233,33558272,13283709,13108258,142616,0,142616,0,3022,0,1511,0,0,0,11825,11825,9653688,0,4096,0,0,0,1511,0,2391584382,0,2391584390,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|100,2449599419,2,0,0,11534336,0,11534336,0,35748,0,0,44,0,0,0,0,0,0,0,5068918,0,0,0,0,0
1785935858146|1009|sustained_300s_f2r_00008_16777216|fixed|74,1378943233,16777471,6184269,6098757,6114049,6098757,6114049,6098757,5849,5827,5826,5826,0,0,744,0,179857450,179514093,4096,4096,0,0,5827,5827,3062026561,3062026542,3062026569,3062026550,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,3789549319,2,5790880,0,0,0,0,0,6146669,0,22,0,320634957,0,320634957,0,2080,315082304,0,7978584,0,0,0,0,0
1785935858146|1009|sustained_300s_f2r_00008_16777216|rotating|74,1378943233,33558272,6250936,6163992,70977,0,70977,0,1504,0,752,0,0,0,5889,5889,4804472,0,4096,0,0,0,752,0,3043152662,0,3043152670,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,3101505842,2,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,5120428,0,0,0,0,0
1785935863152|1009|sustained_300s_f2r_00008_16777216|fixed|76,1378943233,16781056,12461617,12288423,12319947,12288423,12319947,12288423,11791,11746,11746,11746,0,0,1501,0,362579816,361861664,4096,4096,0,0,11746,11746,3382896525,3382896882,3382896533,3382896890,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,4109347693,2,11605472,0,0,0,0,0,12318189,0,44,0,638979683,0,638979683,0,2080,631708467,0,10844817,0,0,0,0,0
1785935863152|1009|sustained_300s_f2r_00008_16777216|rotating|76,1378943233,33558272,12520720,12346816,142333,0,142333,0,3016,0,1508,0,0,0,11801,11801,9634544,0,4096,0,0,0,1508,0,3363726491,0,3363726499,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,3421806021,2,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,5164168,0,0,0,0,0
1785935878070|1011|sustained_300s_f2r_00010_16777216|fixed|82,1378943233,16777471,6139024,6054300,6069272,6054300,6069272,6054300,5812,5790,5789,5789,0,0,739,0,178702803,178361646,4096,4096,0,0,5790,5790,42101936,42101933,42101944,42101941,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,84,0,24,21,0,1,96,0|124,769546068,3,5757952,0,0,0,0,0,6103813,0,21,0,319917746,0,319917746,0,2060,313138607,0,9649936,0,0,0,0,0
1785935878070|1011|sustained_300s_f2r_00010_16777216|rotating|82,1378943233,33558272,6211888,6125718,70598,0,70598,0,1496,0,748,0,0,0,5858,5858,4778928,0,4096,0,0,0,748,0,23383422,0,23383430,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|124,81875355,3,0,0,5767168,0,5767168,0,17768,0,0,22,0,0,0,0,0,0,0,6885644,0,0,0,0,0
1785935883099|1011|sustained_300s_f2r_00010_16777216|fixed|84,1378943233,16777471,12436909,12264611,12295524,12264611,12295524,12264611,11772,11728,11726,11726,0,0,1498,0,361980113,361262324,4096,4096,0,0,11727,11727,363947202,363947191,363947210,363947199,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|126,1092321387,3,11621280,0,0,0,0,0,12331424,0,44,0,641227233,0,641227233,0,2080,632605727,0,12645858,0,0,0,0,0
1785935883099|1011|sustained_300s_f2r_00010_16777216|rotating|84,1378943233,33558272,12529405,12355959,142427,0,142427,0,3018,0,1509,0,0,0,11814,11814,9640920,0,4096,0,0,0,1509,0,346232462,0,346232478,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|126,404982581,3,0,0,11534336,0,11534336,0,35748,0,0,44,0,0,0,0,0,0,0,6936403,0,0,0,0,0
1785935893303|1012|sustained_300s_f2r_00011_16777216|fixed|88,1378943233,16777471,6542655,6456503,6472435,6456503,6472435,6456503,11675,11653,5826,5826,0,0,744,0,179862056,179518915,4096,4096,0,0,5827,5827,1017279666,1017279671,1017279674,1017279679,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|134,1744627679,3,5790880,0,0,0,0,0,6503569,0,22,0,320375566,0,320375566,0,2080,314884141,0,7892933,0,0,0,0,0
1785935893303|1012|sustained_300s_f2r_00011_16777216|rotating|88,1378943233,33558272,6610233,6522624,70977,0,70977,0,1504,0,752,0,0,0,5886,5886,4804472,0,4096,0,0,0,752,0,998429786,0,998429794,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|134,1056522456,3,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,5036286,0,0,0,0,0
1785935898307|1012|sustained_300s_f2r_00011_16777216|fixed|90,1378943233,16777471,13177423,13002904,13035943,13002904,13035943,13002904,23513,23467,11733,11733,0,0,1499,0,362222128,361503441,4096,4096,0,0,11734,11734,1337495198,1337495195,1337495174,1337495203,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|136,2064745421,3,11613376,0,0,0,0,0,13051301,0,44,0,639037684,0,639037684,0,2080,631828181,0,10760378,0,0,0,0,0
1785935898307|1012|sustained_300s_f2r_00011_16777216|rotating|90,1378943233,33558272,13258951,13083565,142333,0,142333,0,3016,0,1508,0,0,0,11805,11805,9634544,0,4096,0,0,0,1508,0,1319004834,0,1319004842,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|136,1378018758,3,0,0,11534336,0,11534336,0,35725,0,0,44,0,0,0,0,0,0,0,5077243,0,0,0,0,0
1785935912921|1014|sustained_300s_f2r_00013_16777216|fixed|96,1378943233,16777471,6188663,6103178,6118349,6103178,6118349,6103178,5857,5835,5834,5834,0,0,745,0,180108768,179765430,4096,4096,0,0,5835,5835,2272906813,2272906786,2272906797,2272906794,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|150,3000082329,3,5790880,0,0,0,0,0,6144226,0,22,0,320723516,0,320723516,0,2080,315170132,0,7983768,0,0,0,0,0
1785935912921|1014|sustained_300s_f2r_00013_16777216|rotating|96,1378943233,33558272,6252526,6165644,71072,0,71072,0,1506,0,753,0,0,0,5895,5895,4810872,0,4096,0,0,0,753,0,2254028554,0,2254028562,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|150,2312031548,3,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,5113614,0,0,0,0,0
1785935917932|1014|sustained_300s_f2r_00013_16777216|fixed|98,1378943233,16781056,12462588,12289752,12320918,12289752,12320918,12289752,11795,11751,11750,11750,0,0,1501,0,362703272,361985120,4096,4096,0,0,11750,11750,2593560190,2593560515,2593560198,2593560523,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|152,3320851905,3,11629184,0,0,0,0,0,12335520,0,44,0,640033516,0,640033516,0,2080,632763072,0,10853589,0,0,0,0,0
1785935917932|1014|sustained_300s_f2r_00013_16777216|rotating|98,1378943233,33558272,12542366,12368556,142616,0,142616,0,3022,0,1511,0,0,0,11825,11825,9653688,0,4096,0,0,0,1511,0,2575465516,0,2575465524,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|152,2634185600,3,0,0,11534336,0,11534336,0,35795,0,0,44,0,0,0,0,0,0,0,5164692,0,0,0,0,0
1785935928110|1015|sustained_300s_f2r_00014_16777216|fixed|102,1378943233,16777471,6132683,6048079,6062557,6048079,6062557,6048079,5843,5821,5820,5820,0,0,743,0,179656100,179315207,4096,4096,0,0,5821,5821,3244990450,3244990471,3244990466,3244990479,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|160,3972636844,3,5790880,0,0,0,0,0,6097759,0,22,0,320792482,0,320792482,0,2080,314871433,0,8416593,0,0,0,0,0
1785935928110|1015|sustained_300s_f2r_00014_16777216|rotating|102,1378943233,33558272,6221869,6135561,71166,0,71166,0,1508,0,754,0,0,0,5905,5905,4817264,0,4096,0,0,0,754,0,3227311785,0,3227311793,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|160,3285396119,3,0,0,5767168,0,5767168,0,17886,0,0,22,0,0,0,0,0,0,0,5451928,0,0,0,0,0
1785935933118|1015|sustained_300s_f2r_00014_16777216|fixed|104,1378943233,16777471,12356546,12184266,12215066,12184266,12215066,12184266,11776,11730,11729,11729,0,0,1499,0,362056936,361339078,4096,4096,0,0,11730,11730,3565309364,3565309345,3565309316,3565309353,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,4292776968,3,11613376,0,0,0,0,0,12233160,0,44,0,639476982,0,639476982,0,2080,631849530,0,11272363,0,0,0,0,0
1785935933118|1015|sustained_300s_f2r_00014_16777216|rotating|104,1378943233,33558272,12431684,12258598,142333,0,142333,0,3016,0,1508,0,0,0,11800,11800,9634544,0,4096,0,0,0,1508,0,3547015626,0,3547015634,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,3604921268,3,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,5496068,0,0,0,0,0
1785935986295|1029|sustained_300s_r2f_00001_16777216|fixed|134,1378943233,16781056,6538598,6452814,70018,0,70018,0,1486,0,743,0,0,0,5822,5822,4746960,0,4096,0,0,0,743,0,2673743986,0,2673743994,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|248,3401408890,4,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5030310,0,0,0,0,0
1785935986295|1029|sustained_300s_r2f_00001_16777216|rotating|134,1378943233,33554687,6607020,6519783,6536249,6519783,6536249,6519783,11791,11769,5883,5883,0,0,751,0,181631184,181271716,4096,4096,0,0,5884,5884,2655305610,2655305591,2655305586,2655305599,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|248,2713255719,4,5838304,0,0,0,0,0,6558535,0,22,0,323017944,0,323017944,0,2080,317527341,0,7902276,0,0,0,0,0
1785935991304|1029|sustained_300s_r2f_00001_16777216|fixed|136,1378943233,16781056,13181215,13006820,141354,0,141354,0,3000,0,1500,0,0,0,11736,11736,9583400,0,4096,0,0,0,1500,0,2994556668,0,2994556676,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|250,3722084084,4,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5082034,0,0,0,0,0
1785935991304|1029|sustained_300s_r2f_00001_16777216|rotating|136,1378943233,33558272,13253485,13078330,13111376,13078330,13111376,13078330,23647,23603,11801,11801,0,0,1508,0,364320472,363602040,4096,4096,0,0,11801,11801,2975959788,2975960121,2975959796,2975960129,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|250,3033919323,4,11668704,0,0,0,0,0,13116814,0,44,0,642223948,0,642223948,0,2080,635012238,0,10774447,0,0,0,0,0
1785936001498|1030|sustained_300s_r2f_00002_67108864|fixed|140,1378943233,16781056,6546073,6460113,70112,0,70112,0,1488,0,744,0,0,0,5827,5827,4753352,0,4096,0,0,0,744,0,3646794399,0,3646794407,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|258,79306365,5,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5021825,0,0,0,0,0
1785936001498|1030|sustained_300s_r2f_00002_67108864|rotating|140,1378943233,33557555,6622824,6535321,6551863,6535321,6551863,6535321,5920,5896,5896,5896,0,0,753,0,181927424,181568128,4096,4096,0,0,5897,5897,3628610293,3628610290,3628610261,3628610266,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|258,3686581826,4,5846208,0,0,0,0,0,6574823,0,22,0,323718020,0,323718020,0,2080,318232502,0,7898939,0,0,0,0,0
1785936006501|1030|sustained_300s_r2f_00002_67108864|fixed|142,1378943233,16781056,13179221,13005195,141259,0,141259,0,2998,0,1499,0,0,0,11734,11734,9577000,0,4096,0,0,0,1499,0,3966739395,0,3966739403,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|260,399535098,5,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,5063172,0,0,0,0,0
1785936006501|1030|sustained_300s_r2f_00002_67108864|rotating|142,1378943233,33554687,13261162,13086267,13119053,13086267,13119053,13086267,11854,11808,11807,11807,0,0,1508,0,364322035,363603704,4096,4096,0,0,11808,11808,3948919855,3948919868,3948919863,3948919844,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|260,4007635142,4,11692416,0,0,0,0,0,13140689,0,44,0,643309784,0,643309784,0,2080,636114472,0,10763191,0,0,0,0,0
1785936011513|1030|sustained_300s_r2f_00002_67108864|fixed|144,1378943233,16781056,19831831,19569927,212597,0,212597,0,4512,0,2256,0,0,0,17658,17658,14413472,0,4096,0,0,0,2256,0,4287741069,0,4287741077,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|262,721716049,5,0,0,17301504,0,17301504,0,53361,0,0,66,0,0,0,0,0,0,0,5109641,0,0,0,0,0
1785936011513|1030|sustained_300s_r2f_00002_67108864|rotating|144,1378943233,33554687,19947333,19684174,19733510,19684174,19733510,19684174,17830,17762,17761,17761,0,0,2269,0,548034884,546957520,4096,4096,0,0,17762,17762,4271528234,4271528239,4271528242,4271528199,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,268,0,70,67,0,1,280,0|262,36294633,5,17571552,0,0,0,0,0,19755926,0,67,0,965466787,0,965466787,0,2080,956433735,0,13757880,0,0,0,0,0
1785936016534|1030|sustained_300s_r2f_00002_67108864|fixed|146,1378943233,16781056,26490648,26140793,284029,0,284029,0,6028,0,3014,0,0,0,23585,23585,19256264,0,4096,0,0,0,3014,0,314205123,0,314205131,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|264,1042437635,5,0,0,23068672,0,23068672,0,71171,0,0,88,0,0,0,0,0,0,0,5155523,0,0,0,0,0
1785936016534|1030|sustained_300s_r2f_00002_67108864|rotating|146,1378943233,33554687,26602060,26250294,26316809,26250294,26316809,26250294,23776,23685,23685,23685,0,0,3027,0,730822488,729369675,4096,4096,0,0,23685,23685,297668011,297668344,297668019,297668352,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|264,356840714,5,23401952,0,0,0,0,0,26313533,0,89,0,1284555268,0,1284555268,0,2080,1273808935,0,16622225,0,0,0,0,0
1785936021535|1030|sustained_300s_r2f_00002_67108864|fixed|148,1378943233,16781056,33130897,32693646,355174,0,355174,0,7538,0,3769,0,0,0,29496,29496,24079896,0,4096,0,0,0,3769,0,634346927,0,634346935,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|266,1362022733,5,0,0,29097984,0,29097984,0,88934,0,0,111,0,0,0,0,0,0,0,5201730,0,0,0,0,0
1785936021535|1030|sustained_300s_r2f_00002_67108864|rotating|148,1378943233,33558272,33222490,32783508,32866280,32783508,32866280,32783508,29691,29579,29578,29578,0,0,3780,0,912658768,910847248,4096,4096,0,0,29578,29578,617004073,617004406,617004081,617004414,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|266,675766361,5,29200736,0,0,0,0,0,32837801,0,111,0,1602031219,0,1602031219,0,2080,1589565054,0,19486333,0,0,0,0,0
1785936026536|1030|sustained_300s_r2f_00002_67108864|fixed|150,1378943233,16781056,39835963,39309555,427076,0,427076,0,9064,0,4532,0,0,0,35465,35465,28954712,0,4096,0,0,0,4532,0,957730131,0,957730139,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|268,1685878545,5,0,0,34865152,0,34865152,0,106934,0,0,133,0,0,0,0,0,0,0,5246923,0,0,0,0,0
1785936026536|1030|sustained_300s_r2f_00002_67108864|rotating|150,1378943233,33554687,40065869,39536171,39636250,39536171,39636250,39536171,35807,35672,35670,35670,0,0,4559,0,1100640656,1098453528,4096,4096,0,0,35671,35671,947183667,947183680,947183675,947183656,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|268,1005202587,5,35190528,0,0,0,0,0,39575249,0,134,0,1929969997,0,1929969997,0,2080,1915690101,0,22480771,0,0,0,0,0
1785936031541|1030|sustained_300s_r2f_00002_67108864|fixed|152,1378943233,16781056,46399171,45785956,497470,0,497470,0,10558,0,5279,0,0,0,41308,41308,33727248,0,4096,0,0,0,5279,0,1274433569,0,1274433577,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|270,2003612812,5,0,0,40632320,0,40632320,0,124579,0,0,155,0,0,0,0,0,0,0,5287088,0,0,0,0,0
1785936031541|1030|sustained_300s_r2f_00002_67108864|rotating|152,1378943233,33556360,46532917,45918263,46034032,45918263,46034032,45918263,41584,41429,41427,41427,0,0,5294,0,1278271512,1275741912,4096,4096,0,0,41427,41427,1259060592,1259060925,1259060600,1259060933,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|270,1317831466,5,40877344,0,0,0,0,0,45972024,0,155,0,2241177172,0,2241177172,0,2080,2225288341,0,25214521,0,0,0,0,0
1785936036553|1030|sustained_300s_r2f_00002_67108864|fixed|154,1378943233,16781056,53054531,52353531,568807,0,568807,0,12072,0,6036,0,0,0,47232,47232,38563672,0,4096,0,0,0,6036,0,1595434871,0,1595434879,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|272,2323746410,5,0,0,46399488,0,46399488,0,142366,0,0,177,0,0,0,0,0,0,0,5332323,0,0,0,0,0
1785936036553|1030|sustained_300s_r2f_00002_67108864|rotating|154,1378943233,33554687,53149682,52447619,52579840,52447619,52579840,52447619,47496,47319,47316,47316,0,0,6047,0,1460001120,1457112232,4096,4096,0,0,47317,47317,1578224607,1578224588,1578224583,1578224596,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|272,1637210843,5,46685344,0,0,0,0,0,52502625,0,178,0,2559104549,0,2559104549,0,2080,2541363243,0,28208672,0,0,0,0,0
1785936041568|1030|sustained_300s_r2f_00002_67108864|fixed|156,1378943233,16781056,59702989,58914131,640142,0,640142,0,13586,0,6793,0,0,0,53150,53150,43400032,0,4096,0,0,0,6793,0,1916436262,0,1916436270,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|274,2645122539,5,0,0,52428800,0,52428800,0,160247,0,0,200,0,0,0,0,0,0,0,5376012,0,0,0,0,0
1785936041568|1030|sustained_300s_r2f_00002_67108864|rotating|156,1378943233,33554687,59804509,59013817,59163236,59013817,59163236,59013817,53444,53244,53241,53241,0,0,6805,0,1642814890,1639550640,4096,4096,0,0,53242,53242,1899394482,1899394495,1899394490,1899394471,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|274,1957588394,5,52515744,0,0,0,0,0,59055482,0,200,0,2878024500,0,2878024500,0,2080,2858569947,0,31072983,0,0,0,0,0
1785936046578|1030|sustained_300s_r2f_00002_67108864|fixed|158,1378943233,16781056,66351474,65474170,711477,0,711477,0,15100,0,7550,0,0,0,59069,59069,48236488,0,4096,0,0,0,7550,0,2237240868,0,2237240876,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|276,2964838456,5,0,0,58195968,0,58195968,0,178010,0,0,222,0,0,0,0,0,0,0,5422935,0,0,0,0,0
1785936046578|1030|sustained_300s_r2f_00002_67108864|rotating|158,1378943233,33554687,66424860,65546768,65712628,65546768,65712628,65546768,59359,59137,59134,59134,0,0,7558,0,1824647848,1821024563,4096,4096,0,0,59135,59135,2218728824,2218728805,2218728800,2218728813,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|276,2276710039,5,58314528,0,0,0,0,0,65583808,0,222,0,3195696449,0,3195696449,0,2080,3174521865,0,33937290,0,0,0,0,0
1785936051580|1030|sustained_300s_r2f_00002_67108864|fixed|160,1378943233,16781056,72986399,72021604,782531,0,782531,0,16608,0,8304,0,0,0,64974,64974,53053784,0,4096,0,0,0,8304,0,2556952906,0,2556952914,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|278,3284782116,5,0,0,63963136,0,63963136,0,195774,0,0,244,0,0,0,0,0,0,0,5464089,0,0,0,0,0
1785936051580|1030|sustained_300s_r2f_00002_67108864|rotating|160,1378943233,33554687,73066297,72100641,72282917,72100641,72282917,72100641,65292,65049,65046,65046,0,0,8313,0,2007055785,2003073372,4096,4096,0,0,65046,65046,2539055354,2539055687,2539055362,2539055695,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|278,2597084563,5,64144928,0,0,0,0,0,72138054,0,244,0,3514613373,0,3514613373,0,2080,3491725750,0,36801393,0,0,0,0,0
1785936064330|1032|sustained_300s_r2f_00004_16777216|fixed|166,1378943233,16781056,6130898,6046417,70018,0,70018,0,1486,0,743,0,0,0,5818,5818,4746960,0,4096,0,0,0,743,0,3373269007,0,3373269015,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|292,4100723818,5,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5548430,0,0,0,0,0
1785936064330|1032|sustained_300s_r2f_00004_16777216|rotating|166,1378943233,33554687,6198800,6112901,6128029,6112901,6128029,6112901,5907,5884,5883,5883,0,0,751,0,181604032,181246795,4096,4096,0,0,5884,5884,3354833190,3354833195,3354833198,3354833203,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|292,3412854539,5,5838304,0,0,0,0,0,6150467,0,22,0,323485861,0,323485861,0,2080,317601395,0,8390334,0,0,0,0,0
1785936069331|1032|sustained_300s_r2f_00004_16777216|fixed|168,1378943233,16781056,12351580,12179767,141165,0,141165,0,2996,0,1498,0,0,0,11726,11726,9570616,0,4096,0,0,0,1498,0,3693209713,0,3693209721,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|294,126030468,6,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,5593750,0,0,0,0,0
1785936069331|1032|sustained_300s_r2f_00004_16777216|rotating|168,1378943233,33558272,12418775,12246263,12276855,12246263,12276855,12246263,11836,11791,11790,11790,0,0,1506,0,363924496,363207536,4096,4096,0,0,11790,11790,3674882724,3674883057,3674882732,3674883065,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|294,3732883689,5,11660800,0,0,0,0,0,12283047,0,44,0,642059387,0,642059387,0,2080,634463024,0,11251598,0,0,0,0,0
1785936079665|1033|sustained_300s_r2f_00005_67108864|fixed|172,1378943233,16781056,6150423,6065889,69643,0,69643,0,1478,0,739,0,0,0,5792,5792,4721392,0,4096,0,0,0,739,0,59671642,0,59671650,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|302,787316783,6,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6894508,0,0,0,0,0
1785936079665|1033|sustained_300s_r2f_00005_67108864|rotating|172,1378943233,33554687,6214170,6128220,6143682,6128220,6143682,6128220,5876,5854,5852,5852,0,0,748,0,180662135,180302944,4096,4096,0,0,5853,5853,41305350,41305379,41305366,41305363,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|302,99290754,6,5806688,0,0,0,0,0,6164924,0,22,0,322824356,0,322824356,0,2080,315914268,0,9786806,0,0,0,0,0
