captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788101899771|1001|primary_300s|rotating|56,1378943233,33555404,169657629,169408939,0,0,0,0,0,0,0,0,0,0,153109,152823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2312,0,2296,0,290,287,0,1,2312,0|58,462828404,2,75479364,0,75235328,0,75235328,0,84776227,0,287,287,3969190078,1,3969190078,1,2080,4241298409,1,347583816,0,0,0,0,0
1788101904781|1001|primary_300s|fixed|58,1378943233,16781056,175635520,175376782,175635520,175376782,175635520,175376782,317314,316424,158508,158212,0,0,0,0,4294967295,4294967295,4096,4096,0,0,158508,158508,746269547,746269880,746269555,746269888,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,300000000,262144,1145,0,0,0,0,2400,0,2384,0,301,298,0,1,2400,0|60,1468501424,2,78135216,0,78118912,0,78118912,0,87777648,0,298,298,4259442485,1,4259442485,1,2080,256314834,2,360717753,0,0,0,0,0
1788101904781|1001|primary_300s|rotating|58,1378943233,33555404,175721581,175462074,0,0,0,0,0,0,0,0,0,0,158586,158289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2400,0,2384,0,301,298,0,1,2400,0|60,784060569,2,78167820,0,78118912,0,78118912,0,87794268,0,298,298,4262931043,1,4262931043,1,2080,250451339,2,360817994,0,0,0,0,0
1788101909795|1001|primary_300s|fixed|60,1378943233,16780339,181676205,181408233,181676205,181408233,181676205,181408233,328229,327306,163960,163653,0,0,0,0,4294967295,4294967295,4096,4096,0,0,163960,163960,1067219496,1067219813,1067219504,1067219821,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2480,0,2464,0,311,308,0,1,2480,0|62,1787905623,2,80821864,0,80740352,0,80740352,0,90796087,0,308,308,258829558,2,258829558,2,2080,560480406,2,372746486,0,0,0,0,0
1788101909795|1001|primary_300s|rotating|60,1378943233,33555404,181751660,181483542,0,0,0,0,0,0,0,0,0,0,164028,163721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2480,0,2464,0,311,308,0,1,2480,0|62,1102902735,2,80849032,0,80740352,0,80740352,0,90806367,0,308,308,261753396,2,261753396,2,2080,553732922,2,372850282,0,0,0,0,0
1788101914806|1001|primary_300s|fixed|62,1378943233,16780339,187744734,187469382,187744734,187469382,187744734,187469382,339191,338238,169435,169118,0,0,0,0,4294967295,4294967295,4096,4096,0,0,169436,169436,1387960963,1387960960,1387960947,1387960968,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2560,0,2544,0,321,318,0,1,2560,0|64,2108610549,2,83519872,0,83361792,0,83361792,0,93828316,0,318,318,554483912,2,554483912,2,2080,865947010,2,384774917,0,0,0,0,0
1788101914806|1001|primary_300s|rotating|62,1378943233,33555404,187819876,187544563,0,0,0,0,0,0,0,0,0,0,169503,169186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2560,0,2544,0,321,318,0,1,2560,0|64,1423820006,2,83549020,0,83361792,0,83361792,0,93840254,0,318,318,557615870,2,557615870,2,2080,859093811,2,384880126,0,0,0,0,0
1788101919830|1001|primary_300s|fixed|64,1378943233,16780339,193857046,193571747,193857046,193571747,193857046,193571747,350233,349250,174952,174625,0,0,0,0,4294967295,4294967295,4096,4096,0,0,174953,174953,1710990799,1710990812,1710990807,1710990788,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2640,0,2624,0,331,328,0,1,2640,0|66,2431102510,2,86233692,0,85983232,0,85983232,0,96876591,0,328,328,851922376,2,851922376,2,2080,1173200156,2,396803845,0,0,0,0,0
1788101919830|1001|primary_300s|rotating|64,1378943233,33555404,193917322,193631899,0,0,0,0,0,0,0,0,0,0,175006,174679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2644,0,2632,0,332,329,0,1,2648,0|66,1746909744,2,86254268,0,86245376,0,86245376,0,96877618,0,329,329,853206257,2,853206257,2,2080,1165067047,2,398118205,0,0,0,0,0
1788101924843|1001|primary_300s|fixed|66,1378943233,16781056,199871051,199576157,199871051,199576157,199871051,199576157,361096,360080,180378,180040,0,0,0,0,4294967295,4294967295,4096,4096,0,0,180378,180378,2030472057,2030472398,2030472065,2030472406,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2728,0,2712,0,342,339,0,1,2728,0|68,2751680816,2,88916216,0,88866816,0,88866816,0,99892167,0,339,339,1145010036,2,1145010036,2,2080,1477015901,2,410035495,0,0,0,0,0
1788101924843|1001|primary_300s|rotating|66,1378943233,33555404,199955059,199660136,0,0,0,0,0,0,0,0,0,0,180453,180115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2728,0,2712,0,342,339,0,1,2728,0|68,2066719508,2,88943880,0,88866816,0,88866816,0,99900931,0,339,339,1147966603,2,1147966603,2,2080,1469318038,2,410145278,0,0,0,0,0
1788101929846|1001|primary_300s|fixed|68,1378943233,16780339,205930760,205627642,205930760,205627642,205930760,205627642,372042,370996,185845,185497,0,0,0,0,4294967295,4294967295,4096,4096,0,0,185846,185846,2350776705,2350776686,2350776713,2350776694,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2808,0,2792,0,352,349,0,1,2808,0|70,3070845726,2,91600888,0,91488256,0,91488256,0,102908639,0,349,349,1439122726,2,1439122726,2,2080,1780941718,2,422064756,0,0,0,0,0
1788101929846|1001|primary_300s|rotating|68,1378943233,33558272,205992196,205688988,0,0,0,0,0,0,0,0,0,0,185901,185553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2808,0,2792,0,352,349,0,1,2808,0|70,2386503259,2,91633988,0,91488256,0,91488256,0,102922748,0,349,349,1442700959,2,1442700959,2,2080,1773544130,2,422172201,0,0,0,0,0
1788101934871|1001|primary_300s|fixed|70,1378943233,16780339,212010930,211697927,212010930,211697927,212010930,211697927,383028,381952,191333,190975,0,0,0,0,4294967295,4294967295,4096,4096,0,0,191334,191334,2672186899,2672186880,2672186907,2672186888,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2888,0,2872,0,362,359,0,1,2888,0|72,3392889934,2,94310756,0,94109696,0,94109696,0,105952601,0,359,359,1736109768,2,1736109768,2,2080,2087747774,2,434093018,0,0,0,0,0
1788101934871|1001|primary_300s|rotating|70,1378943233,33555404,212104487,211791473,0,0,0,0,0,0,0,0,0,0,191417,191059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2888,0,2872,0,362,359,0,1,2888,0|72,2708940656,2,94347312,0,94109696,0,94109696,0,105969706,0,359,359,1740079888,2,1740079888,2,2080,2080421024,2,434202413,0,0,0,0,0
1788101939886|1001|primary_300s|fixed|72,1378943233,16780339,218091229,217769706,218091229,217769706,218091229,217769706,394006,392900,196817,196449,0,0,0,0,4294967295,4294967295,4096,4096,0,0,196818,196818,2993396836,2993396825,2993396844,2993396833,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2972,0,2960,0,373,370,0,1,2972,0|74,3713784398,2,96993280,0,96993280,0,96993280,0,108976636,0,370,370,2030032986,2,2030032986,2,2080,2392390753,2,447134564,0,0,0,0,0
1788101939886|1001|primary_300s|rotating|72,1378943233,33558272,218137603,217815360,0,0,0,0,0,0,0,0,0,0,196860,196491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2976,0,2960,0,373,370,0,1,2976,0|74,3029900098,2,97033296,0,96993280,0,96993280,0,108988842,0,370,370,2033545879,2,2033545879,2,2080,2384266978,2,447439442,0,0,0,0,0
1788101944894|1001|primary_300s|fixed|74,1378943233,16780339,224118917,223788484,224118917,223788484,224118917,223788484,404903,403764,202260,201881,0,0,0,0,4294967295,4294967295,4096,4096,0,0,202261,202261,3313858903,3313858908,3313858919,3313858916,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3056,0,3040,0,383,380,0,1,3056,0|76,4034257876,2,99691832,0,99614720,0,99614720,0,111999265,0,380,380,2324943868,2,2324943868,2,2080,2697114101,2,459353766,0,0,0,0,0
1788101944894|1001|primary_300s|rotating|74,1378943233,33555404,224198618,223868304,0,0,0,0,0,0,0,0,0,0,202332,201953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3056,0,3040,0,383,380,0,1,3056,0|76,3350285201,2,99728340,0,99614720,0,99614720,0,112014902,0,380,380,2328875457,2,2328875457,2,2080,2689093351,2,459471246,0,0,0,0,0
1788101949902|1001|primary_300s|fixed|76,1378943233,16780339,230183563,229845081,230183563,229845081,230183563,229845081,415855,414686,207731,207342,0,0,0,0,4294967295,4294967295,4096,4096,0,0,207732,207732,3634340162,3634340143,3634340170,3634340151,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3136,0,3120,0,393,390,0,1,3136,0|78,60708546,3,102396216,0,102236160,0,102236160,0,115038886,0,390,390,2621310839,2,2621310839,2,2080,3003293544,2,471382384,0,0,0,0,0
1788101949902|1001|primary_300s|rotating|76,1378943233,33558272,230286268,229947866,0,0,0,0,0,0,0,0,0,0,207824,207435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3136,0,3120,0,393,390,0,1,3136,0|78,3672059876,2,102436232,0,102236160,0,102236160,0,115057558,0,390,390,2625591088,2,2625591088,2,2080,2995310757,2,471503411,0,0,0,0,0
1788101954924|1001|primary_300s|fixed|78,1378943233,16781056,236259018,235912957,236259018,235912957,236259018,235912957,426835,425636,213217,212818,0,0,0,0,4294967295,4294967295,4096,4096,0,0,213217,213217,3955617140,3955617489,3955617148,3955617497,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3216,0,3200,0,403,400,0,1,3216,0|80,381315524,3,105093732,0,104857600,0,104857600,0,118067875,0,400,400,2916863222,2,2916863222,2,2080,3308661548,2,483411406,0,0,0,0,0
1788101954924|1001|primary_300s|rotating|78,1378943233,33555404,236334747,235988716,0,0,0,0,0,0,0,0,0,0,213285,212886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3216,0,3200,0,403,400,0,1,3216,0|80,3991388879,2,105119744,0,104857600,0,104857600,0,118072742,0,401,400,2919620377,2,2919620377,2,2048,3299079401,2,483533746,0,0,0,0,0
1788101959938|1001|primary_300s|fixed|80,1378943233,16780339,242297015,241940558,242297015,241940558,242297015,241940558,437748,436516,218667,218257,0,0,0,0,4294967295,4294967295,4096,4096,0,0,218668,218668,4276508874,4276508863,4276508882,4276508871,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3304,0,3288,0,414,411,0,1,3304,0|82,703096743,3,107786632,0,107741184,0,107741184,0,121093293,0,411,411,3211153803,2,3211153803,2,2080,3613680378,2,496642914,0,0,0,0,0
1788101959938|1001|primary_300s|rotating|80,1378943233,33555404,242386196,242029759,0,0,0,0,0,0,0,0,0,0,218748,218338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3304,0,3288,0,414,411,0,1,3304,0|82,18263125,3,107815780,0,107741184,0,107741184,0,121098317,0,411,411,3214218376,2,3214218376,2,2080,3603805137,2,496766859,0,0,0,0,0
1788101964953|1001|primary_300s|fixed|82,1378943233,16780339,248372489,248006807,248372489,248006807,248372489,248006807,448724,447462,224150,223730,0,0,0,0,4294967295,4294967295,4096,4096,0,0,224151,224151,302671601,302671598,302671617,302671606,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3384,0,3368,0,424,421,0,1,3384,0|84,1023264191,3,110480196,0,110362624,0,110362624,0,124119134,0,421,421,3506273489,2,3506273489,2,2080,3918609142,2,508671709,0,0,0,0,0
1788101964953|1001|primary_300s|rotating|82,1378943233,33555404,248440409,248074674,0,0,0,0,0,0,0,0,0,0,224211,223791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3384,0,3368,0,424,421,0,1,3384,0|84,338220632,3,110507368,0,110362624,0,110362624,0,124121839,0,421,421,3509119320,2,3509119320,2,2080,3908204463,2,508800566,0,0,0,0,0
1788101969956|1001|primary_300s|fixed|84,1378943233,16781056,254428661,254052774,254428661,254052774,254428661,254052774,459666,458374,229617,229187,0,0,0,0,4294967295,4294967295,4096,4096,0,0,229617,229617,622898408,622898741,622898416,622898749,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3464,0,3448,0,434,431,0,1,3464,0|86,1343436629,3,113173268,0,112984064,0,112984064,0,127143939,0,431,431,3801396071,2,3801396071,2,2080,4223542848,2,520700575,0,0,0,0,0
1788101969956|1001|primary_300s|rotating|84,1378943233,33558272,254511626,254135762,0,0,0,0,0,0,0,0,0,0,229692,229262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3464,0,3448,0,434,431,0,1,3464,0|86,659351595,3,113208836,0,112984064,0,112984064,0,127154962,0,431,431,3805192040,2,3805192040,2,2080,4213775870,2,520833512,0,0,0,0,0
1788101974961|1001|primary_300s|fixed|86,1378943233,16780339,260485391,260100774,260485391,260100774,260485391,260100774,470608,469286,235082,234642,0,0,0,0,4294967295,4294967295,4096,4096,0,0,235083,235083,943082935,943082964,943082943,943082980,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3544,0,3528,0,444,441,0,1,3544,0|88,1663709270,3,115867324,0,115605504,0,115605504,0,130171164,0,441,441,4096620111,2,4096620111,2,2048,233609020,3,532729875,0,0,0,0,0
1788101974961|1001|primary_300s|rotating|86,1378943233,33558272,260551470,260166043,0,0,0,0,0,0,0,0,0,0,235143,234702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3552,0,3536,0,445,442,0,1,3552,0|88,979844034,3,115890868,0,115867648,0,115867648,0,130167980,0,442,442,4098192007,2,4098192007,2,2080,222188057,3,534070534,0,0,0,0,0
1788101979979|1001|primary_300s|fixed|88,1378943233,16781056,266532930,266139773,266532930,266139773,266532930,266139773,481529,480174,240538,240087,0,0,0,0,4294967295,4294967295,4096,4096,0,0,240538,240538,1264219894,1264220235,1264219902,1264220243,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3632,0,3616,0,455,452,0,1,3632,0|90,1984911668,3,118555780,0,118489088,0,118489088,0,133193238,0,452,452,95366865,3,95366865,3,2080,538048356,3,545962118,0,0,0,0,0
1788101979979|1001|primary_300s|rotating|88,1378943233,33558272,266608288,266215187,0,0,0,0,0,0,0,0,0,0,240606,240155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3632,0,3616,0,455,452,0,1,3632,0|90,1300087183,3,118584924,0,118489088,0,118489088,0,133195698,0,452,452,98413981,3,98413981,3,2080,526871207,3,546100986,0,0,0,0,0
1788101984993|1001|primary_300s|fixed|90,1378943233,16781056,272602890,272200633,272602890,272200633,272602890,272200633,492497,491112,246017,245556,0,0,0,0,4294967295,4294967295,4096,4096,0,0,246017,246017,1585148874,1585149223,1585148882,1585149231,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3712,0,3696,0,465,462,0,1,3712,0|92,2305861140,3,121255764,0,121110528,0,121110528,0,136226291,0,462,462,391264623,3,391264623,3,2080,843758327,3,557991759,0,0,0,0,0
1788101984993|1001|primary_300s|rotating|90,1378943233,33558272,272677313,272274931,0,0,0,0,0,0,0,0,0,0,246084,245623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3712,0,3696,0,465,462,0,1,3712,0|92,1620785739,3,121282936,0,121110528,0,121110528,0,136225544,0,462,462,394055836,3,394055836,3,2080,832011524,3,558133222,0,0,0,0,0
1788101990004|1001|primary_300s|fixed|92,1378943233,16780339,278667564,278258469,278667564,278258469,278667564,278258469,503459,502044,251492,251021,0,0,0,0,4294967295,4294967295,4096,4096,0,0,251493,251493,1905895878,1905895843,1905895854,1905895851,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3792,0,3776,0,475,472,0,1,3792,0|94,2626648651,3,123954764,0,123731968,0,123731968,0,139257116,0,472,472,686995385,3,686995385,3,2080,1149306741,3,570020941,0,0,0,0,0
1788101990004|1001|primary_300s|rotating|92,1378943233,33555404,278743502,278334267,0,0,0,0,0,0,0,0,0,0,251561,251090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3792,0,3776,0,475,472,0,1,3792,0|94,1941518691,3,123980944,0,123731968,0,123731968,0,139254931,0,472,472,689733835,3,689733835,3,2080,1137182294,3,570163722,0,0,0,0,0
1788101995010|1001|primary_300s|fixed|94,1378943233,16781056,284717105,284298654,284717105,284298654,284717105,284298654,514393,512946,256955,256473,0,0,0,0,4294967295,4294967295,4096,4096,0,0,256955,256955,2225880685,2225880685,2225880693,2225880693,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,300000000,262144,1145,0,0,0,0,3880,0,3864,0,486,483,0,1,3880,0|96,2946960543,3,126634820,0,126615552,0,126615552,0,142267752,0,483,483,979824639,3,979824639,3,2080,1452855879,3,583252812,0,0,0,0,0
1788101995010|1001|primary_300s|rotating|94,1378943233,33558272,284769347,284350981,0,0,0,0,0,0,0,0,0,0,257002,256520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3880,0,3864,0,486,483,0,1,3880,0|96,2262428580,3,126666436,0,126615552,0,126615552,0,142271097,0,483,483,983153065,3,983153065,3,2080,1440980317,3,583398093,0,0,0,0,0
1788102000017|1001|primary_300s|fixed|96,1378943233,16780339,290774057,290347893,290774057,290347893,290774057,290347893,525337,523859,262421,261929,0,0,0,0,4294967295,4294967295,4096,4096,0,0,262422,262422,2547640502,2547640515,2547640510,2547640507,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3960,0,3944,0,496,493,0,1,3960,0|98,3268738077,3,129342708,0,129236992,0,129236992,0,145309952,0,493,493,1276547873,3,1276547873,3,2080,1759394809,3,595281497,0,0,0,0,0
1788102000017|1001|primary_300s|rotating|96,1378943233,33558272,290854114,290427999,0,0,0,0,0,0,0,0,0,0,262493,262001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3960,0,3944,0,496,493,0,1,3960,0|98,2584549355,3,129377288,0,129236992,0,129236992,0,145316145,0,493,493,1280214827,3,1280214827,3,2080,1747542242,3,595429462,0,0,0,0,0
1788102005026|1001|primary_300s|fixed|98,1378943233,16781056,296824124,296390081,296824124,296390081,296824124,296390081,536266,534758,267881,267379,0,0,0,0,4294967295,4294967295,4096,4096,0,0,267881,267881,2867490194,2867490535,2867490202,2867490543,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4040,0,4024,0,506,503,0,1,4040,0|100,3588433490,3,132031332,0,131858432,0,131858432,0,148331288,0,503,503,1571189390,3,1571189390,3,2080,2063850806,3,607311015,0,0,0,0,0
1788102005026|1001|primary_300s|rotating|98,1378943233,33558272,296916261,296482258,0,0,0,0,0,0,0,0,0,0,267964,267462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4040,0,4024,0,506,503,0,1,4040,0|100,2904102969,3,132064924,0,131858432,0,131858432,0,148335183,0,503,503,1574716321,3,1574716321,3,2080,2051534497,3,607459747,0,0,0,0,0
1788102010031|1001|primary_300s|fixed|100,1378943233,16780339,302881550,302439368,302881550,302439368,302881550,302439368,547208,545670,273346,272834,0,0,0,0,4294967295,4294967295,4096,4096,0,0,273347,273347,3187660585,3187660598,3187660593,3187660606,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4120,0,4104,0,516,513,0,1,4120,0|102,3908246760,3,134721872,0,134479872,0,134479872,0,151354514,0,513,513,1865952671,3,1865952671,3,2080,2368425497,3,619339671,0,0,0,0,0
1788102010031|1001|primary_300s|rotating|100,1378943233,33555404,302955823,302513732,0,0,0,0,0,0,0,0,0,0,273413,272901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4120,0,4104,0,516,513,0,1,4120,0|102,3223321859,3,134742016,0,134742016,0,134742016,0,151351288,0,514,514,1867999662,3,1867999662,3,2048,2355192169,3,619490182,0,0,0,0,0
1788102015043|1001|primary_300s|fixed|102,1378943233,16780339,308921446,308469461,308921446,308469461,308921446,308469461,558117,556546,278795,278272,0,0,0,0,4294967295,4294967295,4096,4096,0,0,278796,278796,3508475116,3508475097,3508475124,3508475105,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4208,0,4192,0,527,524,0,1,4208,0|104,4229130530,3,137406928,0,137363456,0,137363456,0,154372653,0,524,524,2159352429,3,2159352429,3,2080,2672546496,3,632571583,0,0,0,0,0
1788102015043|1001|primary_300s|rotating|102,1378943233,33555404,308994720,308542832,0,0,0,0,0,0,0,0,0,0,278861,278338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4208,0,4192,0,527,524,0,1,4208,0|104,3544876705,3,137441016,0,137363456,0,137363456,0,154375990,0,524,524,2162942616,3,2162942616,3,2080,2659634522,3,632728269,0,0,0,0,0
1788102020045|1001|primary_300s|fixed|104,1378943233,16781056,314981296,314520549,314981296,314520549,314981296,314520549,569061,567460,284263,283730,0,0,0,0,4294967295,4294967295,4096,4096,0,0,284263,284263,3828734694,3828735003,3828734702,3828735019,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4288,0,4272,0,537,534,0,1,4288,0|106,254568585,4,140102468,0,139984896,0,139984896,0,157401530,0,534,534,2454711494,3,2454711494,3,2080,2977713302,3,644600212,0,0,0,0,0
1788102020045|1001|primary_300s|rotating|104,1378943233,33558272,315049809,314589031,0,0,0,0,0,0,0,0,0,0,284325,283792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4288,0,4272,0,537,534,0,1,4288,0|106,3864812603,3,140132108,0,139984896,0,139984896,0,157399466,0,534,534,2457822126,3,2457822126,3,2080,2964014119,3,644761939,0,0,0,0,0
1788102025047|1001|primary_300s|fixed|106,1378943233,16780339,321029120,320558881,321029120,320558881,321029120,320558881,579995,578364,289724,289181,0,0,0,0,4294967295,4294967295,4096,4096,0,0,289725,289725,4148694398,4148694395,4148694390,4148694403,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4368,0,4352,0,547,544,0,1,4368,0|108,575969959,4,142806408,0,142606336,0,142606336,0,160437843,0,544,544,2751060578,3,2751060578,3,2080,3283876505,3,656628472,0,0,0,0,0
1788102025047|1001|primary_300s|rotating|106,1378943233,33555404,321146910,320676768,0,0,0,0,0,0,0,0,0,0,289830,289287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4368,0,4352,0,547,544,0,1,4368,0|108,4187218467,3,142845432,0,142606336,0,142606336,0,160444790,0,544,544,2755168294,3,2755168294,3,2080,3270861657,3,656793320,0,0,0,0,0
1788102030050|1001|primary_300s|fixed|108,1378943233,16780339,327082902,326604416,327082902,326604416,327082902,326604416,590939,589278,295191,294638,0,0,0,0,4294967295,4294967295,4096,4096,0,0,295192,295192,173985414,173985443,173985422,173985451,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4448,0,4432,0,557,554,0,1,4448,0|110,894539117,4,145485644,0,145227776,0,145227776,0,163445672,0,554,554,3044582507,3,3044582507,3,2060,3587206608,3,668657635,0,0,0,0,0
1788102030050|1001|primary_300s|rotating|108,1378943233,33558272,327156702,326677499,0,0,0,0,0,0,0,0,0,0,295258,294705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4456,0,4440,0,558,555,0,1,4456,0|110,209694804,4,145500296,0,145489920,0,145489920,0,163425114,0,555,555,3045126456,3,3045126456,3,2080,3571189901,3,670030145,0,0,0,0,0
1788102035064|1001|primary_300s|fixed|110,1378943233,16781056,333126754,332639097,333126754,332639097,333126754,332639097,601856,600162,300645,300081,0,0,0,0,4294967295,4294967295,4096,4096,0,0,300645,300645,495012306,495012647,495012314,495012655,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4536,0,4520,0,568,565,0,1,4536,0|112,1215659459,4,148173112,0,148111360,0,148111360,0,166466153,0,565,565,3338214113,3,3338214113,3,2080,3891563859,3,681889824,0,0,0,0,0
1788102035064|1001|primary_300s|rotating|110,1378943233,33558272,333194367,332706689,0,0,0,0,0,0,0,0,0,0,300706,300142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4536,0,4520,0,568,565,0,1,4536,0|112,530412644,4,148198304,0,148111360,0,148111360,0,166456975,0,565,565,3340788334,3,3340788334,3,2080,3876346234,3,682061638,0,0,0,0,0
