captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785758305694|1016|sustained_300s_r2f_0001_16777216|rotating|140,1378943233,527,26522939,26344108,26379976,26344108,26379976,26344108,47492,47448,23722,23722,0,0,1518,0,732349555,731630872,4096,4096,0,0,23723,23723,3818415128,3818415141,3818415136,3818415117,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,3865331736,4,11731936,0,0,0,0,0,13200966,0,44,0,1282611912,0,1282611912,0,2080,1275458558,0,10729336,0,0,0,0,0
1785758310709|1016|sustained_300s_r2f_0001_16777216|fixed|142,1378943233,304,33089620,32866382,178374,0,178374,0,3788,0,1894,0,0,0,29599,29599,12100632,0,4096,0,0,0,1894,0,4152203217,0,4152203225,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|204,475399547,5,0,0,14417920,0,14417920,0,44663,0,0,55,0,0,0,0,0,0,0,5089779,0,0,0,0,0
1785758310709|1016|sustained_300s_r2f_0001_16777216|rotating|142,1378943233,560,33169727,32946012,32990888,32946012,32990888,32946012,59399,59344,29671,29671,0,0,1899,0,916003112,915105072,4096,4096,0,0,29671,29671,4139350208,4139350541,4139350216,4139350549,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|204,4186386977,4,14670848,0,0,0,0,0,16505148,0,55,0,1602932425,0,1602932425,0,2080,1594934588,0,12154442,0,0,0,0,0
1785758319828|1017|sustained_300s_r2f_0002_67108864|fixed|146,1378943233,304,6541648,6497403,35222,0,35222,0,748,0,374,0,0,0,5855,5855,2389464,0,4096,0,0,0,374,0,440765693,0,440765701,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|212,1058300556,5,0,0,2883584,0,2883584,0,8852,0,0,11,0,0,0,0,0,0,0,4993150,0,0,0,0,0
1785758319828|1017|sustained_300s_r2f_0002_67108864|rotating|146,1378943233,527,6597059,6552503,6561555,6552503,6561555,6552503,5917,5905,5904,5904,0,0,377,0,182190555,182010790,4096,4096,0,0,5905,5905,427057267,427057248,427057275,427057256,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|212,473905062,5,2938912,0,0,0,0,0,3297613,0,11,0,323442223,0,323442223,0,2080,318826303,0,6455199,0,0,0,0,0
1785758324841|1017|sustained_300s_r2f_0002_67108864|fixed|148,1378943233,304,13180662,13091725,71102,0,71102,0,1510,0,755,0,0,0,11798,11798,4823648,0,4096,0,0,0,755,0,762062866,0,762062874,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|214,1380074508,5,0,0,5767168,0,5767168,0,17846,0,0,22,0,0,0,0,0,0,0,5016914,0,0,0,0,0
1785758324841|1017|sustained_300s_r2f_0002_67108864|rotating|148,1378943233,527,13258573,13169233,13187092,13169233,13187092,13169233,11891,11869,11867,11867,0,0,759,0,366188327,365829034,4096,4096,0,0,11868,11868,748771445,748771458,748771453,748771466,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|214,795674406,5,5877824,0,0,0,0,0,6608682,0,22,0,644476839,0,644476839,0,2080,639017315,0,7879426,0,0,0,0,0
1785758329854|1017|sustained_300s_r2f_0002_67108864|fixed|150,1378943233,304,19830275,19696517,106986,0,106986,0,2272,0,1136,0,0,0,17748,17748,7257840,0,4096,0,0,0,1136,0,1083235606,0,1083235622,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|216,1701802774,5,0,0,8650752,0,8650752,0,26817,0,0,33,0,0,0,0,0,0,0,5039589,0,0,0,0,0
1785758329854|1017|sustained_300s_r2f_0002_67108864|rotating|150,1378943233,527,19940804,19806461,19833253,19806461,19833253,19806461,17882,17850,17847,17847,0,0,1142,0,550706614,550167801,4096,4096,0,0,17848,17848,1071393955,1071393968,1071393963,1071393976,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|216,1118675408,5,8832544,0,0,0,0,0,9933415,0,33,0,966739161,0,966739161,0,2080,960438974,0,9304106,0,0,0,0,0
1785758334865|1017|sustained_300s_r2f_0002_67108864|fixed|152,1378943233,304,26469302,26290787,142773,0,142773,0,3032,0,1516,0,0,0,23690,23690,9685648,0,4096,0,0,0,1516,0,1403546925,0,1403546933,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|218,2021715729,5,0,0,11534336,0,11534336,0,35764,0,0,44,0,0,0,0,0,0,0,5060725,0,0,0,0,0
1785758334865|1017|sustained_300s_r2f_0002_67108864|rotating|152,1378943233,527,26546925,26368025,26403773,26368025,26403773,26368025,23806,23762,23759,23759,0,0,1520,0,733122993,732404668,4096,4096,0,0,23760,23760,1390356620,1390356601,1390356628,1390356609,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|218,1437426092,5,11755648,0,0,0,0,0,13214274,0,44,0,1284759069,0,1284759069,0,2080,1277613353,0,10726864,0,0,0,0,0
1785758339868|1017|sustained_300s_r2f_0002_67108864|fixed|154,1378943233,304,33098988,32875731,178561,0,178561,0,3792,0,1896,0,0,0,29628,29628,12113392,0,4096,0,0,0,1896,0,1723860550,0,1723860558,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|220,2342207977,5,0,0,14417920,0,14417920,0,44709,0,0,55,0,0,0,0,0,0,0,5084357,0,0,0,0,0
1785758339868|1017|sustained_300s_r2f_0002_67108864|rotating|154,1378943233,527,33195671,32971909,33016644,32971909,33016644,32971909,29772,29717,29714,29714,0,0,1901,0,916875236,915977384,4096,4096,0,0,29715,29715,1711643640,1711643653,1711643648,1711643629,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,236,0,224,0,59,56,0,1,236,0|220,1758695211,5,14687968,0,0,0,0,0,16516758,0,56,0,1605295108,0,1605295108,0,2080,1597169942,0,12280943,0,0,0,0,0
1785758344870|1017|sustained_300s_r2f_0002_67108864|fixed|156,1378943233,304,39722071,39453900,214344,0,214344,0,4552,0,2276,0,0,0,35558,35558,14541216,0,4096,0,0,0,2276,0,2044173040,0,2044173048,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|5,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|222,2661949855,5,0,0,17563648,0,17563648,0,53657,0,0,67,0,0,0,0,0,0,0,5102010,0,0,0,0,0
1785758344870|1017|sustained_300s_r2f_0002_67108864|rotating|156,1378943233,527,39800013,39530677,39585197,39530677,39585197,39530677,35697,35630,35628,35628,0,0,2281,0,1099335961,1098242188,4096,4096,0,0,35628,35628,2030800777,2030801110,2030800785,2030801118,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|222,2077574220,5,17611072,0,0,0,0,0,19797232,0,67,0,1923443341,0,1923443341,0,2080,1914470749,0,13705598,0,0,0,0,0
1785758349884|1017|sustained_300s_r2f_0002_67108864|fixed|158,1378943233,304,46368551,46054945,250227,0,250227,0,5314,0,2657,0,0,0,41508,41508,16975392,0,4096,0,0,0,2657,0,2364771285,0,2364771293,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|224,2983096825,5,0,0,20447232,0,20447232,0,62627,0,0,78,0,0,0,0,0,0,0,5126501,0,0,0,0,0
1785758349884|1017|sustained_300s_r2f_0002_67108864|rotating|158,1378943233,527,46441507,46127499,46190904,46127499,46190904,46127499,41654,41576,41573,41573,0,0,2661,0,1282785125,1281511912,4096,4096,0,0,41574,41574,2351572303,2351572316,2351572311,2351572324,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|224,2398468751,5,20542080,0,0,0,0,0,23099216,0,78,0,2243605120,0,2243605120,0,2080,2233787846,0,15129206,0,0,0,0,0
1785758354889|1017|sustained_300s_r2f_0002_67108864|fixed|160,1378943233,304,52999511,52641269,286015,0,286015,0,6074,0,3037,0,0,0,47442,47442,19403240,0,4096,0,0,0,3037,0,2685085166,0,2685085174,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|226,3303128940,5,0,0,23330816,0,23330816,0,71574,0,0,89,0,0,0,0,0,0,0,5149736,0,0,0,0,0
1785758354889|1017|sustained_300s_r2f_0002_67108864|rotating|160,1378943233,560,53077276,52718659,52790884,52718659,52790884,52718659,47603,47514,47512,47512,0,0,3041,0,1466030272,1464577792,4096,4096,0,0,47512,47512,2671964176,2671964509,2671964184,2671964517,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|226,2718753538,5,23473088,0,0,0,0,0,26395732,0,89,0,2563157155,0,2563157155,0,2080,2552493486,0,16554527,0,0,0,0,0
1785758359896|1017|sustained_300s_r2f_0002_67108864|fixed|162,1378943233,304,59635824,59232782,321804,0,321804,0,6834,0,3417,0,0,0,53381,53381,21831008,0,4096,0,0,0,3417,0,3005398167,0,3005398175,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|228,3623607313,5,0,0,26214400,0,26214400,0,80521,0,0,100,0,0,0,0,0,0,0,5173028,0,0,0,0,0
1785758359896|1017|sustained_300s_r2f_0002_67108864|rotating|162,1378943233,560,59716913,59313377,59394638,59313377,59394638,59313377,53556,53456,53454,53454,0,0,3422,0,1649376624,1647744624,4096,4096,0,0,53454,53454,2992545869,2992546202,2992545877,2992546210,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|228,3039572907,5,26412000,0,0,0,0,0,29697808,0,100,0,2883241796,0,2883241796,0,2080,2871734290,0,17978987,0,0,0,0,0
1785758364905|1017|sustained_300s_r2f_0002_67108864|fixed|164,1378943233,304,66281924,65834047,357686,0,357686,0,7596,0,3798,0,0,0,59328,59328,24265176,0,4096,0,0,0,3798,0,3326570842,0,3326570850,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|230,3944447506,5,0,0,29097984,0,29097984,0,89491,0,0,111,0,0,0,0,0,0,0,5191177,0,0,0,0,0
1785758364905|1017|sustained_300s_r2f_0002_67108864|rotating|164,1378943233,527,66354571,65906306,65996513,65906306,65996513,65906306,59507,59396,59393,59393,0,0,3802,0,1832657059,1830845288,4096,4096,0,0,59394,59394,3313020094,3313020107,3313020102,3313020083,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|230,3360013683,5,29343008,0,0,0,0,0,32996242,0,111,0,3202949820,0,3202949820,0,2080,3190596637,0,19403590,0,0,0,0,0
1785758369911|1017|sustained_300s_r2f_0002_67108864|fixed|166,1378943233,304,72911413,72418618,393467,0,393467,0,8356,0,4178,0,0,0,65262,65262,26692960,0,4096,0,0,0,4178,0,3646884570,0,3646884578,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|232,4264621773,5,0,0,31981568,0,31981568,0,98414,0,0,122,0,0,0,0,0,0,0,5213423,0,0,0,0,0
1785758369911|1017|sustained_300s_r2f_0002_67108864|rotating|166,1378943233,527,72990574,72496617,72596634,72496617,72596634,72496617,65458,65335,65332,65332,0,0,4183,0,2015906813,2013899200,4096,4096,0,0,65333,65333,3633560826,3633560839,3633560834,3633560815,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|232,3681301917,5,32283232,0,0,0,0,0,36301592,0,123,0,3523502998,0,3523502998,0,2080,3510171290,0,20958441,0,0,0,0,0
1785758374918|1017|sustained_300s_r2f_0002_67108864|fixed|168,1378943233,304,79563397,79025151,429350,0,429350,0,9118,0,4559,0,0,0,71215,71215,29127152,0,4096,0,0,0,4559,0,3967483756,0,3967483764,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|234,289944098,6,0,0,35127296,0,35127296,0,107384,0,0,134,0,0,0,0,0,0,0,5238366,0,0,0,0,0
1785758374918|1017|sustained_300s_r2f_0002_67108864|rotating|168,1378943233,560,79626920,79088286,79197194,79088286,79197194,79088286,71408,71274,71272,71272,0,0,4563,0,2199168832,2196981952,4096,4096,0,0,71272,71272,3953987049,3953987382,3953987057,3953987390,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|234,4000770456,5,35206336,0,0,0,0,0,39589707,0,134,0,3842240761,0,3842240761,0,2080,3828061674,0,22383049,0,0,0,0,0
1785758379930|1017|sustained_300s_r2f_0002_67108864|fixed|170,1378943233,304,86188753,85605800,465137,0,465137,0,9878,0,4939,0,0,0,77146,77146,31554984,0,4096,0,0,0,4939,0,4287795546,0,4287795554,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|236,611010345,6,0,0,38010880,0,38010880,0,116355,0,0,145,0,0,0,0,0,0,0,5256287,0,0,0,0,0
1785758379930|1017|sustained_300s_r2f_0002_67108864|rotating|170,1378943233,560,86269131,85685777,85803614,85685777,85803614,85685777,77366,77220,77218,77218,0,0,4943,0,2382638608,2380272208,4096,4096,0,0,77218,77218,4274782393,4274782726,4274782401,4274782734,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|236,27347258,6,38145248,0,0,0,0,0,42898453,0,145,0,4163050131,0,4163050131,0,2080,4148028438,0,23806278,0,0,0,0,0
1785758384932|1017|sustained_300s_r2f_0002_67108864|fixed|172,1378943233,304,92819569,92191884,500926,0,500926,0,10638,0,5319,0,0,0,83080,83080,33982768,0,4096,0,0,0,5319,0,313142530,0,313142538,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|238,931947716,6,0,0,40894464,0,40894464,0,125325,0,0,156,0,0,0,0,0,0,0,5268223,0,0,0,0,0
1785758384932|1017|sustained_300s_r2f_0002_67108864|rotating|172,1378943233,527,92922347,92294172,92420950,92294172,92420950,92294172,83331,83174,83172,83172,0,0,5324,0,2566351981,2563805728,4096,4096,0,0,83172,83172,301042737,301043070,301042745,301043078,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|238,347988569,6,41084160,0,0,0,0,0,46198797,0,156,0,187989418,1,187989418,1,2080,172122593,1,25232033,0,0,0,0,0
1785758389961|1017|sustained_300s_r2f_0002_67108864|fixed|174,1378943233,304,99488738,98816196,536904,0,536904,0,11402,0,5701,0,0,0,89048,89048,36423336,0,4096,0,0,0,5701,0,635174523,0,635174531,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|240,1253221251,6,0,0,43778048,0,43778048,0,134296,0,0,167,0,0,0,0,0,0,0,5286234,0,0,0,0,0
1785758389961|1017|sustained_300s_r2f_0002_67108864|rotating|174,1378943233,560,99559705,98886783,99022427,98886783,99022427,98886783,89282,89114,89112,89112,0,0,5705,0,2749639872,2746914432,4096,4096,0,0,89112,89112,621516910,621517243,621516918,621517251,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|240,668428044,6,44015168,0,0,0,0,0,49496835,0,167,0,507696141,1,507696141,1,2080,490983861,1,26656414,0,0,0,0,0
1785758394974|1017|sustained_300s_r2f_0002_67108864|fixed|176,1378943233,304,106130845,105413390,572685,0,572685,0,12162,0,6081,0,0,0,94992,94992,38851104,0,4096,0,0,0,6081,0,955488619,0,955488627,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|242,1573896709,6,0,0,46661632,0,46661632,0,143242,0,0,178,0,0,0,0,0,0,0,5302765,0,0,0,0,0
1785758394974|1017|sustained_300s_r2f_0002_67108864|rotating|176,1378943233,527,106208358,105489721,105635200,105489721,105635200,105489721,95245,95065,95062,95062,0,0,6086,0,2933236528,2930314996,4096,4096,0,0,95063,95063,942677042,942677023,942677018,942677031,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|242,989882796,6,46955392,0,0,0,0,0,52803982,0,179,0,828415837,1,828415837,1,2080,810724579,1,28211718,0,0,0,0,0
1785758399981|1017|sustained_300s_r2f_0002_67108864|fixed|178,1378943233,304,112767094,112004018,608568,0,608568,0,12924,0,6462,0,0,0,100931,100931,41285320,0,4096,0,0,0,6462,0,1276086871,0,1276086887,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|244,1894760542,6,0,0,49807360,0,49807360,0,152236,0,0,190,0,0,0,0,0,0,0,5326300,0,0,0,0,0
1785758399981|1017|sustained_300s_r2f_0002_67108864|rotating|178,1378943233,527,112860302,112096729,112251264,112096729,112251264,112096729,101208,101017,101014,101014,0,0,6467,0,3116909659,3113808614,4096,4096,0,0,101015,101015,1263819381,1263819362,1263819389,1263819370,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|244,1310720028,6,49886400,0,0,0,0,0,56106539,0,190,0,1148520317,1,1148520317,1,2080,1129984377,1,29635326,0,0,0,0,0
1785758404984|1017|sustained_300s_r2f_0002_67108864|fixed|180,1378943233,304,119391435,118583677,644354,0,644354,0,13684,0,6842,0,0,0,106864,106864,43713136,0,4096,0,0,0,6842,0,1596397246,0,1596397254,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|246,2214477737,6,0,0,52690944,0,52690944,0,161159,0,0,201,0,0,0,0,0,0,0,5344879,0,0,0,0,0
1785758404984|1017|sustained_300s_r2f_0002_67108864|rotating|180,1378943233,527,119472914,118664778,118828180,118664778,118828180,118664778,107142,106940,106937,106937,0,0,6846,0,3299674854,3296394281,4096,4096,0,0,106938,106938,1583384517,1583384530,1583384525,1583384538,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|246,1630330686,6,52817408,0,0,0,0,0,59393242,0,201,0,1467398223,1,1467398223,1,2080,1448019400,1,31057135,0,0,0,0,0
1785758409988|1017|sustained_300s_r2f_0002_67108864|fixed|182,1378943233,304,126020156,125167607,680144,0,680144,0,14444,0,7222,0,0,0,112804,112804,46140936,0,4096,0,0,0,7222,0,1916710312,0,1916710328,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|248,2535358861,6,0,0,55574528,0,55574528,0,170130,0,0,212,0,0,0,0,0,0,0,5364145,0,0,0,0,0
1785758409988|1017|sustained_300s_r2f_0002_67108864|rotating|182,1378943233,527,126117743,125264697,125437128,125264697,125437128,125264697,113107,112894,112891,112891,0,0,7227,0,3483388057,3479927968,4096,4096,0,0,112892,112892,1904606381,1904606394,1904606389,1904606370,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|248,1951369683,6,55756320,0,0,0,0,0,62693549,0,212,0,1787702492,1,1787702492,1,2080,1767479761,1,32481666,0,0,0,0,0
1785758415007|1017|sustained_300s_r2f_0002_67108864|fixed|184,1378943233,304,132667183,131769960,716026,0,716026,0,15206,0,7603,0,0,0,118758,118758,48575128,0,4096,0,0,0,7603,0,2237883012,0,2237883020,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|250,2856005193,6,0,0,58458112,0,58458112,0,179077,0,0,223,0,0,0,0,0,0,0,5383966,0,0,0,0,0
1785758415007|1017|sustained_300s_r2f_0002_67108864|rotating|184,1378943233,527,132738551,131840929,132022148,131840929,132022148,131840929,119048,118824,118821,118821,0,0,7607,0,3666365400,3662725794,4096,4096,0,0,118822,118822,2224545258,2224545239,2224545234,2224545247,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|250,2272123352,6,58687328,0,0,0,0,0,65992277,0,223,0,2107723409,1,2107723409,1,2080,2086655004,1,33906266,0,0,0,0,0
1785758420015|1017|sustained_300s_r2f_0002_67108864|fixed|186,1378943233,304,139296875,138354720,751812,0,751812,0,15966,0,7983,0,0,0,124696,124696,51002864,0,4096,0,0,0,7983,0,2558196809,0,2558196817,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|252,3177350422,6,0,0,61341696,0,61341696,0,188046,0,0,234,0,0,0,0,0,0,0,5399461,0,0,0,0,0
1785758420015|1017|sustained_300s_r2f_0002_67108864|rotating|186,1378943233,527,139399558,138456035,138647088,138456035,138647088,138456035,125027,124791,124788,124788,0,0,7990,0,3850470289,3846634844,4096,4096,0,0,124789,124789,2546578351,2546578332,2546578359,2546578340,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,952,0,940,0,238,235,0,1,952,0|252,2594208065,6,61635456,0,0,0,0,0,69302858,0,235,0,2429071090,1,2429071090,1,2080,2407025908,1,35461066,0,0,0,0,0
1785758425030|1017|sustained_300s_r2f_0002_67108864|fixed|188,1378943233,304,145939292,144951400,787786,0,787786,0,16730,0,8365,0,0,0,130646,130646,53443488,0,4096,0,0,0,8365,0,2879654537,0,2879654545,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|254,3497666444,6,0,0,64487424,0,64487424,0,197017,0,0,246,0,0,0,0,0,0,0,5420186,0,0,0,0,0
1785758425030|1017|sustained_300s_r2f_0002_67108864|rotating|188,1378943233,527,146012453,145024165,145224290,145024165,145224290,145024165,130961,130715,130711,130711,0,0,8369,0,4033239839,4029224872,4096,4096,0,0,130712,130712,2866151231,2866151244,2866151239,2866151220,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|254,2913095640,6,64550656,0,0,0,0,0,72582160,0,246,0,2747229865,1,2747229865,1,2080,2724336475,1,36884806,0,0,0,0,0
1785758434881|1018|sustained_300s_r2f_0003_4194304|fixed|192,1378943233,304,6183522,6139706,35316,0,35316,0,750,0,375,0,0,0,5859,5859,2395848,0,4096,0,0,0,375,0,3510093417,0,3510093425,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|262,4127962075,6,0,0,2883584,0,2883584,0,8899,0,0,11,0,0,0,0,0,0,0,5103715,0,0,0,0,0
1785758434881|1018|sustained_300s_r2f_0003_4194304|rotating|192,1378943233,527,6260004,6215763,6224311,6215763,6224311,6215763,5944,5932,5931,5931,0,0,379,0,183094331,182914366,4096,4096,0,0,5932,5932,3496849237,3496849250,3496849245,3496849258,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|262,3543597322,6,2946816,0,0,0,0,0,3127032,0,11,0,324865027,0,324865027,0,2080,320173139,0,6557007,0,0,0,0,0
1785758442526|1019|sustained_300s_r2f_0004_16777216|fixed|196,1378943233,304,6120981,6077508,35222,0,35222,0,748,0,374,0,0,0,5843,5843,2389464,0,4096,0,0,0,374,0,3999252553,0,3999252561,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|270,322194357,7,0,0,2883584,0,2883584,0,8876,0,0,11,0,0,0,0,0,0,0,5476010,0,0,0,0,0
1785758442526|1019|sustained_300s_r2f_0004_16777216|rotating|196,1378943233,527,6194142,6150258,6158544,6150258,6158544,6150258,5926,5914,5913,5913,0,0,378,0,182530368,182353592,4096,4096,0,0,5914,5914,3986025182,3986025171,3986025158,3986025179,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|270,4033164816,6,2946816,0,0,0,0,0,3097792,0,11,0,324635759,0,324635759,0,2080,319597466,0,6973073,0,0,0,0,0
1785758447535|1019|sustained_300s_r2f_0004_16777216|fixed|198,1378943233,304,12347151,12259360,71009,0,71009,0,1508,0,754,0,0,0,11786,11786,4817248,0,4096,0,0,0,754,0,24714868,0,24714876,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|272,642895760,7,0,0,5767168,0,5767168,0,17822,0,0,22,0,0,0,0,0,0,0,5501470,0,0,0,0,0
1785758447535|1019|sustained_300s_r2f_0004_16777216|rotating|198,1378943233,527,12419662,12331501,12348276,12331501,12348276,12331501,11880,11859,11856,11856,0,0,758,0,365968424,365610440,4096,4096,0,0,11857,11857,11676317,11676314,11676301,11676282,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|272,58688389,7,5877824,0,0,0,0,0,6189495,0,22,0,644393876,0,644393876,0,2080,638517845,0,8389737,0,0,0,0,0
1785758452546|1019|sustained_300s_r2f_0004_16777216|fixed|200,1378943233,304,18577795,18445824,106893,0,106893,0,2270,0,1135,0,0,0,17734,17734,7251464,0,4096,0,0,0,1135,0,345887122,0,345887130,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|274,963775751,7,0,0,8650752,0,8650752,0,26793,0,0,33,0,0,0,0,0,0,0,5526232,0,0,0,0,0
