captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786004621870|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1786004621870|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1786004626862|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1786004626862|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1786004631875|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1786004631875|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1786004636863|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1786004636863|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1786004641912|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1786004641912|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1786004646882|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1786004646882|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1786004649814|1016|stream64_r2f_06_terminal|fixed|1346371075|8193|8193
1786004649814|1016|stream64_r2f_06_terminal|rotating|1350565379|8193|8193
1786004650244|1017|stream64_r2f_07_active|fixed|1346362883|8193|8193
1786004650244|1017|stream64_r2f_07_active|rotating|1346371075|8193|8193
1786004655366|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1786004655366|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1786004660387|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1786004660387|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1786004665388|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1786004665388|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1786004670373|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1786004670373|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1786004675394|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1786004675394|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1786004680614|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1786004680614|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1786004685569|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1786004685569|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1786004690441|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1786004690441|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1786004695476|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1786004695476|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1786004700426|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1786004700426|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1786004705455|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1786004705455|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1786004708498|1017|stream64_r2f_07_terminal|fixed|1346371075|8193|8193
1786004708498|1017|stream64_r2f_07_terminal|rotating|1346371075|8193|8193
1786004708868|1018|stream64_r2f_08_active|fixed|1346362883|8193|8193
1786004708868|1018|stream64_r2f_08_active|rotating|1350565379|8193|8193
1786004714047|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1786004714047|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1786004719043|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1786004719043|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1786004724066|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1786004724066|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1786004729100|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1786004729100|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1786004734115|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1786004734115|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1786004739098|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1786004739098|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1786004744140|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1786004744140|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1786004749132|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1786004749132|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1786004754123|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1786004754123|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1786004759126|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1786004759126|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1786004764136|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1786004764136|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1786004766995|1018|stream64_r2f_08_terminal|fixed|1346371075|8193|8193
1786004766995|1018|stream64_r2f_08_terminal|rotating|1350565379|8193|8193
1786004767322|1019|stream64_r2f_09_active|fixed|1350557187|8193|8193
1786004767322|1019|stream64_r2f_09_active|rotating|1350565379|8193|8193
1786004772465|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1786004772465|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1786004777540|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1786004777540|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1786004782469|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1786004782469|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1786004787512|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1786004787512|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1786004792545|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1786004792545|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1786004797532|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1786004797532|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1786004802585|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1786004802585|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1786004807569|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1786004807569|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1786004812548|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1786004812548|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1786004817551|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1786004817551|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1786004822571|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1786004822571|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1786004825487|1019|stream64_r2f_09_terminal|fixed|1346371075|8193|8193
1786004825487|1019|stream64_r2f_09_terminal|rotating|1350565379|8193|8193
1786004825847|1020|stream64_r2f_10_active|fixed|1350557187|8193|8193
1786004825847|1020|stream64_r2f_10_active|rotating|1346371075|8193|8193
1786004831014|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1786004831014|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1786004835992|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1786004835992|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1786004840983|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1786004840983|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1786004846010|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1786004846010|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1786004851037|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1786004851037|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1786004856041|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1786004856041|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1786004861089|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1786004861089|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1786004866101|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1786004866101|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1786004871108|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1786004871108|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1786004876628|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1786004876628|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1786004881172|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1786004881172|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1786004884003|1020|stream64_r2f_10_terminal|fixed|1346371075|8193|8193
1786004884003|1020|stream64_r2f_10_terminal|rotating|1350565379|8193|8193
1786004884771|1021|P10_4-STREAMING_64M_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1786004884771|1021|P10_4-STREAMING_64M_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
