captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785942390848|1042|sustained_300s_r2f_00015_4194304_terminal|fixed|1350565379|8193|8193
1785942390848|1042|sustained_300s_r2f_00015_4194304_terminal|rotating|1346371075|8193|8193
1785942391150|1043|sustained_300s_r2f_00016_4194304_active|fixed|1346362883|8193|8193
1785942391150|1043|sustained_300s_r2f_00016_4194304_active|rotating|1350565379|8193|8193
1785942395288|1043|sustained_300s_r2f_00016_4194304_terminal|fixed|1350565379|8193|8193
1785942395288|1043|sustained_300s_r2f_00016_4194304_terminal|rotating|1350565379|8193|8193
1785942395623|1044|sustained_300s_r2f_00017_4194304_active|fixed|1350557187|8193|8193
1785942395623|1044|sustained_300s_r2f_00017_4194304_active|rotating|1350565378|8193|8193
1785942399800|1044|sustained_300s_r2f_00017_4194304_terminal|fixed|1346371075|8193|8193
1785942399800|1044|sustained_300s_r2f_00017_4194304_terminal|rotating|1346371075|8193|8193
1785942400186|1045|sustained_300s_r2f_00018_4194304_active|fixed|1350557187|8193|8193
1785942400186|1045|sustained_300s_r2f_00018_4194304_active|rotating|1346371075|8193|8193
1785942404357|1045|sustained_300s_r2f_00018_4194304_terminal|fixed|1350565379|8193|8193
1785942404357|1045|sustained_300s_r2f_00018_4194304_terminal|rotating|1350565379|8193|8193
1785942404689|1046|sustained_300s_r2f_00019_4194304_active|fixed|1350557187|8193|8193
1785942404689|1046|sustained_300s_r2f_00019_4194304_active|rotating|1350565379|8193|8193
1785942408759|1046|sustained_300s_r2f_00019_4194304_terminal|fixed|1350565379|8193|8193
1785942408759|1046|sustained_300s_r2f_00019_4194304_terminal|rotating|1346371075|8193|8193
1785942409136|1047|sustained_300s_r2f_00020_1048576_active|fixed|1350557187|8193|8193
1785942409136|1047|sustained_300s_r2f_00020_1048576_active|rotating|1350565379|8193|8193
1785942410583|1047|sustained_300s_r2f_00020_1048576_terminal|fixed|1346371075|8193|8193
1785942410583|1047|sustained_300s_r2f_00020_1048576_terminal|rotating|1346371075|8193|8193
1785942410939|1048|sustained_300s_r2f_00021_1048576_active|fixed|1350557187|8193|8193
1785942410939|1048|sustained_300s_r2f_00021_1048576_active|rotating|1346371075|8193|8193
1785942412344|1048|sustained_300s_r2f_00021_1048576_terminal|fixed|1346371075|8193|8193
1785942412344|1048|sustained_300s_r2f_00021_1048576_terminal|rotating|1346371075|8193|8193
1785942412636|1049|sustained_300s_r2f_00022_1048576_active|fixed|1350557187|8193|8193
1785942412636|1049|sustained_300s_r2f_00022_1048576_active|rotating|1346371075|8193|8193
1785942414033|1049|sustained_300s_r2f_00022_1048576_terminal|fixed|1350565379|8193|8193
1785942414033|1049|sustained_300s_r2f_00022_1048576_terminal|rotating|1346371075|8193|8193
1785942414336|1050|sustained_300s_r2f_00023_1048576_active|fixed|1350557187|8193|8193
1785942414336|1050|sustained_300s_r2f_00023_1048576_active|rotating|1346371075|8193|8193
1785942415732|1050|sustained_300s_r2f_00023_1048576_terminal|fixed|1350565379|8193|8193
1785942415732|1050|sustained_300s_r2f_00023_1048576_terminal|rotating|1346371075|8193|8193
1785942416027|1051|sustained_300s_r2f_00024_1048576_active|fixed|1350557187|8193|8193
1785942416027|1051|sustained_300s_r2f_00024_1048576_active|rotating|1346371075|8193|8193
1785942417391|1051|sustained_300s_r2f_00024_1048576_terminal|fixed|1346371075|8193|8193
1785942417391|1051|sustained_300s_r2f_00024_1048576_terminal|rotating|1346371075|8193|8193
1785942417745|1052|sustained_300s_r2f_00025_1048576_active|fixed|1350557187|8193|8193
1785942417745|1052|sustained_300s_r2f_00025_1048576_active|rotating|1350565379|8193|8193
1785942419170|1052|sustained_300s_r2f_00025_1048576_terminal|fixed|1346371075|8193|8193
1785942419170|1052|sustained_300s_r2f_00025_1048576_terminal|rotating|1346371075|8193|8193
1785942419469|1053|sustained_300s_r2f_00026_1048576_active|fixed|1350557187|8193|8193
1785942419469|1053|sustained_300s_r2f_00026_1048576_active|rotating|1350565379|8193|8193
1785942420844|1053|sustained_300s_r2f_00026_1048576_terminal|fixed|1350565379|8193|8193
1785942420844|1053|sustained_300s_r2f_00026_1048576_terminal|rotating|1350565379|8193|8193
1785942425777|1054|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785942425777|1054|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
