captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785981073381|1081|switch_04_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785981073381|1081|switch_04_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785981073702|1082|switch_04_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785981073702|1082|switch_04_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785981077765|1082|switch_04_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785981077765|1082|switch_04_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785981078054|1083|switch_04_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785981078054|1083|switch_04_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785981082140|1083|switch_04_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785981082140|1083|switch_04_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785981082443|1084|switch_04_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785981082443|1084|switch_04_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785981083850|1084|switch_04_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785981083850|1084|switch_04_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785981084169|1085|switch_04_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785981084169|1085|switch_04_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785981085530|1085|switch_04_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785981085530|1085|switch_04_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785981085852|1086|switch_04_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785981085852|1086|switch_04_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785981087258|1086|switch_04_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785981087258|1086|switch_04_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785981087551|1087|switch_04_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785981087551|1087|switch_04_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785981088904|1087|switch_04_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785981088904|1087|switch_04_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785981089199|1088|switch_04_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785981089199|1088|switch_04_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785981090582|1088|switch_04_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785981090582|1088|switch_04_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785981090865|1089|switch_04_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785981090865|1089|switch_04_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785981092230|1089|switch_04_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785981092230|1089|switch_04_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785981092555|1090|switch_04_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785981092555|1090|switch_04_f2r_00009_1048576_active|rotating|1346362883|8193|8193
1785981093951|1090|switch_04_f2r_00009_1048576_terminal|fixed|1350565379|8193|8193
1785981093951|1090|switch_04_f2r_00009_1048576_terminal|rotating|1346371075|8193|8193
1785981099279|1091|switch_04_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785981099279|1091|switch_04_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785981103361|1091|switch_04_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785981103361|1091|switch_04_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785981103685|1092|switch_04_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785981103685|1092|switch_04_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785981107759|1092|switch_04_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785981107759|1092|switch_04_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785981108050|1093|switch_04_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785981108050|1093|switch_04_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785981112237|1093|switch_04_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785981112237|1093|switch_04_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785981112594|1094|switch_04_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785981112594|1094|switch_04_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785981113960|1094|switch_04_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785981113960|1094|switch_04_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785981114266|1095|switch_04_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785981114266|1095|switch_04_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785981115677|1095|switch_04_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785981115677|1095|switch_04_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785981116082|1096|switch_04_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785981116082|1096|switch_04_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785981117539|1096|switch_04_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785981117539|1096|switch_04_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785981117874|1097|switch_04_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785981117874|1097|switch_04_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785981119261|1097|switch_04_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785981119261|1097|switch_04_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785981119575|1098|switch_04_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785981119575|1098|switch_04_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785981120952|1098|switch_04_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785981120952|1098|switch_04_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785981121275|1099|switch_04_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785981121275|1099|switch_04_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785981122716|1099|switch_04_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785981122716|1099|switch_04_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785981123060|1100|switch_04_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785981123060|1100|switch_04_r2f_00009_1048576_active|rotating|1346371075|8193|8193
1785981124481|1100|switch_04_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785981124481|1100|switch_04_r2f_00009_1048576_terminal|rotating|1350565379|8193|8193
1785981129281|1101|switch_05_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785981129281|1101|switch_05_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785981133386|1101|switch_05_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785981133386|1101|switch_05_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785981133692|1102|switch_05_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785981133692|1102|switch_05_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785981137766|1102|switch_05_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785981137766|1102|switch_05_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785981138065|1103|switch_05_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785981138065|1103|switch_05_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785981142127|1103|switch_05_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785981142127|1103|switch_05_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785981142424|1104|switch_05_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785981142424|1104|switch_05_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785981143783|1104|switch_05_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785981143783|1104|switch_05_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785981144081|1105|switch_05_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785981144081|1105|switch_05_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785981145487|1105|switch_05_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785981145487|1105|switch_05_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785981145841|1106|switch_05_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785981145841|1106|switch_05_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785981147247|1106|switch_05_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785981147247|1106|switch_05_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785981147558|1107|switch_05_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1785981147558|1107|switch_05_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785981148945|1107|switch_05_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785981148945|1107|switch_05_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785981149284|1108|switch_05_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785981149284|1108|switch_05_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785981150650|1108|switch_05_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785981150650|1108|switch_05_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785981150965|1109|switch_05_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785981150965|1109|switch_05_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785981152327|1109|switch_05_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785981152327|1109|switch_05_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785981152652|1110|switch_05_f2r_00009_1048576_active|fixed|1350565379|8193|8193
1785981152652|1110|switch_05_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785981154011|1110|switch_05_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785981154011|1110|switch_05_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785981159283|1111|switch_05_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785981159283|1111|switch_05_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785981163402|1111|switch_05_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785981163402|1111|switch_05_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785981163730|1112|switch_05_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785981163730|1112|switch_05_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785981167785|1112|switch_05_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785981167785|1112|switch_05_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785981168108|1113|switch_05_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785981168108|1113|switch_05_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785981172269|1113|switch_05_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785981172269|1113|switch_05_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785981172606|1114|switch_05_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785981172606|1114|switch_05_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785981174115|1114|switch_05_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785981174115|1114|switch_05_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785981174548|1115|switch_05_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785981174548|1115|switch_05_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785981175939|1115|switch_05_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785981175939|1115|switch_05_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785981176350|1116|switch_05_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785981176350|1116|switch_05_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785981177736|1116|switch_05_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785981177736|1116|switch_05_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785981178185|1117|switch_05_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785981178185|1117|switch_05_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785981179680|1117|switch_05_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785981179680|1117|switch_05_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785981180004|1118|switch_05_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785981180004|1118|switch_05_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785981181368|1118|switch_05_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785981181368|1118|switch_05_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785981181673|1119|switch_05_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785981181673|1119|switch_05_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785981183140|1119|switch_05_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785981183140|1119|switch_05_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785981189290|1120|switch_06_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785981189290|1120|switch_06_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785981193392|1120|switch_06_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785981193392|1120|switch_06_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785981193723|1121|switch_06_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785981193723|1121|switch_06_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785981197804|1121|switch_06_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785981197804|1121|switch_06_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785981198124|1122|switch_06_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785981198124|1122|switch_06_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785981202175|1122|switch_06_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785981202175|1122|switch_06_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785981202474|1123|switch_06_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785981202474|1123|switch_06_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785981203894|1123|switch_06_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785981203894|1123|switch_06_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785981204176|1124|switch_06_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785981204176|1124|switch_06_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785981205585|1124|switch_06_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785981205585|1124|switch_06_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785981205951|1125|switch_06_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785981205951|1125|switch_06_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785981207330|1125|switch_06_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785981207330|1125|switch_06_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785981207670|1126|switch_06_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1785981207670|1126|switch_06_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785981209075|1126|switch_06_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785981209075|1126|switch_06_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785981209395|1127|switch_06_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785981209395|1127|switch_06_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785981210761|1127|switch_06_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785981210761|1127|switch_06_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785981211071|1128|switch_06_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785981211071|1128|switch_06_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785981212503|1128|switch_06_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785981212503|1128|switch_06_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1785981212807|1129|switch_06_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785981212807|1129|switch_06_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785981214195|1129|switch_06_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785981214195|1129|switch_06_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785981219301|1130|switch_06_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785981219301|1130|switch_06_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785981223436|1130|switch_06_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785981223436|1130|switch_06_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785981223794|1131|switch_06_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785981223794|1131|switch_06_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785981227844|1131|switch_06_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785981227844|1131|switch_06_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785981228150|1132|switch_06_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785981228150|1132|switch_06_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785981232235|1132|switch_06_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785981232235|1132|switch_06_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785981232549|1133|switch_06_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785981232549|1133|switch_06_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785981233904|1133|switch_06_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785981233904|1133|switch_06_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785981234206|1134|switch_06_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785981234206|1134|switch_06_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785981235574|1134|switch_06_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785981235574|1134|switch_06_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785981235921|1135|switch_06_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785981235921|1135|switch_06_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785981237313|1135|switch_06_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785981237313|1135|switch_06_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785981237601|1136|switch_06_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785981237601|1136|switch_06_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785981238969|1136|switch_06_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785981238969|1136|switch_06_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785981239275|1137|switch_06_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785981239275|1137|switch_06_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785981240654|1137|switch_06_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785981240654|1137|switch_06_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785981240944|1138|switch_06_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785981240944|1138|switch_06_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785981242318|1138|switch_06_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785981242318|1138|switch_06_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785981242664|1139|switch_06_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785981242664|1139|switch_06_r2f_00009_1048576_active|rotating|1346371075|8193|8193
1785981244012|1139|switch_06_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785981244012|1139|switch_06_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785981249313|1140|switch_07_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785981249313|1140|switch_07_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785981253420|1140|switch_07_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785981253420|1140|switch_07_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785981253742|1141|switch_07_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785981253742|1141|switch_07_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785981257835|1141|switch_07_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785981257835|1141|switch_07_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785981258119|1142|switch_07_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785981258119|1142|switch_07_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785981262193|1142|switch_07_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785981262193|1142|switch_07_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785981262510|1143|switch_07_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785981262510|1143|switch_07_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785981263853|1143|switch_07_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785981263853|1143|switch_07_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785981264171|1144|switch_07_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785981264171|1144|switch_07_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785981265555|1144|switch_07_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785981265555|1144|switch_07_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785981265872|1145|switch_07_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785981265872|1145|switch_07_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785981267310|1145|switch_07_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785981267310|1145|switch_07_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785981267590|1146|switch_07_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785981267590|1146|switch_07_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785981268949|1146|switch_07_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785981268949|1146|switch_07_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785981269298|1147|switch_07_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785981269298|1147|switch_07_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785981270693|1147|switch_07_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785981270693|1147|switch_07_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785981271081|1148|switch_07_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785981271081|1148|switch_07_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785981272430|1148|switch_07_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785981272430|1148|switch_07_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785981272726|1149|switch_07_f2r_00009_1048576_active|fixed|1350565379|8193|8193
1785981272726|1149|switch_07_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785981274124|1149|switch_07_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785981274124|1149|switch_07_f2r_00009_1048576_terminal|rotating|1346371075|8193|8193
1785981279328|1150|switch_07_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785981279328|1150|switch_07_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785981283502|1150|switch_07_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785981283502|1150|switch_07_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785981283860|1151|switch_07_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785981283860|1151|switch_07_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785981287969|1151|switch_07_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785981287969|1151|switch_07_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785981288305|1152|switch_07_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785981288305|1152|switch_07_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785981292375|1152|switch_07_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785981292375|1152|switch_07_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785981292716|1153|switch_07_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785981292716|1153|switch_07_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785981294134|1153|switch_07_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785981294134|1153|switch_07_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785981294428|1154|switch_07_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785981294428|1154|switch_07_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785981295832|1154|switch_07_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785981295832|1154|switch_07_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785981296156|1155|switch_07_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785981296156|1155|switch_07_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785981297549|1155|switch_07_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785981297549|1155|switch_07_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785981297880|1156|switch_07_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785981297880|1156|switch_07_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785981299301|1156|switch_07_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785981299301|1156|switch_07_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785981299610|1157|switch_07_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785981299610|1157|switch_07_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785981300991|1157|switch_07_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785981300991|1157|switch_07_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785981301311|1158|switch_07_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785981301311|1158|switch_07_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785981302694|1158|switch_07_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785981302694|1158|switch_07_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785981303005|1159|switch_07_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785981303005|1159|switch_07_r2f_00009_1048576_active|rotating|1346371075|8193|8193
1785981304414|1159|switch_07_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785981304414|1159|switch_07_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785981309314|1160|switch_08_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785981309314|1160|switch_08_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785981313450|1160|switch_08_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785981313450|1160|switch_08_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785981313798|1161|switch_08_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785981313798|1161|switch_08_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785981317837|1161|switch_08_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785981317837|1161|switch_08_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785981318153|1162|switch_08_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785981318153|1162|switch_08_f2r_00002_4194304_active|rotating|1346362883|8193|8193
