captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786191718784|1081|switch_05_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1786191718784|1081|switch_05_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1786191719247|1082|switch_05_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1786191719247|1082|switch_05_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1786191723584|1082|switch_05_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1786191723584|1082|switch_05_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1786191724014|1083|switch_05_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1786191724014|1083|switch_05_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1786191728298|1083|switch_05_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1786191728298|1083|switch_05_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1786191728815|1084|switch_05_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1786191728815|1084|switch_05_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1786191730350|1084|switch_05_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1786191730350|1084|switch_05_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1786191730838|1085|switch_05_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1786191730838|1085|switch_05_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1786191732453|1085|switch_05_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1786191732453|1085|switch_05_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1786191732997|1086|switch_05_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1786191732997|1086|switch_05_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1786191734636|1086|switch_05_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1786191734636|1086|switch_05_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1786191735173|1087|switch_05_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1786191735173|1087|switch_05_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1786191736715|1087|switch_05_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1786191736715|1087|switch_05_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1786191737269|1088|switch_05_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1786191737269|1088|switch_05_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1786191738876|1088|switch_05_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1786191738876|1088|switch_05_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1786191744548|1089|switch_05_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1786191744548|1089|switch_05_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1786191748808|1089|switch_05_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1786191748808|1089|switch_05_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1786191749342|1090|switch_05_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1786191749342|1090|switch_05_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1786191753659|1090|switch_05_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1786191753659|1090|switch_05_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1786191754092|1091|switch_05_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1786191754092|1091|switch_05_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1786191758332|1091|switch_05_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1786191758332|1091|switch_05_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1786191758912|1092|switch_05_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1786191758912|1092|switch_05_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1786191760475|1092|switch_05_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1786191760475|1092|switch_05_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1786191760864|1093|switch_05_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1786191760864|1093|switch_05_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1786191762405|1093|switch_05_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1786191762405|1093|switch_05_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1786191763093|1094|switch_05_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1786191763093|1094|switch_05_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1786191764669|1094|switch_05_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1786191764669|1094|switch_05_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1786191765081|1095|switch_05_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1786191765081|1095|switch_05_r2f_00006_1048576_active|rotating|1350565378|8193|8193
1786191766631|1095|switch_05_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1786191766631|1095|switch_05_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1786191767201|1096|switch_05_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1786191767201|1096|switch_05_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1786191768705|1096|switch_05_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1786191768705|1096|switch_05_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1786191774594|1097|switch_06_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1786191774594|1097|switch_06_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1786191779041|1097|switch_06_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1786191779041|1097|switch_06_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1786191779532|1098|switch_06_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1786191779532|1098|switch_06_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1786191783772|1098|switch_06_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1786191783772|1098|switch_06_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1786191784228|1099|switch_06_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1786191784228|1099|switch_06_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1786191788455|1099|switch_06_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1786191788455|1099|switch_06_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1786191788869|1100|switch_06_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1786191788869|1100|switch_06_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1786191790343|1100|switch_06_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1786191790343|1100|switch_06_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1786191790808|1101|switch_06_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1786191790808|1101|switch_06_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1786191792262|1101|switch_06_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1786191792262|1101|switch_06_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1786191792682|1102|switch_06_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1786191792682|1102|switch_06_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1786191794151|1102|switch_06_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1786191794151|1102|switch_06_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1786191794559|1103|switch_06_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1786191794559|1103|switch_06_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1786191796028|1103|switch_06_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1786191796028|1103|switch_06_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1786191796408|1104|switch_06_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1786191796408|1104|switch_06_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1786191797860|1104|switch_06_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1786191797860|1104|switch_06_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1786191798309|1105|switch_06_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1786191798309|1105|switch_06_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1786191799782|1105|switch_06_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1786191799782|1105|switch_06_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1786191804576|1106|switch_06_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1786191804576|1106|switch_06_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1786191808761|1106|switch_06_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1786191808761|1106|switch_06_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1786191809130|1107|switch_06_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1786191809130|1107|switch_06_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1786191813272|1107|switch_06_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1786191813272|1107|switch_06_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1786191813667|1108|switch_06_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1786191813667|1108|switch_06_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1786191817838|1108|switch_06_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1786191817838|1108|switch_06_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1786191818240|1109|switch_06_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1786191818240|1109|switch_06_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1786191819704|1109|switch_06_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1786191819704|1109|switch_06_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1786191820104|1110|switch_06_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1786191820104|1110|switch_06_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1786191821582|1110|switch_06_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1786191821582|1110|switch_06_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1786191821986|1111|switch_06_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1786191821986|1111|switch_06_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1786191823462|1111|switch_06_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1786191823462|1111|switch_06_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1786191823894|1112|switch_06_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1786191823894|1112|switch_06_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1786191825348|1112|switch_06_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1786191825348|1112|switch_06_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1786191825767|1113|switch_06_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1786191825767|1113|switch_06_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1786191827208|1113|switch_06_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1786191827208|1113|switch_06_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1786191827601|1114|switch_06_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1786191827601|1114|switch_06_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1786191829070|1114|switch_06_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1786191829070|1114|switch_06_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1786191834579|1115|switch_07_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1786191834579|1115|switch_07_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1786191838765|1115|switch_07_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1786191838765|1115|switch_07_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1786191839192|1116|switch_07_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1786191839192|1116|switch_07_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1786191843348|1116|switch_07_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1786191843348|1116|switch_07_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1786191843782|1117|switch_07_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1786191843782|1117|switch_07_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1786191847934|1117|switch_07_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1786191847934|1117|switch_07_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1786191848372|1118|switch_07_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1786191848372|1118|switch_07_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1786191849832|1118|switch_07_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1786191849832|1118|switch_07_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1786191850237|1119|switch_07_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1786191850237|1119|switch_07_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1786191851718|1119|switch_07_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1786191851718|1119|switch_07_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1786191852154|1120|switch_07_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1786191852154|1120|switch_07_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1786191853602|1120|switch_07_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1786191853602|1120|switch_07_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1786191854088|1121|switch_07_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1786191854088|1121|switch_07_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1786191855543|1121|switch_07_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1786191855543|1121|switch_07_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1786191855977|1122|switch_07_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1786191855977|1122|switch_07_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1786191857425|1122|switch_07_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1786191857425|1122|switch_07_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1786191857861|1123|switch_07_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1786191857861|1123|switch_07_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1786191859335|1123|switch_07_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1786191859335|1123|switch_07_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1786191864587|1124|switch_07_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1786191864587|1124|switch_07_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1786191868837|1124|switch_07_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1786191868837|1124|switch_07_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1786191869244|1125|switch_07_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1786191869244|1125|switch_07_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1786191873414|1125|switch_07_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1786191873414|1125|switch_07_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1786191873824|1126|switch_07_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1786191873824|1126|switch_07_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1786191878001|1126|switch_07_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1786191878001|1126|switch_07_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1786191878419|1127|switch_07_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1786191878419|1127|switch_07_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1786191879885|1127|switch_07_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1786191879885|1127|switch_07_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1786191880282|1128|switch_07_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1786191880282|1128|switch_07_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1786191881753|1128|switch_07_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1786191881753|1128|switch_07_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1786191882182|1129|switch_07_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1786191882182|1129|switch_07_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1786191883680|1129|switch_07_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1786191883680|1129|switch_07_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1786191884103|1130|switch_07_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1786191884103|1130|switch_07_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1786191885605|1130|switch_07_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1786191885605|1130|switch_07_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1786191886014|1131|switch_07_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1786191886014|1131|switch_07_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1786191887494|1131|switch_07_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1786191887494|1131|switch_07_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1786191887886|1132|switch_07_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1786191887886|1132|switch_07_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1786191889375|1132|switch_07_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1786191889375|1132|switch_07_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1786191894612|1133|switch_08_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1786191894612|1133|switch_08_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1786191898788|1133|switch_08_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1786191898788|1133|switch_08_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1786191899211|1134|switch_08_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1786191899211|1134|switch_08_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1786191903406|1134|switch_08_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1786191903406|1134|switch_08_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1786191903800|1135|switch_08_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1786191903800|1135|switch_08_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1786191907981|1135|switch_08_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1786191907981|1135|switch_08_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1786191908406|1136|switch_08_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1786191908406|1136|switch_08_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1786191909882|1136|switch_08_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1786191909882|1136|switch_08_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1786191910333|1137|switch_08_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1786191910333|1137|switch_08_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1786191911828|1137|switch_08_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1786191911828|1137|switch_08_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1786191912251|1138|switch_08_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1786191912251|1138|switch_08_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1786191913690|1138|switch_08_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1786191913690|1138|switch_08_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1786191914133|1139|switch_08_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1786191914133|1139|switch_08_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1786191915608|1139|switch_08_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1786191915608|1139|switch_08_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1786191916024|1140|switch_08_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1786191916024|1140|switch_08_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1786191917476|1140|switch_08_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1786191917476|1140|switch_08_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1786191917918|1141|switch_08_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1786191917918|1141|switch_08_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1786191919376|1141|switch_08_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1786191919376|1141|switch_08_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1786191924627|1142|switch_08_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1786191924627|1142|switch_08_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1786191928810|1142|switch_08_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1786191928810|1142|switch_08_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1786191929255|1143|switch_08_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1786191929255|1143|switch_08_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1786191933402|1143|switch_08_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1786191933402|1143|switch_08_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1786191933815|1144|switch_08_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1786191933815|1144|switch_08_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1786191937979|1144|switch_08_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1786191937979|1144|switch_08_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1786191938372|1145|switch_08_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1786191938372|1145|switch_08_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1786191939829|1145|switch_08_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1786191939829|1145|switch_08_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1786191940259|1146|switch_08_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1786191940259|1146|switch_08_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1786191941739|1146|switch_08_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1786191941739|1146|switch_08_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1786191942145|1147|switch_08_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1786191942145|1147|switch_08_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1786191943637|1147|switch_08_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1786191943637|1147|switch_08_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1786191944047|1148|switch_08_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1786191944047|1148|switch_08_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1786191945507|1148|switch_08_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1786191945507|1148|switch_08_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1786191945887|1149|switch_08_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1786191945887|1149|switch_08_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1786191947353|1149|switch_08_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1786191947353|1149|switch_08_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1786191947807|1150|switch_08_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1786191947807|1150|switch_08_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1786191949324|1150|switch_08_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1786191949324|1150|switch_08_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1786191954649|1151|switch_09_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1786191954649|1151|switch_09_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1786191958833|1151|switch_09_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1786191958833|1151|switch_09_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1786191959251|1152|switch_09_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1786191959251|1152|switch_09_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1786191963410|1152|switch_09_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1786191963410|1152|switch_09_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1786191963779|1153|switch_09_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1786191963779|1153|switch_09_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1786191967958|1153|switch_09_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1786191967958|1153|switch_09_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1786191968377|1154|switch_09_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1786191968377|1154|switch_09_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1786191969825|1154|switch_09_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1786191969825|1154|switch_09_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1786191970282|1155|switch_09_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1786191970282|1155|switch_09_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1786191971739|1155|switch_09_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1786191971739|1155|switch_09_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1786191972179|1156|switch_09_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1786191972179|1156|switch_09_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1786191973636|1156|switch_09_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1786191973636|1156|switch_09_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1786191974054|1157|switch_09_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1786191974054|1157|switch_09_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1786191975548|1157|switch_09_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1786191975548|1157|switch_09_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1786191975977|1158|switch_09_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1786191975977|1158|switch_09_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1786191977409|1158|switch_09_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1786191977409|1158|switch_09_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1786191977824|1159|switch_09_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1786191977824|1159|switch_09_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1786191979294|1159|switch_09_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1786191979294|1159|switch_09_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1786191984650|1160|switch_09_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1786191984650|1160|switch_09_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1786191988993|1160|switch_09_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1786191988993|1160|switch_09_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1786191989387|1161|switch_09_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1786191989387|1161|switch_09_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1786191993505|1161|switch_09_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1786191993505|1161|switch_09_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1786191993936|1162|switch_09_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1786191993936|1162|switch_09_r2f_00002_4194304_active|rotating|1350565379|8193|8193
