captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785978343149|1006|stream64_f2r_06|fixed|122,1378943233,16777471,6168627,6084175,6098595,6084175,6098595,6084175,5833,5811,5810,5810,0,0,742,0,179365946,179020957,4096,4096,0,0,5811,5811,1933112498,1933112511,1933112506,1933112519,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|144,2645553478,4,5775072,0,0,0,0,0,6132132,0,22,0,321135819,0,321135819,0,2080,314226578,0,9779110,0,0,0,0,0
1785978343149|1006|stream64_f2r_06|rotating|122,1378943233,33558272,6240850,6154896,70882,0,70882,0,1502,0,751,0,0,0,5878,5878,4798072,4798072,4096,4096,0,0,751,751,1918656559,1918656559,1918656567,1918656567,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|144,1965195719,4,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,6908160,0,0,0,0,0
1785978348149|1006|stream64_f2r_06|fixed|124,1378943233,16777471,12435707,12263726,12294417,12263726,12294417,12263726,11763,11718,11717,11717,0,0,1497,0,361682616,360963063,4096,4096,0,0,11718,11718,2253283232,2253283213,2253283208,2253283221,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2964892699,4,11581760,0,0,0,0,0,12298881,0,44,0,639023368,0,639023368,0,2080,630412698,0,12626512,0,0,0,0,0
1785978348149|1006|stream64_f2r_06|rotating|124,1378943233,33558272,12516289,12343363,142238,0,142238,0,3014,0,1507,0,0,0,11793,11793,9628168,9628168,4096,4096,0,0,1507,1507,2239211619,2239211619,2239211627,2239211627,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2285846881,4,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,6947032,0,0,0,0,0
1785978353160|1006|stream64_f2r_06|fixed|126,1378943233,16777471,18718203,18460122,18505462,18460122,18505462,18460122,17704,17637,17636,17636,0,0,2254,0,544389501,543310992,4096,4096,0,0,17637,17637,2574010891,2574010880,2574010899,2574010888,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,3286412107,4,17432964,0,0,0,0,0,18509589,0,66,0,959079975,0,959079975,0,2080,948765431,0,15485814,0,0,0,0,0
1785978353160|1006|stream64_f2r_06|rotating|126,1378943233,33558272,18787191,18528448,213498,0,213498,0,4524,0,2262,0,0,0,17701,17701,14451808,14451808,4096,4096,0,0,2262,2262,2559348815,2559348815,2559348823,2559348823,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,2605487461,4,0,0,17301504,0,17301504,0,53469,0,0,66,0,0,0,0,0,0,0,6994432,0,0,0,0,0
1785978358162|1006|stream64_f2r_06|fixed|128,1378943233,16781056,24990332,24644752,24706331,24644752,24706331,24644752,23633,23544,23544,23544,0,0,3009,0,726757760,725318712,4096,4096,0,0,23544,23544,2894131206,2894131531,2894131214,2894131539,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,3606597052,4,23258368,0,0,0,0,0,24695467,0,88,0,1277808569,0,1277808569,0,2080,1265781794,0,18348139,0,0,0,0,0
1785978358162|1006|stream64_f2r_06|rotating|128,1378943233,33558272,25059395,24712977,284755,0,284755,0,6034,0,3017,0,0,0,23609,23609,19275400,19275400,4096,4096,0,0,3017,3017,2879489010,2879489010,2879489018,2879489018,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,2925914937,4,0,0,23068672,0,23068672,0,71305,0,0,88,0,0,0,0,0,0,0,7034037,0,0,0,0,0
1785978363168|1006|stream64_f2r_06|fixed|130,1378943233,16781056,31265064,30833216,30909805,30833216,30909805,30833216,29565,29454,29454,29454,0,0,3764,0,909187016,907389288,4096,4096,0,0,29454,29454,3214387554,3214387895,3214387562,3214387903,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|152,3927751853,4,29096672,0,0,0,0,0,30901028,0,110,0,1597503794,0,1597503794,0,2080,1583758641,0,21219278,0,0,0,0,0
1785978363168|1006|stream64_f2r_06|rotating|130,1378943233,33558272,31356856,30923331,356293,0,356293,0,7550,0,3775,0,0,0,29540,29540,24118240,24118240,4096,4096,0,0,3775,3775,3200731616,3200731616,3200731632,3200731632,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|152,3247175053,4,0,0,29097984,0,29097984,0,89191,0,0,111,0,0,0,0,0,0,0,7081494,0,0,0,0,0
1785978368181|1006|stream64_f2r_06|fixed|132,1378943233,16777471,37550017,37029774,37123410,37029774,37123410,37029774,35508,35375,35374,35374,0,0,4520,0,1091935184,1089776707,4096,4096,0,0,35375,35375,3535213130,3535213119,3535213106,3535213127,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,4248096624,4,34920480,0,0,0,0,0,37086128,0,133,0,1916392613,0,1916392613,0,2080,1900789965,0,24221843,0,0,0,0,0
1785978368181|1006|stream64_f2r_06|rotating|132,1378943233,33558272,37637783,37115918,427649,0,427649,0,9062,0,4531,0,0,0,35456,35456,28948320,28948320,4096,4096,0,0,4531,4531,3521310436,3521310436,3521310444,3521310444,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,3568580331,4,0,0,34865152,0,34865152,0,107077,0,0,133,0,0,0,0,0,0,0,7128624,0,0,0,0,0
1785978373190|1006|stream64_f2r_06|fixed|134,1378943233,16777471,43847782,43238482,43349535,43238482,43349535,43238482,41462,41307,41305,41305,0,0,5279,0,1275019720,1272485896,4096,4096,0,0,41306,41306,3856724311,3856724268,3856724287,3856724284,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,274896651,5,40774592,0,0,0,0,0,43303109,0,155,0,2236696408,0,2236696408,0,2080,2219385091,0,27086667,0,0,0,0,0
1785978373190|1006|stream64_f2r_06|rotating|134,1378943233,33558272,43945185,43334789,499287,0,499287,0,10580,0,5290,0,0,0,41397,41397,33797512,33797512,4096,4096,0,0,5290,5290,3843172187,3843172187,3843172195,3843172195,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,3889896841,4,0,0,40632320,0,40632320,0,124939,0,0,155,0,0,0,0,0,0,0,7174799,0,0,0,0,0
1785978378196|1006|stream64_f2r_06|fixed|136,1378943233,16777471,50111205,49415614,49541792,49415614,49541792,49415614,47383,47206,47204,47204,0,0,6033,0,1457113945,1454219240,4096,4096,0,0,47205,47205,4176391637,4176391650,4176391645,4176391618,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,595627247,5,46604992,0,0,0,0,0,49500223,0,177,0,2555969404,0,2555969404,0,2080,2536940780,0,29955038,0,0,0,0,0
1785978378196|1006|stream64_f2r_06|rotating|136,1378943233,33558272,50222711,49525766,570636,0,570636,0,12092,0,6046,0,0,0,47309,47309,38627504,38627504,4096,4096,0,0,6046,6046,4163748231,4163748231,4163748239,4163748239,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,4210066964,4,0,0,46399488,0,46399488,0,142753,0,0,177,0,0,0,0,0,0,0,7230387,0,0,0,0,0
1785978383211|1006|stream64_f2r_06|fixed|138,1378943233,16777471,56399775,55616620,55758915,55616620,55758915,55616620,53329,53130,53128,53128,0,0,6790,0,1639978992,1636723568,4096,4096,0,0,53129,53129,202424481,202424478,202424449,202424430,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|160,915034130,5,52411680,0,0,0,0,0,55670479,0,199,0,2873924615,0,2873924615,0,2070,2853182136,0,32814866,0,0,0,0,0
1785978383211|1006|stream64_f2r_06|rotating|138,1378943233,33558272,56469971,55686056,641610,0,641610,0,13596,0,6798,0,0,0,53195,53195,43432008,43432008,4096,4096,0,0,6798,6798,187629333,187629333,187629341,187629341,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|160,234055247,5,0,0,52428800,0,52428800,0,160521,0,0,200,0,0,0,0,0,0,0,7285165,0,0,0,0,0
1785978388213|1006|stream64_f2r_06|fixed|140,1378943233,16779383,62667251,61797378,61955231,61797378,61955231,61797378,59255,59033,59032,59032,0,0,7544,0,1822202030,1818588273,4096,4096,0,0,59033,59033,522328255,522328276,522328271,522328284,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,1238053714,5,58282912,0,0,0,0,0,61909053,0,222,0,3195476391,0,3195476391,0,2080,3172889498,0,35814532,0,0,0,0,0
1785978388213|1006|stream64_f2r_06|rotating|140,1378943233,33558272,62816982,61944631,713818,0,713818,0,15126,0,7563,0,0,0,59172,59172,48319560,48319560,4096,4096,0,0,7563,7563,511877416,511877416,511877424,511877424,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,558625389,5,0,0,58195968,0,58195968,0,178572,0,0,222,0,0,0,0,0,0,0,7339291,0,0,0,0,0
1785978393230|1006|stream64_f2r_06|fixed|142,1378943233,16777471,68957845,67999402,68174281,67999402,68174281,67999402,65202,64958,64956,64956,0,0,8302,0,2005083456,2001094400,4096,4096,0,0,64957,64957,843485200,843485197,843485184,843485165,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,1556012491,5,64065888,0,0,0,0,0,68051705,0,244,0,3511989424,0,3511989424,0,2080,3487677939,0,38680006,0,0,0,0,0
1785978393230|1006|stream64_f2r_06|rotating|142,1378943233,33558272,69032035,68072765,784416,0,784416,0,16622,0,8311,0,0,0,65026,65026,53098488,53098488,4096,4096,0,0,8311,8311,829012386,829012386,829012394,829012394,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,875458621,5,0,0,63963136,0,63963136,0,196222,0,0,244,0,0,0,0,0,0,0,7375771,0,0,0,0,0
1785978401632|1007|stream64_f2r_07|fixed|146,1378943233,16781056,6153320,6068863,6083474,6068863,6083474,6068863,5818,5796,5796,5796,0,0,740,0,178910336,178568280,4096,4096,0,0,5796,5796,1381223605,1381223946,1381223621,1381223954,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|172,2093660010,5,5765856,0,0,0,0,0,6119494,0,21,0,320345960,0,320345960,0,2080,313558745,0,9659751,0,0,0,0,0
1785978401632|1007|stream64_f2r_07|rotating|146,1378943233,33558272,6225503,6139556,70692,0,70692,0,1498,0,749,0,0,0,5864,5864,4785304,4785304,4096,4096,0,0,749,749,1366708934,1366708934,1366708950,1366708950,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|172,1413159946,5,0,0,5767168,0,5767168,0,17791,0,0,22,0,0,0,0,0,0,0,6889358,0,0,0,0,0
1785978406642|1007|stream64_f2r_07|fixed|148,1378943233,16781056,12433191,12260207,12291901,12260207,12291901,12260207,11759,11714,11714,11714,0,0,1497,0,361587456,360869456,4096,4096,0,0,11714,11714,1702026786,1702027143,1702026794,1702027151,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,2414160457,5,11589664,0,0,0,0,0,12305576,0,44,0,639390455,0,639390455,0,2080,630755311,0,12652750,0,0,0,0,0
1785978406642|1007|stream64_f2r_07|rotating|148,1378943233,33558272,12512241,12338466,142143,0,142143,0,3012,0,1506,0,0,0,11788,11788,9621776,9621776,4096,4096,0,0,1506,1506,1687707979,1687707979,1687707987,1687707987,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,1734473784,5,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,6938147,0,0,0,0,0
1785978411647|1007|stream64_f2r_07|fixed|150,1378943233,16777471,18704460,18444377,18491909,18444377,18491909,18444377,17690,17623,17622,17622,0,0,2252,0,543967322,542888928,4096,4096,0,0,17623,17623,2022203441,2022203446,2022203449,2022203430,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2734576990,5,17420064,0,0,0,0,0,18494550,0,66,0,958349388,0,958349388,0,2080,947999704,0,15518354,0,0,0,0,0
1785978411647|1007|stream64_f2r_07|rotating|150,1378943233,33558272,18780562,18519656,213403,0,213403,0,4522,0,2261,0,0,0,17694,17694,14445416,14445416,4096,4096,0,0,2261,2261,2007851469,2007851469,2007851477,2007851477,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2053840702,5,0,0,17301504,0,17301504,0,53445,0,0,66,0,0,0,0,0,0,0,6980151,0,0,0,0,0
1785978416659|1007|stream64_f2r_07|fixed|152,1378943233,16777471,24993597,24646351,24709596,24646351,24709596,24646351,23636,23547,23546,23546,0,0,3009,0,726841947,725403560,4096,4096,0,0,23547,23547,2343221289,2343221318,2343221297,2343221278,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|178,3055415266,5,23250464,0,0,0,0,0,24692869,0,88,0,1277730064,0,1277730064,0,2080,1265666520,0,18383278,0,0,0,0,0
1785978416659|1007|stream64_f2r_07|rotating|152,1378943233,33558272,25059685,24711495,284755,0,284755,0,6034,0,3017,0,0,0,23609,23609,19275400,19275400,4096,4096,0,0,3017,3017,2328424018,2328424018,2328424026,2328424026,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|178,2374584887,5,0,0,23068672,0,23068672,0,71282,0,0,88,0,0,0,0,0,0,0,7026346,0,0,0,0,0
1785978421665|1007|stream64_f2r_07|fixed|154,1378943233,16777471,31269485,30835724,30914226,30835724,30914226,30835724,29570,29459,29458,29458,0,0,3764,0,909313595,907515030,4096,4096,0,0,29459,29459,2663550620,2663550609,2663550628,2663550617,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|180,3375822085,5,29080864,0,0,0,0,0,30883709,0,110,0,1596679283,0,1596679283,0,2080,1582902273,0,21247808,0,0,0,0,0
1785978421665|1007|stream64_f2r_07|rotating|154,1378943233,33558272,31337021,30902534,356009,0,356009,0,7544,0,3772,0,0,0,29521,29521,24099072,24099072,4096,4096,0,0,3772,3772,2648566447,2648566447,2648566455,2648566455,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|180,2695026212,5,0,0,29097984,0,29097984,0,89120,0,0,111,0,0,0,0,0,0,0,7071747,0,0,0,0,0
1785978426679|1007|stream64_f2r_07|fixed|156,1378943233,16781056,37554824,37032290,37128027,37032290,37128027,37032290,35513,35379,35379,35379,0,0,4522,0,1092079304,1089906888,4096,4096,0,0,35379,35379,2984483198,2984483523,2984483206,2984483531,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,3696829897,5,34912576,0,0,0,0,0,37082336,0,133,0,1916229167,0,1916229167,0,2080,1900616655,0,24230077,0,0,0,0,0
1785978426679|1007|stream64_f2r_07|rotating|156,1378943233,33558272,37629029,37105776,427554,0,427554,0,9060,0,4530,0,0,0,35449,35449,28941920,28941920,4096,4096,0,0,4530,4530,2969788765,2969788765,2969788773,2969788773,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,3016721395,5,0,0,34865152,0,34865152,0,107030,0,0,133,0,0,0,0,0,0,0,7115896,0,0,0,0,0
1785978431692|1007|stream64_f2r_07|fixed|158,1378943233,16777471,43860146,43249860,43361804,43249860,43361804,43249860,41474,41318,41317,41317,0,0,5280,0,1275393000,1272859790,4096,4096,0,0,41318,41318,3306274741,3306274714,3306274733,3306274722,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,4018661117,5,40766688,0,0,0,0,0,43300649,0,155,0,2236596859,0,2236596859,0,2080,2219280972,0,27089607,0,0,0,0,0
1785978431692|1007|stream64_f2r_07|rotating|158,1378943233,33558272,43950273,43338969,499382,0,499382,0,10582,0,5291,0,0,0,41402,41402,33803888,33803888,4096,4096,0,0,5291,5291,3292504760,3292504760,3292504768,3292504768,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,3340433541,5,0,0,40632320,0,40632320,0,125033,0,0,155,0,0,0,0,0,0,0,7169811,0,0,0,0,0
1785978436694|1007|stream64_f2r_07|fixed|160,1378943233,16781056,50116814,49420025,49547307,49420025,49547307,49420025,47388,47210,47210,47210,0,0,6034,0,1457280040,1454387104,4096,4096,0,0,47210,47210,3625563710,3625564051,3625563718,3625564059,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|186,41902103,6,46557568,0,0,0,0,0,49448739,0,177,0,2553357421,0,2553357421,0,2080,2534324478,0,29949242,0,0,0,0,0
1785978436694|1007|stream64_f2r_07|rotating|160,1378943233,33558272,50185936,49488287,570262,0,570262,0,12084,0,6042,0,0,0,47275,47275,38601960,38601960,4096,4096,0,0,6042,6042,3610923209,3610923209,3610923217,3610923217,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|186,3657740498,5,0,0,46399488,0,46399488,0,142706,0,0,177,0,0,0,0,0,0,0,7216427,0,0,0,0,0
1785978441701|1007|stream64_f2r_07|fixed|162,1378943233,16777471,56389737,55606128,55748970,55606128,55748970,55606128,53320,53120,53119,53119,0,0,6789,0,1639701012,1636447591,4096,4096,0,0,53120,53120,3945804639,3945804620,3945804647,3945804628,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|188,363085389,6,52395872,0,0,0,0,0,55653874,0,199,0,2873081131,0,2873081131,0,2080,2852338549,0,32811642,0,0,0,0,0
1785978441701|1007|stream64_f2r_07|rotating|162,1378943233,33558272,56455691,55671351,641516,0,641516,0,13594,0,6797,0,0,0,53182,53182,43425616,43425616,4096,4096,0,0,6797,6797,3931063507,3931063507,3931063515,3931063515,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|188,3978116443,5,0,0,52428800,0,52428800,0,160544,0,0,200,0,0,0,0,0,0,0,7259053,0,0,0,0,0
1785978446716|1007|stream64_f2r_07|fixed|164,1378943233,16777471,62691409,61820733,61979011,61820733,61979011,61820733,59279,59057,59055,59055,0,0,7548,0,1822921866,1819294821,4096,4096,0,0,59056,59056,4267559038,4267559027,4267559054,4267559035,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,683893686,6,58227584,0,0,0,0,0,61849339,0,222,0,3192431500,0,3192431500,0,2080,3169844604,0,35802723,0,0,0,0,0
1785978446716|1007|stream64_f2r_07|rotating|164,1378943233,33558272,62745644,61874396,712966,0,712966,0,15108,0,7554,0,0,0,59106,59106,48262064,48262064,4096,4096,0,0,7554,7554,4251864868,4251864868,4251864876,4251864876,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,4022662,6,0,0,58195968,0,58195968,0,178383,0,0,222,0,0,0,0,0,0,0,7311718,0,0,0,0,0
1785978451719|1007|stream64_f2r_07|fixed|166,1378943233,16781056,68967961,68009774,68184303,68009774,68184303,68009774,65212,64969,64967,64967,0,0,8303,0,2005402856,2001416624,4096,4096,0,0,64967,64967,292913178,292913487,292913186,292913495,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|192,1005201143,6,64073792,0,0,0,0,0,68057735,0,244,0,3512277405,0,3512277405,0,2080,3487983012,0,38664678,0,0,0,0,0
1785978451719|1007|stream64_f2r_07|rotating|166,1378943233,33558272,69046545,68087547,784605,0,784605,0,16626,0,8313,0,0,0,65041,65041,53111288,53111288,4096,4096,0,0,8313,8313,278756484,278756484,278756492,278756492,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|192,326550446,6,0,0,63963136,0,63963136,0,196339,0,0,244,0,0,0,0,0,0,0,7358002,0,0,0,0,0
1785978460155|1008|stream64_f2r_08|fixed|170,1378943233,16781056,6142840,6058035,6073155,6058035,6073155,6058035,5809,5786,5786,5786,0,0,738,0,178603008,178260624,4096,4096,0,0,5786,5786,832060077,832060386,832060085,832060402,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|200,1544305376,6,5750048,0,0,0,0,0,6105441,0,21,0,319618922,0,319618922,0,2080,312831007,0,9657068,0,0,0,0,0
1785978460155|1008|stream64_f2r_08|rotating|170,1378943233,33558272,6209391,6123782,70408,0,70408,0,1492,0,746,0,0,0,5848,5848,4766136,4766136,4096,4096,0,0,746,746,816990316,816990316,816990324,816990324,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|200,863377499,6,0,0,5767168,0,5767168,0,17720,0,0,22,0,0,0,0,0,0,0,6894201,0,0,0,0,0
1785978465168|1008|stream64_f2r_08|fixed|172,1378943233,16780339,12422128,12249193,12281027,12249193,12281027,12249193,11749,11704,11703,11704,0,0,1495,0,361261837,360560960,4096,4096,0,0,11704,11704,1152730848,1152727349,1152730864,1152727357,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,1865343361,6,11589664,0,0,0,0,0,12301425,0,44,0,639197003,0,639197003,0,2080,630552351,0,12662269,0,0,0,0,0
1785978465168|1008|stream64_f2r_08|rotating|172,1378943233,33558272,12494737,12320537,141953,0,141953,0,3008,0,1504,0,0,0,11772,11772,9608984,9608984,4096,4096,0,0,1504,1504,1138235570,1138235570,1138235578,1138235578,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,1184399317,6,0,0,11534336,0,11534336,0,35583,0,0,44,0,0,0,0,0,0,0,6940058,0,0,0,0,0
1785978470172|1008|stream64_f2r_08|fixed|174,1378943233,16777471,18692509,18432789,18480147,18432789,18480147,18432789,17680,17612,17611,17611,0,0,2250,0,543627629,542551648,4096,4096,0,0,17612,17612,1472986666,1472986687,1472986674,1472986679,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|204,2184719988,6,17396352,0,0,0,0,0,18470350,0,66,0,957121958,0,957121958,0,2080,946769437,0,15516111,0,0,0,0,0
1785978470172|1008|stream64_f2r_08|rotating|174,1378943233,33558272,18768098,18507575,213214,0,213214,0,4518,0,2259,0,0,0,17682,17682,14432616,14432616,4096,4096,0,0,2259,2259,1458367277,1458367277,1458367285,1458367285,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|204,1504818692,6,0,0,17301504,0,17301504,0,53421,0,0,66,0,0,0,0,0,0,0,6995552,0,0,0,0,0
1785978475185|1008|stream64_f2r_08|fixed|176,1378943233,16777471,24978203,24632106,24694391,24632106,24694391,24632106,23623,23533,23532,23532,0,0,3007,0,726407640,724973446,4096,4096,0,0,23533,23533,1793836362,1793836343,1793836354,1793836351,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|206,2506230535,6,23242560,0,0,0,0,0,24681924,0,88,0,1277170953,0,1277170953,0,2080,1265113808,0,18375193,0,0,0,0,0
1785978475185|1008|stream64_f2r_08|rotating|176,1378943233,33558272,25051654,24704472,284661,0,284661,0,6032,0,3016,0,0,0,23601,23601,19269024,19269024,4096,4096,0,0,3016,3016,1779363774,1779363774,1779363782,1779363782,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|206,1825813793,6,0,0,23068672,0,23068672,0,71282,0,0,88,0,0,0,0,0,0,0,7052491,0,0,0,0,0
1785978480198|1008|stream64_f2r_08|fixed|178,1378943233,16777471,31268217,30835469,30912958,30835469,30912958,30835469,29570,29458,29457,29457,0,0,3764,0,909293592,907501222,4096,4096,0,0,29458,29458,2114877674,2114877631,2114877642,2114877647,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|208,2827950212,6,29096672,0,0,0,0,0,30898572,0,110,0,1597427102,0,1597427102,0,2080,1583666726,0,21234579,0,0,0,0,0
1785978480198|1008|stream64_f2r_08|rotating|178,1378943233,33558272,31365524,30931010,356388,0,356388,0,7552,0,3776,0,0,0,29549,29549,24124624,24124624,4096,4096,0,0,3776,3776,2101451320,2101451320,2101451328,2101451328,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|208,2148534302,6,0,0,29097984,0,29097984,0,89239,0,0,111,0,0,0,0,0,0,0,7100927,0,0,0,0,0
