captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785978953199|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785978953199|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785978958231|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785978958231|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785978963205|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785978963205|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785978968233|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785978968233|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785978973205|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785978973205|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785978978212|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785978978212|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785978981168|1016|stream64_r2f_06_terminal|fixed|1350565379|8193|8193
1785978981168|1016|stream64_r2f_06_terminal|rotating|1346371075|8193|8193
1785978981500|1017|stream64_r2f_07_active|fixed|1350557187|8193|8193
1785978981500|1017|stream64_r2f_07_active|rotating|1346371075|8193|8193
1785978986623|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785978986623|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785978991609|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785978991609|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785978996630|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785978996630|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785979001626|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785979001626|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785979006606|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785979006606|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785979011637|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785979011637|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785979016644|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785979016644|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785979021651|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785979021651|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785979026663|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785979026663|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785979031683|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785979031683|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785979036677|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785979036677|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785979039649|1017|stream64_r2f_07_terminal|fixed|1346371075|8193|8193
1785979039649|1017|stream64_r2f_07_terminal|rotating|1350565379|8193|8193
1785979039988|1018|stream64_r2f_08_active|fixed|1346362883|8193|8193
1785979039988|1018|stream64_r2f_08_active|rotating|1350565379|8193|8193
1785979045114|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785979045114|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785979050098|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785979050098|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785979055152|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785979055152|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785979060139|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785979060139|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785979065321|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785979065321|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785979070196|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785979070196|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785979075185|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785979075185|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785979080181|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785979080181|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785979085193|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785979085193|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785979090178|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785979090178|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785979095167|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785979095167|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785979098134|1018|stream64_r2f_08_terminal|fixed|1346371075|8193|8193
1785979098134|1018|stream64_r2f_08_terminal|rotating|1346371075|8193|8193
1785979098471|1019|stream64_r2f_09_active|fixed|1346362883|8193|8193
1785979098471|1019|stream64_r2f_09_active|rotating|1346371075|8193|8193
1785979103604|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785979103604|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785979108610|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785979108610|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785979113654|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785979113654|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785979118609|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785979118609|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785979123635|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785979123635|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785979128620|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785979128620|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785979133625|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785979133625|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785979138640|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785979138640|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785979143659|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785979143659|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785979148677|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785979148677|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785979153672|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785979153672|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785979156613|1019|stream64_r2f_09_terminal|fixed|1350565379|8193|8193
1785979156613|1019|stream64_r2f_09_terminal|rotating|1346371075|8193|8193
1785979156934|1020|stream64_r2f_10_active|fixed|1350557187|8193|8193
1785979156934|1020|stream64_r2f_10_active|rotating|1346371075|8193|8193
1785979162043|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785979162043|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785979167081|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785979167081|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785979172070|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785979172070|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785979177091|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785979177091|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785979182096|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785979182096|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785979187112|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785979187112|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785979192111|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785979192111|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785979197120|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785979197120|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785979202121|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785979202121|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785979207158|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785979207158|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785979212164|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785979212164|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785979215107|1020|stream64_r2f_10_terminal|fixed|1346371075|8193|8193
1785979215107|1020|stream64_r2f_10_terminal|rotating|1346371075|8193|8193
1785979215631|1021|P10_4-STREAMING_64M_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785979215631|1021|P10_4-STREAMING_64M_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
