captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785955031803|1003|lane1_unavailable|rotating|62,1378943233,33555404,18280129,0,18123884,0,18123884,0,17322,0,17273,0,0,0,1658,0,533184448,0,4096,0,0,0,17273,0,1240348170,0,1240348178,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|72,1284938646,2,12820032,0,0,0,0,0,13607393,0,48,0,962188647,0,962188647,0,2080,953312498,0,13140946,0,0,0,0,0
1785955036818|1003|lane1_unavailable|fixed|64,1378943233,16781056,24329376,0,207977,0,207977,0,4414,0,2207,0,0,0,22988,0,14100376,0,4096,0,0,0,2207,0,1575118245,0,1575118253,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|74,2288001675,2,0,0,17039360,0,17039360,0,52112,0,0,65,0,0,0,0,0,0,0,6981702,0,0,0,0,0
1785955036818|1003|lane1_unavailable|rotating|64,1378943233,33555165,24417952,0,24209219,0,24209219,0,23139,0,23071,0,0,0,2215,0,712175811,0,4096,0,0,0,23072,0,1562267672,0,1562267680,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|74,1607025172,2,17110496,0,0,0,0,0,18170868,0,65,0,1283202557,0,1283202557,0,2080,1272955101,0,15355584,0,0,0,0,0
1785955041835|1003|lane1_unavailable|fixed|66,1378943233,16781056,30450894,0,260374,0,260374,0,5526,0,2763,0,0,0,28771,0,17652672,0,4096,0,0,0,2763,0,1896200316,0,1896200324,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|76,2609593451,2,0,0,21233664,0,21233664,0,65211,0,0,81,0,0,0,0,0,0,0,7016144,0,0,0,0,0
1785955041835|1003|lane1_unavailable|rotating|66,1378943233,33555165,30538346,0,30277313,0,30277313,0,28938,0,28854,0,0,0,2770,0,890680501,0,4096,0,0,0,28855,0,1883211934,0,1883211942,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|76,1928774912,2,21407552,0,0,0,0,0,22731514,0,81,0,1603878033,0,1603878033,0,2080,1592390938,0,17444548,0,0,0,0,0
1785955046840|1003|lane1_unavailable|fixed|68,1378943233,16781056,36557302,0,312487,0,312487,0,6632,0,3316,0,0,0,34540,0,21185752,0,4096,0,0,0,3316,0,2215872439,0,2215872447,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|78,2929014040,2,0,0,25427968,0,25427968,0,78240,0,0,97,0,0,0,0,0,0,0,7047382,0,0,0,0,0
1785955046840|1003|lane1_unavailable|rotating|68,1378943233,33555165,36629976,0,36316829,0,36316829,0,34710,0,34609,0,0,0,3323,0,1068322975,0,4096,0,0,0,34610,0,2202612790,0,2202612798,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|78,2248247557,2,25672992,0,0,0,0,0,27259681,0,97,0,1922284318,0,1922284318,0,2080,1909550644,0,19533664,0,0,0,0,0
1785955051852|1003|lane1_unavailable|fixed|70,1378943233,16781056,42680009,0,364880,0,364880,0,7744,0,3872,0,0,0,40323,0,24737960,0,4096,0,0,0,3872,0,2537307241,0,2537307249,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|80,3249906551,2,0,0,29884416,0,29884416,0,91314,0,0,114,0,0,0,0,0,0,0,7080967,0,0,0,0,0
1785955051852|1003|lane1_unavailable|rotating|70,1378943233,33555165,42743090,0,42377645,0,42377645,0,40502,0,40383,0,0,0,3878,0,1246561396,0,4096,0,0,0,40384,0,2523172419,0,2523172427,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|80,2568108031,2,29931840,0,0,0,0,0,31792422,0,114,0,2241080080,0,2241080080,0,2080,2226963472,0,21753141,0,0,0,0,0
1785955056858|1003|lane1_unavailable|fixed|72,1378943233,16781056,48789204,0,417180,0,417180,0,8854,0,4427,0,0,0,46096,0,28283848,0,4096,0,0,0,4427,0,2857799496,0,2857799504,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|82,3570323937,2,0,0,34078720,0,34078720,0,104389,0,0,130,0,0,0,0,0,0,0,7112069,0,0,0,0,0
1785955056858|1003|lane1_unavailable|rotating|72,1378943233,33555165,48865075,0,48447329,0,48447329,0,46302,0,46167,0,0,0,4433,0,1425111450,0,4096,0,0,0,46168,0,2844188761,0,2844188769,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|82,2889593762,2,34228896,0,0,0,0,0,36348673,0,130,0,2561491547,0,2561491547,0,2080,2546134744,0,23842661,0,0,0,0,0
1785955061860|1003|lane1_unavailable|fixed|74,1378943233,16781056,54890475,0,469293,0,469293,0,9960,0,4980,0,0,0,51860,0,31816936,0,4096,0,0,0,4980,0,3177472927,0,3177472935,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|84,3890419850,2,0,0,38273024,0,38273024,0,117418,0,0,146,0,0,0,0,0,0,0,7143968,0,0,0,0,0
1785955061860|1003|lane1_unavailable|rotating|74,1378943233,33556121,54964070,0,54494209,0,54494209,0,52081,0,51929,0,0,0,4986,0,1602971978,0,4096,0,0,0,51930,0,3163963200,0,3163963208,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|84,3208637005,2,38478528,0,0,0,0,0,40870942,0,146,0,2879472382,0,2879472382,0,2080,2862864310,0,25933073,0,0,0,0,0
1785955066872|1003|lane1_unavailable|fixed|76,1378943233,16781056,61012544,0,521594,0,521594,0,11070,0,5535,0,0,0,57644,0,35362744,0,4096,0,0,0,5535,0,3498318955,0,3498318963,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,660,0,648,0,165,162,0,1,660,0|86,4211250697,2,0,0,42467328,0,42467328,0,130492,0,0,162,0,0,0,0,0,0,0,7173594,0,0,0,0,0
1785955066872|1003|lane1_unavailable|rotating|76,1378943233,33558272,61074960,0,60552708,0,60552708,0,57871,0,57703,0,0,0,5542,0,1781179616,0,4096,0,0,0,57703,0,3484514686,0,3484514694,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|86,3529347982,2,42761088,0,0,0,0,0,45415253,0,163,0,3199112719,0,3199112719,0,2080,3181124658,0,28154696,0,0,0,0,0
1785955071875|1003|lane1_unavailable|fixed|78,1378943233,16781056,67113626,0,573799,0,573799,0,12178,0,6089,0,0,0,63408,0,38902240,0,4096,0,0,0,6089,0,3818225213,0,3818225221,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|88,236275284,3,0,0,46923776,0,46923776,0,143567,0,0,179,0,0,0,0,0,0,0,7206995,0,0,0,0,0
1785955071875|1003|lane1_unavailable|rotating|78,1378943233,33555165,67198722,0,66624167,0,66624167,0,63673,0,63488,0,0,0,6097,0,1959772626,0,4096,0,0,0,63489,0,3805571166,0,3805571174,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|88,3850586244,2,47046092,0,0,0,0,0,49968808,0,179,0,3519279730,0,3519279730,0,2080,3500049112,0,30243844,0,0,0,0,0
1785955076896|1003|lane1_unavailable|fixed|80,1378943233,16781056,73241508,0,626196,0,626196,0,13290,0,6645,0,0,0,69198,0,42454512,0,4096,0,0,0,6645,0,4139661428,0,4139661436,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|90,558932802,3,0,0,51118080,0,51118080,0,156714,0,0,195,0,0,0,0,0,0,0,7225980,0,0,0,0,0
1785955076896|1003|lane1_unavailable|rotating|80,1378943233,33555165,73330391,0,72703439,0,72703439,0,69483,0,69282,0,0,0,6653,0,2138610193,0,4096,0,0,0,69283,0,4127099198,0,4127099206,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|90,4172024848,2,51337064,0,0,0,0,0,54524320,0,195,0,3839645591,0,3839645591,0,2080,3819172525,0,32334375,0,0,0,0,0
1785955081909|1003|lane1_unavailable|fixed|82,1378943233,16781056,79362073,0,678497,0,678497,0,14400,0,7200,0,0,0,74980,0,46000336,0,4096,0,0,0,7200,0,165543343,0,165543351,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|92,878650027,3,0,0,55312384,0,55312384,0,169741,0,0,211,0,0,0,0,0,0,0,7260016,0,0,0,0,0
1785955081909|1003|lane1_unavailable|rotating|82,1378943233,33557077,79433458,0,78754304,0,78754304,0,75264,0,75047,0,0,0,7207,0,2316580705,0,4096,0,0,0,75048,0,152138690,0,152138706,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|92,198854542,3,55629856,0,0,0,0,0,59084362,0,212,0,4160369383,0,4160369383,0,2080,4138520168,0,34554437,0,0,0,0,0
1785955086934|1003|lane1_unavailable|fixed|84,1378943233,16781056,85495480,0,730985,0,730985,0,15514,0,7757,0,0,0,80774,0,49559016,0,4096,0,0,0,7757,0,487210292,0,487210300,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|94,1203962376,3,0,0,59768832,0,59768832,0,183005,0,0,228,0,0,0,0,0,0,0,7301217,0,0,0,0,0
1785955086934|1003|lane1_unavailable|rotating|84,1378943233,33557077,85677972,0,84945478,0,84945478,0,81180,0,80946,0,0,0,7773,0,2498667668,0,4096,0,0,0,80947,0,479581987,0,479581995,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|94,525098696,3,59982240,0,0,0,0,0,63709661,0,228,0,190558145,1,190558145,1,2080,167482452,1,36642119,0,0,0,0,0
1785955091940|1003|lane1_unavailable|fixed|86,1378943233,16781056,91604520,0,783192,0,783192,0,16622,0,8311,0,0,0,86546,0,53098488,0,4096,0,0,0,8311,0,807469624,0,807469632,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|96,1520769230,3,0,0,63963136,0,63963136,0,195916,0,0,244,0,0,0,0,0,0,0,7328720,0,0,0,0,0
1785955091940|1003|lane1_unavailable|rotating|86,1378943233,33555165,91679194,0,90895341,0,90895341,0,86867,0,86617,0,0,0,8318,0,2673709254,0,4096,0,0,0,86618,0,794321514,0,794321522,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|96,839875017,3,64184448,0,0,0,0,0,68169833,0,244,0,504283914,1,504283914,1,2080,479946999,1,38732302,0,0,0,0,0
1785955101429|1004|lane1_clean64|fixed|90,1378943233,16781056,6134518,6050532,69549,0,69549,0,1476,0,738,0,0,0,5783,5783,4715016,0,4096,0,0,0,738,0,1415049652,0,1415049668,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|104,2128052056,3,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6898058,0,0,0,0,0
1785955101429|1004|lane1_clean64|rotating|90,1378943233,33558272,6207085,6121562,6136597,6121562,6136597,6121562,5874,5852,5852,5852,0,0,748,0,180640520,180280824,4096,4096,0,0,5852,5852,1401403575,1401382124,1401403583,1401382132,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|104,1446932700,3,5814592,0,0,0,0,0,6169476,0,22,0,323329520,0,323329520,0,2079,316440857,0,9768453,0,0,0,0,0
1785955106439|1004|lane1_clean64|fixed|92,1378943233,16781056,12407870,12236944,140788,0,140788,0,2988,0,1494,0,0,0,11701,11701,9545064,0,4096,0,0,0,1494,0,1735600745,0,1735600753,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|106,2448628223,3,0,0,11534336,0,11534336,0,35362,0,0,44,0,0,0,0,0,0,0,6945655,0,0,0,0,0
1785955106439|1004|lane1_clean64|rotating|92,1378943233,33554687,12481598,12309171,12339867,12309171,12339867,12309171,11816,11771,11770,11770,0,0,1504,0,363336317,362616496,4096,4096,0,0,11771,11771,1722230452,1722230449,1722230460,1722230457,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|106,1767003970,3,11637088,0,0,0,0,0,12344714,0,44,0,641945166,0,641945166,0,2080,633362316,0,12612007,0,0,0,0,0
1785955111441|1004|lane1_clean64|fixed|94,1378943233,16781056,18671786,18413730,212030,0,212030,0,4500,0,2250,0,0,0,17608,17608,14375120,0,4096,0,0,0,2250,0,2055956309,0,2055956317,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|108,2768780836,3,0,0,17301504,0,17301504,0,53149,0,0,66,0,0,0,0,0,0,0,6989435,0,0,0,0,0
1785955111441|1004|lane1_clean64|rotating|94,1378943233,33554687,18746795,18488014,18533915,18488014,18533915,18488014,17746,17679,17678,17678,0,0,2259,0,545705489,544626036,4096,4096,0,0,17679,17679,2042354737,2042354734,2042354745,2042354742,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|108,2087065894,3,17459584,0,0,0,0,0,18521439,0,66,0,960551466,0,960551466,0,2080,950272216,0,15457774,0,0,0,0,0
1785955116452|1004|lane1_clean64|fixed|96,1378943233,16781056,24953130,24607725,283368,0,283368,0,6014,0,3007,0,0,0,23530,23530,19211544,0,4096,0,0,0,3007,0,2376938720,0,2376938728,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|110,3089606016,3,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7042414,0,0,0,0,0
1785955116452|1004|lane1_clean64|rotating|96,1378943233,33554687,25019947,24673746,24735823,24673746,24735823,24673746,23683,23594,23593,23593,0,0,3015,0,728280144,726841152,4096,4096,0,0,23594,23594,2362839402,2362839375,2362839370,2362839383,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|110,2407686580,3,23289984,0,0,0,0,0,24710132,0,88,0,1279714552,0,1279714552,0,2080,1267741153,0,18302987,0,0,0,0,0
1785955121465|1004|lane1_clean64|fixed|98,1378943233,16781056,31233680,30801574,354612,0,354612,0,7526,0,3763,0,0,0,29451,29451,24041576,0,4096,0,0,0,3763,0,2697492902,0,2697492910,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|112,3410242068,3,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7085912,0,0,0,0,0
1785955121465|1004|lane1_clean64|rotating|98,1378943233,33554687,31298772,30865880,30943411,30865880,30943411,30865880,29625,29514,29513,29513,0,0,3771,0,911011816,909214773,4096,4096,0,0,29514,29514,2683600206,2683600195,2683600182,2683600203,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|112,2728576718,3,29121696,0,0,0,0,0,30901842,0,111,0,1599146762,0,1599146762,0,2080,1585344296,0,21278821,0,0,0,0,0
1785955126467|1004|lane1_clean64|fixed|100,1378943233,16781056,37496973,36976418,425756,0,425756,0,9036,0,4518,0,0,0,35357,35357,28865216,0,4096,0,0,0,4518,0,3017616827,0,3017616835,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|114,3730431155,3,0,0,34865152,0,34865152,0,106580,0,0,133,0,0,0,0,0,0,0,7132560,0,0,0,0,0
1785955126467|1004|lane1_clean64|rotating|100,1378943233,33554687,37568708,37046731,37142103,37046731,37142103,37046731,35559,35425,35424,35424,0,0,4527,0,1093491899,1091319382,4096,4096,0,0,35425,35425,3004034175,3004034164,3004034183,3004034172,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|114,3048928813,3,34952096,0,0,0,0,0,37084983,0,133,0,1918041257,0,1918041257,0,2080,1902543529,0,24125147,0,0,0,0,0
1785955131479|1004|lane1_clean64|fixed|102,1378943233,16781056,43776755,43168644,497093,0,497093,0,10550,0,5275,0,0,0,41277,41277,33701664,0,4096,0,0,0,5275,0,3338398593,0,3338398601,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|116,4051132110,3,0,0,40632320,0,40632320,0,124414,0,0,155,0,0,0,0,0,0,0,7172179,0,0,0,0,0
1785955131479|1004|lane1_clean64|rotating|102,1378943233,33558272,43836513,43227712,43338743,43227712,43338743,43227712,41490,41334,41334,41334,0,0,5282,0,1275900752,1273370040,4096,4096,0,0,41334,41334,3324215895,3324216220,3324215903,3324216228,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|116,3369953783,3,40790400,0,0,0,0,0,43282063,0,155,0,2237606651,0,2237606651,0,2080,2220419143,0,26967688,0,0,0,0,0
1785955136484|1004|lane1_clean64|fixed|104,1378943233,16781056,50045139,49349896,568334,0,568334,0,12062,0,6031,0,0,0,47186,47186,38531712,0,4096,0,0,0,6031,0,3658951989,0,3658951997,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|118,77737634,4,0,0,46399488,0,46399488,0,142272,0,0,177,0,0,0,0,0,0,0,7219422,0,0,0,0,0
1785955136484|1004|lane1_clean64|rotating|104,1378943233,33554687,50151523,49455105,49582056,49455105,49582056,49455105,47465,47288,47286,47286,0,0,6043,0,1459647044,1456756591,4096,4096,0,0,47287,47287,3646747736,3646747733,3646747744,3646747749,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|118,3692158474,3,46652416,0,0,0,0,0,49502270,0,177,0,2558345838,0,2558345838,0,2080,2539470192,0,29813678,0,0,0,0,0
1785955141493|1004|lane1_clean64|fixed|106,1378943233,16781056,56320480,55537199,639578,0,639578,0,13574,0,6787,0,0,0,53103,53103,43361744,0,4096,0,0,0,6787,0,3979505753,0,3979505761,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|120,397275455,4,0,0,52166656,0,52166656,0,160035,0,0,199,0,0,0,0,0,0,0,7264294,0,0,0,0,0
1785955141493|1004|lane1_clean64|rotating|106,1378943233,33554687,56396276,55611957,55755852,55611957,55755852,55611957,53375,53176,53174,53174,0,0,6796,0,1641396856,1638147162,4096,4096,0,0,53175,53175,3965797161,3965797134,3965797145,3965797142,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|120,4010666267,3,52444608,0,0,0,0,0,55646538,0,200,0,2875405583,0,2875405583,0,2080,2854692811,0,32789086,0,0,0,0,0
1785955146494|1004|lane1_clean64|fixed|108,1378943233,16781056,62586036,61716211,710724,0,710724,0,15084,0,7542,0,0,0,59010,59010,48185360,0,4096,0,0,0,7542,0,4659482,0,4659490,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|122,717381641,4,0,0,58195968,0,58195968,0,177822,0,0,222,0,0,0,0,0,0,0,7311275,0,0,0,0,0
1785955146494|1004|lane1_clean64|rotating|108,1378943233,33554687,62658910,61787607,61947339,61787607,61947339,61787607,59302,59081,59079,59079,0,0,7551,0,1823648448,1820023827,4096,4096,0,0,59079,59079,4285837304,4285837669,4285837320,4285837677,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|122,35580078,4,58259200,0,0,0,0,0,61821264,0,222,0,3193833042,0,3193833042,0,2080,3171424526,0,35632500,0,0,0,0,0
1785955151502|1004|lane1_clean64|fixed|110,1378943233,16781056,68859012,67901629,781965,0,781965,0,16596,0,8298,0,0,0,64923,64923,53015416,0,4096,0,0,0,8298,0,325011968,0,325011976,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|124,1037870374,4,0,0,63963136,0,63963136,0,195632,0,0,244,0,0,0,0,0,0,0,7364069,0,0,0,0,0
1785955151502|1004|lane1_clean64|rotating|110,1378943233,33554687,68933994,67975634,68151179,67975634,68151179,67975634,65239,64996,64993,64993,0,0,8307,0,2006221301,2002239088,4096,4096,0,0,64994,64994,311353287,311353300,311353303,311353276,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|124,356178158,4,64089600,0,0,0,0,0,68011244,0,244,0,3512973522,0,3512973522,0,2080,3488873009,0,38475561,0,0,0,0,0
1785955159988|1005|lane2_unavailable|fixed|114,1378943233,16780817,5983512,5931111,5932452,5931111,5932452,5931111,5668,5651,5651,5651,0,0,541,0,174461839,174436584,4096,4096,0,0,5652,5651,868530897,868478201,868530905,868478209,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|132,1581130788,4,4218016,0,0,0,0,0,4480823,0,16,0,320210434,0,320210434,0,2080,313785069,0,8988451,0,0,0,0,0
1785955159988|1005|lane2_unavailable|rotating|114,1378943233,33558272,6065280,6013095,51912,0,51912,0,1100,0,550,0,0,0,5729,5729,3513920,0,4096,0,0,0,550,0,855282318,0,855282326,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|132,900950059,4,0,0,4194304,0,4194304,0,13072,0,0,16,0,0,0,0,0,0,0,6887183,0,0,0,0,0
1785955164991|1005|lane2_unavailable|fixed|116,1378943233,16778427,12086027,11980336,11982582,11980336,11982582,11980336,11450,11416,11416,11415,0,0,1096,0,352406643,352380919,4096,4096,0,0,11417,11416,1188566250,1188566238,1188566258,1188566254,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|134,1902103768,4,8507168,0,0,0,0,0,9030728,0,32,0,640111126,0,640111126,0,2080,632463348,0,11058492,0,0,0,0,0
1785955164991|1005|lane2_unavailable|rotating|116,1378943233,33558272,12177355,12071905,104202,0,104202,0,2208,0,1104,0,0,0,11503,11503,7053400,0,4096,0,0,0,1104,0,1175521767,0,1175521775,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|134,1220692467,4,0,0,8388608,0,8388608,0,26121,0,0,32,0,0,0,0,0,0,0,6917665,0,0,0,0,0
1785955169993|1005|lane2_unavailable|fixed|118,1378943233,16778427,18185725,18028492,18029989,18028492,18029989,18028492,17234,17185,17184,17184,0,0,1650,0,530447164,530446492,4096,4096,0,0,17185,17185,1508683598,1508683630,1508683606,1508683638,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|136,2221362875,4,12764704,0,0,0,0,0,13552258,0,48,0,958305849,0,958305849,0,2080,949427470,0,13129933,0,0,0,0,0
1785955169993|1005|lane2_unavailable|rotating|118,1378943233,33558272,18258231,18100590,156301,0,156301,0,3312,0,1656,0,0,0,17253,17253,10580064,0,4096,0,0,0,1656,0,1494586055,0,1494586063,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|136,1539787030,4,0,0,12582912,0,12582912,0,39145,0,0,48,0,0,0,0,0,0,0,6952854,0,0,0,0,0
1785955175006|1005|lane2_unavailable|fixed|120,1378943233,16778427,24308292,24098445,24100179,24098445,24100179,24098445,23035,22969,22969,22968,0,0,2205,0,709018219,708990863,4096,4096,0,0,22970,22969,1829675512,1829675500,1829675520,1829675508,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,268,0,256,0,67,64,0,1,268,0|138,2542168191,4,17047264,0,0,0,0,0,18097397,0,65,0,1278040525,0,1278040525,0,2080,1267804886,0,15328827,0,0,0,0,0
1785955175006|1005|lane2_unavailable|rotating|120,1378943233,33558272,24376471,24165822,208774,0,208774,0,4424,0,2212,0,0,0,23033,23032,14132320,0,4096,0,0,0,2212,0,1815647917,0,1815647925,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|138,1861295639,4,0,0,17039360,0,17039360,0,52288,0,0,65,0,0,0,0,0,0,0,6983783,0,0,0,0,0
1785955180017|1005|lane2_unavailable|fixed|122,1378943233,16778427,30420261,30158769,30159764,30158769,30159764,30158769,28826,28745,28743,28743,0,0,2760,0,887254580,887253787,4096,4096,0,0,28744,28744,2150260780,2150260813,2150260796,2150260821,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|140,2863039662,4,21328512,0,0,0,0,0,22645790,0,81,0,1597841684,0,1597841684,0,2080,1586380306,0,17400497,0,0,0,0,0
1785955180017|1005|lane2_unavailable|rotating|122,1378943233,33558272,30493119,30231091,261066,0,261066,0,5532,0,2766,0,0,0,28812,28812,17671832,0,4096,0,0,0,2766,0,2135888974,0,2135888982,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|140,2181268546,4,0,0,21233664,0,21233664,0,65360,0,0,81,0,0,0,0,0,0,0,7015232,0,0,0,0,0
