captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786189170379|1002|stream128_f2r_02|fixed|58,1378943233,16777471,31296390,30861925,30940850,30861925,30940850,30861925,29594,29483,29480,29480,0,0,3767,0,910014904,908219560,4096,4096,0,0,29481,29481,525577338,525577375,525577354,525577335,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|64,1199101830,2,29145408,0,0,0,0,0,30953887,0,111,0,1600434165,0,1600434165,0,2080,1586529534,0,21384741,0,0,0,0,0
1786189170379|1002|stream128_f2r_02|rotating|58,1378943233,33558272,31434599,30997632,357146,0,357146,0,7568,0,3784,0,0,0,29610,29610,24175784,24175784,4096,4096,0,0,3784,3784,510927991,510927991,510927999,510927999,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|64,565920558,2,0,0,29097984,0,29097984,0,89546,0,0,111,0,0,0,0,0,0,0,7085505,0,0,0,0,0
1786189175402|1002|stream128_f2r_02|fixed|60,1378943233,16777471,37589009,37067293,37161928,37067293,37161928,37067293,35546,35411,35408,35408,0,0,4525,0,1092985312,1090813411,4096,4096,0,0,35409,35409,846901737,846901750,846901745,846901758,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|66,1520090142,2,34983712,0,0,0,0,0,37154844,0,133,0,1919962901,0,1919962901,0,2080,1904344281,0,24251491,0,0,0,0,0
1786189175402|1002|stream128_f2r_02|rotating|60,1378943233,33558272,37716076,37192820,428501,0,428501,0,9080,0,4540,0,0,0,35528,35528,29005816,29005816,4096,4096,0,0,4540,4540,831502370,831502370,831502378,831502378,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|66,887289602,2,0,0,34865152,0,34865152,0,107407,0,0,133,0,0,0,0,0,0,0,7131613,0,0,0,0,0
1786189180409|1002|stream128_f2r_02|fixed|62,1378943233,16777471,43870878,43261952,43372441,43261952,43372441,43261952,41484,41327,41324,41324,0,0,5281,0,1275615960,1273084765,4096,4096,0,0,41325,41325,1167491671,1167491636,1167491639,1167491644,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|68,1839461150,2,40790400,0,0,0,0,0,43325584,0,155,0,2237882237,0,2237882237,0,2080,2220546533,0,27114548,0,0,0,0,0
1786189180409|1002|stream128_f2r_02|rotating|62,1378943233,33558272,43976063,43365782,499664,0,499664,0,10588,0,5294,0,0,0,41423,41423,33823032,33823032,4096,4096,0,0,5294,5294,1151213505,1151213505,1151213513,1151213513,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|68,1204563055,2,0,0,40632320,0,40632320,0,125080,0,0,155,0,0,0,0,0,0,0,7179508,0,0,0,0,0
1786189185418|1002|stream128_f2r_02|fixed|64,1378943233,16781056,50152359,49455818,49582568,49455818,49582568,49455818,47422,47243,47241,47241,0,0,6037,0,1458238920,1455348456,4096,4096,0,0,47241,47241,1488072622,1488072971,1488072638,1488072979,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|70,2160534742,2,46632544,0,0,0,0,0,49529187,0,177,0,2557495293,0,2557495293,0,2080,2538443939,0,29983640,0,0,0,0,0
1786189185418|1002|stream128_f2r_02|rotating|64,1378943233,33558272,50265970,49567431,571202,0,571202,0,12104,0,6052,0,0,0,47348,47348,38665872,38665872,4096,4096,0,0,6052,6052,1472325960,1472325960,1472325968,1472325968,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,724,0,712,0,181,178,0,1,724,0|70,1526979852,2,0,0,46661632,0,46661632,0,143013,0,0,178,0,0,0,0,0,0,0,7225871,0,0,0,0,0
1786189190425|1002|stream128_f2r_02|fixed|66,1378943233,16777471,56461254,55679371,55819738,55679371,55819738,55679371,53388,53187,53184,53184,0,0,6797,0,1641701880,1638451763,4096,4096,0,0,53185,53185,1810130957,1810130986,1810130965,1810130994,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|72,2481975860,2,52476224,0,0,0,0,0,55736068,0,200,0,2877475491,0,2877475491,0,2080,2856579014,0,32978243,0,0,0,0,0
1786189190425|1002|stream128_f2r_02|rotating|66,1378943233,33558272,56569300,55785437,642747,0,642747,0,13620,0,6810,0,0,0,53286,53286,43508720,43508720,4096,4096,0,0,6810,6810,1793884404,1793884404,1793884412,1793884412,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|72,1848960738,2,0,0,52428800,0,52428800,0,160946,0,0,200,0,0,0,0,0,0,0,7270187,0,0,0,0,0
1786189195436|1002|stream128_f2r_02|fixed|68,1378943233,16781056,62736388,61867664,62023516,61867664,62023516,61867664,59321,59097,59095,59095,0,0,7553,0,1824147768,1820523384,4096,4096,0,0,59095,59095,2130519271,2130519596,2130519279,2130519604,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|74,2803686726,2,58330336,0,0,0,0,0,61952274,0,222,0,3197722829,0,3197722829,0,2080,3175122623,0,35838127,0,0,0,0,0
1786189195436|1002|stream128_f2r_02|rotating|68,1378943233,33558272,62874260,62004060,714385,0,714385,0,15138,0,7569,0,0,0,59224,59224,48357896,48357896,4096,4096,0,0,7569,7569,2115741197,2115741197,2115741205,2115741205,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|74,2170159507,2,0,0,58195968,0,58195968,0,178807,0,0,222,0,0,0,0,0,0,0,7317264,0,0,0,0,0
1786189200440|1002|stream128_f2r_02|fixed|70,1378943233,16781056,69005331,68050826,68221198,68050826,68221198,68050826,65248,65002,65000,65000,0,0,8308,0,2006423872,2002440816,4096,4096,0,0,65000,65000,2450502174,2450502483,2450502182,2450502491,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|76,3122114957,2,64121216,0,0,0,0,0,68104191,0,244,0,3514703340,0,3514703340,0,2080,3490379421,0,38704419,0,0,0,0,0
1786189200440|1002|stream128_f2r_02|rotating|70,1378943233,33558272,69105234,68149677,785172,0,785172,0,16638,0,8319,0,0,0,65094,65094,53149592,53149592,4096,4096,0,0,8319,8319,2433736509,2433736509,2433736517,2433736517,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|76,2488398385,2,0,0,64225280,0,64225280,0,196551,0,0,245,0,0,0,0,0,0,0,7366210,0,0,0,0,0
1786189205468|1002|stream128_f2r_02|fixed|72,1378943233,16777471,75289787,74247748,74434301,74247748,74434301,74247748,71190,70922,70919,70919,0,0,9064,0,2189151436,2184810207,4096,4096,0,0,70920,70920,2771276323,2771276336,2771276331,2771276344,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|78,3445211654,2,69992448,0,0,0,0,0,74346589,0,267,0,3836332229,0,3836332229,0,2080,3810307516,0,41564811,0,0,0,0,0
1786189205468|1002|stream128_f2r_02|rotating|72,1378943233,33558272,75437536,74393152,857182,0,857182,0,18164,0,9082,0,0,0,71059,71059,58024352,58024352,4096,4096,0,0,9082,9082,2757114069,2757114069,2757114077,2757114077,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1080,0,1068,0,270,267,0,1,1080,0|78,2810746275,2,0,0,69992448,0,69992448,0,214461,0,0,267,0,0,0,0,0,0,0,7408753,0,0,0,0,0
1786189210472|1002|stream128_f2r_02|fixed|74,1378943233,16777471,81562636,80432628,80635894,80432628,80635894,80432628,77120,76830,76827,76827,0,0,9819,0,2371524056,2366824467,4096,4096,0,0,76828,76828,3091437905,3091437894,3091437889,3091437910,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|80,3766241635,2,75830752,0,0,0,0,0,80545550,0,289,0,4155902634,0,4155902634,0,2080,4128016919,0,44574228,0,0,0,0,0
1786189210472|1002|stream128_f2r_02|rotating|74,1378943233,33558272,81742374,80609534,928821,0,928821,0,19682,0,9841,0,0,0,76997,76997,62873568,62873568,4096,4096,0,0,9841,9841,3078992094,3078992094,3078992102,3078992102,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1172,0,1160,0,293,290,0,1,1172,0|80,3138093585,2,0,0,76021760,0,76021760,0,232699,0,0,290,0,0,0,0,0,0,0,7463026,0,0,0,0,0
1786189215481|1002|stream128_f2r_02|fixed|76,1378943233,16781056,87868852,86651228,86870379,86651228,86870379,86651228,83087,82775,82772,82772,0,0,10579,0,2555009128,2549935120,4096,4096,0,0,82772,82772,3413653733,3413654050,3413653741,3413654058,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|82,4087608911,2,81676960,0,0,0,0,0,86750709,0,311,0,180841062,1,180841062,1,2080,151235169,1,47448864,0,0,0,0,0
1786189215481|1002|stream128_f2r_02|rotating|76,1378943233,33558272,88021357,86802079,1000175,0,1000175,0,21194,0,10597,0,0,0,82915,82915,67703600,67703600,4096,4096,0,0,10597,10597,3399574346,3399574346,3399574354,3399574354,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|82,3453615177,2,0,0,81526784,0,81526784,0,250231,0,0,311,0,0,0,0,0,0,0,7509291,0,0,0,0,0
1786189220491|1002|stream128_f2r_02|fixed|78,1378943233,16777471,94130930,92827050,93061291,92827050,93061291,92827050,89009,88675,88671,88671,0,0,11333,0,2737112304,2731679024,4096,4096,0,0,88672,88672,3733349456,3733349445,3733349424,3733349405,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|84,111867609,3,87483648,0,0,0,0,0,92917425,0,333,0,498615384,1,498615384,1,2080,467289016,1,50315312,0,0,0,0,0
1786189220491|1002|stream128_f2r_02|rotating|78,1378943233,33558272,94280539,92975038,1071334,0,1071334,0,22702,0,11351,0,0,0,88812,88812,72520848,72520848,4096,4096,0,0,11351,11351,3719288890,3719288890,3719288898,3719288898,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1348,0,1336,0,337,334,0,1,1348,0|84,3774074273,2,0,0,87556096,0,87556096,0,268093,0,0,334,0,0,0,0,0,0,0,7553284,0,0,0,0,0
1786189225500|1002|stream128_f2r_02|fixed|80,1378943233,16781056,100399721,99009145,99258822,99009145,99258822,99009145,94935,94580,94576,94576,0,0,12088,0,2919375408,2913583112,4096,4096,0,0,94576,94576,4053303009,4053303350,4053303017,4053303358,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|86,431065512,3,93285556,0,0,0,0,0,99084055,0,355,0,816362810,1,816362810,1,2080,783309274,1,53187258,0,0,0,0,0
1786189225500|1002|stream128_f2r_02|rotating|80,1378943233,33558272,100548113,99155095,1142593,0,1142593,0,24212,0,12106,0,0,0,94715,94715,77344504,77344504,4096,4096,0,0,12106,12106,4039242929,4039242929,4039242937,4039242937,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1436,0,1424,0,359,356,0,1,1436,0|86,4092860076,2,0,0,93323264,0,93323264,0,285814,0,0,356,0,0,0,0,0,0,0,7597647,0,0,0,0,0
1786189230506|1002|stream128_f2r_02|fixed|82,1378943233,16777471,106675544,105198923,105463388,105198923,105463388,105198923,100869,100492,100487,100487,0,0,12843,0,3101844040,3095692518,4096,4096,0,0,100488,100488,78672327,78672300,78672319,78672308,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|88,750538856,3,99090432,0,0,0,0,0,105254309,0,378,0,1134384935,1,1134384935,1,2059,1099523844,1,56136018,0,0,0,0,0
1786189230506|1002|stream128_f2r_02|rotating|82,1378943233,33558272,106782131,105303617,1213381,0,1213381,0,25712,0,12856,0,0,0,100587,100587,82136216,82136216,4096,4096,0,0,12856,12856,62270622,62270622,62270630,62270630,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1524,0,1512,0,381,378,0,1,1524,0|88,117007820,3,0,0,99090432,0,99090432,0,303582,0,0,378,0,0,0,0,0,0,0,7641982,0,0,0,0,0
1786189235509|1002|stream128_f2r_02|fixed|84,1378943233,16777471,112949418,111385438,111666008,111385438,111666008,111385438,106801,106402,106397,106397,0,0,13598,0,3284290256,3277777522,4096,4096,0,0,106398,106398,398941686,398941675,398941662,398941683,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|90,1072097019,3,104944544,0,0,0,0,0,111465161,0,400,0,1454479570,1,1454479570,1,2080,1417862545,1,59048076,0,0,0,0,0
1786189235509|1002|stream128_f2r_02|rotating|84,1378943233,33558272,113070301,111504288,1284831,0,1284831,0,27226,0,13613,0,0,0,106511,106511,86972664,86972664,4096,4096,0,0,13613,13613,383271418,383271418,383271434,383271434,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|90,438564634,3,0,0,104857600,0,104857600,0,321467,0,0,400,0,0,0,0,0,0,0,7683004,0,0,0,0,0
1786189240521|1002|stream128_f2r_02|fixed|86,1378943233,16777471,119233571,117582422,117878616,117582422,117878616,117582422,112743,112321,112317,112317,0,0,14356,0,3467003193,3460115420,4096,4096,0,0,112317,112317,719807941,719808266,719807949,719808274,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|92,1394137709,3,110798656,0,0,0,0,0,117687492,0,422,0,1775056732,1,1775056732,1,2080,1736726210,1,61917728,0,0,0,0,0
1786189240521|1002|stream128_f2r_02|rotating|86,1378943233,33558272,119393990,117741053,1356748,0,1356748,0,28750,0,14375,0,0,0,112468,112468,91840984,91840984,4096,4096,0,0,14375,14375,706427295,706427295,706427303,706427303,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1704,0,1692,0,426,423,0,1,1704,0|92,761159729,3,0,0,110886912,0,110886912,0,339422,0,0,423,0,0,0,0,0,0,0,7723741,0,0,0,0,0
1786189245523|1002|stream128_f2r_02|fixed|88,1378943233,16777471,125503169,123764778,124077047,123764778,124077047,123764778,118670,118226,118221,118221,0,0,15110,0,3649276095,3642029144,4096,4096,0,0,118222,118222,1039796373,1039796410,1039796381,1039796370,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|94,1714102321,3,116621152,0,0,0,0,0,123868943,0,444,0,2093565720,1,2093565720,1,2063,2053512468,1,64789825,0,0,0,0,0
1786189245523|1002|stream128_f2r_02|rotating|88,1378943233,33558272,125646706,123906614,1427721,0,1427721,0,30254,0,15127,0,0,0,118357,118357,96645496,96645496,4096,4096,0,0,15127,15127,1025287925,1025287925,1025287933,1025287933,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1792,0,1780,0,448,445,0,1,1792,0|94,1080870595,3,0,0,116654080,0,116654080,0,357214,0,0,445,0,0,0,0,0,0,0,7766156,0,0,0,0,0
1786189250523|1002|stream128_f2r_02|fixed|90,1378943233,16781056,131781044,129957278,130283568,129957278,130283568,129957278,124606,124140,124136,124136,0,0,15866,0,3831834296,3824227976,4096,4096,0,0,124136,124136,1360259964,1360260305,1360259972,1360260313,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1880,0|96,2033720812,3,122429152,0,0,0,0,0,130040886,0,467,0,2411732211,1,2411732211,1,2080,2369828986,1,67781474,0,0,0,0,0
1786189250523|1002|stream128_f2r_02|rotating|90,1378943233,33558272,131926524,130100297,1499171,0,1499171,0,31768,0,15884,0,0,0,124273,124273,101481944,101481944,4096,4096,0,0,15884,15884,1346089819,1346089819,1346089827,1346089827,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1880,0,1868,0,470,467,0,1,1880,0|96,1401332656,3,0,0,122421248,0,122421248,0,375053,0,0,467,0,0,0,0,0,0,0,7810226,0,0,0,0,0
1786189255536|1002|stream128_f2r_02|fixed|92,1378943233,16777471,138061011,136149669,136492188,136149669,136492188,136149669,130543,130056,130050,130050,0,0,16622,0,4014398857,4006430212,4096,4096,0,0,130051,130051,1680763286,1680763323,1680763302,1680763331,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|98,2353973624,3,128251648,0,0,0,0,0,136228657,0,489,0,2730529399,1,2730529399,1,2077,2686900133,1,70656882,0,0,0,0,0
1786189255536|1002|stream128_f2r_02|rotating|92,1378943233,33558272,138203509,136289981,1570432,0,1570432,0,33278,0,16639,0,0,0,130184,130184,106305600,106305600,4096,4096,0,0,16639,16639,1666243045,1666243045,1666243061,1666243061,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|98,1720251595,3,0,0,128188416,0,128188416,0,392797,0,0,489,0,0,0,0,0,0,0,7856149,0,0,0,0,0
1786189260567|1002|stream128_f2r_02|fixed|94,1378943233,16777471,144366348,142367719,142725792,142367719,142725792,142367719,136507,135996,135990,135990,0,0,17382,0,4197754352,4189410206,4096,4096,0,0,135991,135991,2002741531,2002741504,2002741515,2002741512,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|100,2677518275,3,134137376,0,0,0,0,0,142480283,0,511,0,3052602618,1,3052602618,1,2048,3007281159,1,73512018,0,0,0,0,0
1786189260567|1002|stream128_f2r_02|rotating|94,1378943233,33558272,144541477,142540775,1642442,0,1642442,0,34804,0,17402,0,0,0,136155,136155,111180320,111180320,4096,4096,0,0,17402,17402,1989814205,1989814205,1989814213,1989814213,0,0,0,0,0,0,0,0,4096,256,131072,4,15|6,0,134217728,262144,512,134217728,0,134217728,0,2048,0,2048,0,512,512,1,1,2048,1|104,2045873337,3,0,0,134217728,0,134217728,0,410756,0,0,512,0,0,0,0,0,0,0,11457793,0,0,0,0,0
1786189266864|1003|stream128_f2r_03|fixed|98,1378943233,16781056,6153415,6069619,6083569,6069619,6083569,6069619,5818,5796,5796,5796,0,0,740,0,178911040,178567440,4096,4096,0,0,5796,5796,2405811926,2405812243,2405811934,2405812251,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,3080936772,3,5838304,0,0,0,0,0,6194305,0,22,0,324328380,0,324328380,0,2080,317409319,0,9802573,0,0,0,0,0
1786189266864|1003|stream128_f2r_03|rotating|98,1378943233,33558272,6340024,6253489,72018,0,72018,0,1526,0,763,0,0,0,5972,5972,4874760,4874760,4096,4096,0,0,763,763,2393901082,2393901082,2393901090,2393901090,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,2449002156,3,0,0,5767168,0,5767168,0,18263,0,0,22,0,0,0,0,0,0,0,6897332,0,0,0,0,0
1786189271866|1003|stream128_f2r_03|fixed|100,1378943233,16777471,12418591,12248138,12277585,12248138,12277585,12248138,11746,11702,11701,11701,0,0,1494,0,361195024,360490941,4096,4096,0,0,11702,11702,2725841464,2725841421,2725841416,2725841429,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,3399721403,3,11629184,0,0,0,0,0,12349552,0,44,0,641665291,0,641665291,0,2080,633003536,0,12687846,0,0,0,0,0
1786189271866|1003|stream128_f2r_03|rotating|100,1378943233,33558272,12580465,12407533,142900,0,142900,0,3028,0,1514,0,0,0,11853,11853,9672880,9672880,4096,4096,0,0,1514,1514,2712345131,2712345131,2712345139,2712345139,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,2766398734,3,0,0,11534336,0,11534336,0,35913,0,0,44,0,0,0,0,0,0,0,6937279,0,0,0,0,0
1786189276867|1003|stream128_f2r_03|fixed|102,1378943233,16777471,18689184,18431239,18476822,18431239,18476822,18431239,17677,17610,17609,17609,0,0,2250,0,543557656,542477869,4096,4096,0,0,17610,17610,3046123322,3046123295,3046123290,3046123303,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|112,3719551750,3,17451680,0,0,0,0,0,18526752,0,66,0,960040014,0,960040014,0,2080,949642706,0,15572766,0,0,0,0,0
1786189276867|1003|stream128_f2r_03|rotating|102,1378943233,33558272,18842948,18583160,214063,0,214063,0,4536,0,2268,0,0,0,17753,17753,14490096,14490096,4096,4096,0,0,2268,2268,3032078105,3032078105,3032078113,3032078113,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,280,0,268,0,70,67,0,1,280,0|112,3088000645,3,0,0,17563648,0,17563648,0,53821,0,0,67,0,0,0,0,0,0,0,6977555,0,0,0,0,0
1786189281874|1003|stream128_f2r_03|fixed|104,1378943233,16781056,24966234,24620231,24682516,24620231,24682516,24620231,23612,23522,23522,23522,0,0,3006,0,726078336,724640304,4096,4096,0,0,23522,23522,3366534066,3366534399,3366534082,3366534415,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|114,4039781990,3,23274176,0,0,0,0,0,24713077,0,88,0,1278814630,0,1278814630,0,2080,1266681900,0,18457555,0,0,0,0,0
1786189281874|1003|stream128_f2r_03|rotating|104,1378943233,33558272,25096801,24749310,285129,0,285129,0,6042,0,3021,0,0,0,23645,23645,19300968,19300968,4096,4096,0,0,3021,3021,3351381224,3351381224,3351381232,3351381232,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,368,0,356,0,92,89,0,1,368,0|114,3405805125,3,0,0,23330816,0,23330816,0,71518,0,0,89,0,0,0,0,0,0,0,7024071,0,0,0,0,0
1786189286882|1003|stream128_f2r_03|fixed|106,1378943233,16777471,31247785,30813721,30892713,30813721,30892713,30813721,29550,29438,29437,29437,0,0,3762,0,908686216,906889054,4096,4096,0,0,29438,29438,3687121737,3687121726,3687121713,3687121734,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|116,65593962,4,29105888,0,0,0,0,0,30907789,0,111,0,1598135970,0,1598135970,0,2080,1584134391,0,21473171,0,0,0,0,0
1786189286882|1003|stream128_f2r_03|rotating|106,1378943233,33558272,31389710,30953206,356673,0,356673,0,7558,0,3779,0,0,0,29571,29571,24143808,24143808,4096,4096,0,0,3779,3779,3672636853,3672636853,3672636861,3672636861,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|116,3726784586,3,0,0,29097984,0,29097984,0,89381,0,0,111,0,0,0,0,0,0,0,7076126,0,0,0,0,0
1786189291891|1003|stream128_f2r_03|fixed|108,1378943233,16777471,37523981,37002982,37097656,37002982,37097656,37002982,35485,35352,35350,35350,0,0,4517,0,1091193362,1089036157,4096,4096,0,0,35351,35351,4007532681,4007532686,4007532689,4007532694,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|118,386175227,4,34936288,0,0,0,0,0,37100386,0,133,0,1917259635,0,1917259635,0,2061,1901524623,0,24357668,0,0,0,0,0
1786189291891|1003|stream128_f2r_03|rotating|108,1378943233,33558272,37675337,37151802,428123,0,428123,0,9072,0,4536,0,0,0,35492,35492,28980240,28980240,4096,4096,0,0,4536,4536,3993658715,3993658715,3993658723,3993658723,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|118,4048999517,3,0,0,34865152,0,34865152,0,107290,0,0,133,0,0,0,0,0,0,0,7127058,0,0,0,0,0
1786189296918|1003|stream128_f2r_03|fixed|110,1378943233,16777471,43826537,43216175,43328574,43216175,43328574,43216175,41443,41287,41285,41285,0,0,5276,0,1274404832,1271873092,4096,4096,0,0,41286,41286,34318820,34318785,34318796,34318793,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|120,707238090,4,40774592,0,0,0,0,0,43303246,0,155,0,2236862922,0,2236862922,0,2080,2219395132,0,27243207,0,0,0,0,0
1786189296918|1003|stream128_f2r_03|rotating|110,1378943233,33558272,43952693,43340910,499382,0,499382,0,10582,0,5291,0,0,0,41404,41404,33803888,33803888,4096,4096,0,0,5291,5291,18854795,18854795,18854803,18854803,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|120,73873310,4,0,0,40632320,0,40632320,0,125103,0,0,155,0,0,0,0,0,0,0,7169867,0,0,0,0,0
1786189301922|1003|stream128_f2r_03|fixed|112,1378943233,16777471,50101062,49402949,49531743,49402949,49531743,49402949,47375,47198,47195,47195,0,0,6032,0,1456819255,1453928240,4096,4096,0,0,47196,47196,354567705,354567718,354567713,354567702,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|122,1027789054,4,46604992,0,0,0,0,0,49496136,0,177,0,2555956286,0,2555956286,0,2080,2536754573,0,30128194,0,0,0,0,0
1786189301922|1003|stream128_f2r_03|rotating|112,1378943233,33558272,50238172,49538686,570824,0,570824,0,12096,0,6048,0,0,0,47324,47324,38640296,38640296,4096,4096,0,0,6048,6048,339877185,339877185,339877193,339877193,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,724,0,712,0,181,178,0,1,724,0|122,394844275,4,0,0,46661632,0,46661632,0,142966,0,0,178,0,0,0,0,0,0,0,7220193,0,0,0,0,0
