captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785694080348|1003|sustained_300s_f2r_0002_67108864|fixed|60,1378943233,271,145874412,144886965,145086360,144886965,145086360,144886965,130836,130591,130587,130587,0,0,8360,0,4029407899,4025409246,4096,4096,0,0,130588,130588,864373989,864374002,864373997,864374010,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|70,1499236421,2,64503232,0,0,0,0,0,72528366,0,246,0,2742437629,1,2742437629,1,2080,2719133299,1,37287042,0,0,0,0,0
1785694080348|1003|sustained_300s_f2r_0002_67108864|rotating|60,1378943233,560,145977487,144988673,788715,0,788715,0,16734,0,8367,0,0,0,130679,130679,53440552,0,4096,0,0,0,8367,0,851405349,0,851405357,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|70,899676372,2,0,0,64487424,0,64487424,0,197249,0,0,246,0,0,0,0,0,0,0,5466374,0,0,0,0,0
1785694090264|1004|sustained_300s_f2r_0003_4194304|fixed|64,1378943233,304,6164608,6120900,6129353,6120900,6129353,6120900,5852,5841,5841,5841,0,0,374,0,180302136,180122552,4096,4096,0,0,5841,5841,1499008731,1498987304,1499008739,1498987312,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|78,2133003892,2,2907296,0,0,0,0,0,3087212,0,11,0,320800377,0,320800377,0,2080,316098123,0,6563368,0,0,0,0,0
1785694090264|1004|sustained_300s_f2r_0003_4194304|rotating|64,1378943233,560,6233187,6189080,35635,0,35635,0,756,0,378,0,0,0,5906,5906,2414336,0,4096,0,0,0,378,0,1484841356,0,1484841364,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|78,1531698739,2,0,0,2883584,0,2883584,0,8955,0,0,11,0,0,0,0,0,0,0,5103722,0,0,0,0,0
1785694097948|1005|sustained_300s_f2r_0004_16777216|fixed|68,1378943233,304,6118300,6074857,6083045,6074857,6083045,6074857,5852,5841,5841,5841,0,0,374,0,180293904,180117832,4096,4096,0,0,5841,5841,1990858141,1990836714,1990858149,1990836722,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|86,2623785760,2,2899392,0,0,0,0,0,3053545,0,11,0,320041972,0,320041972,0,2080,315030566,0,6937455,0,0,0,0,0
1785694097948|1005|sustained_300s_f2r_0004_16777216|rotating|68,1378943233,560,6166384,6122735,35445,0,35445,0,752,0,376,0,0,0,5887,5887,2401552,0,4096,0,0,0,376,0,1974972101,0,1974972109,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|86,2022479882,2,0,0,2883584,0,2883584,0,8932,0,0,11,0,0,0,0,0,0,0,5464528,0,0,0,0,0
1785694102955|1005|sustained_300s_f2r_0004_16777216|fixed|70,1378943233,304,12340000,12252271,12268923,12252271,12268923,12252271,11803,11781,11780,11780,0,0,754,0,363615864,363257576,4096,4096,0,0,11780,11780,2311405699,2311406040,2311405707,2311406048,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|88,2945884313,2,5846208,0,0,0,0,0,6160657,0,22,0,641403821,0,641403821,0,2080,635548130,0,8364060,0,0,0,0,0
1785694102955|1005|sustained_300s_f2r_0004_16777216|rotating|70,1378943233,560,12443677,12355387,71643,0,71643,0,1520,0,760,0,0,0,11879,11879,4854144,0,4096,0,0,0,760,0,2298725538,0,2298725546,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|88,2347119999,2,0,0,5767168,0,5767168,0,18005,0,0,22,0,0,0,0,0,0,0,5490631,0,0,0,0,0
1785694107963|1005|sustained_300s_f2r_0004_16777216|fixed|72,1378943233,304,18561110,18429281,18454212,18429281,18454212,18429281,17752,17719,17718,17718,0,0,1134,0,546904840,546368616,4096,4096,0,0,17718,17718,2631780569,2631780910,2631780577,2631780918,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|90,3265662763,2,8777216,0,0,0,0,0,9245458,0,33,0,960449519,0,960449519,0,2080,953740233,0,9796581,0,0,0,0,0
1785694107963|1005|sustained_300s_f2r_0004_16777216|rotating|72,1378943233,560,18635521,18503281,107278,0,107278,0,2276,0,1138,0,0,0,17789,17789,7268480,0,4096,0,0,0,1138,0,2617327674,0,2617327682,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|90,2664734776,2,0,0,8650752,0,8650752,0,26866,0,0,33,0,0,0,0,0,0,0,5514908,0,0,0,0,0
1785694112967|1005|sustained_300s_f2r_0004_16777216|fixed|74,1378943233,271,24783730,24607543,24641008,24607543,24641008,24607543,23703,23659,23657,23657,0,0,1514,0,730227697,729511348,4096,4096,0,0,23658,23658,2952225308,2952225313,2952225316,2952225321,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|92,3586154694,2,11708224,0,0,0,0,0,12337381,0,44,0,1280208698,0,1280208698,0,2080,1272650471,0,11224448,0,0,0,0,0
1785694112967|1005|sustained_300s_f2r_0004_16777216|rotating|74,1378943233,560,24850115,24673553,143099,0,143099,0,3036,0,1518,0,0,0,23720,23720,9695560,0,4096,0,0,0,1518,0,2937644245,0,2937644253,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|92,2984756328,2,0,0,11534336,0,11534336,0,35821,0,0,44,0,0,0,0,0,0,0,5538083,0,0,0,0,0
1785694117968|1005|sustained_300s_f2r_0004_16777216|fixed|76,1378943233,271,30993777,30773205,30815236,30773205,30815236,30773205,29646,29591,29590,29590,0,0,1894,0,913358753,912462012,4096,4096,0,0,29590,29590,3272310223,3272310532,3272310231,3272310540,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|94,3905918133,2,14631328,0,0,0,0,0,15418939,0,55,0,1599241361,0,1599241361,0,2080,1590828413,0,12656398,0,0,0,0,0
1785694117968|1005|sustained_300s_f2r_0004_16777216|rotating|76,1378943233,560,31063810,30842810,178915,0,178915,0,3796,0,1898,0,0,0,29657,29657,12122688,0,4096,0,0,0,1898,0,3257964874,0,3257964882,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|94,3306274959,2,0,0,14417920,0,14417920,0,44799,0,0,55,0,0,0,0,0,0,0,5561046,0,0,0,0,0
1785694122971|1005|sustained_300s_f2r_0004_16777216|fixed|78,1378943233,304,34710736,34460571,34507883,34460571,34507883,34460571,33200,33138,33137,33137,0,0,2152,0,1022847704,1021837032,4096,4096,0,0,33137,33137,3590297361,3590350114,3590297369,3590350122,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,248,0,64,62,0,1,256,0|96,4226492528,2,16342836,0,0,0,0,0,17242635,0,62,0,1919387879,0,1919387879,0,2064,1910399907,0,13567497,0,0,0,0,0
1785694122971|1005|sustained_300s_f2r_0004_16777216|rotating|78,1378943233,560,34711871,34382160,202946,0,202946,0,4274,0,2153,0,0,0,33138,33055,13751304,0,4096,0,0,0,2153,0,3576683284,0,3576683292,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,248,0,64,62,0,1,256,0|96,3625080348,2,0,0,16252928,0,16252928,0,50736,0,0,62,0,0,0,0,0,0,0,5574633,0,0,0,0,0
1785694127980|1005|sustained_300s_f2r_0004_16777216|fixed|80,1378943233,304,34879074,34620085,34668398,34620085,34668398,34620085,33354,33291,33291,33290,0,0,2235,0,1027601280,1026559696,4096,4096,0,0,33291,33290,3912914814,3912913815,3912914822,3912913823,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,248,0,64,62,0,1,256,0|98,251837688,3,16381616,0,0,0,0,0,17323945,0,62,0,2239690640,0,2239690640,0,2066,2230712363,0,13567497,0,0,0,0,0
1785694127980|1005|sustained_300s_f2r_0004_16777216|rotating|80,1378943233,560,34885520,34382160,210866,0,210866,0,4364,0,2237,0,0,0,33297,33055,14287936,0,4096,0,0,0,2237,0,3898597144,0,3898597152,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,248,0,64,62,0,1,256,0|98,3946443847,2,0,0,16252928,0,16252928,0,52716,0,0,62,0,0,0,0,0,0,0,5574633,0,0,0,0,0
1785694132981|1005|sustained_300s_f2r_0004_16777216|fixed|82,1378943233,304,35057158,34791047,34838273,34791047,34838273,34791047,33517,33455,33454,33454,0,0,2322,0,1032632616,1031621952,4096,4096,0,0,33454,33454,4230457962,4230569807,4230457970,4230569815,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,248,0,64,62,0,1,256,0|100,571877031,3,16421876,0,0,0,0,0,17407850,0,62,0,2559719918,0,2559719918,0,2067,2550751706,0,13567497,0,0,0,0,0
1785694132981|1005|sustained_300s_f2r_0004_16777216|rotating|82,1378943233,560,35058291,34382161,218977,0,218977,0,4455,0,2323,0,0,0,33455,33055,14837320,0,4096,0,0,0,2323,0,4216844021,0,4216844029,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,248,0,64,62,0,1,256,0|100,4265661652,2,0,0,16252928,0,16252928,0,54744,0,0,62,0,0,0,0,0,0,0,5574633,0,0,0,0,0
1785694137989|1005|sustained_300s_f2r_0004_16777216|fixed|84,1378943233,304,35232109,34957686,35004949,34957686,35004949,34957686,33677,33615,33614,33614,0,0,2410,0,1037571408,1036560816,4096,4096,0,0,33614,33614,257731107,257783837,257731115,257783845,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,248,0,64,62,0,1,256,0|102,892381980,3,16461892,0,0,0,0,0,17490658,0,62,0,2880214863,0,2880214863,0,2069,2871256655,0,13567497,0,0,0,0,0
1785694137989|1005|sustained_300s_f2r_0004_16777216|rotating|84,1378943233,560,35233244,34382169,227253,0,227253,0,4548,0,2411,0,0,0,33615,33055,15399376,0,4096,0,0,0,2411,0,244117225,0,244117233,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,248,0,64,62,0,1,256,0|102,291493524,3,0,0,16252928,0,16252928,0,56813,0,0,62,0,0,0,0,0,0,0,5574633,0,0,0,0,0
1785694142995|1005|sustained_300s_f2r_0004_16777216|fixed|86,1378943233,304,35404479,35122022,35169298,35122022,35169298,35122022,33835,33773,33772,33772,0,0,2496,0,1042448432,1041437800,4096,4096,0,0,33772,33772,575873752,575926489,575873760,575926497,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,248,0,64,62,0,1,256,0|104,1212915330,3,16501904,0,0,0,0,0,17573350,0,62,0,3200738210,0,3200738210,0,2073,3191790005,0,13567497,0,0,0,0,0
1785694142995|1005|sustained_300s_f2r_0004_16777216|rotating|86,1378943233,560,35405613,34382169,235275,0,235275,0,4638,0,2497,0,0,0,33773,33055,15948776,0,4096,0,0,0,2497,0,562200871,0,562200879,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,248,0,64,62,0,1,256,0|104,612827455,3,0,0,16252928,0,16252928,0,58818,0,0,62,0,0,0,0,0,0,0,5574633,0,0,0,0,0
1785694148021|1005|sustained_300s_f2r_0004_16777216|fixed|88,1378943233,304,35568723,35278138,35325839,35278138,35325839,35278138,33988,33923,33923,33922,0,0,2578,0,1047093016,1046067552,4096,4096,0,0,33923,33922,898557069,898609782,898557077,898609790,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|106,1535450053,3,16539528,0,0,0,0,0,17651514,0,63,0,3523263527,0,3523263527,0,2076,3514189675,0,13697924,0,0,0,0,0
1785694148021|1005|sustained_300s_f2r_0004_16777216|rotating|88,1378943233,560,35569859,34382169,242978,0,242978,0,4726,0,2579,0,0,0,33924,33055,16472488,0,4096,0,0,0,2579,0,884943301,0,884943309,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|106,935348575,3,0,0,16515072,0,16515072,0,60768,0,0,63,0,0,0,0,0,0,0,5578172,0,0,0,0,0
1785694153027|1005|sustained_300s_f2r_0004_16777216|fixed|90,1378943233,304,35742417,35443654,35491338,35443654,35491338,35443654,34147,34082,34082,34081,0,0,2665,0,1052000880,1050975352,4096,4096,0,0,34082,34081,1220684667,1220733065,1220684675,1220733073,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|108,1854776281,3,16579048,0,0,0,0,0,17733748,0,63,0,3842579875,0,3842579875,0,2078,3833515903,0,13697924,0,0,0,0,0
1785694153027|1005|sustained_300s_f2r_0004_16777216|rotating|90,1378943233,560,35743455,34382169,251079,0,251079,0,4816,0,2665,0,0,0,34083,33055,17021816,0,4096,0,0,0,2665,0,1202954789,0,1202954797,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|108,1253957771,3,0,0,16515072,0,16515072,0,62769,0,0,63,0,0,0,0,0,0,0,5578172,0,0,0,0,0
1785694158032|1005|sustained_300s_f2r_0004_16777216|fixed|92,1378943233,304,35914875,35608115,35655792,35608115,35655792,35608115,34305,34240,34240,34239,0,0,2750,0,1056877912,1055852392,4096,4096,0,0,34240,34239,1538702522,1538814320,1538702530,1538814328,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|110,2175322308,3,16619060,0,0,0,0,0,17824826,0,63,0,4163115899,0,4163115899,0,2080,4154061930,0,13697924,0,0,0,0,0
1785694158032|1005|sustained_300s_f2r_0004_16777216|rotating|92,1378943233,560,35932761,34382169,259272,0,259272,0,4909,0,2752,0,0,0,34257,33055,17577616,0,4096,0,0,0,2752,0,1525142588,0,1525142596,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|110,1577360472,3,0,0,16515072,0,16515072,0,64864,0,0,63,0,0,0,0,0,0,0,5578172,0,0,0,0,0
1785694163051|1005|sustained_300s_f2r_0004_16777216|fixed|94,1378943233,304,36107549,35792365,35840072,35792365,35840072,35792365,34482,34417,34417,34416,0,0,2839,0,1062341336,1061316072,4096,4096,0,0,34417,34416,1861127946,1861239784,1861127954,1861239792,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|112,2496595564,3,16659320,0,0,0,0,0,17908411,0,63,0,189411794,1,189411794,1,2067,180367890,1,13697924,0,0,0,0,0
1785694163051|1005|sustained_300s_f2r_0004_16777216|rotating|94,1378943233,560,36108683,34382169,267570,0,267570,0,5001,0,2840,0,0,0,34418,33055,18139744,0,4096,0,0,0,2840,0,1847514363,0,1847514371,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|112,1897257528,3,0,0,16515072,0,16515072,0,66916,0,0,63,0,0,0,0,0,0,0,5578172,0,0,0,0,0
1785694168053|1005|sustained_300s_f2r_0004_16777216|fixed|96,1378943233,304,36280184,35956875,36004593,35956875,36004593,35956875,34640,34575,34575,34574,0,0,2925,0,1067218360,1066193016,4096,4096,0,0,34575,34574,2179148087,2179200840,2179148095,2179200848,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|114,2817651257,3,16699336,0,0,0,0,0,17991408,0,63,0,510457483,1,510457483,1,2070,501423583,1,13697924,0,0,0,0,0
1785694168053|1005|sustained_300s_f2r_0004_16777216|rotating|96,1378943233,560,36283590,34382169,275875,0,275875,0,5094,0,2928,0,0,0,34578,33055,18701896,0,4096,0,0,0,2928,0,2169641023,0,2169641031,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|114,2217122595,3,0,0,16515072,0,16515072,0,68968,0,0,63,0,0,0,0,0,0,0,5578172,0,0,0,0,0
1785694173056|1005|sustained_300s_f2r_0004_16777216|fixed|98,1378943233,304,36454813,36123284,36170976,36123284,36170976,36123284,34800,34735,34735,34734,0,0,3013,0,1072157144,1071131680,4096,4096,0,0,34735,34734,2501274774,2501327527,2501274782,2501327535,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|116,3137063780,3,16739348,0,0,0,0,0,18074085,0,63,0,829860003,1,829860003,1,2073,820836106,1,13697924,0,0,0,0,0
1785694173056|1005|sustained_300s_f2r_0004_16777216|rotating|98,1378943233,560,36455945,34382842,283929,0,283929,0,5184,0,3014,0,0,0,34736,33055,19251232,0,4096,0,0,0,3014,0,2487602221,0,2487602237,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|116,2536680644,3,0,0,16515072,0,16515072,0,70982,0,0,63,0,0,0,0,0,0,0,5578172,0,0,0,0,0
1785694178059|1005|sustained_300s_f2r_0004_16777216|fixed|100,1378943233,304,36626999,36287544,36335211,36287544,36335211,36287544,34958,34893,34893,34892,0,0,3098,0,1077034168,1076008856,4096,4096,0,0,34893,34892,2819413073,2819413133,2819413081,2819413141,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|118,3457069874,3,16777216,0,0,0,0,0,18156209,0,64,0,1135441260,1,1135441260,1,2069,1140842200,1,13697924,0,0,0,0,0
1785694178059|1005|sustained_300s_f2r_0004_16777216|rotating|100,1378943233,560,36628134,34382847,291882,0,291882,0,5273,0,3099,0,0,0,34894,33055,19794208,0,4096,0,0,0,3099,0,2805746998,0,2805747006,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,256,0,252,0,64,63,0,1,256,0|118,2856110810,3,0,0,16515072,0,16515072,0,72994,0,0,63,0,0,0,0,0,0,0,5578172,0,0,0,0,0
1785694184684|1006|sustained_300s_f2r_0005_1048576|fixed|104,1378943233,304,169218,161681,161679,161681,161679,161681,156,154,154,154,0,0,80,0,4753664,4753712,4096,4096,0,0,154,154,3244335746,3244447544,3244335754,3244447552,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,1048576,262144,4,0,0,0,0,16,0,0,0,4,0,0,1,16,0|126,3881002794,3,46192,0,0,0,0,0,89765,0,0,0,321298248,0,321298248,0,2080,316117445,0,6924060,0,0,0,0,0
1785694184684|1006|sustained_300s_f2r_0005_1048576|rotating|104,1378943233,560,187229,2,7728,0,7728,0,86,0,82,0,0,0,171,0,523840,0,4096,0,0,0,82,0,3230834289,0,3230834297,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|3,0,1048576,262144,4,0,0,0,0,16,0,0,0,4,0,0,1,16,0|126,3280765936,3,0,0,0,0,0,0,1979,0,0,0,0,0,0,0,0,0,0,6847329,0,0,0,0,0
1785694189690|1006|sustained_300s_f2r_0005_1048576|fixed|106,1378943233,304,343904,328373,328475,328373,328475,328373,315,313,313,313,0,0,164,0,9661728,9661808,4096,4096,0,0,313,313,3566115207,3566163581,3566115215,3566163597,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,1048576,262144,4,0,0,0,0,16,0,0,0,4,0,0,1,16,0|128,4201462411,3,84476,0,0,0,0,0,164232,0,0,0,641748294,0,641748294,0,2078,636577062,0,6924060,0,0,0,0,0
1785694189690|1006|sustained_300s_f2r_0005_1048576|rotating|106,1378943233,560,344958,2,15429,0,15429,0,172,0,164,0,0,0,314,0,1047520,0,4096,0,0,0,164,0,3548385805,0,3548385813,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|3,0,1048576,262144,4,0,0,0,0,16,0,0,0,4,0,0,1,16,0|128,3600135487,3,0,0,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,6847329,0,0,0,0,0
1785694194698|1006|sustained_300s_f2r_0005_1048576|fixed|108,1378943233,304,518937,495631,495593,495631,495593,495631,474,472,472,472,0,0,248,0,14569768,14569856,4096,4096,0,0,472,472,3888078330,3888131067,3888078338,3888131075,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,1048576,262144,4,0,0,0,0,16,0,0,0,4,0,0,1,16,0|130,227714295,4,123748,0,0,0,0,0,247806,0,0,0,962957656,0,962957656,0,2078,957796242,0,6924060,0,0,0,0,0
1785694194698|1006|sustained_300s_f2r_0005_1048576|rotating|108,1378943233,560,520083,2,23438,0,23438,0,264,0,249,0,0,0,473,0,1590496,0,4096,0,0,0,249,0,3874401748,0,3874401756,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|3,0,1048576,262144,4,0,0,0,0,16,0,0,0,4,0,0,1,16,0|130,3921333456,3,0,0,0,0,0,0,5859,0,0,0,0,0,0,0,0,0,0,6847329,0,0,0,0,0
1785694199701|1006|sustained_300s_f2r_0005_1048576|fixed|110,1378943233,304,692560,661331,661392,661331,661392,661331,632,630,630,630,0,0,331,0,19446864,19446728,4096,4096,0,0,630,630,4205811485,4205864222,4205811493,4205864230,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,1048576,262144,4,0,0,0,0,16,0,0,0,4,0,0,1,16,0|132,547227964,4,162528,0,0,0,0,0,331205,0,0,0,1282461630,0,1282461630,0,2076,1277309911,0,6924060,0,0,0,0,0
1785694199701|1006|sustained_300s_f2r_0005_1048576|rotating|110,1378943233,560,693710,2,31262,0,31262,0,352,0,332,0,0,0,631,0,2120696,0,4096,0,0,0,332,0,4192198371,0,4192198379,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|3,0,1048576,262144,4,0,0,0,0,16,0,0,0,4,0,0,1,16,0|132,4242200825,3,0,0,0,0,0,0,7839,0,0,0,0,0,0,0,0,0,0,6847329,0,0,0,0,0
1785694204708|1006|sustained_300s_f2r_0005_1048576|fixed|112,1378943233,304,867506,828262,828312,828262,828312,828262,791,789,789,789,0,0,416,0,24354888,24355016,4096,4096,0,0,789,789,232917094,233028915,232917102,233028923,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,1048576,262144,4,0,0,0,0,16,0,0,0,4,0,0,1,16,0|134,867681555,4,201552,0,0,0,0,0,414143,0,0,0,1602905465,0,1602905465,0,2078,1597763502,0,6924060,0,0,0,0,0
1785694204708|1006|sustained_300s_f2r_0005_1048576|rotating|112,1378943233,560,868644,2,39287,0,39287,0,442,0,417,0,0,0,790,0,2663720,0,4096,0,0,0,417,0,219304056,0,219304064,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|3,0,1048576,262144,4,0,0,0,0,16,0,0,0,4,0,0,1,16,0|134,266453429,4,0,0,0,0,0,0,9821,0,0,0,0,0,0,0,0,0,0,6847329,0,0,0,0,0
1785694209715|1006|sustained_300s_f2r_0005_1048576|fixed|114,1378943233,304,1041197,993849,993972,993849,993972,993849,949,947,947,947,0,0,502,0,29232032,29232304,4096,4096,0,0,947,947,550873774,550922163,550873782,550922171,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,1048576,262144,4,0,0,0,0,16,0,0,0,4,0,0,1,16,0|136,1187439465,4,241072,0,0,0,0,0,497473,0,0,0,1922653495,0,1922653495,0,2078,1917521412,0,6924060,0,0,0,0,0
1785694209715|1006|sustained_300s_f2r_0005_1048576|rotating|114,1378943233,560,1042236,2,47225,0,47225,0,532,0,502,0,0,0,948,0,3206696,0,4096,0,0,0,502,0,533144615,0,533144623,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|3,0,1048576,262144,4,0,0,0,0,16,0,0,0,4,0,0,1,16,0|136,587195969,4,0,0,0,0,0,0,11829,0,0,0,0,0,0,0,0,0,0,6847329,0,0,0,0,0
1785694214718|1006|sustained_300s_f2r_0005_1048576|fixed|116,1378943233,304,1206684,1151514,1151871,1151514,1151871,1151514,1102,1100,1098,1100,0,0,583,0,33876720,33873456,4096,4096,0,0,1098,1100,873403789,873456534,873403797,873456542,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,1048576,262144,4,0,0,0,0,16,0,4,0,4,1,0,1,16,0|138,1508283856,4,278200,0,0,0,0,0,575846,0,1,0,2243488604,0,2243488604,0,2079,2238232589,0,7052649,0,0,0,0,0
1785694214718|1006|sustained_300s_f2r_0005_1048576|rotating|116,1378943233,560,1207739,2,54813,0,54813,0,621,0,583,0,0,0,1099,0,3724008,0,4096,0,0,0,583,0,855679061,0,855679069,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,1048576,262144,4,0,0,0,0,16,0,4,0,4,1,0,1,16,0|138,908341433,4,0,0,262144,0,262144,0,13703,0,0,1,0,0,0,0,0,0,0,6849292,0,0,0,0,0
1785694219718|1006|sustained_300s_f2r_0005_1048576|fixed|118,1378943233,304,1380477,1317640,1317854,1317640,1317854,1317640,1260,1258,1256,1258,0,0,666,0,38753736,38750600,4096,4096,0,0,1256,1258,1191423927,1191423979,1191423935,1191423987,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,1048576,262144,4,0,0,0,0,16,0,4,0,4,1,0,1,16,0|140,1829574496,4,316732,0,0,0,0,0,659401,0,1,0,2564769611,0,2564769611,0,2076,2559523229,0,7052649,0,0,0,0,0
1785694219718|1006|sustained_300s_f2r_0005_1048576|rotating|118,1378943233,560,1381628,3,62718,0,62718,0,709,0,667,0,0,0,1257,0,4260464,0,4096,0,0,0,667,0,1177758398,0,1177758406,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,1048576,262144,4,0,0,0,0,16,0,4,0,4,1,0,1,16,0|140,1228301908,4,0,0,262144,0,262144,0,15702,0,0,1,0,0,0,0,0,0,0,6849292,0,0,0,0,0
1785694224732|1006|sustained_300s_f2r_0005_1048576|fixed|120,1378943233,304,1572208,1501265,1501413,1501265,1501413,1501265,1435,1433,1431,1433,0,0,753,0,44155512,44152264,4096,4096,0,0,1431,1433,1514598178,1514651876,1514598186,1514651884,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,1048576,262144,4,0,0,0,0,16,0,4,0,4,1,0,1,16,0|142,2148333700,4,356992,0,0,0,0,0,750669,0,1,0,2883518750,0,2883518750,0,2066,2878282433,0,7052649,0,0,0,0,0
