captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785956847587|1006|ps_reset_rotating_3_clean64|fixed|66,1378943233,16780817,37563752,37042266,426227,0,426227,0,9046,0,4523,0,0,0,35386,35386,28895826,0,4096,0,0,0,4523,0,1944392314,0,1944392322,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|76,1949486814,2,0,0,34865152,0,34865152,0,106698,0,0,133,0,0,0,0,0,0,0,7108409,0,0,0,0,0
1785956847587|1006|ps_reset_rotating_3_clean64|rotating|66,1378943233,33554687,37631657,37109369,37204675,37109369,37204675,37109369,35585,35453,35450,35450,0,0,4531,0,1094272451,1092097720,4096,4096,0,0,35451,35451,1976369713,1976369726,1976369721,1976369710,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|76,1258726740,2,34975808,0,0,0,0,0,37146720,0,133,0,1919352909,0,1919352909,0,2080,1903880773,0,24104664,0,0,0,0,0
1785956852596|1006|ps_reset_rotating_3_clean64|fixed|68,1378943233,16781056,43841106,43233329,497375,0,497375,0,10556,0,5278,0,0,0,41299,41299,33720848,0,4096,0,0,0,5278,0,2264512159,0,2264512167,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,2269863948,2,0,0,40632320,0,40632320,0,124485,0,0,155,0,0,0,0,0,0,0,7139172,0,0,0,0,0
1785956852596|1006|ps_reset_rotating_3_clean64|rotating|68,1378943233,33558272,43917494,43308811,43419270,43308811,43419270,43308811,41527,41373,41371,41371,0,0,5287,0,1277041736,1274506512,4096,4096,0,0,41371,41371,2297168967,2297169276,2297168975,2297169284,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,1579466744,2,40809596,0,0,0,0,0,43343978,0,155,0,2238634466,0,2238634466,0,2080,2221471839,0,26946787,0,0,0,0,0
1785956857606|1006|ps_reset_rotating_3_clean64|fixed|70,1378943233,16781056,50122694,49429608,568617,0,568617,0,12068,0,6034,0,0,0,47216,47216,38550880,0,4096,0,0,0,6034,0,2585062389,0,2585062397,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|80,2590369262,2,0,0,46399488,0,46399488,0,142296,0,0,177,0,0,0,0,0,0,0,7180367,0,0,0,0,0
1785956857606|1006|ps_reset_rotating_3_clean64|rotating|70,1378943233,33554687,50197234,49503298,49627767,49503298,49627767,49503298,47465,47289,47286,47286,0,0,6043,0,1459637046,1456743169,4096,4096,0,0,47287,47287,2617698038,2617698043,2617698046,2617698051,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|80,1899883423,2,46636608,0,0,0,0,0,49535443,0,177,0,2557594392,0,2557594392,0,2080,2538739495,0,29789553,0,0,0,0,0
1785956862609|1006|ps_reset_rotating_3_clean64|fixed|72,1378943233,16781056,56403738,55624020,639861,0,639861,0,13580,0,6790,0,0,0,53133,53133,43380888,0,4096,0,0,0,6790,0,2905612339,0,2905612355,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|82,2910621329,2,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,7223668,0,0,0,0,0
1785956862609|1006|ps_reset_rotating_3_clean64|rotating|72,1378943233,33558272,56468141,55687742,55827529,55687742,55827529,55687742,53394,53197,53194,53194,0,0,6798,0,1641993376,1638742184,4096,4096,0,0,53194,53194,2937785835,2937786152,2937785843,2937786160,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|82,2220177750,2,52460416,0,0,0,0,0,55720384,0,200,0,2876432767,0,2876432767,0,2080,2855751225,0,32761268,0,0,0,0,0
1785956867623|1006|ps_reset_rotating_3_clean64|fixed|74,1378943233,16781056,62684246,61817425,711100,0,711100,0,15092,0,7546,0,0,0,59049,59049,48210936,0,4096,0,0,0,7546,0,3226162736,0,3226162744,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|84,3232348543,2,0,0,58195968,0,58195968,0,177987,0,0,222,0,0,0,0,0,0,0,7262853,0,0,0,0,0
1785956867623|1006|ps_reset_rotating_3_clean64|rotating|74,1378943233,33554687,62773797,61905307,62061565,61905307,62061565,61905307,59357,59137,59133,59133,0,0,7558,0,1825330880,1821702792,4096,4096,0,0,59134,59134,3259729319,3259729300,3259729311,3259729308,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|84,2541994516,2,58314528,0,0,0,0,0,61938738,0,222,0,3196786005,0,3196786005,0,2080,3174417632,0,35604254,0,0,0,0,0
1785956872628|1006|ps_reset_rotating_3_clean64|fixed|76,1378943233,16781056,68955834,68001635,782342,0,782342,0,16604,0,8302,0,0,0,64959,64959,53040992,0,4096,0,0,0,8302,0,3546515463,0,3546515471,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,3551910127,2,0,0,63963136,0,63963136,0,195727,0,0,244,0,0,0,0,0,0,0,7303958,0,0,0,0,0
1785956872628|1006|ps_reset_rotating_3_clean64|rotating|76,1378943233,33554687,69040026,68084736,68256741,68084736,68256741,68084736,65284,65042,65038,65038,0,0,8312,0,2007616101,2003630456,4096,4096,0,0,65039,65039,3579702456,3579702477,3579702464,3579702485,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,2864374922,2,64176544,0,0,0,0,0,68164771,0,244,0,3517700907,0,3517700907,0,2080,3493647266,0,38447374,0,0,0,0,0
1785956882718|1008|ps_reset_rotating_4_clean64|fixed|82,1378943233,16781056,6143603,6058184,69643,0,69643,0,1478,0,739,0,0,0,5791,5791,4721392,0,4096,0,0,0,739,0,338948983,0,338948991,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|96,4197914871,2,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6879910,0,0,0,0,0
1785956882718|1008|ps_reset_rotating_4_clean64|rotating|82,1378943233,33558272,6208827,6121858,6138339,6121858,6138339,6121858,5876,5853,5853,5853,0,0,748,0,180670216,180311288,4096,4096,0,0,5853,5853,372472277,372472602,372472285,372472610,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|96,3507198735,2,5806688,0,0,0,0,0,6160302,0,22,0,322849443,0,322849443,0,2080,315962201,0,9765289,0,0,0,0,0
1785956887729|1008|ps_reset_rotating_4_clean64|fixed|84,1378943233,16781056,12410480,12237078,140976,0,140976,0,2992,0,1496,0,0,0,11704,11704,9557856,0,4096,0,0,0,1496,0,659602529,0,659602537,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,224188468,3,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,6933631,0,0,0,0,0
1785956887729|1008|ps_reset_rotating_4_clean64|rotating|84,1378943233,33554687,12502090,12327744,12360170,12327744,12360170,12327744,11837,11791,11790,11790,0,0,1506,0,363944849,363226500,4096,4096,0,0,11791,11791,694181725,694181698,694181733,694181706,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,3828808653,2,11660800,0,0,0,0,0,12364420,0,44,0,642995833,0,642995833,0,2080,634424685,0,12605350,0,0,0,0,0
1785956892733|1008|ps_reset_rotating_4_clean64|fixed|86,1378943233,16781056,18703203,18443937,212408,0,212408,0,4508,0,2254,0,0,0,17638,17638,14400704,0,4096,0,0,0,2254,0,981136729,0,981136737,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,544671875,3,0,0,17301504,0,17301504,0,53220,0,0,66,0,0,0,0,0,0,0,6981433,0,0,0,0,0
1785956892733|1008|ps_reset_rotating_4_clean64|rotating|86,1378943233,33554687,18780501,18520304,18567243,18520304,18567243,18520304,17779,17711,17710,17710,0,0,2263,0,546694448,545615256,4096,4096,0,0,17711,17711,1014959397,1014959386,1014959373,1014959394,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,4150139798,2,17499104,0,0,0,0,0,18567173,0,66,0,962867402,0,962867402,0,2080,952607573,0,15446792,0,0,0,0,0
1785956897748|1008|ps_reset_rotating_4_clean64|fixed|88,1378943233,16781056,24961884,24615724,283461,0,283461,0,6016,0,3008,0,0,0,23538,23538,19217944,0,4096,0,0,0,3008,0,1300828172,0,1300828180,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|102,864636264,3,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7033480,0,0,0,0,0
1785956897748|1008|ps_reset_rotating_4_clean64|rotating|88,1378943233,33558033,25052225,24705095,24767727,24705095,24767727,24705095,23714,23624,23624,23624,0,0,3019,0,729225559,727788352,4096,4096,0,0,23625,23624,1335373734,1335355810,1335373742,1335355818,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|102,175887143,3,23330816,0,0,0,0,0,24756219,0,89,0,1282124115,0,1282124115,0,2080,1270131505,0,18326371,0,0,0,0,0
1785956902750|1008|ps_reset_rotating_4_clean64|fixed|90,1378943233,16781056,31249187,30815710,354799,0,354799,0,7530,0,3765,0,0,0,29465,29465,24054328,0,4096,0,0,0,3765,0,1621808941,0,1621808949,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|104,1186827536,3,0,0,29097984,0,29097984,0,88911,0,0,111,0,0,0,0,0,0,0,7081283,0,0,0,0,0
1785956902750|1008|ps_reset_rotating_4_clean64|rotating|90,1378943233,33554687,31347202,30911807,30991180,30911807,30991180,30911807,29672,29559,29558,29558,0,0,3778,0,912400687,910587872,4096,4096,0,0,29559,29559,1657022547,1657022584,1657022555,1657022560,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|104,497875851,3,29192832,0,0,0,0,0,30970572,0,111,0,1602647319,0,1602647319,0,2080,1588875754,0,21263147,0,0,0,0,0
1785956907764|1008|ps_reset_rotating_4_clean64|fixed|92,1378943233,16781056,37525998,37005326,426132,0,426132,0,9044,0,4522,0,0,0,35384,35384,28890792,0,4096,0,0,0,4522,0,1942464338,0,1942464346,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|106,1510742419,3,0,0,34865152,0,34865152,0,106910,0,0,133,0,0,0,0,0,0,0,7117654,0,0,0,0,0
1785956907764|1008|ps_reset_rotating_4_clean64|rotating|92,1378943233,33554687,37700907,37178159,37272793,37178159,37272793,37178159,35684,35549,35548,35548,0,0,4543,0,1097318134,1095146513,4096,4096,0,0,35549,35549,1981571166,1981571179,1981571182,1981571187,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,137,134,0,1,548,0|106,825645007,3,35151008,0,0,0,0,0,37295494,0,134,0,1928926931,0,1928926931,0,2080,1913358044,0,24234388,0,0,0,0,0
1785956912777|1008|ps_reset_rotating_4_clean64|fixed|94,1378943233,16781056,43789281,43181175,497280,0,497280,0,10554,0,5277,0,0,0,41289,41289,33714448,0,4096,0,0,0,5277,0,2262711119,0,2262711127,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|108,1826496075,3,0,0,40632320,0,40632320,0,124461,0,0,155,0,0,0,0,0,0,0,7169224,0,0,0,0,0
1785956912777|1008|ps_reset_rotating_4_clean64|rotating|94,1378943233,33554687,43864215,43255351,43366086,43255351,43366086,43255351,41517,41360,41359,41359,0,0,5286,0,1276689016,1274159752,4096,4096,0,0,41360,41360,2296478181,2296478194,2296478189,2296478170,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|108,1136248623,3,40798304,0,0,0,0,0,43292336,0,155,0,2238118723,0,2238118723,0,2080,2220952287,0,26948267,0,0,0,0,0
1785956917784|1008|ps_reset_rotating_4_clean64|fixed|96,1378943233,16781056,50063004,49368203,568524,0,568524,0,12066,0,6033,0,0,0,47206,47206,38544480,0,4096,0,0,0,6033,0,2583261550,0,2583261558,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|110,2147089606,3,0,0,46399488,0,46399488,0,142272,0,0,177,0,0,0,0,0,0,0,7218848,0,0,0,0,0
1785956917784|1008|ps_reset_rotating_4_clean64|rotating|96,1378943233,33554687,50146416,49450602,49576949,49450602,49576949,49450602,47465,47287,47285,47285,0,0,6043,0,1459602927,1456714192,4096,4096,0,0,47286,47286,2617553211,2617553232,2617553219,2617553200,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|110,1458183629,3,46659652,0,0,0,0,0,49504487,0,177,0,2558588392,0,2558588392,0,2056,2539736643,0,29791265,0,0,0,0,0
1785956922793|1008|ps_reset_rotating_4_clean64|fixed|98,1378943233,16781056,56328855,55548006,639768,0,639768,0,13578,0,6789,0,0,0,53120,53120,43374512,0,4096,0,0,0,6789,0,2903811888,0,2903811896,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|112,2467604733,3,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,7259778,0,0,0,0,0
1785956922793|1008|ps_reset_rotating_4_clean64|rotating|98,1378943233,33554687,56403504,55621804,55762892,55621804,55762892,55621804,53392,53192,53190,53190,0,0,6798,0,1641886196,1638638031,4096,4096,0,0,53191,53191,2937523165,2937523178,2937523173,2937523186,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|112,1777271944,3,52460416,0,0,0,0,0,55654546,0,200,0,2876226516,0,2876226516,0,2080,2855542800,0,32763378,0,0,0,0,0
1785956927794|1008|ps_reset_rotating_4_clean64|fixed|100,1378943233,16781056,62588317,61720903,710912,0,710912,0,15088,0,7544,0,0,0,59027,59027,48198152,0,4096,0,0,0,7544,0,3223932224,0,3223932232,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|114,2787029352,3,0,0,58195968,0,58195968,0,177845,0,0,222,0,0,0,0,0,0,0,7306191,0,0,0,0,0
1785956927794|1008|ps_reset_rotating_4_clean64|rotating|100,1378943233,33554687,62660650,61791755,61948889,61791755,61948889,61791755,59320,59097,59095,59095,0,0,7553,0,1824163808,1820539027,4096,4096,0,0,59096,59096,3257608019,3257608008,3257608027,3257608016,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|114,2097337653,3,58275008,0,0,0,0,0,61827007,0,222,0,3194838577,0,3194838577,0,2080,3172459968,0,35605941,0,0,0,0,0
1785956932798|1008|ps_reset_rotating_4_clean64|fixed|102,1378943233,16781056,68853004,67898371,782154,0,782154,0,16600,0,8300,0,0,0,64936,64936,53028200,0,4096,0,0,0,8300,0,3544285042,0,3544285050,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,3107995395,3,0,0,63963136,0,63963136,0,195672,0,0,244,0,0,0,0,0,0,0,7350500,0,0,0,0,0
1785956932798|1008|ps_reset_rotating_4_clean64|rotating|102,1378943233,33558272,68925689,67970471,68142780,67970471,68142780,67970471,65251,65006,65005,65005,0,0,8308,0,2006573344,2002591096,4096,4096,0,0,65005,65005,3577792237,3577792562,3577792245,3577792570,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,2417575652,3,64105408,0,0,0,0,0,68006509,0,244,0,3513618976,0,3513618976,0,2080,3489548088,0,38449284,0,0,0,0,0
1785956942876|1010|ps_reset_rotating_5_clean64|fixed|108,1378943233,16780817,6137556,6052611,69643,0,69643,0,1478,0,739,0,0,0,5786,5786,4717697,0,4096,0,0,0,739,0,340486964,0,340486972,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|126,3753079128,3,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6886338,0,0,0,0,0
1785956942876|1010|ps_reset_rotating_5_clean64|rotating|108,1378943233,33554687,6212452,6125918,6141964,6125918,6141964,6125918,5880,5857,5856,5856,0,0,748,0,180780976,180419807,4096,4096,0,0,5857,5857,372430919,372430908,372430895,372430916,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|126,3063739263,3,5822496,0,0,0,0,0,6178722,0,22,0,323782872,0,323782872,0,2080,316896305,0,9768005,0,0,0,0,0
1785956947889|1010|ps_reset_rotating_5_clean64|fixed|110,1378943233,16781056,12410200,12237327,140976,0,140976,0,2992,0,1496,0,0,0,11704,11704,9557856,0,4096,0,0,0,1496,0,661143425,0,661143433,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|128,4073998414,3,0,0,11534336,0,11534336,0,35362,0,0,44,0,0,0,0,0,0,0,6944372,0,0,0,0,0
1785956947889|1010|ps_reset_rotating_5_clean64|rotating|110,1378943233,33554687,12478103,12304470,12336372,12304470,12336372,12304470,11814,11769,11768,11768,0,0,1504,0,363260382,362541193,4096,4096,0,0,11769,11769,692750513,692750550,692750521,692750558,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|128,3383266060,3,11637088,0,0,0,0,0,12342014,0,44,0,641856021,0,641856021,0,2080,633274365,0,12610764,0,0,0,0,0
1785956952889|1010|ps_reset_rotating_5_clean64|fixed|112,1378943233,16780817,18675443,18416150,212109,0,212109,0,4501,0,2250,0,0,0,17612,17612,14377050,0,4096,0,0,0,2251,0,981389486,0,981389494,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|130,98991159,4,0,0,17301504,0,17301504,0,53149,0,0,66,0,0,0,0,0,0,0,6989984,0,0,0,0,0
1785956952889|1010|ps_reset_rotating_5_clean64|rotating|112,1378943233,33554687,18742725,18482647,18529940,18482647,18529940,18482647,17743,17676,17675,17675,0,0,2258,0,545605116,544527703,4096,4096,0,0,17676,17676,1012827851,1012827848,1012827859,1012827856,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|130,3703391821,3,17459584,0,0,0,0,0,18520968,0,66,0,960526158,0,960526158,0,2080,950250837,0,15453796,0,0,0,0,0
1785956957901|1010|ps_reset_rotating_5_clean64|fixed|114,1378943233,16781056,24954413,24607468,283368,0,283368,0,6014,0,3007,0,0,0,23531,23531,19211544,0,4096,0,0,0,3007,0,1301939618,0,1301939626,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|132,419736650,4,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7026544,0,0,0,0,0
1785956957901|1010|ps_reset_rotating_5_clean64|rotating|114,1378943233,33558272,25022040,24674388,24737916,24674388,24737916,24674388,23684,23595,23595,23595,0,0,3015,0,728330712,726894752,4096,4096,0,0,23595,23595,1333557680,1333558021,1333557688,1333558029,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|132,4023993638,3,23289984,0,0,0,0,0,24709564,0,88,0,1279670375,0,1279670375,0,2080,1267703926,0,18295988,0,0,0,0,0
1785956962903|1010|ps_reset_rotating_5_clean64|fixed|116,1378943233,16781056,31223403,30789743,354517,0,354517,0,7524,0,3762,0,0,0,29441,29441,24035192,0,4096,0,0,0,3762,0,1622059792,0,1622059800,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|134,739630832,4,0,0,28835840,0,28835840,0,88746,0,0,110,0,0,0,0,0,0,0,7066148,0,0,0,0,0
1785956962903|1010|ps_reset_rotating_5_clean64|rotating|116,1378943233,33558272,31286963,30852682,30931695,30852682,30931695,30852682,29612,29501,29501,29501,0,0,3770,0,910635784,908841360,4096,4096,0,0,29501,29501,1653570505,1653570838,1653570513,1653570846,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|134,49257272,4,29113792,0,0,0,0,0,30888171,0,111,0,1598445353,0,1598445353,0,2080,1584652226,0,21267736,0,0,0,0,0
1785956967913|1010|ps_reset_rotating_5_clean64|fixed|118,1378943233,16781056,37498042,36977745,425756,0,425756,0,9036,0,4518,0,0,0,35357,35357,28865216,0,4096,0,0,0,4518,0,1942610171,0,1942610179,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|136,1060784629,4,0,0,34865152,0,34865152,0,106603,0,0,133,0,0,0,0,0,0,0,7104485,0,0,0,0,0
1785956967913|1010|ps_reset_rotating_5_clean64|rotating|118,1378943233,33554687,37565714,37043856,37139109,37043856,37139109,37043856,35555,35421,35420,35420,0,0,4527,0,1093361523,1091193078,4096,4096,0,0,35421,35421,1974449108,1974449081,1974449116,1974449089,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|136,370043967,4,34944192,0,0,0,0,0,37080220,0,133,0,1917774448,0,1917774448,0,2080,1902289450,0,24110671,0,0,0,0,0
1785956972918|1010|ps_reset_rotating_5_clean64|fixed|120,1378943233,16781056,43801108,43191982,497375,0,497375,0,10556,0,5278,0,0,0,41299,41299,33720848,0,4096,0,0,0,5278,0,2264681771,0,2264681779,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|138,1384349507,4,0,0,40632320,0,40632320,0,124579,0,0,155,0,0,0,0,0,0,0,7150401,0,0,0,0,0
1785956972918|1010|ps_reset_rotating_5_clean64|rotating|120,1378943233,33558272,43917638,43307439,43418941,43307439,43418941,43307439,41565,41409,41409,41409,0,0,5292,0,1278210552,1275683488,4096,4096,0,0,41409,41409,2298878684,2298879017,2298878692,2298879025,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|138,694095812,4,40840828,0,0,0,0,0,43336151,0,155,0,2240352134,0,2240352134,0,2080,2223189314,0,26953605,0,0,0,0,0
1785956977929|1010|ps_reset_rotating_5_clean64|fixed|122,1378943233,16781056,50042602,49347628,568241,0,568241,0,12060,0,6030,0,0,0,47183,47183,38525336,0,4096,0,0,0,6030,0,2583513173,0,2583513181,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|140,1701694800,4,0,0,46399488,0,46399488,0,142201,0,0,177,0,0,0,0,0,0,0,7193788,0,0,0,0,0
1785956977929|1010|ps_reset_rotating_5_clean64|rotating|122,1378943233,33558272,50122384,49426335,49553199,49426335,49553199,49426335,47437,47259,47259,47259,0,0,6040,0,1458788824,1455901456,4096,4096,0,0,47259,47259,2615883683,2615884008,2615883691,2615884016,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|140,1012514255,4,46636608,0,0,0,0,0,49482766,0,177,0,2557321632,0,2557321632,0,2080,2538459575,0,29796646,0,0,0,0,0
1785956982960|1010|ps_reset_rotating_5_clean64|fixed|124,1378943233,16781056,56345848,55563950,639861,0,639861,0,13580,0,6790,0,0,0,53126,53126,43380888,0,4096,0,0,0,6790,0,2905781834,0,2905781850,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|142,2023480643,4,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,7238020,0,0,0,0,0
1785956982960|1010|ps_reset_rotating_5_clean64|rotating|124,1378943233,33558272,56417806,55635158,55777194,55635158,55777194,55635158,53395,53195,53195,53195,0,0,6798,0,1642021800,1638774600,4096,4096,0,0,53195,53195,2937507765,2937508098,2937507773,2937508106,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|142,1333516447,4,52468320,0,0,0,0,0,55675832,0,200,0,2876865896,0,2876865896,0,2080,2856179307,0,32767945,0,0,0,0,0
1785956987972|1010|ps_reset_rotating_5_clean64|fixed|126,1378943233,16781056,62623439,61754711,711100,0,711100,0,15092,0,7546,0,0,0,59046,59046,48210936,0,4096,0,0,0,7546,0,3226332159,0,3226332167,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|144,2344942952,4,0,0,58195968,0,58195968,0,177963,0,0,222,0,0,0,0,0,0,0,7277551,0,0,0,0,0
1785956987972|1010|ps_reset_rotating_5_clean64|rotating|126,1378943233,33554687,62725146,61854569,62012819,61854569,62012819,61854569,59365,59142,59141,59141,0,0,7559,0,1825586184,1821961464,4096,4096,0,0,59142,59142,3259842355,3259842368,3259842363,3259842352,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|144,1656097105,4,58338240,0,0,0,0,0,61903223,0,222,0,3197979074,0,3197979074,0,2080,3175609047,0,35610932,0,0,0,0,0
