captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785906920611|1002|regression64_r2f|fixed|50,1378943233,16781056,12391048,12303443,70771,0,70771,0,1502,0,751,0,0,0,11740,11740,4798072,0,4096,0,0,0,751,0,3781720449,0,3781720457,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|56,205663527,2,0,0,5767168,0,5767168,0,17763,0,0,22,0,0,0,0,0,0,0,6893289,0,0,0,0,0
1785906920611|1002|regression64_r2f|rotating|50,1378943233,33557555,12470488,12382368,12399245,12382368,12399245,12382368,11839,11816,11815,11815,0,0,756,0,364721504,364362331,4096,4096,0,0,11816,11816,3770005551,3770005540,3770005559,3770005556,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|56,3816315933,1,5862016,0,0,0,0,0,6220543,0,22,0,643793906,0,643793906,0,2080,636896094,0,9786508,0,0,0,0,0
1785906925619|1002|regression64_r2f|fixed|52,1378943233,16781056,18662757,18531676,106582,0,106582,0,2262,0,1131,0,0,0,17681,17681,7225920,0,4096,0,0,0,1131,0,4102032329,0,4102032337,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|58,526403397,2,0,0,8650752,0,8650752,0,26716,0,0,33,0,0,0,0,0,0,0,6919118,0,0,0,0,0
1785906925619|1002|regression64_r2f|rotating|52,1378943233,33558272,18733322,18601772,18626269,18601772,18626269,18601772,17782,17748,17748,17748,0,0,1136,0,547845504,547306840,4096,4096,0,0,17748,17748,4090062921,4090063246,4090062929,4090063254,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|58,4135672908,1,8785120,0,0,0,0,0,9325298,0,33,0,962420105,0,962420105,0,2080,954676191,0,11209839,0,0,0,0,0
1785906930633|1002|regression64_r2f|fixed|54,1378943233,16781056,24942344,24767031,142485,0,142485,0,3024,0,1512,0,0,0,23629,23629,9660088,0,4096,0,0,0,1512,0,128242025,0,128242033,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|60,848067998,2,0,0,11534336,0,11534336,0,35716,0,0,44,0,0,0,0,0,0,0,6936973,0,0,0,0,0
1785906930633|1002|regression64_r2f|rotating|54,1378943233,33557555,25032814,24857071,24889856,24857071,24889856,24857071,23761,23717,23715,23715,0,0,1517,0,732054112,731334170,4096,4096,0,0,23716,23716,117067024,117067021,117067016,117067029,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|60,163306732,2,11731936,0,0,0,0,0,12461080,0,44,0,1284284521,0,1284284521,0,2052,1275694002,0,12638764,0,0,0,0,0
1785906935637|1002|regression64_r2f|fixed|56,1378943233,16781056,31204813,30984735,178297,0,178297,0,3784,0,1892,0,0,0,29566,29566,12087872,0,4096,0,0,0,1892,0,448559290,0,448559298,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|62,1167540953,2,0,0,14417920,0,14417920,0,44644,0,0,55,0,0,0,0,0,0,0,6957857,0,0,0,0,0
1785906935637|1002|regression64_r2f|rotating|56,1378943233,33557555,31271761,31051321,31093088,31051321,31093088,31051321,29686,29631,29629,29629,0,0,1896,0,914603687,913704186,4096,4096,0,0,29630,29630,436143336,436143365,436143352,436143373,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|62,481785263,2,14647136,0,0,0,0,0,15554676,0,55,0,1602034252,0,1602034252,0,2080,1592590519,0,14067510,0,0,0,0,0
1785906940650|1002|regression64_r2f|fixed|58,1378943233,16781056,37473879,37209175,214104,0,214104,0,4544,0,2272,0,0,0,35508,35508,14515640,0,4096,0,0,0,2272,0,768881933,0,768881941,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|64,1488182874,2,0,0,17301504,0,17301504,0,53596,0,0,66,0,0,0,0,0,0,0,6981478,0,0,0,0,0
1785906940650|1002|regression64_r2f|rotating|58,1378943233,33557555,37547149,37281263,37332481,37281263,37332481,37281263,35646,35579,35577,35577,0,0,2278,0,1098216056,1097121635,4096,4096,0,0,35578,35578,757196377,757196398,757196385,757196406,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|64,802810613,2,17587360,0,0,0,0,0,18671755,0,67,0,1922324546,0,1922324546,0,2080,1911892806,0,15631843,0,0,0,0,0
1785906945655|1002|regression64_r2f|fixed|60,1378943233,16781056,43739222,43428968,250007,0,250007,0,5306,0,2653,0,0,0,41444,41444,16949848,0,4096,0,0,0,2653,0,1089480394,0,1089480402,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|66,1808464270,2,0,0,20447232,0,20447232,0,62572,0,0,78,0,0,0,0,0,0,0,7008637,0,0,0,0,0
1785906945655|1002|regression64_r2f|rotating|60,1378943233,33557555,43812841,43502219,43562456,43502219,43562456,43502219,41594,41516,41513,41513,0,0,2657,0,1281449154,1280175645,4096,4096,0,0,41514,41514,1077456149,1077456154,1077456157,1077456162,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|66,1123165953,2,20518368,0,0,0,0,0,21785351,0,78,0,2241947134,0,2241947134,0,2080,2230670959,0,17055204,0,0,0,0,0
1785906950656|1002|regression64_r2f|fixed|62,1378943233,16781056,50004334,49649968,285816,0,285816,0,6066,0,3033,0,0,0,47379,47379,19377664,0,4096,0,0,0,3033,0,1409797792,0,1409797800,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|68,2128867767,2,0,0,23330816,0,23330816,0,71525,0,0,89,0,0,0,0,0,0,0,7035856,0,0,0,0,0
1785906950656|1002|regression64_r2f|rotating|62,1378943233,33557555,50072161,49717509,49785966,49717509,49785966,49717509,47535,47446,47444,47444,0,0,3037,0,1464501228,1463046631,4096,4096,0,0,47444,47444,1397399106,1397399439,1397399114,1397399447,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|68,1443790493,2,23449376,0,0,0,0,0,24901702,0,89,0,2561838922,0,2561838922,0,2080,2549712826,0,18484051,0,0,0,0,0
1785906955666|1002|regression64_r2f|fixed|64,1378943233,16781056,56277030,55879984,321626,0,321626,0,6826,0,3413,0,0,0,53322,53322,21805464,0,4096,0,0,0,3413,0,1730117244,0,1730117252,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|70,2449792703,2,0,0,26214400,0,26214400,0,80501,0,0,100,0,0,0,0,0,0,0,7057368,0,0,0,0,0
1785906955666|1002|regression64_r2f|rotating|64,1378943233,33558272,56368987,55971405,56046793,55971405,56046793,55971405,53512,53412,53410,53410,0,0,3419,0,1648659680,1647027648,4096,4096,0,0,53410,53410,1719276576,1719276909,1719276584,1719276917,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|70,1764901809,2,26388288,0,0,0,0,0,28022911,0,100,0,2882215510,0,2882215510,0,2080,2869239095,0,19914993,0,0,0,0,0
1785906960674|1002|regression64_r2f|fixed|66,1378943233,16781056,62548747,62107336,357532,0,357532,0,7588,0,3794,0,0,0,59264,59264,24239656,0,4096,0,0,0,3794,0,2051298198,0,2051298214,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|72,2769954157,2,0,0,29097984,0,29097984,0,89454,0,0,111,0,0,0,0,0,0,0,7077177,0,0,0,0,0
1785906960674|1002|regression64_r2f|rotating|66,1378943233,33558272,62617411,62175523,62259502,62175523,62259502,62175523,59442,59331,59329,59329,0,0,3798,0,1831368120,1829555872,4096,4096,0,0,59329,59329,2038631120,2038631445,2038631128,2038631453,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|72,2084266152,2,29311392,0,0,0,0,0,31127142,0,111,0,3200849077,0,3200849077,0,2080,3187017000,0,21347884,0,0,0,0,0
1785906965675|1002|regression64_r2f|fixed|68,1378943233,16781056,68809301,68323354,393247,0,393247,0,8346,0,4173,0,0,0,65194,65194,26661016,0,4096,0,0,0,4173,0,2370758976,0,2370758984,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|74,3090884299,2,0,0,31981568,0,31981568,0,98405,0,0,122,0,0,0,0,0,0,0,7097207,0,0,0,0,0
1785906965675|1002|regression64_r2f|rotating|68,1378943233,33557555,68900555,68413972,68506746,68413972,68506746,68413972,65405,65284,65280,65280,0,0,4179,0,2015087711,2013096432,4096,4096,0,0,65281,65281,2359754934,2359754955,2359754942,2359754915,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|74,2405328980,2,32243712,0,0,0,0,0,34246843,0,123,0,3521178825,0,3521178825,0,2080,3506386278,0,22883014,0,0,0,0,0
1785906970684|1002|regression64_r2f|fixed|70,1378943233,16781056,75081722,74550980,429148,0,429148,0,9108,0,4554,0,0,0,71135,71135,29095224,0,4096,0,0,0,4554,0,2691930585,0,2691930593,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|76,3410340763,2,0,0,35127296,0,35127296,0,107357,0,0,134,0,0,0,0,0,0,0,7120015,0,0,0,0,0
1785906970684|1002|regression64_r2f|rotating|70,1378943233,33558272,75152962,74621157,74723343,74621157,74723343,74621157,71339,71207,71203,71203,0,0,4559,0,2197894888,2195706560,4096,4096,0,0,71203,71203,2679388635,2679388984,2679388643,2679388992,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|76,2726143449,2,35182624,0,0,0,0,0,37365530,0,134,0,3841258566,0,3841258566,0,2080,3825596663,0,24332962,0,0,0,0,0
1785906975687|1002|regression64_r2f|fixed|72,1378943233,16781056,81347199,80771700,464958,0,464958,0,9868,0,4934,0,0,0,77072,77072,31523024,0,4096,0,0,0,4934,0,3011673351,0,3011673359,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|78,3730610700,2,0,0,38010880,0,38010880,0,116310,0,0,145,0,0,0,0,0,0,0,7144397,0,0,0,0,0
1785906975687|1002|regression64_r2f|rotating|72,1378943233,33557555,81412811,80836833,80947476,80836833,80947476,80836833,77282,77139,77134,77134,0,0,4938,0,2380976654,2378607369,4096,4096,0,0,77135,77135,2999405025,2999405038,2999405041,2999405054,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|78,3045032729,2,38097824,0,0,0,0,0,40464626,0,145,0,4159419046,0,4159419046,0,2080,4142905032,0,25760605,0,0,0,0,0
1785906980688|1002|regression64_r2f|fixed|74,1378943233,16781056,87605640,86986323,500768,0,500768,0,10628,0,5314,0,0,0,83001,83001,33950864,0,4096,0,0,0,5314,0,3331997102,0,3331997110,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|80,4050659322,2,0,0,40894464,0,40894464,0,125262,0,0,156,0,0,0,0,0,0,0,7168949,0,0,0,0,0
1785906980688|1002|regression64_r2f|rotating|74,1378943233,33557555,87678760,87058984,87177615,87058984,87177615,87058984,83229,83075,83070,83070,0,0,5318,0,2564214710,2561665457,4096,4096,0,0,83071,83071,3319681316,3319681321,3319681324,3319681329,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|80,3366204785,2,41036736,0,0,0,0,0,43586354,0,156,0,184889078,1,184889078,1,2080,167520464,1,27195828,0,0,0,0,0
1785906985704|1002|regression64_r2f|fixed|76,1378943233,16781056,93885894,93223141,536672,0,536672,0,11390,0,5695,0,0,0,88951,88951,36385040,0,4096,0,0,0,5695,0,3653174870,0,3653174878,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|82,76066701,3,0,0,43778048,0,43778048,0,134215,0,0,167,0,0,0,0,0,0,0,7193513,0,0,0,0,0
1785906985704|1002|regression64_r2f|rotating|76,1378943233,33557555,93936648,93273501,93399692,93273501,93399692,93273501,89168,89003,88999,88999,0,0,5698,0,2747219881,2744491604,4096,4096,0,0,88999,88999,3639541278,3639541603,3639541286,3639541611,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|82,3685236495,2,43959840,0,0,0,0,0,46687295,0,167,0,503190012,1,503190012,1,2080,484968935,1,28625520,0,0,0,0,0
1785906990714|1002|regression64_r2f|fixed|78,1378943233,16781056,100160549,99453410,572484,0,572484,0,12150,0,6075,0,0,0,94894,94894,38812808,0,4096,0,0,0,6075,0,3973493898,0,3973493906,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|84,397398951,3,0,0,46661632,0,46661632,0,143191,0,0,178,0,0,0,0,0,0,0,7220700,0,0,0,0,0
1785906990714|1002|regression64_r2f|rotating|78,1378943233,33558272,100234145,99526529,99661287,99526529,99661287,99526529,95144,94968,94964,94964,0,0,6079,0,2931350408,2928442264,4096,4096,0,0,94964,94964,3961364596,3961364945,3961364604,3961364953,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|84,4007016990,2,46906656,0,0,0,0,0,49815576,0,178,0,824233803,1,824233803,1,2080,805164530,1,30056036,0,0,0,0,0
1785906995723|1002|regression64_r2f|fixed|80,1378943233,16781056,106434974,105684594,608290,0,608290,0,12910,0,6455,0,0,0,100838,100838,41240592,0,4096,0,0,0,6455,0,4293812794,0,4293812802,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,768,0,756,0,192,189,0,1,768,0|86,718037351,3,0,0,49545216,0,49545216,0,152143,0,0,189,0,0,0,0,0,0,0,7241821,0,0,0,0,0
1785906995723|1002|regression64_r2f|rotating|80,1378943233,33558272,106513391,105761920,105904536,105761920,105904536,105761920,101105,100917,100913,100913,0,0,6461,0,3114984680,3111879632,4096,4096,0,0,100913,100913,4282453952,4282454285,4282453968,4282454301,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|86,33700129,3,49846880,0,0,0,0,0,52940762,0,190,0,1145149182,1,1145149182,1,2080,1125095336,1,31616935,0,0,0,0,0
1785907000735|1002|regression64_r2f|fixed|82,1378943233,16781056,112709957,111914089,644287,0,644287,0,13674,0,6837,0,0,0,106782,106782,43681168,0,4096,0,0,0,6837,0,320309763,0,320309771,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|88,1039031752,3,0,0,52690944,0,52690944,0,161142,0,0,201,0,0,0,0,0,0,0,7262405,0,0,0,0,0
1785907000735|1002|regression64_r2f|rotating|82,1378943233,33558033,112778063,111981719,112133399,111981719,112133399,111981719,107050,106851,106847,106847,0,0,6841,0,3298155689,3294869928,4096,4096,0,0,106848,106847,307661639,307643787,307661647,307643795,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|88,353387997,3,52769984,0,0,0,0,0,56048235,0,201,0,1464106274,1,1464106274,1,2080,1443200348,1,33046244,0,0,0,0,0
1785907005735|1002|regression64_r2f|fixed|84,1378943233,16781056,118965595,118124279,680003,0,680003,0,14432,0,7216,0,0,0,112710,112710,46102616,0,4096,0,0,0,7216,0,639769803,0,639769811,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|90,1358724094,3,0,0,55574528,0,55574528,0,170071,0,0,212,0,0,0,0,0,0,0,7282200,0,0,0,0,0
1785907005735|1002|regression64_r2f|rotating|84,1378943233,33557555,119040914,118199062,118360440,118199062,118360440,118199062,112996,112786,112781,112781,0,0,7221,0,3481341172,3477874607,4096,4096,0,0,112782,112782,627838926,627838899,627838934,627838907,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|90,673595224,3,55700992,0,0,0,0,0,59159567,0,212,0,1783580749,1,1783580749,1,2080,1761822730,1,34477263,0,0,0,0,0
1785907010741|1002|regression64_r2f|fixed|86,1378943233,16781056,125235402,124349333,715813,0,715813,0,15192,0,7596,0,0,0,118649,118649,48530400,0,4096,0,0,0,7596,0,960086769,0,960086777,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|92,1679185995,3,0,0,58458112,0,58458112,0,179024,0,0,223,0,0,0,0,0,0,0,7301854,0,0,0,0,0
1785907010741|1002|regression64_r2f|rotating|86,1378943233,33558272,125310535,124423853,124594249,124423853,124594249,124423853,118945,118724,118720,118720,0,0,7601,0,3664650984,3661004992,4096,4096,0,0,118720,118720,948226472,948226789,948226480,948226797,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|92,993714865,3,58632000,0,0,0,0,0,62271549,0,223,0,2102967638,1,2102967638,1,2080,2080360093,1,35905715,0,0,0,0,0
1785907015755|1002|regression64_r2f|fixed|88,1378943233,16781056,131521027,130591101,751718,0,751718,0,15954,0,7977,0,0,0,124603,124603,50964584,0,4096,0,0,0,7977,0,1281262029,0,1281262037,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|94,2000330905,3,0,0,61341696,0,61341696,0,188000,0,0,234,0,0,0,0,0,0,0,7320831,0,0,0,0,0
1785907015755|1002|regression64_r2f|rotating|88,1378943233,33557555,131585888,130655590,130833793,130655590,130833793,130655590,124901,124669,124665,124665,0,0,7981,0,3848161048,3844335163,4096,4096,0,0,124665,124665,1268972052,1268972393,1268972060,1268972401,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|94,1314789145,3,61570912,0,0,0,0,0,65392528,0,234,0,2423307190,1,2423307190,1,2080,2399853069,1,37332914,0,0,0,0,0
1785907020757|1002|regression64_r2f|fixed|90,1378943233,16781056,137781667,136806648,787526,0,787526,0,16714,0,8357,0,0,0,130533,130533,53392336,0,4096,0,0,0,8357,0,1601584702,0,1601584710,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|96,2319295746,3,0,0,64225280,0,64225280,0,196928,0,0,245,0,0,0,0,0,0,0,7345358,0,0,0,0,0
1785907020757|1002|regression64_r2f|rotating|90,1378943233,33557555,137832222,136856929,137044414,136856929,137044414,136856929,130830,130586,130581,130581,0,0,8360,0,4030797608,4026792933,4096,4096,0,0,130582,130582,1588212686,1588212659,1588212654,1588212667,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|96,1634108228,3,64486112,0,0,0,0,0,68496431,0,245,0,2741897473,1,2741897473,1,2080,2717584757,1,38767041,0,0,0,0,0
