captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785942775543|1006|stream64_f2r_06|rotating|122,1378943233,33558272,6222277,6136504,70692,0,70692,0,1498,0,749,0,0,0,5861,5861,4785304,0,4096,0,0,0,749,0,1897438571,0,1897438587,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|144,1969779357,4,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,6890139,0,0,0,0,0
1785942780548|1006|stream64_f2r_06|fixed|124,1378943233,16781056,12421899,12250037,12280703,12250037,12280703,12250037,11748,11704,11704,11704,0,0,1496,0,361279760,360560440,4096,4096,0,0,11704,11704,2250191897,2250170454,2250191905,2250170462,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2977165433,4,11581760,0,0,0,0,0,12298650,0,44,0,639000450,0,639000450,0,2080,630404794,0,12611567,0,0,0,0,0
1785942780548|1006|stream64_f2r_06|rotating|124,1378943233,33558272,12511974,12339207,142143,0,142143,0,3012,0,1506,0,0,0,11789,11789,9621776,0,4096,0,0,0,1506,0,2218421763,0,2218421771,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2290001058,4,0,0,11534336,0,11534336,0,35654,0,0,44,0,0,0,0,0,0,0,6934155,0,0,0,0,0
1785942785558|1006|stream64_f2r_06|fixed|126,1378943233,16781056,18701029,18443243,18488573,18443243,18488573,18443243,17687,17620,17620,17620,0,0,2251,0,543894248,542815960,4096,4096,0,0,17620,17620,2570866965,2570867314,2570866973,2570867322,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,3298631161,4,17427968,0,0,0,0,0,18508687,0,66,0,959004626,0,959004626,0,2080,948719366,0,15455629,0,0,0,0,0
1785942785558|1006|stream64_f2r_06|rotating|126,1378943233,33558272,18797998,18539152,213592,0,213592,0,4526,0,2263,0,0,0,17711,17711,14458200,0,4096,0,0,0,2263,0,2539403243,0,2539403251,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,2611400666,4,0,0,17301504,0,17301504,0,53539,0,0,66,0,0,0,0,0,0,0,6980725,0,0,0,0,0
1785942790563|1006|stream64_f2r_06|fixed|128,1378943233,16777471,24983010,24637511,24699104,24637511,24699104,24637511,23627,23538,23537,23537,0,0,3008,0,726544744,725105507,4096,4096,0,0,23538,23538,2891488818,2891488783,2891488786,2891488799,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,3618112610,4,23242560,0,0,0,0,0,24681206,0,88,0,1277032427,0,1277032427,0,2080,1265056425,0,18294041,0,0,0,0,0
1785942790563|1006|stream64_f2r_06|rotating|128,1378943233,33558272,25049626,24703395,284568,0,284568,0,6030,0,3015,0,0,0,23599,23599,19262648,0,4096,0,0,0,3015,0,2858230214,0,2858230222,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,2929821999,4,0,0,23068672,0,23068672,0,71258,0,0,88,0,0,0,0,0,0,0,7025378,0,0,0,0,0
1785942795567|1006|stream64_f2r_06|fixed|130,1378943233,16781056,31256554,30824835,30901388,30824835,30901388,30824835,29557,29446,29446,29446,0,0,3763,0,908940040,907142328,4096,4096,0,0,29446,29446,3211637204,3211637529,3211637212,3211637537,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|152,3938651032,4,29072960,0,0,0,0,0,30875238,0,110,0,1596113249,0,1596113249,0,2080,1582449262,0,21133090,0,0,0,0,0
1785942795567|1006|stream64_f2r_06|rotating|130,1378943233,33558272,31325991,30893389,355915,0,355915,0,7542,0,3771,0,0,0,29511,29511,24092680,0,4096,0,0,0,3771,0,3178776905,0,3178776913,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|152,3250060280,4,0,0,29097984,0,29097984,0,89097,0,0,111,0,0,0,0,0,0,0,7071156,0,0,0,0,0
1785942800573|1006|stream64_f2r_06|fixed|132,1378943233,16777471,37530921,37010851,37104502,37010851,37104502,37010851,35490,35357,35356,35356,0,0,4518,0,1091379222,1089220713,4096,4096,0,0,35357,35357,3531907782,3531907803,3531907790,3531907811,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,4258901568,4,34896768,0,0,0,0,0,37058829,0,133,0,1914907833,0,1914907833,0,2080,1899400825,0,24121181,0,0,0,0,0
1785942800573|1006|stream64_f2r_06|rotating|132,1378943233,33558033,37604981,37083454,427312,0,427312,0,9055,0,4527,0,0,0,35426,35426,28923723,0,4096,0,0,0,4528,0,3499573515,0,3499573523,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,3570544855,4,0,0,34865152,0,34865152,0,106936,0,0,133,0,0,0,0,0,0,0,7116931,0,0,0,0,0
1785942805573|1006|stream64_f2r_06|fixed|134,1378943233,16781056,43802593,43193858,43304819,43193858,43304819,43193858,41419,41264,41263,41263,0,0,5274,0,1273707960,1271174488,4096,4096,0,0,41263,41263,3852093101,3852093434,3852093109,3852093442,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,283905216,5,40711360,0,0,0,0,0,43241088,0,155,0,2233425129,0,2233425129,0,2080,2216202415,0,26984557,0,0,0,0,0
1785942805573|1006|stream64_f2r_06|rotating|134,1378943233,33558272,43880519,43270823,498626,0,498626,0,10566,0,5283,0,0,0,41336,41336,33752784,0,4096,0,0,0,5283,0,3819716479,0,3819716495,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,3891612277,4,0,0,40632320,0,40632320,0,124798,0,0,155,0,0,0,0,0,0,0,7163859,0,0,0,0,0
1785942810605|1006|stream64_f2r_06|fixed|136,1378943233,16777471,50110665,49415067,49541252,49415067,49541252,49415067,47383,47206,47204,47204,0,0,6033,0,1457100006,1454205297,4096,4096,0,0,47205,47205,4174021565,4174021586,4174021573,4174021594,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,607347951,5,46597088,0,0,0,0,0,49491416,0,177,0,2555396432,0,2555396432,0,2080,2536483235,0,29837983,0,0,0,0,0
1785942810605|1006|stream64_f2r_06|rotating|136,1378943233,33558272,50250566,49553327,570918,0,570918,0,12098,0,6049,0,0,0,47336,47336,38646688,0,4096,0,0,0,6049,0,4144575250,0,4144575258,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|158,4219519617,4,0,0,46661632,0,46661632,0,143037,0,0,178,0,0,0,0,0,0,0,7209554,0,0,0,0,0
1785942815607|1006|stream64_f2r_06|fixed|138,1378943233,16777471,56381862,55598853,55741189,55598853,55741189,55598853,53312,53113,53111,53111,0,0,6788,0,1639457402,1636201933,4096,4096,0,0,53112,53112,199143339,199143336,199143347,199143344,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|160,933673544,5,52531552,0,0,0,0,0,55794165,0,200,0,2880238409,0,2880238409,0,2080,2859526495,0,32805528,0,0,0,0,0
1785942815607|1006|stream64_f2r_06|rotating|138,1378943233,33558272,56621873,55835621,643409,0,643409,0,13634,0,6817,0,0,0,53338,53338,43553432,0,4096,0,0,0,6817,0,175113218,0,175113226,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|160,247862918,5,0,0,52428800,0,52428800,0,161040,0,0,200,0,0,0,0,0,0,0,7254337,0,0,0,0,0
1785942820619|1006|stream64_f2r_06|fixed|140,1378943233,16777471,62672488,61802508,61960374,61802508,61960374,61802508,59259,59038,59036,59036,0,0,7545,0,1822349091,1818735360,4096,4096,0,0,59037,59037,520176057,520176070,520176065,520176046,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,1246985302,5,58227584,0,0,0,0,0,61846377,0,222,0,3192126159,0,3192126159,0,2080,3169694748,0,35647240,0,0,0,0,0
1785942820619|1006|stream64_f2r_06|rotating|140,1378943233,33558272,62738184,61866826,712872,0,712872,0,15106,0,7553,0,0,0,59098,59098,48255672,0,4096,0,0,0,7553,0,487067206,0,487067214,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,558633291,5,0,0,58195968,0,58195968,0,178336,0,0,222,0,0,0,0,0,0,0,7302950,0,0,0,0,0
1785942825625|1006|stream64_f2r_06|fixed|142,1378943233,16777471,68943659,67985388,68160284,67985388,68160284,67985388,65189,64945,64943,64943,0,0,8300,0,2004672546,2000683565,4096,4096,0,0,64944,64944,840353027,840353024,840353035,840353032,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,1567185794,5,64050080,0,0,0,0,0,68033399,0,244,0,3510871027,0,3510871027,0,2080,3486742800,0,38493423,0,0,0,0,0
1785942825625|1006|stream64_f2r_06|rotating|142,1378943233,33558272,69020880,68061683,784322,0,784322,0,16620,0,8310,0,0,0,65016,65016,53092104,0,4096,0,0,0,8310,0,808050784,0,808050792,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,879944224,5,0,0,63963136,0,63963136,0,196222,0,0,244,0,0,0,0,0,0,0,7349241,0,0,0,0,0
1785942834029|1007|stream64_f2r_07|fixed|146,1378943233,16777471,6144438,6060030,6074686,6060030,6074686,6060030,5810,5788,5787,5787,0,0,739,0,178647876,178305592,4096,4096,0,0,5788,5788,1378363738,1378363743,1378363746,1378363727,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|172,2105045236,5,5750048,0,0,0,0,0,6105478,0,21,0,319598543,0,319598543,0,2080,312829498,0,9638161,0,0,0,0,0
1785942834029|1007|stream64_f2r_07|rotating|146,1378943233,33558272,6228645,6142710,70692,0,70692,0,1498,0,749,0,0,0,5867,5867,4785304,0,4096,0,0,0,749,0,1346180335,0,1346180351,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|172,1418192665,5,0,0,5767168,0,5767168,0,17815,0,0,22,0,0,0,0,0,0,0,6888138,0,0,0,0,0
1785942839041|1007|stream64_f2r_07|fixed|148,1378943233,16781056,12422595,12249723,12281399,12249723,12281399,12249723,11748,11704,11704,11704,0,0,1496,0,361278768,360560784,4096,4096,0,0,11704,11704,1698937710,1698916275,1698937718,1698916283,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,2425059006,5,11565952,0,0,0,0,0,12281811,0,44,0,638158337,0,638158337,0,2080,629549916,0,12620910,0,0,0,0,0
1785942839041|1007|stream64_f2r_07|rotating|148,1378943233,33558272,12473045,12299777,141670,0,141670,0,3002,0,1501,0,0,0,11751,11751,9589800,0,4096,0,0,0,1501,0,1665023090,0,1665023098,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,1736490657,5,0,0,11534336,0,11534336,0,35535,0,0,44,0,0,0,0,0,0,0,6933221,0,0,0,0,0
1785942844051|1007|stream64_f2r_07|fixed|150,1378943233,16777471,18701947,18441860,18489396,18441860,18489396,18441860,17688,17621,17620,17620,0,0,2252,0,543895247,542816850,4096,4096,0,0,17621,17621,2019633234,2019633247,2019633242,2019633255,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2746591581,5,17420064,0,0,0,0,0,18493166,0,66,0,958227384,0,958227384,0,2080,947933276,0,15462752,0,0,0,0,0
1785942844051|1007|stream64_f2r_07|rotating|150,1378943233,33558272,18778307,18517463,213308,0,213308,0,4520,0,2260,0,0,0,17691,17691,14439016,0,4096,0,0,0,2260,0,1986861876,0,1986861884,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2059096435,5,0,0,17301504,0,17301504,0,53469,0,0,66,0,0,0,0,0,0,0,6975827,0,0,0,0,0
1785942849052|1007|stream64_f2r_07|fixed|152,1378943233,16777471,24972873,24625958,24689155,24625958,24689155,24625958,23617,23528,23527,23527,0,0,3006,0,726243144,724804768,4096,4096,0,0,23528,23528,2339723739,2339723744,2339723691,2339723720,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|178,3067372502,5,23250464,0,0,0,0,0,24690626,0,88,0,1277550705,0,1277550705,0,2080,1265554285,0,18316128,0,0,0,0,0
1785942849052|1007|stream64_f2r_07|rotating|152,1378943233,33558272,25068397,24720109,284849,0,284849,0,6036,0,3018,0,0,0,23617,23617,19281784,0,4096,0,0,0,3018,0,2308282410,0,2308282418,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|178,2379850186,5,0,0,23068672,0,23068672,0,71329,0,0,88,0,0,0,0,0,0,0,7023212,0,0,0,0,0
1785942854056|1007|stream64_f2r_07|fixed|154,1378943233,16777471,31247757,30814235,30892685,30814235,30892685,30814235,29549,29438,29437,29437,0,0,3762,0,908679371,906880902,4096,4096,0,0,29438,29438,2659970071,2659970060,2659970079,2659970068,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|180,3386928061,5,29065056,0,0,0,0,0,30865001,0,110,0,1595652616,0,1595652616,0,2080,1581949949,0,21170045,0,0,0,0,0
1785942854056|1007|stream64_f2r_07|rotating|154,1378943233,33558272,31323766,30889338,355915,0,355915,0,7542,0,3771,0,0,0,29509,29509,24092680,0,4096,0,0,0,3771,0,2627554651,0,2627554659,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|180,2698782965,5,0,0,29097984,0,29097984,0,89097,0,0,111,0,0,0,0,0,0,0,7069370,0,0,0,0,0
1785942859060|1007|stream64_f2r_07|fixed|156,1378943233,16777471,37522954,37001515,37096629,37001515,37096629,37001515,35483,35350,35349,35349,0,0,4517,0,1091155824,1088999528,4096,4096,0,0,35350,35350,2980286722,2980286719,2980286706,2980286687,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,3707248132,5,34888864,0,0,0,0,0,37050324,0,133,0,1914516735,0,1914516735,0,2080,1898988296,0,24140887,0,0,0,0,0
1785942859060|1007|stream64_f2r_07|rotating|156,1378943233,33558272,37594867,37072047,427176,0,427176,0,9052,0,4526,0,0,0,35416,35416,28916336,0,4096,0,0,0,4526,0,2947476230,0,2947476238,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,3019162699,5,0,0,34865152,0,34865152,0,106912,0,0,133,0,0,0,0,0,0,0,7110075,0,0,0,0,0
1785942864080|1007|stream64_f2r_07|fixed|158,1378943233,16777471,43816819,43207055,43318950,43207055,43318950,43207055,41433,41277,41276,41276,0,0,5275,0,1274131896,1271598814,4096,4096,0,0,41277,41277,3301579496,3301579485,3301579464,3301579493,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,4028391450,5,40727168,0,0,0,0,0,43255757,0,155,0,2234200477,0,2234200477,0,2080,2216981464,0,26984222,0,0,0,0,0
1785942864080|1007|stream64_f2r_07|rotating|158,1378943233,33558272,43908246,43297536,498909,0,498909,0,10572,0,5286,0,0,0,41363,41363,33771952,0,4096,0,0,0,5286,0,3269746269,0,3269746277,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,3341190182,5,0,0,40632320,0,40632320,0,124845,0,0,155,0,0,0,0,0,0,0,7158127,0,0,0,0,0
1785942869081|1007|stream64_f2r_07|fixed|160,1378943233,16777471,50106825,49410180,49537506,49410180,49537506,49410180,47379,47201,47200,47200,0,0,6032,0,1456988800,1454095623,4096,4096,0,0,47201,47201,3622547693,3622547682,3622547685,3622547690,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|186,54087816,6,46557568,0,0,0,0,0,49452318,0,177,0,2553406539,0,2553406539,0,2080,2534500263,0,29822549,0,0,0,0,0
1785942869081|1007|stream64_f2r_07|rotating|160,1378943233,33558272,50185882,49488242,570262,0,570262,0,12084,0,6042,0,0,0,47275,47275,38601960,0,4096,0,0,0,6042,0,3590292203,0,3590292211,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|186,3662289620,5,0,0,46399488,0,46399488,0,142706,0,0,177,0,0,0,0,0,0,0,7207275,0,0,0,0,0
1785942874091|1007|stream64_f2r_07|fixed|162,1378943233,16777710,56374029,55590560,55733451,55590560,55733451,55590560,53305,53105,53105,53105,0,0,6787,0,1639247080,1635993872,4096,4096,0,0,53105,53105,3942477485,3942477818,3942477493,3942477826,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|188,374184315,6,52380064,0,0,0,0,0,55636144,0,199,0,2872047414,0,2872047414,0,2080,2851436051,0,32677003,0,0,0,0,0
1785942874091|1007|stream64_f2r_07|rotating|162,1378943233,33558272,56454199,55669938,641422,0,641422,0,13592,0,6796,0,0,0,53180,53180,43419224,0,4096,0,0,0,6796,0,3909994766,0,3909994774,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|188,3982180770,5,0,0,52428800,0,52428800,0,160521,0,0,200,0,0,0,0,0,0,0,7248820,0,0,0,0,0
1785942879102|1007|stream64_f2r_07|fixed|164,1378943233,16781056,62657902,61788468,61945976,61788468,61945976,61788468,59246,59025,59024,59024,0,0,7543,0,1821953520,1818343112,4096,4096,0,0,59024,59024,4263191416,4263191741,4263191424,4263191749,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,696068079,6,58235488,0,0,0,0,0,61852929,0,222,0,3192467322,0,3192467322,0,2080,3170033931,0,35650889,0,0,0,0,0
1785942879102|1007|stream64_f2r_07|rotating|164,1378943233,33558272,62747202,61875954,712966,0,712966,0,15108,0,7554,0,0,0,59108,59108,48262064,0,4096,0,0,0,7554,0,4231208675,0,4231208683,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,7724739,6,0,0,58195968,0,58195968,0,178360,0,0,222,0,0,0,0,0,0,0,7297933,0,0,0,0,0
1785942884115|1007|stream64_f2r_07|fixed|166,1378943233,16777471,68939366,67981486,68155991,67981486,68155991,67981486,65185,64942,64939,64939,0,0,8300,0,2004564905,2000578444,4096,4096,0,0,64940,64940,288906637,288906634,288906645,288906642,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|192,1015979325,6,64050080,0,0,0,0,0,68034197,0,244,0,3510924920,0,3510924920,0,2080,3486787521,0,38502567,0,0,0,0,0
1785942884115|1007|stream64_f2r_07|rotating|166,1378943233,33558272,69014640,68056014,784227,0,784227,0,16618,0,8309,0,0,0,65011,65011,53085720,0,4096,0,0,0,8309,0,256370897,0,256370913,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|192,327632990,6,0,0,63963136,0,63963136,0,196151,0,0,244,0,0,0,0,0,0,0,7344071,0,0,0,0,0
1785942892541|1008|stream64_f2r_08|fixed|170,1378943233,16777471,6202798,6117204,6132390,6117204,6132390,6117204,5866,5843,5842,5842,0,0,746,0,180345037,180002432,4096,4096,0,0,5843,5843,830875194,830875215,830875202,830875191,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|200,1557329152,6,5798784,0,0,0,0,0,6155245,0,22,0,322301115,0,322301115,0,2080,315419480,0,9756676,0,0,0,0,0
1785942892541|1008|stream64_f2r_08|rotating|170,1378943233,33558272,6260740,6173826,71072,0,71072,0,1506,0,753,0,0,0,5897,5897,4810872,0,4096,0,0,0,753,0,797459604,0,797459612,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|200,870929016,6,0,0,5767168,0,5767168,0,17981,0,0,22,0,0,0,0,0,0,0,6892052,0,0,0,0,0
1785942897553|1008|stream64_f2r_08|fixed|172,1378943233,16781056,12485190,12311094,12343332,12311094,12343332,12311094,11809,11763,11763,11763,0,0,1503,0,363100552,362382672,4096,4096,0,0,11763,11763,1151780958,1151781283,1151780966,1151781291,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,1879608303,6,11660800,0,0,0,0,0,12379423,0,44,0,643114762,0,643114762,0,2080,634548838,0,12598817,0,0,0,0,0
1785942897553|1008|stream64_f2r_08|rotating|172,1378943233,33558272,12588960,12413463,142994,0,142994,0,3030,0,1515,0,0,0,11860,11860,9679272,0,4096,0,0,0,1515,0,1120587983,0,1120587991,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,1191840398,6,0,0,11534336,0,11534336,0,35843,0,0,44,0,0,0,0,0,0,0,6936581,0,0,0,0,0
1785942902562|1008|stream64_f2r_08|fixed|174,1378943233,16777471,18709414,18449556,18496863,18449556,18496863,18449556,17696,17628,17627,17627,0,0,2252,0,544119477,543043488,4096,4096,0,0,17628,17628,1469573814,1469573819,1469573822,1469573795,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|204,2196422229,6,17420064,0,0,0,0,0,18498625,0,66,0,958488872,0,958488872,0,2080,948210561,0,15446995,0,0,0,0,0
1785942902562|1008|stream64_f2r_08|rotating|174,1378943233,33558272,18782468,18521811,213403,0,213403,0,4522,0,2261,0,0,0,17696,17696,14445416,0,4096,0,0,0,2261,0,1436846120,0,1436846128,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|204,1508173113,6,0,0,17301504,0,17301504,0,53445,0,0,66,0,0,0,0,0,0,0,6981797,0,0,0,0,0
1785942907576|1008|stream64_f2r_08|fixed|176,1378943233,16781056,24995372,24649049,24711371,24649049,24711371,24649049,23639,23549,23549,23549,0,0,3009,0,726910072,725476144,4096,4096,0,0,23549,23549,1790426454,1790426771,1790426462,1790426779,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|206,2517334938,6,23258368,0,0,0,0,0,24698429,0,88,0,1277942005,0,1277942005,0,2080,1265963049,0,18300401,0,0,0,0,0
1785942907576|1008|stream64_f2r_08|rotating|176,1378943233,33558272,25070804,24723500,284849,0,284849,0,6036,0,3018,0,0,0,23620,23620,19281784,0,4096,0,0,0,3018,0,1757836901,0,1757836909,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|206,1829207381,6,0,0,23068672,0,23068672,0,71305,0,0,88,0,0,0,0,0,0,0,7023478,0,0,0,0,0
1785942912596|1008|stream64_f2r_08|fixed|178,1378943233,16781056,31290971,30857935,30935431,30857935,30935431,30857935,29591,29479,29479,29479,0,0,3767,0,909957192,908165128,4096,4096,0,0,29479,29479,2111724928,2111725245,2111724936,2111725253,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|208,2839771257,6,29121696,0,0,0,0,0,30926281,0,111,0,1598912492,0,1598912492,0,2080,1585119598,0,21267894,0,0,0,0,0
1785942912596|1008|stream64_f2r_08|rotating|178,1378943233,33558272,31386364,30951476,356673,0,356673,0,7558,0,3779,0,0,0,29568,29568,24143808,0,4096,0,0,0,3779,0,2080333747,0,2080333755,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|208,2152487941,6,0,0,29097984,0,29097984,0,89310,0,0,111,0,0,0,0,0,0,0,7068552,0,0,0,0,0
1785942917608|1008|stream64_f2r_08|fixed|180,1378943233,16777471,37576809,37054579,37149823,37054579,37149823,37054579,35535,35400,35399,35399,0,0,4524,0,1092721503,1090554728,4096,4096,0,0,35400,35400,2432668062,2432668091,2432668070,2432668059,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|210,3160497743,6,34952096,0,0,0,0,0,37122830,0,133,0,1918181378,0,1918181378,0,2080,1902694288,0,24113154,0,0,0,0,0
1785942917608|1008|stream64_f2r_08|rotating|180,1378943233,33558272,37666964,37143692,428028,0,428028,0,9070,0,4535,0,0,0,35484,35484,28973856,0,4096,0,0,0,4535,0,2400886615,0,2400886631,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|210,2472227042,6,0,0,34865152,0,34865152,0,107101,0,0,133,0,0,0,0,0,0,0,7110307,0,0,0,0,0
