captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785943386040|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785943386040|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785943390992|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785943390992|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785943396090|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785943396090|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785943401043|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785943401043|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785943406070|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785943406070|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785943411066|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785943411066|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785943413998|1016|stream64_r2f_06_terminal|fixed|1346371075|8193|8193
1785943413998|1016|stream64_r2f_06_terminal|rotating|1346371075|8193|8193
1785943414328|1017|stream64_r2f_07_active|fixed|1350557187|8193|8193
1785943414328|1017|stream64_r2f_07_active|rotating|1346371075|8193|8193
1785943419439|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785943419439|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785943424482|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785943424482|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785943429518|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785943429518|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785943434474|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785943434474|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785943439498|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785943439498|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785943444529|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785943444529|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785943449553|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785943449553|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785943454511|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785943454511|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785943459524|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785943459524|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785943464528|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785943464528|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785943469543|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785943469543|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785943472604|1017|stream64_r2f_07_terminal|fixed|1346371075|8193|8193
1785943472604|1017|stream64_r2f_07_terminal|rotating|1346371075|8193|8193
1785943473006|1018|stream64_r2f_08_active|fixed|1350557187|8193|8193
1785943473006|1018|stream64_r2f_08_active|rotating|1350565379|8193|8193
1785943478109|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785943478109|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785943483136|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785943483136|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785943488141|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785943488141|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785943493183|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785943493183|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785943498145|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785943498145|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785943503179|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785943503179|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785943508156|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785943508156|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785943513164|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785943513164|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785943518181|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785943518181|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785943523177|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785943523177|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785943528195|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785943528195|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785943531155|1018|stream64_r2f_08_terminal|fixed|1350565379|8193|8193
1785943531155|1018|stream64_r2f_08_terminal|rotating|1346371075|8193|8193
1785943531504|1019|stream64_r2f_09_active|fixed|1346362883|8193|8193
1785943531504|1019|stream64_r2f_09_active|rotating|1346371075|8193|8193
1785943536617|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785943536617|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785943541676|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785943541676|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785943546649|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785943546649|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785943551668|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785943551668|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785943556695|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785943556695|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785943561739|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785943561739|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785943566695|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785943566695|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785943571717|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785943571717|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785943576692|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785943576692|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785943581744|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785943581744|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785943586706|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785943586706|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785943589647|1019|stream64_r2f_09_terminal|fixed|1350565379|8193|8193
1785943589647|1019|stream64_r2f_09_terminal|rotating|1350565379|8193|8193
1785943589976|1020|stream64_r2f_10_active|fixed|1350557187|8193|8193
1785943589976|1020|stream64_r2f_10_active|rotating|1350565379|8193|8193
1785943595080|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785943595080|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785943600114|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785943600114|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785943605104|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785943605104|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785943610121|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785943610121|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785943615124|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785943615124|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785943620136|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785943620136|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785943625133|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785943625133|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785943630136|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785943630136|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785943635234|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785943635234|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785943640232|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785943640232|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785943645197|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785943645197|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785943648162|1020|stream64_r2f_10_terminal|fixed|1350565379|8193|8193
1785943648162|1020|stream64_r2f_10_terminal|rotating|1350565379|8193|8193
1785943648654|1021|P10_4-STREAMING_64M_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785943648654|1021|P10_4-STREAMING_64M_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
