captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785979406828|1002|stream128_f2r_02|fixed|58,1378943233,16777471,31274611,30840265,30919258,30840265,30919258,30840265,29574,29463,29460,29460,0,0,3765,0,909380576,907585136,4096,4096,0,0,29461,29461,485593145,485593110,485593097,485593118,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|64,1210005480,2,29088768,0,0,0,0,0,30889540,0,110,0,1596834074,0,1596834074,0,2048,1583212162,0,21094421,0,0,0,0,0
1785979406828|1002|stream128_f2r_02|rotating|58,1378943233,33558272,31347325,30911423,356199,0,356199,0,7548,0,3774,0,0,0,29528,29528,24111864,24111864,4096,4096,0,0,3774,3774,470688773,470688773,470688781,470688781,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|64,516413930,2,0,0,29097984,0,29097984,0,89168,0,0,111,0,0,0,0,0,0,0,7087309,0,0,0,0,0
1785979411836|1002|stream128_f2r_02|fixed|60,1378943233,16781056,37556883,37035507,37130086,37035507,37130086,37035507,35514,35380,35378,35378,0,0,4522,0,1092050232,1089878584,4096,4096,0,0,35378,35378,806214208,806192797,806214216,806192805,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|66,1530460790,2,34912576,0,0,0,0,0,37077827,0,133,0,1915833432,0,1915833432,0,2056,1900393265,0,24057746,0,0,0,0,0
1785979411836|1002|stream128_f2r_02|rotating|60,1378943233,33558272,37621667,37099423,427459,0,427459,0,9058,0,4529,0,0,0,35439,35439,28935520,28935520,4096,4096,0,0,4529,4529,790926669,790926669,790926677,790926677,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|66,836542514,2,0,0,34865152,0,34865152,0,106983,0,0,133,0,0,0,0,0,0,0,7136861,0,0,0,0,0
1785979416836|1002|stream128_f2r_02|fixed|62,1378943233,16777471,43822596,43214149,43324633,43214149,43324633,43214149,41439,41282,41279,41279,0,0,5276,0,1274211812,1271680447,4096,4096,0,0,41280,41280,1126102321,1126102326,1126102329,1126102334,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|68,1850369894,2,40727168,0,0,0,0,0,43259444,0,155,0,2234288888,0,2234288888,0,2080,2217163120,0,26891017,0,0,0,0,0
1785979416836|1002|stream128_f2r_02|rotating|62,1378943233,33558272,43895787,43286568,498721,0,498721,0,10568,0,5284,0,0,0,41348,41348,33759168,33759168,4096,4096,0,0,5284,5284,1111037827,1111037827,1111037835,1111037835,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|68,1156740893,2,0,0,40632320,0,40632320,0,124798,0,0,155,0,0,0,0,0,0,0,7184129,0,0,0,0,0
1785979421838|1002|stream128_f2r_02|fixed|64,1378943233,16777471,50097117,49401233,49527893,49401233,49527893,49401233,47370,47191,47188,47188,0,0,6031,0,1456629628,1453739047,4096,4096,0,0,47189,47189,1446294516,1446294513,1446294524,1446294529,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|70,2170610705,2,46557568,0,0,0,0,0,49447371,0,177,0,2553072099,0,2553072099,0,2080,2534261248,0,29727164,0,0,0,0,0
1785979421838|1002|stream128_f2r_02|rotating|64,1378943233,33558272,50175745,49478881,570075,0,570075,0,12080,0,6040,0,0,0,47262,47262,38589200,38589200,4096,4096,0,0,6040,6040,1431581638,1431581638,1431581646,1431581646,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|70,1477294538,2,0,0,46399488,0,46399488,0,142635,0,0,177,0,0,0,0,0,0,0,7224499,0,0,0,0,0
1785979426848|1002|stream128_f2r_02|fixed|66,1378943233,16777471,56402397,55621269,55761537,55621269,55761537,55621269,53332,53131,53128,53128,0,0,6790,0,1639984700,1636734664,4096,4096,0,0,53129,53129,1768125562,1768125591,1768125570,1768125559,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|72,2492422935,2,52411680,0,0,0,0,0,55665350,0,199,0,2873420801,0,2873420801,0,2080,2852930488,0,32562781,0,0,0,0,0
1785979426848|1002|stream128_f2r_02|rotating|66,1378943233,33558272,56472094,55690109,641610,0,641610,0,13596,0,6798,0,0,0,53194,53194,43432008,43432008,4096,4096,0,0,6798,6798,1752984449,1752984449,1752984457,1752984457,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|72,1798377715,2,0,0,52428800,0,52428800,0,160521,0,0,200,0,0,0,0,0,0,0,7268524,0,0,0,0,0
1785979431860|1002|stream128_f2r_02|fixed|68,1378943233,16781056,62664142,61797057,61952122,61797057,61952122,61797057,59252,59029,59027,59027,0,0,7544,0,1822048712,1818440656,4096,4096,0,0,59027,59027,2087701873,2087702214,2087701881,2087702222,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|74,2811932049,2,58219680,0,0,0,0,0,61835775,0,222,0,3191477915,0,3191477915,0,2080,3169165969,0,35526090,0,0,0,0,0
1785979431860|1002|stream128_f2r_02|rotating|68,1378943233,33558272,62736573,61867833,712872,0,712872,0,15106,0,7553,0,0,0,59095,59095,48255672,48255672,4096,4096,0,0,7553,7553,2072898506,2072898506,2072898514,2072898514,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|74,2118469934,2,0,0,58195968,0,58195968,0,178336,0,0,222,0,0,0,0,0,0,0,7317401,0,0,0,0,0
1785979436869|1002|stream128_f2r_02|fixed|70,1378943233,16781056,68942533,67988952,68159158,67988952,68159158,67988952,65189,64943,64941,64941,0,0,8300,0,2004602736,2000619632,4096,4096,0,0,64941,64941,2408259957,2408260282,2408259965,2408260290,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|76,3132549338,2,64050080,0,0,0,0,0,68031334,0,244,0,3510637604,0,3510637604,0,2080,3486642951,0,38359861,0,0,0,0,0
1785979436869|1002|stream128_f2r_02|rotating|70,1378943233,33558272,69018319,68063686,784227,0,784227,0,16618,0,8309,0,0,0,65012,65012,53085720,53085720,4096,4096,0,0,8309,8309,2393439893,2393439893,2393439909,2393439909,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|76,2439006805,2,0,0,63963136,0,63963136,0,196151,0,0,244,0,0,0,0,0,0,0,7364522,0,0,0,0,0
1785979441884|1002|stream128_f2r_02|fixed|72,1378943233,16777471,75235955,74194353,74381035,74194353,74381035,74194353,71139,70871,70868,70868,0,0,9058,0,2187583328,2183242274,4096,4096,0,0,70869,70869,2729446458,2729446447,2729446426,2729446455,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|78,3453793449,2,69896288,0,0,0,0,0,74238137,0,266,0,3830420163,0,3830420163,0,2080,3804745371,0,41194458,0,0,0,0,0
1785979441884|1002|stream128_f2r_02|rotating|72,1378943233,33558272,75308706,74266545,855676,0,855676,0,18132,0,9066,0,0,0,70937,70937,57922136,57922136,4096,4096,0,0,9066,9066,2714411918,2714411918,2714411926,2714411926,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|78,2761402743,2,0,0,69730304,0,69730304,0,214106,0,0,266,0,0,0,0,0,0,0,7406875,0,0,0,0,0
1785979446884|1002|stream128_f2r_02|fixed|74,1378943233,16777471,81505529,80376260,80579445,80376260,80579445,80376260,77067,76777,76774,76774,0,0,9812,0,2369868085,2365168328,4096,4096,0,0,76775,76775,3049422191,3049422188,3049422199,3049422196,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|80,3773498950,2,75710880,0,0,0,0,0,80415084,0,288,0,4148672016,0,4148672016,0,2080,4121310222,0,44029130,0,0,0,0,0
1785979446884|1002|stream128_f2r_02|rotating|74,1378943233,33558272,81565858,80435873,926742,0,926742,0,19638,0,9819,0,0,0,76831,76831,62732968,62732968,4096,4096,0,0,9819,9819,3033664930,3033664930,3033664938,3033664938,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|80,3079790514,2,0,0,75759616,0,75759616,0,231850,0,0,289,0,0,0,0,0,0,0,7450536,0,0,0,0,0
1785979451895|1002|stream128_f2r_02|fixed|76,1378943233,16777471,87782981,86566961,86785548,86566961,86785548,86566961,83006,82695,82691,82691,0,0,10568,0,2552514238,2547456432,4096,4096,0,0,82692,82692,3370018650,3370018671,3370018658,3370018639,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|82,4094387585,2,81542592,0,0,0,0,0,86608191,0,311,0,173135427,1,173135427,1,2080,143957624,1,46991906,0,0,0,0,0
1785979451895|1002|stream128_f2r_02|rotating|76,1378943233,33558272,87853957,86636491,998283,0,998283,0,21154,0,10577,0,0,0,82758,82758,67575808,67575808,4096,4096,0,0,10577,10577,3354867732,3354867732,3354867740,3354867740,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|82,3400423600,2,0,0,81526784,0,81526784,0,249665,0,0,311,0,0,0,0,0,0,0,7491929,0,0,0,0,0
1785979456904|1002|stream128_f2r_02|fixed|78,1378943233,16777471,94061331,92758109,92992450,92758109,92992450,92758109,88943,88609,88605,88605,0,0,11325,0,2735084112,2729650825,4096,4096,0,0,88606,88606,3690601018,3690601023,3690600978,3690601031,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|84,119953265,3,87372992,0,0,0,0,0,92800965,0,333,0,492210803,1,492210803,1,2080,461347570,1,49828400,0,0,0,0,0
1785979456904|1002|stream128_f2r_02|rotating|78,1378943233,33558272,94135554,92831573,1069734,0,1069734,0,22668,0,11334,0,0,0,88675,88675,72412280,72412280,4096,4096,0,0,11334,11334,3675841618,3675841618,3675841626,3675841626,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|84,3721446446,2,0,0,87293952,0,87293952,0,267551,0,0,333,0,0,0,0,0,0,0,7540348,0,0,0,0,0
1785979461915|1002|stream128_f2r_02|fixed|80,1378943233,16781056,100348864,98958793,99208532,98958793,99208532,98958793,94887,94532,94528,94528,0,0,12082,0,2917893752,2912101432,4096,4096,0,0,94528,94528,4011471756,4011472097,4011471772,4011472105,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|86,440843430,3,93211296,0,0,0,0,0,99001933,0,355,0,811641392,1,811641392,1,2080,779096581,1,52662739,0,0,0,0,0
1785979461915|1002|stream128_f2r_02|rotating|80,1378943233,33558272,100417838,99027037,1141087,0,1141087,0,24180,0,12090,0,0,0,94593,94593,77242312,77242312,4096,4096,0,0,12090,12090,3996383601,3996383601,3996383609,3996383609,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|86,4042078686,2,0,0,93061120,0,93061120,0,285389,0,0,355,0,0,0,0,0,0,0,7586972,0,0,0,0,0
1785979466917|1002|stream128_f2r_02|fixed|82,1378943233,16777471,106618063,105142098,105406566,105142098,105406566,105142098,100815,100438,100433,100433,0,0,12836,0,3100173836,3094022271,4096,4096,0,0,100434,100434,36480890,36480903,36480906,36480919,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|88,760770115,3,99025888,0,0,0,0,0,105183732,0,377,0,1130114429,1,1130114429,1,2080,1095881497,1,55498530,0,0,0,0,0
1785979466917|1002|stream128_f2r_02|rotating|82,1378943233,33558272,106694267,105217473,1212343,0,1212343,0,25690,0,12845,0,0,0,100505,100505,82065904,82065904,4096,4096,0,0,12845,12845,21529975,21529975,21529983,21529983,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|88,67062210,3,0,0,98828288,0,98828288,0,303179,0,0,377,0,0,0,0,0,0,0,7627834,0,0,0,0,0
1785979471923|1002|stream128_f2r_02|fixed|84,1378943233,16777471,112900973,111337442,111618032,111337442,111618032,111337442,106756,106357,106352,106352,0,0,13593,0,3282879606,3276366960,4096,4096,0,0,106353,106353,357180324,357180337,357180332,357180305,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1608,0,1596,0,402,399,0,1,1608,0|90,1080416941,3,104840480,0,0,0,0,0,111358587,0,399,0,1448307607,1,1448307607,1,2080,1412388146,1,58332729,0,0,0,0,0
1785979471923|1002|stream128_f2r_02|rotating|84,1378943233,33558272,112949678,111385602,1283505,0,1283505,0,27198,0,13599,0,0,0,106398,106398,86883200,86883200,4096,4096,0,0,13599,13599,341212287,341212287,341212295,341212295,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|90,386664482,3,0,0,104857600,0,104857600,0,320994,0,0,400,0,0,0,0,0,0,0,7672613,0,0,0,0,0
1785979476937|1002|stream128_f2r_02|fixed|86,1378943233,16777471,119183963,117533287,117829576,117533287,117829576,117533287,112697,112275,112270,112270,0,0,14350,0,3465561659,3458674014,4096,4096,0,0,112271,112271,677961641,677961638,677961649,677961646,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|92,1402332115,3,110695904,0,0,0,0,0,117576022,0,422,0,1768758925,1,1768758925,1,2080,1731027698,1,61296353,0,0,0,0,0
1785979476937|1002|stream128_f2r_02|rotating|86,1378943233,33557555,119266429,117614960,1355295,0,1355295,0,28719,0,14359,0,0,0,112348,112348,91740180,91740180,4096,4096,0,0,14360,14360,663703950,663703950,663703958,663703958,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|92,709432937,3,0,0,110624768,0,110624768,0,338951,0,0,422,0,0,0,0,0,0,0,7723569,0,0,0,0,0
1785979481949|1002|stream128_f2r_02|fixed|88,1378943233,16777471,125470581,123732574,124044838,123732574,124044838,123732574,118640,118196,118191,118191,0,0,15106,0,3648330664,3641083747,4096,4096,0,0,118192,118192,998773948,998773961,998773956,998773969,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|94,1723139425,3,116526304,0,0,0,0,0,123774852,0,444,0,2088108635,1,2088108635,1,2080,2048691833,1,64132992,0,0,0,0,0
1785979481949|1002|stream128_f2r_02|rotating|88,1378943233,33558272,125537341,123798508,1426500,0,1426500,0,30228,0,15114,0,0,0,118254,118254,96562480,96562480,4096,4096,0,0,15114,15114,983389991,983389991,983389999,983389999,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|94,1029106944,3,0,0,116391936,0,116391936,0,356743,0,0,444,0,0,0,0,0,0,0,7770497,0,0,0,0,0
1785979486951|1002|stream128_f2r_02|fixed|90,1378943233,16777471,131738999,129915574,130241996,129915574,130241996,129915574,124567,124101,124096,124096,0,0,15861,0,3830610620,3823003951,4096,4096,0,0,124097,124097,1318730014,1318730011,1318730022,1318730019,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|96,2043128973,3,122348800,0,0,0,0,0,129957569,0,466,0,2406642559,1,2406642559,1,2080,2365540702,1,66967414,0,0,0,0,0
1785979486951|1002|stream128_f2r_02|rotating|90,1378943233,33558272,131809891,129985814,1497757,0,1497757,0,31738,0,15869,0,0,0,124163,124163,101386072,101386072,4096,4096,0,0,15869,15869,1303502268,1303502268,1303502276,1303502276,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|96,1349291259,3,0,0,122159104,0,122159104,0,374556,0,0,466,0,0,0,0,0,0,0,7811046,0,0,0,0,0
1785979491965|1002|stream128_f2r_02|fixed|92,1378943233,16781056,138046846,136135703,136478211,136135703,136478211,136135703,130529,130042,130037,130037,0,0,16620,0,4013987952,4006019552,4096,4096,0,0,130037,130037,1640582212,1640582545,1640582220,1640582553,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1964,0,1952,0,491,488,0,1,1964,0|98,2364487969,3,128191908,0,0,0,0,0,136164582,0,489,0,2726540778,1,2726540778,1,2061,2683624548,1,69930845,0,0,0,0,0
1785979491965|1002|stream128_f2r_02|rotating|92,1378943233,33558272,138128255,136215583,1569580,0,1569580,0,33260,0,16630,0,0,0,130113,130113,106248080,106248080,4096,4096,0,0,16630,16630,1625995059,1625995059,1625995067,1625995067,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|98,1672442875,3,0,0,128188416,0,128188416,0,392560,0,0,489,0,0,0,0,0,0,0,7855966,0,0,0,0,0
1785979496969|1002|stream128_f2r_02|fixed|94,1378943233,16777471,144303357,142305524,142663558,142305524,142663558,142305524,136447,135936,135931,135931,0,0,17374,0,4195920909,4187576552,4096,4096,0,0,135931,135931,1960068757,1960069058,1960068765,1960069074,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|100,2684213955,3,134010912,0,0,0,0,0,142341931,0,511,0,3044812013,1,3044812013,1,2080,3000208078,1,72767323,0,0,0,0,0
1785979496969|1002|stream128_f2r_02|rotating|94,1378943233,33558272,144382551,142383771,1640651,0,1640651,0,34766,0,17383,0,0,0,136005,136005,111058992,111058992,4096,4096,0,0,17383,17383,1945249864,1945249864,1945249872,1945249872,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|100,1991475763,3,0,0,133955584,0,133955584,0,410304,0,0,511,0,0,0,0,0,0,0,7902228,0,0,0,0,0
1785979502931|1003|stream128_f2r_03|fixed|98,1378943233,16777471,6148470,6064741,6078718,6064741,6078718,6064741,5814,5792,5791,5791,0,0,739,0,178766768,178422918,4096,4096,0,0,5792,5792,2341495781,2341495770,2341495757,2341495778,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,96,0,84,0,24,21,0,1,96,0|108,3065943982,3,5757952,0,0,0,0,0,6116175,0,21,0,320144870,0,320144870,0,2080,313388133,0,9627504,0,0,0,0,0
1785979502931|1003|stream128_f2r_03|rotating|98,1378943233,33558272,6220494,6135432,70598,0,70598,0,1496,0,748,0,0,0,5859,5859,4778928,4778928,4096,4096,0,0,748,748,2326321733,2326321733,2326321741,2326321741,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,2372073538,3,0,0,5767168,0,5767168,0,17768,0,0,22,0,0,0,0,0,0,0,6907555,0,0,0,0,0
1785979507935|1003|stream128_f2r_03|fixed|100,1378943233,16781056,12421635,12250350,12280439,12250350,12280439,12250350,11748,11704,11704,11704,0,0,1496,0,361280440,360560280,4096,4096,0,0,11704,11704,2661845401,2661823958,2661845409,2661823966,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,3386055635,3,11581760,0,0,0,0,0,12295342,0,44,0,638800571,0,638800571,0,2080,630225377,0,12591031,0,0,0,0,0
1785979507935|1003|stream128_f2r_03|rotating|100,1378943233,33558272,12503667,12331671,142048,0,142048,0,3010,0,1505,0,0,0,11781,11781,9615384,9615384,4096,4096,0,0,1505,1505,2647419355,2647419355,2647419363,2647419363,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,2692594805,3,0,0,11534336,0,11534336,0,35606,0,0,44,0,0,0,0,0,0,0,6953955,0,0,0,0,0
1785979512945|1003|stream128_f2r_03|fixed|102,1378943233,16777471,18698209,18440179,18485753,18440179,18485753,18440179,17685,17618,17617,17617,0,0,2251,0,543819088,542739256,4096,4096,0,0,17618,17618,2982389460,2982389441,2982389436,2982389449,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|112,3706755930,3,17412160,0,0,0,0,0,18490585,0,66,0,958043266,0,958043266,0,2080,947785158,0,15425009,0,0,0,0,0
1785979512945|1003|stream128_f2r_03|rotating|102,1378943233,33558272,18773024,18514070,213308,0,213308,0,4520,0,2260,0,0,0,17688,17688,14439016,14439016,4096,4096,0,0,2260,2260,2967531209,2967531209,2967531217,2967531217,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|112,3013180340,3,0,0,17301504,0,17301504,0,53445,0,0,66,0,0,0,0,0,0,0,7002294,0,0,0,0,0
1785979517950|1003|stream128_f2r_03|fixed|104,1378943233,16781056,24974727,24628594,24690915,24628594,24690915,24628594,23620,23530,23530,23530,0,0,3007,0,726325320,724887264,4096,4096,0,0,23530,23530,3302731267,3302731584,3302731275,3302731592,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|114,4027203663,3,23242560,0,0,0,0,0,24681782,0,88,0,1277033399,0,1277033399,0,2080,1265091239,0,18260125,0,0,0,0,0
1785979517950|1003|stream128_f2r_03|rotating|104,1378943233,33558272,25068941,24721754,284849,0,284849,0,6036,0,3018,0,0,0,23618,23618,19281784,19281784,4096,4096,0,0,3018,3018,3288933492,3288933492,3288933500,3288933500,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,368,0|114,3335615749,3,0,0,23330816,0,23330816,0,71400,0,0,89,0,0,0,0,0,0,0,7045536,0,0,0,0,0
1785979522976|1003|stream128_f2r_03|fixed|106,1378943233,16777471,31278318,30843888,30922965,30843888,30922965,30843888,29579,29467,29466,29466,0,0,3765,0,909575820,907778615,4096,4096,0,0,29467,29467,3624389494,3624389507,3624389502,3624389515,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|116,53289440,4,29080864,0,0,0,0,0,30886080,0,110,0,1596626896,0,1596626896,0,2080,1583002923,0,21094699,0,0,0,0,0
1785979522976|1003|stream128_f2r_03|rotating|106,1378943233,33558272,31352460,30916332,356293,0,356293,0,7550,0,3775,0,0,0,29536,29536,24118240,24118240,4096,4096,0,0,3775,3775,3609707353,3609707353,3609707369,3609707369,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|116,3655182873,3,0,0,29097984,0,29097984,0,89168,0,0,111,0,0,0,0,0,0,0,7093647,0,0,0,0,0
1785979527979|1003|stream128_f2r_03|fixed|108,1378943233,16777471,37554386,37032164,37127589,37032164,37127589,37032164,35514,35380,35378,35378,0,0,4522,0,1092070864,1089897315,4096,4096,0,0,35379,35379,3944845653,3944845634,3944845661,3944845642,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|118,373128187,4,34896768,0,0,0,0,0,37061889,0,133,0,1915011667,0,1915011667,0,2080,1899568106,0,24057660,0,0,0,0,0
1785979527979|1003|stream128_f2r_03|rotating|108,1378943233,33558272,37605513,37082786,427365,0,427365,0,9056,0,4528,0,0,0,35427,35427,28929128,28929128,4096,4096,0,0,4528,4528,3928959630,3928959630,3928959638,3928959638,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|118,3974369537,3,0,0,34865152,0,34865152,0,106936,0,0,133,0,0,0,0,0,0,0,7135916,0,0,0,0,0
1785979532981|1003|stream128_f2r_03|fixed|110,1378943233,16777471,43823760,43213393,43325797,43213393,43325797,43213393,41441,41285,41283,41283,0,0,5276,0,1274325367,1271793634,4096,4096,0,0,41284,41284,4264769247,4264769220,4264769255,4264769236,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|120,694076443,4,40735072,0,0,0,0,0,43263914,0,155,0,2234500347,0,2234500347,0,2066,2217374627,0,26892580,0,0,0,0,0
1785979532981|1003|stream128_f2r_03|rotating|110,1378943233,33558272,43900133,43288962,498815,0,498815,0,10570,0,5285,0,0,0,41355,41355,33765552,33765552,4096,4096,0,0,5285,5285,4249931951,4249931951,4249931959,4249931959,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|120,657610,4,0,0,40632320,0,40632320,0,124821,0,0,155,0,0,0,0,0,0,0,7181790,0,0,0,0,0
1785979537984|1003|stream128_f2r_03|fixed|112,1378943233,16777471,50102526,49404423,49533207,49404423,49533207,49404423,47376,47199,47196,47196,0,0,6032,0,1456860830,1453969800,4096,4096,0,0,47197,47197,290198790,290198843,290198806,290198835,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|122,1014462212,4,46565472,0,0,0,0,0,49454524,0,177,0,2553428516,0,2553428516,0,2057,2534619935,0,29726505,0,0,0,0,0
1785979537984|1003|stream128_f2r_03|rotating|112,1378943233,33558272,50189943,49490951,570262,0,570262,0,12084,0,6042,0,0,0,47279,47279,38601960,38601960,4096,4096,0,0,6042,6042,275935981,275935981,275935989,275935989,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|122,321594724,4,0,0,46399488,0,46399488,0,142682,0,0,177,0,0,0,0,0,0,0,7232534,0,0,0,0,0
