captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785868451961|1002|regression64_r2f|fixed|60,1378943233,16781056,37560905,37294986,214668,0,214668,0,4556,0,2278,0,0,0,35591,35591,14554008,0,4096,0,0,0,2278,0,831756162,0,831756170,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|66,1564185458,2,0,0,17563648,0,17563648,0,53761,0,0,67,0,0,0,0,0,0,0,6983191,0,0,0,0,0
1785868451961|1002|regression64_r2f|rotating|60,1378943233,33558272,37650602,37384159,37435368,37384159,37435368,37384159,35744,35677,35676,35676,0,0,2284,0,1101247152,1100153456,4096,4096,0,0,35676,35676,819488698,819489063,819488714,819489071,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|66,868253540,2,17642688,0,0,0,0,0,18733975,0,67,0,1928695295,0,1928695295,0,2080,1918270534,0,15636637,0,0,0,0,0
1785868456968|1002|regression64_r2f|fixed|62,1378943233,16781056,43783400,43472892,250290,0,250290,0,5312,0,2656,0,0,0,41486,41486,16969016,0,4096,0,0,0,2656,0,1150476715,0,1150476723,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|68,1881684306,2,0,0,20447232,0,20447232,0,62643,0,0,78,0,0,0,0,0,0,0,7005210,0,0,0,0,0
1785868456968|1002|regression64_r2f|rotating|62,1378943233,33558272,43860397,43549337,43609730,43549337,43609730,43549337,41639,41561,41559,41559,0,0,2660,0,1282843528,1281570200,4096,4096,0,0,41559,41559,1136901300,1136901625,1136901308,1136901633,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|68,1185512544,2,20549984,0,0,0,0,0,21817395,0,78,0,2245227475,0,2245227475,0,2080,2233951675,0,17061511,0,0,0,0,0
1785868461981|1002|regression64_r2f|fixed|64,1378943233,16781056,50043215,49688725,286006,0,286006,0,6070,0,3035,0,0,0,47416,47416,19390464,0,4096,0,0,0,3035,0,1469934774,0,1469934782,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|70,2201593881,2,0,0,23330816,0,23330816,0,71572,0,0,89,0,0,0,0,0,0,0,7022756,0,0,0,0,0
1785868461981|1002|regression64_r2f|rotating|64,1378943233,33557555,50114842,49759798,49828365,49759798,49828365,49759798,47576,47487,47484,47484,0,0,3040,0,1465743303,1464288752,4096,4096,0,0,47485,47485,1456601431,1456601444,1456601439,1456601428,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|70,1504295731,2,23465184,0,0,0,0,0,24915825,0,89,0,2563281862,0,2563281862,0,2080,2551152523,0,18490582,0,0,0,0,0
1785868466982|1002|regression64_r2f|fixed|66,1378943233,16781056,56308617,55911355,321816,0,321816,0,6830,0,3415,0,0,0,53352,53352,21818232,0,4096,0,0,0,3415,0,1790255358,0,1790255366,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|72,2520855599,2,0,0,26214400,0,26214400,0,80501,0,0,100,0,0,0,0,0,0,0,7046744,0,0,0,0,0
1785868466982|1002|regression64_r2f|rotating|66,1378943233,33557555,56357607,55960113,56035508,55960113,56035508,55960113,53502,53402,53399,53399,0,0,3418,0,1648326167,1646693890,4096,4096,0,0,53400,53400,1775739261,1775739250,1775739269,1775739258,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|72,1823449724,2,26380384,0,0,0,0,0,28017808,0,100,0,2881707055,0,2881707055,0,2080,2868721180,0,19922650,0,0,0,0,0
1785868471988|1002|regression64_r2f|fixed|68,1378943233,16781056,62574832,62133251,357626,0,357626,0,7590,0,3795,0,0,0,59288,59288,24246032,0,4096,0,0,0,3795,0,2110571019,0,2110571027,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|74,2842165853,2,0,0,29097984,0,29097984,0,89477,0,0,111,0,0,0,0,0,0,0,7072561,0,0,0,0,0
1785868471988|1002|regression64_r2f|rotating|68,1378943233,33557555,62648166,62206046,62290069,62206046,62290069,62206046,59472,59361,59358,59358,0,0,3800,0,1832265566,1830453097,4096,4096,0,0,59359,59359,2097231825,2097231830,2097231833,2097231838,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|74,2145125348,2,29327200,0,0,0,0,0,31144790,0,111,0,3202645975,0,3202645975,0,2080,3188815275,0,21349795,0,0,0,0,0
1785868476989|1002|regression64_r2f|fixed|70,1378943233,16781056,68841218,68355080,393434,0,393434,0,8350,0,4175,0,0,0,65224,65224,26673784,0,4096,0,0,0,4175,0,2430886506,0,2430886514,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|76,3162473524,2,0,0,31981568,0,31981568,0,98429,0,0,122,0,0,0,0,0,0,0,7094297,0,0,0,0,0
1785868476989|1002|regression64_r2f|rotating|70,1378943233,33557555,68907902,68421348,68514093,68421348,68514093,68421348,65412,65291,65287,65287,0,0,4179,0,2015304607,2013313282,4096,4096,0,0,65288,65288,2417148985,2417149022,2417149001,2417149030,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|76,2464877134,2,32251616,0,0,0,0,0,34251582,0,123,0,3521666657,0,3521666657,0,2080,3506853038,0,22905646,0,0,0,0,0
1785868481997|1002|regression64_r2f|fixed|72,1378943233,16781056,75109685,74578132,429336,0,429336,0,9112,0,4556,0,0,0,71162,71162,29108016,0,4096,0,0,0,4556,0,2751358579,0,2751358587,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|78,3483681642,2,0,0,35127296,0,35127296,0,107428,0,0,134,0,0,0,0,0,0,0,7112690,0,0,0,0,0
1785868481997|1002|regression64_r2f|rotating|72,1378943233,33557555,75192508,74660426,74762699,74660426,74762699,74660426,71377,71245,71240,71240,0,0,4561,0,2199048960,2196860296,4096,4096,0,0,71241,71241,2738427519,2738427524,2738427487,2738427516,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|78,2786198372,2,35190528,0,0,0,0,0,37375328,0,134,0,3842253167,0,3842253167,0,2080,3826595371,0,24330446,0,0,0,0,0
1785868486999|1002|regression64_r2f|fixed|74,1378943233,16781056,81369331,80793545,465146,0,465146,0,9872,0,4936,0,0,0,77092,77092,31535816,0,4096,0,0,0,4936,0,3071800482,0,3071800490,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|80,3802987787,2,0,0,38010880,0,38010880,0,116357,0,0,145,0,0,0,0,0,0,0,7133025,0,0,0,0,0
1785868486999|1002|regression64_r2f|rotating|74,1378943233,33557555,81441921,80865693,80976397,80865693,80976397,80865693,77309,77166,77161,77161,0,0,4940,0,2381823230,2379454001,4096,4096,0,0,77162,77162,3057889604,3057889617,3057889612,3057889625,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|80,3105735506,2,38113632,0,0,0,0,0,40480679,0,145,0,4161059525,0,4161059525,0,2080,4144552077,0,25757327,0,0,0,0,0
1785868492012|1002|regression64_r2f|fixed|76,1378943233,16781056,87645797,87026177,500957,0,500957,0,10632,0,5316,0,0,0,83039,83039,33963632,0,4096,0,0,0,5316,0,3392118244,0,3392118252,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|82,4123721613,2,0,0,40894464,0,40894464,0,125310,0,0,156,0,0,0,0,0,0,0,7150549,0,0,0,0,0
1785868492012|1002|regression64_r2f|rotating|76,1378943233,33557555,87717585,87097638,87216252,87097638,87216252,87097638,83266,83112,83107,83107,0,0,5320,0,2565351590,2562802305,4096,4096,0,0,83108,83108,3378672558,3378672611,3378672574,3378672619,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|82,3426286561,2,41052544,0,0,0,0,0,43596497,0,156,0,185908556,1,185908556,1,2080,168552477,1,27186581,0,0,0,0,0
1785868497023|1002|regression64_r2f|fixed|78,1378943233,16781056,93920735,93257701,536862,0,536862,0,11394,0,5697,0,0,0,88983,88983,36397824,0,4096,0,0,0,5697,0,3713292699,0,3713292707,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|84,151107297,3,0,0,43778048,0,43778048,0,134310,0,0,167,0,0,0,0,0,0,0,7167541,0,0,0,0,0
1785868497023|1002|regression64_r2f|rotating|78,1378943233,33558272,94025364,93361663,93487937,93361663,93487937,93361663,89252,89087,89083,89083,0,0,5703,0,2749816016,2747088192,4096,4096,0,0,89083,89083,3701061146,3701061463,3701061154,3701061471,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|84,3748879538,2,43999360,0,0,0,0,0,46732324,0,167,0,507764829,1,507764829,1,2080,489564696,1,28612955,0,0,0,0,0
1785868502026|1002|regression64_r2f|fixed|80,1378943233,16781056,100186342,99478884,572671,0,572671,0,12154,0,6077,0,0,0,94918,94918,38825560,0,4096,0,0,0,6077,0,4033614363,0,4033614371,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|86,469789685,3,0,0,46661632,0,46661632,0,143238,0,0,178,0,0,0,0,0,0,0,7194391,0,0,0,0,0
1785868502026|1002|regression64_r2f|rotating|80,1378943233,33557555,100262772,99554962,99689726,99554962,99689726,99554962,95172,94996,94991,94991,0,0,6081,0,2932186046,2929277665,4096,4096,0,0,94992,94992,4019846030,4019846043,4019846038,4019846051,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|86,4067284713,2,46914560,0,0,0,0,0,49827388,0,178,0,825441204,1,825441204,1,2080,806383440,1,30046118,0,0,0,0,0
1785868507031|1002|regression64_r2f|fixed|82,1378943233,16781056,106456736,105706236,608477,0,608477,0,12914,0,6457,0,0,0,100859,100859,41253376,0,4096,0,0,0,6457,0,58962802,0,58962810,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|88,790084618,3,0,0,49807360,0,49807360,0,152190,0,0,190,0,0,0,0,0,0,0,7214831,0,0,0,0,0
1785868507031|1002|regression64_r2f|rotating|82,1378943233,33557555,106529471,105777958,105920522,105777958,105920522,105777958,101121,100933,100928,100928,0,0,6462,0,3115454848,3112349507,4096,4096,0,0,100929,100929,45325288,45325277,45325296,45325285,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|88,94335393,3,49862688,0,0,0,0,0,52956294,0,190,0,1146722148,1,1146722148,1,2080,1126686186,1,31602339,0,0,0,0,0
1785868512045|1002|regression64_r2f|fixed|84,1378943233,16781056,112732736,111936812,644382,0,644382,0,13676,0,6838,0,0,0,106804,106804,43687568,0,4096,0,0,0,6838,0,379562606,0,379562614,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|90,1110055449,3,0,0,52690944,0,52690944,0,161142,0,0,201,0,0,0,0,0,0,0,7235739,0,0,0,0,0
1785868512045|1002|regression64_r2f|rotating|84,1378943233,33557555,112785211,111988899,112140547,111988899,112140547,111988899,107057,106858,106853,106853,0,0,6841,0,3298363519,3295077602,4096,4096,0,0,106854,106854,365015965,365015962,365015973,365015970,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|90,413426491,3,52777888,0,0,0,0,0,56058141,0,201,0,1465084446,1,1465084446,1,2080,1444198107,1,33028248,0,0,0,0,0
1785868517048|1002|regression64_r2f|fixed|86,1378943233,16781056,118997036,118155447,680192,0,680192,0,14436,0,7218,0,0,0,112740,112740,46115408,0,4096,0,0,0,7218,0,699880477,0,699880485,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|92,1430261990,3,0,0,55574528,0,55574528,0,170095,0,0,212,0,0,0,0,0,0,0,7256294,0,0,0,0,0
1785868517048|1002|regression64_r2f|rotating|86,1378943233,33557555,119050842,118209001,118370368,118209001,118370368,118209001,113005,112795,112790,112790,0,0,7221,0,3481630961,3478164404,4096,4096,0,0,112791,112791,685338556,685338553,685338572,685338561,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|92,733738825,3,55708896,0,0,0,0,0,59170474,0,212,0,1784664028,1,1784664028,1,2080,1762927270,1,34457593,0,0,0,0,0
1785868522057|1002|regression64_r2f|fixed|88,1378943233,16781056,125267145,124380777,716001,0,716001,0,15196,0,7598,0,0,0,118679,118679,48543184,0,4096,0,0,0,7598,0,1020191688,0,1020191696,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|94,1752322389,3,0,0,58458112,0,58458112,0,179095,0,0,223,0,0,0,0,0,0,0,7280075,0,0,0,0,0
1785868522057|1002|regression64_r2f|rotating|88,1378943233,33557555,125355201,124468314,124638727,124468314,124638727,124468314,118988,118767,118762,118762,0,0,7603,0,3665956306,3662310120,4096,4096,0,0,118763,118763,1007507052,1007507057,1007507060,1007507049,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|94,1055221290,3,58655712,0,0,0,0,0,62295741,0,223,0,2105409789,1,2105409789,1,2080,2082832671,1,35880273,0,0,0,0,0
1785868527071|1002|regression64_r2f|fixed|90,1378943233,16781056,131549926,130619727,751908,0,751908,0,15958,0,7979,0,0,0,124630,124630,50977352,0,4096,0,0,0,7979,0,1341372051,0,1341372059,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|96,2072894087,3,0,0,61341696,0,61341696,0,188047,0,0,234,0,0,0,0,0,0,0,7306776,0,0,0,0,0
1785868527071|1002|regression64_r2f|rotating|90,1378943233,33558272,131616400,130685895,130864118,130685895,130864118,130685895,124930,124698,124694,124694,0,0,7983,0,3849056712,3845231288,4096,4096,0,0,124694,124694,1327529524,1327529849,1327529532,1327529857,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|96,1375278547,3,61578816,0,0,0,0,0,65406678,0,234,0,2424736270,1,2424736270,1,2080,2401304058,1,37312596,0,0,0,0,0
1785868532075|1002|regression64_r2f|fixed|92,1378943233,16781056,137812402,136837171,787714,0,787714,0,16718,0,8359,0,0,0,130562,130562,53405136,0,4096,0,0,0,8359,0,1661690811,0,1661690819,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|98,2393755958,3,0,0,64225280,0,64225280,0,197022,0,0,245,0,0,0,0,0,0,0,7326792,0,0,0,0,0
1785868532075|1002|regression64_r2f|rotating|92,1378943233,33557555,137904693,136928337,137116414,136928337,137116414,136928337,130900,130655,130650,130650,0,0,8365,0,4032918034,4028896944,4096,4096,0,0,130651,130651,1649027383,1649027420,1649027399,1649027388,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|98,1697446023,3,64526944,0,0,0,0,0,68537062,0,246,0,2746166714,1,2746166714,1,2080,2721752486,1,38872635,0,0,0,0,0
