captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786357414061|1010|oneplustwo_f1_r6|fixed|76,1378943233,16781056,12428912,6480215,12428912,0,12428912,0,22413,0,11201,0,0,0,0,5841,362794520,0,4096,0,0,0,11201,0,682747500,0,682747508,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|114,366519775,3,2786192,0,2883584,0,2883584,0,3123081,0,10,11,609664228,0,609664228,0,2080,628588537,0,14299280,0,0,0,0,0
1786357414061|1010|oneplustwo_f1_r6|rotating|76,1378943233,33558272,12523763,6480215,0,6480215,0,6480215,0,11693,0,5841,0,0,11286,0,0,189271776,0,4096,0,0,0,5841,0,680014128,0,680014136,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|114,3973330042,2,2883584,0,2621440,0,2621440,0,3267253,0,11,10,315731144,0,315731144,0,2048,326262073,0,14286146,0,0,0,0,0
1786357419071|1010|oneplustwo_f1_r6|fixed|78,1378943233,16780817,18647163,9424124,18647163,0,18647163,0,33630,0,16806,0,0,0,0,8496,544358447,0,4096,0,0,0,16807,0,1003385487,0,1003385495,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|116,686451889,3,4167304,0,4194304,0,4194304,0,4674065,0,15,16,912509737,0,912509737,0,2080,940893357,0,20321631,0,0,0,0,0
1786357419071|1010|oneplustwo_f1_r6|rotating|78,1378943233,33558272,18723211,9424124,0,9424124,0,9424124,0,17008,0,8496,0,0,16875,0,0,275304064,0,4096,0,0,0,8496,0,984151433,0,984151441,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|116,4293001552,2,4194304,0,3932160,0,3932160,0,4753630,0,16,15,459249388,0,459249388,0,2048,474567104,0,20302448,0,0,0,0,0
1786357429597|1011|twoplusone_f6_r8|fixed|82,1378943233,16779622,0,3549777,0,3549777,0,3549777,0,11229,0,5611,0,0,0,0,17497576,113156189,4096,4096,0,0,2659,5612,342016698,360114212,342016706,360114220,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|124,1360176623,3,1487080,0,1310720,0,1310720,0,1731139,0,5,5,162526965,0,162526965,0,2080,167357528,0,8274377,0,0,0,0,0
1786357429597|1011|twoplusone_f6_r8|rotating|82,1378943233,33556360,0,3640663,0,0,0,0,0,0,0,0,0,0,0,5693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|124,673164137,3,1423600,0,1310720,0,1310720,0,1591691,0,5,5,310784893,0,310784893,0,2080,319954288,0,8270903,0,0,0,0,0
1786357434609|1011|twoplusone_f6_r8|fixed|84,1378943233,16781056,0,7032566,0,7032566,0,7032566,0,22479,0,11234,0,0,0,0,35488256,224759576,4096,4096,0,0,5393,11234,681070249,681070249,681070257,681070257,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|126,1681022167,3,2883584,0,2621440,0,2621440,0,3378710,0,11,10,315716277,0,315716277,0,2048,326247200,0,14295594,0,0,0,0,0
1786357434609|1011|twoplusone_f6_r8|rotating|84,1378943233,33556360,0,7039957,0,0,0,0,0,0,0,0,0,0,0,11307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|126,993294553,3,2806444,0,2883584,0,2883584,0,3145253,0,10,11,614136773,0,614136773,0,2080,632465683,0,14284973,0,0,0,0,0
1786357439616|1011|twoplusone_f6_r8|fixed|86,1378943233,16781056,0,10285366,0,10285366,0,10285366,0,33708,0,16846,0,0,0,0,54946360,330250600,4096,4096,0,0,8350,16846,1001460167,1001460167,1001460175,1001460175,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|128,2001762494,3,4194304,0,3932160,0,3932160,0,4929347,0,16,15,459231190,0,459231190,0,2048,474548898,0,20312367,0,0,0,0,0
1786357439616|1011|twoplusone_f6_r8|rotating|86,1378943233,33558272,0,10291758,0,0,0,0,0,0,0,0,0,0,0,16909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|128,1312492258,3,4185336,0,4194304,0,4194304,0,4696922,0,15,16,916551445,0,916551445,0,2080,944038881,0,20304562,0,0,0,0,0
1786357450214|1012|oneplustwo_f8_r6|fixed|90,1378943233,16781056,0,3327811,0,0,0,0,0,0,0,0,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|136,2680623947,3,1405816,0,1310720,0,1310720,0,1571686,0,5,5,306775321,0,306775321,0,2080,316240499,0,8279467,0,0,0,0,0
1786357450214|1012|oneplustwo_f8_r6|rotating|90,1378943233,33556838,0,3434006,0,3434006,0,3434006,0,7170,0,3581,0,0,0,0,3520160,102246928,4096,4096,0,0,535,3582,345830569,369200888,345830577,369200872,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|136,1993100225,3,1530056,0,1310720,0,1310720,0,1724085,0,5,5,167371369,0,167371369,0,2080,172212680,0,8272519,0,0,0,0,0
1786357455221|1012|oneplustwo_f8_r6|fixed|92,1378943233,16781056,0,6588471,0,0,0,0,0,0,0,0,0,0,0,6922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|138,3000329714,3,2784956,0,2883584,0,2883584,0,3122376,0,10,11,609394233,0,609394233,0,2080,628318231,0,14302570,0,0,0,0,0
1786357455221|1012|oneplustwo_f8_r6|rotating|92,1378943233,33558272,0,6589761,0,6589761,0,6589761,0,13881,0,6935,0,0,0,0,7198088,196468968,4096,4096,0,0,1094,6935,687771102,687771102,687771110,687771110,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|138,2311551052,3,2883584,0,2621440,0,2621440,0,3267220,0,11,10,315730485,0,315730485,0,2048,326261416,0,14289515,0,0,0,0,0
1786357460233|1012|oneplustwo_f8_r6|fixed|94,1378943233,16779144,0,9593489,0,0,0,0,0,0,0,0,0,0,0,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|140,3321365191,3,4171012,0,4194304,0,4194304,0,4679282,0,15,16,913340906,0,913340906,0,2080,941725451,0,20325881,0,0,0,0,0
1786357460233|1012|oneplustwo_f8_r6|rotating|94,1378943233,33557555,0,9594780,0,9594780,0,9594780,0,20386,0,10185,0,0,0,0,11112603,286416555,4096,4096,0,0,1689,10185,1008642979,1008642979,1008642995,1008642995,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|140,2632471011,3,4194304,0,3932160,0,3932160,0,4754371,0,16,15,459248451,0,459248451,0,2048,474566167,0,20307051,0,0,0,0,0
1786357470760|1013|twoplusone_f9_r2|fixed|98,1378943233,16778905,3287086,6229320,3287086,0,3287086,0,5928,0,2960,0,0,0,0,5615,95925474,0,4096,0,0,0,2961,0,360552135,0,360552143,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|148,3994540274,3,1489548,0,1310720,0,1310720,0,1731601,0,5,5,162836532,0,162836532,0,2080,167667712,0,8270787,0,0,0,0,0
1786357470760|1013|twoplusone_f9_r2|rotating|98,1378943233,33557794,3361116,6303258,0,6303258,0,6303258,0,11370,0,5682,0,0,3027,0,0,184034812,0,4096,0,0,0,5682,0,364316868,0,364316876,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|148,3307009382,3,1422612,0,1310720,0,1310720,0,1589660,0,5,5,310567258,0,310567258,0,2080,319736407,0,8273379,0,0,0,0,0
1786357475780|1013|twoplusone_f9_r2|fixed|100,1378943233,16781056,6483288,12466577,6483288,0,6483288,0,11693,0,5841,0,0,0,0,11240,189272280,0,4096,0,0,0,5841,0,676951798,0,676951806,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|150,21082860,4,2883584,0,2621440,0,2621440,0,3374266,0,11,10,315726001,0,315726001,0,2048,326256923,0,14291996,0,0,0,0,0
1786357475780|1013|twoplusone_f9_r2|rotating|100,1378943233,33557794,6483288,12540374,0,12540374,0,12540374,0,22626,0,11307,0,0,5841,0,0,366230824,0,4096,0,0,0,11308,0,685726108,0,685726116,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|150,3627563778,3,2807432,0,2883584,0,2883584,0,3144760,0,10,11,614341953,0,614341953,0,2080,632671112,0,14288142,0,0,0,0,0
1786357480783|1013|twoplusone_f9_r2|fixed|102,1378943233,16781056,9427905,18674662,9427905,0,9427905,0,17008,0,8496,0,0,0,0,16843,275305176,0,4096,0,0,0,8496,0,980768071,0,980768079,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|152,341282628,4,4194304,0,3932160,0,3932160,0,4918376,0,16,15,459237258,0,459237258,0,2048,474554964,0,20310453,0,0,0,0,0
1786357480783|1013|twoplusone_f9_r2|rotating|102,1378943233,33558272,9427905,18750045,0,18750045,0,18750045,0,33838,0,16911,0,0,8496,0,0,547740048,0,4096,0,0,0,16911,0,1005926888,0,1005926896,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|152,3947568751,3,4189784,0,4194304,0,4194304,0,4696140,0,15,16,917564966,0,917564966,0,2080,945053518,0,20305776,0,0,0,0,0
1786357491336|1014|oneplustwo_f2_r9|fixed|106,1378943233,16781056,3270156,6220144,0,6220144,0,6220144,0,11208,0,5601,0,0,2946,0,0,181413472,0,4096,0,0,0,5601,0,363076050,0,363076066,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|160,1016918408,4,1401616,0,1310720,0,1310720,0,1567749,0,5,5,306050022,0,306050022,0,2080,315236465,0,8279006,0,0,0,0,0
1786357491336|1014|oneplustwo_f2_r9|rotating|106,1378943233,33556121,3339896,6289727,3339896,0,3339896,0,6024,0,3008,0,0,0,0,5663,97498698,0,4096,0,0,0,3009,0,366641983,0,366641991,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|160,328849633,4,1516720,0,1310720,0,1310720,0,1709691,0,5,5,165887106,0,165887106,0,2080,170725083,0,8275929,0,0,0,0,0
1786357496339|1014|oneplustwo_f2_r9|fixed|108,1378943233,16780578,6476918,12418183,0,12418183,0,12418183,0,22405,0,11196,0,0,5841,0,0,362636058,0,4096,0,0,0,11197,0,683134566,0,683134574,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|162,1337577887,4,2784956,0,2883584,0,2883584,0,3120324,0,10,11,609621981,0,609621981,0,2080,628268295,0,14301722,0,0,0,0,0
1786357496339|1014|oneplustwo_f2_r9|rotating|108,1378943233,33558272,6476918,12512139,6476918,0,6476918,0,11693,0,5841,0,0,0,0,11280,189271984,0,4096,0,0,0,5841,0,680651378,0,680651386,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|162,649531151,4,2883584,0,2621440,0,2621440,0,3265312,0,11,10,315735773,0,315735773,0,2048,326266705,0,14293606,0,0,0,0,0
1786357501349|1014|oneplustwo_f2_r9|fixed|110,1378943233,16781056,9421107,18639864,0,18639864,0,18639864,0,33626,0,16805,0,0,8496,0,0,544302832,0,4096,0,0,0,16805,0,1003926352,0,1003926360,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|164,1656621805,4,4161132,0,4194304,0,4194304,0,4666943,0,15,16,911579736,0,911579736,0,2080,939684129,0,20324880,0,0,0,0,0
1786357501349|1014|oneplustwo_f2_r9|rotating|110,1378943233,33558272,9421107,18691960,9421107,0,9421107,0,17008,0,8496,0,0,0,0,16852,275303904,0,4096,0,0,0,8496,0,984788255,0,984788263,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|164,967900881,4,4194304,0,3932160,0,3932160,0,4751824,0,16,15,459254490,0,459254490,0,2048,474572207,0,20310217,0,0,0,0,0
1786357511884|1015|twoplusone_f9_r4|fixed|114,1378943233,16781056,3540996,0,3540996,0,3540996,0,11220,0,5607,0,0,0,0,0,112997584,17503088,4096,4096,0,0,5607,2660,360102179,342306708,360102195,342306716,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|172,2331860246,4,1484608,0,1310720,0,1310720,0,1728177,0,5,5,162301843,0,162301843,0,2080,167131789,0,8272483,0,0,0,0,0
1786357511884|1015|twoplusone_f9_r4|rotating|114,1378943233,33557316,3617055,0,0,0,0,0,0,0,0,0,0,0,5675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|172,1644231366,4,1419648,0,1310720,0,1310720,0,1587415,0,5,5,309932685,0,309932685,0,2080,319101092,0,8269839,0,0,0,0,0
1786357516900|1015|twoplusone_f9_r4|fixed|116,1378943233,16781056,7026151,0,7026151,0,7026151,0,22473,0,11231,0,0,0,0,0,224738552,35467112,4096,4096,0,0,11231,5390,681135146,681135146,681135154,681135154,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|174,2652916367,4,2883584,0,2621440,0,2621440,0,3377343,0,11,10,315728790,0,315728790,0,2048,326259715,0,14291744,0,0,0,0,0
1786357516900|1015|twoplusone_f9_r4|rotating|116,1378943233,33557316,7033063,0,0,0,0,0,0,0,0,0,0,0,11299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|174,1964438598,4,2803232,0,2883584,0,2883584,0,3141246,0,10,11,613360386,0,613360386,0,2080,631688496,0,14284732,0,0,0,0,0
1786357521912|1015|twoplusone_f9_r4|fixed|118,1378943233,16781056,10273729,0,10273729,0,10273729,0,33716,0,16850,0,0,0,0,0,330275144,54970728,4096,4096,0,0,16850,8354,1001907680,1001907680,1001907688,1001907688,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|176,2972735564,4,4194304,0,3932160,0,3932160,0,4925318,0,16,15,459233533,0,459233533,0,2048,474551241,0,20310776,0,0,0,0,0
1786357521912|1015|twoplusone_f9_r4|rotating|118,1378943233,33557316,10278697,0,0,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|176,2283696649,4,4182124,0,4194304,0,4194304,0,4691830,0,15,16,915843281,0,915843281,0,2080,943329919,0,20296421,0,0,0,0,0
1786357532480|1016|oneplustwo_f4_r9|fixed|122,1378943233,16781056,3348505,0,0,0,0,0,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|184,3651305088,4,1408288,0,1310720,0,1310720,0,1574449,0,5,5,307594359,0,307594359,0,2080,316782471,0,8279212,0,0,0,0,0
1786357532480|1016|oneplustwo_f4_r9|rotating|122,1378943233,33556121,3429384,0,3429384,0,3429384,0,7160,0,3576,0,0,0,0,0,102083000,3520464,4096,4096,0,0,3577,535,368167953,345081354,368167945,345081362,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|184,2963410831,4,1532032,0,1310720,0,1310720,0,1726555,0,5,5,167605528,0,167605528,0,2080,172447332,0,8270835,0,0,0,0,0
1786357537492|1016|oneplustwo_f4_r9|fixed|124,1378943233,16780100,6591945,0,0,0,0,0,0,0,0,0,0,0,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|186,3970828319,4,2786192,0,2883584,0,2883584,0,3124943,0,10,11,610031422,0,610031422,0,2080,628678047,0,14301938,0,0,0,0,0
1786357537492|1016|oneplustwo_f4_r9|rotating|124,1378943233,33558272,6593281,0,6593281,0,6593281,0,13885,0,6937,0,0,0,0,0,196482592,7211560,4096,4096,0,0,6937,1096,687579382,687579382,687579390,687579390,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|186,3282457027,4,2883584,0,2621440,0,2621440,0,3268447,0,11,10,315741444,0,315741444,0,2048,326272372,0,14285266,0,0,0,0,0
1786357542498|1016|oneplustwo_f4_r9|fixed|126,1378943233,16780100,9598884,0,0,0,0,0,0,0,0,0,0,0,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|188,4291439899,4,4171012,0,4194304,0,4194304,0,4681320,0,15,16,913555210,0,913555210,0,2080,941662073,0,20324546,0,0,0,0,0
1786357542498|1016|oneplustwo_f4_r9|rotating|126,1378943233,33558272,9600185,0,9600185,0,9600185,0,20386,0,10185,0,0,0,0,0,286417448,11113824,4096,4096,0,0,10185,1689,1007892750,1007892750,1007892758,1007892758,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|188,3602587248,4,4194304,0,3932160,0,3932160,0,4756805,0,16,15,459261244,0,459261244,0,2048,474578958,0,20300259,0,0,0,0,0
1786357553089|1017|twoplusone_fA_r1|fixed|130,1378943233,16781056,6246973,3301842,0,3301842,0,3301842,0,5948,0,2971,0,0,5626,0,0,96272080,0,4096,0,0,0,2971,0,364548847,0,364548855,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|196,674082537,5,1496464,0,1310720,0,1310720,0,1741488,0,5,5,163605744,0,163605744,0,2080,168438654,0,8277201,0,0,0,0,0
1786357553089|1017|twoplusone_fA_r1|rotating|130,1378943233,33558272,6322501,3377367,6322501,0,6322501,0,11394,0,5694,0,0,0,0,3039,184427040,0,4096,0,0,0,5694,0,368393241,0,368393249,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|196,4280387167,4,1420884,0,1310720,0,1310720,0,1589418,0,5,5,310204981,0,310204981,0,2080,319373694,0,8273842,0,0,0,0,0
1786357558089|1017|twoplusone_fA_r1|fixed|132,1378943233,16781056,12468846,6490715,0,6490715,0,6490715,0,11693,0,5841,0,0,11230,0,0,189270904,0,4096,0,0,0,5841,0,680359260,0,680359268,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|198,994139167,5,2883584,0,2621440,0,2621440,0,3379301,0,11,10,315729833,0,315729833,0,2048,326260759,0,14298268,0,0,0,0,0
1786357558089|1017|twoplusone_fA_r1|rotating|132,1378943233,33558033,12551199,6490715,12551199,0,12551199,0,22621,0,11304,0,0,0,0,5841,366136584,0,4096,0,0,0,11305,0,688974256,0,688974240,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|198,306493232,5,2808172,0,2883584,0,2883584,0,3149136,0,10,11,614494801,0,614494801,0,2080,632824140,0,14291797,0,0,0,0,0
1786357563102|1017|twoplusone_fA_r1|fixed|134,1378943233,16781056,18694689,9438995,0,9438995,0,9438995,0,17008,0,8496,0,0,16841,0,0,275303536,0,4096,0,0,0,8496,0,984178269,0,984178285,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|200,1314965513,5,4194304,0,3932160,0,3932160,0,4926219,0,16,15,459241342,0,459241342,0,2048,474559051,0,20316613,0,0,0,0,0
1786357563102|1017|twoplusone_fA_r1|rotating|134,1378943233,33558033,18770715,9438995,18770715,0,18770715,0,33836,0,16910,0,0,0,0,8496,547706030,0,4096,0,0,0,16910,0,1009281388,0,1009281396,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|200,626305636,5,4189784,0,4194304,0,4194304,0,4701469,0,15,16,917525310,0,917525310,0,2080,945013857,0,20309544,0,0,0,0,0
1786357573628|1018|oneplustwo_f1_rA|fixed|138,1378943233,16780817,6224711,3273537,6224711,0,6224711,0,11212,0,5602,0,0,0,0,2947,181452338,0,4096,0,0,0,5603,0,361713152,0,361713160,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|208,1988715793,5,1401864,0,1310720,0,1310720,0,1568894,0,5,5,305907094,0,305907094,0,2080,315371285,0,8275981,0,0,0,0,0
1786357573628|1018|oneplustwo_f1_rA|rotating|138,1378943233,33558272,6318578,3367225,0,3367225,0,3367225,0,6070,0,3032,0,0,5687,0,0,98248584,0,4096,0,0,0,3032,0,366481971,0,366481979,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|208,1301598216,5,1525612,0,1310720,0,1310720,0,1721020,0,5,5,166906033,0,166906033,0,2080,171746234,0,8270093,0,0,0,0,0
1786357578642|1018|oneplustwo_f1_rA|fixed|140,1378943233,16780817,12455111,6487162,12455111,0,12455111,0,22437,0,11212,0,0,0,0,5841,363171192,0,4096,0,0,0,11213,0,682601814,0,682601806,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|210,2309644761,5,2786192,0,2883584,0,2883584,0,3126730,0,10,11,609748492,0,609748492,0,2080,628672799,0,14298481,0,0,0,0,0
1786357578642|1018|oneplustwo_f1_rA|rotating|140,1378943233,33558272,12531172,6487162,0,6487162,0,6487162,0,11693,0,5841,0,0,11281,0,0,189272168,0,4096,0,0,0,5841,0,679206860,0,679206868,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|210,1621174960,5,2883584,0,2621440,0,2621440,0,3270626,0,11,10,315728201,0,315728201,0,2048,326259131,0,14287445,0,0,0,0,0
1786357583655|1018|oneplustwo_f1_rA|fixed|142,1378943233,16780817,18685276,9433179,18685276,0,18685276,0,33668,0,16825,0,0,0,0,8496,544959774,0,4096,0,0,0,16826,0,1003623355,0,1003623363,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|212,2630490491,5,4171012,0,4194304,0,4194304,0,4683466,0,15,16,913505686,0,913505686,0,2080,941890233,0,20321853,0,0,0,0,0
1786357583655|1018|oneplustwo_f1_rA|rotating|142,1378943233,33558272,18768508,9433179,0,9433179,0,9433179,0,17008,0,8496,0,0,16900,0,0,275304360,0,4096,0,0,0,8496,0,983343685,0,983343693,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|212,1943080863,5,4194304,0,3932160,0,3932160,0,4758263,0,16,15,459246976,0,459246976,0,2048,474564691,0,20304228,0,0,0,0,0
1786357594224|1019|twoplusone_fA_r4|fixed|146,1378943233,16778666,0,3552924,0,3552924,0,3552924,0,11242,0,5617,0,0,0,0,17495216,113363159,4096,4096,0,0,2659,5618,343972632,362422154,343972640,362422162,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|220,3306928629,5,1490536,0,1310720,0,1310720,0,1733904,0,5,5,162941413,0,162941413,0,2080,167772841,0,8274365,0,0,0,0,0
1786357594224|1019|twoplusone_fA_r4|rotating|146,1378943233,33557316,0,3646980,0,0,0,0,0,0,0,0,0,0,0,5702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|220,2619774791,5,1424588,0,1310720,0,1310720,0,1592641,0,5,5,311054395,0,311054395,0,2080,320224034,0,8273532,0,0,0,0,0
1786357599235|1019|twoplusone_fA_r4|fixed|148,1378943233,16781056,0,7026886,0,7026886,0,7026886,0,22481,0,11235,0,0,0,0,35492824,224764224,4096,4096,0,0,5394,11235,683076665,683076665,683076673,683076673,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|222,3627615701,5,2883584,0,2621440,0,2621440,0,3377423,0,11,10,315719684,0,315719684,0,2048,326250610,0,14291041,0,0,0,0,0
1786357599235|1019|twoplusone_fA_r4|rotating|148,1378943233,33557316,0,7033875,0,0,0,0,0,0,0,0,0,0,0,11304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|222,2939191418,5,2804716,0,2883584,0,2883584,0,3142910,0,10,11,613695730,0,613695730,0,2080,632024207,0,14284973,0,0,0,0,0
