captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785907560757|1013|degrade_recovery_after_lane2|fixed|72,1378943233,16777471,4431241,4381789,4383059,4381789,4383059,4381789,4190,4189,4188,4188,0,0,523,0,129286263,129286664,4096,4096,0,0,4189,4189,3990466694,3990466731,3990466702,3990466715,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|48,467467917,3,58707168,0,33554432,0,33554432,0,4427395,0,7,5,4107059031,0,4107059031,0,2069,4122133086,0,950674299,1,0,0,0,0
1785907560757|1013|degrade_recovery_after_lane2|rotating|72,1378943233,33558272,4492226,4441037,48925,0,48925,0,1062,0,531,0,0,0,4246,4245,3391992,0,4096,0,0,0,531,0,3969371798,0,3969371806,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|48,4022623240,2,33554432,0,58720256,0,58720256,0,12231,0,5,8,3186571283,0,3186571283,0,2048,3195989492,0,3920738584,0,0,0,0,0
1785907578927|1014|degrade_inflight_lane3|fixed|76,1378943233,16779861,6089309,6040035,6039373,6040035,6039373,6040035,5779,5779,5778,5778,0,0,542,0,178357915,178356528,4096,4096,0,0,5779,5778,858293643,858277085,858293651,858277093,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|50,1630461317,3,63035840,0,33554432,0,33554432,0,4565668,0,8,5,136092437,1,136092437,1,2080,152409483,1,1788265899,1,0,0,0,0
1785907578927|1014|degrade_inflight_lane3|rotating|76,1378943233,33558272,6155076,6105244,50489,0,50489,0,1095,0,548,0,0,0,5840,5840,3500576,0,4096,0,0,0,548,0,837254081,0,837254089,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|50,893391216,3,33554432,0,58720256,0,58720256,0,12853,0,5,8,3186571283,0,3186571283,0,2048,3195989492,0,64548565,1,0,0,0,0
1785907583928|1014|degrade_inflight_lane3|fixed|78,1378943233,16779622,12210689,12109542,12110497,12109542,12110497,12109542,11583,11584,11583,11582,0,0,1086,0,357544424,357515841,4096,4096,0,0,11583,11583,1178398562,1178412191,1178398570,1178412199,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|52,1950456386,3,67335616,0,33554432,0,33554432,0,9116941,0,8,5,455012562,1,455012562,1,2080,472252776,1,1788265899,1,0,0,0,0
1785907583928|1014|degrade_inflight_lane3|rotating|78,1378943233,33558272,12286077,12185185,100838,0,100838,0,2185,0,1093,0,0,0,11654,11654,6982040,0,4096,0,0,0,1093,0,1157854400,0,1157854408,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|52,1210526297,3,33554432,0,58720256,0,58720256,0,25301,0,5,8,3186571283,0,3186571283,0,2048,3195989492,0,64548565,1,0,0,0,0
1785907588929|1014|degrade_inflight_lane3|fixed|80,1378943233,16780339,18329751,18180557,18179399,18180557,18179399,18180557,17387,17388,17386,17386,0,0,1630,0,536691016,536692468,4096,4096,0,0,17387,17387,1498505440,1498505444,1498505448,1498505452,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|54,2270752202,3,71643296,0,33554432,0,33554432,0,13672057,0,8,5,774231458,1,774231458,1,2080,792396537,1,1788265899,1,0,0,0,0
1785907588929|1014|degrade_inflight_lane3|rotating|80,1378943233,33558272,18395316,18245495,150898,0,150898,0,3271,0,1636,0,0,0,17448,17448,10450784,0,4096,0,0,0,1636,0,1477282402,0,1477282410,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|54,1529709462,3,33554432,0,58720256,0,58720256,0,37814,0,5,8,3186571283,0,3186571283,0,2048,3195989492,0,64548565,1,0,0,0,0
1785907593937|1014|degrade_inflight_lane3|fixed|82,1378943233,16777216,23865146,23669749,23669580,23669749,23669580,23669749,22642,22642,22642,22641,0,0,2124,0,698913032,698883992,4096,4096,0,0,22643,22642,1788313717,1788262092,1788313725,1788262100,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|56,2593663535,3,75497472,0,33554432,0,33554432,0,17752962,0,9,5,1060132278,1,1060132278,1,2048,1079492505,1,1823940811,1,0,0,0,0
1785907593937|1014|degrade_inflight_lane3|rotating|82,1378943233,33558272,23865146,23669754,195566,0,195566,0,4247,0,2124,0,0,0,22642,22641,13568064,0,4096,0,0,0,2124,0,1764137454,0,1764137462,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|56,1854771575,3,33554432,0,75497472,0,75497472,0,48891,0,5,9,3186571283,0,3186571283,0,2048,3195989492,0,105156510,1,0,0,0,0
1785907602074|1015|degrade_recovery_after_lane3|fixed|86,1378943233,16781056,4425328,4376619,4377239,4376619,4377239,4376619,4184,4183,4183,4183,0,0,522,0,129120792,129120560,4096,4096,0,0,4183,4183,2339622614,2339622923,2339622622,2339622939,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|58,3113996778,3,79691776,0,33554432,0,33554432,0,4441982,0,10,5,1286859606,1,1286859606,1,2048,1307434006,1,2116179216,1,0,0,0,0
1785907602074|1015|degrade_recovery_after_lane3|rotating|86,1378943233,33558272,4492068,4441458,48925,0,48925,0,1062,0,531,0,0,0,4246,4245,3391992,0,4096,0,0,0,531,0,2318830585,0,2318830593,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|58,2373195417,3,33554432,0,79691776,0,79691776,0,12231,0,5,10,3186571283,0,3186571283,0,2048,3195989492,0,298265398,1,0,0,0,0
