captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788095224908|1001|primary_300s|rotating|56,1378943233,33555404,169675623,169426971,0,0,0,0,0,0,0,0,0,0,153126,152840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2312,0,2296,0,290,287,0,1,2312,0|58,463439692,2,75479364,0,75235328,0,75235328,0,84776687,0,287,287,3969319119,1,3969319119,1,2080,4241333451,1,347683720,0,0,0,0,0
1788095229921|1001|primary_300s|fixed|58,1378943233,16781056,175664395,175404919,175664395,175404919,175664395,175404919,317368,316476,158535,158238,0,0,0,0,4294967295,4294967295,4096,4096,0,0,158535,158535,749410003,749410003,749410011,749410011,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2400,0,2384,0,301,298,0,1,2400,0|60,1465047199,2,78129780,0,78118912,0,78118912,0,87771347,0,298,298,4258715515,1,4258715515,1,2080,255688415,2,360920795,0,0,0,0,0
1788095229921|1001|primary_300s|rotating|58,1378943233,33555404,175687754,175428291,0,0,0,0,0,0,0,0,0,0,158556,158259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2400,0,2384,0,301,298,0,1,2400,0|60,782965394,2,78153000,0,78118912,0,78118912,0,87777570,0,298,298,4261360246,1,4261360246,1,2080,248771448,2,360914919,0,0,0,0,0
1788095234945|1001|primary_300s|fixed|60,1378943233,16781056,181718298,181450262,181718298,181450262,181718298,181450262,328305,327382,163998,163691,0,0,0,0,4294967295,4294967295,4096,4096,0,0,163998,163998,1070992791,1070993116,1070992799,1070993124,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2480,0,2464,0,311,308,0,1,2480,0|62,1787239686,2,80841124,0,80740352,0,80740352,0,90817683,0,308,308,260874948,2,260874948,2,2080,562635659,2,372956197,0,0,0,0,0
1788095234945|1001|primary_300s|rotating|60,1378943233,33555404,181793566,181525405,0,0,0,0,0,0,0,0,0,0,164065,163758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2480,0,2464,0,311,308,0,1,2480,0|62,1105706706,2,80868792,0,80740352,0,80740352,0,90828324,0,308,308,264068827,2,264068827,2,2080,555944767,2,372951489,0,0,0,0,0
1788095239945|1001|primary_300s|fixed|62,1378943233,16780339,187773828,187498406,187773828,187498406,187773828,187498406,339243,338290,169461,169144,0,0,0,0,4294967295,4294967295,4096,4096,0,0,169462,169462,1391078460,1391078449,1391078468,1391078457,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2560,0,2544,0,321,318,0,1,2560,0|64,2107121648,2,83531728,0,83361792,0,83361792,0,93841617,0,318,318,555696783,2,555696783,2,2080,867271328,2,384992564,0,0,0,0,0
1788095239945|1001|primary_300s|rotating|62,1378943233,33555404,187848652,187573355,0,0,0,0,0,0,0,0,0,0,169529,169212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2560,0,2544,0,321,318,0,1,2560,0|64,1425685257,2,83560380,0,83361792,0,83361792,0,93852856,0,318,318,558990204,2,558990204,2,2080,860359034,2,384985834,0,0,0,0,0
1788095244945|1001|primary_300s|fixed|64,1378943233,16780339,193828888,193543588,193828888,193543588,193828888,193543588,350183,349200,174926,174599,0,0,0,0,4294967295,4294967295,4096,4096,0,0,174927,174927,1711226361,1711226366,1711226313,1711226374,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2640,0,2624,0,331,328,0,1,2640,0|66,2427530239,2,86226776,0,85983232,0,85983232,0,96869099,0,328,328,851038962,2,851038962,2,2080,1172434458,2,397028164,0,0,0,0,0
1788095244945|1001|primary_300s|rotating|64,1378943233,33555404,193896848,193611422,0,0,0,0,0,0,0,0,0,0,174988,174661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2640,0,2624,0,331,328,0,1,2640,0|66,1745601027,2,86245376,0,85983232,0,85983232,0,96874430,0,329,328,853174823,2,853174823,2,2048,1164706964,2,397017669,0,0,0,0,0
1788095249948|1001|primary_300s|fixed|66,1378943233,16780339,199857392,199562505,199857392,199562505,199857392,199562505,361072,360056,180365,180027,0,0,0,0,4294967295,4294967295,4096,4096,0,0,180366,180366,2031467607,2031467612,2031467615,2031467620,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2728,0,2712,0,342,339,0,1,2728,0|68,2747414201,2,88903372,0,88866816,0,88866816,0,99877463,0,339,339,1143433714,2,1143433714,2,2080,1475548157,2,410267558,0,0,0,0,0
1788095249948|1001|primary_300s|rotating|66,1378943233,33555404,199936620,199641701,0,0,0,0,0,0,0,0,0,0,180436,180098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2728,0,2712,0,342,339,0,1,2728,0|68,2067033799,2,88941412,0,88866816,0,88866816,0,99897898,0,339,339,1147782914,2,1147782914,2,2080,1469018475,2,410261497,0,0,0,0,0
1788095254954|1001|primary_300s|fixed|68,1378943233,16780339,205915313,205612142,205915313,205612142,205915313,205612142,372014,370968,185831,185483,0,0,0,0,4294967295,4294967295,4096,4096,0,0,185832,185832,2351680942,2351680915,2351680950,2351680931,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2808,0,2792,0,352,349,0,1,2808,0|70,3067881423,2,91599408,0,91488256,0,91488256,0,102906976,0,349,349,1438832423,2,1438832423,2,2078,1780769605,2,422303473,0,0,0,0,0
1788095254954|1001|primary_300s|rotating|68,1378943233,33555404,206009704,205706416,0,0,0,0,0,0,0,0,0,0,185916,185568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2808,0,2792,0,352,349,0,1,2808,0|70,2387342248,2,91635964,0,91488256,0,91488256,0,102924939,0,349,349,1443040524,2,1443040524,2,2080,1773762163,2,422288778,0,0,0,0,0
1788095259960|1001|primary_300s|fixed|70,1378943233,16780339,211978992,211665987,211978992,211665987,211978992,211665987,382970,381894,191304,190946,0,0,0,0,4294967295,4294967295,4096,4096,0,0,191305,191305,2672266724,2672266729,2672266732,2672266737,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2888,0,2872,0,362,359,0,1,2888,0|72,3388232527,2,94293960,0,94109696,0,94109696,0,105933982,0,359,359,1734116081,2,1734116081,2,2080,2085875117,2,434339171,0,0,0,0,0
1788095259960|1001|primary_300s|rotating|70,1378943233,33555404,212058247,211745329,0,0,0,0,0,0,0,0,0,0,191375,191017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2888,0,2872,0,362,359,0,1,2888,0|72,2707800037,2,94331504,0,94109696,0,94109696,0,105952283,0,359,359,1738443314,2,1738443314,2,2080,2078651788,2,434319988,0,0,0,0,0
1788095264974|1001|primary_300s|fixed|72,1378943233,16781056,218049920,217728335,218049920,217728335,218049920,217728335,393930,392824,196780,196412,0,0,0,0,4294967295,4294967295,4096,4096,0,0,196780,196780,2993000381,2993000714,2993000389,2993000722,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2968,0,2952,0,372,369,0,1,2968,0|74,3709187505,2,96993280,0,96731136,0,96731136,0,108969476,0,370,369,2029914528,2,2029914528,2,2048,2391584898,2,446374492,0,0,0,0,0
1788095264974|1001|primary_300s|rotating|72,1378943233,33558272,218114405,217792140,0,0,0,0,0,0,0,0,0,0,196839,196470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,300000000,262144,1145,0,0,0,0,2976,0,2960,0,373,370,0,1,2976,0|74,3027614570,2,97007608,0,96993280,0,96993280,0,108959826,0,370,370,2030752040,2,2030752040,2,2080,2381344780,2,447571823,0,0,0,0,0
1788095269979|1001|primary_300s|fixed|74,1378943233,16780339,224076669,223746260,224076669,223746260,224076669,223746260,404827,403688,202222,201843,0,0,0,0,4294967295,4294967295,4096,4096,0,0,202223,202223,3313445854,3313445867,3313445862,3313445875,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3056,0,3040,0,383,380,0,1,3056,0|76,4029734115,2,99676472,0,99614720,0,99614720,0,111981702,0,380,380,2323080399,2,2323080399,2,2080,2695361152,2,459613958,0,0,0,0,0
1788095269979|1001|primary_300s|rotating|74,1378943233,33555404,224144820,223814445,0,0,0,0,0,0,0,0,0,0,202284,201904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3056,0,3040,0,383,380,0,1,3056,0|76,3347744814,2,99700184,0,99614720,0,99614720,0,111983240,0,380,380,2325817156,2,2325817156,2,2080,2685910176,2,459613876,0,0,0,0,0
1788095274995|1001|primary_300s|fixed|76,1378943233,16780339,230148757,229810271,230148757,229810271,230148757,229810271,415793,414624,207700,207311,0,0,0,0,4294967295,4294967295,4096,4096,0,0,207701,207701,3634313145,3634313142,3634313153,3634313158,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3136,0,3120,0,393,390,0,1,3136,0|78,54894196,3,102369540,0,102236160,0,102236160,0,115008475,0,390,390,2618136074,2,2618136074,2,2080,3000242067,2,471650514,0,0,0,0,0
1788095274995|1001|primary_300s|rotating|76,1378943233,33555404,230201727,229863239,0,0,0,0,0,0,0,0,0,0,207747,207358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3136,0,3120,0,393,390,0,1,3136,0|78,3667860570,2,102393252,0,102236160,0,102236160,0,115009170,0,390,390,2620882834,2,2620882834,2,2080,2990458320,2,471640736,0,0,0,0,0
1788095280003|1001|primary_300s|fixed|78,1378943233,16780339,236210730,235864673,236210730,235864673,236210730,235864673,426749,425550,213173,212774,0,0,0,0,4294967295,4294967295,4096,4096,0,0,213174,213174,3954912224,3954912237,3954912232,3954912189,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3216,0,3200,0,403,400,0,1,3216,0|80,376203807,3,105072492,0,104857600,0,104857600,0,118044495,0,400,400,2914394837,2,2914394837,2,2080,3306306742,2,483685520,0,0,0,0,0
1788095280003|1001|primary_300s|rotating|78,1378943233,33555404,236285564,235939537,0,0,0,0,0,0,0,0,0,0,213241,212842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3216,0,3200,0,403,400,0,1,3216,0|80,3989744374,2,105101636,0,104857600,0,104857600,0,118049954,0,400,400,2917693757,2,2917693757,2,2080,3296777336,2,483686586,0,0,0,0,0
1788095285014|1001|primary_300s|fixed|80,1378943233,16781056,242278190,241921724,242278190,241921724,242278190,241921724,437713,436482,218651,218241,0,0,0,0,4294967295,4294967295,4096,4096,0,0,218651,218651,4275750336,4275750336,4275750344,4275750344,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,300000000,262144,1145,0,0,0,0,3304,0,3288,0,414,411,0,1,3304,0|82,697036895,3,107757488,0,107741184,0,107741184,0,121060198,0,411,411,3207742443,2,3207742443,2,2080,3610369684,2,496924745,0,0,0,0,0
1788095285014|1001|primary_300s|rotating|80,1378943233,33555404,242315705,241959212,0,0,0,0,0,0,0,0,0,0,218684,218274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3304,0,3288,0,414,411,0,1,3304,0|82,15103780,3,107781692,0,107741184,0,107741184,0,121060438,0,411,411,3210515448,2,3210515448,2,2080,3599982246,2,496936678,0,0,0,0,0
1788095290018|1001|primary_300s|fixed|82,1378943233,16780339,248302700,247936925,248302700,247936925,248302700,247936925,448598,447336,224087,223667,0,0,0,0,4294967295,4294967295,4096,4096,0,0,224088,224088,300897285,300897290,300897261,300897242,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3384,0,3368,0,424,421,0,1,3384,0|84,1017157429,3,110450064,0,110362624,0,110362624,0,124085678,0,421,421,3502798522,2,3502798522,2,2080,3915243821,2,508961252,0,0,0,0,0
1788095290018|1001|primary_300s|rotating|82,1378943233,33555404,248378872,248013210,0,0,0,0,0,0,0,0,0,0,224156,223736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3384,0,3368,0,424,421,0,1,3384,0|84,335659043,3,110478716,0,110362624,0,110362624,0,124089561,0,421,421,3506015370,2,3506015370,2,2080,3904972686,2,508967838,0,0,0,0,0
1788095295029|1001|primary_300s|fixed|84,1378943233,16781056,254367868,253991988,254367868,253991988,254367868,253991988,459556,458264,229562,229132,0,0,0,0,4294967295,4294967295,4096,4096,0,0,229562,229562,621569959,621570276,621569967,621570284,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3464,0,3448,0,434,431,0,1,3464,0|86,1337684700,3,113146592,0,112984064,0,112984064,0,127113976,0,431,431,3798254718,2,3798254718,2,2080,4220525860,2,520996580,0,0,0,0,0
1788095295029|1001|primary_300s|rotating|84,1378943233,33555404,254442510,254066594,0,0,0,0,0,0,0,0,0,0,229629,229199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3464,0,3448,0,434,431,0,1,3464,0|86,656295897,3,113175736,0,112984064,0,112984064,0,127118064,0,431,431,3801600724,2,3801600724,2,2080,4210041756,2,520995142,0,0,0,0,0
1788095300031|1001|primary_300s|fixed|86,1378943233,16781056,260423922,260039311,260423922,260039311,260423922,260039311,470496,469174,235027,234587,0,0,0,0,4294967295,4294967295,4096,4096,0,0,235027,235027,941725009,941725318,941725017,941725326,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3544,0,3528,0,444,441,0,1,3544,0|88,1657935441,3,115840648,0,115605504,0,115605504,0,130140768,0,441,441,4093444232,2,4093444232,2,2080,230562743,3,533033247,0,0,0,0,0
1788095300031|1001|primary_300s|rotating|86,1378943233,33555404,260515293,260130646,0,0,0,0,0,0,0,0,0,0,235109,234669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3544,0,3528,0,444,441,0,1,3544,0|88,977245929,3,115867648,0,115867648,0,115867648,0,130150080,0,442,442,4096542862,2,4096542862,2,2080,220391095,3,533065786,0,0,0,0,0
1788095305032|1001|primary_300s|fixed|88,1378943233,16780339,266454284,266061051,266454284,266061051,266454284,266061051,481389,480034,240467,240016,0,0,0,0,4294967295,4294967295,4096,4096,0,0,240468,240468,1262036878,1262036891,1262036886,1262036867,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3632,0,3616,0,455,452,0,1,3632,0|90,1978066452,3,118519224,0,118489088,0,118489088,0,133152244,0,452,452,91106758,3,91106758,3,2080,533923375,3,546272724,0,0,0,0,0
1788095305032|1001|primary_300s|rotating|88,1378943233,33555404,266521312,266128145,0,0,0,0,0,0,0,0,0,0,240527,240076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3632,0,3616,0,455,452,0,1,3632,0|90,1296337521,3,118545404,0,118489088,0,118489088,0,133151590,0,452,452,94130647,3,94130647,3,2080,522430243,3,546262248,0,0,0,0,0
1788095310036|1001|primary_300s|fixed|90,1378943233,16781056,272507375,272105099,272507375,272105099,272507375,272105099,492325,490940,245931,245470,0,0,0,0,4294967295,4294967295,4096,4096,0,0,245931,245931,1582111876,1582112193,1582111884,1582112201,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3712,0,3696,0,465,462,0,1,3712,0|92,2298229183,3,121212292,0,121110528,0,121110528,0,136177311,0,462,462,386210788,3,386210788,3,2080,838840521,3,558308438,0,0,0,0,0
1788095310036|1001|primary_300s|rotating|90,1378943233,33558272,272580676,272178404,0,0,0,0,0,0,0,0,0,0,245997,245536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3712,0,3696,0,465,462,0,1,3712,0|92,1616554610,3,121238968,0,121110528,0,121110528,0,136176463,0,462,462,389285083,3,389285083,3,2080,827079391,3,558301569,0,0,0,0,0
1788095315042|1001|primary_300s|fixed|92,1378943233,16781056,278568098,278159246,278568098,278159246,278568098,278159246,503279,501864,251403,250932,0,0,0,0,4294967295,4294967295,4096,4096,0,0,251403,251403,1902657108,1902657441,1902657116,1902657449,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3792,0,3776,0,475,472,0,1,3792,0|94,2618892584,3,123909808,0,123731968,0,123731968,0,139207166,0,472,472,681806121,3,681806121,3,2080,1144257666,3,570344835,0,0,0,0,0
1788095315042|1001|primary_300s|rotating|92,1378943233,33555404,278635495,278226376,0,0,0,0,0,0,0,0,0,0,251463,250992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3792,0,3776,0,475,472,0,1,3792,0|94,1936939271,3,123934016,0,123731968,0,123731968,0,139202755,0,472,472,684618292,3,684618292,3,2080,1131900101,3,570329336,0,0,0,0,0
1788095320051|1001|primary_300s|fixed|94,1378943233,16780339,284627054,284209274,284627054,284209274,284627054,284209274,514229,512784,256872,256391,0,0,0,0,4294967295,4294967295,4096,4096,0,0,256873,256873,2223080918,2223080923,2223080926,2223080907,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3872,0,3856,0,485,482,0,1,3872,0|96,2939192311,3,126604360,0,126353408,0,126353408,0,142233107,0,482,482,977046124,3,977046124,3,2080,1449312267,3,582380059,0,0,0,0,0
1788095320051|1001|primary_300s|rotating|94,1378943233,33555404,284702593,284284862,0,0,0,0,0,0,0,0,0,0,256941,256459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3876,0,3864,0,486,483,0,1,3876,0|96,2257815766,3,126615552,0,126615552,0,126615552,0,142221729,0,483,483,978383752,3,978383752,3,2080,1436039714,3,583505711,0,0,0,0,0
1788095325059|1001|primary_300s|fixed|96,1378943233,16780339,290662411,290236241,290662411,290236241,290662411,290236241,525136,523658,262320,261828,0,0,0,0,4294967295,4294967295,4096,4096,0,0,262321,262321,2543808498,2543808471,2543808506,2543808479,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3960,0,3944,0,496,493,0,1,3960,0|98,3259716194,3,129286392,0,129236992,0,129236992,0,145246874,0,493,493,1270081972,3,1270081972,3,2080,1753066564,3,595618778,0,0,0,0,0
1788095325059|1001|primary_300s|rotating|96,1378943233,33555404,290742935,290316674,0,0,0,0,0,0,0,0,0,0,262393,261901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,3960,0,3944,0,496,493,0,1,3960,0|98,2579304202,3,129324432,0,129236992,0,129236992,0,145256612,0,493,493,1274415844,3,1274415844,3,2080,1741574812,3,595614210,0,0,0,0,0
1788095330064|1001|primary_300s|fixed|98,1378943233,16780339,296721427,296287365,296721427,296287365,296721427,296287365,536082,534574,267788,267286,0,0,0,0,4294967295,4294967295,4096,4096,0,0,267789,267789,2864128467,2864128440,2864128475,2864128448,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4040,0,4024,0,506,503,0,1,4040,0|100,3580031088,3,131980944,0,131858432,0,131858432,0,148274296,0,503,503,1565348118,3,1565348118,3,2080,2058136653,3,607653705,0,0,0,0,0
1788095330064|1001|primary_300s|rotating|98,1378943233,33555404,296801641,296367544,0,0,0,0,0,0,0,0,0,0,267860,267358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4040,0,4024,0,506,503,0,1,4040,0|100,2899638867,3,132018984,0,131858432,0,131858432,0,148283601,0,503,503,1569681426,3,1569681426,3,2080,2046344902,3,607659645,0,0,0,0,0
1788095335076|1001|primary_300s|fixed|100,1378943233,16781056,302792634,302350550,302792634,302350550,302792634,302350550,547046,545508,273266,272754,0,0,0,0,4294967295,4294967295,4096,4096,0,0,273266,273266,3184968008,3184968365,3184968016,3184968373,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4120,0,4104,0,516,513,0,1,4120,0|102,3900891196,3,134680436,0,134479872,0,134479872,0,151308019,0,513,513,1861151288,3,1861151288,3,2080,2363751026,3,619689556,0,0,0,0,0
1788095335076|1001|primary_300s|rotating|100,1378943233,33558272,302858155,302415976,0,0,0,0,0,0,0,0,0,0,273325,272813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4120,0,4104,0,516,513,0,1,4120,0|102,3219896411,3,134713040,0,134479872,0,134479872,0,151310501,0,513,513,1864876097,3,1864876097,3,2080,2351037930,3,619699031,0,0,0,0,0
1788095340093|1001|primary_300s|fixed|102,1378943233,16780339,308866287,308415038,308866287,308415038,308866287,308415038,558016,556448,278745,278223,0,0,0,0,4294967295,4294967295,4096,4096,0,0,278746,278746,3505940444,3505940433,3505940452,3505940449,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4204,0,4192,0,527,524,0,1,4204,0|104,4221910968,3,137363456,0,137363456,0,137363456,0,154331594,0,524,524,2155111249,3,2155111249,3,2080,2668446279,3,632804191,0,0,0,0,0
1788095340093|1001|primary_300s|rotating|102,1378943233,33555404,308907347,308455388,0,0,0,0,0,0,0,0,0,0,278783,278260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4208,0,4192,0,527,524,0,1,4208,0|104,3540341997,3,137394580,0,137363456,0,137363456,0,154323386,0,524,524,2157837392,3,2157837392,3,2080,2654362674,3,632928008,0,0,0,0,0
1788095345102|1001|primary_300s|fixed|104,1378943233,16781056,314899585,314438750,314899585,314438750,314899585,314438750,568913,567312,284189,283656,0,0,0,0,4294967295,4294967295,4096,4096,0,0,284189,284189,3826414575,3826414900,3826414583,3826414908,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4288,0,4272,0,537,534,0,1,4288,0|106,247831329,4,140066408,0,139984896,0,139984896,0,157361227,0,534,534,2450497352,3,2450497352,3,2080,2973642731,3,644964547,0,0,0,0,0
1788095345102|1001|primary_300s|rotating|104,1378943233,33558272,314976870,314516124,0,0,0,0,0,0,0,0,0,0,284259,283726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4288,0,4272,0,537,534,0,1,4288,0|106,3861346946,3,140095060,0,139984896,0,139984896,0,157357606,0,534,534,2453772981,3,2453772981,3,2080,2959799635,3,644972273,0,0,0,0,0
1788095350102|1001|primary_300s|fixed|106,1378943233,16780339,320951734,320481764,320951734,320481764,320951734,320481764,579855,578224,289654,289111,0,0,0,0,4294967295,4294967295,4096,4096,0,0,289655,289655,4146623930,4146623935,4146623938,4146623943,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4368,0,4352,0,547,544,0,1,4368,0|108,567654251,4,142756512,0,142606336,0,142606336,0,160381345,0,544,544,2745266322,3,2745266322,3,2080,3278220249,3,657000026,0,0,0,0,0
1788095350102|1001|primary_300s|rotating|106,1378943233,33558272,321030819,320560580,0,0,0,0,0,0,0,0,0,0,289726,289183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4368,0,4352,0,547,544,0,1,4368,0|108,4182048347,3,142793068,0,142606336,0,142606336,0,160385894,0,544,544,2749409981,3,2749409981,3,2080,3264936286,3,657012242,0,0,0,0,0
1788095355109|1001|primary_300s|fixed|108,1378943233,16781056,327010472,326531912,327010472,326531912,327010472,326531912,590807,589146,295126,294573,0,0,0,0,4294967295,4294967295,4096,4096,0,0,295126,295126,172146593,172146934,172146601,172146942,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4448,0,4432,0,557,554,0,1,4448,0|110,888247595,4,145453536,0,145227776,0,145227776,0,163409459,0,554,554,3040788095,3,3040788095,3,2080,3583567146,3,669036567,0,0,0,0,0
1788095355109|1001|primary_300s|rotating|108,1378943233,33555404,327077270,326598838,0,0,0,0,0,0,0,0,0,0,295186,294633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4448,0,4432,0,557,554,0,1,4448,0|110,206438043,4,145478728,0,145227776,0,145227776,0,163401180,0,554,554,3043717512,3,3043717512,3,2080,3568725537,3,669040333,0,0,0,0,0
1788095360120|1001|primary_300s|fixed|110,1378943233,16781056,333053539,332565831,333053539,332565831,333053539,332565831,601723,600030,300579,300015,0,0,0,0,4294967295,4294967295,4096,4096,0,0,300579,300579,491621150,491621150,491621158,491621158,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4536,0,4520,0,568,565,0,1,4536,0|112,1208841624,4,148136060,0,148111360,0,148111360,0,166424714,0,565,565,3333895139,3,3333895139,3,2080,3887391586,3,682275309,0,0,0,0,0
1788095360120|1001|primary_300s|rotating|110,1378943233,33555404,333135948,332648277,0,0,0,0,0,0,0,0,0,0,300653,300089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4536,0,4520,0,568,565,0,1,4536,0|112,528890773,4,148178052,0,148111360,0,148111360,0,166434295,0,565,565,3338664352,3,3338664352,3,2080,3874057731,3,682286481,0,0,0,0,0
