captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785897373969|1006|stream64_r2f_3|rotating|122,1378943233,33554687,6221490,6134853,6150907,6134853,6150907,6134853,5884,5861,5860,5860,0,0,749,0,180913125,180552800,4096,4096,0,0,5861,5861,1883369603,1883369584,1883369611,1883369592,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|144,1928174841,4,5814592,0,0,0,0,0,6173126,0,22,0,323307749,0,323307749,0,2080,316396050,0,9790091,0,0,0,0,0
1785897378976|1006|stream64_r2f_3|fixed|124,1378943233,16781056,12419061,12246868,140788,0,140788,0,2988,0,1494,0,0,0,11698,11698,9545064,0,4096,0,0,0,1494,0,2216647912,0,2216647920,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2934297734,4,0,0,11534336,0,11534336,0,35338,0,0,44,0,0,0,0,0,0,0,6937184,0,0,0,0,0
1785897378976|1006|stream64_r2f_3|rotating|124,1378943233,33558272,12482638,12309025,12341096,12309025,12341096,12309025,11803,11758,11758,11758,0,0,1502,0,362946272,362229456,4096,4096,0,0,11758,11758,2202916279,2202916604,2202916287,2202916612,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2247720637,4,11629184,0,0,0,0,0,12347251,0,44,0,641399897,0,641399897,0,2080,632777905,0,12648054,0,0,0,0,0
1785897383987|1006|stream64_r2f_3|fixed|126,1378943233,16781056,18695704,18437004,212124,0,212124,0,4502,0,2251,0,0,0,17615,17615,14381512,0,4096,0,0,0,2251,0,2537448269,0,2537448277,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,3255846302,4,0,0,17301504,0,17301504,0,53196,0,0,66,0,0,0,0,0,0,0,6984746,0,0,0,0,0
1785897383987|1006|stream64_r2f_3|rotating|126,1378943233,33554687,18795894,18536061,18582636,18536061,18582636,18536061,17777,17710,17709,17709,0,0,2263,0,546652656,545575027,4096,4096,0,0,17710,17710,2525395996,2525396025,2525396004,2525396033,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,2570867453,4,17507008,0,0,0,0,0,18587256,0,66,0,963077257,0,963077257,0,2080,952756427,0,15508138,0,0,0,0,0
1785897388997|1006|stream64_r2f_3|fixed|128,1378943233,16781056,24972660,24627305,283368,0,283368,0,6014,0,3007,0,0,0,23528,23528,19211544,0,4096,0,0,0,3007,0,2858014596,0,2858014604,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,3575767883,4,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7028407,0,0,0,0,0
1785897388997|1006|stream64_r2f_3|rotating|128,1378943233,33554687,25042193,24696182,24758069,24696182,24758069,24696182,23683,23594,23593,23593,0,0,3015,0,728294272,726859085,4096,4096,0,0,23594,23594,2844262398,2844262355,2844262366,2844262371,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,2889163648,4,23297888,0,0,0,0,0,24735839,0,88,0,1279925732,0,1279925732,0,2080,1267888594,0,18367025,0,0,0,0,0
1785897394002|1006|stream64_r2f_3|fixed|130,1378943233,16781056,31251660,30819496,354517,0,354517,0,7524,0,3762,0,0,0,29443,29443,24035192,0,4096,0,0,0,3762,0,3178141469,0,3178141477,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|152,3895937313,4,0,0,28835840,0,28835840,0,88770,0,0,110,0,0,0,0,0,0,0,7076414,0,0,0,0,0
1785897394002|1006|stream64_r2f_3|rotating|130,1378943233,33554687,31322655,30889633,30967294,30889633,30967294,30889633,29621,29510,29509,29509,0,0,3771,0,910909345,909114492,4096,4096,0,0,29510,29510,3164819390,3164819379,3164819398,3164819395,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|152,3209227269,4,29113792,0,0,0,0,0,30916829,0,111,0,1598535377,0,1598535377,0,2080,1584661185,0,21347452,0,0,0,0,0
1785897399002|1006|stream64_r2f_3|fixed|132,1378943233,16781056,37522105,37001918,425662,0,425662,0,9034,0,4517,0,0,0,35349,35349,28858824,0,4096,0,0,0,4517,0,3498274811,0,3498274819,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,4216196583,4,0,0,34865152,0,34865152,0,106556,0,0,133,0,0,0,0,0,0,0,7125270,0,0,0,0,0
1785897399002|1006|stream64_r2f_3|rotating|132,1378943233,33554687,37587348,37065667,37160838,37065667,37160838,37065667,35545,35411,35410,35410,0,0,4526,0,1093047788,1090875199,4096,4096,0,0,35411,35411,3484681152,3484681173,3484681160,3484681181,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,3529511453,4,34936288,0,0,0,0,0,37105267,0,133,0,1917363937,0,1917363937,0,2080,1901784819,0,24201745,0,0,0,0,0
1785897404017|1006|stream64_r2f_3|fixed|134,1378943233,16781056,43807879,43199615,497093,0,497093,0,10550,0,5275,0,0,0,41270,41270,33701664,0,4096,0,0,0,5275,0,3819505522,0,3819505530,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,242280771,5,0,0,40632320,0,40632320,0,124414,0,0,155,0,0,0,0,0,0,0,7163060,0,0,0,0,0
1785897404017|1006|stream64_r2f_3|rotating|134,1378943233,33554687,43876185,43267105,43378339,43267105,43378339,43267105,41491,41335,41334,41334,0,0,5283,0,1275908590,1273378825,4096,4096,0,0,41335,41335,3805679789,3805679810,3805679797,3805679818,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,3850513328,4,40774592,0,0,0,0,0,43306782,0,155,0,2236906236,0,2236906236,0,2080,2219618896,0,27062728,0,0,0,0,0
1785897409026|1006|stream64_r2f_3|fixed|136,1378943233,16781056,50089991,49393382,568334,0,568334,0,12062,0,6031,0,0,0,47186,47186,38531712,0,4096,0,0,0,6031,0,4140071233,0,4140071241,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,563331672,5,0,0,46399488,0,46399488,0,142249,0,0,177,0,0,0,0,0,0,0,7214095,0,0,0,0,0
1785897409026|1006|stream64_r2f_3|rotating|136,1378943233,33554687,50188235,49490520,49618862,49490520,49618862,49490520,47457,47279,47279,47278,0,0,6042,0,1459405479,1456516530,4096,4096,0,0,47279,47279,4127772670,4127772923,4127772678,4127772931,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,4173875851,4,46660320,0,0,0,0,0,49555172,0,177,0,2558797327,0,2558797327,0,2080,2539814647,0,29921011,0,0,0,0,0
1785897414031|1006|stream64_r2f_3|fixed|138,1378943233,16781056,56363640,55578910,639484,0,639484,0,13572,0,6786,0,0,0,53095,53095,43355368,0,4096,0,0,0,6786,0,165234061,0,165234077,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|160,884511233,5,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,7264265,0,0,0,0,0
1785897414031|1006|stream64_r2f_3|rotating|138,1378943233,33554687,56487829,55700963,55846934,55700963,55846934,55700963,53414,53213,53212,53212,0,0,6801,0,1642553776,1639290024,4096,4096,0,0,53213,53213,154428217,154428222,154428193,154428190,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|160,200330217,5,52499936,0,0,0,0,0,55762346,0,200,0,2878759085,0,2878759085,0,2080,2857940893,0,32904987,0,0,0,0,0
1785897419034|1006|stream64_r2f_3|fixed|140,1378943233,16781056,62638898,61767498,710630,0,710630,0,15082,0,7541,0,0,0,59007,59007,48178960,0,4096,0,0,0,7541,0,485368914,0,485368922,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,1203639596,5,0,0,58195968,0,58195968,0,177822,0,0,222,0,0,0,0,0,0,0,7307263,0,0,0,0,0
1785897419034|1006|stream64_r2f_3|rotating|140,1378943233,33558272,62730066,61856993,62018305,61856993,62018305,61856993,59316,59093,59093,59093,0,0,7553,0,1824084864,1820462720,4096,4096,0,0,59093,59093,473089794,473090151,473089802,473090159,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,519085083,5,58298720,0,0,0,0,0,61919732,0,222,0,3196064255,0,3196064255,0,2080,3173533178,0,35762148,0,0,0,0,0
1785897424055|1006|stream64_r2f_3|fixed|142,1378943233,16781056,68928440,67971411,782059,0,782059,0,16598,0,8299,0,0,0,64932,64932,53021800,0,4096,0,0,0,8299,0,806603895,0,806603903,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,1527701037,5,0,0,63963136,0,63963136,0,195821,0,0,244,0,0,0,0,0,0,0,7352188,0,0,0,0,0
1785897424055|1006|stream64_r2f_3|rotating|142,1378943233,33554687,69071421,68112661,68287757,68112661,68287757,68112661,65313,65068,65067,65067,0,0,8316,0,2008498506,2004517525,4096,4096,0,0,65068,65068,796807884,796807857,796807892,796807865,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,842297348,5,64176544,0,0,0,0,0,68164921,0,244,0,3517807064,0,3517807064,0,2080,3493573604,0,38625777,0,0,0,0,0
1785897432505|1007|stream_lane2_unavailable|fixed|146,1378943233,16778427,5988849,5936603,5937695,5936603,5937695,5936603,5675,5658,5658,5657,0,0,542,0,174672634,174644782,4096,4096,0,0,5659,5658,1347805249,1347805237,1347805265,1347805245,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|172,2065414712,5,4225920,0,0,0,0,0,4483492,0,16,0,320491889,0,320491889,0,2080,314061325,0,8995411,0,0,0,0,0
1785897432505|1007|stream_lane2_unavailable|rotating|146,1378943233,33558272,6063714,6011680,51912,0,51912,0,1100,0,550,0,0,0,5729,5729,3513920,0,4096,0,0,0,550,0,1334513071,0,1334513079,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|172,1379911558,5,0,0,4194304,0,4194304,0,13072,0,0,16,0,0,0,0,0,0,0,6890643,0,0,0,0,0
1785897437511|1007|stream_lane2_unavailable|fixed|148,1378943233,16778427,12094738,11991359,11991198,11991359,11991198,11991359,11461,11428,11426,11426,0,0,1097,0,352720154,352715599,4096,4096,0,0,11427,11427,1668065463,1668065450,1668065471,1668065458,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|174,2385719581,5,8499264,0,0,0,0,0,9024159,0,32,0,639728422,0,639728422,0,2080,632064969,0,11072534,0,0,0,0,0
1785897437511|1007|stream_lane2_unavailable|rotating|148,1378943233,33558272,12169010,12065102,104108,0,104108,0,2206,0,1103,0,0,0,11497,11496,7047000,0,4096,0,0,0,1103,0,1654169225,0,1654169233,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|174,1699549912,5,0,0,8388608,0,8388608,0,26121,0,0,32,0,0,0,0,0,0,0,6920354,0,0,0,0,0
1785897442513|1007|stream_lane2_unavailable|fixed|150,1378943233,16778427,18200859,18045657,18045029,18045657,18045029,18045657,17246,17197,17195,17195,0,0,1651,0,530786124,530784826,4096,4096,0,0,17196,17196,1988191976,1988192010,1988191984,1988192018,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|176,2704939855,5,12756800,0,0,0,0,0,13548941,0,48,0,957884312,0,957884312,0,2080,948985348,0,13148885,0,0,0,0,0
1785897442513|1007|stream_lane2_unavailable|rotating|150,1378943233,33558272,18259909,18104248,156301,0,156301,0,3312,0,1656,0,0,0,17251,17251,10580064,0,4096,0,0,0,1656,0,1973828832,0,1973828840,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|176,2019190635,5,0,0,12582912,0,12582912,0,39168,0,0,48,0,0,0,0,0,0,0,6957259,0,0,0,0,0
1785897447524|1007|stream_lane2_unavailable|fixed|152,1378943233,16778427,24315729,24108693,24107522,24108693,24107522,24108693,23044,22979,22977,22977,0,0,2206,0,709264160,709262352,4096,4096,0,0,22978,22978,2309077963,2309077979,2309077979,2309077995,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|178,3026774949,5,17055168,0,0,0,0,0,18105166,0,65,0,1278644814,0,1278644814,0,2080,1268382616,0,15357147,0,0,0,0,0
1785897447524|1007|stream_lane2_unavailable|rotating|152,1378943233,33558272,24380133,24171630,208774,0,208774,0,4424,0,2212,0,0,0,23038,23037,14132320,0,4096,0,0,0,2212,0,2294900072,0,2294900080,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|178,2339834117,5,0,0,17039360,0,17039360,0,52264,0,0,65,0,0,0,0,0,0,0,6996350,0,0,0,0,0
1785897452526|1007|stream_lane2_unavailable|fixed|154,1378943233,16778427,30420434,30160990,30159937,30160990,30159937,30160990,28829,28748,28745,28745,0,0,2760,0,887311038,887307574,4096,4096,0,0,28746,28746,2629293270,2629293270,2629293286,2629293278,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|180,3346795551,5,21320608,0,0,0,0,0,22640729,0,81,0,1597599056,0,1597599056,0,2077,1586103233,0,17433309,0,0,0,0,0
1785897452526|1007|stream_lane2_unavailable|rotating|154,1378943233,33558272,30496596,30236659,261160,0,261160,0,5534,0,2767,0,0,0,28817,28817,17678208,0,4096,0,0,0,2767,0,2615731781,0,2615731797,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|180,2661285022,5,0,0,21233664,0,21233664,0,65384,0,0,81,0,0,0,0,0,0,0,7026075,0,0,0,0,0
1785897457540|1007|stream_lane2_unavailable|fixed|156,1378943233,16778427,36537640,36225853,36224758,36225853,36224758,36225853,34624,34527,34524,34523,0,0,3315,0,1065691825,1065662528,4096,4096,0,0,34525,34524,2949966112,2949966124,2949966120,2949966084,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|182,3667566247,5,25601856,0,0,0,0,0,27188134,0,97,0,1917299440,0,1917299440,0,2080,1904570659,0,19512198,0,0,0,0,0
1785897457540|1007|stream_lane2_unavailable|rotating|156,1378943233,33558272,36609430,36296941,313449,0,313449,0,6642,0,3321,0,0,0,34592,34591,21217664,0,4096,0,0,0,3321,0,2935980101,0,2935980109,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|182,2981226876,5,0,0,25427968,0,25427968,0,78455,0,0,97,0,0,0,0,0,0,0,7062256,0,0,0,0,0
1785897462548|1007|stream_lane2_unavailable|fixed|158,1378943233,16778427,42651406,42287067,42286239,42287067,42286239,42287067,40415,40303,40300,40299,0,0,3869,0,1243979029,1243969837,4096,4096,0,0,40300,40300,3270502228,3270505204,3270502236,3270505212,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,464,0,452,0,116,113,0,1,468,0|184,3988995906,5,29892320,0,0,0,0,0,31742150,0,114,0,2237656483,0,2237656483,0,2080,2223566115,0,21717116,0,0,0,0,0
1785897462548|1007|stream_lane2_unavailable|rotating|158,1378943233,33558272,42738422,42372604,366015,0,366015,0,7756,0,3878,0,0,0,40382,40381,24776296,0,4096,0,0,0,3878,0,3257638368,0,3257638376,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|184,3302579317,5,0,0,29884416,0,29884416,0,91575,0,0,114,0,0,0,0,0,0,0,7100859,0,0,0,0,0
1785897467561|1007|stream_lane2_unavailable|fixed|160,1378943233,16778427,48774215,48356108,48356571,48356108,48356571,48356108,46216,46086,46083,46082,0,0,4425,0,1422498056,1422467536,4096,4096,0,0,46084,46083,3591551833,3591551853,3591551841,3591551821,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|186,14120977,6,34157760,0,0,0,0,0,36280162,0,130,0,2556682490,0,2556682490,0,2080,2541359167,0,23792608,0,0,0,0,0
1785897467561|1007|stream_lane2_unavailable|rotating|160,1378943233,33558272,48851601,48433677,418307,0,418307,0,8864,0,4432,0,0,0,46156,46156,28315808,0,4096,0,0,0,4432,0,3577883264,0,3577883272,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|186,3623539694,5,0,0,34078720,0,34078720,0,104671,0,0,130,0,0,0,0,0,0,0,7136225,0,0,0,0,0
1785897472586|1007|stream_lane2_unavailable|fixed|162,1378943233,16778427,54904194,54434553,54434071,54434553,54434071,54434553,52024,51878,51875,51874,0,0,4981,0,1601278183,1601247859,4096,4096,0,0,51876,51875,3912965599,3912965603,3912965607,3912965611,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|188,335740344,6,38454816,0,0,0,0,0,40838909,0,146,0,2877227593,0,2877227593,0,2080,2860675833,0,25870370,0,0,0,0,0
1785897472586|1007|stream_lane2_unavailable|rotating|162,1378943233,33558272,54976332,54506843,470783,0,470783,0,9976,0,4988,0,0,0,51943,51943,31868016,0,4096,0,0,0,4988,0,3899306962,0,3899306970,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|188,3944296572,5,0,0,38273024,0,38273024,0,117766,0,0,146,0,0,0,0,0,0,0,7172463,0,0,0,0,0
1785897477600|1007|stream_lane2_unavailable|fixed|164,1378943233,16780578,61026140,60503080,60503545,60503080,60503545,60503080,57822,57661,57658,57657,0,0,5537,0,1779787024,1779753256,4096,4096,0,0,57658,57658,4233883408,4233897502,4233883416,4233897470,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|190,658876794,6,42761088,0,0,0,0,0,45417718,0,163,0,3199287475,0,3199287475,0,2080,3181377414,0,28075396,0,0,0,0,0
1785897477600|1007|stream_lane2_unavailable|rotating|164,1378943233,33558272,61150921,60627975,523635,0,523635,0,11096,0,5548,0,0,0,57776,57776,35445848,0,4096,0,0,0,5548,0,4222728023,0,4222728031,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|190,4269491818,5,0,0,42729472,0,42729472,0,131051,0,0,163,0,0,0,0,0,0,0,7203824,0,0,0,0,0
1785897482617|1007|stream_lane2_unavailable|fixed|166,1378943233,16778427,67148274,66573792,66573201,66573792,66573201,66573792,63623,63445,63441,63441,0,0,6093,0,1958304260,1958300395,4096,4096,0,0,63442,63442,260017147,260017132,260017155,260017140,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|192,978593583,6,47026528,0,0,0,0,0,49949774,0,179,0,3517937904,0,3517937904,0,2080,3498790794,0,30154982,0,0,0,0,0
1785897482617|1007|stream_lane2_unavailable|rotating|166,1378943233,33558272,67235526,66659460,575737,0,575737,0,12200,0,6100,0,0,0,63523,63522,38972544,0,4096,0,0,0,6100,0,246833197,0,246833205,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|192,293601115,6,0,0,46923776,0,46923776,0,144075,0,0,179,0,0,0,0,0,0,0,7236542,0,0,0,0,0
1785897487617|1007|stream_lane2_unavailable|fixed|168,1378943233,16778905,73252010,72624333,72624741,72624333,72624741,72624333,69406,69211,69208,69208,0,0,6646,0,2136314568,2136308368,4096,4096,0,0,69209,69208,580041395,580023428,580041363,580023436,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|194,1297729738,6,51284064,0,0,0,0,0,54472624,0,195,0,3836009675,0,3836009675,0,2080,3815627242,0,32231145,0,0,0,0,0
1785897487617|1007|stream_lane2_unavailable|rotating|168,1378943233,33558272,73326046,72696714,627931,0,627931,0,13306,0,6653,0,0,0,69278,69277,42505616,0,4096,0,0,0,6653,0,566488394,0,566488402,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|194,611270150,6,0,0,51118080,0,51118080,0,157053,0,0,195,0,0,0,0,0,0,0,7267620,0,0,0,0,0
1785897492625|1007|stream_lane2_unavailable|fixed|170,1378943233,16778666,79358608,78676827,78678959,78676827,78678959,78676827,75196,74986,74983,74983,0,0,7201,0,2314573520,2314569891,4096,4096,0,0,74983,74983,900528393,900533172,900528401,900533180,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|196,1618380959,6,55565312,0,0,0,0,0,59012418,0,211,0,4155590584,0,4155590584,0,2054,4133976901,0,34308326,0,0,0,0,0
1785897492625|1007|stream_lane2_unavailable|rotating|170,1378943233,33558272,79429825,78747432,680308,0,680308,0,14416,0,7208,0,0,0,75050,75050,46051488,0,4096,0,0,0,7208,0,886842049,0,886842057,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|196,931783618,6,0,0,55574528,0,55574528,0,170148,0,0,212,0,0,0,0,0,0,0,7294796,0,0,0,0,0
1785897497631|1007|stream_lane2_unavailable|fixed|172,1378943233,16778427,85465914,84731627,84733883,84731627,84733883,84731627,80988,80761,80757,80757,0,0,7756,0,2492824437,2492818890,4096,4096,0,0,80758,80758,1221109064,1221109067,1221109072,1221109075,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|198,1938740269,6,59839968,0,0,0,0,0,63547337,0,228,0,179913934,1,179913934,1,2080,156935206,1,36513308,0,0,0,0,0
1785897497631|1007|stream_lane2_unavailable|rotating|172,1378943233,33558272,85530845,84796007,732599,0,732599,0,15524,0,7762,0,0,0,80819,80819,49590992,0,4096,0,0,0,7762,0,1207216786,0,1207216794,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|198,1251941271,6,0,0,59768832,0,59768832,0,183220,0,0,228,0,0,0,0,0,0,0,7334689,0,0,0,0,0
1785897502640|1007|stream_lane2_unavailable|fixed|174,1378943233,16778427,91572259,90784846,90787937,90784846,90787937,90784846,86779,86534,86531,86531,0,0,8310,0,2671059630,2671030762,4096,4096,0,0,86532,86531,1541525821,1541525065,1541525829,1541525073,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|200,2259163805,6,64113312,0,0,0,0,0,68085325,0,244,0,499269134,1,499269134,1,2080,475057553,1,38590395,0,0,0,0,0
1785897502640|1007|stream_lane2_unavailable|rotating|174,1378943233,33558272,91643595,90855703,784888,0,784888,0,16632,0,8316,0,0,0,86599,86598,53130448,0,4096,0,0,0,8316,0,1527463268,0,1527463276,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|200,1573533423,6,0,0,63963136,0,63963136,0,196339,0,0,244,0,0,0,0,0,0,0,7367272,0,0,0,0,0
1785897511998|1008|stream_clean_after_lane2|fixed|178,1378943233,16777471,6148532,6063794,6078780,6063794,6078780,6063794,5815,5793,5792,5792,0,0,739,0,178805496,178460600,4096,4096,0,0,5793,5793,2140475650,2140475679,2140475658,2140475663,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|208,2858820660,6,5767168,0,0,0,0,0,6125238,0,22,0,320745801,0,320745801,0,2080,313965090,0,9648999,0,0,0,0,0
1785897511998|1008|stream_clean_after_lane2|rotating|178,1378943233,33558272,6241783,6155301,70882,0,70882,0,1502,0,751,0,0,0,5880,5880,4798072,0,4096,0,0,0,751,0,2127798926,0,2127798934,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|208,2173010580,6,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,6899134,0,0,0,0,0
1785897517020|1008|stream_clean_after_lane2|fixed|180,1378943233,16781056,12443514,12271224,12302129,12271224,12302129,12271224,11767,11722,11722,11722,0,0,1498,0,361835808,361115456,4096,4096,0,0,11722,11722,2461864027,2461864352,2461864035,2461864360,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|210,3179518008,6,11605472,0,0,0,0,0,12319884,0,44,0,639983573,0,639983573,0,2080,631385067,0,12619524,0,0,0,0,0
1785897517020|1008|stream_clean_after_lane2|rotating|180,1378943233,33558272,12517810,12344648,142238,0,142238,0,3014,0,1507,0,0,0,11792,11792,9628168,0,4096,0,0,0,1507,0,2448352138,0,2448352146,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|210,2493182813,6,0,0,11534336,0,11534336,0,35654,0,0,44,0,0,0,0,0,0,0,6937905,0,0,0,0,0
