captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786209892836|1069|mixed_15min_b_switch_03_d0_00004_1048576_active|fixed|1346371075|8193|8193
1786209892836|1069|mixed_15min_b_switch_03_d0_00004_1048576_active|rotating|1350557187|8193|8193
1786209894456|1069|mixed_15min_b_switch_03_d0_00004_1048576_terminal|fixed|1346371075|8193|8193
1786209894456|1069|mixed_15min_b_switch_03_d0_00004_1048576_terminal|rotating|1350565379|8193|8193
1786209894980|1070|mixed_15min_b_switch_03_d0_00005_1048576_active|fixed|1350565379|8193|8193
1786209894980|1070|mixed_15min_b_switch_03_d0_00005_1048576_active|rotating|1346362883|8193|8193
1786209896622|1070|mixed_15min_b_switch_03_d0_00005_1048576_terminal|fixed|1346371075|8193|8193
1786209896622|1070|mixed_15min_b_switch_03_d0_00005_1048576_terminal|rotating|1350565379|8193|8193
1786209897083|1071|mixed_15min_b_switch_03_d0_00006_1048576_active|fixed|1350565379|8193|8193
1786209897083|1071|mixed_15min_b_switch_03_d0_00006_1048576_active|rotating|1350557187|8193|8193
1786209898652|1071|mixed_15min_b_switch_03_d0_00006_1048576_terminal|fixed|1350565379|8193|8193
1786209898652|1071|mixed_15min_b_switch_03_d0_00006_1048576_terminal|rotating|1346371075|8193|8193
1786209899140|1072|mixed_15min_b_switch_03_d0_00007_1048576_active|fixed|1346371075|8193|8193
1786209899140|1072|mixed_15min_b_switch_03_d0_00007_1048576_active|rotating|1350557187|8193|8193
1786209900663|1072|mixed_15min_b_switch_03_d0_00007_1048576_terminal|fixed|1350565379|8193|8193
1786209900663|1072|mixed_15min_b_switch_03_d0_00007_1048576_terminal|rotating|1346371075|8193|8193
1786209906550|1073|mixed_15min_b_switch_03_d1_00000_4194304_active|fixed|1346362883|8193|8193
1786209906550|1073|mixed_15min_b_switch_03_d1_00000_4194304_active|rotating|1350565379|8193|8193
1786209910844|1073|mixed_15min_b_switch_03_d1_00000_4194304_terminal|fixed|1350565379|8193|8193
1786209910844|1073|mixed_15min_b_switch_03_d1_00000_4194304_terminal|rotating|1346371075|8193|8193
1786209911301|1074|mixed_15min_b_switch_03_d1_00001_4194304_active|fixed|1346362883|8193|8193
1786209911301|1074|mixed_15min_b_switch_03_d1_00001_4194304_active|rotating|1346371075|8193|8193
1786209915542|1074|mixed_15min_b_switch_03_d1_00001_4194304_terminal|fixed|1346371075|8193|8193
1786209915542|1074|mixed_15min_b_switch_03_d1_00001_4194304_terminal|rotating|1346371075|8193|8193
1786209916004|1075|mixed_15min_b_switch_03_d1_00002_4194304_active|fixed|1346362883|8193|8193
1786209916004|1075|mixed_15min_b_switch_03_d1_00002_4194304_active|rotating|1346371075|8193|8193
1786209920258|1075|mixed_15min_b_switch_03_d1_00002_4194304_terminal|fixed|1350565379|8193|8193
1786209920258|1075|mixed_15min_b_switch_03_d1_00002_4194304_terminal|rotating|1350565379|8193|8193
1786209920723|1076|mixed_15min_b_switch_03_d1_00003_1048576_active|fixed|1350557187|8193|8193
1786209920723|1076|mixed_15min_b_switch_03_d1_00003_1048576_active|rotating|1346371075|8193|8193
1786209922265|1076|mixed_15min_b_switch_03_d1_00003_1048576_terminal|fixed|1350565379|8193|8193
1786209922265|1076|mixed_15min_b_switch_03_d1_00003_1048576_terminal|rotating|1350565379|8193|8193
1786209922731|1077|mixed_15min_b_switch_03_d1_00004_1048576_active|fixed|1346362883|8193|8193
1786209922731|1077|mixed_15min_b_switch_03_d1_00004_1048576_active|rotating|1346371075|8193|8193
1786209924297|1077|mixed_15min_b_switch_03_d1_00004_1048576_terminal|fixed|1346371075|8193|8193
1786209924297|1077|mixed_15min_b_switch_03_d1_00004_1048576_terminal|rotating|1346371075|8193|8193
1786209924765|1078|mixed_15min_b_switch_03_d1_00005_1048576_active|fixed|1350557187|8193|8193
1786209924765|1078|mixed_15min_b_switch_03_d1_00005_1048576_active|rotating|1346371074|8193|8193
1786209926354|1078|mixed_15min_b_switch_03_d1_00005_1048576_terminal|fixed|1350565379|8193|8193
1786209926354|1078|mixed_15min_b_switch_03_d1_00005_1048576_terminal|rotating|1346371075|8193|8193
1786209926819|1079|mixed_15min_b_switch_03_d1_00006_1048576_active|fixed|1350557187|8193|8193
1786209926819|1079|mixed_15min_b_switch_03_d1_00006_1048576_active|rotating|1346371075|8193|8193
1786209928375|1079|mixed_15min_b_switch_03_d1_00006_1048576_terminal|fixed|1346371075|8193|8193
1786209928375|1079|mixed_15min_b_switch_03_d1_00006_1048576_terminal|rotating|1350565379|8193|8193
1786209928856|1080|mixed_15min_b_switch_03_d1_00007_1048576_active|fixed|1350557187|8193|8193
1786209928856|1080|mixed_15min_b_switch_03_d1_00007_1048576_active|rotating|1350565379|8193|8193
1786209930364|1080|mixed_15min_b_switch_03_d1_00007_1048576_terminal|fixed|1346371075|8193|8193
1786209930364|1080|mixed_15min_b_switch_03_d1_00007_1048576_terminal|rotating|1350565379|8193|8193
1786209936544|1081|mixed_15min_b_switch_04_d0_00000_4194304_active|fixed|1346371075|8193|8193
1786209936544|1081|mixed_15min_b_switch_04_d0_00000_4194304_active|rotating|1346362883|8193|8193
1786209940780|1081|mixed_15min_b_switch_04_d0_00000_4194304_terminal|fixed|1346371075|8193|8193
1786209940780|1081|mixed_15min_b_switch_04_d0_00000_4194304_terminal|rotating|1350565379|8193|8193
1786209941236|1082|mixed_15min_b_switch_04_d0_00001_4194304_active|fixed|1346371075|8193|8193
1786209941236|1082|mixed_15min_b_switch_04_d0_00001_4194304_active|rotating|1350557187|8193|8193
1786209945454|1082|mixed_15min_b_switch_04_d0_00001_4194304_terminal|fixed|1350565379|8193|8193
1786209945454|1082|mixed_15min_b_switch_04_d0_00001_4194304_terminal|rotating|1346371075|8193|8193
1786209945903|1083|mixed_15min_b_switch_04_d0_00002_4194304_active|fixed|1350565379|8193|8193
1786209945903|1083|mixed_15min_b_switch_04_d0_00002_4194304_active|rotating|1346362883|8193|8193
1786209950108|1083|mixed_15min_b_switch_04_d0_00002_4194304_terminal|fixed|1350565379|8193|8193
1786209950108|1083|mixed_15min_b_switch_04_d0_00002_4194304_terminal|rotating|1346371075|8193|8193
1786209950556|1084|mixed_15min_b_switch_04_d0_00003_1048576_active|fixed|1346371075|8193|8193
1786209950556|1084|mixed_15min_b_switch_04_d0_00003_1048576_active|rotating|1346362883|8193|8193
1786209952067|1084|mixed_15min_b_switch_04_d0_00003_1048576_terminal|fixed|1346371075|8193|8193
1786209952067|1084|mixed_15min_b_switch_04_d0_00003_1048576_terminal|rotating|1350565379|8193|8193
1786209952516|1085|mixed_15min_b_switch_04_d0_00004_1048576_active|fixed|1346371075|8193|8193
1786209952516|1085|mixed_15min_b_switch_04_d0_00004_1048576_active|rotating|1350557187|8193|8193
1786209954070|1085|mixed_15min_b_switch_04_d0_00004_1048576_terminal|fixed|1350565379|8193|8193
1786209954070|1085|mixed_15min_b_switch_04_d0_00004_1048576_terminal|rotating|1350565379|8193|8193
1786209954561|1086|mixed_15min_b_switch_04_d0_00005_1048576_active|fixed|1346371075|8193|8193
1786209954561|1086|mixed_15min_b_switch_04_d0_00005_1048576_active|rotating|1350557187|8193|8193
1786209956099|1086|mixed_15min_b_switch_04_d0_00005_1048576_terminal|fixed|1350565379|8193|8193
1786209956099|1086|mixed_15min_b_switch_04_d0_00005_1048576_terminal|rotating|1350565379|8193|8193
1786209956552|1087|mixed_15min_b_switch_04_d0_00006_1048576_active|fixed|1350565379|8193|8193
1786209956552|1087|mixed_15min_b_switch_04_d0_00006_1048576_active|rotating|1350557187|8193|8193
1786209958104|1087|mixed_15min_b_switch_04_d0_00006_1048576_terminal|fixed|1350565379|8193|8193
1786209958104|1087|mixed_15min_b_switch_04_d0_00006_1048576_terminal|rotating|1350565379|8193|8193
1786209958570|1088|mixed_15min_b_switch_04_d0_00007_1048576_active|fixed|1350565379|8193|8193
1786209958570|1088|mixed_15min_b_switch_04_d0_00007_1048576_active|rotating|1346362883|8193|8193
1786209960094|1088|mixed_15min_b_switch_04_d0_00007_1048576_terminal|fixed|1346371075|8193|8193
1786209960094|1088|mixed_15min_b_switch_04_d0_00007_1048576_terminal|rotating|1350565379|8193|8193
1786209966549|1089|mixed_15min_b_switch_04_d1_00000_4194304_active|fixed|1350557187|8193|8193
1786209966549|1089|mixed_15min_b_switch_04_d1_00000_4194304_active|rotating|1350565379|8193|8193
1786209970791|1089|mixed_15min_b_switch_04_d1_00000_4194304_terminal|fixed|1346371075|8193|8193
1786209970791|1089|mixed_15min_b_switch_04_d1_00000_4194304_terminal|rotating|1350565379|8193|8193
1786209971253|1090|mixed_15min_b_switch_04_d1_00001_4194304_active|fixed|1346362883|8193|8193
1786209971253|1090|mixed_15min_b_switch_04_d1_00001_4194304_active|rotating|1346371075|8193|8193
1786209975503|1090|mixed_15min_b_switch_04_d1_00001_4194304_terminal|fixed|1346371075|8193|8193
1786209975503|1090|mixed_15min_b_switch_04_d1_00001_4194304_terminal|rotating|1350565379|8193|8193
1786209975967|1091|mixed_15min_b_switch_04_d1_00002_4194304_active|fixed|1346362883|8193|8193
1786209975967|1091|mixed_15min_b_switch_04_d1_00002_4194304_active|rotating|1346371075|8193|8193
1786209980250|1091|mixed_15min_b_switch_04_d1_00002_4194304_terminal|fixed|1346371075|8193|8193
1786209980250|1091|mixed_15min_b_switch_04_d1_00002_4194304_terminal|rotating|1346371075|8193|8193
1786209980723|1092|mixed_15min_b_switch_04_d1_00003_1048576_active|fixed|1346362883|8193|8193
1786209980723|1092|mixed_15min_b_switch_04_d1_00003_1048576_active|rotating|1350565379|8193|8193
1786209982256|1092|mixed_15min_b_switch_04_d1_00003_1048576_terminal|fixed|1346371075|8193|8193
1786209982256|1092|mixed_15min_b_switch_04_d1_00003_1048576_terminal|rotating|1350565379|8193|8193
1786209982723|1093|mixed_15min_b_switch_04_d1_00004_1048576_active|fixed|1346362883|8193|8193
1786209982723|1093|mixed_15min_b_switch_04_d1_00004_1048576_active|rotating|1346371075|8193|8193
1786209984311|1093|mixed_15min_b_switch_04_d1_00004_1048576_terminal|fixed|1350565379|8193|8193
1786209984311|1093|mixed_15min_b_switch_04_d1_00004_1048576_terminal|rotating|1350565379|8193|8193
1786209984808|1094|mixed_15min_b_switch_04_d1_00005_1048576_active|fixed|1350557187|8193|8193
1786209984808|1094|mixed_15min_b_switch_04_d1_00005_1048576_active|rotating|1350565379|8193|8193
1786209986334|1094|mixed_15min_b_switch_04_d1_00005_1048576_terminal|fixed|1350565379|8193|8193
1786209986334|1094|mixed_15min_b_switch_04_d1_00005_1048576_terminal|rotating|1350565379|8193|8193
1786209986798|1095|mixed_15min_b_switch_04_d1_00006_1048576_active|fixed|1346362883|8193|8193
1786209986798|1095|mixed_15min_b_switch_04_d1_00006_1048576_active|rotating|1346371075|8193|8193
1786209988371|1095|mixed_15min_b_switch_04_d1_00006_1048576_terminal|fixed|1346371075|8193|8193
1786209988371|1095|mixed_15min_b_switch_04_d1_00006_1048576_terminal|rotating|1350565379|8193|8193
1786209988805|1096|mixed_15min_b_switch_04_d1_00007_1048576_active|fixed|1346362883|8193|8193
1786209988805|1096|mixed_15min_b_switch_04_d1_00007_1048576_active|rotating|1346371074|8193|8193
1786209990342|1096|mixed_15min_b_switch_04_d1_00007_1048576_terminal|fixed|1346371075|8193|8193
1786209990342|1096|mixed_15min_b_switch_04_d1_00007_1048576_terminal|rotating|1350565379|8193|8193
1786209996567|1097|mixed_15min_b_degrade_00_maskE_00000_4194304_active|fixed|1350565379|8193|8193
1786209996567|1097|mixed_15min_b_degrade_00_maskE_00000_4194304_active|rotating|1350557187|8193|8193
1786210001769|1097|mixed_15min_b_degrade_00_maskE_00000_4194304|fixed|1346371075|8193|8193
1786210001769|1097|mixed_15min_b_degrade_00_maskE_00000_4194304|rotating|1346371075|8193|8193
1786210002265|1097|mixed_15min_b_degrade_00_maskE_00000_4194304_terminal|fixed|1350565379|8193|8193
1786210002265|1097|mixed_15min_b_degrade_00_maskE_00000_4194304_terminal|rotating|1350565379|8193|8193
1786210002714|1098|mixed_15min_b_degrade_00_maskE_00001_1048576_active|fixed|1350565379|8193|8193
1786210002714|1098|mixed_15min_b_degrade_00_maskE_00001_1048576_active|rotating|1350557187|8193|8193
1786210004573|1098|mixed_15min_b_degrade_00_maskE_00001_1048576_terminal|fixed|1350565379|8193|8193
1786210004573|1098|mixed_15min_b_degrade_00_maskE_00001_1048576_terminal|rotating|1350565379|8193|8193
1786210005022|1099|mixed_15min_b_degrade_00_maskE_00002_1048576_active|fixed|1346371075|8193|8193
1786210005022|1099|mixed_15min_b_degrade_00_maskE_00002_1048576_active|rotating|1350557187|8193|8193
1786210006895|1099|mixed_15min_b_degrade_00_maskE_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210006895|1099|mixed_15min_b_degrade_00_maskE_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210007372|1100|mixed_15min_b_degrade_00_maskE_00003_1048576_active|fixed|1346371075|8193|8193
1786210007372|1100|mixed_15min_b_degrade_00_maskE_00003_1048576_active|rotating|1346362883|8193|8193
1786210009216|1100|mixed_15min_b_degrade_00_maskE_00003_1048576_terminal|fixed|1346371075|8193|8193
1786210009216|1100|mixed_15min_b_degrade_00_maskE_00003_1048576_terminal|rotating|1346371075|8193|8193
1786210015574|1101|mixed_15min_b_degrade_01_maskF_00000_4194304_active|fixed|1346362883|8193|8193
1786210015574|1101|mixed_15min_b_degrade_01_maskF_00000_4194304_active|rotating|1346371075|8193|8193
1786210019837|1101|mixed_15min_b_degrade_01_maskF_00000_4194304_terminal|fixed|1346371075|8193|8193
1786210019837|1101|mixed_15min_b_degrade_01_maskF_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210020310|1102|mixed_15min_b_degrade_01_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1786210020310|1102|mixed_15min_b_degrade_01_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1786210021849|1102|mixed_15min_b_degrade_01_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1786210021849|1102|mixed_15min_b_degrade_01_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1786210022324|1103|mixed_15min_b_degrade_01_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1786210022324|1103|mixed_15min_b_degrade_01_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1786210023857|1103|mixed_15min_b_degrade_01_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210023857|1103|mixed_15min_b_degrade_01_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1786210024317|1104|mixed_15min_b_degrade_01_maskF_00003_1048576_active|fixed|1346362883|8193|8193
1786210024317|1104|mixed_15min_b_degrade_01_maskF_00003_1048576_active|rotating|1346371075|8193|8193
1786210025855|1104|mixed_15min_b_degrade_01_maskF_00003_1048576_terminal|fixed|1350565379|8193|8193
1786210025855|1104|mixed_15min_b_degrade_01_maskF_00003_1048576_terminal|rotating|1346371075|8193|8193
1786210026338|1105|mixed_15min_b_degrade_01_maskF_00004_1048576_active|fixed|1346362883|8193|8193
1786210026338|1105|mixed_15min_b_degrade_01_maskF_00004_1048576_active|rotating|1346371075|8193|8193
1786210027875|1105|mixed_15min_b_degrade_01_maskF_00004_1048576_terminal|fixed|1346371075|8193|8193
1786210027875|1105|mixed_15min_b_degrade_01_maskF_00004_1048576_terminal|rotating|1350565379|8193|8193
1786210028380|1106|mixed_15min_b_degrade_01_maskF_00005_1048576_active|fixed|1346362883|8193|8193
1786210028380|1106|mixed_15min_b_degrade_01_maskF_00005_1048576_active|rotating|1346371075|8193|8193
1786210029941|1106|mixed_15min_b_degrade_01_maskF_00005_1048576_terminal|fixed|1350565379|8193|8193
1786210029941|1106|mixed_15min_b_degrade_01_maskF_00005_1048576_terminal|rotating|1346371075|8193|8193
1786210034590|1107|mixed_15min_b_degrade_02_maskD_00000_4194304_active|fixed|1350565379|8193|8193
1786210034590|1107|mixed_15min_b_degrade_02_maskD_00000_4194304_active|rotating|1350557187|8193|8193
1786210039808|1107|mixed_15min_b_degrade_02_maskD_00000_4194304|fixed|1350565379|8193|8193
1786210039808|1107|mixed_15min_b_degrade_02_maskD_00000_4194304|rotating|1350565379|8193|8193
1786210040371|1107|mixed_15min_b_degrade_02_maskD_00000_4194304_terminal|fixed|1350565379|8193|8193
1786210040371|1107|mixed_15min_b_degrade_02_maskD_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210040845|1108|mixed_15min_b_degrade_02_maskD_00001_1048576_active|fixed|1350565379|8193|8193
1786210040845|1108|mixed_15min_b_degrade_02_maskD_00001_1048576_active|rotating|1350557187|8193|8193
1786210042699|1108|mixed_15min_b_degrade_02_maskD_00001_1048576_terminal|fixed|1350565379|8193|8193
1786210042699|1108|mixed_15min_b_degrade_02_maskD_00001_1048576_terminal|rotating|1350565379|8193|8193
1786210043156|1109|mixed_15min_b_degrade_02_maskD_00002_1048576_active|fixed|1350565379|8193|8193
1786210043156|1109|mixed_15min_b_degrade_02_maskD_00002_1048576_active|rotating|1350557187|8193|8193
1786210045011|1109|mixed_15min_b_degrade_02_maskD_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210045011|1109|mixed_15min_b_degrade_02_maskD_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210045467|1110|mixed_15min_b_degrade_02_maskD_00003_1048576_active|fixed|1350565379|8193|8193
1786210045467|1110|mixed_15min_b_degrade_02_maskD_00003_1048576_active|rotating|1350557187|8193|8193
1786210047329|1110|mixed_15min_b_degrade_02_maskD_00003_1048576_terminal|fixed|1346371075|8193|8193
1786210047329|1110|mixed_15min_b_degrade_02_maskD_00003_1048576_terminal|rotating|1346371075|8193|8193
1786210053603|1111|mixed_15min_b_degrade_03_maskF_00000_4194304_active|fixed|1346362883|8193|8193
1786210053603|1111|mixed_15min_b_degrade_03_maskF_00000_4194304_active|rotating|1346371075|8193|8193
1786210057874|1111|mixed_15min_b_degrade_03_maskF_00000_4194304_terminal|fixed|1350565379|8193|8193
1786210057874|1111|mixed_15min_b_degrade_03_maskF_00000_4194304_terminal|rotating|1350565379|8193|8193
1786210058329|1112|mixed_15min_b_degrade_03_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1786210058329|1112|mixed_15min_b_degrade_03_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1786210059883|1112|mixed_15min_b_degrade_03_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1786210059883|1112|mixed_15min_b_degrade_03_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1786210060371|1113|mixed_15min_b_degrade_03_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1786210060371|1113|mixed_15min_b_degrade_03_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1786210061923|1113|mixed_15min_b_degrade_03_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210061923|1113|mixed_15min_b_degrade_03_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210062369|1114|mixed_15min_b_degrade_03_maskF_00003_1048576_active|fixed|1346362883|8193|8193
1786210062369|1114|mixed_15min_b_degrade_03_maskF_00003_1048576_active|rotating|1350565379|8193|8193
1786210063907|1114|mixed_15min_b_degrade_03_maskF_00003_1048576_terminal|fixed|1346371075|8193|8193
1786210063907|1114|mixed_15min_b_degrade_03_maskF_00003_1048576_terminal|rotating|1350565379|8193|8193
1786210064361|1115|mixed_15min_b_degrade_03_maskF_00004_1048576_active|fixed|1350557187|8193|8193
1786210064361|1115|mixed_15min_b_degrade_03_maskF_00004_1048576_active|rotating|1350565379|8193|8193
1786210065880|1115|mixed_15min_b_degrade_03_maskF_00004_1048576_terminal|fixed|1350565379|8193|8193
1786210065880|1115|mixed_15min_b_degrade_03_maskF_00004_1048576_terminal|rotating|1350565379|8193|8193
1786210066386|1116|mixed_15min_b_degrade_03_maskF_00005_1048576_active|fixed|1350557187|8193|8193
1786210066386|1116|mixed_15min_b_degrade_03_maskF_00005_1048576_active|rotating|1346371075|8193|8193
1786210067959|1116|mixed_15min_b_degrade_03_maskF_00005_1048576_terminal|fixed|1346371075|8193|8193
1786210067959|1116|mixed_15min_b_degrade_03_maskF_00005_1048576_terminal|rotating|1346371075|8193|8193
1786210072594|1117|mixed_15min_b_degrade_04_maskB_00000_4194304_active|fixed|1350565379|8193|8193
1786210072594|1117|mixed_15min_b_degrade_04_maskB_00000_4194304_active|rotating|1346362883|8193|8193
1786210077806|1117|mixed_15min_b_degrade_04_maskB_00000_4194304|fixed|1346371075|8193|8193
1786210077806|1117|mixed_15min_b_degrade_04_maskB_00000_4194304|rotating|1350565379|8193|8193
1786210078488|1117|mixed_15min_b_degrade_04_maskB_00000_4194304_terminal|fixed|1350565379|8193|8193
1786210078488|1117|mixed_15min_b_degrade_04_maskB_00000_4194304_terminal|rotating|1350565379|8193|8193
1786210078973|1118|mixed_15min_b_degrade_04_maskB_00001_1048576_active|fixed|1350565379|8193|8193
1786210078973|1118|mixed_15min_b_degrade_04_maskB_00001_1048576_active|rotating|1346362883|8193|8193
1786210080847|1118|mixed_15min_b_degrade_04_maskB_00001_1048576_terminal|fixed|1346371075|8193|8193
1786210080847|1118|mixed_15min_b_degrade_04_maskB_00001_1048576_terminal|rotating|1346371075|8193|8193
1786210081293|1119|mixed_15min_b_degrade_04_maskB_00002_1048576_active|fixed|1350565379|8193|8193
1786210081293|1119|mixed_15min_b_degrade_04_maskB_00002_1048576_active|rotating|1350557187|8193|8193
1786210083275|1119|mixed_15min_b_degrade_04_maskB_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210083275|1119|mixed_15min_b_degrade_04_maskB_00002_1048576_terminal|rotating|1346371075|8193|8193
1786210083768|1120|mixed_15min_b_degrade_04_maskB_00003_1048576_active|fixed|1350565379|8193|8193
1786210083768|1120|mixed_15min_b_degrade_04_maskB_00003_1048576_active|rotating|1350557187|8193|8193
1786210085757|1120|mixed_15min_b_degrade_04_maskB_00003_1048576_terminal|fixed|1350565379|8193|8193
1786210085757|1120|mixed_15min_b_degrade_04_maskB_00003_1048576_terminal|rotating|1350565379|8193|8193
1786210091596|1121|mixed_15min_b_degrade_05_maskF_00000_4194304_active|fixed|1346362883|8193|8193
1786210091596|1121|mixed_15min_b_degrade_05_maskF_00000_4194304_active|rotating|1346371075|8193|8193
1786210095917|1121|mixed_15min_b_degrade_05_maskF_00000_4194304_terminal|fixed|1350565379|8193|8193
1786210095917|1121|mixed_15min_b_degrade_05_maskF_00000_4194304_terminal|rotating|1350565379|8193|8193
1786210096386|1122|mixed_15min_b_degrade_05_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1786210096386|1122|mixed_15min_b_degrade_05_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1786210097894|1122|mixed_15min_b_degrade_05_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1786210097894|1122|mixed_15min_b_degrade_05_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1786210098427|1123|mixed_15min_b_degrade_05_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1786210098427|1123|mixed_15min_b_degrade_05_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1786210100193|1123|mixed_15min_b_degrade_05_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1786210100193|1123|mixed_15min_b_degrade_05_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1786210100922|1124|mixed_15min_b_degrade_05_maskF_00003_1048576_active|fixed|1346362883|8193|8193
1786210100922|1124|mixed_15min_b_degrade_05_maskF_00003_1048576_active|rotating|1350565379|8193|8193
1786210102856|1124|mixed_15min_b_degrade_05_maskF_00003_1048576_terminal|fixed|1346371075|8193|8193
1786210102856|1124|mixed_15min_b_degrade_05_maskF_00003_1048576_terminal|rotating|1350565379|8193|8193
1786210103418|1125|mixed_15min_b_degrade_05_maskF_00004_1048576_active|fixed|1346362883|8193|8193
1786210103418|1125|mixed_15min_b_degrade_05_maskF_00004_1048576_active|rotating|1346371075|8193|8193
1786210105176|1125|mixed_15min_b_degrade_05_maskF_00004_1048576_terminal|fixed|1346371075|8193|8193
1786210105176|1125|mixed_15min_b_degrade_05_maskF_00004_1048576_terminal|rotating|1346371075|8193|8193
1786210110591|1126|mixed_15min_b_degrade_06_mask7_00000_4194304_active|fixed|1346371075|8193|8193
1786210110591|1126|mixed_15min_b_degrade_06_mask7_00000_4194304_active|rotating|1350557187|8193|8193
1786210115780|1126|mixed_15min_b_degrade_06_mask7_00000_4194304|fixed|1346371075|8193|8193
1786210115780|1126|mixed_15min_b_degrade_06_mask7_00000_4194304|rotating|1350565379|8193|8193
1786210116313|1126|mixed_15min_b_degrade_06_mask7_00000_4194304_terminal|fixed|1350565379|8193|8193
1786210116313|1126|mixed_15min_b_degrade_06_mask7_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210117025|1127|mixed_15min_b_degrade_06_mask7_00001_1048576_active|fixed|1346371075|8193|8193
1786210117025|1127|mixed_15min_b_degrade_06_mask7_00001_1048576_active|rotating|1350557187|8193|8193
1786210119068|1127|mixed_15min_b_degrade_06_mask7_00001_1048576_terminal|fixed|1346371075|8193|8193
1786210119068|1127|mixed_15min_b_degrade_06_mask7_00001_1048576_terminal|rotating|1350565379|8193|8193
1786210119561|1128|mixed_15min_b_degrade_06_mask7_00002_1048576_active|fixed|1346371075|8193|8193
1786210119561|1128|mixed_15min_b_degrade_06_mask7_00002_1048576_active|rotating|1350557187|8193|8193
1786210121664|1128|mixed_15min_b_degrade_06_mask7_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210121664|1128|mixed_15min_b_degrade_06_mask7_00002_1048576_terminal|rotating|1346371075|8193|8193
1786210122219|1129|mixed_15min_b_degrade_06_mask7_00003_1048576_active|fixed|1346371075|8193|8193
1786210122219|1129|mixed_15min_b_degrade_06_mask7_00003_1048576_active|rotating|1350557187|8193|8193
1786210124210|1129|mixed_15min_b_degrade_06_mask7_00003_1048576_terminal|fixed|1346371075|8193|8193
1786210124210|1129|mixed_15min_b_degrade_06_mask7_00003_1048576_terminal|rotating|1346371075|8193|8193
1786210129635|1130|mixed_15min_b_degrade_07_maskF_00000_4194304_active|fixed|1350557187|8193|8193
1786210129635|1130|mixed_15min_b_degrade_07_maskF_00000_4194304_active|rotating|1346371075|8193|8193
1786210134226|1130|mixed_15min_b_degrade_07_maskF_00000_4194304_terminal|fixed|1346371075|8193|8193
1786210134226|1130|mixed_15min_b_degrade_07_maskF_00000_4194304_terminal|rotating|1346371075|8193|8193
1786210134856|1131|mixed_15min_b_degrade_07_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1786210134856|1131|mixed_15min_b_degrade_07_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1786210136724|1131|mixed_15min_b_degrade_07_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1786210136724|1131|mixed_15min_b_degrade_07_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1786210137209|1132|mixed_15min_b_degrade_07_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1786210137209|1132|mixed_15min_b_degrade_07_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1786210139108|1132|mixed_15min_b_degrade_07_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1786210139108|1132|mixed_15min_b_degrade_07_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1786210139741|1133|mixed_15min_b_degrade_07_maskF_00003_1048576_active|fixed|1350557187|8193|8193
1786210139741|1133|mixed_15min_b_degrade_07_maskF_00003_1048576_active|rotating|1350565379|8193|8193
1786210141510|1133|mixed_15min_b_degrade_07_maskF_00003_1048576_terminal|fixed|1346371075|8193|8193
1786210141510|1133|mixed_15min_b_degrade_07_maskF_00003_1048576_terminal|rotating|1350565379|8193|8193
