sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
465|R1|1|2|0|1|1|1|0|0|0|0|1|0|107164466|107164471|0|0|0|0|0|0|0|0|0|0
466|R1|1|2|0|1|1|1|0|0|0|0|1|0|115815442|115815447|0|0|0|0|0|0|0|0|0|0
467|R1|1|2|0|1|1|1|0|0|0|0|1|0|125607014|125607019|0|0|0|0|0|0|0|0|0|0
468|R1|1|2|0|1|1|1|0|0|0|0|1|0|136484500|136484505|0|0|0|0|0|0|0|0|0|0
469|R1|1|2|0|1|1|1|0|0|0|0|1|0|145913021|145913026|0|0|0|0|0|0|0|0|0|0
470|R1|1|2|0|1|1|1|0|0|0|0|1|0|155800966|155800971|0|0|0|0|0|0|0|0|0|0
471|R1|1|2|0|1|1|1|0|0|0|0|1|0|165312980|165312985|0|0|0|0|0|0|0|0|0|0
472|R1|1|2|0|1|1|1|0|0|0|0|1|0|173427896|173427901|0|0|0|0|0|0|0|0|0|0
473|R1|1|2|0|1|1|1|0|0|0|0|1|0|182355168|182355173|0|0|0|0|0|0|0|0|0|0
474|R1|1|2|0|1|1|1|0|0|0|0|1|0|190614817|190614822|0|0|0|0|0|0|0|0|0|0
475|R1|1|2|0|1|1|1|0|0|0|0|1|0|200544523|200544528|0|0|0|0|0|0|0|0|0|0
476|R1|1|2|0|1|1|1|0|0|0|0|1|0|210191649|210191654|0|0|0|0|0|0|0|0|0|0
477|R1|1|2|0|1|1|1|0|0|0|0|1|0|219591242|219591247|0|0|0|0|0|0|0|0|0|0
478|R1|1|2|0|1|1|1|0|0|0|0|1|0|229794337|229794342|0|0|0|0|0|0|0|0|0|0
479|R1|1|2|0|1|1|1|0|0|0|0|1|0|238940091|238940096|0|0|0|0|0|0|0|0|0|0
480|R1|1|2|0|1|1|1|0|0|0|0|1|0|247395027|247395032|0|0|0|0|0|0|0|0|0|0
481|R1|1|2|0|1|1|1|0|0|0|0|1|0|256900632|256900637|0|0|0|0|0|0|0|0|0|0
482|R1|1|2|0|1|1|1|0|0|0|0|1|0|266698610|266698615|0|0|0|0|0|0|0|0|0|0
483|R1|1|2|0|1|1|1|0|0|0|0|1|0|276811913|276811918|0|0|0|0|0|0|0|0|0|0
484|R1|1|2|0|1|1|1|0|0|0|0|1|0|285951238|285951243|0|0|0|0|0|0|0|0|0|0
485|R1|1|2|0|1|1|1|0|0|0|0|1|0|297660918|297660923|0|0|0|0|0|0|0|0|0|0
486|R1|1|2|0|1|1|1|0|0|0|0|1|0|306186592|306186597|0|0|0|0|0|0|0|0|0|0
487|R1|1|2|0|1|1|1|0|0|0|0|1|0|313513846|313513851|0|0|0|0|0|0|0|0|0|0
488|R1|1|2|0|1|1|1|0|0|0|0|1|0|321194528|321194533|0|0|0|0|0|0|0|0|0|0
489|R1|1|2|0|1|1|1|0|0|0|0|1|0|330645522|330645527|0|0|0|0|0|0|0|0|0|0
490|R1|1|2|0|1|1|1|0|0|0|0|1|0|337625824|337625829|0|0|0|0|0|0|0|0|0|0
491|R1|1|2|0|1|1|1|0|0|0|0|1|0|345512152|345512157|0|0|0|0|0|0|0|0|0|0
492|R1|1|2|0|1|1|1|0|0|0|0|1|0|355053094|355053099|0|0|0|0|0|0|0|0|0|0
493|R1|1|2|0|1|1|1|0|0|0|0|1|0|363469528|363469533|0|0|0|0|0|0|0|0|0|0
494|R1|1|2|0|1|1|1|0|0|0|0|1|0|370976704|370976709|0|0|0|0|0|0|0|0|0|0
495|R1|1|2|0|1|1|1|0|0|0|0|1|0|378695922|378695927|0|0|0|0|0|0|0|0|0|0
496|R1|1|2|0|1|1|1|0|0|0|0|1|0|387176591|387176596|0|0|0|0|0|0|0|0|0|0
497|R1|1|2|0|1|1|1|0|0|0|0|1|0|398950514|398950519|0|0|0|0|0|0|0|0|0|0
498|R1|1|2|0|1|1|1|0|0|0|0|1|0|407640142|407640147|0|0|0|0|0|0|0|0|0|0
499|R1|1|2|0|1|1|1|0|0|0|0|1|0|415956947|415956952|0|0|0|0|0|0|0|0|0|0
500|R1|1|2|0|1|1|1|0|0|0|0|1|0|423457670|423457675|0|0|0|0|0|0|0|0|0|0
501|R1|1|2|0|1|1|1|0|0|0|0|1|0|431858040|431858045|0|0|0|0|0|0|0|0|0|0
502|R1|1|2|0|1|1|1|0|0|0|0|1|0|440563606|440563611|0|0|0|0|0|0|0|0|0|0
503|R1|1|2|0|1|1|1|0|0|0|0|1|0|449818603|449818608|0|0|0|0|0|0|0|0|0|0
504|R1|1|2|0|1|1|1|0|0|0|0|1|0|458678400|458678405|0|0|0|0|0|0|0|0|0|0
505|R1|1|2|0|1|1|1|0|0|0|0|1|0|465016070|465016075|0|0|0|0|0|0|0|0|0|0
506|R1|1|2|0|1|1|1|0|0|0|0|1|0|473638130|473638135|0|0|0|0|0|0|0|0|0|0
507|R1|1|2|0|1|1|1|0|0|0|0|1|0|481421830|481421835|0|0|0|0|0|0|0|0|0|0
508|R1|1|2|0|1|1|1|0|0|0|0|1|0|491609362|491609367|0|0|0|0|0|0|0|0|0|0
509|R1|1|2|0|1|1|1|0|0|0|0|1|0|500208910|500208915|0|0|0|0|0|0|0|0|0|0
510|R1|1|2|0|1|1|1|0|0|0|0|1|0|509846560|509846565|0|0|0|0|0|0|0|0|0|0
511|R1|1|2|0|1|1|1|0|0|0|0|1|0|521353924|521353929|0|0|0|0|0|0|0|0|0|0
512|R1|1|2|0|1|1|1|0|0|0|0|1|0|529972782|529972787|0|0|0|0|0|0|0|0|0|0
513|R1|1|2|0|1|1|1|0|0|0|0|1|0|539038461|539038466|0|0|0|0|0|0|0|0|0|0
514|R1|1|2|0|1|1|1|0|0|0|0|1|0|548084676|548084681|0|0|0|0|0|0|0|0|0|0
515|R1|1|2|0|1|1|1|0|0|0|0|1|0|557728438|557728443|0|0|0|0|0|0|0|0|0|0
516|R1|1|2|0|1|1|1|0|0|0|0|1|0|567494292|567494297|0|0|0|0|0|0|0|0|0|0
517|R1|1|2|0|1|1|1|0|0|0|0|1|0|578034447|578034452|0|0|0|0|0|0|0|0|0|0
518|R1|1|2|0|1|1|1|0|0|0|0|1|0|589728854|589728859|0|0|0|0|0|0|0|0|0|0
519|R1|1|2|0|1|1|1|0|0|0|0|1|0|598296247|598296252|0|0|0|0|0|0|0|0|0|0
520|R1|1|2|0|1|1|1|0|0|0|0|1|0|606966486|606966491|0|0|0|0|0|0|0|0|0|0
521|R1|1|2|0|1|1|1|0|0|0|0|1|0|619262195|619262200|0|0|0|0|0|0|0|0|0|0
522|R1|1|2|0|1|1|1|0|0|0|0|1|0|628161078|628161083|0|0|0|0|0|0|0|0|0|0
523|R1|1|2|0|1|1|1|0|0|0|0|1|0|637679542|637679547|0|0|0|0|0|0|0|0|0|0
524|R1|1|2|0|1|1|1|0|0|0|0|1|0|645385902|645385907|0|0|0|0|0|0|0|0|0|0
525|R1|1|2|0|1|1|1|0|0|0|0|1|0|656154424|656154429|0|0|0|0|0|0|0|0|0|0
526|R1|1|2|0|1|1|1|0|0|0|0|1|0|668840852|668840857|0|0|0|0|0|0|0|0|0|0
527|R1|1|2|0|1|1|1|0|0|0|0|1|0|677388996|677389001|0|0|0|0|0|0|0|0|0|0
528|R1|1|2|0|1|1|1|0|0|0|0|1|0|688009583|688009588|0|0|0|0|0|0|0|0|0|0
529|R1|1|2|0|1|1|1|0|0|0|0|1|0|698745903|698745908|0|0|0|0|0|0|0|0|0|0
530|R1|1|2|0|1|1|1|0|0|0|0|1|0|708933345|708933350|0|0|0|0|0|0|0|0|0|0
531|R1|1|2|0|1|1|1|0|0|0|0|1|0|718834313|718834318|0|0|0|0|0|0|0|0|0|0
532|R1|1|2|0|1|1|1|0|0|0|0|1|0|727687718|727687723|0|0|0|0|0|0|0|0|0|0
533|R1|1|2|0|1|1|1|0|0|0|0|1|0|735956306|735956311|0|0|0|0|0|0|0|0|0|0
534|R1|1|2|0|1|1|1|0|0|0|0|1|0|744848219|744848224|0|0|0|0|0|0|0|0|0|0
535|R1|1|2|0|1|1|1|0|0|0|0|1|0|753071844|753071849|0|0|0|0|0|0|0|0|0|0
536|R1|1|2|0|1|1|1|0|0|0|0|1|0|763544530|763544535|0|0|0|0|0|0|0|0|0|0
537|R1|1|2|0|1|1|1|0|0|0|0|1|0|770383588|770383593|0|0|0|0|0|0|0|0|0|0
538|R1|1|2|0|1|1|1|0|0|0|0|1|0|779728539|779728544|0|0|0|0|0|0|0|0|0|0
539|R1|1|2|0|1|1|1|0|0|0|0|1|0|789414048|789414053|0|0|0|0|0|0|0|0|0|0
540|R1|1|2|0|1|1|1|0|0|0|0|1|0|797846515|797846520|0|0|0|0|0|0|0|0|0|0
541|R1|1|2|0|1|1|1|0|0|0|0|1|0|808528009|808528014|0|0|0|0|0|0|0|0|0|0
542|R1|1|2|0|1|1|1|0|0|0|0|1|0|817921245|817921250|0|0|0|0|0|0|0|0|0|0
543|R1|1|2|0|1|1|1|0|0|0|0|1|0|825075416|825075421|0|0|0|0|0|0|0|0|0|0
544|R1|1|2|0|1|1|1|0|0|0|0|1|0|834298246|834298251|0|0|0|0|0|0|0|0|0|0
545|R1|1|2|0|1|1|1|0|0|0|0|1|0|842563645|842563650|0|0|0|0|0|0|0|0|0|0
546|R1|1|2|0|1|1|1|0|0|0|0|1|0|852092386|852092391|0|0|0|0|0|0|0|0|0|0
547|R1|1|2|0|1|1|1|0|0|0|0|1|0|860833303|860833308|0|0|0|0|0|0|0|0|0|0
548|R1|1|2|0|1|1|1|0|0|0|0|1|0|870371136|870371141|0|0|0|0|0|0|0|0|0|0
549|R1|1|2|0|1|1|1|0|0|0|0|1|0|879982756|879982761|0|0|0|0|0|0|0|0|0|0
550|R1|1|2|0|1|1|1|0|0|0|0|1|0|891743794|891743799|0|0|0|0|0|0|0|0|0|0
551|R1|1|2|0|1|1|1|0|0|0|0|1|0|915856571|915856576|0|0|0|0|0|0|0|0|0|0
552|R1|1|2|0|1|1|1|0|0|0|0|1|0|925593595|925593600|0|0|0|0|0|0|0|0|0|0
553|R1|1|2|0|1|1|1|0|0|0|0|1|0|933367416|933367421|0|0|0|0|0|0|0|0|0|0
554|R1|1|2|0|1|1|1|0|0|0|0|1|0|941906006|941906011|0|0|0|0|0|0|0|0|0|0
555|R1|1|2|0|1|1|1|0|0|0|0|1|0|950422002|950422007|0|0|0|0|0|0|0|0|0|0
556|R1|1|2|0|1|1|1|0|0|0|0|1|0|961238758|961238763|0|0|0|0|0|0|0|0|0|0
557|R1|1|2|0|1|1|1|0|0|0|0|1|0|968852194|968852199|0|0|0|0|0|0|0|0|0|0
558|R1|1|2|0|1|1|1|0|0|0|0|1|0|976953806|976953811|0|0|0|0|0|0|0|0|0|0
559|R1|1|2|0|1|1|1|0|0|0|0|1|0|984171881|984171886|0|0|0|0|0|0|0|0|0|0
560|R1|1|2|0|1|1|1|0|0|0|0|1|0|995174701|995174706|0|0|0|0|0|0|0|0|0|0
561|R1|1|2|0|1|1|1|0|0|0|0|1|0|1003299241|1003299246|0|0|0|0|0|0|0|0|0|0
562|R1|1|2|0|1|1|1|0|0|0|0|1|0|1013261152|1013261157|0|0|0|0|0|0|0|0|0|0
563|R1|1|2|0|1|1|1|0|0|0|0|1|0|1024074598|1024074603|0|0|0|0|0|0|0|0|0|0
564|R1|1|2|0|1|1|1|0|0|0|0|1|0|1030678958|1030678963|0|0|0|0|0|0|0|0|0|0
565|R1|1|2|0|1|1|1|0|0|0|0|1|0|1040348770|1040348775|0|0|0|0|0|0|0|0|0|0
566|R1|1|2|0|1|1|1|0|0|0|0|1|0|1048604663|1048604668|0|0|0|0|0|0|0|0|0|0
567|R1|1|2|0|1|1|1|0|0|0|0|1|0|1061246167|1061246172|0|0|0|0|0|0|0|0|0|0
568|R1|1|2|0|1|1|1|0|0|0|0|1|0|1071153435|1071153440|0|0|0|0|0|0|0|0|0|0
569|R1|1|2|0|1|1|1|0|0|0|0|1|0|1079377065|1079377070|0|0|0|0|0|0|0|0|0|0
570|R1|1|2|0|1|1|1|0|0|0|0|1|0|1088439750|1088439755|0|0|0|0|0|0|0|0|0|0
571|R1|1|2|0|1|1|1|0|0|0|0|1|0|1097145958|1097145963|0|0|0|0|0|0|0|0|0|0
572|R1|1|2|0|1|1|1|0|0|0|0|1|0|1106089368|1106089373|0|0|0|0|0|0|0|0|0|0
573|R1|1|2|0|1|1|1|0|0|0|0|1|0|1114512262|1114512267|0|0|0|0|0|0|0|0|0|0
574|R1|1|2|0|1|1|1|0|0|0|0|1|0|1124290930|1124290935|0|0|0|0|0|0|0|0|0|0
575|R1|1|2|0|1|1|1|0|0|0|0|1|0|1133953958|1133953963|0|0|0|0|0|0|0|0|0|0
576|R1|1|2|0|1|1|1|0|0|0|0|1|0|1143122180|1143122185|0|0|0|0|0|0|0|0|0|0
577|R1|1|2|0|1|1|1|0|0|0|0|1|0|1153798022|1153798027|0|0|0|0|0|0|0|0|0|0
578|R1|1|2|0|1|1|1|0|0|0|0|1|0|1162407860|1162407865|0|0|0|0|0|0|0|0|0|0
579|R1|1|2|0|1|1|1|0|0|0|0|1|0|1169863603|1169863608|0|0|0|0|0|0|0|0|0|0
580|R1|1|2|0|1|1|1|0|0|0|0|1|0|1177640637|1177640642|0|0|0|0|0|0|0|0|0|0
581|R1|1|2|0|1|1|1|0|0|0|0|1|0|1186156809|1186156814|0|0|0|0|0|0|0|0|0|0
582|R1|1|2|0|1|1|1|0|0|0|0|1|0|1194676033|1194676038|0|0|0|0|0|0|0|0|0|0
583|R1|1|2|0|1|1|1|0|0|0|0|1|0|1204464371|1204464376|0|0|0|0|0|0|0|0|0|0
584|R1|1|2|0|1|1|1|0|0|0|0|1|0|1212858291|1212858296|0|0|0|0|0|0|0|0|0|0
585|R1|1|2|0|1|1|1|0|0|0|0|1|0|1224535822|1224535827|0|0|0|0|0|0|0|0|0|0
586|R1|1|2|0|1|1|1|0|0|0|0|1|0|1233087177|1233087182|0|0|0|0|0|0|0|0|0|0
587|R1|1|2|0|1|1|1|0|0|0|0|1|0|1243852851|1243852856|0|0|0|0|0|0|0|0|0|0
588|R1|1|2|0|1|1|1|0|0|0|0|1|0|1255148699|1255148704|0|0|0|0|0|0|0|0|0|0
589|R1|1|2|0|1|1|1|0|0|0|0|1|0|1265216626|1265216631|0|0|0|0|0|0|0|0|0|0
590|R1|1|2|0|1|1|1|0|0|0|0|1|0|1275782502|1275782507|0|0|0|0|0|0|0|0|0|0
591|R1|1|2|0|1|1|1|0|0|0|0|1|0|1285207918|1285207923|0|0|0|0|0|0|0|0|0|0
592|R1|1|2|0|1|1|1|0|0|0|0|1|0|1296971195|1296971200|0|0|0|0|0|0|0|0|0|0
593|R1|1|2|0|1|1|1|0|0|0|0|1|0|1306386836|1306386841|0|0|0|0|0|0|0|0|0|0
594|R1|1|2|0|1|1|1|0|0|0|0|1|0|1316098054|1316098059|0|0|0|0|0|0|0|0|0|0
595|R1|1|2|0|1|1|1|0|0|0|0|1|0|1325860658|1325860663|0|0|0|0|0|0|0|0|0|0
596|R1|1|2|0|1|1|1|0|0|0|0|1|0|1335375887|1335375892|0|0|0|0|0|0|0|0|0|0
597|R1|1|2|0|1|1|1|0|0|0|0|1|0|1345067805|1345067810|0|0|0|0|0|0|0|0|0|0
598|R1|1|2|0|1|1|1|0|0|0|0|1|0|1356912407|1356912412|0|0|0|0|0|0|0|0|0|0
599|R1|1|2|0|1|1|1|0|0|0|0|1|0|1367516814|1367516819|0|0|0|0|0|0|0|0|0|0
600|R1|1|2|0|1|1|1|0|0|0|0|1|0|1375926790|1375926795|0|0|0|0|0|0|0|0|0|0
601|R1|1|2|0|1|1|1|0|0|0|0|1|0|1385419542|1385419547|0|0|0|0|0|0|0|0|0|0
602|R1|1|2|0|1|1|1|0|0|0|0|1|0|1396134034|1396134039|0|0|0|0|0|0|0|0|0|0
603|R1|1|2|0|1|1|1|0|0|0|0|1|0|1403589801|1403589806|0|0|0|0|0|0|0|0|0|0
604|R1|1|2|0|1|1|1|0|0|0|0|1|0|1413378130|1413378135|0|0|0|0|0|0|0|0|0|0
605|R1|1|2|0|1|1|1|0|0|0|0|1|0|1421836390|1421836395|0|0|0|0|0|0|0|0|0|0
606|R1|1|2|0|1|1|1|0|0|0|0|1|0|1430246400|1430246405|0|0|0|0|0|0|0|0|0|0
607|R1|1|2|0|1|1|1|0|0|0|0|1|0|1439951187|1439951192|0|0|0|0|0|0|0|0|0|0
608|R1|1|2|0|1|1|1|0|0|0|0|1|0|1448598931|1448598936|0|0|0|0|0|0|0|0|0|0
609|R1|1|2|0|1|1|1|0|0|0|0|1|0|1459746781|1459746786|0|0|0|0|0|0|0|0|0|0
610|R1|1|2|0|1|1|1|0|0|0|0|1|0|1467591300|1467591305|0|0|0|0|0|0|0|0|0|0
611|R1|1|2|0|1|1|1|0|0|0|0|1|0|1475185203|1475185208|0|0|0|0|0|0|0|0|0|0
612|R1|1|2|0|1|1|1|0|0|0|0|1|0|1485446374|1485446379|0|0|0|0|0|0|0|0|0|0
613|R1|1|2|0|1|1|1|0|0|0|0|1|0|1494200146|1494200151|0|0|0|0|0|0|0|0|0|0
614|R1|1|2|0|1|1|1|0|0|0|0|1|0|1503040667|1503040672|0|0|0|0|0|0|0|0|0|0
615|R1|1|2|0|1|1|1|0|0|0|0|1|0|1511505259|1511505264|0|0|0|0|0|0|0|0|0|0
616|R1|1|2|0|1|1|1|0|0|0|0|1|0|1523317734|1523317739|0|0|0|0|0|0|0|0|0|0
617|R1|1|2|0|1|1|1|0|0|0|0|1|0|1533823434|1533823439|0|0|0|0|0|0|0|0|0|0
618|R1|1|2|0|1|1|1|0|0|0|0|1|0|1543290487|1543290492|0|0|0|0|0|0|0|0|0|0
619|R1|1|2|0|1|1|1|0|0|0|0|1|0|1554132649|1554132654|0|0|0|0|0|0|0|0|0|0
620|R1|1|2|0|1|1|1|0|0|0|0|1|0|1562751507|1562751512|0|0|0|0|0|0|0|0|0|0
621|R1|1|2|0|1|1|1|0|0|0|0|1|0|1571267535|1571267540|0|0|0|0|0|0|0|0|0|0
622|R1|1|2|0|1|1|1|0|0|0|0|1|0|1580667158|1580667163|0|0|0|0|0|0|0|0|0|0
623|R1|1|2|0|1|1|1|0|0|0|0|1|0|1591650674|1591650679|0|0|0|0|0|0|0|0|0|0
624|R1|1|2|0|1|1|1|0|0|0|0|1|0|1602104070|1602104075|0|0|0|0|0|0|0|0|0|0
625|R1|1|2|0|1|1|1|0|0|0|0|1|0|1612779154|1612779159|0|0|0|0|0|0|0|0|0|0
626|R1|1|2|0|1|1|1|0|0|0|0|1|0|1622416471|1622416476|0|0|0|0|0|0|0|0|0|0
627|R1|1|2|0|1|1|1|0|0|0|0|1|0|1631928509|1631928514|0|0|0|0|0|0|0|0|0|0
628|R1|1|2|0|1|1|1|0|0|0|0|1|0|1641665435|1641665440|0|0|0|0|0|0|0|0|0|0
629|R1|1|2|0|1|1|1|0|0|0|0|1|0|1651355044|1651355049|0|0|0|0|0|0|0|0|0|0
630|R1|1|2|0|1|1|1|0|0|0|0|1|0|1660651791|1660651796|0|0|0|0|0|0|0|0|0|0
631|R1|1|2|0|1|1|1|0|0|0|0|1|0|1670359773|1670359778|0|0|0|0|0|0|0|0|0|0
632|R1|1|2|0|1|1|1|0|0|0|0|1|0|1678904687|1678904692|0|0|0|0|0|0|0|0|0|0
633|R1|1|2|0|1|1|1|0|0|0|0|1|0|1690951846|1690951851|0|0|0|0|0|0|0|0|0|0
634|R1|1|2|0|1|1|1|0|0|0|0|1|0|1701492100|1701492105|0|0|0|0|0|0|0|0|0|0
635|R1|1|2|0|1|1|1|0|0|0|0|1|0|1710747105|1710747110|0|0|0|0|0|0|0|0|0|0
636|R1|1|2|0|1|1|1|0|0|0|0|1|0|1719491233|1719491238|0|0|0|0|0|0|0|0|0|0
637|R1|1|2|0|1|1|1|0|0|0|0|1|0|1729189748|1729189753|0|0|0|0|0|0|0|0|0|0
638|R1|1|2|0|1|1|1|0|0|0|0|1|0|1739636755|1739636760|0|0|0|0|0|0|0|0|0|0
639|R1|1|2|0|1|1|1|0|0|0|0|1|0|1748175268|1748175273|0|0|0|0|0|0|0|0|0|0
640|R1|1|2|0|1|1|1|0|0|0|0|1|0|1756639904|1756639909|0|0|0|0|0|0|0|0|0|0
641|R1|1|2|0|1|1|1|0|0|0|0|1|0|1764317339|1764317344|0|0|0|0|0|0|0|0|0|0
642|R1|1|2|0|1|1|1|0|0|0|0|1|0|1774324596|1774324601|0|0|0|0|0|0|0|0|0|0
643|R1|1|2|0|1|1|1|0|0|0|0|1|0|1783177963|1783177968|0|0|0|0|0|0|0|0|0|0
644|R1|1|2|0|1|1|1|0|0|0|0|1|0|1791016054|1791016059|0|0|0|0|0|0|0|0|0|0
645|R1|1|2|0|1|1|1|0|0|0|0|1|0|1800605190|1800605195|0|0|0|0|0|0|0|0|0|0
646|R1|1|2|0|1|1|1|0|0|0|0|1|0|1809182446|1809182451|0|0|0|0|0|0|0|0|0|0
647|R1|1|2|0|1|1|1|0|0|0|0|1|0|1821974861|1821974866|0|0|0|0|0|0|0|0|0|0
648|R1|1|2|0|1|1|1|0|0|0|0|1|0|1831139872|1831139877|0|0|0|0|0|0|0|0|0|0
649|R1|1|2|0|1|1|1|0|0|0|0|1|0|1838820566|1838820571|0|0|0|0|0|0|0|0|0|0
650|R1|1|2|0|1|1|1|0|0|0|0|1|0|1849933729|1849933734|0|0|0|0|0|0|0|0|0|0
651|R1|1|2|0|1|1|1|0|0|0|0|1|0|1858160573|1858160578|0|0|0|0|0|0|0|0|0|0
652|R1|1|2|0|1|1|1|0|0|0|0|1|0|1867528009|1867528014|0|0|0|0|0|0|0|0|0|0
653|R1|1|2|0|1|1|1|0|0|0|0|1|0|1875337140|1875337145|0|0|0|0|0|0|0|0|0|0
654|R1|1|2|0|1|1|1|0|0|0|0|1|0|1886982546|1886982551|0|0|0|0|0|0|0|0|0|0
655|R1|1|2|0|1|1|1|0|0|0|0|1|0|1895601440|1895601445|0|0|0|0|0|0|0|0|0|0
656|R1|1|2|0|1|1|1|0|0|0|0|1|0|1906221915|1906221920|0|0|0|0|0|0|0|0|0|0
657|R1|1|2|0|1|1|1|0|0|0|0|1|0|1916893806|1916893811|0|0|0|0|0|0|0|0|0|0
658|R1|1|2|0|1|1|1|0|0|0|0|1|0|1925342342|1925342347|0|0|0|0|0|0|0|0|0|0
659|R1|1|2|0|1|1|1|0|0|0|0|1|0|1935143734|1935143739|0|0|0|0|0|0|0|0|0|0
660|R1|1|2|0|1|1|1|0|0|0|0|1|0|1944151378|1944151383|0|0|0|0|0|0|0|0|0|0
661|R1|1|2|0|1|1|1|0|0|0|0|1|0|1952991858|1952991863|0|0|0|0|0|0|0|0|0|0
662|R1|1|2|0|1|1|1|0|0|0|0|1|0|1961283515|1961283520|0|0|0|0|0|0|0|0|0|0
663|R1|1|2|0|1|1|1|0|0|0|0|1|0|1970030825|1970030830|0|0|0|0|0|0|0|0|0|0
664|R1|1|2|0|1|1|1|0|0|0|0|1|0|1977316406|1977316411|0|0|0|0|0|0|0|0|0|0
665|R1|1|2|0|1|1|1|0|0|0|0|1|0|1985083803|1985083808|0|0|0|0|0|0|0|0|0|0
666|R1|1|2|0|1|1|1|0|0|0|0|1|0|1993615849|1993615854|0|0|0|0|0|0|0|0|0|0
667|R1|1|2|0|1|1|1|0|0|0|0|1|0|2002006596|2002006601|0|0|0|0|0|0|0|0|0|0
668|R1|1|2|0|1|1|1|0|0|0|0|1|0|2009684027|2009684032|0|0|0|0|0|0|0|0|0|0
669|R1|1|2|0|1|1|1|0|0|0|0|1|0|2019135008|2019135013|0|0|0|0|0|0|0|0|0|0
670|R1|1|2|0|1|1|1|0|0|0|0|1|0|2027538569|2027538574|0|0|0|0|0|0|0|0|0|0
671|R1|1|2|0|1|1|1|0|0|0|0|1|0|2037256187|2037256192|0|0|0|0|0|0|0|0|0|0
672|R1|1|2|0|1|1|1|0|0|0|0|1|0|2049052600|2049052605|0|0|0|0|0|0|0|0|0|0
673|R1|1|2|0|1|1|1|0|0|0|0|1|0|2058545400|2058545405|0|0|0|0|0|0|0|0|0|0
674|R1|1|2|0|1|1|1|0|0|0|0|1|0|2067029358|2067029363|0|0|0|0|0|0|0|0|0|0
675|R1|1|2|0|1|1|1|0|0|0|0|1|0|2077910086|2077910091|0|0|0|0|0|0|0|0|0|0
676|R1|1|2|0|1|1|1|0|0|0|0|1|0|2086413245|2086413250|0|0|0|0|0|0|0|0|0|0
677|R1|1|2|0|1|1|1|0|0|0|0|1|0|2094999945|2094999950|0|0|0|0|0|0|0|0|0|0
678|R1|1|2|0|1|1|1|0|0|0|0|1|0|2103451721|2103451726|0|0|0|0|0|0|0|0|0|0
679|R1|1|2|0|1|1|1|0|0|0|0|1|0|2114158922|2114158927|0|0|0|0|0|0|0|0|0|0
680|R1|1|2|0|1|1|1|0|0|0|0|1|0|2122588187|2122588192|0|0|0|0|0|0|0|0|0|0
681|R1|1|2|0|1|1|1|0|0|0|0|1|0|2132386144|2132386149|0|0|0|0|0|0|0|0|0|0
682|R1|1|2|0|1|1|1|0|0|0|0|1|0|2142739963|2142739968|0|0|0|0|0|0|0|0|0|0
683|R1|1|2|0|1|1|1|0|0|0|0|1|0|2150423814|2150423819|0|0|0|0|0|0|0|0|0|0
684|R1|1|2|0|1|1|1|0|0|0|0|1|0|2161060361|2161060366|0|0|0|0|0|0|0|0|0|0
685|R1|1|2|0|1|1|1|0|0|0|0|1|0|2170386057|2170386062|0|0|0|0|0|0|0|0|0|0
686|R1|1|2|0|1|1|1|0|0|0|0|1|0|2181392091|2181392096|0|0|0|0|0|0|0|0|0|0
687|R1|1|2|0|1|1|1|0|0|0|0|1|0|2191007163|2191007168|0|0|0|0|0|0|0|0|0|0
688|R1|1|2|0|1|1|1|0|0|0|0|1|0|2200291108|2200291113|0|0|0|0|0|0|0|0|0|0
689|R1|1|2|0|1|1|1|0|0|0|0|1|0|2212312646|2212312651|0|0|0|0|0|0|0|0|0|0
690|R1|1|2|0|1|1|1|0|0|0|0|1|0|2223058487|2223058492|0|0|0|0|0|0|0|0|0|0
691|R1|1|2|0|1|1|1|0|0|0|0|1|0|2232647922|2232647927|0|0|0|0|0|0|0|0|0|0
692|R1|1|2|0|1|1|1|0|0|0|0|1|0|2244245174|2244245179|0|0|0|0|0|0|0|0|0|0
693|R1|1|2|0|1|1|1|0|0|0|0|1|0|2255109847|2255109852|0|0|0|0|0|0|0|0|0|0
694|R1|1|2|0|1|1|1|0|0|0|0|1|0|2265297304|2265297309|0|0|0|0|0|0|0|0|0|0
695|R1|1|2|0|1|1|1|0|0|0|0|1|0|2275478505|2275478510|0|0|0|0|0|0|0|0|0|0
696|R1|1|2|0|1|1|1|0|0|0|0|1|0|2284752842|2284752847|0|0|0|0|0|0|0|0|0|0
697|R1|1|2|0|1|1|1|0|0|0|0|1|0|2295109883|2295109888|0|0|0|0|0|0|0|0|0|0
698|R1|1|2|0|1|1|1|0|0|0|0|1|0|2304143183|2304143188|0|0|0|0|0|0|0|0|0|0
699|R1|1|2|0|1|1|1|0|0|0|0|1|0|2315884978|2315884983|0|0|0|0|0|0|0|0|0|0
700|R1|1|2|0|1|1|1|0|0|0|0|1|0|2325901710|2325901715|0|0|0|0|0|0|0|0|0|0
