captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785968460424|1042|sustained_300s_r2f_00015_4194304_terminal|fixed|1346371075|8193|8193
1785968460424|1042|sustained_300s_r2f_00015_4194304_terminal|rotating|1350565379|8193|8193
1785968460729|1043|sustained_300s_r2f_00016_4194304_active|fixed|1350557187|8193|8193
1785968460729|1043|sustained_300s_r2f_00016_4194304_active|rotating|1350565379|8193|8193
1785968464811|1043|sustained_300s_r2f_00016_4194304_terminal|fixed|1346371075|8193|8193
1785968464811|1043|sustained_300s_r2f_00016_4194304_terminal|rotating|1346371075|8193|8193
1785968465107|1044|sustained_300s_r2f_00017_4194304_active|fixed|1350557187|8193|8193
1785968465107|1044|sustained_300s_r2f_00017_4194304_active|rotating|1346371075|8193|8193
1785968469155|1044|sustained_300s_r2f_00017_4194304_terminal|fixed|1346371075|8193|8193
1785968469155|1044|sustained_300s_r2f_00017_4194304_terminal|rotating|1346371075|8193|8193
1785968469445|1045|sustained_300s_r2f_00018_4194304_active|fixed|1350557187|8193|8193
1785968469445|1045|sustained_300s_r2f_00018_4194304_active|rotating|1350565379|8193|8193
1785968473480|1045|sustained_300s_r2f_00018_4194304_terminal|fixed|1350565379|8193|8193
1785968473480|1045|sustained_300s_r2f_00018_4194304_terminal|rotating|1350565379|8193|8193
1785968473781|1046|sustained_300s_r2f_00019_4194304_active|fixed|1346362883|8193|8193
1785968473781|1046|sustained_300s_r2f_00019_4194304_active|rotating|1350565379|8193|8193
1785968477846|1046|sustained_300s_r2f_00019_4194304_terminal|fixed|1350565379|8193|8193
1785968477846|1046|sustained_300s_r2f_00019_4194304_terminal|rotating|1350565379|8193|8193
1785968478173|1047|sustained_300s_r2f_00020_1048576_active|fixed|1350557187|8193|8193
1785968478173|1047|sustained_300s_r2f_00020_1048576_active|rotating|1350565379|8193|8193
1785968479593|1047|sustained_300s_r2f_00020_1048576_terminal|fixed|1346371075|8193|8193
1785968479593|1047|sustained_300s_r2f_00020_1048576_terminal|rotating|1346371075|8193|8193
1785968479895|1048|sustained_300s_r2f_00021_1048576_active|fixed|1350557187|8193|8193
1785968479895|1048|sustained_300s_r2f_00021_1048576_active|rotating|1346371075|8193|8193
1785968481245|1048|sustained_300s_r2f_00021_1048576_terminal|fixed|1350565379|8193|8193
1785968481245|1048|sustained_300s_r2f_00021_1048576_terminal|rotating|1346371075|8193|8193
1785968481543|1049|sustained_300s_r2f_00022_1048576_active|fixed|1350557187|8193|8193
1785968481543|1049|sustained_300s_r2f_00022_1048576_active|rotating|1346371075|8193|8193
1785968482914|1049|sustained_300s_r2f_00022_1048576_terminal|fixed|1346371075|8193|8193
1785968482914|1049|sustained_300s_r2f_00022_1048576_terminal|rotating|1346371075|8193|8193
1785968483227|1050|sustained_300s_r2f_00023_1048576_active|fixed|1350557187|8193|8193
1785968483227|1050|sustained_300s_r2f_00023_1048576_active|rotating|1350565379|8193|8193
1785968484581|1050|sustained_300s_r2f_00023_1048576_terminal|fixed|1350565379|8193|8193
1785968484581|1050|sustained_300s_r2f_00023_1048576_terminal|rotating|1350565379|8193|8193
1785968484884|1051|sustained_300s_r2f_00024_1048576_active|fixed|1350557187|8193|8193
1785968484884|1051|sustained_300s_r2f_00024_1048576_active|rotating|1346371075|8193|8193
1785968486251|1051|sustained_300s_r2f_00024_1048576_terminal|fixed|1346371075|8193|8193
1785968486251|1051|sustained_300s_r2f_00024_1048576_terminal|rotating|1346371075|8193|8193
1785968486591|1052|sustained_300s_r2f_00025_1048576_active|fixed|1346362883|8193|8193
1785968486591|1052|sustained_300s_r2f_00025_1048576_active|rotating|1350565379|8193|8193
1785968487966|1052|sustained_300s_r2f_00025_1048576_terminal|fixed|1350565379|8193|8193
1785968487966|1052|sustained_300s_r2f_00025_1048576_terminal|rotating|1350565379|8193|8193
1785968488319|1053|sustained_300s_r2f_00026_1048576_active|fixed|1346362883|8193|8193
1785968488319|1053|sustained_300s_r2f_00026_1048576_active|rotating|1350565379|8193|8193
1785968489682|1053|sustained_300s_r2f_00026_1048576_terminal|fixed|1350565379|8193|8193
1785968489682|1053|sustained_300s_r2f_00026_1048576_terminal|rotating|1350565379|8193|8193
1785968495664|1054|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785968495664|1054|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
