captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785914932451|1006|stream64_r2f_3|rotating|122,1378943233,33554687,6209644,6123980,6139344,6123980,6139344,6123980,5872,5850,5849,5849,0,0,746,0,180574200,180230240,4096,4096,0,0,5850,5850,1898529189,1898529154,1898529165,1898529162,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|144,1955696852,4,5830400,0,0,0,0,0,6190268,0,22,0,324160125,0,324160125,0,2080,317266597,0,9775404,0,0,0,0,0
1785914937462|1006|stream64_r2f_3|fixed|124,1378943233,16781056,12424207,12251971,140882,0,140882,0,2990,0,1495,0,0,0,11703,11703,9551456,0,4096,0,0,0,1495,0,2236560675,0,2236560683,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,3007317240,4,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,6937394,0,0,0,0,0
1785914937462|1006|stream64_r2f_3|rotating|124,1378943233,33554687,12522106,12348059,12380091,12348059,12380091,12348059,11841,11796,11795,11795,0,0,1507,0,364092824,363375640,4096,4096,0,0,11796,11796,2220804132,2220804129,2220804100,2220804113,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2277808429,4,11692416,0,0,0,0,0,12414416,0,44,0,644806198,0,644806198,0,2080,636211268,0,12634658,0,0,0,0,0
1785914942464|1006|stream64_r2f_3|fixed|126,1378943233,16781056,18684980,18426385,212030,0,212030,0,4500,0,2250,0,0,0,17604,17604,14375120,0,4096,0,0,0,2250,0,2556501784,0,2556501792,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,3326209379,4,0,0,17301504,0,17301504,0,53149,0,0,66,0,0,0,0,0,0,0,6985966,0,0,0,0,0
1785914942464|1006|stream64_r2f_3|rotating|126,1378943233,33554687,18759045,18499685,18546260,18499685,18546260,18499685,17742,17675,17674,17674,0,0,2258,0,545580084,544502528,4096,4096,0,0,17675,17675,2539402854,2539402859,2539402862,2539402827,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,2594959390,4,17459584,0,0,0,0,0,18537444,0,66,0,960515367,0,960515367,0,2080,950197539,0,15495044,0,0,0,0,0
1785914947468|1006|stream64_r2f_3|fixed|128,1378943233,16781056,24962807,24617643,283178,0,283178,0,6010,0,3005,0,0,0,23519,23519,19198776,0,4096,0,0,0,3005,0,2876628921,0,2876628929,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,3646663463,4,0,0,23068672,0,23068672,0,70936,0,0,88,0,0,0,0,0,0,0,7025517,0,0,0,0,0
1785914947468|1006|stream64_r2f_3|rotating|128,1378943233,33554687,25045061,24699078,24760937,24699078,24760937,24699078,23686,23597,23596,23596,0,0,3015,0,728379798,726944632,4096,4096,0,0,23597,23597,2860281223,2860281252,2860281231,2860281204,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,2916356395,4,23305792,0,0,0,0,0,24746690,0,88,0,1280450820,0,1280450820,0,2080,1268437997,0,18344497,0,0,0,0,0
1785914952475|1006|stream64_r2f_3|fixed|130,1378943233,16781056,31237933,30805876,354422,0,354422,0,7522,0,3761,0,0,0,29430,29430,24028808,0,4096,0,0,0,3761,0,3197186100,0,3197186108,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|152,3967137282,4,0,0,28835840,0,28835840,0,88746,0,0,110,0,0,0,0,0,0,0,7076051,0,0,0,0,0
1785914952475|1006|stream64_r2f_3|rotating|130,1378943233,33554687,31312598,30879700,30957330,30879700,30957330,30879700,29612,29501,29500,29500,0,0,3770,0,910618772,908823935,4096,4096,0,0,29501,29501,3180186529,3180186534,3180186537,3180186542,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|152,3235609467,4,29105888,0,0,0,0,0,30911814,0,111,0,1598253868,0,1598253868,0,2080,1584401073,0,21324448,0,0,0,0,0
1785914957490|1006|stream64_r2f_3|fixed|132,1378943233,16781056,37530539,37010290,425756,0,425756,0,9036,0,4518,0,0,0,35357,35357,28865216,0,4096,0,0,0,4518,0,3518183344,0,3518183352,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,4288394901,4,0,0,34865152,0,34865152,0,106603,0,0,133,0,0,0,0,0,0,0,7118846,0,0,0,0,0
1785914957490|1006|stream64_r2f_3|rotating|132,1378943233,33558272,37609263,37087366,37182565,37087366,37182565,37087366,35565,35431,35431,35431,0,0,4528,0,1093686624,1091514248,4096,4096,0,0,35431,35431,3501651489,3501651830,3501651497,3501651838,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,3557106401,4,34952096,0,0,0,0,0,37123619,0,133,0,1918289250,0,1918289250,0,2080,1902730594,0,24184767,0,0,0,0,0
1785914962494|1006|stream64_r2f_3|fixed|134,1378943233,16781056,43802472,43194331,496998,0,496998,0,10548,0,5274,0,0,0,41265,41265,33695264,0,4096,0,0,0,5274,0,3838550552,0,3838550560,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,313265863,5,0,0,40632320,0,40632320,0,124367,0,0,155,0,0,0,0,0,0,0,7164974,0,0,0,0,0
1785914962494|1006|stream64_r2f_3|rotating|134,1378943233,33554687,43883768,43274710,43385922,43274710,43385922,43274710,41498,41342,41341,41341,0,0,5283,0,1276130341,1273600616,4096,4096,0,0,41342,41342,3821931486,3821931499,3821931494,3821931475,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,3877993290,4,40790400,0,0,0,0,0,43322910,0,155,0,2237716563,0,2237716563,0,2080,2220454341,0,27041094,0,0,0,0,0
1785914967499|1006|stream64_r2f_3|fixed|136,1378943233,16781056,50081854,49385349,568241,0,568241,0,12060,0,6030,0,0,0,47178,47178,38525336,0,4096,0,0,0,6030,0,4159115965,0,4159115973,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,633684254,5,0,0,46399488,0,46399488,0,142178,0,0,177,0,0,0,0,0,0,0,7209425,0,0,0,0,0
1785914967499|1006|stream64_r2f_3|rotating|136,1378943233,33558272,50147811,49450598,49578909,49450598,49578909,49450598,47419,47241,47241,47241,0,0,6037,0,1458236264,1455347688,4096,4096,0,0,47241,47241,4141599006,4141599363,4141599022,4141599371,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,4197858265,4,46608516,0,0,0,0,0,49503072,0,177,0,2556127009,0,2556127009,0,2080,2537155078,0,29899075,0,0,0,0,0
1785914972514|1006|stream64_r2f_3|fixed|138,1378943233,16781056,56365544,55580854,639484,0,639484,0,13572,0,6786,0,0,0,53097,53097,43355368,0,4096,0,0,0,6786,0,184709261,0,184709277,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|160,954751558,5,0,0,52166656,0,52166656,0,160012,0,0,199,0,0,0,0,0,0,0,7261090,0,0,0,0,0
1785914972514|1006|stream64_r2f_3|rotating|138,1378943233,33558272,56443017,55657462,55802687,55657462,55802687,55657462,53370,53170,53170,53170,0,0,6795,0,1641253760,1638006456,4096,4096,0,0,53170,53170,167890794,167891127,167890802,167891135,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|160,224706210,5,52460416,0,0,0,0,0,55718046,0,200,0,2876479275,0,2876479275,0,2080,2855676946,0,32880729,0,0,0,0,0
1785914977515|1006|stream64_r2f_3|fixed|140,1378943233,16781056,62635567,61764130,710630,0,710630,0,15082,0,7541,0,0,0,59004,59004,48178960,0,4096,0,0,0,7541,0,504836962,0,504836970,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,900,0|162,1274714475,5,0,0,58195968,0,58195968,0,177822,0,0,222,0,0,0,0,0,0,0,7311821,0,0,0,0,0
1785914977515|1006|stream64_r2f_3|rotating|140,1378943233,33558272,62706671,61833858,61995194,61833858,61995194,61833858,59294,59071,59071,59071,0,0,7550,0,1823405888,1819783600,4096,4096,0,0,59071,59071,487766012,487766329,487766020,487766337,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,543308205,5,58251296,0,0,0,0,0,61872662,0,222,0,3193633550,0,3193633550,0,2080,3171123993,0,35730536,0,0,0,0,0
1785914982525|1006|stream64_r2f_3|fixed|142,1378943233,16781056,68918034,67961054,781965,0,781965,0,16596,0,8298,0,0,0,64922,64922,53015416,0,4096,0,0,0,8298,0,825636829,0,825636837,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,1595230288,5,0,0,63963136,0,63963136,0,195609,0,0,244,0,0,0,0,0,0,0,7355792,0,0,0,0,0
1785914982525|1006|stream64_r2f_3|rotating|142,1378943233,33554687,68994561,68036710,68211746,68036710,68211746,68036710,65241,64996,64995,64995,0,0,8307,0,2006266922,2002286045,4096,4096,0,0,64996,64996,808783782,808783779,808783790,808783787,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,864749614,5,64097504,0,0,0,0,0,68083119,0,244,0,3513613407,0,3513613407,0,2080,3489396835,0,38592009,0,0,0,0,0
1785914990929|1007|stream_lane2_unavailable|fixed|146,1378943233,16781056,5985926,5933533,5934772,5933533,5934772,5933533,5672,5655,5656,5655,0,0,542,0,174589472,174557616,4096,4096,0,0,5656,5655,1363725489,1363720173,1363725505,1363720181,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|172,2133345461,5,4225920,0,0,0,0,0,4481806,0,16,0,320384369,0,320384369,0,2080,313948897,0,9000307,0,0,0,0,0
1785914990929|1007|stream_lane2_unavailable|rotating|146,1378943233,33558272,6047614,5995641,51723,0,51723,0,1096,0,548,0,0,0,5714,5714,3501128,0,4096,0,0,0,548,0,1345804731,0,1345804739,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|172,1401767373,5,0,0,4194304,0,4194304,0,13003,0,0,16,0,0,0,0,0,0,0,6881299,0,0,0,0,0
1785914995938|1007|stream_lane2_unavailable|fixed|148,1378943233,16778427,12097526,11994151,11993986,11994151,11993986,11994151,11464,11431,11429,11429,0,0,1097,0,352803782,352799220,4096,4096,0,0,11430,11430,1684296417,1684296435,1684296425,1684296443,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|174,2453612089,5,8499264,0,0,0,0,0,9021887,0,32,0,639582661,0,639582661,0,2080,631907529,0,11084201,0,0,0,0,0
1785914995938|1007|stream_lane2_unavailable|rotating|148,1378943233,33558272,12161649,12057835,104108,0,104108,0,2206,0,1103,0,0,0,11490,11490,7047000,0,4096,0,0,0,1103,0,1666644147,0,1666644155,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|174,1722266873,5,0,0,8388608,0,8388608,0,26098,0,0,32,0,0,0,0,0,0,0,6915422,0,0,0,0,0
1785915000953|1007|stream_lane2_unavailable|fixed|150,1378943233,16778427,18219995,18063869,18064071,18063869,18064071,18063869,17264,17214,17213,17212,0,0,1652,0,531346756,531319055,4096,4096,0,0,17214,17213,2005251754,2005251719,2005251762,2005251727,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|176,2773798485,5,12772608,0,0,0,0,0,13560292,0,48,0,958700721,0,958700721,0,2080,949789161,0,13164863,0,0,0,0,0
1785915000953|1007|stream_lane2_unavailable|rotating|150,1378943233,33558272,18269151,18113427,156395,0,156395,0,3314,0,1657,0,0,0,17260,17260,10586440,0,4096,0,0,0,1657,0,1986894202,0,1986894210,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|176,2042493894,5,0,0,12582912,0,12582912,0,39168,0,0,48,0,0,0,0,0,0,0,6946513,0,0,0,0,0
1785915005961|1007|stream_lane2_unavailable|fixed|152,1378943233,16779144,24326992,24119903,24118691,24119903,24118691,24119903,23054,22989,22988,22988,0,0,2207,0,709594440,709593040,4096,4096,0,0,22988,22988,2325724892,2325725444,2325724900,2325725452,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|178,3095266452,5,17055168,0,0,0,0,0,18111587,0,65,0,1279098048,0,1279098048,0,2080,1268819495,0,15373490,0,0,0,0,0
1785915005961|1007|stream_lane2_unavailable|rotating|152,1378943233,33558272,24418014,24209879,209059,0,209059,0,4430,0,2215,0,0,0,23074,23073,14151504,0,4096,0,0,0,2215,0,2309142332,0,2309142340,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|178,2366363149,5,0,0,17039360,0,17039360,0,52406,0,0,65,0,0,0,0,0,0,0,6975689,0,0,0,0,0
1785915010975|1007|stream_lane2_unavailable|fixed|154,1378943233,16780817,30442217,30181591,30181531,30181591,30181531,30181591,28849,28767,28766,28765,0,0,2762,0,887948486,887915560,4096,4096,0,0,28766,28765,2646478699,2646473336,2646478707,2646473344,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|180,3416052499,5,21336416,0,0,0,0,0,22658015,0,81,0,1598813783,0,1598813783,0,2080,1587303161,0,17451490,0,0,0,0,0
1785915010975|1007|stream_lane2_unavailable|rotating|154,1378943233,33558272,30514898,30254660,261349,0,261349,0,5538,0,2769,0,0,0,28834,28834,17690976,0,4096,0,0,0,2769,0,2629389705,0,2629389713,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|180,2685016600,5,0,0,21233664,0,21233664,0,65408,0,0,81,0,0,0,0,0,0,0,7010107,0,0,0,0,0
1785915015987|1007|stream_lane2_unavailable|fixed|156,1378943233,16778427,36561614,36250455,36248543,36250455,36248543,36250455,34646,34550,34546,34546,0,0,3317,0,1066388019,1066385192,4096,4096,0,0,34547,34547,2967308392,2967308418,2967308408,2967308402,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|182,3738009373,5,25633472,0,0,0,0,0,27222402,0,97,0,1919696393,0,1919696393,0,2067,1906954738,0,19531848,0,0,0,0,0
1785915015987|1007|stream_lane2_unavailable|rotating|156,1378943233,33558272,36651435,36339275,313823,0,313823,0,6650,0,3325,0,0,0,34631,34631,21243184,0,4096,0,0,0,3325,0,2950815983,0,2950815991,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|182,3006631611,5,0,0,25427968,0,25427968,0,78526,0,0,97,0,0,0,0,0,0,0,7042859,0,0,0,0,0
1785915020994|1007|stream_lane2_unavailable|fixed|158,1378943233,16778427,42673755,42308421,42308401,42308421,42308401,42308421,40437,40324,40321,40320,0,0,3871,0,1244631895,1244600291,4096,4096,0,0,40322,40321,3287752131,3287752135,3287752139,3287752143,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|184,4057591711,5,29900224,0,0,0,0,0,31749763,0,114,0,2238212043,0,2238212043,0,2080,2224094410,0,21746066,0,0,0,0,0
1785915020994|1007|stream_lane2_unavailable|rotating|158,1378943233,33558033,42744470,42379482,366110,0,366110,0,7758,0,3879,0,0,0,40388,40388,24781102,0,4096,0,0,0,3879,0,3270716651,0,3270716659,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|184,3326352591,5,0,0,29884416,0,29884416,0,91598,0,0,114,0,0,0,0,0,0,0,7080978,0,0,0,0,0
1785915026001|1007|stream_lane2_unavailable|fixed|160,1378943233,16778427,48787606,48370233,48369774,48370233,48369774,48370233,46228,46099,46095,46095,0,0,4427,0,1422885229,1422881149,4096,4096,0,0,46096,46096,3608374130,3608374130,3608374138,3608374138,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|186,82953834,6,34173568,0,0,0,0,0,36290834,0,130,0,2557473126,0,2557473126,0,2080,2542115846,0,23829947,0,0,0,0,0
1785915026001|1007|stream_lane2_unavailable|rotating|160,1378943233,33558272,48853447,48435519,418307,0,418307,0,8864,0,4432,0,0,0,46158,46158,28315808,0,4096,0,0,0,4432,0,3590383766,0,3590383774,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|186,3646553993,5,0,0,34078720,0,34078720,0,104671,0,0,130,0,0,0,0,0,0,0,7117249,0,0,0,0,0
1785915031002|1007|stream_lane2_unavailable|fixed|162,1378943233,16778427,54888656,54419844,54418628,54419844,54418628,54419844,52009,51864,51860,51860,0,0,4980,0,1600823209,1600816104,4096,4096,0,0,51861,51861,3928279311,3928279330,3928279319,3928279298,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|188,402901811,6,38439008,0,0,0,0,0,40825883,0,146,0,2876354743,0,2876354743,0,2080,2859760854,0,25909093,0,0,0,0,0
1785915031002|1007|stream_lane2_unavailable|rotating|162,1378943233,33558272,54961698,54492046,470596,0,470596,0,9972,0,4986,0,0,0,51929,51929,31855256,0,4096,0,0,0,4986,0,3910632331,0,3910632339,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|188,3966598232,5,0,0,38273024,0,38273024,0,117742,0,0,146,0,0,0,0,0,0,0,7145839,0,0,0,0,0
1785915036013|1007|stream_lane2_unavailable|fixed|164,1378943233,16778427,61009587,60487565,60487179,60487565,60487179,60487565,57807,57646,57642,57642,0,0,5535,0,1779302889,1779295374,4096,4096,0,0,57643,57643,4249170127,4249170098,4249170135,4249170114,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,660,0,648,0,165,162,0,1,660,0|190,723789910,6,42720256,0,0,0,0,0,45374426,0,162,0,3196172530,0,3196172530,0,2080,3178342766,0,27990899,0,0,0,0,0
1785915036013|1007|stream_lane2_unavailable|rotating|164,1378943233,33558272,61072756,60550213,523067,0,523067,0,11084,0,5542,0,0,0,57702,57702,35407512,0,4096,0,0,0,5542,0,4231576765,0,4231576773,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|190,4287349158,5,0,0,42729472,0,42729472,0,130837,0,0,163,0,0,0,0,0,0,0,7184463,0,0,0,0,0
1785915041015|1007|stream_lane2_unavailable|fixed|166,1378943233,16778427,67110749,66536612,66536054,66536612,66536054,66536612,63587,63409,63405,63405,0,0,6089,0,1957209308,1957202392,4096,4096,0,0,63406,63406,274176306,274176318,274176314,274176326,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|192,1043990812,6,46994912,0,0,0,0,0,49911152,0,179,0,3515304768,0,3515304768,0,2080,3496101889,0,30203951,0,0,0,0,0
1785915041015|1007|stream_lane2_unavailable|rotating|166,1378943233,33558272,67183244,66608264,575358,0,575358,0,12192,0,6096,0,0,0,63474,63474,38947016,0,4096,0,0,0,6096,0,256992258,0,256992266,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|192,313445163,6,0,0,46923776,0,46923776,0,143934,0,0,179,0,0,0,0,0,0,0,7215561,0,0,0,0,0
1785915046029|1007|stream_lane2_unavailable|fixed|168,1378943233,16781056,73234002,72606502,72606827,72606502,72606827,72606502,69388,69194,69191,69191,0,0,6645,0,2135786264,2135783600,4096,4096,0,0,69191,69191,595230125,595234904,595230133,595234912,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|194,1364919462,6,51276160,0,0,0,0,0,54459808,0,195,0,3835163106,0,3835163106,0,2080,3814724419,0,32285690,0,0,0,0,0
1785915046029|1007|stream_lane2_unavailable|rotating|168,1378943233,33558272,73302968,72674806,627742,0,627742,0,13302,0,6651,0,0,0,69256,69256,42492848,0,4096,0,0,0,6651,0,577829536,0,577829544,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|194,633997421,6,0,0,51118080,0,51118080,0,157029,0,0,195,0,0,0,0,0,0,0,7254901,0,0,0,0,0
1785915051042|1007|stream_lane2_unavailable|fixed|170,1378943233,16781056,79344815,78663263,78665353,78663263,78665353,78663263,75183,74973,74970,74970,0,0,7199,0,2314172240,2314168936,4096,4096,0,0,74970,74970,915915552,915916129,915915560,915916137,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|196,1689349868,6,55606144,0,0,0,0,0,59051472,0,212,0,4158511016,0,4158511016,0,2080,4136714003,0,34495832,0,0,0,0,0
1785915051042|1007|stream_lane2_unavailable|rotating|170,1378943233,33558272,79493889,78810003,680782,0,680782,0,14426,0,7213,0,0,0,75111,75110,46083432,0,4096,0,0,0,7213,0,902432242,0,902432250,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|196,958610771,6,0,0,55574528,0,55574528,0,170290,0,0,212,0,0,0,0,0,0,0,7299885,0,0,0,0,0
1785915056048|1007|stream_lane2_unavailable|fixed|172,1378943233,16778666,85450265,84715382,84718424,84715382,84718424,84715382,80973,80746,80743,80742,0,0,7754,0,2492372272,2492342612,4096,4096,0,0,80743,80743,1236404065,1236420943,1236404073,1236420951,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|198,2006546224,6,59832064,0,0,0,0,0,63543170,0,228,0,179683596,1,179683596,1,2080,156637976,1,36578491,0,0,0,0,0
1785915056048|1007|stream_lane2_unavailable|rotating|172,1378943233,33558272,85537174,84802324,732599,0,732599,0,15524,0,7762,0,0,0,80825,80825,49590992,0,4096,0,0,0,7762,0,1219745099,0,1219745107,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|198,1275711426,6,0,0,59768832,0,59768832,0,183244,0,0,228,0,0,0,0,0,0,0,7337713,0,0,0,0,0
1785915061057|1007|stream_lane2_unavailable|fixed|174,1378943233,16778427,91556862,90770459,90772635,90770459,90772635,90770459,86765,86521,86517,86517,0,0,8309,0,2670612119,2670609383,4096,4096,0,0,86518,86518,1556892733,1556892709,1556892741,1556892717,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|200,2327225009,6,64113312,0,0,0,0,0,68084704,0,244,0,499292069,1,499292069,1,2080,475011237,1,38659634,0,0,0,0,0
1785915061057|1007|stream_lane2_unavailable|rotating|174,1378943233,33558272,91678035,90890797,785172,0,785172,0,16638,0,8319,0,0,0,86632,86632,53149592,0,4096,0,0,0,8319,0,1541758327,0,1541758335,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|200,1599896930,6,0,0,63963136,0,63963136,0,196456,0,0,244,0,0,0,0,0,0,0,7366758,0,0,0,0,0
1785915070355|1008|stream_clean_after_lane2|fixed|178,1378943233,16781056,6138331,6053689,6068673,6053689,6068673,6053689,5805,5783,5783,5783,0,0,738,0,178510624,178165960,4096,4096,0,0,5783,5783,2152175886,2152176211,2152175894,2152176219,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|208,2921670686,6,5750048,0,0,0,0,0,6099680,0,21,0,319396951,0,319396951,0,2080,312631379,0,9634649,0,0,0,0,0
1785915070355|1008|stream_clean_after_lane2|rotating|178,1378943233,33558272,6217579,6131298,70598,0,70598,0,1496,0,748,0,0,0,5857,5857,4778928,0,4096,0,0,0,748,0,2135001514,0,2135001522,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|208,2191446034,6,0,0,5767168,0,5767168,0,17791,0,0,22,0,0,0,0,0,0,0,6899382,0,0,0,0,0
1785915075368|1008|stream_clean_after_lane2|fixed|180,1378943233,16781056,12424414,12252291,12283218,12252291,12283218,12252291,11748,11704,11704,11704,0,0,1496,0,361280176,360559856,4096,4096,0,0,11704,11704,2472984165,2472962730,2472984173,2472962746,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|210,3243326669,6,11597568,0,0,0,0,0,12312687,0,44,0,639591054,0,639591054,0,2080,631014218,0,12596074,0,0,0,0,0
1785915075368|1008|stream_clean_after_lane2|rotating|180,1378943233,33558272,12526887,12353656,142333,0,142333,0,3016,0,1508,0,0,0,11800,11800,9634544,0,4096,0,0,0,1508,0,2457386302,0,2457386310,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|210,2513250109,6,0,0,11534336,0,11534336,0,35701,0,0,44,0,0,0,0,0,0,0,6941437,0,0,0,0,0
