sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
466|F1|0|2|0|1|1|1|0|0|0|0|1|0|3460065188|3460065193|0|0|0|0|0|0|0|0|0|0
467|F1|0|2|0|1|1|1|0|0|0|0|1|0|3468960377|3468960382|0|0|0|0|0|0|0|0|0|0
468|F1|0|2|0|1|1|1|0|0|0|0|1|0|3476882039|3476882044|0|0|0|0|0|0|0|0|0|0
469|F1|0|2|0|1|1|1|0|0|0|0|1|0|3486395657|3486395662|0|0|0|0|0|0|0|0|0|0
470|F1|0|2|0|1|1|1|0|0|0|0|1|0|3497533702|3497533707|0|0|0|0|0|0|0|0|0|0
471|F1|0|2|0|1|1|1|0|0|0|0|1|0|3505802409|3505802414|0|0|0|0|0|0|0|0|0|0
472|F1|0|2|0|1|1|1|0|0|0|0|1|0|3515086415|3515086420|0|0|0|0|0|0|0|0|0|0
473|F1|0|2|0|1|1|1|0|0|0|0|1|0|3522992032|3522992037|0|0|0|0|0|0|0|0|0|0
474|F1|0|2|0|1|1|1|0|0|0|0|1|0|3533863186|3533863191|0|0|0|0|0|0|0|0|0|0
475|F1|0|2|0|1|1|1|0|0|0|0|1|0|3541457177|3541457182|0|0|0|0|0|0|0|0|0|0
476|F1|0|2|0|1|1|1|0|0|0|0|1|0|3551753444|3551753449|0|0|0|0|0|0|0|0|0|0
477|F1|0|2|0|1|1|1|0|0|0|0|1|0|3562235869|3562235874|0|0|0|0|0|0|0|0|0|0
478|F1|0|2|0|1|1|1|0|0|0|0|1|0|3572249309|3572249314|0|0|0|0|0|0|0|0|0|0
479|F1|0|2|0|1|1|1|0|0|0|0|1|0|3581006557|3581006562|0|0|0|0|0|0|0|0|0|0
480|F1|0|2|0|1|1|1|0|0|0|0|1|0|3590711649|3590711654|0|0|0|0|0|0|0|0|0|0
481|F1|0|2|0|1|1|1|0|0|0|0|1|0|3598941765|3598941770|0|0|0|0|0|0|0|0|0|0
482|F1|0|2|0|1|1|1|0|0|0|0|1|0|3608228961|3608228966|0|0|0|0|0|0|0|0|0|0
483|F1|0|2|0|1|1|1|0|0|0|0|1|0|3615598283|3615598288|0|0|0|0|0|0|0|0|0|0
484|F1|0|2|0|1|1|1|0|0|0|0|1|0|3625402822|3625402827|0|0|0|0|0|0|0|0|0|0
485|F1|0|2|0|1|1|1|0|0|0|0|1|0|3632383133|3632383138|0|0|0|0|0|0|0|0|0|0
486|F1|0|2|0|1|1|1|0|0|0|0|1|0|3640773894|3640773899|0|0|0|0|0|0|0|0|0|0
487|F1|0|2|0|1|1|1|0|0|0|0|1|0|3652259154|3652259159|0|0|0|0|0|0|0|0|0|0
488|F1|0|2|0|1|1|1|0|0|0|0|1|0|3660264358|3660264363|0|0|0|0|0|0|0|0|0|0
489|F1|0|2|0|1|1|1|0|0|0|0|1|0|3669140562|3669140567|0|0|0|0|0|0|0|0|0|0
490|F1|0|2|0|1|1|1|0|0|0|0|1|0|3677316357|3677316362|0|0|0|0|0|0|0|0|0|0
491|F1|0|2|0|1|1|1|0|0|0|0|1|0|3685700760|3685700765|0|0|0|0|0|0|0|0|0|0
492|F1|0|2|0|1|1|1|0|0|0|0|1|0|3696492521|3696492526|0|0|0|0|0|0|0|0|0|0
493|F1|0|2|0|1|1|1|0|0|0|0|1|0|3705593358|3705593363|0|0|0|0|0|0|0|0|0|0
494|F1|0|2|0|1|1|1|0|0|0|0|1|0|3716956073|3716956078|0|0|0|0|0|0|0|0|0|0
495|F1|0|2|0|1|1|1|0|0|0|0|1|0|3724556481|3724556486|0|0|0|0|0|0|0|0|0|0
496|F1|0|2|0|1|1|1|0|0|0|0|1|0|3738692132|3738692137|0|0|0|0|0|0|0|0|0|0
497|F1|0|2|0|1|1|1|0|0|0|0|1|0|3747516645|3747516650|0|0|0|0|0|0|0|0|0|0
498|F1|0|2|0|1|1|1|0|0|0|0|1|0|3754683566|3754683571|0|0|0|0|0|0|0|0|0|0
499|F1|0|2|0|1|1|1|0|0|0|0|1|0|3763328161|3763328166|0|0|0|0|0|0|0|0|0|0
500|F1|0|2|0|1|1|1|0|0|0|0|1|0|3772833812|3772833817|0|0|0|0|0|0|0|0|0|0
501|F1|0|2|0|1|1|1|0|0|0|0|1|0|3783412649|3783412654|0|0|0|0|0|0|0|0|0|0
502|F1|0|2|0|1|1|1|0|0|0|0|1|0|3793560961|3793560966|0|0|0|0|0|0|0|0|0|0
503|F1|0|2|0|1|1|1|0|0|0|0|1|0|3803574308|3803574313|0|0|0|0|0|0|0|0|0|0
504|F1|0|2|0|1|1|1|0|0|0|0|1|0|3810583671|3810583676|0|0|0|0|0|0|0|0|0|0
505|F1|0|2|0|1|1|1|0|0|0|0|1|0|3817400151|3817400156|0|0|0|0|0|0|0|0|0|0
506|F1|0|2|0|1|1|1|0|0|0|0|1|0|3825074452|3825074457|0|0|0|0|0|0|0|0|0|0
507|F1|0|2|0|1|1|1|0|0|0|0|1|0|3835865646|3835865651|0|0|0|0|0|0|0|0|0|0
508|F1|0|2|0|1|1|1|0|0|0|0|1|0|3843212262|3843212267|0|0|0|0|0|0|0|0|0|0
509|F1|0|2|0|1|1|1|0|0|0|0|1|0|3852113883|3852113888|0|0|0|0|0|0|0|0|0|0
510|F1|0|2|0|1|1|1|0|0|0|0|1|0|3860107092|3860107097|0|0|0|0|0|0|0|0|0|0
511|F1|0|2|0|1|1|1|0|0|0|0|1|0|3871576292|3871576297|0|0|0|0|0|0|0|0|0|0
512|F1|0|2|0|1|1|1|0|0|0|0|1|0|3879437012|3879437017|0|0|0|0|0|0|0|0|0|0
513|F1|0|2|0|1|1|1|0|0|0|0|1|0|3887220708|3887220713|0|0|0|0|0|0|0|0|0|0
514|F1|0|2|0|1|1|1|0|0|0|0|1|0|3896935275|3896935280|0|0|0|0|0|0|0|0|0|0
515|F1|0|2|0|1|1|1|0|0|0|0|1|0|3906527718|3906527723|0|0|0|0|0|0|0|0|0|0
516|F1|0|2|0|1|1|1|0|0|0|0|1|0|3917226315|3917226320|0|0|0|0|0|0|0|0|0|0
517|F1|0|2|0|1|1|1|0|0|0|0|1|0|3927553147|3927553152|0|0|0|0|0|0|0|0|0|0
518|F1|0|2|0|1|1|1|0|0|0|0|1|0|3941467677|3941467682|0|0|0|0|0|0|0|0|0|0
519|F1|0|2|0|1|1|1|0|0|0|0|1|0|3951468133|3951468138|0|0|0|0|0|0|0|0|0|0
520|F1|0|2|0|1|1|1|0|0|0|0|1|0|3959836462|3959836467|0|0|0|0|0|0|0|0|0|0
521|F1|0|2|0|1|1|1|0|0|0|0|1|0|3966681860|3966681865|0|0|0|0|0|0|0|0|0|0
522|F1|0|2|0|1|1|1|0|0|0|0|1|0|3977848841|3977848846|0|0|0|0|0|0|0|0|0|0
523|F1|0|2|0|1|1|1|0|0|0|0|1|0|3985169697|3985169702|0|0|0|0|0|0|0|0|0|0
524|F1|0|2|0|1|1|1|0|0|0|0|1|0|3994100247|3994100252|0|0|0|0|0|0|0|0|0|0
525|F1|0|2|0|1|1|1|0|0|0|0|1|0|4003461318|4003461323|0|0|0|0|0|0|0|0|0|0
526|F1|0|2|0|1|1|1|0|0|0|0|1|0|4012469230|4012469235|0|0|0|0|0|0|0|0|0|0
527|F1|0|2|0|1|1|1|0|0|0|0|1|0|4020796669|4020796674|0|0|0|0|0|0|0|0|0|0
528|F1|0|2|0|1|1|1|0|0|0|0|1|0|4028737696|4028737701|0|0|0|0|0|0|0|0|0|0
529|F1|0|2|0|1|1|1|0|0|0|0|1|0|4039202086|4039202091|0|0|0|0|0|0|0|0|0|0
530|F1|0|2|0|1|1|1|0|0|0|0|1|0|4047599657|4047599662|0|0|0|0|0|0|0|0|0|0
531|F1|0|2|0|1|1|1|0|0|0|0|1|0|4056420937|4056420942|0|0|0|0|0|0|0|0|0|0
532|F1|0|2|0|1|1|1|0|0|0|0|1|0|4064494081|4064494086|0|0|0|0|0|0|0|0|0|0
533|F1|0|2|0|1|1|1|0|0|0|0|1|0|4076335995|4076336000|0|0|0|0|0|0|0|0|0|0
534|F1|0|2|0|1|1|1|0|0|0|0|1|0|4085231429|4085231434|0|0|0|0|0|0|0|0|0|0
535|F1|0|2|0|1|1|1|0|0|0|0|1|0|4093355799|4093355804|0|0|0|0|0|0|0|0|0|0
536|F1|0|2|0|1|1|1|0|0|0|0|1|0|4101968247|4101968252|0|0|0|0|0|0|0|0|0|0
537|F1|0|2|0|1|1|1|0|0|0|0|1|0|4110812143|4110812148|0|0|0|0|0|0|0|0|0|0
538|F1|0|2|0|1|1|1|0|0|0|0|1|0|4118451238|4118451243|0|0|0|0|0|0|0|0|0|0
539|F1|0|2|0|1|1|1|0|0|0|0|1|0|4126250894|4126250899|0|0|0|0|0|0|0|0|0|0
540|F1|0|2|0|1|1|1|0|0|0|0|1|0|4137113486|4137113491|0|0|0|0|0|0|0|0|0|0
541|F1|0|2|0|1|1|1|0|0|0|0|1|0|4146680271|4146680276|0|0|0|0|0|0|0|0|0|0
542|F1|0|2|0|1|1|1|0|0|0|0|1|0|4157586738|4157586743|0|0|0|0|0|0|0|0|0|0
543|F1|0|2|0|1|1|1|0|0|0|0|1|0|4163889092|4163889097|0|0|0|0|0|0|0|0|0|0
544|F1|0|2|0|1|1|1|0|0|0|0|1|0|4176651685|4176651690|0|0|0|0|0|0|0|0|0|0
545|F1|0|2|0|1|1|1|0|0|0|0|1|0|4186231264|4186231269|0|0|0|0|0|0|0|0|0|0
546|F1|0|2|0|1|1|1|0|0|0|0|1|0|4194583479|4194583484|0|0|0|0|0|0|0|0|0|0
547|F1|0|2|0|1|1|1|0|0|0|0|1|0|4201939677|4201939682|0|0|0|0|0|0|0|0|0|0
548|F1|0|2|0|1|1|1|0|0|0|0|1|0|4212672827|4212672832|0|0|0|0|0|0|0|0|0|0
549|F1|0|2|0|1|1|1|0|0|0|0|1|0|4223087877|4223087882|0|0|0|0|0|0|0|0|0|0
550|F1|0|2|0|1|1|1|0|0|0|0|1|0|4230019977|4230019982|0|0|0|0|0|0|0|0|0|0
551|F1|0|2|0|1|1|1|0|0|0|0|1|0|4237578606|4237578611|0|0|0|0|0|0|0|0|0|0
552|F1|0|2|0|1|1|1|0|0|0|0|1|0|4244928366|4244928371|0|0|0|0|0|0|0|0|0|0
553|F1|0|2|0|1|1|1|0|0|0|0|1|0|4252105266|4252105271|0|0|0|0|0|0|0|0|0|0
554|F1|0|2|0|1|1|1|0|0|0|0|1|0|4260479972|4260479977|0|0|0|0|0|0|0|0|0|0
555|F1|0|2|0|1|1|1|0|0|0|0|1|0|4267682272|4267682277|0|0|0|0|0|0|0|0|0|0
556|F1|0|2|0|1|1|1|0|0|0|0|1|0|4277008006|4277008011|0|0|0|0|0|0|0|0|0|0
557|F1|0|2|0|1|1|1|0|0|0|0|1|0|4284335544|4284335549|0|0|0|0|0|0|0|0|0|0
558|F1|0|2|0|1|1|1|0|0|0|0|1|0|4293176078|4293176083|0|0|0|0|0|0|0|0|0|0
559|F1|0|2|0|1|1|1|0|0|0|0|1|0|5918423|5918428|0|0|0|0|0|0|0|0|0|0
560|F1|0|2|0|1|1|1|0|0|0|0|1|0|15838717|15838722|0|0|0|0|0|0|0|0|0|0
561|F1|0|2|0|1|1|1|0|0|0|0|1|0|23169216|23169221|0|0|0|0|0|0|0|0|0|0
562|F1|0|2|0|1|1|1|0|0|0|0|1|0|30924096|30924101|0|0|0|0|0|0|0|0|0|0
563|F1|0|2|0|1|1|1|0|0|0|0|1|0|38903887|38903892|0|0|0|0|0|0|0|0|0|0
564|F1|0|2|0|1|1|1|0|0|0|0|1|0|48477350|48477355|0|0|0|0|0|0|0|0|0|0
565|F1|0|2|0|1|1|1|0|0|0|0|1|0|55676125|55676130|0|0|0|0|0|0|0|0|0|0
566|F1|0|2|0|1|1|1|0|0|0|0|1|0|62984366|62984371|0|0|0|0|0|0|0|0|0|0
567|F1|0|2|0|1|1|1|0|0|0|0|1|0|71491041|71491046|0|0|0|0|0|0|0|0|0|0
568|F1|0|2|0|1|1|1|0|0|0|0|1|0|82069806|82069811|0|0|0|0|0|0|0|0|0|0
569|F1|0|2|0|1|1|1|0|0|0|0|1|0|89821492|89821497|0|0|0|0|0|0|0|0|0|0
570|F1|0|2|0|1|1|1|0|0|0|0|1|0|98421112|98421117|0|0|0|0|0|0|0|0|0|0
571|F1|0|2|0|1|1|1|0|0|0|0|1|0|107859293|107859298|0|0|0|0|0|0|0|0|0|0
572|F1|0|2|0|1|1|1|0|0|0|0|1|0|116205917|116205922|0|0|0|0|0|0|0|0|0|0
573|F1|0|2|0|1|1|1|0|0|0|0|1|0|123385422|123385427|0|0|0|0|0|0|0|0|0|0
574|F1|0|2|0|1|1|1|0|0|0|0|1|0|129848436|129848441|0|0|0|0|0|0|0|0|0|0
575|F1|0|2|0|1|1|1|0|0|0|0|1|0|136096184|136096189|0|0|0|0|0|0|0|0|0|0
576|F1|0|2|0|1|1|1|0|0|0|0|1|0|144853259|144853264|0|0|0|0|0|0|0|0|0|0
577|F1|0|2|0|1|1|1|0|0|0|0|1|0|152437874|152437879|0|0|0|0|0|0|0|0|0|0
578|F1|0|2|0|1|1|1|0|0|0|0|1|0|161294548|161294553|0|0|0|0|0|0|0|0|0|0
579|F1|0|2|0|1|1|1|0|0|0|0|1|0|169511773|169511778|0|0|0|0|0|0|0|0|0|0
580|F1|0|2|0|1|1|1|0|0|0|0|1|0|180395780|180395785|0|0|0|0|0|0|0|0|0|0
581|F1|0|2|0|1|1|1|0|0|0|0|1|0|187992951|187992956|0|0|0|0|0|0|0|0|0|0
582|F1|0|2|0|1|1|1|0|0|0|0|1|0|194982885|194982890|0|0|0|0|0|0|0|0|0|0
583|F1|0|2|0|1|1|1|0|0|0|0|1|0|203888471|203888476|0|0|0|0|0|0|0|0|0|0
584|F1|0|2|0|1|1|1|0|0|0|0|1|0|211077618|211077623|0|0|0|0|0|0|0|0|0|0
585|F1|0|2|0|1|1|1|0|0|0|0|1|0|218523771|218523776|0|0|0|0|0|0|0|0|0|0
586|F1|0|2|0|1|1|1|0|0|0|0|1|0|226779593|226779598|0|0|0|0|0|0|0|0|0|0
587|F1|0|2|0|1|1|1|0|0|0|0|1|0|237329656|237329661|0|0|0|0|0|0|0|0|0|0
588|F1|0|2|0|1|1|1|0|0|0|0|1|0|245248128|245248133|0|0|0|0|0|0|0|0|0|0
589|F1|0|2|0|1|1|1|0|0|0|0|1|0|250763328|250763333|0|0|0|0|0|0|0|0|0|0
590|F1|0|2|0|1|1|1|0|0|0|0|1|0|256464873|256464878|0|0|0|0|0|0|0|0|0|0
591|F1|0|2|0|1|1|1|0|0|0|0|1|0|262966441|262966446|0|0|0|0|0|0|0|0|0|0
592|F1|0|2|0|1|1|1|0|0|0|0|1|0|270994388|270994393|0|0|0|0|0|0|0|0|0|0
593|F1|0|2|0|1|1|1|0|0|0|0|1|0|280336443|280336448|0|0|0|0|0|0|0|0|0|0
594|F1|0|2|0|1|1|1|0|0|0|0|1|0|288891332|288891337|0|0|0|0|0|0|0|0|0|0
595|F1|0|2|0|1|1|1|0|0|0|0|1|0|297475630|297475635|0|0|0|0|0|0|0|0|0|0
596|F1|0|2|0|1|1|1|0|0|0|0|1|0|304642272|304642277|0|0|0|0|0|0|0|0|0|0
597|F1|0|2|0|1|1|1|0|0|0|0|1|0|312567165|312567170|0|0|0|0|0|0|0|0|0|0
598|F1|0|2|0|1|1|1|0|0|0|0|1|0|320665867|320665872|0|0|0|0|0|0|0|0|0|0
599|F1|0|2|0|1|1|1|0|0|0|0|1|0|328848535|328848540|0|0|0|0|0|0|0|0|0|0
600|F1|0|2|0|1|1|1|0|0|0|0|1|0|337506254|337506259|0|0|0|0|0|0|0|0|0|0
601|F1|0|2|0|1|1|1|0|0|0|0|1|0|345418566|345418571|0|0|0|0|0|0|0|0|0|0
602|F1|0|2|0|1|1|1|0|0|0|0|1|0|353427291|353427296|0|0|0|0|0|0|0|0|0|0
603|F1|0|2|0|1|1|1|0|0|0|0|1|0|362746574|362746579|0|0|0|0|0|0|0|0|0|0
604|F1|0|2|0|1|1|1|0|0|0|0|1|0|371089167|371089172|0|0|0|0|0|0|0|0|0|0
605|F1|0|2|0|1|1|1|0|0|0|0|1|0|378936964|378936969|0|0|0|0|0|0|0|0|0|0
606|F1|0|2|0|1|1|1|0|0|0|0|1|0|386469883|386469888|0|0|0|0|0|0|0|0|0|0
607|F1|0|2|0|1|1|1|0|0|0|0|1|0|394285524|394285529|0|0|0|0|0|0|0|0|0|0
608|F1|0|2|0|1|1|1|0|0|0|0|1|0|402705225|402705230|0|0|0|0|0|0|0|0|0|0
609|F1|0|2|0|1|1|1|0|0|0|0|1|0|410578749|410578754|0|0|0|0|0|0|0|0|0|0
610|F1|0|2|0|1|1|1|0|0|0|0|1|0|417748916|417748921|0|0|0|0|0|0|0|0|0|0
611|F1|0|2|0|1|1|1|0|0|0|0|1|0|428064238|428064243|0|0|0|0|0|0|0|0|0|0
612|F1|0|2|0|1|1|1|0|0|0|0|1|0|435526533|435526538|0|0|0|0|0|0|0|0|0|0
613|F1|0|2|0|1|1|1|0|0|0|0|1|0|443718094|443718099|0|0|0|0|0|0|0|0|0|0
614|F1|0|2|0|1|1|1|0|0|0|0|1|0|451039099|451039104|0|0|0|0|0|0|0|0|0|0
615|F1|0|2|0|1|1|1|0|0|0|0|1|0|461155214|461155219|0|0|0|0|0|0|0|0|0|0
616|F1|0|2|0|1|1|1|0|0|0|0|1|0|469652009|469652014|0|0|0|0|0|0|0|0|0|0
617|F1|0|2|0|1|1|1|0|0|0|0|1|0|477531909|477531914|0|0|0|0|0|0|0|0|0|0
618|F1|0|2|0|1|1|1|0|0|0|0|1|0|486164421|486164426|0|0|0|0|0|0|0|0|0|0
619|F1|0|2|0|1|1|1|0|0|0|0|1|0|494256381|494256386|0|0|0|0|0|0|0|0|0|0
620|F1|0|2|0|1|1|1|0|0|0|0|1|0|503919462|503919467|0|0|0|0|0|0|0|0|0|0
621|F1|0|2|0|1|1|1|0|0|0|0|1|0|510986647|510986652|0|0|0|0|0|0|0|0|0|0
622|F1|0|2|0|1|1|1|0|0|0|0|1|0|517623165|517623170|0|0|0|0|0|0|0|0|0|0
623|F1|0|2|0|1|1|1|0|0|0|0|1|0|525660660|525660665|0|0|0|0|0|0|0|0|0|0
624|F1|0|2|0|1|1|1|0|0|0|0|1|0|533797620|533797625|0|0|0|0|0|0|0|0|0|0
625|F1|0|2|0|1|1|1|0|0|0|0|1|0|541706487|541706492|0|0|0|0|0|0|0|0|0|0
626|F1|0|2|0|1|1|1|0|0|0|0|1|0|547854688|547854693|0|0|0|0|0|0|0|0|0|0
627|F1|0|2|0|1|1|1|0|0|0|0|1|0|556804489|556804494|0|0|0|0|0|0|0|0|0|0
628|F1|0|2|0|1|1|1|0|0|0|0|1|0|563968196|563968201|0|0|0|0|0|0|0|0|0|0
629|F1|0|2|0|1|1|1|0|0|0|0|1|0|572211168|572211173|0|0|0|0|0|0|0|0|0|0
630|F1|0|2|0|1|1|1|0|0|0|0|1|0|581225271|581225276|0|0|0|0|0|0|0|0|0|0
631|F1|0|2|0|1|1|1|0|0|0|0|1|0|589108532|589108537|0|0|0|0|0|0|0|0|0|0
632|F1|0|2|0|1|1|1|0|0|0|0|1|0|598096900|598096905|0|0|0|0|0|0|0|0|0|0
633|F1|0|2|0|1|1|1|0|0|0|0|1|0|605832228|605832233|0|0|0|0|0|0|0|0|0|0
634|F1|0|2|0|1|1|1|0|0|0|0|1|0|613201611|613201616|0|0|0|0|0|0|0|0|0|0
635|F1|0|2|0|1|1|1|0|0|0|0|1|0|622826149|622826154|0|0|0|0|0|0|0|0|0|0
636|F1|0|2|0|1|1|1|0|0|0|0|1|0|630735686|630735691|0|0|0|0|0|0|0|0|0|0
637|F1|0|2|0|1|1|1|0|0|0|0|1|0|637793138|637793143|0|0|0|0|0|0|0|0|0|0
638|F1|0|2|0|1|1|1|0|0|0|0|1|0|646595165|646595170|0|0|0|0|0|0|0|0|0|0
639|F1|0|2|0|1|1|1|0|0|0|0|1|0|655683168|655683173|0|0|0|0|0|0|0|0|0|0
640|F1|0|2|0|1|1|1|0|0|0|0|1|0|663026510|663026515|0|0|0|0|0|0|0|0|0|0
641|F1|0|2|0|1|1|1|0|0|0|0|1|0|672085563|672085568|0|0|0|0|0|0|0|0|0|0
642|F1|0|2|0|1|1|1|0|0|0|0|1|0|679824102|679824107|0|0|0|0|0|0|0|0|0|0
643|F1|0|2|0|1|1|1|0|0|0|0|1|0|687424494|687424499|0|0|0|0|0|0|0|0|0|0
644|F1|0|2|0|1|1|1|0|0|0|0|1|0|695154054|695154059|0|0|0|0|0|0|0|0|0|0
645|F1|0|2|0|1|1|1|0|0|0|0|1|0|702799421|702799426|0|0|0|0|0|0|0|0|0|0
646|F1|0|2|0|1|1|1|0|0|0|0|1|0|709885998|709886003|0|0|0|0|0|0|0|0|0|0
647|F1|0|2|0|1|1|1|0|0|0|0|1|0|720840727|720840732|0|0|0|0|0|0|0|0|0|0
648|F1|0|2|0|1|1|1|0|0|0|0|1|0|728392919|728392924|0|0|0|0|0|0|0|0|0|0
649|F1|0|2|0|1|1|1|0|0|0|0|1|0|735533856|735533861|0|0|0|0|0|0|0|0|0|0
650|F1|0|2|0|1|1|1|0|0|0|0|1|0|742931965|742931970|0|0|0|0|0|0|0|0|0|0
651|F1|0|2|0|1|1|1|0|0|0|0|1|0|752839492|752839497|0|0|0|0|0|0|0|0|0|0
652|F1|0|2|0|1|1|1|0|0|0|0|1|0|760918921|760918926|0|0|0|0|0|0|0|0|0|0
653|F1|0|2|0|1|1|1|0|0|0|0|1|0|768773138|768773143|0|0|0|0|0|0|0|0|0|0
654|F1|0|2|0|1|1|1|0|0|0|0|1|0|777579150|777579155|0|0|0|0|0|0|0|0|0|0
655|F1|0|2|0|1|1|1|0|0|0|0|1|0|785774066|785774071|0|0|0|0|0|0|0|0|0|0
656|F1|0|2|0|1|1|1|0|0|0|0|1|0|793991351|793991356|0|0|0|0|0|0|0|0|0|0
657|F1|0|2|0|1|1|1|0|0|0|0|1|0|802995799|802995804|0|0|0|0|0|0|0|0|0|0
658|F1|0|2|0|1|1|1|0|0|0|0|1|0|811402638|811402643|0|0|0|0|0|0|0|0|0|0
659|F1|0|2|0|1|1|1|0|0|0|0|1|0|819848064|819848069|0|0|0|0|0|0|0|0|0|0
660|F1|0|2|0|1|1|1|0|0|0|0|1|0|827978597|827978602|0|0|0|0|0|0|0|0|0|0
661|F1|0|2|0|1|1|1|0|0|0|0|1|0|837063406|837063411|0|0|0|0|0|0|0|0|0|0
662|F1|0|2|0|1|1|1|0|0|0|0|1|0|846199607|846199612|0|0|0|0|0|0|0|0|0|0
663|F1|0|2|0|1|1|1|0|0|0|0|1|0|853620228|853620233|0|0|0|0|0|0|0|0|0|0
664|F1|0|2|0|1|1|1|0|0|0|0|1|0|862171933|862171938|0|0|0|0|0|0|0|0|0|0
665|F1|0|2|0|1|1|1|0|0|0|0|1|0|871513700|871513705|0|0|0|0|0|0|0|0|0|0
666|F1|0|2|0|1|1|1|0|0|0|0|1|0|881430565|881430570|0|0|0|0|0|0|0|0|0|0
667|F1|0|2|0|1|1|1|0|0|0|0|1|0|889657465|889657470|0|0|0|0|0|0|0|0|0|0
668|F1|0|2|0|1|1|1|0|0|0|0|1|0|897720692|897720697|0|0|0|0|0|0|0|0|0|0
669|F1|0|2|0|1|1|1|0|0|0|0|1|0|905568635|905568640|0|0|0|0|0|0|0|0|0|0
670|F1|0|2|0|1|1|1|0|0|0|0|1|0|913795540|913795545|0|0|0|0|0|0|0|0|0|0
671|F1|0|2|0|1|1|1|0|0|0|0|1|0|920808100|920808105|0|0|0|0|0|0|0|0|0|0
672|F1|0|2|0|1|1|1|0|0|0|0|1|0|927913710|927913715|0|0|0|0|0|0|0|0|0|0
673|F1|0|2|0|1|1|1|0|0|0|0|1|0|935822542|935822547|0|0|0|0|0|0|0|0|0|0
674|F1|0|2|0|1|1|1|0|0|0|0|1|0|944239293|944239298|0|0|0|0|0|0|0|0|0|0
675|F1|0|2|0|1|1|1|0|0|0|0|1|0|951075022|951075027|0|0|0|0|0|0|0|0|0|0
676|F1|0|2|0|1|1|1|0|0|0|0|1|0|959697149|959697154|0|0|0|0|0|0|0|0|0|0
677|F1|0|2|0|1|1|1|0|0|0|0|1|0|968460613|968460618|0|0|0|0|0|0|0|0|0|0
678|F1|0|2|0|1|1|1|0|0|0|0|1|0|977458612|977458617|0|0|0|0|0|0|0|0|0|0
679|F1|0|2|0|1|1|1|0|0|0|0|1|0|984557787|984557792|0|0|0|0|0|0|0|0|0|0
680|F1|0|2|0|1|1|1|0|0|0|0|1|0|991534894|991534899|0|0|0|0|0|0|0|0|0|0
681|F1|0|2|0|1|1|1|0|0|0|0|1|0|999369819|999369824|0|0|0|0|0|0|0|0|0|0
682|F1|0|2|0|1|1|1|0|0|0|0|1|0|1008072541|1008072546|0|0|0|0|0|0|0|0|0|0
683|F1|0|2|0|1|1|1|0|0|0|0|1|0|1016890615|1016890620|0|0|0|0|0|0|0|0|0|0
684|F1|0|2|0|1|1|1|0|0|0|0|1|0|1026068549|1026068554|0|0|0|0|0|0|0|0|0|0
685|F1|0|2|0|1|1|1|0|0|0|0|1|0|1033983782|1033983787|0|0|0|0|0|0|0|0|0|0
686|F1|0|2|0|1|1|1|0|0|0|0|1|0|1041381903|1041381908|0|0|0|0|0|0|0|0|0|0
687|F1|0|2|0|1|1|1|0|0|0|0|1|0|1051324507|1051324512|0|0|0|0|0|0|0|0|0|0
688|F1|0|2|0|1|1|1|0|0|0|0|1|0|1058597437|1058597442|0|0|0|0|0|0|0|0|0|0
689|F1|0|2|0|1|1|1|0|0|0|0|1|0|1066943844|1066943849|0|0|0|0|0|0|0|0|0|0
690|F1|0|2|0|1|1|1|0|0|0|0|1|0|1075636660|1075636665|0|0|0|0|0|0|0|0|0|0
691|F1|0|2|0|1|1|1|0|0|0|0|1|0|1083561588|1083561593|0|0|0|0|0|0|0|0|0|0
692|F1|0|2|0|1|1|1|0|0|0|0|1|0|1091933092|1091933097|0|0|0|0|0|0|0|0|0|0
693|F1|0|2|0|1|1|1|0|0|0|0|1|0|1100719232|1100719237|0|0|0|0|0|0|0|0|0|0
694|F1|0|2|0|1|1|1|0|0|0|0|1|0|1109360617|1109360622|0|0|0|0|0|0|0|0|0|0
695|F1|0|2|0|1|1|1|0|0|0|0|1|0|1117099499|1117099504|0|0|0|0|0|0|0|0|0|0
696|F1|0|2|0|1|1|1|0|0|0|0|1|0|1125544873|1125544878|0|0|0|0|0|0|0|0|0|0
697|F1|0|2|0|1|1|1|0|0|0|0|1|0|1135493917|1135493922|0|0|0|0|0|0|0|0|0|0
698|F1|0|2|0|1|1|1|0|0|0|0|1|0|1143360983|1143360988|0|0|0|0|0|0|0|0|0|0
699|F1|0|2|0|1|1|1|0|0|0|0|1|0|1150434597|1150434602|0|0|0|0|0|0|0|0|0|0
700|F1|0|2|0|1|1|1|0|0|0|0|1|0|1157453454|1157453459|0|0|0|0|0|0|0|0|0|0
701|F1|0|2|0|1|1|1|0|0|0|0|1|0|1166708494|1166708499|0|0|0|0|0|0|0|0|0|0
702|F1|0|2|0|1|1|1|0|0|0|0|1|0|1174704105|1174704110|0|0|0|0|0|0|0|0|0|0
