captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786185728525|1070|tune_buffers4_batch32_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1786185730029|1070|tune_buffers4_batch32_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1786185730029|1070|tune_buffers4_batch32_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1786185730458|1071|tune_buffers4_batch32_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1786185730458|1071|tune_buffers4_batch32_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1786185731910|1071|tune_buffers4_batch32_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1786185731910|1071|tune_buffers4_batch32_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1786185732343|1072|tune_buffers4_batch32_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1786185732343|1072|tune_buffers4_batch32_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1786185733759|1072|tune_buffers4_batch32_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1786185733759|1072|tune_buffers4_batch32_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1786185734197|1073|tune_buffers4_batch32_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1786185734197|1073|tune_buffers4_batch32_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1786185735648|1073|tune_buffers4_batch32_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1786185735648|1073|tune_buffers4_batch32_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1786185740773|1074|tune_buffers4_batch32_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1786185740773|1074|tune_buffers4_batch32_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1786185744986|1074|tune_buffers4_batch32_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1786185744986|1074|tune_buffers4_batch32_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1786185745379|1075|tune_buffers4_batch32_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1786185745379|1075|tune_buffers4_batch32_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1786185749522|1075|tune_buffers4_batch32_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1786185749522|1075|tune_buffers4_batch32_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1786185749925|1076|tune_buffers4_batch32_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1786185749925|1076|tune_buffers4_batch32_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1786185754094|1076|tune_buffers4_batch32_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1786185754094|1076|tune_buffers4_batch32_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1786185754534|1077|tune_buffers4_batch32_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1786185754534|1077|tune_buffers4_batch32_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1786185755982|1077|tune_buffers4_batch32_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1786185755982|1077|tune_buffers4_batch32_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1786185756380|1078|tune_buffers4_batch32_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1786185756380|1078|tune_buffers4_batch32_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1786185757826|1078|tune_buffers4_batch32_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1786185757826|1078|tune_buffers4_batch32_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1786185758277|1079|tune_buffers4_batch32_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1786185758277|1079|tune_buffers4_batch32_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1786185759793|1079|tune_buffers4_batch32_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1786185759793|1079|tune_buffers4_batch32_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1786185760188|1080|tune_buffers4_batch32_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1786185760188|1080|tune_buffers4_batch32_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1786185761633|1080|tune_buffers4_batch32_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1786185761633|1080|tune_buffers4_batch32_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1786185762051|1081|tune_buffers4_batch32_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1786185762051|1081|tune_buffers4_batch32_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1786185763492|1081|tune_buffers4_batch32_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1786185763492|1081|tune_buffers4_batch32_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1786185763922|1082|tune_buffers4_batch32_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1786185763922|1082|tune_buffers4_batch32_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1786185765425|1082|tune_buffers4_batch32_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1786185765425|1082|tune_buffers4_batch32_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1786185770693|1083|tune_buffers2_batch16_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1786185770693|1083|tune_buffers2_batch16_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1786185774820|1083|tune_buffers2_batch16_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1786185774820|1083|tune_buffers2_batch16_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1786185775224|1084|tune_buffers2_batch16_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1786185775224|1084|tune_buffers2_batch16_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1786185779326|1084|tune_buffers2_batch16_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1786185779326|1084|tune_buffers2_batch16_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1786185779717|1085|tune_buffers2_batch16_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1786185779717|1085|tune_buffers2_batch16_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1786185783850|1085|tune_buffers2_batch16_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1786185783850|1085|tune_buffers2_batch16_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1786185784208|1086|tune_buffers2_batch16_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1786185784208|1086|tune_buffers2_batch16_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1786185785617|1086|tune_buffers2_batch16_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1786185785617|1086|tune_buffers2_batch16_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1786185786008|1087|tune_buffers2_batch16_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1786185786008|1087|tune_buffers2_batch16_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1786185787425|1087|tune_buffers2_batch16_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1786185787425|1087|tune_buffers2_batch16_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1786185787847|1088|tune_buffers2_batch16_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1786185787847|1088|tune_buffers2_batch16_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1786185789286|1088|tune_buffers2_batch16_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1786185789286|1088|tune_buffers2_batch16_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1786185789656|1089|tune_buffers2_batch16_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1786185789656|1089|tune_buffers2_batch16_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1786185791088|1089|tune_buffers2_batch16_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1786185791088|1089|tune_buffers2_batch16_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1786185791479|1090|tune_buffers2_batch16_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1786185791479|1090|tune_buffers2_batch16_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1786185792895|1090|tune_buffers2_batch16_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1786185792895|1090|tune_buffers2_batch16_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1786185793299|1091|tune_buffers2_batch16_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1786185793299|1091|tune_buffers2_batch16_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1786185794739|1091|tune_buffers2_batch16_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1786185794739|1091|tune_buffers2_batch16_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1786185800710|1092|tune_buffers2_batch16_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1786185800710|1092|tune_buffers2_batch16_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1786185804837|1092|tune_buffers2_batch16_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1786185804837|1092|tune_buffers2_batch16_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1786185805206|1093|tune_buffers2_batch16_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1786185805206|1093|tune_buffers2_batch16_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1786185809327|1093|tune_buffers2_batch16_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1786185809327|1093|tune_buffers2_batch16_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1786185809683|1094|tune_buffers2_batch16_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1786185809683|1094|tune_buffers2_batch16_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1786185813795|1094|tune_buffers2_batch16_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1786185813795|1094|tune_buffers2_batch16_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1786185814136|1095|tune_buffers2_batch16_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1786185814136|1095|tune_buffers2_batch16_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1786185815560|1095|tune_buffers2_batch16_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1786185815560|1095|tune_buffers2_batch16_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1786185815921|1096|tune_buffers2_batch16_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1786185815921|1096|tune_buffers2_batch16_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1786185817331|1096|tune_buffers2_batch16_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1786185817331|1096|tune_buffers2_batch16_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1786185817772|1097|tune_buffers2_batch16_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1786185817772|1097|tune_buffers2_batch16_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1786185819214|1097|tune_buffers2_batch16_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1786185819214|1097|tune_buffers2_batch16_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1786185819602|1098|tune_buffers2_batch16_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1786185819602|1098|tune_buffers2_batch16_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1786185821041|1098|tune_buffers2_batch16_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1786185821041|1098|tune_buffers2_batch16_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1786185821438|1099|tune_buffers2_batch16_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1786185821438|1099|tune_buffers2_batch16_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1786185822884|1099|tune_buffers2_batch16_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1786185822884|1099|tune_buffers2_batch16_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1786185823241|1100|tune_buffers2_batch16_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1786185823241|1100|tune_buffers2_batch16_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1786185824699|1100|tune_buffers2_batch16_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1786185824699|1100|tune_buffers2_batch16_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1786185831042|1101|P10_4-TUNING_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1786185831042|1101|P10_4-TUNING_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
