captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788094052019|1010|oneplustwo_f1_r6|fixed|76,1378943233,16780817,12459130,6480186,12459130,0,12459130,0,22469,0,11228,0,0,0,0,5841,363674816,0,4096,0,0,0,11229,0,688070776,0,688070744,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|114,393146542,3,2788660,0,2883584,0,2883584,0,3126455,0,10,11,610579349,0,610579349,0,2080,629226590,0,14287555,0,0,0,0,0
1788094052019|1010|oneplustwo_f1_r6|rotating|76,1378943233,33558272,12531985,6480186,0,6480186,0,6480186,0,11693,0,5841,0,0,11293,0,0,189271776,0,4096,0,0,0,5841,0,683812062,0,683812070,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|114,3999116035,2,2883584,0,2621440,0,2621440,0,3267273,0,11,10,315729029,0,315729029,0,2048,326259960,0,14286962,0,0,0,0,0
1788094057026|1010|oneplustwo_f1_r6|fixed|78,1378943233,16781056,18669564,9424095,18669564,0,18669564,0,33670,0,16827,0,0,0,0,8496,545017904,0,4096,0,0,0,16827,0,1008295657,0,1008295665,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|116,713453877,3,4171012,0,4194304,0,4194304,0,4679390,0,15,16,913806849,0,913806849,0,2080,941913712,0,20302816,0,0,0,0,0
1788094057026|1010|oneplustwo_f1_r6|rotating|78,1378943233,33558272,18747527,9424095,0,9424095,0,9424095,0,17008,0,8496,0,0,16897,0,0,275304064,0,4096,0,0,0,8496,0,987939080,0,987939088,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|116,24571730,3,4194304,0,3932160,0,3932160,0,4753748,0,16,15,459237298,0,459237298,0,2048,474555014,0,20306156,0,0,0,0,0
1788094067539|1011|twoplusone_f6_r8|fixed|82,1378943233,16779622,0,3561971,0,3561971,0,3561971,0,11252,0,5622,0,0,0,0,17504144,113512026,4096,4096,0,0,2660,5623,342937347,361626550,342937355,361626566,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|124,1386606986,3,1492020,0,1310720,0,1310720,0,1737020,0,5,5,163127519,0,163127519,0,2080,167959319,0,8274659,0,0,0,0,0
1788094067539|1011|twoplusone_f6_r8|rotating|82,1378943233,33556360,0,3629274,0,0,0,0,0,0,0,0,0,0,0,5683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|124,697084928,3,1417920,0,1310720,0,1310720,0,1585360,0,5,5,309513466,0,309513466,0,2080,318681441,0,8265226,0,0,0,0,0
1788094072546|1011|twoplusone_f6_r8|fixed|84,1378943233,16781056,0,7032445,0,7032445,0,7032445,0,22477,0,11233,0,0,0,0,35481672,224752992,4096,4096,0,0,5392,11233,681880361,681880361,681880369,681880369,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|126,1707975777,3,2883584,0,2621440,0,2621440,0,3379227,0,11,10,315726086,0,315726086,0,2048,326257012,0,14292138,0,0,0,0,0
1788094072546|1011|twoplusone_f6_r8|rotating|84,1378943233,33558272,0,7040650,0,0,0,0,0,0,0,0,0,0,0,11314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|126,1018493411,3,2806692,0,2883584,0,2883584,0,3145265,0,10,11,614138182,0,614138182,0,2080,632467154,0,14283060,0,0,0,0,0
1788094077558|1011|twoplusone_f6_r8|fixed|86,1378943233,16780339,0,10286056,0,10286056,0,10286056,0,33722,0,16853,0,0,0,0,54990772,330295012,4096,4096,0,0,8357,16853,1002714749,1002714749,1002714757,1002714757,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|128,2027111793,3,4194304,0,3932160,0,3932160,0,4929156,0,16,15,459235932,0,459235932,0,2048,474553643,0,20312145,0,0,0,0,0
1788094077558|1011|twoplusone_f6_r8|rotating|86,1378943233,33556360,0,10294480,0,0,0,0,0,0,0,0,0,0,0,16936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|128,1340194538,3,4194304,0,4194304,0,4194304,0,4709434,0,16,16,918578738,0,918578738,0,2048,946545594,0,20300778,0,0,0,0,0
1788094088138|1012|oneplustwo_f8_r6|fixed|90,1378943233,16781056,0,3117205,0,0,0,0,0,0,0,0,0,0,0,3295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,48,0,32,0,7,4,0,1,48,0|136,2704948878,3,1284956,0,1310720,0,1310720,0,1444181,0,4,5,309306142,0,309306142,0,2080,316637660,0,7069861,0,0,0,0,0
1788094088138|1012|oneplustwo_f8_r6|rotating|90,1378943233,33558272,0,3118608,0,3118608,0,3118608,0,6344,0,3309,0,0,0,0,3605536,92993965,4096,4096,0,0,548,3274,367128135,367128135,367128143,367128143,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,48,0,32,0,7,4,0,1,48,0|136,2017623712,3,1310720,0,1048576,0,1048576,0,1521054,0,5,4,190501614,0,190501614,0,2048,195288082,0,7065672,0,0,0,0,0
1788094093149|1012|oneplustwo_f8_r6|fixed|92,1378943233,16779144,0,6217759,0,0,0,0,0,0,0,0,0,0,0,6610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|138,3025644454,3,2662196,0,2621440,0,2621440,0,2991940,0,10,10,609575673,0,609575673,0,2080,628188343,0,14288823,0,0,0,0,0
1788094093149|1012|oneplustwo_f8_r6|rotating|92,1378943233,33556838,0,6292757,0,6292757,0,6292757,0,13088,0,6677,0,0,0,0,7276984,187740297,4096,4096,0,0,1106,6643,677544342,687741606,677544350,687741614,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|138,2337675367,3,2733580,0,2621440,0,2621440,0,3124966,0,10,10,345816267,0,345816267,0,2080,355417247,0,14289990,0,0,0,0,0
1788094098151|1012|oneplustwo_f8_r6|fixed|94,1378943233,16779144,0,9538006,0,0,0,0,0,0,0,0,0,0,0,10090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|140,3345920607,3,4044300,0,3932160,0,3932160,0,4544964,0,15,15,912771320,0,912771320,0,2080,940843554,0,20304852,0,0,0,0,0
1788094098151|1012|oneplustwo_f8_r6|rotating|94,1378943233,33556838,0,9605075,0,9605075,0,9605075,0,20039,0,10150,0,0,0,0,10797496,286458965,4096,4096,0,0,1641,10116,981673259,1007649295,981673267,1007649271,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|140,2656366156,3,4173232,0,3932160,0,3932160,0,4755339,0,15,15,503861872,0,503861872,0,2080,518281872,0,20302053,0,0,0,0,0
1788094108777|1013|twoplusone_f9_r2|fixed|98,1378943233,16781056,3292297,6234553,3292297,0,3292297,0,5936,0,2965,0,0,0,0,5620,96078488,0,4096,0,0,0,2965,0,365081267,0,365081275,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|148,4024940216,3,1484116,0,1310720,0,1310720,0,1725470,0,5,5,162211510,0,162211510,0,2080,167041332,0,8275104,0,0,0,0,0
1788094108777|1013|twoplusone_f9_r2|rotating|98,1378943233,33557794,3363930,6306070,0,6306070,0,6306070,0,11376,0,5684,0,0,3029,0,0,184118594,0,4096,0,0,0,5685,0,368778440,0,368778448,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|148,3337645289,3,1423600,0,1310720,0,1310720,0,1591021,0,5,5,310827687,0,310827687,0,2080,319997082,0,8270175,0,0,0,0,0
1788094113788|1013|twoplusone_f9_r2|fixed|100,1378943233,16781056,6483288,12458430,6483288,0,6483288,0,11693,0,5841,0,0,0,0,11233,189272280,0,4096,0,0,0,5841,0,681229221,0,681229229,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|150,50594411,4,2883584,0,2621440,0,2621440,0,3373631,0,11,10,315714510,0,315714510,0,2048,326245435,0,14294017,0,0,0,0,0
1788094113788|1013|twoplusone_f9_r2|rotating|100,1378943233,33557794,6483288,12520192,0,12520192,0,12520192,0,22589,0,11288,0,0,5841,0,0,365636770,0,4096,0,0,0,11289,0,689006343,0,689006351,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|150,3657033319,3,2803480,0,2883584,0,2883584,0,3140332,0,10,11,613437251,0,613437251,0,2080,631765421,0,14284926,0,0,0,0,0
1788094118800|1013|twoplusone_f9_r2|fixed|102,1378943233,16781056,9427905,18675773,9427905,0,9427905,0,17008,0,8496,0,0,0,0,16844,275305176,0,4096,0,0,0,8496,0,985041859,0,985041867,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|152,372290083,4,4194304,0,3932160,0,3932160,0,4918376,0,16,15,459218694,0,459218694,0,2048,474536403,0,20313515,0,0,0,0,0
1788094118800|1013|twoplusone_f9_r2|rotating|102,1378943233,33557794,9427905,18749608,0,18749608,0,18749608,0,33838,0,16910,0,0,8496,0,0,547724783,0,4096,0,0,0,16911,0,1010217147,0,1010217163,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|152,3977924289,3,4189784,0,4194304,0,4194304,0,4696088,0,15,16,917551330,0,917551330,0,2080,945039880,0,20296487,0,0,0,0,0
1788094129378|1014|oneplustwo_f2_r9|fixed|106,1378943233,16780578,3269072,6219048,0,6219048,0,6219048,0,11206,0,5600,0,0,2945,0,0,181381344,0,4096,0,0,0,5601,0,365056594,0,365056602,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|160,1049396177,4,1401372,0,1310720,0,1310720,0,1567476,0,5,5,305777811,0,305777811,0,2080,315241880,0,8272646,0,0,0,0,0
1788094129378|1014|oneplustwo_f2_r9|rotating|106,1378943233,33556121,3344626,6294502,3344626,0,3344626,0,6034,0,3013,0,0,0,0,5668,97639917,0,4096,0,0,0,3014,0,368918812,0,368918820,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|160,360403636,4,1513756,0,1310720,0,1310720,0,1706387,0,5,5,165542847,0,165542847,0,2080,170380081,0,8269726,0,0,0,0,0
1788094134386|1014|oneplustwo_f2_r9|fixed|108,1378943233,16780578,6476936,12450417,0,12450417,0,12450417,0,22463,0,11225,0,0,5841,0,0,363576368,0,4096,0,0,0,11226,0,686764549,0,686764509,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|162,1371250398,4,2789896,0,2883584,0,2883584,0,3126105,0,10,11,610549694,0,610549694,0,2080,629474929,0,14288876,0,0,0,0,0
1788094134386|1014|oneplustwo_f2_r9|rotating|108,1378943233,33558272,6476936,12519540,6476936,0,6476936,0,11693,0,5841,0,0,0,0,11287,189271984,0,4096,0,0,0,5841,0,682669890,0,682669898,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|162,681618004,4,2883584,0,2621440,0,2621440,0,3265338,0,11,10,315723228,0,315723228,0,2048,326254156,0,14285209,0,0,0,0,0
1788094139401|1014|oneplustwo_f2_r9|fixed|110,1378943233,16780578,9421125,18651627,0,18651627,0,18651627,0,33648,0,16815,0,0,8496,0,0,544644506,0,4096,0,0,0,16816,0,1006530060,0,1006530068,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|164,1690943135,4,4169776,0,4194304,0,4194304,0,4675994,0,15,16,913162527,0,913162527,0,2080,941546767,0,20304853,0,0,0,0,0
1788094139401|1014|oneplustwo_f2_r9|rotating|110,1378943233,33558272,9421125,18738807,9421125,0,9421125,0,17008,0,8496,0,0,0,0,16894,275303904,0,4096,0,0,0,8496,0,986798715,0,986798723,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|164,1002330858,4,4194304,0,3932160,0,3932160,0,4752048,0,16,15,459240491,0,459240491,0,2048,474558205,0,20296043,0,0,0,0,0
1788094149991|1015|twoplusone_f9_r4|fixed|114,1378943233,16778905,3552899,0,3552899,0,3552899,0,11242,0,5617,0,0,0,0,0,113342433,17503088,4096,4096,0,0,5618,2660,363786224,345385493,363786232,345385501,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|172,2370303041,4,1504864,0,1310720,0,1310720,0,1750576,0,5,5,164540218,0,164540218,0,2080,169375227,0,8275828,0,0,0,0,0
1788094149991|1015|twoplusone_f9_r4|rotating|114,1378943233,33557316,3663416,0,0,0,0,0,0,0,0,0,0,0,5717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|172,1681248253,4,1426072,0,1310720,0,1310720,0,1594651,0,5,5,311388186,0,311388186,0,2080,320558200,0,8273530,0,0,0,0,0
1788094154994|1015|twoplusone_f9_r4|fixed|116,1378943233,16781056,7026049,0,7026049,0,7026049,0,22471,0,11230,0,0,0,0,0,224731984,35460544,4096,4096,0,0,11230,5389,684161135,684161135,684161143,684161143,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|174,2688786222,4,2883584,0,2621440,0,2621440,0,3377190,0,11,10,315727180,0,315727180,0,2048,326258104,0,14297561,0,0,0,0,0
1788094154994|1015|twoplusone_f9_r4|rotating|116,1378943233,33557316,7033255,0,0,0,0,0,0,0,0,0,0,0,11301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|174,2001588981,4,2810148,0,2883584,0,2883584,0,3149153,0,10,11,614946249,0,614946249,0,2080,633276087,0,14291433,0,0,0,0,0
1788094160004|1015|twoplusone_f9_r4|fixed|118,1378943233,16781056,10273429,0,10273429,0,10273429,0,33710,0,16847,0,0,0,0,0,330255416,54951000,4096,4096,0,0,16847,8351,1004825063,1004825063,1004825071,1004825071,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|176,3009896948,4,4194304,0,3932160,0,3932160,0,4925739,0,16,15,459235887,0,459235887,0,2048,474553594,0,20315618,0,0,0,0,0
1788094160004|1015|twoplusone_f9_r4|rotating|118,1378943233,33557316,10281580,0,0,0,0,0,0,0,0,0,0,0,16929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|176,2321226095,4,4191016,0,4194304,0,4194304,0,4701615,0,15,16,917804747,0,917804747,0,2080,945293607,0,20306117,0,0,0,0,0
1788094170630|1016|oneplustwo_f4_r9|fixed|122,1378943233,16780100,2767551,0,0,0,0,0,0,0,0,0,0,0,2973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,48,0,32,0,7,4,0,1,48,0|184,3690692826,4,1084392,0,1048576,0,1048576,0,1229101,0,4,4,272360293,0,272360293,0,2080,283676383,0,7068508,0,0,0,0,0
1788094170630|1016|oneplustwo_f4_r9|rotating|122,1378943233,33556121,2836084,0,2836084,0,2836084,0,5560,0,3034,0,0,0,0,0,84606408,3460880,4096,4096,0,0,2983,526,371431881,362514657,371431889,362514665,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,48,0,32,0,7,4,0,1,48,0|184,3001321753,4,1138484,0,1048576,0,1048576,0,1363490,0,4,4,225234328,0,225234328,0,2080,232244458,0,7073315,0,0,0,0,0
1788094175649|1016|oneplustwo_f4_r9|fixed|124,1378943233,16780100,6083980,0,0,0,0,0,0,0,0,0,0,0,6447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,88,0,72,0,12,9,0,1,88,0|186,4012063271,4,2471436,0,2359296,0,2359296,0,2788505,0,9,9,576649104,0,576649104,0,2080,597425989,0,13084409,0,0,0,0,0
1788094175649|1016|oneplustwo_f4_r9|rotating|124,1378943233,33558272,6176305,0,6176305,0,6176305,0,12557,0,6531,0,0,0,0,0,184085291,6981040,4096,4096,0,0,6479,1061,692638885,666643487,692638893,666643495,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,88,0,72,0,12,9,0,1,88,0|186,3322629804,4,2601356,0,2359296,0,2359296,0,3020635,0,9,9,385887831,0,385887831,0,2080,397722784,0,13088932,0,0,0,0,0
1788094180661|1016|oneplustwo_f4_r9|fixed|126,1378943233,16781056,9283208,0,0,0,0,0,0,0,0,0,0,0,9838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,128,0,112,0,17,14,0,1,128,0|188,36695271,5,3849588,0,3932160,0,3932160,0,4340067,0,14,15,879169124,0,879169124,0,2080,909404583,0,19100173,0,0,0,0,0
1788094180661|1016|oneplustwo_f4_r9|rotating|126,1378943233,33558272,9284716,0,9284716,0,9284716,0,19206,0,9853,0,0,0,0,0,276882827,10764768,4096,4096,0,0,9801,1636,1013038221,1013038221,1013038229,1013038229,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,128,0,112,0,17,14,0,1,128,0|188,3643335481,4,3932160,0,3670016,0,3670016,0,4540212,0,15,14,531662778,0,531662778,0,2048,549181668,0,19104686,0,0,0,0,0
1788094191207|1017|twoplusone_fA_r1|fixed|130,1378943233,16778666,6232176,3286968,0,3286968,0,3286968,0,5922,0,2957,0,0,5612,0,0,95836377,0,4096,0,0,0,2958,0,365157155,0,365157163,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|196,711594402,5,1489548,0,1310720,0,1310720,0,1734125,0,5,5,162849233,0,162849233,0,2080,167680414,0,8273970,0,0,0,0,0
1788094191207|1017|twoplusone_fA_r1|rotating|130,1378943233,33558033,6305479,3360353,6305479,0,6305479,0,11364,0,5678,0,0,0,0,3023,183929362,0,4096,0,0,0,5679,0,368936898,0,368936914,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|196,23187124,5,1421624,0,1310720,0,1310720,0,1590108,0,5,5,310353215,0,310353215,0,2080,319522116,0,8267172,0,0,0,0,0
1788094196219|1017|twoplusone_fA_r1|fixed|132,1378943233,16778188,12465914,6490712,0,6490712,0,6490712,0,11693,0,5841,0,0,11227,0,0,189270904,0,4096,0,0,0,5841,0,681706784,0,681706792,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|198,1032311153,5,2883584,0,2621440,0,2621440,0,3379253,0,11,10,315713323,0,315713323,0,2048,326244248,0,14294195,0,0,0,0,0
1788094196219|1017|twoplusone_fA_r1|rotating|132,1378943233,33558033,12535326,6490712,12535326,0,12535326,0,22591,0,11289,0,0,0,0,5841,365670896,0,4096,0,0,0,11290,0,689551614,0,689551574,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|198,344449502,5,2809656,0,2883584,0,2883584,0,3150796,0,10,11,614835433,0,614835433,0,2080,633165147,0,14281592,0,0,0,0,0
1788094201228|1017|twoplusone_fA_r1|fixed|134,1378943233,16781056,18694085,9438992,0,9438992,0,9438992,0,17008,0,8496,0,0,16841,0,0,275303536,0,4096,0,0,0,8496,0,985519405,0,985519421,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|200,1352987759,5,4194304,0,3932160,0,3932160,0,4926096,0,16,15,459217018,0,459217018,0,2048,474534727,0,20314342,0,0,0,0,0
1788094201228|1017|twoplusone_fA_r1|rotating|134,1378943233,33558033,18774203,9438992,18774203,0,18774203,0,33844,0,16913,0,0,0,0,8496,547808295,0,4096,0,0,0,16914,0,1010853347,0,1010853355,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|200,664739234,5,4193240,0,4194304,0,4194304,0,4705535,0,15,16,918348793,0,918348793,0,2072,945838208,0,20293349,0,0,0,0,0
1788094211799|1018|oneplustwo_f1_rA|fixed|138,1378943233,16781056,6235505,3284300,6235505,0,6235505,0,11230,0,5612,0,0,0,0,2957,181769192,0,4096,0,0,0,5612,0,363295220,0,363295228,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|208,2030190503,5,1406064,0,1310720,0,1310720,0,1573558,0,5,5,306848396,0,306848396,0,2080,316313639,0,8272008,0,0,0,0,0
1788094211799|1018|oneplustwo_f1_rA|rotating|138,1378943233,33555882,6311814,3360495,0,3360495,0,3360495,0,6058,0,3025,0,0,5680,0,0,98047172,0,4096,0,0,0,3026,0,367198485,0,367198493,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|208,1340632678,5,1518200,0,1310720,0,1310720,0,1712405,0,5,5,166038745,0,166038745,0,2080,170877090,0,8275130,0,0,0,0,0
1788094216806|1018|oneplustwo_f1_rA|fixed|140,1378943233,16780817,12454361,6487162,12454361,0,12454361,0,22436,0,11212,0,0,0,0,5841,363151875,0,4096,0,0,0,11213,0,683621032,0,683621040,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|210,2350617073,5,2788660,0,2883584,0,2883584,0,3128962,0,10,11,610194661,0,610194661,0,2080,629119589,0,14287695,0,0,0,0,0
1788094216806|1018|oneplustwo_f1_rA|rotating|140,1378943233,33558272,12538158,6487162,0,6487162,0,6487162,0,11693,0,5841,0,0,11287,0,0,189272168,0,4096,0,0,0,5841,0,680255189,0,680255197,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|210,1661951243,5,2883584,0,2621440,0,2621440,0,3270702,0,11,10,315712107,0,315712107,0,2048,326243036,0,14293026,0,0,0,0,0
1788094221820|1018|oneplustwo_f1_rA|fixed|142,1378943233,16780817,18685943,9433179,18685943,0,18685943,0,33668,0,16825,0,0,0,0,8496,544976976,0,4096,0,0,0,16826,0,1004683476,0,1004683484,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|212,2671180038,5,4172244,0,4194304,0,4194304,0,4684302,0,15,16,913677183,0,913677183,0,2080,942062041,0,20303287,0,0,0,0,0
1788094221820|1018|oneplustwo_f1_rA|rotating|142,1378943233,33558272,18753525,9433179,0,9433179,0,9433179,0,17008,0,8496,0,0,16886,0,0,275304360,0,4096,0,0,0,8496,0,984385283,0,984385291,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|212,1981598617,5,4194304,0,3932160,0,3932160,0,4758139,0,16,15,459223163,0,459223163,0,2048,474540879,0,20309725,0,0,0,0,0
1788094232422|1019|twoplusone_fA_r4|fixed|146,1378943233,16778666,0,3544161,0,3544161,0,3544161,0,11226,0,5609,0,0,0,0,17495216,113107687,4096,4096,0,0,2659,5610,347717420,365727668,347717428,365727676,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|220,3349454289,5,1485596,0,1310720,0,1310720,0,1728590,0,5,5,162394438,0,162394438,0,2080,167224631,0,8277576,0,0,0,0,0
1788094232422|1019|twoplusone_fA_r4|rotating|146,1378943233,33557316,0,3621577,0,0,0,0,0,0,0,0,0,0,0,5679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|220,2660454642,5,1416932,0,1310720,0,1310720,0,1583938,0,5,5,309308058,0,309308058,0,2080,318475786,0,8270133,0,0,0,0,0
1788094237428|1019|twoplusone_fA_r4|fixed|148,1378943233,16780339,0,7025905,0,7025905,0,7025905,0,22462,0,11225,0,0,0,0,35427891,224699291,4096,4096,0,0,5385,11226,686320248,686320248,686320256,686320256,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|222,3669058215,5,2883584,0,2621440,0,2621440,0,3376689,0,11,10,315712359,0,315712359,0,2048,326243284,0,14296499,0,0,0,0,0
1788094237428|1019|twoplusone_fA_r4|rotating|148,1378943233,33557316,0,7030637,0,0,0,0,0,0,0,0,0,0,0,11272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|222,2979748931,5,2796316,0,2883584,0,2883584,0,3133577,0,10,11,611824112,0,611824112,0,2080,630150491,0,14284782,0,0,0,0,0
