captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785916058273|1031|sustained_300s_r2f_00005_67108864|fixed|170,1378943233,16781056,12481030,12308566,141542,0,141542,0,3004,0,1502,0,0,0,11756,11756,9596192,0,4096,0,0,0,1502,0,402585599,0,402585607,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|292,1211040315,6,0,0,11534336,0,11534336,0,35621,0,0,44,0,0,0,0,0,0,0,6937279,0,0,0,0,0
1785916058273|1031|sustained_300s_r2f_00005_67108864|rotating|170,1378943233,33558272,12599016,12425125,12456152,12425125,12456152,12425125,11912,11868,11867,11867,0,0,1516,0,366310008,365591584,4096,4096,0,0,11867,11867,380689395,380689736,380689403,380689744,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|292,444605030,6,11747744,0,0,0,0,0,12479040,0,44,0,648057218,0,648057218,0,2080,639467967,0,12640831,0,0,0,0,0
1785916063285|1031|sustained_300s_r2f_00005_67108864|fixed|172,1378943233,16781056,18787794,18528472,213068,0,213068,0,4522,0,2261,0,0,0,17697,17697,14445416,0,4096,0,0,0,2261,0,724436344,0,724436352,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|294,1531194958,6,0,0,17301504,0,17301504,0,53409,0,0,66,0,0,0,0,0,0,0,6978780,0,0,0,0,0
1785916063285|1031|sustained_300s_r2f_00005_67108864|rotating|172,1378943233,33554687,18875143,18614836,18661133,18614836,18661133,18614836,17847,17781,17779,17779,0,0,2271,0,548819173,547742176,4096,4096,0,0,17780,17780,701077545,701077550,701077553,701077558,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|294,765968084,6,17595264,0,0,0,0,0,18684349,0,67,0,967958392,0,967958392,0,2080,957534361,0,15625772,0,0,0,0,0
1785916068285|1031|sustained_300s_r2f_00005_67108864|fixed|174,1378943233,16781056,25058792,24712582,284217,0,284217,0,6032,0,3016,0,0,0,23603,23603,19269024,0,4096,0,0,0,3016,0,1044571309,0,1044571325,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|296,1851953307,6,0,0,23068672,0,23068672,0,71218,0,0,88,0,0,0,0,0,0,0,7026758,0,0,0,0,0
1785916068285|1031|sustained_300s_r2f_00005_67108864|rotating|174,1378943233,33554687,25134222,24786433,24849066,24786433,24849066,24786433,23765,23676,23675,23675,0,0,3026,0,730799116,729346279,4096,4096,0,0,23675,23675,1020651856,1020652181,1020651864,1020652189,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|296,1084624919,6,23386144,0,0,0,0,0,24840359,0,89,0,1285167507,0,1285167507,0,2080,1273029497,0,18482330,0,0,0,0,0
1785916073295|1031|sustained_300s_r2f_00005_67108864|fixed|176,1378943233,16781056,31320187,30888383,355268,0,355268,0,7540,0,3770,0,0,0,29502,29501,24086288,0,4096,0,0,0,3770,0,1364269480,0,1364269488,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|298,2170790138,6,0,0,29097984,0,29097984,0,88958,0,0,111,0,0,0,0,0,0,0,7074456,0,0,0,0,0
1785916073295|1031|sustained_300s_r2f_00005_67108864|rotating|176,1378943233,33554687,31410910,30977359,31054606,30977359,31054606,30977359,29700,29589,29587,29587,0,0,3781,0,913304152,911490049,4096,4096,0,0,29588,29588,1341026860,1341026849,1341026812,1341026857,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|298,1404635133,6,29208640,0,0,0,0,0,31023883,0,111,0,1603722097,0,1603722097,0,2080,1589884424,0,21331360,0,0,0,0,0
1785916078298|1031|sustained_300s_r2f_00005_67108864|fixed|178,1378943233,16781056,37587913,37069718,426415,0,426415,0,9050,0,4525,0,0,0,35406,35406,28909936,0,4096,0,0,0,4525,0,1684199206,0,1684199214,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|300,2491777572,6,0,0,34865152,0,34865152,0,106792,0,0,133,0,0,0,0,0,0,0,7124077,0,0,0,0,0
1785916078298|1031|sustained_300s_r2f_00005_67108864|rotating|178,1378943233,33555404,37677146,37157991,37249693,37157991,37249693,37157991,35625,35492,35491,35491,0,0,4536,0,1095537520,1093363992,4096,4096,0,0,35491,35491,1660906586,1660906911,1660906594,1660906919,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|300,1723974448,6,35015328,0,0,0,0,0,37192905,0,133,0,1921609740,0,1921609740,0,2080,1906067884,0,24181516,0,0,0,0,0
1785916083306|1031|sustained_300s_r2f_00005_67108864|fixed|180,1378943233,16781056,43868248,43264750,497659,0,497659,0,10562,0,5281,0,0,0,41323,41323,33740032,0,4096,0,0,0,5281,0,2004766298,0,2004766306,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|302,2812057466,6,0,0,40632320,0,40632320,0,124579,0,0,155,0,0,0,0,0,0,0,7166212,0,0,0,0,0
1785916083306|1031|sustained_300s_r2f_00005_67108864|rotating|180,1378943233,33558272,43979687,43374917,43480802,43374917,43480802,43374917,41584,41429,41428,41428,0,0,5294,0,1278799864,1276268376,4096,4096,0,0,41428,41428,1982601895,1982602236,1982601903,1982602244,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|302,2046554640,6,40885248,0,0,0,0,0,43426166,0,155,0,2242722452,0,2242722452,0,2080,2225480515,0,27041146,0,0,0,0,0
1785916088333|1031|sustained_300s_r2f_00005_67108864|fixed|182,1378943233,16781056,50172774,49482266,569185,0,569185,0,12080,0,6040,0,0,0,47261,47261,38589200,0,4096,0,0,0,6040,0,2326618442,0,2326618450,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|304,3133420781,6,0,0,46399488,0,46399488,0,142437,0,0,177,0,0,0,0,0,0,0,7206271,0,0,0,0,0
1785916088333|1031|sustained_300s_r2f_00005_67108864|rotating|182,1378943233,33554687,50261817,49570239,49691693,49570239,49691693,49570239,47525,47347,47345,47345,0,0,6050,0,1461470895,1458577778,4096,4096,0,0,47346,47346,2303268164,2303268169,2303268172,2303268177,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|304,2367162954,6,46709056,0,0,0,0,0,49617061,0,178,0,2561874814,0,2561874814,0,2080,2542792374,0,30026719,0,0,0,0,0
1785916093337|1031|sustained_300s_r2f_00005_67108864|fixed|184,1378943233,16781056,56445253,55667540,640330,0,640330,0,13590,0,6795,0,0,0,53171,53170,43412832,0,4096,0,0,0,6795,0,2646753183,0,2646753191,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|306,3455755430,6,0,0,52428800,0,52428800,0,160365,0,0,200,0,0,0,0,0,0,0,7247875,0,0,0,0,0
1785916093337|1031|sustained_300s_r2f_00005_67108864|rotating|184,1378943233,33556599,56574845,55795024,55933006,55795024,55933006,55795024,53496,53295,53293,53293,0,0,6811,0,1645049872,1641782707,4096,4096,0,0,53294,53294,2625646324,2625646321,2625646332,2625646329,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|306,2689678071,6,52578976,0,0,0,0,0,55848198,0,200,0,2882922451,0,2882922451,0,2080,2862142419,0,32883860,0,0,0,0,0
1785916098340|1031|sustained_300s_r2f_00005_67108864|fixed|186,1378943233,16781056,62717757,61851270,711571,0,711571,0,15102,0,7551,0,0,0,59078,59078,48242872,0,4096,0,0,0,7551,0,2967122840,0,2967122848,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|308,3776700899,6,0,0,58195968,0,58195968,0,178199,0,0,222,0,0,0,0,0,0,0,7291289,0,0,0,0,0
1785916098340|1031|sustained_300s_r2f_00005_67108864|rotating|186,1378943233,33558272,62849329,61981450,62136342,61981450,62136342,61981450,59427,59205,59202,59202,0,0,7566,0,1827448408,1823822344,4096,4096,0,0,59202,59202,2945818249,2945818566,2945818257,2945818574,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|308,3010238647,6,58409376,0,0,0,0,0,62041440,0,222,0,3202025427,0,3202025427,0,2080,3179537377,0,35742942,0,0,0,0,0
1785916103347|1031|sustained_300s_r2f_00005_67108864|fixed|188,1378943233,16781056,68992523,68039327,782720,0,782720,0,16612,0,8306,0,0,0,64991,64991,53066576,0,4096,0,0,0,8306,0,3287252257,0,3287252265,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|310,4094055103,6,0,0,63963136,0,63963136,0,195821,0,0,244,0,0,0,0,0,0,0,7331136,0,0,0,0,0
1785916103347|1031|sustained_300s_r2f_00005_67108864|rotating|188,1378943233,33554687,69064820,68110848,68281250,68110848,68281250,68110848,65307,65063,65059,65059,0,0,8315,0,2008250004,2004264791,4096,4096,0,0,65060,65060,3263236503,3263236508,3263236511,3263236516,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|310,3326986032,6,64168640,0,0,0,0,0,68157570,0,244,0,3517332996,0,3517332996,0,2080,3493129009,0,38594670,0,0,0,0,0
1785916116226|1033|sustained_300s_r2f_00007_16777216|fixed|194,1378943233,16781056,6626024,6538520,70961,0,70961,0,1506,0,753,0,0,0,5898,5898,4810872,0,4096,0,0,0,753,0,4111672811,0,4111672819,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|324,623645168,7,0,0,5767168,0,5767168,0,17881,0,0,22,0,0,0,0,0,0,0,5018101,0,0,0,0,0
1785916116226|1033|sustained_300s_r2f_00007_16777216|rotating|194,1378943233,33554687,6705942,6617568,6634133,6617568,6634133,6617568,5994,5970,5969,5969,0,0,762,0,184183050,183823760,4096,4096,0,0,5970,5970,4087758957,4087758970,4087758965,4087758946,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|324,4151542378,6,5933152,0,0,0,0,0,6672842,0,22,0,328384534,0,328384534,0,2080,322923963,0,7892641,0,0,0,0,0
1785916121231|1033|sustained_300s_r2f_00007_16777216|fixed|196,1378943233,16781056,13287701,13112386,142392,0,142392,0,3022,0,1511,0,0,0,11828,11828,9653688,0,4096,0,0,0,1511,0,138136113,0,138136121,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|326,945976306,7,0,0,11534336,0,11534336,0,35787,0,0,44,0,0,0,0,0,0,0,5064927,0,0,0,0,0
1785916121231|1033|sustained_300s_r2f_00007_16777216|rotating|196,1378943233,33558272,13407199,13230627,13263583,13230627,13263583,13230627,11981,11935,11935,11935,0,0,1524,0,368266360,367548280,4096,4096,0,0,11935,11935,116026072,116026405,116026080,116026413,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,192,0,180,0,48,45,0,1,192,0|326,180513551,7,11828096,0,0,0,0,0,13296407,0,45,0,650849267,0,650849267,0,2080,643554686,0,10886994,0,0,0,0,0
1785916131484|1034|sustained_300s_r2f_00008_16777216|fixed|200,1378943233,16781056,6175029,6089813,69924,0,69924,0,1484,0,742,0,0,0,5816,5816,4740560,0,4096,0,0,0,742,0,793187429,0,793187437,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|334,1600070818,7,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5110852,0,0,0,0,0
1785916131484|1034|sustained_300s_r2f_00008_16777216|rotating|200,1378943233,33554687,6248615,6161780,6177749,6161780,6177749,6161780,5909,5886,5885,5885,0,0,752,0,181676928,181317171,4096,4096,0,0,5886,5886,769309540,769309545,769309548,769309553,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|334,832350788,7,5838304,0,0,0,0,0,6199517,0,22,0,323238742,0,323238742,0,2080,317689605,0,7984613,0,0,0,0,0
1785916136487|1034|sustained_300s_r2f_00008_16777216|fixed|202,1378943233,16781056,12448812,12276399,141165,0,141165,0,2996,0,1498,0,0,0,11727,11727,9570616,0,4096,0,0,0,1498,0,1113552618,0,1113552626,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|336,1920428242,7,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,5157136,0,0,0,0,0
1785916136487|1034|sustained_300s_r2f_00008_16777216|rotating|202,1378943233,33558272,12521044,12347750,12379029,12347750,12379029,12347750,11840,11795,11795,11795,0,0,1507,0,364092400,363374160,4096,4096,0,0,11795,11795,1089508909,1089509234,1089508917,1089509242,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|336,1152460758,7,11660800,0,0,0,0,0,12383182,0,44,0,641893088,0,641893088,0,2080,634639353,0,10838578,0,0,0,0,0
1785916151212|1036|sustained_300s_r2f_00010_16777216|fixed|208,1378943233,16781056,6154656,6069625,69737,0,69737,0,1480,0,740,0,0,0,5797,5797,4727776,0,4096,0,0,0,740,0,2056309129,0,2056309137,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|350,2863928539,7,0,0,5767168,0,5767168,0,17622,0,0,22,0,0,0,0,0,0,0,6883774,0,0,0,0,0
1785916151212|1036|sustained_300s_r2f_00010_16777216|rotating|208,1378943233,33554687,6276561,6189483,6205413,6189483,6205413,6189483,5935,5912,5911,5911,0,0,755,0,182485125,182127392,4096,4096,0,0,5912,5912,2034700163,2034700168,2034700171,2034700136,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|350,2099099540,7,5893632,0,0,0,0,0,6253766,0,22,0,327329841,0,327329841,0,2080,320454393,0,9770871,0,0,0,0,0
1785916156218|1036|sustained_300s_r2f_00010_16777216|fixed|210,1378943233,16781056,12426662,12254079,140976,0,140976,0,2992,0,1496,0,0,0,11705,11705,9557856,0,4096,0,0,0,1496,0,2376553499,0,2376553507,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|352,3183530294,7,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6920344,0,0,0,0,0
1785916156218|1036|sustained_300s_r2f_00010_16777216|rotating|210,1378943233,33554687,12521625,12347989,12379610,12347989,12379610,12347989,11840,11795,11795,11795,0,0,1507,0,364083710,363368641,4096,4096,0,0,11795,11795,2353496168,2353496493,2353496176,2353496501,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|352,2417387417,7,11676608,0,0,0,0,0,12402162,0,44,0,644171974,0,644171974,0,2080,635578202,0,12630077,0,0,0,0,0
1785916166559|1037|sustained_300s_r2f_00011_16777216|fixed|214,1378943233,16781056,6553731,6467836,70112,0,70112,0,1488,0,744,0,0,0,5832,5832,4753352,0,4096,0,0,0,744,0,3038104328,0,3038104336,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|360,3845736736,7,0,0,5767168,0,5767168,0,17716,0,0,22,0,0,0,0,0,0,0,5024841,0,0,0,0,0
1785916166559|1037|sustained_300s_r2f_00011_16777216|rotating|214,1378943233,33554687,6649607,6561877,6578364,6561877,6578364,6561877,11859,11836,5917,5917,0,0,756,0,182691104,182331635,4096,4096,0,0,5918,5918,3015092187,3015092200,3015092195,3015092208,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|360,3078262849,7,5872320,0,0,0,0,0,6604157,0,22,0,325017271,0,325017271,0,2080,319543513,0,7892521,0,0,0,0,0
1785916171559|1037|sustained_300s_r2f_00011_16777216|fixed|216,1378943233,16781056,13190508,13016108,141354,0,141354,0,3000,0,1500,0,0,0,11737,11737,9583400,0,4096,0,0,0,1500,0,3358477456,0,3358477464,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|362,4164940550,7,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,5072088,0,0,0,0,0
1785916171559|1037|sustained_300s_r2f_00011_16777216|rotating|216,1378943233,33554687,13267620,13092441,13125511,13092441,13125511,13092441,23657,23612,11805,11805,0,0,1508,0,364461600,363742920,4096,4096,0,0,11806,11806,3334153551,3334153532,3334153527,3334153540,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|362,3397783735,7,11684512,0,0,0,0,0,13144283,0,44,0,643085109,0,643085109,0,2080,635895601,0,10755620,0,0,0,0,0
1785916186145|1039|sustained_300s_r2f_00013_16777216|fixed|222,1378943233,16781056,6182024,6096735,70018,0,70018,0,1486,0,743,0,0,0,5824,5824,4746960,0,4096,0,0,0,743,0,4291654973,0,4291654981,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|376,803719186,8,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5112549,0,0,0,0,0
1785916186145|1039|sustained_300s_r2f_00013_16777216|rotating|222,1378943233,33554687,6256807,6169907,6185846,6169907,6185846,6169907,5918,5895,5894,5894,0,0,753,0,181947629,181587856,4096,4096,0,0,5895,5895,4267821947,4267821960,4267821955,4267821944,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|376,37148467,8,5869920,0,0,0,0,0,6232240,0,22,0,324962115,0,324962115,0,2080,319415022,0,7989348,0,0,0,0,0
1785916191153|1039|sustained_300s_r2f_00013_16777216|fixed|224,1378943233,16781056,12460118,12287441,141354,0,141354,0,3000,0,1500,0,0,0,11737,11737,9583400,0,4096,0,0,0,1500,0,317484003,0,317484011,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|378,1124201566,8,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5158732,0,0,0,0,0
1785916191153|1039|sustained_300s_r2f_00013_16777216|rotating|224,1378943233,33554687,12534982,12361422,12392780,12361422,12392780,12361422,11854,11809,11808,11808,0,0,1509,0,364495001,363776516,4096,4096,0,0,11809,11809,293299833,293299846,293299841,293299854,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|378,356750359,8,11684512,0,0,0,0,0,12407142,0,44,0,643110359,0,643110359,0,2080,635855344,0,10844940,0,0,0,0,0
1785916201394|1040|sustained_300s_r2f_00014_16777216|fixed|228,1378943233,16781056,6112992,6028537,69830,0,69830,0,1482,0,741,0,0,0,5808,5808,4734160,0,4096,0,0,0,741,0,972679811,0,972679819,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,88,0,25,22,0,1,100,0|386,1779600588,8,0,0,5767168,0,5767168,0,17622,0,0,22,0,0,0,0,0,0,0,5591075,0,0,0,0,0
1785916201394|1040|sustained_300s_r2f_00014_16777216|rotating|228,1378943233,33554687,6182482,6096511,6111805,6096511,6111805,6096511,5897,5874,5874,5874,0,0,750,0,181312200,180954843,4096,4096,0,0,5874,5874,948600448,948600781,948600464,948600797,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|386,1011664861,8,5830400,0,0,0,0,0,6133805,0,22,0,322991283,0,322991283,0,2080,317082275,0,8459502,0,0,0,0,0
1785916206411|1040|sustained_300s_r2f_00014_16777216|fixed|230,1378943233,16781056,12350562,12178489,141259,0,141259,0,2998,0,1499,0,0,0,11733,11733,9577000,0,4096,0,0,0,1499,0,1293918108,0,1293918116,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|388,2100590915,8,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,5634686,0,0,0,0,0
1785916206411|1040|sustained_300s_r2f_00014_16777216|rotating|230,1378943233,33554687,12424476,12251595,12282367,12251595,12282367,12251595,11849,11805,11803,11803,0,0,1508,0,364331720,363614659,4096,4096,0,0,11804,11804,1269901639,1269901636,1269901647,1269901644,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|388,1333758857,8,11684512,0,0,0,0,0,12304327,0,44,0,643621751,0,643621751,0,2080,635999680,0,11328720,0,0,0,0,0
