captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785945515481|1081|switch_04_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785945515481|1081|switch_04_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785945515795|1082|switch_04_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785945515795|1082|switch_04_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785945517210|1082|switch_04_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785945517210|1082|switch_04_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785945517543|1083|switch_04_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785945517543|1083|switch_04_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785945518991|1083|switch_04_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945518991|1083|switch_04_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785945519302|1084|switch_04_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785945519302|1084|switch_04_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785945520695|1084|switch_04_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785945520695|1084|switch_04_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785945521022|1085|switch_04_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785945521022|1085|switch_04_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785945522394|1085|switch_04_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1785945522394|1085|switch_04_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785945522716|1086|switch_04_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785945522716|1086|switch_04_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785945524111|1086|switch_04_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785945524111|1086|switch_04_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785945524408|1087|switch_04_f2r_00009_1048576_active|fixed|1350565379|8193|8193
1785945524408|1087|switch_04_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785945525823|1087|switch_04_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785945525823|1087|switch_04_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785945530889|1088|switch_04_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785945530889|1088|switch_04_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785945535068|1088|switch_04_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785945535068|1088|switch_04_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785945535474|1089|switch_04_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785945535474|1089|switch_04_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785945539534|1089|switch_04_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785945539534|1089|switch_04_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785945539864|1090|switch_04_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785945539864|1090|switch_04_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785945543989|1090|switch_04_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785945543989|1090|switch_04_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785945544282|1091|switch_04_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785945544282|1091|switch_04_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785945545684|1091|switch_04_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785945545684|1091|switch_04_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785945545992|1092|switch_04_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785945545992|1092|switch_04_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785945547343|1092|switch_04_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785945547343|1092|switch_04_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785945547675|1093|switch_04_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785945547675|1093|switch_04_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785945549101|1093|switch_04_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945549101|1093|switch_04_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785945549431|1094|switch_04_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785945549431|1094|switch_04_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785945550831|1094|switch_04_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785945550831|1094|switch_04_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785945551143|1095|switch_04_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785945551143|1095|switch_04_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785945552535|1095|switch_04_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785945552535|1095|switch_04_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785945552849|1096|switch_04_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785945552849|1096|switch_04_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785945554209|1096|switch_04_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785945554209|1096|switch_04_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785945554494|1097|switch_04_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785945554494|1097|switch_04_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785945555870|1097|switch_04_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785945555870|1097|switch_04_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785945560898|1098|switch_05_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785945560898|1098|switch_05_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785945564984|1098|switch_05_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785945564984|1098|switch_05_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785945565296|1099|switch_05_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785945565296|1099|switch_05_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785945569470|1099|switch_05_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785945569470|1099|switch_05_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785945569798|1100|switch_05_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785945569798|1100|switch_05_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785945573916|1100|switch_05_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785945573916|1100|switch_05_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785945574262|1101|switch_05_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785945574262|1101|switch_05_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785945575733|1101|switch_05_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785945575733|1101|switch_05_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785945576192|1102|switch_05_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785945576192|1102|switch_05_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785945577677|1102|switch_05_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785945577677|1102|switch_05_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785945578037|1103|switch_05_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785945578037|1103|switch_05_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785945579647|1103|switch_05_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785945579647|1103|switch_05_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785945579975|1104|switch_05_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785945579975|1104|switch_05_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785945581536|1104|switch_05_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785945581536|1104|switch_05_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785945581944|1105|switch_05_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785945581944|1105|switch_05_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785945583344|1105|switch_05_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785945583344|1105|switch_05_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785945583767|1106|switch_05_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785945583767|1106|switch_05_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785945585119|1106|switch_05_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785945585119|1106|switch_05_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785945590914|1107|switch_05_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785945590914|1107|switch_05_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785945594996|1107|switch_05_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785945594996|1107|switch_05_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785945595346|1108|switch_05_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785945595346|1108|switch_05_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785945599424|1108|switch_05_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785945599424|1108|switch_05_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785945599765|1109|switch_05_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785945599765|1109|switch_05_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785945603868|1109|switch_05_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785945603868|1109|switch_05_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785945604177|1110|switch_05_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785945604177|1110|switch_05_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785945605570|1110|switch_05_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785945605570|1110|switch_05_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785945605909|1111|switch_05_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785945605909|1111|switch_05_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785945607307|1111|switch_05_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785945607307|1111|switch_05_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785945607627|1112|switch_05_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785945607627|1112|switch_05_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785945609058|1112|switch_05_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945609058|1112|switch_05_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785945609406|1113|switch_05_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785945609406|1113|switch_05_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785945610786|1113|switch_05_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785945610786|1113|switch_05_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785945611090|1114|switch_05_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785945611090|1114|switch_05_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785945612501|1114|switch_05_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785945612501|1114|switch_05_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785945612796|1115|switch_05_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785945612796|1115|switch_05_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785945614149|1115|switch_05_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785945614149|1115|switch_05_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785945614455|1116|switch_05_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785945614455|1116|switch_05_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785945615967|1116|switch_05_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785945615967|1116|switch_05_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785945620925|1117|switch_06_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785945620925|1117|switch_06_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785945625179|1117|switch_06_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785945625179|1117|switch_06_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785945625505|1118|switch_06_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785945625505|1118|switch_06_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785945629597|1118|switch_06_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785945629597|1118|switch_06_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785945629891|1119|switch_06_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785945629891|1119|switch_06_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785945633991|1119|switch_06_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785945633991|1119|switch_06_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785945634277|1120|switch_06_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785945634277|1120|switch_06_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785945635624|1120|switch_06_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785945635624|1120|switch_06_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785945635928|1121|switch_06_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785945635928|1121|switch_06_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785945637347|1121|switch_06_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785945637347|1121|switch_06_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785945637691|1122|switch_06_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785945637691|1122|switch_06_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785945639057|1122|switch_06_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945639057|1122|switch_06_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785945639394|1123|switch_06_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785945639394|1123|switch_06_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785945640777|1123|switch_06_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785945640777|1123|switch_06_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785945641105|1124|switch_06_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785945641105|1124|switch_06_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785945642486|1124|switch_06_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785945642486|1124|switch_06_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785945642798|1125|switch_06_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785945642798|1125|switch_06_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785945644166|1125|switch_06_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785945644166|1125|switch_06_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785945644478|1126|switch_06_f2r_00009_1048576_active|fixed|1350565379|8193|8193
1785945644478|1126|switch_06_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785945645824|1126|switch_06_f2r_00009_1048576_terminal|fixed|1350565379|8193|8193
1785945645824|1126|switch_06_f2r_00009_1048576_terminal|rotating|1346371075|8193|8193
1785945650955|1127|switch_06_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785945650955|1127|switch_06_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785945655028|1127|switch_06_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785945655028|1127|switch_06_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785945655365|1128|switch_06_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785945655365|1128|switch_06_r2f_00001_4194304_active|rotating|1350565378|8193|8193
1785945659439|1128|switch_06_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785945659439|1128|switch_06_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785945659786|1129|switch_06_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785945659786|1129|switch_06_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785945663888|1129|switch_06_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785945663888|1129|switch_06_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785945664213|1130|switch_06_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785945664213|1130|switch_06_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785945665614|1130|switch_06_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785945665614|1130|switch_06_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785945665924|1131|switch_06_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785945665924|1131|switch_06_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785945667508|1131|switch_06_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785945667508|1131|switch_06_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785945667954|1132|switch_06_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785945667954|1132|switch_06_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785945669479|1132|switch_06_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945669479|1132|switch_06_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785945669804|1133|switch_06_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785945669804|1133|switch_06_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785945671231|1133|switch_06_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785945671231|1133|switch_06_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785945671636|1134|switch_06_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785945671636|1134|switch_06_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785945673122|1134|switch_06_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785945673122|1134|switch_06_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785945673430|1135|switch_06_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785945673430|1135|switch_06_r2f_00008_1048576_active|rotating|1346371074|8193|8193
1785945674816|1135|switch_06_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785945674816|1135|switch_06_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785945680974|1136|switch_07_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785945680974|1136|switch_07_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785945685060|1136|switch_07_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785945685060|1136|switch_07_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785945685410|1137|switch_07_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785945685410|1137|switch_07_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785945689458|1137|switch_07_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785945689458|1137|switch_07_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785945689748|1138|switch_07_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785945689748|1138|switch_07_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785945693831|1138|switch_07_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785945693831|1138|switch_07_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785945694133|1139|switch_07_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785945694133|1139|switch_07_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785945695499|1139|switch_07_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785945695499|1139|switch_07_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785945695808|1140|switch_07_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785945695808|1140|switch_07_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785945697203|1140|switch_07_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785945697203|1140|switch_07_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785945697514|1141|switch_07_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785945697514|1141|switch_07_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785945698951|1141|switch_07_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945698951|1141|switch_07_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785945699260|1142|switch_07_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785945699260|1142|switch_07_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785945700661|1142|switch_07_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785945700661|1142|switch_07_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785945700976|1143|switch_07_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785945700976|1143|switch_07_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785945702363|1143|switch_07_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785945702363|1143|switch_07_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785945702663|1144|switch_07_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785945702663|1144|switch_07_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785945704036|1144|switch_07_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785945704036|1144|switch_07_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785945704343|1145|switch_07_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785945704343|1145|switch_07_f2r_00009_1048576_active|rotating|1346362883|8193|8193
1785945705728|1145|switch_07_f2r_00009_1048576_terminal|fixed|1350565379|8193|8193
1785945705728|1145|switch_07_f2r_00009_1048576_terminal|rotating|1346371075|8193|8193
1785945710959|1146|switch_07_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785945710959|1146|switch_07_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785945715125|1146|switch_07_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785945715125|1146|switch_07_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785945715436|1147|switch_07_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785945715436|1147|switch_07_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785945719681|1147|switch_07_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785945719681|1147|switch_07_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785945720051|1148|switch_07_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785945720051|1148|switch_07_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785945724112|1148|switch_07_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785945724112|1148|switch_07_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785945724446|1149|switch_07_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785945724446|1149|switch_07_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785945725800|1149|switch_07_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785945725800|1149|switch_07_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785945726112|1150|switch_07_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785945726112|1150|switch_07_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785945727534|1150|switch_07_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785945727534|1150|switch_07_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785945727848|1151|switch_07_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785945727848|1151|switch_07_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785945729278|1151|switch_07_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785945729278|1151|switch_07_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785945729571|1152|switch_07_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785945729571|1152|switch_07_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785945730955|1152|switch_07_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785945730955|1152|switch_07_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785945731280|1153|switch_07_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785945731280|1153|switch_07_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785945732602|1153|switch_07_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785945732602|1153|switch_07_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785945732940|1154|switch_07_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785945732940|1154|switch_07_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785945734341|1154|switch_07_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785945734341|1154|switch_07_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785945734625|1155|switch_07_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785945734625|1155|switch_07_r2f_00009_1048576_active|rotating|1346371075|8193|8193
1785945736037|1155|switch_07_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785945736037|1155|switch_07_r2f_00009_1048576_terminal|rotating|1350565379|8193|8193
1785945740948|1156|switch_08_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785945740948|1156|switch_08_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785945745062|1156|switch_08_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785945745062|1156|switch_08_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785945745380|1157|switch_08_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785945745380|1157|switch_08_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785945749463|1157|switch_08_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785945749463|1157|switch_08_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785945749788|1158|switch_08_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785945749788|1158|switch_08_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785945753870|1158|switch_08_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785945753870|1158|switch_08_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785945754194|1159|switch_08_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785945754194|1159|switch_08_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785945755554|1159|switch_08_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785945755554|1159|switch_08_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785945755863|1160|switch_08_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785945755863|1160|switch_08_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785945757396|1160|switch_08_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785945757396|1160|switch_08_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785945757838|1161|switch_08_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785945757838|1161|switch_08_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785945759309|1161|switch_08_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785945759309|1161|switch_08_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785945759665|1162|switch_08_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785945759665|1162|switch_08_f2r_00006_1048576_active|rotating|1346362883|8193|8193
