captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785971439592|1033|switch_01_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785971439888|1034|switch_01_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785971439888|1034|switch_01_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785971441248|1034|switch_01_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785971441248|1034|switch_01_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785971441568|1035|switch_01_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785971441568|1035|switch_01_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785971442930|1035|switch_01_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785971442930|1035|switch_01_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785971443252|1036|switch_01_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785971443252|1036|switch_01_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785971444617|1036|switch_01_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785971444617|1036|switch_01_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785971444944|1037|switch_01_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785971444944|1037|switch_01_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785971446321|1037|switch_01_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785971446321|1037|switch_01_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785971446625|1038|switch_01_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785971446625|1038|switch_01_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785971447980|1038|switch_01_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785971447980|1038|switch_01_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785971448309|1039|switch_01_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785971448309|1039|switch_01_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785971449715|1039|switch_01_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785971449715|1039|switch_01_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
