captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785960964152|1034|mixed_30min_half_f2r_00005_67108864|rotating|120,1378943233,33558272,50157516,49463331,570450,0,570450,0,12088,0,6044,0,0,0,47294,47294,38614720,0,4096,0,0,0,6044,0,3647690928,0,3647690936,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|254,3693249305,3,0,0,46399488,0,46399488,0,142753,0,0,177,0,0,0,0,0,0,0,7194688,0,0,0,0,0
1785960969161|1034|mixed_30min_half_f2r_00005_67108864|fixed|122,1378943233,16781056,56356770,55576785,55715816,55576785,55715816,55576785,53341,53143,53140,53140,0,0,6791,0,1640323560,1637077480,4096,4096,0,0,53140,53140,3982522152,3982522485,3982522160,3982522493,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|256,400782255,4,52428800,0,0,0,0,0,55635931,0,200,0,2875000606,0,2875000606,0,2080,2854228086,0,32846705,0,0,0,0,0
1785960969161|1034|mixed_30min_half_f2r_00005_67108864|rotating|122,1378943233,33558272,56474686,55692442,642368,0,642368,0,13612,0,6806,0,0,0,53251,53251,43483136,0,4096,0,0,0,6806,0,3970635927,0,3970635935,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|256,4015942704,3,0,0,52428800,0,52428800,0,160734,0,0,200,0,0,0,0,0,0,0,7247568,0,0,0,0,0
1785960974176|1034|mixed_30min_half_f2r_00005_67108864|fixed|124,1378943233,16781056,62632933,61764874,61920535,61764874,61920535,61764874,59281,59061,59057,59057,0,0,7548,0,1822969736,1819348760,4096,4096,0,0,59057,59057,8297652,8298009,8297668,8298017,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|258,721620279,4,58267104,0,0,0,0,0,61827046,0,222,0,3194379054,0,3194379054,0,2080,3171770398,0,35833074,0,0,0,0,0
1785960974176|1034|mixed_30min_half_f2r_00005_67108864|rotating|124,1378943233,33558272,62728482,61859311,713440,0,713440,0,15118,0,7559,0,0,0,59147,59147,48294040,0,4096,0,0,0,7559,0,4289912163,0,4289912171,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|258,40724344,4,0,0,58195968,0,58195968,0,178525,0,0,222,0,0,0,0,0,0,0,7300700,0,0,0,0,0
1785960979199|1034|mixed_30min_half_f2r_00005_67108864|fixed|126,1378943233,16777471,68929048,67975479,68145105,67975479,68145105,67975479,65237,64995,64990,64990,0,0,8306,0,2006122784,2002142620,4096,4096,0,0,64991,64991,329828300,329828265,329828292,329828281,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|260,1042299954,4,64097504,0,0,0,0,0,68020483,0,244,0,3513601129,0,3513601129,0,2065,3489270753,0,38705858,0,0,0,0,0
1785960979199|1034|mixed_30min_half_f2r_00005_67108864|rotating|126,1378943233,33558272,69004325,68049815,784794,0,784794,0,16630,0,8315,0,0,0,65061,65061,53124072,0,4096,0,0,0,8315,0,315525254,0,315525262,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|260,360228280,4,0,0,63963136,0,63963136,0,196293,0,0,244,0,0,0,0,0,0,0,7343403,0,0,0,0,0
1785960991897|1036|mixed_30min_half_f2r_00007_16777216|fixed|132,1378943233,16781056,6518100,6432281,6448161,6432281,6448161,6432281,5827,5805,5805,5805,0,0,741,0,179119080,178776360,4096,4096,0,0,5805,5805,1146410607,1146410940,1146410615,1146410948,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,84,0,24,21,0,1,96,0|274,1858799329,4,5765856,0,0,0,0,0,6481360,0,21,0,319195211,0,319195211,0,2080,313826871,0,7768963,0,0,0,0,0
1785960991897|1036|mixed_30min_half_f2r_00007_16777216|rotating|132,1378943233,33558272,6601167,6513689,70882,0,70882,0,1502,0,751,0,0,0,5878,5878,4798072,0,4096,0,0,0,751,0,1132539081,0,1132539089,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|274,1177941388,4,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,5017857,0,0,0,0,0
1785960996900|1036|mixed_30min_half_f2r_00007_16777216|fixed|134,1378943233,16777471,13136379,12963122,12995373,12963122,12995373,12963122,11742,11698,11697,11697,0,0,1494,0,360941333,360239328,4096,4096,0,0,11698,11698,1465739272,1465739253,1465739280,1465739261,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|276,2178437722,4,11581760,0,0,0,0,0,13015363,0,44,0,637379628,0,637379628,0,2080,630156921,0,10766703,0,0,0,0,0
1785960996900|1036|mixed_30min_half_f2r_00007_16777216|rotating|134,1378943233,33558272,13229546,13054557,142048,0,142048,0,3010,0,1505,0,0,0,11780,11780,9615384,0,4096,0,0,0,1505,0,1452254375,0,1452254383,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|276,1496904509,4,0,0,11534336,0,11534336,0,35606,0,0,44,0,0,0,0,0,0,0,5068026,0,0,0,0,0
1785961007144|1037|mixed_30min_half_f2r_00008_67108864|fixed|138,1378943233,16777471,6188198,6102868,6117978,6102868,6117978,6102868,5851,5829,5828,5828,0,0,744,0,179920678,179577329,4096,4096,0,0,5829,5829,2120386829,2120386850,2120386837,2120386858,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|284,2832940808,4,5790880,0,0,0,0,0,6149638,0,22,0,320705573,0,320705573,0,2080,315135121,0,8002604,0,0,0,0,0
1785961007144|1037|mixed_30min_half_f2r_00008_67108864|rotating|138,1378943233,33558272,6251164,6164430,70977,0,70977,0,1504,0,752,0,0,0,5888,5888,4804472,0,4096,0,0,0,752,0,2105666283,0,2105666291,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|284,2150737660,4,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,5105496,0,0,0,0,0
1785961012153|1037|mixed_30min_half_f2r_00008_67108864|fixed|140,1378943233,16777471,12432212,12259933,12291016,12259933,12291016,12259933,11758,11712,11711,11711,0,0,1496,0,361512928,360794630,4096,4096,0,0,11712,11712,2439318991,2439318972,2439318975,2439318980,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|286,3152112042,4,11597568,0,0,0,0,0,12314234,0,44,0,638425135,0,638425135,0,2080,631121650,0,10881610,0,0,0,0,0
1785961012153|1037|mixed_30min_half_f2r_00008_67108864|rotating|140,1378943233,33558272,12517676,12344409,142143,0,142143,0,3012,0,1506,0,0,0,11792,11792,9621776,0,4096,0,0,0,1506,0,2425393350,0,2425393358,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|286,2470478172,4,0,0,11534336,0,11534336,0,35654,0,0,44,0,0,0,0,0,0,0,5152438,0,0,0,0,0
1785961017167|1037|mixed_30min_half_f2r_00008_67108864|fixed|142,1378943233,16777471,18716977,18457451,18504331,18457451,18504331,18457451,17699,17631,17631,17630,0,0,2253,0,544236356,543158695,4096,4096,0,0,17631,17631,2760062512,2760062845,2760062520,2760062853,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|288,3474089740,4,17451680,0,0,0,0,0,18535509,0,66,0,958939305,0,958939305,0,2062,949934784,0,13738801,0,0,0,0,0
1785961017167|1037|mixed_30min_half_f2r_00008_67108864|rotating|142,1378943233,33558272,18812514,18551975,213686,0,213686,0,4528,0,2264,0,0,0,17721,17721,14464576,0,4096,0,0,0,2264,0,2746817653,0,2746817661,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|288,2791969235,4,0,0,17301504,0,17301504,0,53539,0,0,66,0,0,0,0,0,0,0,5196016,0,0,0,0,0
1785961022171|1037|mixed_30min_half_f2r_00008_67108864|fixed|144,1378943233,16777471,24987970,24641609,24704064,24641609,24704064,24641609,23628,23538,23538,23538,0,0,3008,0,726576979,725140670,4096,4096,0,0,23538,23538,3080129490,3080129815,3080129498,3080129823,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|290,3796562889,4,23321600,0,0,0,0,0,24766396,0,88,0,1279944974,0,1279944974,0,2080,1269257085,0,16581718,0,0,0,0,0
1785961022171|1037|mixed_30min_half_f2r_00008_67108864|rotating|144,1378943233,33558272,25158650,24809564,285885,0,285885,0,6058,0,3029,0,0,0,23698,23698,19352080,0,4096,0,0,0,3029,0,3071037442,0,3071037450,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|290,3119057726,4,0,0,23330816,0,23330816,0,71755,0,0,89,0,0,0,0,0,0,0,5239232,0,0,0,0,0
1785961027174|1037|mixed_30min_half_f2r_00008_67108864|fixed|146,1378943233,16777471,31255223,30822023,30900057,30822023,30900057,30822023,29561,29448,29447,29447,0,0,3763,0,909005663,907210010,4096,4096,0,0,29448,29448,3400352938,3400352935,3400352946,3400352943,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|292,4112888934,4,29072960,0,0,0,0,0,30870189,0,110,0,1594833179,0,1594833179,0,2080,1582438693,0,19422409,0,0,0,0,0
1785961027174|1037|mixed_30min_half_f2r_00008_67108864|rotating|146,1378943233,33558272,31331142,30897120,356009,0,356009,0,7544,0,3772,0,0,0,29519,29519,24099072,0,4096,0,0,0,3772,0,3386197392,0,3386197400,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|292,3430968922,4,0,0,29097984,0,29097984,0,89120,0,0,111,0,0,0,0,0,0,0,5283989,0,0,0,0,0
1785961032188|1037|mixed_30min_half_f2r_00008_67108864|fixed|148,1378943233,16777471,37539030,37018573,37112423,37018573,37112423,37018573,35508,35373,35372,35372,0,0,4520,0,1091887318,1089732849,4096,4096,0,0,35373,35373,3721362701,3721362682,3721362709,3721362690,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|294,138795795,5,34904672,0,0,0,0,0,37061407,0,133,0,1914249408,0,1914249408,0,2080,1900035614,0,22388484,0,0,0,0,0
1785961032188|1037|mixed_30min_half_f2r_00008_67108864|rotating|148,1378943233,33558272,37610528,37088549,427459,0,427459,0,9058,0,4529,0,0,0,35439,35439,28935520,0,4096,0,0,0,4529,0,3706973698,0,3706973706,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|294,3752447210,4,0,0,34865152,0,34865152,0,107007,0,0,133,0,0,0,0,0,0,0,5329375,0,0,0,0,0
1785961037192|1037|mixed_30min_half_f2r_00008_67108864|fixed|150,1378943233,16781056,43805903,43198071,43307940,43198071,43307940,43198071,41438,41280,41280,41280,0,0,5276,0,1274246336,1271716576,4096,4096,0,0,41280,41280,4041564552,4041564909,4041564568,4041564917,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|296,459124479,5,40735072,0,0,0,0,0,43245700,0,155,0,2233120492,0,2233120492,0,2080,2217224912,0,25221334,0,0,0,0,0
1785961037192|1037|mixed_30min_half_f2r_00008_67108864|rotating|150,1378943233,33558272,43882254,43273548,498815,0,498815,0,10570,0,5285,0,0,0,41352,41352,33765552,0,4096,0,0,0,5285,0,4027514143,0,4027514151,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|296,4072093034,4,0,0,40632320,0,40632320,0,124798,0,0,155,0,0,0,0,0,0,0,5375869,0,0,0,0,0
1785961042203|1037|mixed_30min_half_f2r_00008_67108864|fixed|152,1378943233,16777471,50087810,49393273,49518491,49393273,49518491,49393273,47379,47199,47198,47198,0,0,6032,0,1456935625,1454046736,4096,4096,0,0,47199,47199,67279017,67279022,67279025,67278998,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|298,779837821,5,46565472,0,0,0,0,0,49441331,0,177,0,2552376234,0,2552376234,0,2080,2534796794,0,28056258,0,0,0,0,0
1785961042203|1037|mixed_30min_half_f2r_00008_67108864|rotating|152,1378943233,33558272,50163921,49468505,570169,0,570169,0,12082,0,6041,0,0,0,47270,47270,38595584,0,4096,0,0,0,6041,0,53089366,0,53089374,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|298,98612574,5,0,0,46399488,0,46399488,0,142682,0,0,177,0,0,0,0,0,0,0,5414277,0,0,0,0,0
1785961047213|1037|mixed_30min_half_f2r_00008_67108864|fixed|154,1378943233,16777471,56394359,55613083,55753405,55613083,55753405,55613083,53342,53139,53138,53138,0,0,6791,0,1640304589,1637056784,4096,4096,0,0,53139,53139,389135404,389135377,389135412,389135385,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|300,1101536692,5,52419584,0,0,0,0,0,55657489,0,199,0,2872611577,0,2872611577,0,2080,2853342886,0,30901664,0,0,0,0,0
1785961047213|1037|mixed_30min_half_f2r_00008_67108864|rotating|154,1378943233,33558272,56464611,55681843,641800,0,641800,0,13600,0,6800,0,0,0,53205,53205,43444800,0,4096,0,0,0,6800,0,374607866,0,374607874,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|300,420141642,5,0,0,52428800,0,52428800,0,160592,0,0,200,0,0,0,0,0,0,0,5452131,0,0,0,0,0
1785961052215|1037|mixed_30min_half_f2r_00008_67108864|fixed|156,1378943233,16777471,62639629,61771869,61927703,61771869,61927703,61771869,59251,59026,59025,59025,0,0,7543,0,1822021279,1818413986,4096,4096,0,0,59026,59026,708111614,708111611,708111622,708111619,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|302,1420927265,5,58219680,0,0,0,0,0,61821119,0,222,0,3190552126,0,3190552126,0,2080,3169458640,0,33866438,0,0,0,0,0
1785961052215|1037|mixed_30min_half_f2r_00008_67108864|rotating|156,1378943233,33558272,62713436,61844117,712872,0,712872,0,15106,0,7553,0,0,0,59095,59095,48255672,0,4096,0,0,0,7553,0,693987629,0,693987637,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|302,739413910,5,0,0,58195968,0,58195968,0,178360,0,0,222,0,0,0,0,0,0,0,5498322,0,0,0,0,0
1785961057222|1037|mixed_30min_half_f2r_00008_67108864|fixed|158,1378943233,16777471,68914572,67959321,68131197,67959321,68131197,67959321,65185,64938,64937,64937,0,0,8300,0,2004497675,2000515446,4096,4096,0,0,64937,64937,1028534483,1028534816,1028534491,1028534824,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|304,1741870086,5,64057984,0,0,0,0,0,68021296,0,244,0,3510035371,0,3510035371,0,2080,3487251857,0,36709227,0,0,0,0,0
1785961057222|1037|mixed_30min_half_f2r_00008_67108864|rotating|158,1378943233,33558272,69009932,68053570,784416,0,784416,0,16622,0,8311,0,0,0,65026,65026,53098488,0,4096,0,0,0,8311,0,1015397542,0,1015397550,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|304,1060948721,5,0,0,63963136,0,63963136,0,196245,0,0,244,0,0,0,0,0,0,0,5545066,0,0,0,0,0
1785961070092|1039|mixed_30min_half_f2r_00010_16777216|fixed|164,1378943233,16777471,6150087,6066438,6080335,6066438,6080335,6066438,5816,5794,5793,5793,0,0,739,0,178827520,178485443,4096,4096,0,0,5794,5794,1852469101,1852469106,1852469109,1852469114,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,84,0,24,21,0,1,96,0|318,2564012590,5,5742144,0,0,0,0,0,6095359,0,21,0,319162368,0,319162368,0,2080,312369670,0,9660132,0,0,0,0,0
1785961070092|1039|mixed_30min_half_f2r_00010_16777216|rotating|164,1378943233,33558272,6201422,6117194,70314,0,70314,0,1490,0,745,0,0,0,5841,5841,4759744,0,4096,0,0,0,745,0,1836829358,0,1836829366,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|318,1881710681,5,0,0,5767168,0,5767168,0,17696,0,0,22,0,0,0,0,0,0,0,6897220,0,0,0,0,0
1785961075092|1039|mixed_30min_half_f2r_00010_16777216|fixed|166,1378943233,16777471,12414483,12245300,12273477,12245300,12273477,12245300,11740,11696,11695,11695,0,0,1494,0,361003696,360304046,4096,4096,0,0,11696,11696,2172286767,2172286756,2172286719,2172286764,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|320,2884600508,5,11572136,0,0,0,0,0,12285428,0,44,0,638292788,0,638292788,0,2080,629647949,0,12658610,0,0,0,0,0
1785961075092|1039|mixed_30min_half_f2r_00010_16777216|rotating|166,1378943233,33558272,12482394,12311911,141764,0,141764,0,3004,0,1502,0,0,0,11759,11759,9596192,0,4096,0,0,0,1502,0,2157638064,0,2157638072,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|320,2203329884,5,0,0,11534336,0,11534336,0,35583,0,0,44,0,0,0,0,0,0,0,6926909,0,0,0,0,0
1785961085299|1040|mixed_30min_half_f2r_00011_67108864|fixed|170,1378943233,16777471,6549677,6463603,6479457,6463603,6479457,6463603,11676,11654,5826,5826,0,0,744,0,179873419,179530278,4096,4096,0,0,5827,5827,2825563895,2825563908,2825563903,2825563916,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|328,3538217924,5,5790880,0,0,0,0,0,6515199,0,22,0,320618684,0,320618684,0,2080,315120173,0,7899969,0,0,0,0,0
1785961085299|1040|mixed_30min_half_f2r_00011_67108864|rotating|170,1378943233,33558272,6625548,6537922,71072,0,71072,0,1506,0,753,0,0,0,5894,5894,4810872,0,4096,0,0,0,753,0,2811389098,0,2811389106,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|328,2856017494,5,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,5011733,0,0,0,0,0
1785961090305|1040|mixed_30min_half_f2r_00011_67108864|fixed|172,1378943233,16777471,13193395,13018682,13051820,13018682,13051820,13018682,23519,23474,11736,11736,0,0,1500,0,362335555,361616870,4096,4096,0,0,11737,11737,3145954731,3145954744,3145954739,3145954752,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|330,3858653627,5,11621280,0,0,0,0,0,13074092,0,44,0,639596787,0,639596787,0,2080,632380618,0,10768691,0,0,0,0,0
1785961090305|1040|mixed_30min_half_f2r_00011_67108864|rotating|172,1378943233,33558033,13273429,13097855,142427,0,142427,0,3018,0,1509,0,0,0,11808,11808,9637899,0,4096,0,0,0,1509,0,3131965395,0,3131965411,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|330,3176704838,5,0,0,11534336,0,11534336,0,35701,0,0,44,0,0,0,0,0,0,0,5042596,0,0,0,0,0
1785961095307|1040|mixed_30min_half_f2r_00011_67108864|fixed|174,1378943233,16777471,19839361,19576934,19626525,19576934,19626525,19576934,35365,35298,17648,17648,0,0,2255,0,544843531,543765638,4096,4096,0,0,17649,17649,3466305911,3466305892,3466305919,3466305900,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|332,4179491384,5,17451680,0,0,0,0,0,19642416,0,66,0,958976944,0,958976944,0,2080,950043620,0,13636910,0,0,0,0,0
1785961095307|1040|mixed_30min_half_f2r_00011_67108864|rotating|174,1378943233,33558272,19937442,19673942,213876,0,213876,0,4532,0,2266,0,0,0,17735,17735,14477336,0,4096,0,0,0,2266,0,3452971013,0,3452971021,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|332,3498817835,5,0,0,17301504,0,17301504,0,53632,0,0,66,0,0,0,0,0,0,0,5084242,0,0,0,0,0
1785961100318|1040|mixed_30min_half_f2r_00011_67108864|fixed|176,1378943233,16781056,26488622,26138282,26204432,26138282,26204432,26138282,47217,47128,23564,23564,0,0,3011,0,727467808,726030944,4096,4096,0,0,23564,23564,3786845003,3786845336,3786845011,3786845344,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|334,204727643,6,23282080,0,0,0,0,0,26196319,0,88,0,1277722899,0,1277722899,0,2080,1267071763,0,16505786,0,0,0,0,0
1785961100318|1040|mixed_30min_half_f2r_00011_67108864|rotating|176,1378943233,33558272,26571746,26220535,285035,0,285035,0,6040,0,3020,0,0,0,23638,23638,19294568,0,4096,0,0,0,3020,0,3772687977,0,3772687985,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|334,3818457009,5,0,0,23330816,0,23330816,0,71423,0,0,89,0,0,0,0,0,0,0,5133129,0,0,0,0,0
1785961105320|1040|mixed_30min_half_f2r_00011_67108864|fixed|178,1378943233,16781056,33131370,32693194,32775923,32693194,32775923,32693194,59057,58946,29473,29473,0,0,3766,0,909890456,908094376,4096,4096,0,0,29473,29473,4107045291,4107045624,4107045299,4107045632,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|336,525306030,6,29105888,0,0,0,0,0,32755554,0,111,0,1596845334,0,1596845334,0,2080,1584340176,0,19504878,0,0,0,0,0
1785961105320|1040|mixed_30min_half_f2r_00011_67108864|rotating|178,1378943233,33558272,33227477,32787458,356578,0,356578,0,7556,0,3778,0,0,0,29558,29558,24137408,0,4096,0,0,0,3778,0,4093927069,0,4093927077,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|336,4139458585,5,0,0,29097984,0,29097984,0,89286,0,0,111,0,0,0,0,0,0,0,5186251,0,0,0,0,0
1785961110332|1040|mixed_30min_half_f2r_00011_67108864|fixed|180,1378943233,16781056,39782080,39255327,39355189,39255327,39355189,39255327,70918,70784,35392,35392,0,0,4523,0,1092621824,1090450200,4096,4096,0,0,35392,35392,132942528,132942861,132942536,132942869,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|338,845361516,6,34928384,0,0,0,0,0,39303874,0,133,0,1915445196,0,1915445196,0,2080,1901219050,0,22375233,0,0,0,0,0
1785961110332|1040|mixed_30min_half_f2r_00011_67108864|rotating|180,1378943233,33558272,39866112,39338394,427839,0,427839,0,9066,0,4533,0,0,0,35466,35466,28961104,0,4096,0,0,0,4533,0,119107962,0,119107970,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|338,164441657,6,0,0,34865152,0,34865152,0,107101,0,0,133,0,0,0,0,0,0,0,5230804,0,0,0,0,0
1785961115334|1040|mixed_30min_half_f2r_00011_67108864|fixed|182,1378943233,16781056,46417588,45802968,45919436,45802968,45919436,45802968,82748,82592,41296,41296,0,0,5278,0,1274890112,1272359272,4096,4096,0,0,41296,41296,452874113,452874446,452874121,452874454,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|340,1165498958,6,40750880,0,0,0,0,0,45855769,0,155,0,2234127014,0,2234127014,0,2080,2218181537,0,25243931,0,0,0,0,0
1785961115334|1040|mixed_30min_half_f2r_00011_67108864|rotating|182,1378943233,33558272,46493957,45878565,498909,0,498909,0,10572,0,5286,0,0,0,41364,41364,33771952,0,4096,0,0,0,5286,0,438394977,0,438394985,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|340,485037050,6,0,0,40632320,0,40632320,0,124939,0,0,155,0,0,0,0,0,0,0,5273884,0,0,0,0,0
1785961120345|1040|mixed_30min_half_f2r_00011_67108864|fixed|184,1378943233,16777471,53071576,52369091,52502069,52369091,52502069,52369091,94608,94430,47215,47215,0,0,6034,0,1457620240,1454729851,4096,4096,0,0,47215,47215,773610361,773610694,773610369,773610702,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|342,1486247396,6,46581280,0,0,0,0,0,52421757,0,177,0,2553417852,0,2553417852,0,2080,2535755893,0,28111477,0,0,0,0,0
1785961120345|1040|mixed_30min_half_f2r_00011_67108864|rotating|184,1378943233,33558272,53152351,52448984,570356,0,570356,0,12086,0,6043,0,0,0,47286,47286,38608336,0,4096,0,0,0,6043,0,759399878,0,759399886,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|342,804198873,6,0,0,46399488,0,46399488,0,142682,0,0,177,0,0,0,0,0,0,0,5319548,0,0,0,0,0
