captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785917285277|1079|stationary_30min_formal_r2f_00002_67108864|fixed|424,1378943233,16781056,6526439,6440878,69924,0,69924,0,1484,0,742,0,0,0,5815,5815,4740560,0,4096,0,0,0,742,0,2930273909,0,2930273917,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|738,3657108355,14,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5029814,0,0,0,0,0
1785917285277|1079|stationary_30min_formal_r2f_00002_67108864|rotating|424,1378943233,33558272,6603447,6516257,6532581,6516257,6532581,6516257,5907,5884,5884,5884,0,0,752,0,181556704,181197664,4096,4096,0,0,5884,5884,2917063319,2917063652,2917063327,2917063660,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|738,2964051434,14,5838304,0,0,0,0,0,6555908,0,22,0,323089311,0,323089311,0,2080,317604916,0,7896038,0,0,0,0,0
1785917290280|1079|stationary_30min_formal_r2f_00002_67108864|fixed|426,1378943233,16781056,13155927,12981957,141165,0,141165,0,2996,0,1498,0,0,0,11721,11721,9570616,0,4096,0,0,0,1498,0,3250647015,0,3250647023,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|740,3977283184,14,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,5071924,0,0,0,0,0
1785917290280|1079|stationary_30min_formal_r2f_00002_67108864|rotating|426,1378943233,33554687,13238317,13063474,13096302,13063474,13096302,13063474,11841,11796,11795,11795,0,0,1507,0,363948960,363230627,4096,4096,0,0,11796,11796,3237385834,3237385847,3237385842,3237385855,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|740,3285808047,14,11692416,0,0,0,0,0,13132867,0,44,0,643382396,0,643382396,0,2080,636191845,0,10758349,0,0,0,0,0
1785917295283|1079|stationary_30min_formal_r2f_00002_67108864|fixed|428,1378943233,16781056,19791848,19530273,212314,0,212314,0,4506,0,2253,0,0,0,17633,17633,14394312,0,4096,0,0,0,2253,0,3570775117,0,3570775125,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|742,2689398,15,0,0,17301504,0,17301504,0,53220,0,0,66,0,0,0,0,0,0,0,5124916,0,0,0,0,0
1785917295283|1079|stationary_30min_formal_r2f_00002_67108864|rotating|428,1378943233,33558272,19863763,19601428,19650695,19601428,19650695,19601428,17765,17698,17698,17698,0,0,2261,0,546089488,545012368,4096,4096,0,0,17698,17698,3557224127,3557224460,3557224135,3557224468,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|742,3604328460,14,17483296,0,0,0,0,0,19642943,0,66,0,960455089,0,960455089,0,2080,951556716,0,13608750,0,0,0,0,0
1785917300313|1079|stationary_30min_formal_r2f_00002_67108864|fixed|430,1378943233,16781056,26495243,26145383,284217,0,284217,0,6032,0,3016,0,0,0,23607,23607,19269024,0,4096,0,0,0,3016,0,3894336319,0,3894336335,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|744,326940740,15,0,0,23068672,0,23068672,0,71242,0,0,88,0,0,0,0,0,0,0,5172290,0,0,0,0,0
1785917300313|1079|stationary_30min_formal_r2f_00002_67108864|rotating|430,1378943233,33558272,26594004,26242323,26308659,26242323,26308659,26242323,23785,23695,23695,23695,0,0,3028,0,731132920,729680440,4096,4096,0,0,23695,23695,3882252968,3882253301,3882252976,3882253309,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|744,3929365058,14,23394048,0,0,0,0,0,26283667,0,89,0,1284013999,0,1284013999,0,2080,1273304650,0,16583463,0,0,0,0,0
1785917305319|1079|stationary_30min_formal_r2f_00002_67108864|fixed|432,1378943233,16781056,33097743,32660544,355080,0,355080,0,7536,0,3768,0,0,0,29489,29489,24073496,0,4096,0,0,0,3768,0,4213170139,0,4213170147,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|746,645032616,15,0,0,29097984,0,29097984,0,88934,0,0,111,0,0,0,0,0,0,0,5220257,0,0,0,0,0
1785917305319|1079|stationary_30min_formal_r2f_00002_67108864|rotating|432,1378943233,33554687,33184479,32745538,32828362,32745538,32828362,32745538,29679,29567,29566,29566,0,0,3779,0,912300469,910488696,4096,4096,0,0,29567,29567,4200422224,4200422237,4200422232,4200422245,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|746,4248053684,14,29192832,0,0,0,0,0,32797741,0,111,0,1601252929,0,1601252929,0,2080,1588842664,0,19428655,0,0,0,0,0
1785917310327|1079|stationary_30min_formal_r2f_00002_67108864|fixed|434,1378943233,16781056,39737852,39212256,426415,0,426415,0,9050,0,4525,0,0,0,35403,35403,28909936,0,4096,0,0,0,4525,0,238986754,0,238986762,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|748,966034783,15,0,0,34865152,0,34865152,0,106769,0,0,133,0,0,0,0,0,0,0,5269297,0,0,0,0,0
1785917310327|1079|stationary_30min_formal_r2f_00002_67108864|rotating|434,1378943233,33558272,39834399,39307845,39407041,39307845,39407041,39307845,35624,35489,35489,35489,0,0,4535,0,1095048584,1092878024,4096,4096,0,0,35489,35489,226349294,226349627,226349302,226349635,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|748,273104279,15,35007424,0,0,0,0,0,39341619,0,133,0,1919817172,0,1919817172,0,2080,1905709831,0,22273401,0,0,0,0,0
1785917315337|1079|stationary_30min_formal_r2f_00002_67108864|fixed|436,1378943233,16781056,46381475,45768316,497564,0,497564,0,10560,0,5280,0,0,0,41317,41317,33733640,0,4096,0,0,0,5280,0,559109514,0,559109522,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|750,1285999704,15,0,0,40632320,0,40632320,0,124532,0,0,155,0,0,0,0,0,0,0,5322560,0,0,0,0,0
1785917315337|1079|stationary_30min_formal_r2f_00002_67108864|rotating|436,1378943233,33554687,46460634,45846620,45962220,45846620,45962220,45846620,41545,41389,41388,41388,0,0,5289,0,1277067505,1274537572,4096,4096,0,0,41388,41388,545988638,545988971,545988646,545988979,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|750,592739929,15,40822016,0,0,0,0,0,45879997,0,155,0,2237999174,0,2237999174,0,2080,2222194439,0,25118465,0,0,0,0,0
1785917320337|1079|stationary_30min_formal_r2f_00002_67108864|fixed|438,1378943233,16780817,53017690,52316807,568774,0,568774,0,12071,0,6035,0,0,0,47226,47226,38558777,0,4096,0,0,0,6036,0,879661156,0,879661164,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|752,1606269990,15,0,0,46399488,0,46399488,0,142343,0,0,177,0,0,0,0,0,0,0,5364757,0,0,0,0,0
1785917320337|1079|stationary_30min_formal_r2f_00002_67108864|rotating|438,1378943233,33554687,53089981,52388277,52520420,52388277,52520420,52388277,47470,47292,47290,47290,0,0,6044,0,1459190317,1456301424,4096,4096,0,0,47291,47291,865820779,865820792,865820787,865820800,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|752,912871936,15,46644512,0,0,0,0,0,52427911,0,177,0,2556675557,0,2556675557,0,2080,2539174936,0,27963718,0,0,0,0,0
1785917325348|1079|stationary_30min_formal_r2f_00002_67108864|fixed|440,1378943233,16781056,59665664,58877104,640049,0,640049,0,13584,0,6792,0,0,0,53146,53146,43393648,0,4096,0,0,0,6792,0,1200214577,0,1200214585,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,203,200,0,1,812,0|754,1927673958,15,0,0,52428800,0,52428800,0,160200,0,0,200,0,0,0,0,0,0,0,5420753,0,0,0,0,0
1785917325348|1079|stationary_30min_formal_r2f_00002_67108864|rotating|440,1378943233,33558272,59758875,58968584,59117792,58968584,59117792,58968584,53431,53230,53229,53229,0,0,6803,0,1642434024,1639170024,4096,4096,0,0,53229,53229,1187701868,1187702201,1187701876,1187702209,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|754,1235304748,15,52507840,0,0,0,0,0,59018965,0,200,0,2877642537,0,2877642537,0,2080,2858321255,0,30937934,0,0,0,0,0
1785917330356|1079|stationary_30min_formal_r2f_00002_67108864|fixed|442,1378943233,16781056,66306715,65429850,711288,0,711288,0,15096,0,7548,0,0,0,59058,59058,48223728,0,4096,0,0,0,7548,0,1520443283,0,1520443291,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|756,2247318330,15,0,0,58195968,0,58195968,0,177963,0,0,222,0,0,0,0,0,0,0,5466860,0,0,0,0,0
1785917330356|1079|stationary_30min_formal_r2f_00002_67108864|rotating|442,1378943233,33554687,66390905,65513081,65678673,65513081,65678673,65513081,59358,59135,59133,59133,0,0,7558,0,1824611662,1820988369,4096,4096,0,0,59134,59134,1507633028,1507633041,1507633036,1507633049,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|756,1555180887,15,58322432,0,0,0,0,0,65562670,0,222,0,3196065028,0,3196065028,0,2080,3175046236,0,33783114,0,0,0,0,0
1785917335358|1079|stationary_30min_formal_r2f_00002_67108864|fixed|444,1378943233,16781056,72941992,71977467,782436,0,782436,0,16606,0,8303,0,0,0,64964,64964,53047384,0,4096,0,0,0,8303,0,1840691983,0,1840691991,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|758,2567985185,15,0,0,63963136,0,63963136,0,195774,0,0,244,0,0,0,0,0,0,0,5511228,0,0,0,0,0
1785917335358|1079|stationary_30min_formal_r2f_00002_67108864|rotating|444,1378943233,33554687,73051356,72085676,72267786,72085676,72267786,72085676,65308,65063,65061,65061,0,0,8315,0,2007547794,2003565461,4096,4096,0,0,65062,65062,1828859146,1828859159,1828859154,1828859167,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|758,1876465964,15,64168640,0,0,0,0,0,72135778,0,244,0,3515888553,0,3515888553,0,2080,3493179315,0,36628018,0,0,0,0,0
1785917348105|1081|stationary_30min_formal_r2f_00004_16777216|fixed|450,1378943233,16781056,6118749,6034322,69830,0,69830,0,1482,0,741,0,0,0,5807,5807,4734160,0,4096,0,0,0,741,0,2656459137,0,2656459145,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,84,0,25,22,0,1,100,0|772,3383304659,15,0,0,5767168,0,5767168,0,17622,0,0,22,0,0,0,0,0,0,0,5584576,0,0,0,0,0
1785917348105|1081|stationary_30min_formal_r2f_00004_16777216|rotating|450,1378943233,33554687,6192361,6106332,6121590,6106332,6121590,6106332,5900,5878,5876,5876,0,0,751,0,181396396,181039119,4096,4096,0,0,5877,5877,2643296043,2643296048,2643296051,2643296056,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|772,2690266442,15,5830400,0,0,0,0,0,6143224,0,22,0,323091752,0,323091752,0,2080,317204695,0,8441588,0,0,0,0,0
1785917353118|1081|stationary_30min_formal_r2f_00004_16777216|fixed|452,1378943233,16781056,12356637,12184527,141165,0,141165,0,2996,0,1498,0,0,0,11726,11726,9570616,0,4096,0,0,0,1498,0,2977255456,0,2977255464,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|774,3704089375,15,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,5629299,0,0,0,0,0
1785917353118|1081|stationary_30min_formal_r2f_00004_16777216|rotating|452,1378943233,33554687,12431218,12258321,12289203,12258321,12289203,12258321,11843,11799,11797,11797,0,0,1507,0,364153485,363436368,4096,4096,0,0,11798,11798,2964116819,2964116816,2964116827,2964116824,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|774,3011005308,15,11660800,0,0,0,0,0,12293587,0,44,0,642373018,0,642373018,0,2080,634780707,0,11297906,0,0,0,0,0
1785917363370|1082|stationary_30min_formal_r2f_00005_67108864|fixed|456,1378943233,16781056,6144209,6058304,69643,0,69643,0,1478,0,739,0,0,0,5792,5792,4721392,0,4096,0,0,0,739,0,3633602335,0,3633602343,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|782,65345406,16,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6892514,0,0,0,0,0
1785917363370|1082|stationary_30min_formal_r2f_00005_67108864|rotating|456,1378943233,33554687,6221477,6134061,6150894,6134061,6150894,6134061,5889,5865,5865,5865,0,0,749,0,181038972,180679871,4096,4096,0,0,5865,5865,3620661837,3620662146,3620661845,3620662154,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|782,3668254240,15,5830400,0,0,0,0,0,6183721,0,22,0,324094026,0,324094026,0,2080,317188808,0,9787156,0,0,0,0,0
1785917368371|1082|stationary_30min_formal_r2f_00005_67108864|fixed|458,1378943233,16781056,12420467,12247466,140976,0,140976,0,2992,0,1496,0,0,0,11709,11709,9557856,0,4096,0,0,0,1496,0,3954281082,0,3954281090,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|784,386968699,16,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,6938480,0,0,0,0,0
1785917368371|1082|stationary_30min_formal_r2f_00005_67108864|rotating|458,1378943233,33554687,12517621,12343463,12375512,12343463,12375512,12343463,11848,11801,11800,11800,0,0,1508,0,364268710,363547577,4096,4096,0,0,11801,11801,3942308338,3942308327,3942308346,3942308335,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|784,3989116455,15,11668704,0,0,0,0,0,12377658,0,44,0,643496665,0,643496665,0,2080,634878132,0,12653232,0,0,0,0,0
1785917373376|1082|stationary_30min_formal_r2f_00005_67108864|fixed|460,1378943233,16781056,18679339,18420358,212030,0,212030,0,4500,0,2250,0,0,0,17605,17605,14375120,0,4096,0,0,0,2250,0,4274107429,0,4274107437,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|786,704901775,16,0,0,17301504,0,17301504,0,53102,0,0,66,0,0,0,0,0,0,0,6978539,0,0,0,0,0
1785917373376|1082|stationary_30min_formal_r2f_00005_67108864|rotating|460,1378943233,33554687,18730514,18470853,18517917,18470853,18517917,18470853,17723,17654,17653,17653,0,0,2256,0,544936849,543856796,4096,4096,0,0,17654,17654,4259478161,4259478134,4259478169,4259478142,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|786,11541788,16,17435872,0,0,0,0,0,18508559,0,66,0,959447502,0,959447502,0,2080,949116051,0,15503638,0,0,0,0,0
1785917378391|1082|stationary_30min_formal_r2f_00005_67108864|fixed|462,1378943233,16781056,24967637,24620867,283368,0,283368,0,6014,0,3007,0,0,0,23528,23528,19211544,0,4096,0,0,0,3007,0,300130816,0,300130824,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|788,1027401941,16,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7023459,0,0,0,0,0
1785917378391|1082|stationary_30min_formal_r2f_00005_67108864|rotating|462,1378943233,33554687,25072913,24724991,24788415,24724991,24788415,24724991,23719,23628,23627,23627,0,0,3019,0,729345376,727906669,4096,4096,0,0,23628,23628,288191422,288191379,288191382,288191387,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|788,336771155,16,23354528,0,0,0,0,0,24789970,0,89,0,1283197205,0,1283197205,0,2080,1271049216,0,18485610,0,0,0,0,0
1785917383397|1082|stationary_30min_formal_r2f_00005_67108864|fixed|464,1378943233,16781056,31246260,30813818,354612,0,354612,0,7526,0,3763,0,0,0,29446,29446,24041576,0,4096,0,0,0,3763,0,620693800,0,620693808,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|790,1347261302,16,0,0,28835840,0,28835840,0,88770,0,0,110,0,0,0,0,0,0,0,7068751,0,0,0,0,0
1785917383397|1082|stationary_30min_formal_r2f_00005_67108864|rotating|464,1378943233,33554687,31313521,30880197,30958160,30880197,30958160,30880197,29624,29511,29510,29510,0,0,3771,0,910927048,909128048,4096,4096,0,0,29511,29511,606960222,606960211,606960206,606960219,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|790,654584220,16,29129600,0,0,0,0,0,30926204,0,111,0,1599566502,0,1599566502,0,2080,1585702056,0,21341252,0,0,0,0,0
1785917388397|1082|stationary_30min_formal_r2f_00005_67108864|fixed|466,1378943233,16781056,37512763,36992781,425662,0,425662,0,9034,0,4517,0,0,0,35350,35350,28858824,0,4096,0,0,0,4517,0,940400880,0,940400888,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|792,1668086818,16,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7123086,0,0,0,0,0
1785917388397|1082|stationary_30min_formal_r2f_00005_67108864|rotating|466,1378943233,33554687,37618141,37096249,37191254,37096249,37191254,37096249,35586,35450,35449,35449,0,0,4530,0,1094249688,1092075240,4096,4096,0,0,35450,35450,928885155,928885152,928885123,928885120,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|792,977961565,16,35015328,0,0,0,0,0,37173918,0,133,0,1921472415,0,1921472415,0,2080,1905909754,0,24202410,0,0,0,0,0
1785917393407|1082|stationary_30min_formal_r2f_00005_67108864|fixed|468,1378943233,16781056,43793847,43186158,496998,0,496998,0,10548,0,5274,0,0,0,41266,41266,33695264,0,4096,0,0,0,5274,0,1261200710,0,1261200718,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|794,1989275555,16,0,0,40632320,0,40632320,0,124461,0,0,155,0,0,0,0,0,0,0,7162085,0,0,0,0,0
1785917393407|1082|stationary_30min_formal_r2f_00005_67108864|rotating|468,1378943233,33554687,43886859,43278155,43388823,43278155,43388823,43278155,41512,41354,41353,41353,0,0,5285,0,1276503096,1273969242,4096,4096,0,0,41354,41354,1248819121,1248819118,1248819089,1248819126,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|794,1296363575,16,40806208,0,0,0,0,0,43325451,0,155,0,2238426705,0,2238426705,0,2080,2221147467,0,27061566,0,0,0,0,0
1785917398433|1082|stationary_30min_formal_r2f_00005_67108864|fixed|470,1378943233,16781056,50098686,49404906,568524,0,568524,0,12066,0,6033,0,0,0,47205,47205,38544480,0,4096,0,0,0,6033,0,1583067212,0,1583067220,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|796,2309438401,16,0,0,46399488,0,46399488,0,142249,0,0,177,0,0,0,0,0,0,0,7202072,0,0,0,0,0
1785917398433|1082|stationary_30min_formal_r2f_00005_67108864|rotating|470,1378943233,33554687,50166370,49471787,49597090,49471787,49597090,49471787,47449,47270,47268,47268,0,0,6041,0,1459093517,1456201224,4096,4096,0,0,47269,47269,1569350524,1569350537,1569350532,1569350545,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|796,1616768857,16,46628704,0,0,0,0,0,49515713,0,177,0,2557376363,0,2557376363,0,2080,2538376724,0,29931334,0,0,0,0,0
1785917403433|1082|stationary_30min_formal_r2f_00005_67108864|fixed|472,1378943233,16781056,56363664,55583092,639578,0,639578,0,13574,0,6787,0,0,0,53106,53106,43361744,0,4096,0,0,0,6787,0,1902768454,0,1902768462,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|798,2630758887,16,0,0,52166656,0,52166656,0,160106,0,0,199,0,0,0,0,0,0,0,7239416,0,0,0,0,0
1785917403433|1082|stationary_30min_formal_r2f_00005_67108864|rotating|472,1378943233,33554687,56498302,55715406,55857124,55715406,55857124,55715406,53437,53235,53233,53233,0,0,6804,0,1643218061,1639950328,4096,4096,0,0,53234,53234,1892662714,1892662703,1892662722,1892662711,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|798,1941560368,16,52539456,0,0,0,0,0,55787895,0,200,0,2880690186,0,2880690186,0,2080,2859872310,0,32913308,0,0,0,0,0
1785917408433|1082|stationary_30min_formal_r2f_00005_67108864|fixed|474,1378943233,16781056,62652673,61785162,710912,0,710912,0,15088,0,7544,0,0,0,59030,59030,48198152,0,4096,0,0,0,7544,0,2223766412,0,2223766420,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|800,2950546316,16,0,0,58195968,0,58195968,0,177869,0,0,222,0,0,0,0,0,0,0,7296908,0,0,0,0,0
1785917408433|1082|stationary_30min_formal_r2f_00005_67108864|rotating|474,1378943233,33558272,62718373,61849378,62006632,61849378,62006632,61849378,59317,59093,59092,59092,0,0,7552,0,1824055704,1820428312,4096,4096,0,0,59092,59092,2210127948,2210128289,2210127956,2210128297,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|800,2257264435,16,58275008,0,0,0,0,0,61887256,0,222,0,3194960365,0,3194960365,0,2080,3172410885,0,35775612,0,0,0,0,0
1785917413447|1082|stationary_30min_formal_r2f_00005_67108864|fixed|476,1378943233,16781056,68920114,67965669,782059,0,782059,0,16598,0,8299,0,0,0,64933,64933,53021800,0,4096,0,0,0,8299,0,2543706685,0,2543706693,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|802,3270342950,16,0,0,63963136,0,63963136,0,195656,0,0,244,0,0,0,0,0,0,0,7343024,0,0,0,0,0
1785917413447|1082|stationary_30min_formal_r2f_00005_67108864|rotating|476,1378943233,33558272,68992084,68036608,68209175,68036608,68209175,68036608,65248,65003,65001,65001,0,0,8308,0,2006454440,2002468288,4096,4096,0,0,65001,65001,2530319000,2530319333,2530319008,2530319341,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|802,2577907489,16,64110544,0,0,0,0,0,68082560,0,244,0,3514144535,0,3514144535,0,2080,3489887590,0,38635146,0,0,0,0,0
1785917426281|1084|stationary_30min_formal_r2f_00007_16777216|fixed|482,1378943233,16781056,6549911,6464065,70112,0,70112,0,1488,0,744,0,0,0,5830,5830,4753352,0,4096,0,0,0,744,0,3365267024,0,3365267032,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|816,4092613758,16,0,0,5767168,0,5767168,0,17716,0,0,22,0,0,0,0,0,0,0,5031641,0,0,0,0,0
1785917426281|1084|stationary_30min_formal_r2f_00007_16777216|rotating|482,1378943233,33554687,6635331,6547856,6564277,6547856,6564277,6547856,5930,5907,5906,5906,0,0,754,0,182243910,181884617,4096,4096,0,0,5907,5907,3352409684,3352409697,3352409692,3352409705,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|816,3399352917,16,5862016,0,0,0,0,0,6586930,0,22,0,324246027,0,324246027,0,2080,318770225,0,7892493,0,0,0,0,0
1785917431282|1084|stationary_30min_formal_r2f_00007_16777216|fixed|484,1378943233,16781056,13177889,13003726,141259,0,141259,0,2998,0,1499,0,0,0,11730,11730,9577000,0,4096,0,0,0,1499,0,3685208813,0,3685208821,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|818,117160557,17,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,5079077,0,0,0,0,0
1785917431282|1084|stationary_30min_formal_r2f_00007_16777216|rotating|484,1378943233,33554687,13260975,13085933,13118866,13085933,13118866,13085933,11850,11805,11804,11804,0,0,1508,0,364246184,363527851,4096,4096,0,0,11805,11805,3672029865,3672029878,3672029873,3672029886,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|818,3719054437,16,11676608,0,0,0,0,0,13126195,0,44,0,642493899,0,642493899,0,2080,635304262,0,10753998,0,0,0,0,0
1785917441578|1085|stationary_30min_formal_r2f_00008_67108864|fixed|488,1378943233,16781056,6202768,6117343,70300,0,70300,0,1492,0,746,0,0,0,5845,5845,4766136,0,4096,0,0,0,746,0,49425181,0,49425189,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|826,776183894,17,0,0,5767168,0,5767168,0,17716,0,0,22,0,0,0,0,0,0,0,5109593,0,0,0,0,0
