captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785943980873|1003|stream128_f2r_03|fixed|116,1378943233,16777471,62618061,61747541,61906415,61747541,61906415,61747541,59220,59002,58996,58996,0,0,7540,0,1821114192,1817505976,4096,4096,0,0,58997,58997,944780191,944780164,944780151,944780172,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,896,0,884,0,224,221,0,1,896,0|126,1662899959,4,58195968,0,0,0,0,0,61804584,0,222,0,3190646882,0,3190646882,0,2080,3168175008,0,35685260,0,0,0,0,0
1785943980873|1003|stream128_f2r_03|rotating|116,1378943233,33558272,62713698,61841340,712777,0,712777,0,15104,0,7552,0,0,0,59086,59086,48249272,0,4096,0,0,0,7552,0,931535768,0,931535776,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|126,977400242,4,0,0,58195968,0,58195968,0,178336,0,0,222,0,0,0,0,0,0,0,7291298,0,0,0,0,0
1785943985876|1003|stream128_f2r_03|fixed|118,1378943233,16781056,68885770,67927563,68102774,67927563,68102774,67927563,65151,64910,64905,64905,0,0,8296,0,2003489392,1999505600,4096,4096,0,0,64905,64905,1265051251,1265051576,1265051259,1265051584,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|128,1982803371,4,64018464,0,0,0,0,0,67977997,0,244,0,3509094670,0,3509094670,0,2080,3484773782,0,38679295,0,0,0,0,0
1785943985876|1003|stream128_f2r_03|rotating|118,1378943233,33558272,68953176,67994164,783753,0,783753,0,16608,0,8304,0,0,0,64968,64968,53053784,0,4096,0,0,0,8304,0,1250387158,0,1250387166,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|128,1296327982,4,0,0,63963136,0,63963136,0,196080,0,0,244,0,0,0,0,0,0,0,7334419,0,0,0,0,0
1785943990906|1003|stream128_f2r_03|fixed|120,1378943233,16777471,75189336,74145891,74334795,74145891,74334795,74145891,71113,70849,70843,70843,0,0,9054,0,2186809337,2182466188,4096,4096,0,0,70844,70844,1586858045,1586858066,1586858053,1586858074,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|130,2305781055,4,69888384,0,0,0,0,0,74218153,0,266,0,3830604874,0,3830604874,0,2080,3804578111,0,41544719,0,0,0,0,0
1785943990906|1003|stream128_f2r_03|rotating|120,1378943233,33558272,75279637,74235074,855581,0,855581,0,18130,0,9065,0,0,0,70928,70928,57915752,0,4096,0,0,0,9065,0,1573109035,0,1573109043,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|130,1618574036,4,0,0,69730304,0,69730304,0,214012,0,0,266,0,0,0,0,0,0,0,7377069,0,0,0,0,0
1785943995925|1003|stream128_f2r_03|fixed|122,1378943233,16777471,81483266,80353201,80557182,80353201,80557182,80353201,77064,76779,76772,76772,0,0,9812,0,2369808727,2365104992,4096,4096,0,0,76773,76773,1908106297,1908106318,1908106305,1908106286,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|132,2625784740,4,75710880,0,0,0,0,0,80400536,0,288,0,4149152935,0,4149152935,0,2080,4121410588,0,44409670,0,0,0,0,0
1785943995925|1003|stream128_f2r_03|rotating|122,1378943233,33558272,81558354,80427224,926929,0,926929,0,19642,0,9821,0,0,0,76843,76843,62745768,0,4096,0,0,0,9821,0,1893681632,0,1893681640,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|132,1939386193,4,0,0,75759616,0,75759616,0,231873,0,0,289,0,0,0,0,0,0,0,7426344,0,0,0,0,0
1785944000938|1003|stream128_f2r_03|fixed|124,1378943233,16777471,87768635,86552559,86771108,86552559,86771108,86552559,83010,82703,82696,82696,0,0,10569,0,2552685051,2547621230,4096,4096,0,0,82697,82697,2229135726,2229135739,2229135734,2229135747,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|134,2946653937,4,81542592,0,0,0,0,0,86592506,0,311,0,173596908,1,173596908,1,2080,143999157,1,47411841,0,0,0,0,0
1785944000938|1003|stream128_f2r_03|rotating|124,1378943233,33558272,87845358,86627538,998473,0,998473,0,21158,0,10579,0,0,0,82769,82769,67588608,0,4096,0,0,0,10579,0,2214923838,0,2214923846,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|134,2260876687,4,0,0,81526784,0,81526784,0,249760,0,0,311,0,0,0,0,0,0,0,7471924,0,0,0,0,0
1785944005941|1003|stream128_f2r_03|fixed|126,1378943233,16777471,94035553,92732358,92966767,92732358,92966767,92732358,88937,88607,88600,88600,0,0,11324,0,2734908336,2729469013,4096,4096,0,0,88601,88601,2549159472,2549159461,2549159424,2549159469,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|136,3266806129,4,87365088,0,0,0,0,0,92777402,0,333,0,492293476,1,492293476,1,2080,460979940,1,50276993,0,0,0,0,0
1785944005941|1003|stream128_f2r_03|rotating|126,1378943233,33558272,94111142,92807064,1069639,0,1069639,0,22666,0,11333,0,0,0,88671,88671,72405904,0,4096,0,0,0,11333,0,2534637082,0,2534637090,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|136,2580209590,4,0,0,87293952,0,87293952,0,267527,0,0,333,0,0,0,0,0,0,0,7517227,0,0,0,0,0
1785944010946|1003|stream128_f2r_03|fixed|128,1378943233,16779144,100311775,98921193,99171633,98921193,99171633,98921193,94869,94517,94511,94511,0,0,12080,0,2917367176,2911569168,4096,4096,0,0,94511,94511,2869441667,2869441992,2869441675,2869442000,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|138,3587273731,4,93195488,0,0,0,0,0,98969541,0,355,0,811303478,1,811303478,1,2080,778277890,1,53140109,0,0,0,0,0
1785944010946|1003|stream128_f2r_03|rotating|128,1378943233,33558272,100387146,98995637,1140899,0,1140899,0,24176,0,12088,0,0,0,94581,94581,77229544,0,4096,0,0,0,12088,0,2854778060,0,2854778068,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|138,2900443726,4,0,0,93061120,0,93061120,0,285342,0,0,355,0,0,0,0,0,0,0,7565295,0,0,0,0,0
1785944015950|1003|stream128_f2r_03|fixed|130,1378943233,16777471,106588419,105110370,105377017,105110370,105377017,105110370,100802,100428,100421,100421,0,0,12835,0,3099822214,3093665321,4096,4096,0,0,100422,100422,3189747334,3189747339,3189747342,3189747347,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|140,3907603263,4,99017984,0,0,0,0,0,105158942,0,377,0,1130177386,1,1130177386,1,2080,1095432443,1,56008831,0,0,0,0,0
1785944015950|1003|stream128_f2r_03|rotating|130,1378943233,33558272,106662947,105183985,1212250,0,1212250,0,25688,0,12844,0,0,0,100492,100492,82059520,0,4096,0,0,0,12844,0,3175354407,0,3175354415,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|140,3220588933,4,0,0,98828288,0,98828288,0,303156,0,0,377,0,0,0,0,0,0,0,7612309,0,0,0,0,0
1785944020963|1003|stream128_f2r_03|fixed|132,1378943233,16777471,112890463,111324710,111607429,111324710,111607429,111324710,106762,106366,106359,106359,0,0,13594,0,3283091480,3276575856,4096,4096,0,0,106360,106360,3511474981,3511474978,3511474957,3511474954,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1608,0,1596,0,403,400,0,1,1612,0|142,4229114460,4,104865504,0,0,0,0,0,111366187,0,400,0,1450226703,1,1450226703,1,2080,1413632473,1,59008279,0,0,0,0,0
1785944020963|1003|stream128_f2r_03|rotating|132,1378943233,33558272,112983797,111416422,1284074,0,1284074,0,27210,0,13605,0,0,0,106447,106447,86921544,0,4096,0,0,0,13605,0,3497883199,0,3497883207,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|142,3543496831,4,0,0,104857600,0,104857600,0,321136,0,0,400,0,0,0,0,0,0,0,7657940,0,0,0,0,0
1785944025969|1003|stream128_f2r_03|fixed|134,1378943233,16777471,119153814,117501815,117799616,117501815,117799616,117501815,112685,112266,112259,112259,0,0,14348,0,3465228351,3458337170,4096,4096,0,0,112260,112260,3831328055,3831328084,3831328063,3831328092,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|144,253506188,5,110672192,0,0,0,0,0,117535740,0,422,0,1768134055,1,1768134055,1,2080,1729824571,1,61869506,0,0,0,0,0
1785944025969|1003|stream128_f2r_03|rotating|134,1378943233,33558272,119207495,117554783,1354860,0,1354860,0,28710,0,14355,0,0,0,112310,112310,91713256,0,4096,0,0,0,14355,0,3815873446,0,3815873454,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|144,3861858889,4,0,0,110624768,0,110624768,0,338857,0,0,422,0,0,0,0,0,0,0,7703178,0,0,0,0,0
1785944031095|1003|stream128_f2r_03|fixed|136,1378943233,16777471,125577025,123835694,124149866,123835694,124149866,123835694,118756,118316,118309,118309,0,0,15121,0,3651962286,3644710913,4096,4096,0,0,118309,118309,4159066001,4159066358,4159066009,4159066366,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,448,445,0,1,1792,0|146,582857870,5,116661984,0,0,0,0,0,123897585,0,445,0,2095988289,1,2095988289,1,2080,2055860133,1,64868885,0,0,0,0,0
1785944031095|1003|stream128_f2r_03|rotating|136,1378943233,33558272,125669284,123926112,1428289,0,1428289,0,30266,0,15133,0,0,0,118395,118395,96683824,0,4096,0,0,0,15133,0,4145708212,0,4145708220,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1792,0,1780,0,448,445,0,1,1792,0|146,4191012183,4,0,0,116654080,0,116654080,0,357166,0,0,445,0,0,0,0,0,0,0,7753103,0,0,0,0,0
1785944036095|1003|stream128_f2r_03|fixed|138,1378943233,16777471,131850208,130022061,130351795,130022061,130351795,130022061,124688,124226,124218,124218,0,0,15876,0,3834369712,3826758827,4096,4096,0,0,124219,124219,184329649,184329638,184329657,184329646,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1880,0,1868,0,470,467,0,1,1880,0|148,902306844,5,122468672,0,0,0,0,0,130068928,0,467,0,2413985591,1,2413985591,1,2080,2372126553,1,67745740,0,0,0,0,0
1785944036095|1003|stream128_f2r_03|rotating|138,1378943233,33558272,131939392,130109443,1499550,0,1499550,0,31776,0,15888,0,0,0,124302,124302,101507528,0,4096,0,0,0,15888,0,170895643,0,170895651,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1880,0,1868,0,470,467,0,1,1880,0|148,216519511,5,0,0,122421248,0,122421248,0,375005,0,0,467,0,0,0,0,0,0,0,7801030,0,0,0,0,0
1785944041103|1003|stream128_f2r_03|fixed|140,1378943233,16777471,138126948,136212882,136557085,136212882,136557085,136212882,130623,130139,130130,130130,0,0,16633,0,4016874152,4008887141,4096,4096,0,0,130131,130131,504821388,504821337,504821364,504821345,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|150,1222311042,5,128291168,0,0,0,0,0,136252535,0,489,0,2732534165,1,2732534165,1,2080,2688968195,1,70602039,0,0,0,0,0
1785944041103|1003|stream128_f2r_03|rotating|140,1378943233,33558272,138201513,136286866,1570621,0,1570621,0,33282,0,16641,0,0,0,130201,130201,106318368,0,4096,0,0,0,16641,0,490170266,0,490170274,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|150,537111419,5,0,0,128188416,0,128188416,0,392844,0,0,489,0,0,0,0,0,0,0,7840521,0,0,0,0,0
1785944046117|1003|stream128_f2r_03|fixed|142,1378943233,16777471,144414541,142412621,142773322,142412621,142773322,142412621,136567,136061,136053,136053,0,0,17389,0,4199686626,4191338085,4096,4096,0,0,136053,136053,825717699,825718024,825717707,825718032,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|152,1543366166,5,134129472,0,0,0,0,0,142455058,0,511,0,3052129713,1,3052129713,1,2080,3006861966,1,73456577,0,0,0,0,0
1785944046117|1003|stream128_f2r_03|rotating|142,1378943233,33558272,144481728,142479068,1641975,0,1641975,0,34794,0,17397,0,0,0,136116,136116,111148400,0,4096,0,0,0,17397,0,810732435,0,810732443,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|152,856215914,5,0,0,133955584,0,133955584,0,410610,0,0,511,0,0,0,0,0,0,0,7884383,0,0,0,0,0
1785944052008|1004|stream128_r2f_01|fixed|146,1378943233,16781056,6143364,6059088,69643,0,69643,0,1478,0,739,0,0,0,5786,5786,4721392,0,4096,0,0,0,739,0,1202564781,0,1202564789,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,96,0,84,0,24,21,0,1,96,0|160,1920423260,5,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6893910,0,0,0,0,0
1785944052008|1004|stream128_r2f_01|rotating|146,1378943233,33554687,6215392,6129650,6144904,6129650,6144904,6129650,5878,5855,5854,5854,0,0,748,0,180707960,180349534,4096,4096,0,0,5855,5855,1188301076,1188301049,1188301052,1188301057,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|160,1233501928,5,5806688,0,0,0,0,0,6167585,0,22,0,322911984,0,322911984,0,2080,316036832,0,9751878,0,0,0,0,0
1785944057014|1004|stream128_r2f_01|fixed|148,1378943233,16781056,12417690,12246742,140788,0,140788,0,2988,0,1494,0,0,0,11700,11700,9545064,0,4096,0,0,0,1494,0,1522673249,0,1522673257,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,2240675874,5,0,0,11534336,0,11534336,0,35362,0,0,44,0,0,0,0,0,0,0,6941583,0,0,0,0,0
1785944057014|1004|stream128_r2f_01|rotating|148,1378943233,33554687,12492092,12319544,12350361,12319544,12350361,12319544,11815,11770,11770,11770,0,0,1504,0,363313215,362596770,4096,4096,0,0,11770,11770,1508812744,1508813069,1508812752,1508813077,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,1553957596,5,11637088,0,0,0,0,0,12356032,0,44,0,641910052,0,641910052,0,2080,633355057,0,12582785,0,0,0,0,0
1785944062020|1004|stream128_r2f_01|fixed|150,1378943233,16781056,18695269,18436123,212124,0,212124,0,4502,0,2251,0,0,0,17614,17614,14381512,0,4096,0,0,0,2251,0,1843443682,0,1843443690,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|164,2560216643,5,0,0,17301504,0,17301504,0,53102,0,0,66,0,0,0,0,0,0,0,6985625,0,0,0,0,0
1785944062020|1004|stream128_r2f_01|rotating|150,1378943233,33554687,18747223,18487441,18534533,18487441,18534533,18487441,17731,17664,17663,17663,0,0,2257,0,545222683,544146872,4096,4096,0,0,17664,17664,1828137328,1828137349,1828137336,1828137333,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|164,1873373407,5,17451680,0,0,0,0,0,18526338,0,66,0,959872215,0,959872215,0,2080,949633112,0,15414563,0,0,0,0,0
1785944067031|1004|stream128_r2f_01|fixed|152,1378943233,16781056,24982598,24636600,283461,0,283461,0,6016,0,3008,0,0,0,23537,23537,19217944,0,4096,0,0,0,3008,0,2164409680,0,2164409688,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|166,2881788412,5,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7030769,0,0,0,0,0
1785944067031|1004|stream128_r2f_01|rotating|152,1378943233,33554687,25043808,24696942,24759684,24696942,24759684,24696942,23685,23596,23595,23595,0,0,3015,0,728333096,726898296,4096,4096,0,0,23596,23596,2149534355,2149534368,2149534363,2149534344,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|166,2194697690,5,23289984,0,0,0,0,0,24734905,0,88,0,1279736922,0,1279736922,0,2080,1267821795,0,18243348,0,0,0,0,0
1785944072037|1004|stream128_r2f_01|fixed|154,1378943233,16781056,31253505,30820735,354517,0,354517,0,7524,0,3762,0,0,0,29443,29443,24035192,0,4096,0,0,0,3762,0,2484088795,0,2484088803,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|168,3202097774,5,0,0,28835840,0,28835840,0,88770,0,0,110,0,0,0,0,0,0,0,7082493,0,0,0,0,0
1785944072037|1004|stream128_r2f_01|rotating|154,1378943233,33554687,31327749,30893976,30972388,30893976,30972388,30893976,29625,29514,29513,29513,0,0,3771,0,911022502,909227416,4096,4096,0,0,29514,29514,2470196489,2470196494,2470196497,2470196446,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|168,2515166094,5,29121696,0,0,0,0,0,30924419,0,111,0,1598747398,0,1598747398,0,2080,1585019248,0,21203138,0,0,0,0,0
1785944077048|1004|stream128_r2f_01|fixed|156,1378943233,16781056,37540457,37021340,425849,0,425849,0,9038,0,4519,0,0,0,35366,35366,28871608,0,4096,0,0,0,4519,0,2805055167,0,2805055175,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|170,3523121974,5,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7127408,0,0,0,0,0
1785944077048|1004|stream128_r2f_01|rotating|156,1378943233,33554687,37605095,37084290,37178397,37084290,37178397,37084290,35562,35428,35427,35427,0,0,4528,0,1093568471,1091397458,4096,4096,0,0,35428,35428,2790740305,2790740318,2790740313,2790740326,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|170,2835941734,5,34952096,0,0,0,0,0,37122252,0,133,0,1918065438,0,1918065438,0,2080,1902658895,0,24032595,0,0,0,0,0
1785944082059|1004|stream128_r2f_01|fixed|158,1378943233,16781056,43823104,43215307,497186,0,497186,0,10552,0,5276,0,0,0,41283,41283,33708056,0,4096,0,0,0,5276,0,3125826421,0,3125826429,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|172,3843707982,5,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7174683,0,0,0,0,0
1785944082059|1004|stream128_r2f_01|rotating|158,1378943233,33558272,43900242,43291592,43402206,43291592,43402206,43291592,41512,41356,41356,41356,0,0,5285,0,1276576112,1274046408,4096,4096,0,0,41356,41356,3111950090,3111950415,3111950098,3111950423,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|172,3157997354,5,40814112,0,0,0,0,0,43345547,0,155,0,2238655554,0,2238655554,0,2080,2221574531,0,26864927,0,0,0,0,0
1785944087067|1004|stream128_r2f_01|fixed|160,1378943233,16781056,50101341,49405445,568429,0,568429,0,12064,0,6032,0,0,0,47195,47195,38538096,0,4096,0,0,0,6032,0,3446367002,0,3446367010,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|174,4164142683,5,0,0,46399488,0,46399488,0,142249,0,0,177,0,0,0,0,0,0,0,7223558,0,0,0,0,0
1785944087067|1004|stream128_r2f_01|rotating|160,1378943233,33554687,50175280,49478636,49606095,49478636,49606095,49478636,47444,47266,47265,47265,0,0,6040,0,1458989416,1456101304,4096,4096,0,0,47266,47266,3432153223,3432153228,3432153215,3432153204,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|174,3478307828,5,46636608,0,0,0,0,0,49535298,0,177,0,2557510404,0,2557510404,0,2080,2538745592,0,29698083,0,0,0,0,0
1785944092087|1004|stream128_r2f_01|fixed|162,1378943233,16781056,56396201,55613562,639768,0,639768,0,13578,0,6789,0,0,0,53125,53125,43374512,0,4096,0,0,0,6789,0,3767336136,0,3767336144,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|176,191514780,6,0,0,52166656,0,52166656,0,160153,0,0,199,0,0,0,0,0,0,0,7265464,0,0,0,0,0
1785944092087|1004|stream128_r2f_01|rotating|162,1378943233,33554687,56484240,55699941,55843345,55699941,55843345,55699941,53410,53209,53208,53208,0,0,6801,0,1642440597,1639176560,4096,4096,0,0,53209,53209,3754271525,3754271490,3754271533,3754271498,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|176,3799479653,5,52476224,0,0,0,0,0,55737203,0,200,0,2877222325,0,2877222325,0,2080,2856645544,0,32658516,0,0,0,0,0
1785944097097|1004|stream128_r2f_01|fixed|164,1378943233,16781056,62682510,61813603,711100,0,711100,0,15092,0,7546,0,0,0,59046,59046,48210936,0,4096,0,0,0,7546,0,4088303513,0,4088303521,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|178,512056595,6,0,0,58195968,0,58195968,0,177963,0,0,222,0,0,0,0,0,0,0,7322230,0,0,0,0,0
1785944097097|1004|stream128_r2f_01|rotating|164,1378943233,33558272,62782518,61911667,62070191,61911667,62070191,61911667,59364,59142,59141,59141,0,0,7559,0,1825561096,1821938520,4096,4096,0,0,59141,59141,4075679724,4075680073,4075679732,4075680081,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|178,4121266510,5,58330336,0,0,0,0,0,61955770,0,222,0,3197545654,0,3197545654,0,2080,3175294446,0,35489098,0,0,0,0,0
1785944102105|1004|stream128_r2f_01|fixed|166,1378943233,16781056,68961271,68004937,782436,0,782436,0,16606,0,8303,0,0,0,64961,64961,53047384,0,4096,0,0,0,8303,0,114103648,0,114103656,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|180,831831332,6,0,0,63963136,0,63963136,0,195727,0,0,244,0,0,0,0,0,0,0,7367806,0,0,0,0,0
1785944102105|1004|stream128_r2f_01|rotating|166,1378943233,33554687,69029224,68072108,68246032,68072108,68246032,68072108,65270,65026,65025,65025,0,0,8311,0,2007186982,2003204289,4096,4096,0,0,65025,65025,99529344,99529669,99529352,99529677,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|180,144754202,6,64121216,0,0,0,0,0,68109046,0,244,0,3514552922,0,3514552922,0,2080,3490615851,0,38317540,0,0,0,0,0
1785944107107|1004|stream128_r2f_01|fixed|168,1378943233,16781056,75230846,74187897,853490,0,853490,0,18114,0,9057,0,0,0,70867,70867,57864648,0,4096,0,0,0,9057,0,433780817,0,433780825,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|182,1151808868,6,0,0,69730304,0,69730304,0,213514,0,0,266,0,0,0,0,0,0,0,7407161,0,0,0,0,0
1785944107107|1004|stream128_r2f_01|rotating|168,1378943233,33554687,75305530,74261682,74451189,74261682,74451189,74261682,71205,70939,70937,70937,0,0,9066,0,2189688192,2185344960,4096,4096,0,0,70938,70938,419878623,419878676,419878631,419878660,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|182,465592246,6,69959520,0,0,0,0,0,74307721,0,266,0,3833931390,0,3833931390,0,2080,3808317800,0,41146820,0,0,0,0,0
1785944112114|1004|stream128_r2f_01|fixed|170,1378943233,16781056,81508846,80379203,924734,0,924734,0,19626,0,9813,0,0,0,76780,76780,62694680,0,4096,0,0,0,9813,0,754321188,0,754321196,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|184,1471481278,6,0,0,75497472,0,75497472,0,231277,0,0,288,0,0,0,0,0,0,0,7449599,0,0,0,0,0
1785944112114|1004|stream128_r2f_01|rotating|170,1378943233,33554687,81583331,80452709,80657751,80452709,80657751,80452709,77140,76852,76850,76850,0,0,9822,0,2372213609,2367512148,4096,4096,0,0,76851,76851,740263019,740263040,740263027,740263048,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|184,785954171,6,75783328,0,0,0,0,0,80494874,0,289,0,4152837363,0,4152837363,0,2080,4125407478,0,44108185,0,0,0,0,0
1785944117118|1004|stream128_r2f_01|fixed|172,1378943233,16781056,87779993,86564307,995880,0,995880,0,21136,0,10568,0,0,0,82691,82691,67518296,0,4096,0,0,0,10568,0,1074429410,0,1074429418,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|186,1792497552,6,0,0,81526784,0,81526784,0,249134,0,0,311,0,0,0,0,0,0,0,7505474,0,0,0,0,0
