captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785914558799|1060|dma_ring32_wrap_40_active|fixed|1350565379|8193|8193
1785914558799|1060|dma_ring32_wrap_40_active|rotating|1350565379|8193|8193
1785914559177|1060|dma_ring32_wrap_40_terminal|fixed|1346371075|8193|8193
1785914559177|1060|dma_ring32_wrap_40_terminal|rotating|1350565379|8193|8193
1785914559486|1061|dma_ring32_wrap_41_active|fixed|1346371075|8193|8193
1785914559486|1061|dma_ring32_wrap_41_active|rotating|1346371075|8193|8193
1785914559943|1061|dma_ring32_wrap_41_terminal|fixed|1350565379|8193|8193
1785914559943|1061|dma_ring32_wrap_41_terminal|rotating|1346371075|8193|8193
1785914560195|1062|dma_ring32_wrap_42_active|fixed|1346371075|8193|8193
1785914560195|1062|dma_ring32_wrap_42_active|rotating|1346371075|8193|8193
1785914560609|1062|dma_ring32_wrap_42_terminal|fixed|1350565379|8193|8193
1785914560609|1062|dma_ring32_wrap_42_terminal|rotating|1346371075|8193|8193
1785914560892|1063|dma_ring32_wrap_43_active|fixed|1346371075|8193|8193
1785914560892|1063|dma_ring32_wrap_43_active|rotating|1346371075|8193|8193
1785914561351|1063|dma_ring32_wrap_43_terminal|fixed|1346371075|8193|8193
1785914561351|1063|dma_ring32_wrap_43_terminal|rotating|1346371075|8193|8193
1785914561577|1064|dma_ring32_wrap_44_active|fixed|1350565379|8193|8193
1785914561577|1064|dma_ring32_wrap_44_active|rotating|1346371075|8193|8193
1785914561954|1064|dma_ring32_wrap_44_terminal|fixed|1350565379|8193|8193
1785914561954|1064|dma_ring32_wrap_44_terminal|rotating|1346371075|8193|8193
1785914562549|1065|dma_ring32_wrap_45_terminal|fixed|1346371075|8193|8193
1785914562549|1065|dma_ring32_wrap_45_terminal|rotating|1350565379|8193|8193
1785914562854|1066|dma_ring32_wrap_46_active|fixed|1350565379|8193|8193
1785914562854|1066|dma_ring32_wrap_46_active|rotating|1350565379|8193|8193
1785914563206|1066|dma_ring32_wrap_46_terminal|fixed|1346371075|8193|8193
1785914563206|1066|dma_ring32_wrap_46_terminal|rotating|1346371075|8193|8193
1785914563462|1067|dma_ring32_wrap_47_active|fixed|1346371075|8193|8193
1785914563462|1067|dma_ring32_wrap_47_active|rotating|1350565379|8193|8193
1785914563818|1067|dma_ring32_wrap_47_terminal|fixed|1346371075|8193|8193
1785914563818|1067|dma_ring32_wrap_47_terminal|rotating|1346371075|8193|8193
1785914564162|1068|dma_ring32_wrap_48_active|fixed|1346371075|8193|8193
1785914564162|1068|dma_ring32_wrap_48_active|rotating|1350565379|8193|8193
1785914564495|1068|dma_ring32_wrap_48_terminal|fixed|1350565379|8193|8193
1785914564495|1068|dma_ring32_wrap_48_terminal|rotating|1350565379|8193|8193
1785914565163|1069|dma_ring32_wrap_49_terminal|fixed|1350565379|8193|8193
1785914565163|1069|dma_ring32_wrap_49_terminal|rotating|1350565379|8193|8193
1785914565385|1070|dma_ring32_wrap_50_active|fixed|1350565379|8193|8193
1785914565385|1070|dma_ring32_wrap_50_active|rotating|1350565379|8193|8193
1785914565837|1070|dma_ring32_wrap_50_terminal|fixed|1346371075|8193|8193
1785914565837|1070|dma_ring32_wrap_50_terminal|rotating|1346371075|8193|8193
1785914566074|1071|dma_ring32_wrap_51_active|fixed|1350565379|8193|8193
1785914566074|1071|dma_ring32_wrap_51_active|rotating|1350565379|8193|8193
1785914566484|1071|dma_ring32_wrap_51_terminal|fixed|1350565379|8193|8193
1785914566484|1071|dma_ring32_wrap_51_terminal|rotating|1346371075|8193|8193
1785914566699|1072|dma_ring32_wrap_52_active|fixed|1350565379|8193|8193
1785914566699|1072|dma_ring32_wrap_52_active|rotating|1350565379|8193|8193
1785914567058|1072|dma_ring32_wrap_52_terminal|fixed|1346371075|8193|8193
1785914567058|1072|dma_ring32_wrap_52_terminal|rotating|1350565379|8193|8193
1785914567260|1073|dma_ring32_wrap_53_active|fixed|1346371075|8193|8193
1785914567260|1073|dma_ring32_wrap_53_active|rotating|1350565379|8193|8193
1785914567584|1073|dma_ring32_wrap_53_terminal|fixed|1346371075|8193|8193
1785914567584|1073|dma_ring32_wrap_53_terminal|rotating|1350565379|8193|8193
1785914567845|1074|dma_ring32_wrap_54_active|fixed|1350565379|8193|8193
1785914567845|1074|dma_ring32_wrap_54_active|rotating|1350565379|8193|8193
1785914568192|1074|dma_ring32_wrap_54_terminal|fixed|1346371075|8193|8193
1785914568192|1074|dma_ring32_wrap_54_terminal|rotating|1346371075|8193|8193
1785914568411|1075|dma_ring32_wrap_55_active|fixed|1350565379|8193|8193
1785914568411|1075|dma_ring32_wrap_55_active|rotating|1350565379|8193|8193
1785914568803|1075|dma_ring32_wrap_55_terminal|fixed|1346371075|8193|8193
1785914568803|1075|dma_ring32_wrap_55_terminal|rotating|1346371075|8193|8193
1785914569019|1076|dma_ring32_wrap_56_active|fixed|1346371075|8193|8193
1785914569019|1076|dma_ring32_wrap_56_active|rotating|1350565379|8193|8193
1785914569345|1076|dma_ring32_wrap_56_terminal|fixed|1350565379|8193|8193
1785914569345|1076|dma_ring32_wrap_56_terminal|rotating|1346371075|8193|8193
1785914569591|1077|dma_ring32_wrap_57_active|fixed|1350565379|8193|8193
1785914569591|1077|dma_ring32_wrap_57_active|rotating|1350565379|8193|8193
1785914569978|1077|dma_ring32_wrap_57_terminal|fixed|1346371075|8193|8193
1785914569978|1077|dma_ring32_wrap_57_terminal|rotating|1346371075|8193|8193
1785914570209|1078|dma_ring32_wrap_58_active|fixed|1346371075|8193|8193
