captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785954783016|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785954788013|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785954788013|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785954793017|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785954793017|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785954798053|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785954798053|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785954803058|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785954803058|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785954808110|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785954808110|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785954813078|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785954813078|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785954818096|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785954818096|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785954823166|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785954823166|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785954828086|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785954828086|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785954828609|1006|stream128_r2f_03_terminal|fixed|1346371075|8193|8193
1785954828609|1006|stream128_r2f_03_terminal|rotating|1350565379|8193|8193
1785954829117|1007|P10_4-STREAMING_128M_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785954829117|1007|P10_4-STREAMING_128M_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
