captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785954273173|1002|stream128_f2r_02|rotating|58,1378943233,33558272,31341110,30906071,356009,0,356009,0,7544,0,3772,0,0,0,29523,29523,24099072,0,4096,0,0,0,3772,0,482837384,0,482837392,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|64,548883550,2,0,0,29097984,0,29097984,0,89168,0,0,111,0,0,0,0,0,0,0,7084990,0,0,0,0,0
1785954278177|1002|stream128_f2r_02|fixed|60,1378943233,16777471,37527378,37007088,37101053,37007088,37101053,37007088,35487,35353,35350,35350,0,0,4517,0,1091194395,1089038862,4096,4096,0,0,35351,35351,825626418,825626399,825626426,825626407,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|66,1554694131,2,34896768,0,0,0,0,0,37057554,0,133,0,1915125852,0,1915125852,0,2080,1899361966,0,24378098,0,0,0,0,0
1785954278177|1002|stream128_f2r_02|rotating|60,1378943233,33558272,37617429,37095245,427459,0,427459,0,9058,0,4529,0,0,0,35435,35435,28935520,0,4096,0,0,0,4529,0,803666580,0,803666588,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|66,868936790,2,0,0,34865152,0,34865152,0,106959,0,0,133,0,0,0,0,0,0,0,7129636,0,0,0,0,0
1785954283190|1002|stream128_f2r_02|fixed|62,1378943233,16777471,43807212,43198939,43309438,43198939,43309438,43198939,41424,41267,41264,41264,0,0,5274,0,1273762880,1271231459,4096,4096,0,0,41265,41265,1146259490,1146259519,1146259506,1146259527,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|68,1875019258,2,40719264,0,0,0,0,0,43246088,0,155,0,2233995355,0,2233995355,0,2080,2216492865,0,27266069,0,0,0,0,0
1785954283190|1002|stream128_f2r_02|rotating|62,1378943233,33558272,43884831,43275739,498626,0,498626,0,10566,0,5283,0,0,0,41338,41338,33752784,0,4096,0,0,0,5283,0,1123402619,0,1123402635,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|68,1190197806,2,0,0,40632320,0,40632320,0,124845,0,0,155,0,0,0,0,0,0,0,7174850,0,0,0,0,0
1785954288198|1002|stream128_f2r_02|fixed|64,1378943233,16781056,50086496,49390762,49517366,49390762,49517366,49390762,47360,47181,47179,47179,0,0,6030,0,1456325064,1453434760,4096,4096,0,0,47179,47179,1466752793,1466753134,1466752801,1466753142,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|70,2195540504,2,46549664,0,0,0,0,0,49438941,0,177,0,2553059001,0,2553059001,0,2080,2533820234,0,30153410,0,0,0,0,0
1785954288198|1002|stream128_f2r_02|rotating|64,1378943233,33558272,50165537,49468735,569980,0,569980,0,12078,0,6039,0,0,0,47253,47253,38582816,0,4096,0,0,0,6039,0,1443997598,0,1443997606,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|70,1509080223,2,0,0,46399488,0,46399488,0,142589,0,0,177,0,0,0,0,0,0,0,7218235,0,0,0,0,0
1785954293211|1002|stream128_f2r_02|fixed|66,1378943233,16777471,56371831,55591137,55731348,55591137,55731348,55591137,53304,53103,53100,53100,0,0,6786,0,1639102130,1635852064,4096,4096,0,0,53101,53101,1787644713,1787644742,1787644721,1787644718,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|72,2516513277,2,52387968,0,0,0,0,0,55639229,0,199,0,2872572198,0,2872572198,0,2080,2851598344,0,33041258,0,0,0,0,0
1785954293211|1002|stream128_f2r_02|rotating|66,1378943233,33558272,56448910,55667218,641328,0,641328,0,13590,0,6795,0,0,0,53172,53172,43412832,0,4096,0,0,0,6795,0,1764593097,0,1764593105,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|72,1831783040,2,0,0,52428800,0,52428800,0,160544,0,0,200,0,0,0,0,0,0,0,7255802,0,0,0,0,0
1785954298241|1002|stream128_f2r_02|fixed|68,1378943233,16777471,62727472,61858913,62014695,61858913,62014695,61858913,59313,59089,59086,59086,0,0,7552,0,1823887144,1820262568,4096,4096,0,0,59087,59087,2112140740,2112140777,2112140756,2112140737,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|74,2841067132,2,58282912,0,0,0,0,0,61907241,0,222,0,3195652317,0,3195652317,0,2080,3172819044,0,36061020,0,0,0,0,0
1785954298241|1002|stream128_f2r_02|rotating|68,1378943233,33558272,62805356,61935937,713629,0,713629,0,15122,0,7561,0,0,0,59160,59160,48306792,0,4096,0,0,0,7561,0,2089291001,0,2089291017,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|74,2155674398,2,0,0,58195968,0,58195968,0,178572,0,0,222,0,0,0,0,0,0,0,7298951,0,0,0,0,0
1785954303252|1002|stream128_f2r_02|fixed|70,1378943233,16777471,68959182,68005352,68175618,68005352,68175618,68005352,65205,64959,64956,64956,0,0,8302,0,2005083424,2001100211,4096,4096,0,0,64957,64957,2430266530,2430266535,2430266538,2430266543,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|76,3159132469,2,64065888,0,0,0,0,0,68051571,0,244,0,3512271910,0,3512271910,0,2080,3487690822,0,38949717,0,0,0,0,0
1785954303252|1002|stream128_f2r_02|rotating|70,1378943233,33558272,69055134,68100103,784605,0,784605,0,16626,0,8313,0,0,0,65047,65047,53111288,0,4096,0,0,0,8313,0,2408168292,0,2408168300,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|76,2475329188,2,0,0,63963136,0,63963136,0,196363,0,0,244,0,0,0,0,0,0,0,7347836,0,0,0,0,0
1785954308274|1002|stream128_f2r_02|fixed|72,1378943233,16777471,75256687,74214934,74401579,74214934,74401579,74214934,71159,70891,70888,70888,0,0,9060,0,2188188584,2183847448,4096,4096,0,0,70889,70889,2751717654,2751717651,2751717630,2751717627,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|78,3480465409,2,69912096,0,0,0,0,0,74259238,0,266,0,3832143298,0,3832143298,0,2080,3805828182,0,41838203,0,0,0,0,0
1785954308274|1002|stream128_f2r_02|rotating|72,1378943233,33558272,75348388,74305637,856144,0,856144,0,18142,0,9071,0,0,0,70975,70975,57954040,0,4096,0,0,0,9071,0,2729623934,0,2729623942,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|78,2795541545,2,0,0,69992448,0,69992448,0,214200,0,0,267,0,0,0,0,0,0,0,7395051,0,0,0,0,0
1785954313287|1002|stream128_f2r_02|fixed|74,1378943233,16777471,81545605,80415741,80619050,80415741,80619050,80415741,77104,76814,76811,76811,0,0,9817,0,2371027583,2366327882,4096,4096,0,0,76812,76812,3072699961,3072699998,3072699969,3072700006,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|80,3802161235,2,75759616,0,0,0,0,0,80473929,0,289,0,4152377244,0,4152377244,0,2080,4124327936,0,44726902,0,0,0,0,0
1785954313287|1002|stream128_f2r_02|rotating|74,1378943233,33558272,81634798,80503278,927590,0,927590,0,19656,0,9828,0,0,0,76895,76895,62790496,0,4096,0,0,0,9828,0,3050454218,0,3050454226,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|80,3115842567,2,0,0,75759616,0,75759616,0,232015,0,0,289,0,0,0,0,0,0,0,7443314,0,0,0,0,0
1785954318294|1002|stream128_f2r_02|fixed|76,1378943233,16777471,87816195,86599840,86818386,86599840,86818386,86599840,83037,82726,82722,82722,0,0,10572,0,2553479372,2548421495,4096,4096,0,0,82723,82723,3393016151,3393016124,3393016159,3393016140,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|82,4122521825,2,81590016,0,0,0,0,0,86655934,0,311,0,176312938,1,176312938,1,2080,146390566,1,47746684,0,0,0,0,0
1785954318294|1002|stream128_f2r_02|rotating|76,1378943233,33558272,87907208,86689071,998946,0,998946,0,21168,0,10584,0,0,0,82808,82808,67620584,0,4096,0,0,0,10584,0,3371050336,0,3371050344,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|82,3437105340,2,0,0,81526784,0,81526784,0,249878,0,0,311,0,0,0,0,0,0,0,7486273,0,0,0,0,0
1785954323303|1002|stream128_f2r_02|fixed|78,1378943233,16781056,94096568,92792954,93027309,92792954,93027309,92792954,88976,88642,88639,88639,0,0,11329,0,2736111680,2730678824,4096,4096,0,0,88639,88639,3713756002,3713756335,3713756010,3713756343,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|84,146470814,3,87388800,0,0,0,0,0,92816013,0,333,0,493779527,1,493779527,1,2080,462113238,1,50634877,0,0,0,0,0
1785954323303|1002|stream128_f2r_02|rotating|78,1378943233,33558272,94163288,92859087,1070017,0,1070017,0,22674,0,11337,0,0,0,88701,88701,72431424,0,4096,0,0,0,11337,0,3690356856,0,3690356864,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|84,3755414515,2,0,0,87293952,0,87293952,0,267598,0,0,333,0,0,0,0,0,0,0,7524911,0,0,0,0,0
1785954328304|1002|stream128_f2r_02|fixed|80,1378943233,16777471,100364127,98973856,99223606,98973856,99223606,98973856,94902,94547,94542,94542,0,0,12084,0,2918335672,2912543117,4096,4096,0,0,94543,94543,4033673970,4033673951,4033673954,4033673959,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|86,467283052,3,93219200,0,0,0,0,0,99014539,0,355,0,813134165,1,813134165,1,2080,779741238,1,53512579,0,0,0,0,0
1785954328304|1002|stream128_f2r_02|rotating|80,1378943233,33558272,100434640,99043682,1141277,0,1141277,0,24184,0,12092,0,0,0,94608,94608,77255072,0,4096,0,0,0,12092,0,4010512433,0,4010512441,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|86,4075890581,2,0,0,93061120,0,93061120,0,285436,0,0,355,0,0,0,0,0,0,0,7573476,0,0,0,0,0
1785954333309|1002|stream128_f2r_02|fixed|82,1378943233,16777471,106643048,105166713,105431268,105166713,105431268,105166713,100838,100461,100456,100456,0,0,12839,0,3100897162,3094745605,4096,4096,0,0,100457,100457,59190814,59190803,59190822,59190811,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|88,787743302,3,99049600,0,0,0,0,0,105206077,0,377,0,1132136815,1,1132136815,1,2080,1097021660,1,56385871,0,0,0,0,0
1785954333309|1002|stream128_f2r_02|rotating|82,1378943233,33558272,106714759,105237636,1212624,0,1212624,0,25696,0,12848,0,0,0,100524,100524,82085096,0,4096,0,0,0,12848,0,36126083,0,36126091,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1524,0,1512,0,381,378,0,1,1524,0|88,102016890,3,0,0,99090432,0,99090432,0,303297,0,0,378,0,0,0,0,0,0,0,7625040,0,0,0,0,0
1785954338316|1002|stream128_f2r_02|fixed|84,1378943233,16777471,112920683,111356928,111637555,111356928,111637555,111356928,106774,106375,106370,106370,0,0,13595,0,3283452099,3276939446,4096,4096,0,0,106371,106371,379664208,379664189,379664216,379664197,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|90,1108126270,3,104873408,0,0,0,0,0,111391279,0,400,0,1451063831,1,1451063831,1,2080,1414090205,1,59389412,0,0,0,0,0
1785954338316|1002|stream128_f2r_02|rotating|84,1378943233,33558272,112982488,111417445,1283884,0,1283884,0,27206,0,13603,0,0,0,106429,106429,86908744,0,4096,0,0,0,13603,0,356080348,0,356080356,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|90,421452127,3,0,0,104857600,0,104857600,0,321089,0,0,400,0,0,0,0,0,0,0,7668691,0,0,0,0,0
1785954343318|1002|stream128_f2r_02|fixed|86,1378943233,16777471,119191041,117540277,117836559,117540277,117836559,117540277,112703,112281,112276,112276,0,0,14351,0,3465764042,3458876437,4096,4096,0,0,112277,112277,699846921,699846942,699846929,699846950,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|92,1428379347,3,110695904,0,0,0,0,0,117578305,0,422,0,1769861284,1,1769861284,1,2080,1731159193,1,62267244,0,0,0,0,0
1785954343318|1002|stream128_f2r_02|rotating|86,1378943233,33558272,119255878,117604529,1355145,0,1355145,0,28716,0,14358,0,0,0,112338,112338,91732448,0,4096,0,0,0,14358,0,676236061,0,676236069,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|92,741578896,3,0,0,110624768,0,110624768,0,338881,0,0,422,0,0,0,0,0,0,0,7714113,0,0,0,0,0
1785954348322|1002|stream128_f2r_02|fixed|88,1378943233,16777471,125462713,123724777,124037065,123724777,124037065,123724777,118632,118188,118183,118183,0,0,15105,0,3648098608,3640851723,4096,4096,0,0,118184,118184,1019948720,1019948733,1019948728,1019948741,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|94,1747745332,3,116502592,0,0,0,0,0,123748274,0,444,0,2087775597,1,2087775597,1,2080,2047338204,1,65148519,0,0,0,0,0
1785954348322|1002|stream128_f2r_02|rotating|88,1378943233,33558272,125514230,123775600,1426310,0,1426310,0,30224,0,15112,0,0,0,118232,118232,96549688,0,4096,0,0,0,15112,0,995965451,0,995965459,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|94,1061157186,3,0,0,116391936,0,116391936,0,356672,0,0,444,0,0,0,0,0,0,0,7753037,0,0,0,0,0
1785954353329|1002|stream128_f2r_02|fixed|90,1378943233,16777471,131739730,129916296,130242727,129916296,130242727,129916296,124568,124102,124097,124097,0,0,15861,0,3830633288,3823026610,4096,4096,0,0,124098,124098,1340395886,1340395883,1340395862,1340395891,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|96,2069032487,3,122348800,0,0,0,0,0,129955828,0,466,0,2407601200,1,2407601200,1,2080,2365445450,1,68021334,0,0,0,0,0
1785954353329|1002|stream128_f2r_02|rotating|90,1378943233,33558272,131816042,129991863,1497851,0,1497851,0,31740,0,15870,0,0,0,124169,124168,101392456,0,4096,0,0,0,15870,0,1317405429,0,1317405437,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1880,0,1868,0,470,467,0,1,1880,0|96,1384210892,3,0,0,122421248,0,122421248,0,374650,0,0,467,0,0,0,0,0,0,0,7797790,0,0,0,0,0
1785954358343|1002|stream128_f2r_02|fixed|92,1378943233,16781056,138044764,136133593,136476129,136133593,136476129,136133593,130527,130040,130035,130035,0,0,16620,0,4013926216,4005957808,4096,4096,0,0,130035,130035,1662136140,1662136481,1662136148,1662136489,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|98,2390838179,3,128196320,0,0,0,0,0,136170781,0,489,0,2727945012,1,2727945012,1,2080,2683935586,1,71025171,0,0,0,0,0
1785954358343|1002|stream128_f2r_02|rotating|92,1378943233,33558272,138123357,136210666,1569580,0,1569580,0,33260,0,16630,0,0,0,130109,130109,106248080,0,4096,0,0,0,16630,0,1639508864,0,1639508872,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|98,1705400098,3,0,0,128188416,0,128188416,0,392537,0,0,489,0,0,0,0,0,0,0,7833329,0,0,0,0,0
1785954363348|1002|stream128_f2r_02|fixed|94,1378943233,16777471,144300552,142302738,142660753,142302738,142660753,142302738,136445,135934,135928,135928,0,0,17374,0,4195840600,4187496355,4096,4096,0,0,135929,135929,1981639390,1981639363,1981639358,1981639371,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|100,2710342169,3,134010912,0,0,0,0,0,142342983,0,511,0,3045995354,1,3045995354,1,2080,3000259263,1,73899506,0,0,0,0,0
1785954363348|1002|stream128_f2r_02|rotating|94,1378943233,33558272,144377868,142379100,1640651,0,1640651,0,34766,0,17383,0,0,0,136001,136001,111058992,0,4096,0,0,0,17383,0,1958801534,0,1958801542,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|100,2024269036,3,0,0,133955584,0,133955584,0,410281,0,0,511,0,0,0,0,0,0,0,7887002,0,0,0,0,0
1785954369318|1003|stream128_f2r_03|fixed|98,1378943233,16777471,6164329,6080479,6094390,6080479,6094390,6080479,5829,5807,5806,5806,0,0,741,0,179229124,178885232,4096,4096,0,0,5807,5807,2363771851,2363771872,2363771859,2363771840,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,3094813023,3,5814592,0,0,0,0,0,6172063,0,22,0,323183792,0,323183792,0,2080,316272371,0,9789873,0,0,0,0,0
1785954369318|1003|stream128_f2r_03|rotating|98,1378943233,33558272,6294345,6208397,71450,0,71450,0,1514,0,757,0,0,0,5929,5929,4836456,0,4096,0,0,0,757,0,2343639308,0,2343639316,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,2413525353,3,0,0,5767168,0,5767168,0,18216,0,0,22,0,0,0,0,0,0,0,6894325,0,0,0,0,0
1785954374364|1003|stream128_f2r_03|fixed|100,1378943233,16781056,12487269,12315408,12345411,12315408,12345411,12315408,11811,11766,11766,11766,0,0,1503,0,363194272,362474216,4096,4096,0,0,11766,11766,2686811704,2686812069,2686811720,2686812077,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,3417125214,3,11676608,0,0,0,0,0,12396302,0,44,0,644030479,0,644030479,0,2080,635404394,0,12662389,0,0,0,0,0
1785954374364|1003|stream128_f2r_03|rotating|100,1378943233,33558272,12647634,12473954,143653,0,143653,0,3044,0,1522,0,0,0,11917,11917,9723928,0,4096,0,0,0,1522,0,2668087368,0,2668087376,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,2734317891,3,0,0,11534336,0,11534336,0,36077,0,0,44,0,0,0,0,0,0,0,6940249,0,0,0,0,0
1785954379370|1003|stream128_f2r_03|fixed|102,1378943233,16781056,18760299,18501449,18547106,18501449,18547106,18501449,17743,17676,17676,17676,0,0,2258,0,545624144,544544408,4096,4096,0,0,17676,17676,3007081646,3007081987,3007081654,3007081995,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|112,3736657720,3,17483296,0,0,0,0,0,18567992,0,66,0,962111313,0,962111313,0,2080,951746478,0,15547112,0,0,0,0,0
1785954379370|1003|stream128_f2r_03|rotating|102,1378943233,33558272,18851568,18591709,214157,0,214157,0,4538,0,2269,0,0,0,17762,17762,14496472,0,4096,0,0,0,2269,0,2984811821,0,2984811829,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,280,0|112,3051981276,3,0,0,17563648,0,17563648,0,53750,0,0,67,0,0,0,0,0,0,0,6988596,0,0,0,0,0
1785954384375|1003|stream128_f2r_03|fixed|104,1378943233,16777471,25039395,24692661,24754921,24692661,24754921,24692661,23681,23591,23591,23590,0,0,3014,0,728204398,726766089,4096,4096,0,0,23591,23591,3327605349,3327605546,3327605357,3327605554,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|114,4056170457,3,23297888,0,0,0,0,0,24740495,0,88,0,1280170402,0,1280170402,0,2080,1268083367,0,18416982,0,0,0,0,0
1785954384375|1003|stream128_f2r_03|rotating|104,1378943233,33558272,25129099,24780432,285601,0,285601,0,6052,0,3026,0,0,0,23675,23675,19332936,0,4096,0,0,0,3026,0,3305495299,0,3305495307,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,368,0,356,0,92,89,0,1,368,0|114,3371836082,3,0,0,23330816,0,23330816,0,71542,0,0,89,0,0,0,0,0,0,0,7035908,0,0,0,0,0
1785954389377|1003|stream128_f2r_03|fixed|106,1378943233,16777471,31308378,30873558,30952651,30873558,30952651,30873558,29607,29495,29494,29494,0,0,3769,0,910448304,908651128,4096,4096,0,0,29495,29495,3647523954,3647523967,3647523962,3647523943,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|116,82760726,4,29145408,0,0,0,0,0,30950833,0,111,0,1600266087,0,1600266087,0,2080,1586341047,0,21405148,0,0,0,0,0
1785954389377|1003|stream128_f2r_03|rotating|106,1378943233,33558272,31437195,31000148,357241,0,357241,0,7570,0,3785,0,0,0,29616,29616,24182176,0,4096,0,0,0,3785,0,3627477101,0,3627477109,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|116,3692798398,3,0,0,29097984,0,29097984,0,89404,0,0,111,0,0,0,0,0,0,0,7081043,0,0,0,0,0
1785954394380|1003|stream128_f2r_03|fixed|108,1378943233,16777471,37578591,37056223,37151605,37056223,37151605,37056223,35537,35403,35401,35401,0,0,4524,0,1092779232,1090605651,4096,4096,0,0,35402,35402,3967739026,3967739015,3967739034,3967739023,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|118,401491732,4,34936288,0,0,0,0,0,37107562,0,133,0,1917549373,0,1917549373,0,2080,1901894648,0,24277412,0,0,0,0,0
1785954394380|1003|stream128_f2r_03|rotating|108,1378943233,33558272,37653157,37130029,427839,0,427839,0,9066,0,4533,0,0,0,35472,35472,28961104,0,4096,0,0,0,4533,0,3944618869,0,3944618877,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|118,4010020715,3,0,0,34865152,0,34865152,0,107077,0,0,133,0,0,0,0,0,0,0,7128997,0,0,0,0,0
1785954399386|1003|stream128_f2r_03|fixed|110,1378943233,16777471,43857674,43246932,43359332,43246932,43359332,43246932,41472,41316,41315,41315,0,0,5280,0,1275309104,1272777219,4096,4096,0,0,41315,41315,4288169918,4288170243,4288169926,4288170251,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|120,722073539,4,40766688,0,0,0,0,0,43301341,0,155,0,2236673580,0,2236673580,0,2080,2219294277,0,27153054,0,0,0,0,0
1785954399386|1003|stream128_f2r_03|rotating|110,1378943233,33558272,43949669,43337912,499382,0,499382,0,10582,0,5291,0,0,0,41401,41401,33803888,0,4096,0,0,0,5291,0,4266061690,0,4266061698,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|120,36482064,4,0,0,40632320,0,40632320,0,124963,0,0,155,0,0,0,0,0,0,0,7172884,0,0,0,0,0
1785954404400|1003|stream128_f2r_03|fixed|112,1378943233,16777471,50145432,49446923,49575641,49446923,49575641,49446923,47416,47239,47237,47237,0,0,6037,0,1458113015,1455221986,4096,4096,0,0,47237,47237,314107851,314108200,314107859,314108208,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|122,1042770038,4,46604992,0,0,0,0,0,49497195,0,177,0,2555910503,0,2555910503,0,2080,2536808583,0,30028432,0,0,0,0,0
1785954404400|1003|stream128_f2r_03|rotating|112,1378943233,33558272,50219630,49520312,570636,0,570636,0,12092,0,6046,0,0,0,47307,47307,38627504,0,4096,0,0,0,6046,0,291247677,0,291247685,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|122,356366742,4,0,0,46399488,0,46399488,0,142753,0,0,177,0,0,0,0,0,0,0,7222040,0,0,0,0,0
1785954409401|1003|stream128_f2r_03|fixed|114,1378943233,16781056,56412105,55627071,55771057,55627071,55771057,55627071,53347,53151,53146,53146,0,0,6792,0,1640511872,1637262544,4096,4096,0,0,53146,53146,634308164,634308465,634308172,634308481,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|124,1362275340,4,52411680,0,0,0,0,0,55663213,0,199,0,2873964133,0,2873964133,0,2080,2853139390,0,32897228,0,0,0,0,0
1785954409401|1003|stream128_f2r_03|rotating|114,1378943233,33558272,56489179,55702578,641989,0,641989,0,13604,0,6802,0,0,0,53218,53218,43457560,0,4096,0,0,0,6802,0,611628455,0,611628463,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|124,678193127,4,0,0,52428800,0,52428800,0,160663,0,0,200,0,0,0,0,0,0,0,7270867,0,0,0,0,0
