captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785903947031|1068|dma_ring32_wrap_48_active|rotating|1346371075|8193|8193
1785903947429|1068|dma_ring32_wrap_48_terminal|fixed|1346371075|8193|8193
1785903947429|1068|dma_ring32_wrap_48_terminal|rotating|1350565379|8193|8193
1785903947711|1069|dma_ring32_wrap_49_active|fixed|1350565379|8193|8193
1785903947711|1069|dma_ring32_wrap_49_active|rotating|1346371075|8193|8193
1785903948094|1069|dma_ring32_wrap_49_terminal|fixed|1350565379|8193|8193
1785903948094|1069|dma_ring32_wrap_49_terminal|rotating|1346371075|8193|8193
1785903948296|1070|dma_ring32_wrap_50_active|fixed|1350565379|8193|8193
1785903948296|1070|dma_ring32_wrap_50_active|rotating|1346371075|8193|8193
1785903948627|1070|dma_ring32_wrap_50_terminal|fixed|1350565379|8193|8193
1785903948627|1070|dma_ring32_wrap_50_terminal|rotating|1350565379|8193|8193
1785903948888|1071|dma_ring32_wrap_51_active|fixed|1350565379|8193|8193
1785903948888|1071|dma_ring32_wrap_51_active|rotating|1346371075|8193|8193
1785903949314|1071|dma_ring32_wrap_51_terminal|fixed|1350565379|8193|8193
1785903949314|1071|dma_ring32_wrap_51_terminal|rotating|1346371075|8193|8193
1785903949594|1072|dma_ring32_wrap_52_active|fixed|1346371075|8193|8193
1785903949594|1072|dma_ring32_wrap_52_active|rotating|1346371075|8193|8193
1785903949930|1072|dma_ring32_wrap_52_terminal|fixed|1346371075|8193|8193
1785903949930|1072|dma_ring32_wrap_52_terminal|rotating|1350565379|8193|8193
1785903950268|1073|dma_ring32_wrap_53_active|fixed|1346371075|8193|8193
1785903950268|1073|dma_ring32_wrap_53_active|rotating|1346371075|8193|8193
1785903950614|1073|dma_ring32_wrap_53_terminal|fixed|1350565379|8193|8193
1785903950614|1073|dma_ring32_wrap_53_terminal|rotating|1350565379|8193|8193
1785903950829|1074|dma_ring32_wrap_54_active|fixed|1346371075|8193|8193
1785903950829|1074|dma_ring32_wrap_54_active|rotating|1350565379|8193|8193
1785903951164|1074|dma_ring32_wrap_54_terminal|fixed|1350565379|8193|8193
1785903951164|1074|dma_ring32_wrap_54_terminal|rotating|1346371075|8193|8193
1785903951387|1075|dma_ring32_wrap_55_active|fixed|1346371075|8193|8193
1785903951387|1075|dma_ring32_wrap_55_active|rotating|1346371075|8193|8193
1785903951729|1075|dma_ring32_wrap_55_terminal|fixed|1350565379|8193|8193
1785903951729|1075|dma_ring32_wrap_55_terminal|rotating|1346371075|8193|8193
1785903951947|1076|dma_ring32_wrap_56_active|fixed|1350565379|8193|8193
1785903951947|1076|dma_ring32_wrap_56_active|rotating|1346371075|8193|8193
1785903952311|1076|dma_ring32_wrap_56_terminal|fixed|1350565379|8193|8193
1785903952311|1076|dma_ring32_wrap_56_terminal|rotating|1350565379|8193|8193
1785903952540|1077|dma_ring32_wrap_57_active|fixed|1346371075|8193|8193
1785903952540|1077|dma_ring32_wrap_57_active|rotating|1350565379|8193|8193
1785903952923|1077|dma_ring32_wrap_57_terminal|fixed|1350565379|8193|8193
1785903952923|1077|dma_ring32_wrap_57_terminal|rotating|1350565379|8193|8193
1785903953148|1078|dma_ring32_wrap_58_active|fixed|1350565379|8193|8193
1785903953148|1078|dma_ring32_wrap_58_active|rotating|1346371075|8193|8193
