captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786003213962|1008|sustained_300s_f2r_00007_16777216|rotating|68,1378943233,33558272,6656082,6568064,71450,0,71450,0,1514,0,757,0,0,0,5924,5924,4836456,4836456,4096,4096,0,0,757,757,2116512143,2116512143,2116512151,2116512151,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|98,2179841153,2,0,0,5767168,0,5767168,0,18004,0,0,22,0,0,0,0,0,0,0,2530077,0,0,0,0,0
1786003218974|1008|sustained_300s_f2r_00007_16777216|fixed|70,1378943233,16777471,13282354,13106995,13139832,13106995,13139832,13106995,11869,11824,11823,11823,0,0,1510,0,364834468,364116143,4096,4096,0,0,11824,11824,2462553155,2462553136,2462553163,2462553144,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|100,3278361873,2,11716128,0,0,0,0,0,13174835,0,44,0,642347577,0,642347577,0,2080,637660442,0,8260041,0,0,0,0,0
1786003218974|1008|sustained_300s_f2r_00007_16777216|rotating|70,1378943233,33558272,13369696,13193378,143465,0,143465,0,3040,0,1520,0,0,0,11901,11901,9711168,9711168,4096,4096,0,0,1520,1520,2440104146,2440104146,2440104154,2440104154,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|100,2502761995,2,0,0,11534336,0,11534336,0,35983,0,0,44,0,0,0,0,0,0,0,2572260,0,0,0,0,0
1786003229401|1009|sustained_300s_f2r_00008_16777216|fixed|74,1378943233,16781056,6219686,6133019,6148994,6133019,6148994,6133019,5883,5860,5860,5860,0,0,749,0,180888760,180529328,4096,4096,0,0,5860,5860,3127641104,3127641413,3127641112,3127641429,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|108,3943518692,2,5838304,0,0,0,0,0,6198966,0,22,0,320733099,0,320733099,0,2080,317755108,0,5413956,0,0,0,0,0
1786003229401|1009|sustained_300s_f2r_00008_16777216|rotating|74,1378943233,33558272,6398594,6309986,72680,0,72680,0,1540,0,770,0,0,0,6028,6028,4919480,4919480,4096,4096,0,0,770,770,3110345767,3110345767,3110345775,3110345775,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|108,3173548670,2,0,0,5767168,0,5767168,0,18310,0,0,22,0,0,0,0,0,0,0,2573741,0,0,0,0,0
1786003234416|1009|sustained_300s_f2r_00008_16777216|fixed|76,1378943233,16777471,12505133,12331438,12362990,12331438,12362990,12331438,11833,11788,11787,11787,0,0,1506,0,363846852,363128391,4096,4096,0,0,11788,11788,3448807006,3448807003,3448807014,3448807011,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|110,4263943057,2,11668704,0,0,0,0,0,12382890,0,44,0,639699864,0,639699864,0,2080,635025412,0,8261481,0,0,0,0,0
1786003234416|1009|sustained_300s_f2r_00008_16777216|rotating|76,1378943233,33558272,12608067,12433177,143278,0,143278,0,3036,0,1518,0,0,0,11884,11884,9698408,9698408,4096,4096,0,0,1518,1518,3427462780,3427462780,3427462788,3427462788,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|110,3490707063,2,0,0,11534336,0,11534336,0,35959,0,0,44,0,0,0,0,0,0,0,2615491,0,0,0,0,0
1786003249275|1011|sustained_300s_f2r_00010_16777216|fixed|82,1378943233,16781056,6188494,6103256,6118180,6103256,6118180,6103256,5858,5836,5836,5836,0,0,745,0,180144032,179803160,4096,4096,0,0,5836,5836,105017368,105017725,105017376,105017733,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|124,919769873,3,5790880,0,0,0,0,0,6143842,0,22,0,318692111,0,318692111,0,2080,315215773,0,6349602,0,0,0,0,0
1786003249275|1011|sustained_300s_f2r_00010_16777216|rotating|82,1378943233,33558272,6255264,6168680,71072,0,71072,0,1506,0,753,0,0,0,5898,5898,4810872,4810872,4096,4096,0,0,753,753,81832280,81832280,81832288,81832288,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|124,144498125,3,0,0,5767168,0,5767168,0,17886,0,0,22,0,0,0,0,0,0,0,3477278,0,0,0,0,0
1786003254277|1011|sustained_300s_f2r_00010_16777216|fixed|84,1378943233,16777471,12449441,12276919,12307866,12276919,12307866,12276919,11784,11740,11738,11738,0,0,1500,0,362343581,361625752,4096,4096,0,0,11739,11739,425027796,425027801,425027804,425027793,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|126,1246873642,3,11747744,0,0,0,0,0,12458956,0,44,0,644306664,0,644306664,0,2080,639120071,0,9238073,0,0,0,0,0
1786003254277|1011|sustained_300s_f2r_00010_16777216|rotating|84,1378943233,33558272,12670594,12495370,144027,0,144027,0,3052,0,1526,0,0,0,11947,11947,9749504,9749504,4096,4096,0,0,1526,1526,409734431,409734431,409734439,409734439,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,184,0,180,0,46,45,0,1,184,0|126,473733281,3,0,0,11796480,0,11796480,0,36196,0,0,45,0,0,0,0,0,0,0,3520511,0,0,0,0,0
1786003264603|1012|sustained_300s_f2r_00011_16777216|fixed|88,1378943233,16781056,6605462,6517956,6534580,6517956,6534580,6517956,11787,11764,5882,5882,0,0,751,0,181589104,181229888,4096,4096,0,0,5882,5882,1086583922,1086584255,1086583930,1086584263,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|134,1902143159,3,5854112,0,0,0,0,0,6581158,0,22,0,321597373,0,321597373,0,2080,318618064,0,5394258,0,0,0,0,0
1786003264603|1012|sustained_300s_f2r_00011_16777216|rotating|88,1378943233,33558272,6703774,6615197,71924,0,71924,0,1524,0,762,0,0,0,5969,5969,4868376,4868376,4096,4096,0,0,762,762,1064669226,1064669226,1064669234,1064669234,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|134,1128200655,3,0,0,5767168,0,5767168,0,18146,0,0,22,0,0,0,0,0,0,0,2531117,0,0,0,0,0
1786003269617|1012|sustained_300s_f2r_00011_16777216|fixed|90,1378943233,16781056,13261614,13086207,13119250,13086207,13119250,13086207,23662,23616,11808,11808,0,0,1508,0,364536576,363818144,4096,4096,0,0,11808,11808,1407706735,1407707068,1407706743,1407707076,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|136,2222854514,3,11692416,0,0,0,0,0,13140347,0,44,0,640849152,0,640849152,0,2080,636144542,0,8272320,0,0,0,0,0
1786003269617|1012|sustained_300s_f2r_00011_16777216|rotating|90,1378943233,33558272,13333497,13157353,143088,0,143088,0,3032,0,1516,0,0,0,11872,11872,9685648,9685648,4096,4096,0,0,1516,1516,1384395378,1384395378,1384395386,1384395386,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|136,1447116158,3,0,0,11534336,0,11534336,0,35889,0,0,44,0,0,0,0,0,0,0,2577045,0,0,0,0,0
1786003284979|1014|sustained_300s_f2r_00013_16777216|fixed|96,1378943233,16777471,6249453,6162563,6178381,6162563,6178381,6162563,5916,5893,5892,5892,0,0,753,0,181878432,181518679,4096,4096,0,0,5893,5893,2389835227,2389835200,2389835211,2389835208,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|150,3205947524,3,5877824,0,0,0,0,0,6233207,0,22,0,322696985,0,322696985,0,2080,319727868,0,5413603,0,0,0,0,0
1786003284979|1014|sustained_300s_f2r_00013_16777216|rotating|96,1378943233,33558272,6339825,6251994,72018,0,72018,0,1526,0,763,0,0,0,5977,5977,4874760,4874760,4096,4096,0,0,763,763,2367793069,2367793069,2367793077,2367793077,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|150,2430952784,3,0,0,5767168,0,5767168,0,18146,0,0,22,0,0,0,0,0,0,0,2579960,0,0,0,0,0
1786003289981|1014|sustained_300s_f2r_00013_16777216|fixed|98,1378943233,16777471,12519281,12345729,12376948,12345729,12376948,12345729,11849,11805,11803,11803,0,0,1508,0,364350840,363632328,4096,4096,0,0,11804,11804,2710147170,2710147167,2710147138,2710147143,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|152,3525427220,3,11684512,0,0,0,0,0,12399623,0,44,0,640725009,0,640725009,0,2080,636041859,0,8273609,0,0,0,0,0
1786003289981|1014|sustained_300s_f2r_00013_16777216|rotating|98,1378943233,33558272,12646680,12471679,143746,0,143746,0,3046,0,1523,0,0,0,11923,11923,9730312,9730312,4096,4096,0,0,1523,1523,2690079775,2690079775,2690079783,2690079783,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,45,0,1,184,0|152,2754271095,3,0,0,11796480,0,11796480,0,36148,0,0,45,0,0,0,0,0,0,0,2635295,0,0,0,0,0
1786003300241|1015|sustained_300s_f2r_00014_16777216|fixed|102,1378943233,16777471,6191155,6105229,6120368,6105229,6120368,6105229,5899,5876,5875,5875,0,0,750,0,181367808,181010542,4096,4096,0,0,5876,5876,3366875317,3366875298,3366875293,3366875314,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|160,4183168664,3,5862016,0,0,0,0,0,6178377,0,22,0,322096548,0,322096548,0,2080,319025900,0,5581769,0,0,0,0,0
1786003300241|1015|sustained_300s_f2r_00014_16777216|rotating|102,1378943233,33558272,6303267,6215944,72112,0,72112,0,1528,0,764,0,0,0,5982,5982,4881160,4881160,4096,4096,0,0,764,764,3346146783,3346146783,3346146791,3346146791,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|160,3409982448,3,0,0,5767168,0,5767168,0,18193,0,0,22,0,0,0,0,0,0,0,2721962,0,0,0,0,0
1786003305252|1015|sustained_300s_f2r_00014_16777216|fixed|104,1378943233,16777471,12424016,12251020,12281778,12251020,12281778,12251020,11840,11794,11793,11793,0,0,1507,0,364035280,363318129,4096,4096,0,0,11794,11794,3687560530,3687560519,3687560514,3687560527,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,184,0,180,0,46,45,0,1,184,0|162,219275886,4,11883424,0,0,0,0,0,12522067,0,45,0,651665714,0,651665714,0,2080,646775126,0,8589204,0,0,0,0,0
1786003305252|1015|sustained_300s_f2r_00014_16777216|rotating|104,1378943233,33558272,12733740,12556728,145731,0,145731,0,3088,0,1544,0,0,0,12088,12088,9864528,9864528,4096,4096,0,0,1544,1544,3676849125,3676849125,3676849133,3676849133,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,184,0,180,0,46,45,0,1,184,0|162,3739983883,3,0,0,11796480,0,11796480,0,36574,0,0,45,0,0,0,0,0,0,0,2773848,0,0,0,0,0
1786003356650|1026|sustained_300s_r2f_00001_16777216|fixed|128,1378943233,16781056,6588135,6501175,70583,0,70583,0,1498,0,749,0,0,0,5866,5866,4785304,4785304,4096,4096,0,0,749,749,2681760959,2681760959,2681760967,2681760967,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|230,3502501961,4,0,0,5767168,0,5767168,0,18094,0,0,22,0,0,0,0,0,0,0,2524583,0,0,0,0,0
1786003356650|1026|sustained_300s_r2f_00001_16777216|rotating|128,1378943233,33554687,6789498,6700328,6716745,6700328,6716745,6700328,12115,12093,6045,6045,0,0,772,0,186647906,186288440,4096,4096,0,0,6046,6046,2665414762,2665414783,2665414770,2665414743,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,92,0,24,23,0,1,96,0|230,2732695266,4,6084640,0,0,0,0,0,6837015,0,23,0,334082069,0,334082069,0,2080,331028347,0,5515015,0,0,0,0,0
1786003361659|1026|sustained_300s_r2f_00001_16777216|fixed|130,1378943233,16781056,13236623,13061706,141920,0,141920,0,3012,0,1506,0,0,0,11786,11786,9621776,9621776,4096,4096,0,0,1506,1506,3002776618,3002776618,3002776626,3002776626,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|232,3818605581,4,0,0,11534336,0,11534336,0,35645,0,0,44,0,0,0,0,0,0,0,2565641,0,0,0,0,0
1786003361659|1026|sustained_300s_r2f_00001_16777216|rotating|130,1378943233,33554687,13326032,13150126,13183168,13150126,13183168,13150126,23777,23733,11865,11865,0,0,1516,0,366311384,365592704,4096,4096,0,0,11866,11866,2980828112,2980828125,2980828120,2980828101,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|232,3045054994,4,11763552,0,0,0,0,0,13227068,0,44,0,645022069,0,645022069,0,2080,640341762,0,8264718,0,0,0,0,0
1786003372025|1027|sustained_300s_r2f_00002_67108864|fixed|134,1378943233,16781056,6585238,6498150,70583,0,70583,0,1498,0,749,0,0,0,5862,5862,4785304,4785304,4096,4096,0,0,749,749,3666089896,3666089896,3666089904,3666089904,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,92,0,88,0,23,22,0,1,92,0|240,185743557,5,0,0,5767168,0,5767168,0,17740,0,0,22,0,0,0,0,0,0,0,2531765,0,0,0,0,0
1786003372025|1027|sustained_300s_r2f_00002_67108864|rotating|134,1378943233,33558272,6662928,6575045,6591556,6575045,6591556,6575045,5955,5932,5932,5932,0,0,757,0,183037792,182678752,4096,4096,0,0,5932,5932,3643619918,3643620251,3643619926,3643620259,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,92,0,88,0,23,22,0,1,92,0|240,3709629566,4,5948960,0,0,0,0,0,6689384,0,22,0,326721665,0,326721665,0,2080,323771541,0,5386836,0,0,0,0,0
1786003377025|1027|sustained_300s_r2f_00002_67108864|fixed|136,1378943233,16781056,13216384,13041793,141636,0,141636,0,3006,0,1503,0,0,0,11765,11765,9602584,9602584,4096,4096,0,0,1503,1503,3985803842,3985803842,3985803850,3985803850,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,180,0,176,0,45,44,0,1,180,0|242,506226019,5,0,0,11534336,0,11534336,0,35550,0,0,44,0,0,0,0,0,0,0,2571473,0,0,0,0,0
1786003377025|1027|sustained_300s_r2f_00002_67108864|rotating|136,1378943233,33558272,13311619,13135975,13168944,13135975,13168944,13135975,11895,11850,11850,11850,0,0,1514,0,365643600,364925520,4096,4096,0,0,11850,11850,3964300903,3964301236,3964300911,3964301244,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,180,0,176,0,45,44,0,1,180,0|242,4028372965,4,11747744,0,0,0,0,0,13209878,0,44,0,644015368,0,644015368,0,2080,639343520,0,8252836,0,0,0,0,0
1786003382030|1027|sustained_300s_r2f_00002_67108864|fixed|138,1378943233,16781056,19853241,19591078,212880,0,212880,0,4518,0,2259,0,0,0,17676,17676,14432616,14432616,4096,4096,0,0,2259,2259,11407888,11407888,11407896,11407896,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,268,0,264,0,67,66,0,1,268,0|244,826557408,5,0,0,17301504,0,17301504,0,53361,0,0,66,0,0,0,0,0,0,0,2620885,0,0,0,0,0
1786003382030|1027|sustained_300s_r2f_00002_67108864|rotating|138,1378943233,33554687,19932409,19669462,19718773,19669462,19718773,19669462,17816,17748,17747,17747,0,0,2267,0,547604414,546527048,4096,4096,0,0,17748,17748,4283873641,4283873654,4283873649,4283873630,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,268,0,264,0,67,66,0,1,268,0|244,51239238,5,17530720,0,0,0,0,0,19707409,0,66,0,960403193,0,960403193,0,2080,954008331,0,11116732,0,0,0,0,0
1786003387044|1027|sustained_300s_r2f_00002_67108864|fixed|140,1378943233,16781056,26552543,26202055,284686,0,284686,0,6042,0,3021,0,0,0,23640,23640,19300968,19300968,4096,4096,0,0,3021,3021,334555487,334555487,334555495,334555495,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,360,0,356,0,90,89,0,1,360,0|246,1149227839,5,0,0,23330816,0,23330816,0,71289,0,0,89,0,0,0,0,0,0,0,2666935,0,0,0,0,0
1786003387044|1027|sustained_300s_r2f_00002_67108864|rotating|140,1378943233,33558272,26643516,26291398,26357885,26291398,26357885,26291398,23813,23722,23722,23722,0,0,3031,0,731966032,730513552,4096,4096,0,0,23722,23722,312749545,312749878,312749553,312749886,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,360,0,356,0,90,89,0,1,360,0|246,375266437,5,23417760,0,0,0,0,0,26332650,0,89,0,1282958632,0,1282958632,0,2075,1274729480,0,14109668,0,0,0,0,0
1786003392045|1027|sustained_300s_r2f_00002_67108864|fixed|142,1378943233,16781056,33142010,32704496,355268,0,355268,0,7540,0,3770,0,0,0,29506,29506,24086288,24086288,4096,4096,0,0,3770,3770,652116437,652116437,652116445,652116445,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,448,0,444,0,112,111,0,1,448,0|248,1467597148,5,0,0,29097984,0,29097984,0,88981,0,0,111,0,0,0,0,0,0,0,2711821,0,0,0,0,0
1786003392045|1027|sustained_300s_r2f_00002_67108864|rotating|142,1378943233,33558272,33218011,32778967,32861894,32778967,32861894,32778967,29687,29574,29574,29574,0,0,3779,0,912535344,910723824,4096,4096,0,0,29574,29574,629877700,629878033,629877708,629878041,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,448,0,444,0,112,111,0,1,448,0|248,692226653,5,29184928,0,0,0,0,0,32816404,0,111,0,1598477056,0,1598477056,0,2080,1588526627,0,16968433,0,0,0,0,0
1786003397058|1027|sustained_300s_r2f_00002_67108864|fixed|144,1378943233,16781056,39791793,39265900,426605,0,426605,0,9054,0,4527,0,0,0,35425,35425,28922736,28922736,4096,4096,0,0,4527,4527,972921610,972921610,972921618,972921618,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,536,0,532,0,134,133,0,1,536,0|250,1796059680,5,0,0,34865152,0,34865152,0,107216,0,0,133,0,0,0,0,0,0,0,2756619,0,0,0,0,0
1786003397058|1027|sustained_300s_r2f_00002_67108864|rotating|144,1378943233,33554687,40028062,39499589,39598914,39499589,39598914,39499589,35771,35637,35636,35636,0,0,4554,0,1099584380,1097413487,4096,4096,0,0,35636,35636,958295279,958295612,958295287,958295620,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,540,0,536,0,135,134,0,1,540,0|250,1021817294,5,35174720,0,0,0,0,0,39557449,0,134,0,1926570249,0,1926570249,0,2077,1914802331,0,19966629,0,0,0,0,0
1786003402058|1027|sustained_300s_r2f_00002_67108864|fixed|146,1378943233,16781056,46424205,45810583,497753,0,497753,0,10564,0,5282,0,0,0,41330,41330,33746408,33746408,4096,4096,0,0,5282,5282,1293065803,1293065803,1293065811,1293065811,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,624,0,620,0,156,155,0,1,624,0|252,2109128242,5,0,0,40632320,0,40632320,0,124627,0,0,155,0,0,0,0,0,0,0,2810255,0,0,0,0,0
1786003402058|1027|sustained_300s_r2f_00002_67108864|rotating|146,1378943233,33554687,46524928,45910251,46026136,45910251,46026136,45910251,41577,41421,41419,41419,0,0,5293,0,1278047271,1275517418,4096,4096,0,0,41420,41420,1271772590,1271772603,1271772598,1271772611,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,624,0,620,0,156,155,0,1,624,0|252,1334708892,5,40869440,0,0,0,0,0,45959287,0,155,0,2238038167,0,2238038167,0,2065,2224661668,0,22701722,0,0,0,0,0
1786003407070|1027|sustained_300s_r2f_00002_67108864|fixed|148,1378943233,16781056,53076675,52375281,569090,0,569090,0,12078,0,6039,0,0,0,47251,47251,38582816,38582816,4096,4096,0,0,6039,6039,1614067133,1614067133,1614067141,1614067141,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,712,0,708,0,178,177,0,1,712,0|254,2429108536,5,0,0,46399488,0,46399488,0,142390,0,0,177,0,0,0,0,0,0,0,2849113,0,0,0,0,0
1786003407070|1027|sustained_300s_r2f_00002_67108864|rotating|148,1378943233,33554687,53172968,52470609,52602939,52470609,52602939,52470609,47517,47340,47337,47337,0,0,6049,0,1460644245,1457755352,4096,4096,0,0,47338,47338,1592439903,1592439916,1592439911,1592439924,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,716,0,712,0,179,178,0,1,716,0|254,1655669085,5,46701152,0,0,0,0,0,52522209,0,178,0,2557540432,0,2557540432,0,2080,2542315095,0,25697327,0,0,0,0,0
1786003412126|1027|sustained_300s_r2f_00002_67108864|fixed|150,1378943233,16781056,59806194,59015577,641273,0,641273,0,13610,0,6805,0,0,0,53242,53242,43476744,43476744,4096,4096,0,0,6805,6805,1938743426,1938743426,1938743434,1938743434,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,804,0,800,0,201,200,0,1,804,0|256,2754293138,5,0,0,52428800,0,52428800,0,160483,0,0,200,0,0,0,0,0,0,0,2901439,0,0,0,0,0
1786003412126|1027|sustained_300s_r2f_00002_67108864|rotating|150,1378943233,33554687,59902637,59111052,59260421,59111052,59260421,59111052,53530,53330,53327,53327,0,0,6815,0,1645482248,1642217997,4096,4096,0,0,53328,53328,1917130370,1917130351,1917130346,1917130359,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,804,0,800,0,201,200,0,1,804,0|256,1983800199,5,52673824,0,0,0,0,0,59236608,0,200,0,2884178378,0,2884178378,0,2080,2867267881,0,28564097,0,0,0,0,0
1786003417153|1027|sustained_300s_r2f_00002_67108864|fixed|152,1378943233,16781056,66451489,65573016,712514,0,712514,0,15122,0,7561,0,0,0,59158,59158,48306792,48306792,4096,4096,0,0,7561,7561,2259315109,2259315109,2259315117,2259315117,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,892,0,888,0,223,222,0,1,892,0|258,3074576817,5,0,0,58195968,0,58195968,0,178270,0,0,222,0,0,0,0,0,0,0,2946612,0,0,0,0,0
1786003417153|1027|sustained_300s_r2f_00002_67108864|rotating|152,1378943233,33558272,66528984,65649736,65815714,65649736,65815714,65649736,59451,59229,59227,59227,0,0,7569,0,1827508312,1823885272,4096,4096,0,0,59227,59227,2236792143,2236792476,2236792151,2236792484,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,892,0,888,0,223,222,0,1,892,0|258,2299937053,5,58425184,0,0,0,0,0,65702196,0,222,0,3198877392,0,3198877392,0,2080,3180236739,0,31428347,0,0,0,0,0
1786003422158|1027|sustained_300s_r2f_00002_67108864|fixed|154,1378943233,16781056,73097568,72131418,783758,0,783758,0,16634,0,8317,0,0,0,65074,65074,53136824,53136824,4096,4096,0,0,8317,8317,2579866928,2579866928,2579866936,2579866936,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,980,0,976,0,245,244,0,1,980,0|260,3394690606,5,0,0,63963136,0,63963136,0,196057,0,0,244,0,0,0,0,0,0,0,2993728,0,0,0,0,0
1786003422158|1027|sustained_300s_r2f_00002_67108864|rotating|154,1378943233,33554687,73200953,72233758,72416161,72233758,72416161,72233758,65413,65169,65166,65166,0,0,8328,0,2010766546,2006784216,4096,4096,0,0,65167,65167,2558603578,2558603591,2558603586,2558603567,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,984,0,980,0,246,245,0,1,984,0|260,2621212406,5,64264800,0,0,0,0,0,72271989,0,245,0,3518692841,0,3518692841,0,2080,3498227591,0,34401408,0,0,0,0,0
1786003435032|1029|sustained_300s_r2f_00004_16777216|fixed|160,1378943233,16781056,6214482,6128265,70961,0,70961,0,1506,0,753,0,0,0,5898,5898,4810872,4810872,4096,4096,0,0,753,753,3405166784,3405166784,3405166792,3405166792,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|274,4221500746,5,0,0,5767168,0,5767168,0,17928,0,0,22,0,0,0,0,0,0,0,2817622,0,0,0,0,0
1786003435032|1029|sustained_300s_r2f_00004_16777216|rotating|160,1378943233,33554687,6351635,6263718,6279070,6263718,6279070,6263718,6052,6029,6028,6028,0,0,770,0,186067772,185710800,4096,4096,0,0,6029,6029,3386156110,3386156131,3386156118,3386156123,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,92,0,88,0,23,22,0,1,92,0|274,3449148381,5,5988480,0,0,0,0,0,6312307,0,22,0,328951311,0,328951311,0,2080,325930172,0,5609078,0,0,0,0,0
1786003440043|1029|sustained_300s_r2f_00004_16777216|fixed|162,1378943233,16781056,12432491,12259714,142109,0,142109,0,3016,0,1508,0,0,0,11802,11802,9634544,9634544,4096,4096,0,0,1508,1508,3725293091,3725293091,3725293099,3725293099,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|276,246022766,6,0,0,11534336,0,11534336,0,35692,0,0,44,0,0,0,0,0,0,0,2862374,0,0,0,0,0
1786003440043|1029|sustained_300s_r2f_00004_16777216|rotating|162,1378943233,33554687,12515998,12342320,12372945,12342320,12372945,12342320,11927,11883,11881,11881,0,0,1518,0,366741397,366025216,4096,4096,0,0,11882,11882,3703336861,3703336850,3703336869,3703336858,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,180,0,176,0,45,44,0,1,180,0|276,3767218254,5,11779360,0,0,0,0,0,12407660,0,44,0,645573464,0,645573464,0,2080,640846279,0,8457703,0,0,0,0,0
