captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786003623060|1042|sustained_300s_r2f_00017_4194304_terminal|fixed|1346371075|8193|8193
1786003623060|1042|sustained_300s_r2f_00017_4194304_terminal|rotating|1350565379|8193|8193
1786003623437|1043|sustained_300s_r2f_00018_4194304_active|fixed|1350557187|8193|8193
1786003623437|1043|sustained_300s_r2f_00018_4194304_active|rotating|1346371075|8193|8193
1786003627707|1043|sustained_300s_r2f_00018_4194304_terminal|fixed|1346371075|8193|8193
1786003627707|1043|sustained_300s_r2f_00018_4194304_terminal|rotating|1350565379|8193|8193
1786003628031|1044|sustained_300s_r2f_00019_4194304_active|fixed|1346362883|8193|8193
1786003628031|1044|sustained_300s_r2f_00019_4194304_active|rotating|1346371075|8193|8193
1786003632119|1044|sustained_300s_r2f_00019_4194304_terminal|fixed|1350565379|8193|8193
1786003632119|1044|sustained_300s_r2f_00019_4194304_terminal|rotating|1346371075|8193|8193
1786003632602|1045|sustained_300s_r2f_00020_1048576_active|fixed|1350557187|8193|8193
1786003632602|1045|sustained_300s_r2f_00020_1048576_active|rotating|1350565379|8193|8193
1786003634130|1045|sustained_300s_r2f_00020_1048576_terminal|fixed|1350565379|8193|8193
1786003634130|1045|sustained_300s_r2f_00020_1048576_terminal|rotating|1346371075|8193|8193
1786003634463|1046|sustained_300s_r2f_00021_1048576_active|fixed|1346362883|8193|8193
1786003634463|1046|sustained_300s_r2f_00021_1048576_active|rotating|1346371075|8193|8193
1786003635830|1046|sustained_300s_r2f_00021_1048576_terminal|fixed|1346371075|8193|8193
1786003635830|1046|sustained_300s_r2f_00021_1048576_terminal|rotating|1350565379|8193|8193
1786003636179|1047|sustained_300s_r2f_00022_1048576_active|fixed|1350557187|8193|8193
1786003636179|1047|sustained_300s_r2f_00022_1048576_active|rotating|1350565379|8193|8193
1786003637596|1047|sustained_300s_r2f_00022_1048576_terminal|fixed|1350565379|8193|8193
1786003637596|1047|sustained_300s_r2f_00022_1048576_terminal|rotating|1350565379|8193|8193
1786003638066|1048|sustained_300s_r2f_00023_1048576_active|fixed|1346362883|8193|8193
1786003638066|1048|sustained_300s_r2f_00023_1048576_active|rotating|1346371075|8193|8193
1786003639523|1048|sustained_300s_r2f_00023_1048576_terminal|fixed|1346371075|8193|8193
1786003639523|1048|sustained_300s_r2f_00023_1048576_terminal|rotating|1346371075|8193|8193
1786003639857|1049|sustained_300s_r2f_00024_1048576_active|fixed|1346362883|8193|8193
1786003639857|1049|sustained_300s_r2f_00024_1048576_active|rotating|1350565379|8193|8193
1786003641196|1049|sustained_300s_r2f_00024_1048576_terminal|fixed|1350565379|8193|8193
1786003641196|1049|sustained_300s_r2f_00024_1048576_terminal|rotating|1346371075|8193|8193
1786003647717|1050|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1786003647717|1050|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
