captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785900808420|1003|stream64_f2r_3|rotating|60,1378943233,33558272,37629062,37108424,427554,0,427554,0,9060,0,4530,0,0,0,35449,35449,28941920,0,4096,0,0,0,4530,0,845081223,0,845081231,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|70,890004589,2,0,0,34865152,0,34865152,0,106983,0,0,133,0,0,0,0,0,0,0,7110318,0,0,0,0,0
1785900813422|1003|stream64_f2r_3|fixed|62,1378943233,16777471,43832545,43226160,43334488,43226160,43334488,43226160,41450,41297,41293,41293,0,0,5277,0,1274657104,1272126123,4096,4096,0,0,41294,41294,1181041493,1181041498,1181041501,1181041506,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1897770086,2,40742976,0,0,0,0,0,43269267,0,155,0,2234921183,0,2234921183,0,2080,2217727465,0,26962373,0,0,0,0,0
1785900813422|1003|stream64_f2r_3|rotating|62,1378943233,33558272,43896009,43288933,498815,0,498815,0,10570,0,5285,0,0,0,41353,41353,33765552,0,4096,0,0,0,5285,0,1165204591,0,1165204599,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1210416584,2,0,0,40632320,0,40632320,0,124821,0,0,155,0,0,0,0,0,0,0,7154755,0,0,0,0,0
1785900818423|1003|stream64_f2r_3|fixed|64,1378943233,16777471,50096009,49403185,49526785,49403185,49526785,49403185,47372,47197,47193,47193,0,0,6031,0,1456761987,1453872438,4096,4096,0,0,47194,47194,1500719366,1500719355,1500719374,1500719363,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,2217697208,2,46557568,0,0,0,0,0,49450906,0,177,0,2553394657,0,2553394657,0,2080,2534497847,0,29813135,0,0,0,0,0
1785900818423|1003|stream64_f2r_3|rotating|64,1378943233,33558272,50171126,49477403,570075,0,570075,0,12080,0,6040,0,0,0,47264,47264,38589200,0,4096,0,0,0,6040,0,1485333223,0,1485333231,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,1530284703,2,0,0,46399488,0,46399488,0,142635,0,0,177,0,0,0,0,0,0,0,7205403,0,0,0,0,0
1785900823423|1003|stream64_f2r_3|fixed|66,1378943233,16777471,56368569,55587601,55727991,55587601,55727991,55587601,53304,53106,53102,53102,0,0,6787,0,1639173830,1635926353,4096,4096,0,0,53103,53103,1820910658,1820910679,1820910666,1820910687,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|76,2537928042,2,52387968,0,0,0,0,0,55636517,0,199,0,2872167891,0,2872167891,0,2080,2851581457,0,32653823,0,0,0,0,0
1785900823423|1003|stream64_f2r_3|rotating|66,1378943233,33558272,56437490,55655810,641328,0,641328,0,13590,0,6795,0,0,0,53167,53167,43412832,0,4096,0,0,0,6795,0,1805451800,0,1805451808,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,800,0,203,200,0,1,812,0|76,1850243472,2,0,0,52428800,0,52428800,0,160450,0,0,200,0,0,0,0,0,0,0,7250288,0,0,0,0,0
1785900828438|1003|stream64_f2r_3|fixed|68,1378943233,16778188,62650793,61782922,61938773,61782922,61938773,61782922,59250,59030,59027,59027,0,0,7544,0,1822043072,1818437296,4096,4096,0,0,59027,59027,2141894877,2141895194,2141894885,2141895202,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2858913693,2,58219680,0,0,0,0,0,61828507,0,222,0,3191695614,0,3191695614,0,2080,3169285326,0,35624444,0,0,0,0,0
1785900828438|1003|stream64_f2r_3|rotating|68,1378943233,33558272,62718999,61849876,712777,0,712777,0,15104,0,7552,0,0,0,59091,59091,48249272,0,4096,0,0,0,7552,0,2126232693,0,2126232701,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2170938754,2,0,0,58195968,0,58195968,0,178288,0,0,222,0,0,0,0,0,0,0,7295599,0,0,0,0,0
1785900833449|1003|stream64_f2r_3|fixed|70,1378943233,16777471,68925619,67972036,68142244,67972036,68142244,67972036,65190,64947,64943,64943,0,0,8300,0,2004683624,2000704048,4096,4096,0,0,64944,64944,2462618212,2462618225,2462618220,2462618193,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,3180503678,2,64065888,0,0,0,0,0,68036603,0,244,0,3511824047,0,3511824047,0,2080,3487728627,0,38464034,0,0,0,0,0
1785900833449|1003|stream64_f2r_3|rotating|70,1378943233,33558272,69016598,68061949,784416,0,784416,0,16622,0,8311,0,0,0,65029,65029,53098488,0,4096,0,0,0,8311,0,2448069215,0,2448069223,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,2493147263,2,0,0,63963136,0,63963136,0,196222,0,0,244,0,0,0,0,0,0,0,7339095,0,0,0,0,0
1785900841894|1004|stream64_r2f_1|fixed|74,1378943233,16781056,6145825,6060838,69643,0,69643,0,1478,0,739,0,0,0,5789,5789,4721392,0,4096,0,0,0,739,0,3002703261,0,3002703269,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|88,3719974246,2,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6893341,0,0,0,0,0
1785900841894|1004|stream64_r2f_1|rotating|74,1378943233,33554687,6216974,6130561,6146486,6130561,6146486,6130561,5880,5857,5857,5857,0,0,748,0,180790649,180430492,4096,4096,0,0,5857,5857,2987776315,2987776672,2987776323,2987776680,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|88,3032292877,2,5806688,0,0,0,0,0,6164115,0,22,0,322855556,0,322855556,0,2080,315952644,0,9779665,0,0,0,0,0
1785900846900|1004|stream64_r2f_1|fixed|76,1378943233,16781056,12427123,12254159,140976,0,140976,0,2992,0,1496,0,0,0,11705,11705,9557856,0,4096,0,0,0,1496,0,3323372270,0,3323372278,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,4040623825,2,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6937487,0,0,0,0,0
1785900846900|1004|stream64_r2f_1|rotating|76,1378943233,33554687,12515174,12341227,12373254,12341227,12373254,12341227,11834,11789,11788,11788,0,0,1506,0,363896586,363175712,4096,4096,0,0,11789,11789,3309193325,3309193330,3309193333,3309193314,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,3353685408,2,11652896,0,0,0,0,0,12374647,0,44,0,642786535,0,642786535,0,2080,634184286,0,12633460,0,0,0,0,0
1785900851904|1004|stream64_r2f_1|fixed|78,1378943233,16781056,18694636,18435656,212124,0,212124,0,4502,0,2251,0,0,0,17614,17614,14381512,0,4096,0,0,0,2251,0,3643633787,0,3643633795,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,65874764,3,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6987629,0,0,0,0,0
1785900851904|1004|stream64_r2f_1|rotating|78,1378943233,33554687,18761925,18502319,18549045,18502319,18549045,18502319,17746,17678,17677,17677,0,0,2259,0,545668983,544589410,4096,4096,0,0,17678,17678,3628294729,3628294742,3628294737,3628294750,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,3672982948,2,17459584,0,0,0,0,0,18539233,0,66,0,960632403,0,960632403,0,2080,950318528,0,15491059,0,0,0,0,0
1785900856909|1004|stream64_r2f_1|fixed|80,1378943233,16781056,24966572,24621689,283273,0,283273,0,6012,0,3006,0,0,0,23523,23523,19205160,0,4096,0,0,0,3006,0,3963769783,0,3963769791,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,386008293,3,0,0,23068672,0,23068672,0,70960,0,0,88,0,0,0,0,0,0,0,7024788,0,0,0,0,0
1785900856909|1004|stream64_r2f_1|rotating|80,1378943233,33554687,25039933,24694232,24755809,24694232,24755809,24694232,23683,23593,23592,23592,0,0,3015,0,728240164,726803287,4096,4096,0,0,23593,23593,3948790346,3948790359,3948790354,3948790367,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,3993430098,2,23289984,0,0,0,0,0,24730043,0,88,0,1279621953,0,1279621953,0,2080,1267600796,0,18349405,0,0,0,0,0
1785900861920|1004|stream64_r2f_1|fixed|82,1378943233,16781056,31249041,30817304,354517,0,354517,0,7524,0,3762,0,0,0,29441,29441,24035192,0,4096,0,0,0,3762,0,4284344414,0,4284344422,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|96,706576528,3,0,0,28835840,0,28835840,0,88770,0,0,110,0,0,0,0,0,0,0,7071557,0,0,0,0,0
1785900861920|1004|stream64_r2f_1|rotating|82,1378943233,33558272,31324191,30891570,30968830,30891570,30968830,30891570,29624,29512,29512,29512,0,0,3771,0,910977576,909182384,4096,4096,0,0,29512,29512,4269559920,4269560261,4269559928,4269560269,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|96,20076475,3,29137504,0,0,0,0,0,30940572,0,111,0,1599773746,0,1599773746,0,2080,1585904628,0,21347527,0,0,0,0,0
1785900866926|1004|stream64_r2f_1|fixed|84,1378943233,16781056,37530286,37011558,425756,0,425756,0,9036,0,4518,0,0,0,35357,35357,28865216,0,4096,0,0,0,4518,0,309950283,0,309950291,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,1027993460,3,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7112321,0,0,0,0,0
1785900866926|1004|stream64_r2f_1|rotating|84,1378943233,33554687,37627696,37107283,37200809,37107283,37200809,37107283,35585,35450,35449,35449,0,0,4530,0,1094249440,1092077525,4096,4096,0,0,35450,35450,296447898,296447879,296447874,296447887,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,341466480,3,34983712,0,0,0,0,0,37150303,0,133,0,1919702199,0,1919702199,0,2080,1904122939,0,24212127,0,0,0,0,0
1785900871934|1004|stream64_r2f_1|fixed|86,1378943233,16781056,43803409,43197427,496998,0,496998,0,10548,0,5274,0,0,0,41267,41267,33695264,0,4096,0,0,0,5274,0,630321503,0,630321511,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,1348852517,3,0,0,40632320,0,40632320,0,124461,0,0,155,0,0,0,0,0,0,0,7160696,0,0,0,0,0
1785900871934|1004|stream64_r2f_1|rotating|86,1378943233,33558272,43894689,43287596,43396653,43287596,43396653,43287596,41510,41353,41353,41353,0,0,5285,0,1276485976,1273956224,4096,4096,0,0,41353,41353,616343012,616343329,616343020,616343345,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,661126176,3,40795932,0,0,0,0,0,43325464,0,155,0,2237908840,0,2237908840,0,2080,2220615552,0,27073232,0,0,0,0,0
1785900876936|1004|stream64_r2f_1|fixed|88,1378943233,16781056,50076477,49383075,568147,0,568147,0,12058,0,6029,0,0,0,47175,47175,38518960,0,4096,0,0,0,6029,0,950469300,0,950469308,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,1668906805,3,0,0,46399488,0,46399488,0,142249,0,0,177,0,0,0,0,0,0,0,7203320,0,0,0,0,0
1785900876936|1004|stream64_r2f_1|rotating|88,1378943233,33558272,50171698,49477265,49602513,49477265,49602513,49477265,47444,47265,47265,47265,0,0,6040,0,1458976928,1456089160,4096,4096,0,0,47265,47265,936705823,936706140,936705831,936706148,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,983148352,3,46652416,0,0,0,0,0,49547727,0,177,0,2558466895,0,2558466895,0,2080,2539460220,0,29943367,0,0,0,0,0
1785900881957|1004|stream64_r2f_1|fixed|90,1378943233,16781056,56373457,55592223,639578,0,639578,0,13574,0,6787,0,0,0,53106,53106,43361744,0,4096,0,0,0,6787,0,1271900746,0,1271900754,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|104,1989088788,3,0,0,52166656,0,52166656,0,160035,0,0,199,0,0,0,0,0,0,0,7241300,0,0,0,0,0
1785900881957|1004|stream64_r2f_1|rotating|90,1378943233,33554687,56449430,55667555,55809006,55667555,55809006,55667555,53380,53179,53178,53178,0,0,6796,0,1641500656,1638253035,4096,4096,0,0,53179,53179,1257136403,1257136424,1257136419,1257136432,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|104,1304949993,3,52499936,0,0,0,0,0,55762382,0,200,0,2878806656,0,2878806656,0,2080,2857954218,0,32939291,0,0,0,0,0
1785900886960|1004|stream64_r2f_1|fixed|92,1378943233,16781056,62648005,61780598,710724,0,710724,0,15084,0,7542,0,0,0,59017,59017,48185360,0,4096,0,0,0,7542,0,1592044035,0,1592044043,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,2309291896,3,0,0,58195968,0,58195968,0,177822,0,0,222,0,0,0,0,0,0,0,7292684,0,0,0,0,0
1785900886960|1004|stream64_r2f_1|rotating|92,1378943233,33554687,62722192,61853373,62010526,61853373,62010526,61853373,59312,59088,59087,59087,0,0,7552,0,1823917088,1820294096,4096,4096,0,0,59088,59088,1577483196,1577483185,1577483164,1577483193,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,1623470684,3,58290816,0,0,0,0,0,61914900,0,222,0,3195879627,0,3195879627,0,2080,3173305005,0,35804054,0,0,0,0,0
1785900891967|1004|stream64_r2f_1|fixed|94,1378943233,16781056,68920505,67967075,781965,0,781965,0,16596,0,8298,0,0,0,64927,64927,53015416,0,4096,0,0,0,8298,0,1912415779,0,1912415787,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,2629821445,3,0,0,63963136,0,63963136,0,195632,0,0,244,0,0,0,0,0,0,0,7345020,0,0,0,0,0
1785900891967|1004|stream64_r2f_1|rotating|94,1378943233,33558272,69013880,68059482,68230878,68059482,68230878,68059482,65261,65015,65015,65015,0,0,8309,0,2006883192,2002900344,4096,4096,0,0,65015,65015,1898652625,1898652966,1898652633,1898652974,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,1943688942,3,64121216,0,0,0,0,0,68101777,0,244,0,3514640285,0,3514640285,0,2080,3490355838,0,38664943,0,0,0,0,0
1785900900415|1005|stream64_r2f_2|fixed|98,1378943233,16781056,6166792,6082589,69924,0,69924,0,1484,0,742,0,0,0,5810,5810,4740560,0,4096,0,0,0,742,0,2453492730,0,2453492738,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|116,3170021739,3,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6894282,0,0,0,0,0
1785900900415|1005|stream64_r2f_2|rotating|98,1378943233,33558272,6244273,6158555,6173502,6158555,6173502,6158555,5906,5883,5883,5883,0,0,751,0,181595752,181238128,4096,4096,0,0,5883,5883,2438672210,2438672535,2438672218,2438672543,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|116,2483931734,3,5846208,0,0,0,0,0,6206303,0,22,0,324998684,0,324998684,0,2080,318090969,0,9792914,0,0,0,0,0
1785900905422|1005|stream64_r2f_2|fixed|100,1378943233,16781056,12442822,12271064,141165,0,141165,0,2996,0,1498,0,0,0,11721,11721,9570616,0,4096,0,0,0,1498,0,2773858827,0,2773858835,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,3490098490,3,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6938032,0,0,0,0,0
1785900905422|1005|stream64_r2f_2|rotating|100,1378943233,33554687,12493604,12321211,12351873,12321211,12351873,12321211,11814,11769,11768,11768,0,0,1504,0,363278103,362560058,4096,4096,0,0,11769,11769,2757619648,2757619677,2757619656,2757619693,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,2802315251,3,11637088,0,0,0,0,0,12357720,0,44,0,641934481,0,641934481,0,2080,633312650,0,12649609,0,0,0,0,0
1785900910425|1005|stream64_r2f_2|fixed|102,1378943233,16781056,18715581,18457324,212314,0,212314,0,4506,0,2253,0,0,0,17634,17634,14394312,0,4096,0,0,0,2253,0,3093988807,0,3093988815,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3811216954,3,0,0,17301504,0,17301504,0,53220,0,0,66,0,0,0,0,0,0,0,6980523,0,0,0,0,0
1785900910425|1005|stream64_r2f_2|rotating|102,1378943233,33554687,18782319,18523384,18569251,18523384,18569251,18523384,17764,17698,17697,17697,0,0,2261,0,546270964,545194799,4096,4096,0,0,17697,17697,3078829284,3078829625,3078829292,3078829633,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3124312426,3,17491200,0,0,0,0,0,18575309,0,66,0,962468128,0,962468128,0,2080,952150152,0,15501909,0,0,0,0,0
1785900915428|1005|stream64_r2f_2|fixed|104,1378943233,16781056,24987984,24643277,283461,0,283461,0,6016,0,3008,0,0,0,23543,23543,19217944,0,4096,0,0,0,3008,0,3414122708,0,3414122716,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|122,4131406743,3,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7023648,0,0,0,0,0
1785900915428|1005|stream64_r2f_2|rotating|104,1378943233,33554687,25069595,24724100,24785190,24724100,24785190,24724100,23710,23622,23620,23620,0,0,3018,0,729107278,727672968,4096,4096,0,0,23621,23621,3399794031,3399794044,3399794039,3399794036,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|122,3444929832,3,23328328,0,0,0,0,0,24769446,0,88,0,1281626252,0,1281626252,0,2048,1269604505,0,18358147,0,0,0,0,0
1785900920430|1005|stream64_r2f_2|fixed|106,1378943233,16781056,31256570,30825175,354612,0,354612,0,7526,0,3763,0,0,0,29448,29448,24041576,0,4096,0,0,0,3763,0,3734259812,0,3734259820,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|124,156478548,4,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7066540,0,0,0,0,0
1785900920430|1005|stream64_r2f_2|rotating|106,1378943233,33554687,31331199,30898966,30975743,30898966,30975743,30898966,29630,29521,29518,29518,0,0,3772,0,911175205,909381848,4096,4096,0,0,29519,29519,3719405569,3719405582,3719405577,3719405590,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|124,3764205458,3,29129600,0,0,0,0,0,30934879,0,111,0,1599451560,0,1599451560,0,2080,1585579404,0,21348829,0,0,0,0,0
1785900925435|1005|stream64_r2f_2|fixed|108,1378943233,16781056,37532289,37013344,425756,0,425756,0,9036,0,4518,0,0,0,35359,35359,28865216,0,4096,0,0,0,4518,0,4054399866,0,4054399874,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,476650653,4,0,0,34865152,0,34865152,0,106580,0,0,133,0,0,0,0,0,0,0,7114826,0,0,0,0,0
1785900925435|1005|stream64_r2f_2|rotating|108,1378943233,33558272,37601101,37080595,37174496,37080595,37174496,37080595,35558,35426,35424,35424,0,0,4527,0,1093468408,1091299448,4096,4096,0,0,35424,35424,4039528535,4039528876,4039528543,4039528884,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,4084024530,3,34944192,0,0,0,0,0,37114158,0,133,0,1917816984,0,1917816984,0,2080,1902229846,0,24211481,0,0,0,0,0
1785900930449|1005|stream64_r2f_2|fixed|110,1378943233,16781056,43820875,43214259,497186,0,497186,0,10552,0,5276,0,0,0,41283,41283,33708056,0,4096,0,0,0,5276,0,80654933,0,80654941,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,797687083,4,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7164741,0,0,0,0,0
1785900930449|1005|stream64_r2f_2|rotating|110,1378943233,33554687,43899137,43291610,43401101,43291610,43401101,43291610,41513,41359,41356,41356,0,0,5285,0,1276600053,1274072656,4096,4096,0,0,41357,41357,66028287,66028260,66028295,66028268,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,111250521,4,40806208,0,0,0,0,0,43338794,0,155,0,2238544767,0,2238544767,0,2080,2221264432,0,27062530,0,0,0,0,0
1785900935453|1005|stream64_r2f_2|fixed|112,1378943233,16781056,50092748,49398357,568334,0,568334,0,12062,0,6031,0,0,0,47190,47190,38531712,0,4096,0,0,0,6031,0,400794731,0,400794739,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,1118234956,4,0,0,46399488,0,46399488,0,142225,0,0,177,0,0,0,0,0,0,0,7214124,0,0,0,0,0
1785900935453|1005|stream64_r2f_2|rotating|112,1378943233,33558272,50167926,49472634,49598741,49472634,49598741,49472634,47439,47263,47261,47261,0,0,6040,0,1458853216,1455965904,4096,4096,0,0,47261,47261,385958131,385958472,385958139,385958480,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,430732608,4,46612896,0,0,0,0,0,49511502,0,177,0,2556575182,0,2556575182,0,2080,2537578665,0,29924685,0,0,0,0,0
1785900940457|1005|stream64_r2f_2|fixed|114,1378943233,16781056,56371758,55589173,639578,0,639578,0,13574,0,6787,0,0,0,53104,53104,43361744,0,4096,0,0,0,6787,0,721363545,0,721363553,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|132,1438248828,4,0,0,52166656,0,52166656,0,160012,0,0,199,0,0,0,0,0,0,0,7264763,0,0,0,0,0
1785900940457|1005|stream64_r2f_2|rotating|114,1378943233,33554687,56442803,55659453,55802473,55659453,55802473,55659453,53371,53173,53171,53171,0,0,6795,0,1641281046,1638034529,4096,4096,0,0,53171,53171,706204703,706205044,706204719,706205052,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|132,750552620,4,52428800,0,0,0,0,0,55689788,0,200,0,2874941218,0,2874941218,0,2080,2854228102,0,32786067,0,0,0,0,0
1785900945469|1005|stream64_r2f_2|fixed|116,1378943233,16781056,62655678,61785601,710818,0,710818,0,15086,0,7543,0,0,0,59024,59024,48191760,0,4096,0,0,0,7543,0,1041928389,0,1041928397,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1759066429,4,0,0,58195968,0,58195968,0,177845,0,0,222,0,0,0,0,0,0,0,7310788,0,0,0,0,0
1785900945469|1005|stream64_r2f_2|rotating|116,1378943233,33554687,62741900,61870320,62030046,61870320,62030046,61870320,59329,59108,59105,59105,0,0,7554,0,1824457112,1820836834,4096,4096,0,0,59106,59106,1027886327,1027886324,1027886295,1027886332,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1073113755,4,58298720,0,0,0,0,0,61919090,0,222,0,3196034873,0,3196034873,0,2080,3173493851,0,35772112,0,0,0,0,0
1785900950470|1005|stream64_r2f_2|fixed|118,1378943233,16781056,68919748,67964161,781965,0,781965,0,16596,0,8298,0,0,0,64925,64925,53015416,0,4096,0,0,0,8298,0,1361863020,0,1361863028,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,2079259185,4,0,0,63963136,0,63963136,0,195632,0,0,244,0,0,0,0,0,0,0,7354450,0,0,0,0,0
1785900950470|1005|stream64_r2f_2|rotating|118,1378943233,33558272,68993445,68037081,68210630,68037081,68210630,68037081,65240,64997,64995,64995,0,0,8307,0,2006262896,2002285184,4096,4096,0,0,64995,64995,1347026726,1347027067,1347026734,1347027075,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,1391715498,4,64089600,0,0,0,0,0,68074037,0,244,0,3513188896,0,3513188896,0,2080,3488934982,0,38627583,0,0,0,0,0
1785900958843|1006|stream64_r2f_3|fixed|122,1378943233,16781056,6160971,6075721,69830,0,69830,0,1482,0,741,0,0,0,5804,5804,4734160,0,4096,0,0,0,741,0,1899182372,0,1899182380,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|144,2616153094,4,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6896731,0,0,0,0,0
