captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785908060071|1003|stream64_f2r_3|rotating|60,1378943233,33558272,37730066,37208376,428689,0,428689,0,9084,0,4542,0,0,0,35545,35545,29018584,0,4096,0,0,0,4542,0,859671437,0,859671445,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|70,907192504,2,0,0,34865152,0,34865152,0,107360,0,0,133,0,0,0,0,0,0,0,7134133,0,0,0,0,0
1785908065080|1003|stream64_f2r_3|fixed|62,1378943233,16777471,43849120,43242480,43350873,43242480,43350873,43242480,41466,41313,41309,41309,0,0,5279,0,1275139963,1272609070,4096,4096,0,0,41310,41310,1190025089,1190025094,1190025097,1190025102,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1911698667,2,40766688,0,0,0,0,0,43293520,0,155,0,2236095716,0,2236095716,0,2080,2218965969,0,26903486,0,0,0,0,0
1785908065080|1003|stream64_f2r_3|rotating|62,1378943233,33558272,43917193,43309858,499004,0,499004,0,10574,0,5287,0,0,0,41373,41373,33778352,0,4096,0,0,0,5287,0,1175480464,0,1175480472,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1222343105,2,0,0,40632320,0,40632320,0,124916,0,0,155,0,0,0,0,0,0,0,7177514,0,0,0,0,0
1785908070087|1003|stream64_f2r_3|fixed|64,1378943233,16777471,50105199,49412275,49535880,49412275,49535880,49412275,47380,47205,47201,47201,0,0,6032,0,1457026379,1454136910,4096,4096,0,0,47202,47202,1509300766,1509300755,1509300774,1509300763,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,2231030279,2,46573376,0,0,0,0,0,49463785,0,177,0,2553975656,0,2553975656,0,2080,2535151567,0,29743801,0,0,0,0,0
1785908070087|1003|stream64_f2r_3|rotating|64,1378943233,33558272,50182859,49488965,570262,0,570262,0,12084,0,6042,0,0,0,47275,47275,38601960,0,4096,0,0,0,6042,0,1495598633,0,1495598641,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,1542944323,2,0,0,46399488,0,46399488,0,142753,0,0,177,0,0,0,0,0,0,0,7224092,0,0,0,0,0
1785908075101|1003|stream64_f2r_3|fixed|66,1378943233,16777471,56398658,55617462,55757798,55617462,55757798,55617462,53333,53135,53131,53131,0,0,6790,0,1640055279,1636807746,4096,4096,0,0,53132,53132,1830569689,1830569694,1830569697,1830569702,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,203,200,0,1,812,0|76,2553536374,2,52436704,0,0,0,0,0,55690549,0,200,0,2875015919,0,2875015919,0,2080,2854384922,0,32704264,0,0,0,0,0
1785908075101|1003|stream64_f2r_3|rotating|66,1378943233,33558272,56500993,55717988,642084,0,642084,0,13606,0,6803,0,0,0,53227,53227,43463944,0,4096,0,0,0,6803,0,1818088452,0,1818088460,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|76,1863991011,2,0,0,52428800,0,52428800,0,160639,0,0,200,0,0,0,0,0,0,0,7275045,0,0,0,0,0
1785908080110|1003|stream64_f2r_3|fixed|68,1378943233,16777471,62665503,61797549,61953389,61797549,61953389,61797549,59264,59044,59040,59040,0,0,7545,0,1822470107,1818864094,4096,4096,0,0,59041,59041,2150755687,2150755692,2150755695,2150755700,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2871573575,2,58219680,0,0,0,0,0,61828488,0,222,0,3191607376,0,3191607376,0,2080,3169284705,0,35536820,0,0,0,0,0
1785908080110|1003|stream64_f2r_3|rotating|68,1378943233,33558272,62714387,61845241,712777,0,712777,0,15104,0,7552,0,0,0,59087,59087,48249272,0,4096,0,0,0,7552,0,2135620288,0,2135620296,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2181438362,2,0,0,58195968,0,58195968,0,178288,0,0,222,0,0,0,0,0,0,0,7328559,0,0,0,0,0
1785908085118|1003|stream64_f2r_3|fixed|70,1378943233,16781056,68936372,67982585,68152808,67982585,68152808,67982585,65200,64957,64954,64954,0,0,8302,0,2004997456,2001018072,4096,4096,0,0,64954,64954,2471259992,2471260349,2471260008,2471260357,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,3192851403,2,64065888,0,0,0,0,0,68030379,0,244,0,3511423652,0,3511423652,0,2080,3487422586,0,38369673,0,0,0,0,0
1785908085118|1003|stream64_f2r_3|rotating|70,1378943233,33558272,69008387,68053834,784322,0,784322,0,16620,0,8310,0,0,0,65022,65022,53092104,0,4096,0,0,0,8310,0,2457020305,0,2457020313,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,2503103705,2,0,0,63963136,0,63963136,0,196198,0,0,244,0,0,0,0,0,0,0,7380005,0,0,0,0,0
1785908093531|1004|stream64_r2f_1|fixed|74,1378943233,16781056,6139132,6054185,69549,0,69549,0,1476,0,738,0,0,0,5783,5783,4715016,0,4096,0,0,0,738,0,3009637733,0,3009637749,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|88,3731566617,2,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6893638,0,0,0,0,0
1785908093531|1004|stream64_r2f_1|rotating|74,1378943233,33554687,6207301,6121755,6137001,6121755,6137001,6121755,5870,5848,5848,5848,0,0,746,0,180513122,180169293,4096,4096,0,0,5848,5848,2995808083,2995808416,2995808091,2995808424,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|88,3042189570,2,5814592,0,0,0,0,0,6170420,0,22,0,323167462,0,323167462,0,2080,316270095,0,9775708,0,0,0,0,0
1785908098543|1004|stream64_r2f_1|fixed|76,1378943233,16781056,12442145,12268983,141165,0,141165,0,2996,0,1498,0,0,0,11720,11720,9570616,0,4096,0,0,0,1498,0,3331726571,0,3331726579,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,4053500413,2,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,6941608,0,0,0,0,0
1785908098543|1004|stream64_r2f_1|rotating|76,1378943233,33554687,12534449,12360248,12392340,12360248,12392340,12360248,11852,11807,11806,11806,0,0,1508,0,364454996,363734079,4096,4096,0,0,11807,11807,3318810135,3318810132,3318810143,3318810140,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,3364468961,2,11676608,0,0,0,0,0,12398070,0,44,0,643981349,0,643981349,0,2080,635383326,0,12634216,0,0,0,0,0
1785908103552|1004|stream64_r2f_1|fixed|78,1378943233,16781056,18695527,18436550,212124,0,212124,0,4502,0,2251,0,0,0,17614,17614,14381512,0,4096,0,0,0,2251,0,3650998605,0,3650998613,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,77584086,3,0,0,17301504,0,17301504,0,53149,0,0,66,0,0,0,0,0,0,0,6986212,0,0,0,0,0
1785908103552|1004|stream64_r2f_1|rotating|78,1378943233,33558033,18771999,18512260,18559026,18512260,18559026,18512260,17755,17687,17687,17687,0,0,2260,0,545963944,544884424,4096,4096,0,0,17688,17687,3637456067,3637438095,3637456043,3637438103,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,3683935595,2,17483296,0,0,0,0,0,18566162,0,66,0,961996311,0,961996311,0,2080,951690365,0,15488112,0,0,0,0,0
1785908108563|1004|stream64_r2f_1|fixed|80,1378943233,16781056,24981486,24636384,283461,0,283461,0,6016,0,3008,0,0,0,23537,23537,19217944,0,4096,0,0,0,3008,0,3971984567,0,3971984575,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,398260627,3,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7036382,0,0,0,0,0
1785908108563|1004|stream64_r2f_1|rotating|80,1378943233,33554687,25059419,24713511,24775108,24713511,24775108,24713511,23701,23611,23610,23610,0,0,3017,0,728806016,727369128,4096,4096,0,0,23611,23611,3958403728,3958403725,3958403688,3958403693,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,4004728418,2,23321600,0,0,0,0,0,24763590,0,88,0,1281329558,0,1281329558,0,2080,1269327619,0,18336866,0,0,0,0,0
1785908113574|1004|stream64_r2f_1|fixed|82,1378943233,16781056,31261230,30829304,354705,0,354705,0,7528,0,3764,0,0,0,29452,29452,24047952,0,4096,0,0,0,3764,0,4292545165,0,4292545181,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|96,719214854,3,0,0,28835840,0,28835840,0,88817,0,0,110,0,0,0,0,0,0,0,7078493,0,0,0,0,0
1785908113574|1004|stream64_r2f_1|rotating|82,1378943233,33554687,31335591,30902865,30980135,30902865,30980135,30902865,29635,29523,29522,29522,0,0,3772,0,911307264,909511768,4096,4096,0,0,29523,29523,4278761927,4278761924,4278761903,4278761916,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|96,29480435,3,29129600,0,0,0,0,0,30937431,0,111,0,1599596871,0,1599596871,0,2080,1585752786,0,21320688,0,0,0,0,0
1785908118587|1004|stream64_r2f_1|fixed|84,1378943233,16781056,37551211,37032285,426038,0,426038,0,9042,0,4521,0,0,0,35377,35377,28884392,0,4096,0,0,0,4521,0,318574693,0,318574701,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,1040092685,3,0,0,34865152,0,34865152,0,106651,0,0,133,0,0,0,0,0,0,0,7122055,0,0,0,0,0
1785908118587|1004|stream64_r2f_1|rotating|84,1378943233,33558272,37615747,37095411,37188955,37095411,37188955,37095411,35573,35438,35438,35438,0,0,4529,0,1093901736,1091730088,4096,4096,0,0,35438,35438,304439760,304440109,304439768,304440117,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,351371039,3,34983712,0,0,0,0,0,37157404,0,133,0,1920023947,0,1920023947,0,2080,1904478249,0,24178456,0,0,0,0,0
1785908123588|1004|stream64_r2f_1|fixed|86,1378943233,16781056,43814962,43208853,497093,0,497093,0,10550,0,5275,0,0,0,41278,41278,33701664,0,4096,0,0,0,5275,0,638085651,0,638085659,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,1360750991,3,0,0,40632320,0,40632320,0,124461,0,0,155,0,0,0,0,0,0,0,7161960,0,0,0,0,0
1785908123588|1004|stream64_r2f_1|rotating|86,1378943233,33558272,43912770,43305415,43414546,43305415,43414546,43305415,41527,41370,41370,41370,0,0,5287,0,1277010704,1274480960,4096,4096,0,0,41370,41370,625868245,625868578,625868253,625868586,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,672223178,3,40822016,0,0,0,0,0,43355896,0,155,0,2239416510,0,2239416510,0,2080,2222162163,0,27039866,0,0,0,0,0
1785908128611|1004|stream64_r2f_1|fixed|88,1378943233,16781056,50114735,49420944,568617,0,568617,0,12068,0,6034,0,0,0,47211,47211,38550880,0,4096,0,0,0,6034,0,959942052,0,959942060,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,1682126073,3,0,0,46399488,0,46399488,0,142320,0,0,177,0,0,0,0,0,0,0,7207207,0,0,0,0,0
1785908128611|1004|stream64_r2f_1|rotating|88,1378943233,33554687,50220047,49525009,49650299,49525009,49650299,49525009,47490,47311,47310,47310,0,0,6046,0,1460380128,1457492055,4096,4096,0,0,47311,47311,947761594,947761583,947761546,947761591,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|102,997073626,3,46732768,0,0,0,0,0,49630230,0,178,0,2562789270,0,2562789270,0,2080,2543708676,0,30029850,0,0,0,0,0
1785908133620|1004|stream64_r2f_1|fixed|90,1378943233,16781056,56400896,55619423,639861,0,639861,0,13580,0,6790,0,0,0,53132,53132,43380888,0,4096,0,0,0,6790,0,1280523867,0,1280523883,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|104,2002399974,3,0,0,52166656,0,52166656,0,160106,0,0,199,0,0,0,0,0,0,0,7250508,0,0,0,0,0
1785908133620|1004|stream64_r2f_1|rotating|90,1378943233,33554687,56466730,55684619,55826118,55684619,55826118,55684619,53396,53195,53194,53194,0,0,6798,0,1642001896,1638754248,4096,4096,0,0,53195,53195,1266617141,1266617154,1266617149,1266617122,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|104,1312292228,3,52460416,0,0,0,0,0,55719282,0,200,0,2876575960,0,2876575960,0,2080,2855750625,0,32903594,0,0,0,0,0
1785908138626|1004|stream64_r2f_1|fixed|92,1378943233,16781056,62674701,61807025,711100,0,711100,0,15092,0,7546,0,0,0,59042,59042,48210936,0,4096,0,0,0,7546,0,1601091871,0,1601091879,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,2322767505,3,0,0,58195968,0,58195968,0,177916,0,0,222,0,0,0,0,0,0,0,7285908,0,0,0,0,0
1785908138626|1004|stream64_r2f_1|rotating|92,1378943233,33554687,62777576,61908227,62065344,61908227,62065344,61908227,59364,59140,59139,59139,0,0,7558,0,1825528037,1821904976,4096,4096,0,0,59140,59140,1588891671,1588891652,1588891679,1588891660,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,1634579832,3,58322432,0,0,0,0,0,61945567,0,222,0,3197398060,0,3197398060,0,2080,3174868201,0,35765970,0,0,0,0,0
1785908143636|1004|stream64_r2f_1|fixed|94,1378943233,16781056,68951213,67997458,782342,0,782342,0,16604,0,8302,0,0,0,64955,64955,53040992,0,4096,0,0,0,8302,0,1921465359,0,1921465367,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,2642421411,3,0,0,63963136,0,63963136,0,195680,0,0,244,0,0,0,0,0,0,0,7328293,0,0,0,0,0
1785908143636|1004|stream64_r2f_1|rotating|94,1378943233,33554687,69001664,68047348,68218755,68047348,68218755,68047348,65250,65004,65003,65003,0,0,8308,0,2006525432,2002542303,4096,4096,0,0,65004,65004,1906650902,1906650891,1906650886,1906650899,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,1952341096,3,64105408,0,0,0,0,0,68084024,0,244,0,3513713580,0,3513713580,0,2080,3489462877,0,38627696,0,0,0,0,0
1785908152020|1005|stream64_r2f_2|fixed|98,1378943233,16781056,6147178,6063179,69643,0,69643,0,1478,0,739,0,0,0,5791,5791,4721392,0,4096,0,0,0,739,0,2458131718,0,2458131726,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|116,3179657217,3,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6899112,0,0,0,0,0
1785908152020|1005|stream64_r2f_2|rotating|98,1378943233,33554687,6221075,6135589,6150492,6135589,6150492,6135589,5885,5862,5861,5861,0,0,749,0,180919310,180561505,4096,4096,0,0,5862,5862,2444718258,2444718255,2444718266,2444718263,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|116,2491241341,3,5830400,0,0,0,0,0,6189981,0,22,0,324158373,0,324158373,0,2080,317257274,0,9782892,0,0,0,0,0
1785908157033|1005|stream64_r2f_2|fixed|100,1378943233,16781056,12432138,12260560,140976,0,140976,0,2992,0,1496,0,0,0,11711,11711,9557856,0,4096,0,0,0,1496,0,2778795613,0,2778795621,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,3500682708,3,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6948081,0,0,0,0,0
1785908157033|1005|stream64_r2f_2|rotating|100,1378943233,33554687,12516042,12343485,12374122,12343485,12374122,12343485,11836,11791,11790,11790,0,0,1506,0,363936115,363218182,4096,4096,0,0,11791,11791,2765973611,2765973624,2765973619,2765973632,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,2812042938,3,11668704,0,0,0,0,0,12388860,0,44,0,643500394,0,643500394,0,2080,634901573,0,12633375,0,0,0,0,0
1785908162042|1005|stream64_r2f_2|fixed|102,1378943233,16781056,18704026,18445918,212219,0,212219,0,4504,0,2252,0,0,0,17623,17623,14387912,0,4096,0,0,0,2252,0,3099495450,0,3099495458,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3821212871,3,0,0,17301504,0,17301504,0,53196,0,0,66,0,0,0,0,0,0,0,6992315,0,0,0,0,0
1785908162042|1005|stream64_r2f_2|rotating|102,1378943233,33554687,18781007,18522076,18567939,18522076,18567939,18522076,17763,17697,17695,17695,0,0,2261,0,546230304,545154220,4096,4096,0,0,17696,17696,3085980953,3085980926,3085980921,3085980934,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3132336637,3,17491200,0,0,0,0,0,18573148,0,66,0,962338469,0,962338469,0,2080,952022784,0,15499606,0,0,0,0,0
1785908167046|1005|stream64_r2f_2|fixed|104,1378943233,16781056,24982132,24637411,283461,0,283461,0,6016,0,3008,0,0,0,23537,23537,19217944,0,4096,0,0,0,3008,0,3420064605,0,3420064613,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|122,4141645638,3,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7037457,0,0,0,0,0
1785908167046|1005|stream64_r2f_2|rotating|104,1378943233,33554687,25054166,24708808,24769949,24708808,24769949,24708808,23695,23607,23605,23605,0,0,3016,0,728655712,727221384,4096,4096,0,0,23606,23606,3406222967,3406222964,3406222943,3406222932,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|122,3453016728,3,23321600,0,0,0,0,0,24768387,0,88,0,1281560960,0,1281560960,0,2080,1269534616,0,18361329,0,0,0,0,0
1785908172048|1005|stream64_r2f_2|fixed|106,1378943233,16781056,31251561,30820243,354517,0,354517,0,7524,0,3762,0,0,0,29443,29443,24035192,0,4096,0,0,0,3762,0,3739776958,0,3739776966,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|124,167783137,4,0,0,28835840,0,28835840,0,88840,0,0,110,0,0,0,0,0,0,0,7087553,0,0,0,0,0
1785908172048|1005|stream64_r2f_2|rotating|106,1378943233,33554687,31341156,30908117,30985512,30908117,30985512,30908117,29640,29530,29527,29527,0,0,3774,0,911461408,909651750,4096,4096,0,0,29528,29528,3727248768,3727248741,3727248720,3727248749,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|124,3773809108,3,29153312,0,0,0,0,0,30963020,0,111,0,1600895412,0,1600895412,0,2080,1587022601,0,21354563,0,0,0,0,0
1785908177058|1005|stream64_r2f_2|fixed|108,1378943233,16781056,37532960,37014022,425756,0,425756,0,9036,0,4518,0,0,0,35360,35360,28865216,0,4096,0,0,0,4518,0,4060342999,0,4060343007,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,487961421,4,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7129336,0,0,0,0,0
1785908177058|1005|stream64_r2f_2|rotating|108,1378943233,33558272,37622363,37101593,37195476,37101593,37195476,37101593,35578,35446,35444,35444,0,0,4530,0,1094085752,1091916808,4096,4096,0,0,35444,35444,4047822010,4047822343,4047822018,4047822351,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,4093435841,3,34967904,0,0,0,0,0,37138369,0,133,0,1919068497,0,1919068497,0,2080,1903483674,0,24214245,0,0,0,0,0
1785908182060|1005|stream64_r2f_2|fixed|110,1378943233,16781056,43802416,43196047,496998,0,496998,0,10548,0,5274,0,0,0,41265,41265,33695264,0,4096,0,0,0,5274,0,85752630,0,85752638,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,808656804,4,0,0,40632320,0,40632320,0,124461,0,0,155,0,0,0,0,0,0,0,7175623,0,0,0,0,0
1785908182060|1005|stream64_r2f_2|rotating|110,1378943233,33554687,43896089,43288579,43398053,43288579,43398053,43288579,41510,41356,41353,41353,0,0,5285,0,1276510290,1273982880,4096,4096,0,0,41354,41354,73105709,73105738,73105717,73105722,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,118688801,4,40790400,0,0,0,0,0,43324624,0,155,0,2237833129,0,2237833129,0,2080,2220530870,0,27081048,0,0,0,0,0
1785908187067|1005|stream64_r2f_2|fixed|112,1378943233,16781056,50084279,49389966,568241,0,568241,0,12060,0,6030,0,0,0,47182,47182,38525336,0,4096,0,0,0,6030,0,406320263,0,406320271,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,1128390513,4,0,0,46399488,0,46399488,0,142225,0,0,177,0,0,0,0,0,0,0,7225097,0,0,0,0,0
1785908187067|1005|stream64_r2f_2|rotating|112,1378943233,33554687,50178570,49483189,49609290,49483189,49609290,49483189,47450,47274,47271,47271,0,0,6041,0,1459163397,1456275840,4096,4096,0,0,47272,47272,393748278,393748275,393748286,393748283,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,440221188,4,46644512,0,0,0,0,0,49537205,0,177,0,2557901988,0,2557901988,0,2080,2538895659,0,29941273,0,0,0,0,0
1785908192072|1005|stream64_r2f_2|fixed|114,1378943233,16781056,56357827,55575439,639390,0,639390,0,13570,0,6785,0,0,0,53090,53090,43348992,0,4096,0,0,0,6785,0,726460652,0,726460660,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|132,1448807203,4,0,0,52166656,0,52166656,0,160012,0,0,199,0,0,0,0,0,0,0,7272718,0,0,0,0,0
1785908192072|1005|stream64_r2f_2|rotating|114,1378943233,33554687,56460406,55676853,55819889,55676853,55819889,55676853,53388,53190,53187,53187,0,0,6797,0,1641792224,1638545799,4096,4096,0,0,53188,53188,714338200,714338165,714338160,714338173,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|132,760597420,4,52468320,0,0,0,0,0,55724009,0,200,0,2876822268,0,2876822268,0,2061,2855968053,0,32934229,0,0,0,0,0
1785908197101|1005|stream64_r2f_2|fixed|116,1378943233,16781056,62663882,61793744,710912,0,710912,0,15088,0,7544,0,0,0,59031,59031,48198152,0,4096,0,0,0,7544,0,1048317265,0,1048317273,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1772930486,4,0,0,58195968,0,58195968,0,178034,0,0,222,0,0,0,0,0,0,0,7315560,0,0,0,0,0
1785908197101|1005|stream64_r2f_2|rotating|116,1378943233,33558272,62811701,61939481,62099092,61939481,62099092,61939481,59394,59173,59171,59171,0,0,7562,0,1826488504,1822868592,4096,4096,0,0,59171,59171,1038642818,1038643143,1038642826,1038643151,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1086480107,4,58393568,0,0,0,0,0,62020518,0,222,0,3201223643,0,3201223643,0,2080,3178682524,0,35792561,0,0,0,0,0
1785908202107|1005|stream64_r2f_2|fixed|118,1378943233,16781056,68937482,67981720,782154,0,782154,0,16600,0,8300,0,0,0,64942,64942,53028200,0,4096,0,0,0,8300,0,1368689045,0,1368689053,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,2090563652,4,0,0,63963136,0,63963136,0,195680,0,0,244,0,0,0,0,0,0,0,7357527,0,0,0,0,0
1785908202107|1005|stream64_r2f_2|rotating|118,1378943233,33558272,69012535,68055978,68229533,68055978,68229533,68055978,65258,65015,65013,65013,0,0,8309,0,2006818488,2002840832,4096,4096,0,0,65013,65013,1355237786,1355238127,1355237794,1355238135,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,1401006321,4,64113312,0,0,0,0,0,68095738,0,244,0,3514319921,0,3514319921,0,2080,3490043332,0,38655337,0,0,0,0,0
1785908210507|1006|stream64_r2f_3|fixed|122,1378943233,16781056,6153887,6068692,69737,0,69737,0,1480,0,740,0,0,0,5797,5797,4727776,0,4096,0,0,0,740,0,1906413372,0,1906413380,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|144,2627678828,4,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6896075,0,0,0,0,0
