captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785972135063|1006|ps_reset_fixed_3_clean64|rotating|64,1378943233,33558272,31336147,30902809,356009,0,356009,0,7544,0,3772,0,0,0,29519,29519,24099072,24099072,4096,4096,0,0,3772,3772,1625503067,1625503067,1625503075,1625503075,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|74,921577906,2,0,0,29097984,0,29097984,0,89120,0,0,111,0,0,0,0,0,0,0,7105744,0,0,0,0,0
1785972140090|1006|ps_reset_fixed_3_clean64|fixed|66,1378943233,16777471,37561506,37041933,37134709,37041933,37134709,37041933,35518,35385,35383,35383,0,0,4522,0,1092225648,1090056082,4096,4096,0,0,35384,35384,1972489344,1972489341,1972489304,1972489349,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|76,1930747522,2,34920480,0,0,0,0,0,37089339,0,133,0,1916718845,0,1916718845,0,2080,1900954134,0,24383970,0,0,0,0,0
1785972140090|1006|ps_reset_fixed_3_clean64|rotating|66,1378943233,33558272,37638056,37117616,427649,0,427649,0,9062,0,4531,0,0,0,35456,35456,28948320,28948320,4096,4096,0,0,4531,4531,1947193426,1947193426,1947193434,1947193434,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|76,1243425925,2,0,0,34865152,0,34865152,0,107030,0,0,133,0,0,0,0,0,0,0,7153930,0,0,0,0,0
1785972145093|1006|ps_reset_fixed_3_clean64|fixed|68,1378943233,16777471,43838414,43233213,43340262,43233213,43340262,43233213,41453,41298,41296,41296,0,0,5278,0,1274739625,1272212268,4096,4096,0,0,41297,41297,2292914905,2292914886,2292914913,2292914894,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,2252599498,2,40774592,0,0,0,0,0,43307636,0,155,0,2237107293,0,2237107293,0,2080,2219608900,0,27273807,0,0,0,0,0
1785972145093|1006|ps_reset_fixed_3_clean64|rotating|68,1378943233,33558272,43950364,43344050,499382,0,499382,0,10582,0,5291,0,0,0,41402,41402,33803888,33803888,4096,4096,0,0,5291,5291,2269509939,2269509939,2269509947,2269509947,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,1565616573,2,0,0,40632320,0,40632320,0,124963,0,0,155,0,0,0,0,0,0,0,7189595,0,0,0,0,0
1785972150095|1006|ps_reset_fixed_3_clean64|fixed|70,1378943233,16777471,50106332,49414405,49537013,49414405,49537013,49414405,47379,47202,47200,47200,0,0,6032,0,1456975956,1454090159,4096,4096,0,0,47201,47201,2612851586,2612851591,2612851594,2612851599,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|80,2571118447,2,46565472,0,0,0,0,0,49461119,0,177,0,2554178522,0,2554178522,0,2080,2534938644,0,30157871,0,0,0,0,0
1785972150095|1006|ps_reset_fixed_3_clean64|rotating|70,1378943233,33558272,50187398,49494593,570262,0,570262,0,12084,0,6042,0,0,0,47276,47276,38601960,38601960,4096,4096,0,0,6042,6042,2587952795,2587952795,2587952803,2587952803,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|80,1884703217,2,0,0,46399488,0,46399488,0,142706,0,0,177,0,0,0,0,0,0,0,7228107,0,0,0,0,0
1785972155105|1006|ps_reset_fixed_3_clean64|fixed|72,1378943233,16779144,56391643,55612793,55750876,55612793,55750876,55612793,53321,53123,53121,53121,0,0,6789,0,1639740088,1636494576,4096,4096,0,0,53121,53121,2933665491,2933665832,2933665499,2933665840,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|82,2891766466,2,52403776,0,0,0,0,0,55655373,0,199,0,2873366965,0,2873366965,0,2080,2852415693,0,33022026,0,0,0,0,0
1785972155105|1006|ps_reset_fixed_3_clean64|rotating|72,1378943233,33558272,56462201,55682678,641516,0,641516,0,13594,0,6797,0,0,0,53187,53187,43425616,43425616,4096,4096,0,0,6797,6797,2908094827,2908094827,2908094835,2908094835,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|82,2204181429,2,0,0,52428800,0,52428800,0,160497,0,0,200,0,0,0,0,0,0,0,7273747,0,0,0,0,0
1785972160109|1006|ps_reset_fixed_3_clean64|fixed|74,1378943233,16777471,62665901,61801203,61953881,61801203,61953881,61801203,59254,59034,59031,59031,0,0,7544,0,1822186700,1818582703,4096,4096,0,0,59032,59032,3253952442,3253952415,3253952450,3253952423,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|84,3212181654,2,58227584,0,0,0,0,0,61843162,0,222,0,3192326201,0,3192326201,0,2080,3169527696,0,36014329,0,0,0,0,0
1785972160109|1006|ps_reset_fixed_3_clean64|rotating|74,1378943233,33558272,62732022,61865861,712872,0,712872,0,15106,0,7553,0,0,0,59093,59093,48255672,48255672,4096,4096,0,0,7553,7553,3228467629,3228467629,3228467637,3228467637,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|84,2525492872,2,0,0,58195968,0,58195968,0,178383,0,0,222,0,0,0,0,0,0,0,7311493,0,0,0,0,0
1785972165121|1006|ps_reset_fixed_3_clean64|fixed|76,1378943233,16777471,68946073,67992874,68162603,67992874,68162603,67992874,65192,64949,64946,64946,0,0,8301,0,2004767320,2000789923,4096,4096,0,0,64947,64947,3574588645,3574588666,3574588653,3574588674,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,3536432348,2,64121216,0,0,0,0,0,68109047,0,244,0,3515103487,0,3515103487,0,2080,3490610507,0,38873444,0,0,0,0,0
1785972165121|1006|ps_reset_fixed_3_clean64|rotating|76,1378943233,33558272,69085700,68130865,784983,0,784983,0,16634,0,8317,0,0,0,65078,65078,53136824,53136824,4096,4096,0,0,8317,8317,3552472484,3552472484,3552472492,3552472492,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,2851393037,2,0,0,63963136,0,63963136,0,196503,0,0,244,0,0,0,0,0,0,0,7360301,0,0,0,0,0
1785972175617|1008|ps_reset_fixed_4_clean64|fixed|82,1378943233,16777471,6160531,6075463,6090685,6075463,6090685,6075463,5824,5802,5801,5801,0,0,740,0,179084063,178742306,4096,4096,0,0,5802,5802,379916614,379916627,379916622,379916635,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|96,4205573727,2,5782976,0,0,0,0,0,6136797,0,22,0,321391517,0,321391517,0,2080,314454742,0,9808424,0,0,0,0,0
1785972175617|1008|ps_reset_fixed_4_clean64|rotating|82,1378943233,33558272,6240934,6154189,70882,0,70882,0,1502,0,751,0,0,0,5877,5877,4798072,4798072,4096,4096,0,0,751,751,346674445,346674445,346674453,346674453,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|96,3518328626,2,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,6899837,0,0,0,0,0
1785972180629|1008|ps_reset_fixed_4_clean64|fixed|84,1378943233,16777471,12436784,12264444,12295494,12264444,12295494,12264444,11763,11718,11717,11717,0,0,1497,0,361697768,360980014,4096,4096,0,0,11718,11718,700639031,700638988,700639007,700639004,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,230310745,3,11597568,0,0,0,0,0,12308993,0,44,0,639642183,0,639642183,0,2080,630962674,0,12698828,0,0,0,0,0
1785972180629|1008|ps_reset_fixed_4_clean64|rotating|84,1378943233,33557555,12515694,12342433,142166,0,142166,0,3013,0,1506,0,0,0,11792,11792,9622347,9622347,4096,4096,0,0,1507,1507,667270166,667270166,667270182,667270182,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,3838771160,2,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,6953195,0,0,0,0,0
1785972185635|1008|ps_reset_fixed_4_clean64|fixed|86,1378943233,16777471,18708846,18450086,18496295,18450086,18496295,18450086,17694,17627,17626,17626,0,0,2252,0,544088418,543010672,4096,4096,0,0,17627,17627,1020848616,1020848629,1020848624,1020848605,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,550683482,3,17420064,0,0,0,0,0,18497435,0,66,0,958559296,0,958559296,0,2080,948139489,0,15588493,0,0,0,0,0
1785972185635|1008|ps_reset_fixed_4_clean64|rotating|86,1378943233,33558272,18782176,18522661,213403,0,213403,0,4522,0,2261,0,0,0,17695,17695,14445416,14445416,4096,4096,0,0,2261,2261,987010267,987010267,987010275,987010275,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,4158490351,2,0,0,17301504,0,17301504,0,53469,0,0,66,0,0,0,0,0,0,0,6996525,0,0,0,0,0
1785972190635|1008|ps_reset_fixed_4_clean64|fixed|88,1378943233,16777471,24978193,24633266,24694381,24633266,24694381,24633266,23622,23532,23531,23531,0,0,3007,0,726365384,724928975,4096,4096,0,0,23532,23532,1340855860,1340855841,1340855828,1340855849,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|102,871722033,3,23258368,0,0,0,0,0,24699714,0,88,0,1278138271,0,1278138271,0,2080,1265981391,0,18478327,0,0,0,0,0
1785972190635|1008|ps_reset_fixed_4_clean64|rotating|88,1378943233,33558272,25071265,24725161,284849,0,284849,0,6036,0,3018,0,0,0,23619,23619,19281784,19281784,4096,4096,0,0,3018,3018,1308037481,1308037481,1308037489,1308037489,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|102,184265619,3,0,0,23068672,0,23068672,0,71305,0,0,88,0,0,0,0,0,0,0,7037785,0,0,0,0,0
1785972195635|1008|ps_reset_fixed_4_clean64|fixed|90,1378943233,16777471,31248550,30816722,30893478,30816722,30893478,30816722,29550,29438,29437,29437,0,0,3762,0,908668370,906872541,4096,4096,0,0,29438,29438,1660911329,1660911294,1660911337,1660911310,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|104,1190718462,3,29057152,0,0,0,0,0,30862696,0,110,0,1595685004,0,1595685004,0,2080,1581782893,0,21367834,0,0,0,0,0
1785972195635|1008|ps_reset_fixed_4_clean64|rotating|90,1378943233,33558272,31323946,30891184,355915,0,355915,0,7542,0,3771,0,0,0,29508,29508,24092680,24092680,4096,4096,0,0,3771,3771,1627345320,1627345320,1627345328,1627345328,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|104,503515816,3,0,0,29097984,0,29097984,0,89097,0,0,111,0,0,0,0,0,0,0,7095060,0,0,0,0,0
1785972200646|1008|ps_reset_fixed_4_clean64|fixed|92,1378943233,16777471,37530063,37012647,37103644,37012647,37103644,37012647,35489,35355,35354,35354,0,0,4518,0,1091330397,1089176688,4096,4096,0,0,35355,35355,1981584889,1981584894,1981584897,1981584902,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|106,1511306801,3,34888864,0,0,0,0,0,37051968,0,133,0,1914815415,0,1914815415,0,2062,1899038314,0,24389591,0,0,0,0,0
1785972200646|1008|ps_reset_fixed_4_clean64|rotating|92,1378943233,33558272,37621459,37102376,427459,0,427459,0,9058,0,4529,0,0,0,35441,35441,28935520,28935520,4096,4096,0,0,4529,4529,1948607109,1948607109,1948607117,1948607117,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|106,825758593,3,0,0,34865152,0,34865152,0,107030,0,0,133,0,0,0,0,0,0,0,7135401,0,0,0,0,0
1785972205659|1008|ps_reset_fixed_4_clean64|fixed|94,1378943233,16781056,43815649,43211874,43317780,43211874,43317780,43211874,41433,41278,41276,41276,0,0,5275,0,1274107328,1271578176,4096,4096,0,0,41276,41276,2302582508,2302582849,2302582524,2302582857,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|108,1832442965,3,40727168,0,0,0,0,0,43256208,0,155,0,2234492003,0,2234492003,0,2080,2216977824,0,27279430,0,0,0,0,0
1785972205659|1008|ps_reset_fixed_4_clean64|rotating|94,1378943233,33558272,43880405,43275920,498626,0,498626,0,10566,0,5283,0,0,0,41337,41337,33752784,33752784,4096,4096,0,0,5283,5283,2268345013,2268345013,2268345029,2268345029,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|108,1145327443,3,0,0,40632320,0,40632320,0,124798,0,0,155,0,0,0,0,0,0,0,7183907,0,0,0,0,0
1785972210670|1008|ps_reset_fixed_4_clean64|fixed|96,1378943233,16777471,50096070,49405373,49526846,49405373,49526846,49405373,47371,47194,47191,47191,0,0,6031,0,1456700428,1453811656,4096,4096,0,0,47192,47192,2623156518,2623156531,2623156526,2623156515,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|110,2153075432,3,46557568,0,0,0,0,0,49450755,0,177,0,2553666870,0,2553666870,0,2080,2534413589,0,30169596,0,0,0,0,0
1785972210670|1008|ps_reset_fixed_4_clean64|rotating|96,1378943233,33558272,50171150,49479624,570075,0,570075,0,12080,0,6040,0,0,0,47262,47262,38589200,38589200,4096,4096,0,0,6040,6040,2589372589,2589372589,2589372597,2589372597,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|110,1465538412,3,0,0,46399488,0,46399488,0,142612,0,0,177,0,0,0,0,0,0,0,7229890,0,0,0,0,0
1785972215689|1008|ps_reset_fixed_4_clean64|fixed|98,1378943233,16781056,56388733,55610902,55747966,55610902,55747966,55610902,53320,53121,53119,53119,0,0,6789,0,1639677104,1636429384,4096,4096,0,0,53119,53119,2944368823,2944369180,2944368831,2944369188,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|112,2473656412,3,52387968,0,0,0,0,0,55643739,0,199,0,2872790250,0,2872790250,0,2080,2851797903,0,33059726,0,0,0,0,0
1785972215689|1008|ps_reset_fixed_4_clean64|rotating|98,1378943233,33558272,56441010,55662586,641328,0,641328,0,13590,0,6795,0,0,0,53168,53168,43412832,43412832,4096,4096,0,0,6795,6795,2909540594,2909540594,2909540602,2909540602,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,203,200,0,1,812,0|112,1785687281,3,0,0,52428800,0,52428800,0,160450,0,0,200,0,0,0,0,0,0,0,7270780,0,0,0,0,0
1785972220692|1008|ps_reset_fixed_4_clean64|fixed|100,1378943233,16777471,62661822,61798177,61949802,61798177,61949802,61798177,59252,59031,59028,59028,0,0,7544,0,1822090589,1818482816,4096,4096,0,0,59029,59029,3264626098,3264626111,3264626106,3264626119,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|114,2794510321,3,58219680,0,0,0,0,0,61839129,0,222,0,3192186231,0,3192186231,0,2080,3169319735,0,36080642,0,0,0,0,0
1785972220692|1008|ps_reset_fixed_4_clean64|rotating|100,1378943233,33558272,62736994,61872001,712872,0,712872,0,15106,0,7553,0,0,0,59099,59099,48255672,48255672,4096,4096,0,0,7553,7553,3230801539,3230801539,3230801547,3230801547,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|114,2107285335,3,0,0,58195968,0,58195968,0,178336,0,0,222,0,0,0,0,0,0,0,7325525,0,0,0,0,0
1785972225700|1008|ps_reset_fixed_4_clean64|fixed|102,1378943233,16781056,68942097,67990363,68158694,67990363,68158694,67990363,65190,64949,64944,64944,0,0,8300,0,2004692088,2000708968,4096,4096,0,0,64944,64944,3585288254,3585288603,3585288262,3585288611,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,3115276204,3,64057984,0,0,0,0,0,68036962,0,244,0,3511492538,0,3511492538,0,2080,3486914511,0,38944934,0,0,0,0,0
1785972225700|1008|ps_reset_fixed_4_clean64|rotating|102,1378943233,33558272,69012196,68059664,784227,0,784227,0,16618,0,8309,0,0,0,65010,65010,53085720,53085720,4096,4096,0,0,8309,8309,3551373433,3551373433,3551373449,3551373449,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,2427479672,3,0,0,63963136,0,63963136,0,196151,0,0,244,0,0,0,0,0,0,0,7365270,0,0,0,0,0
1785972235895|1010|ps_reset_fixed_5_clean64|fixed|108,1378943233,16777471,6158368,6074870,6088522,6074870,6088522,6074870,5823,5801,5800,5800,0,0,740,0,179057723,178717504,4096,4096,0,0,5801,5801,372315068,372315089,372315076,372315073,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|126,3768923961,3,5782976,0,0,0,0,0,6143861,0,22,0,321722357,0,321722357,0,2080,314806715,0,9787196,0,0,0,0,0
1785972235895|1010|ps_reset_fixed_5_clean64|rotating|108,1378943233,33558272,6294343,6208684,71450,0,71450,0,1514,0,757,0,0,0,5929,5929,4836456,4836456,4096,4096,0,0,757,757,350009137,350009137,350009145,350009145,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|126,3083879939,3,0,0,5767168,0,5767168,0,17981,0,0,22,0,0,0,0,0,0,0,6895564,0,0,0,0,0
1785972240897|1010|ps_reset_fixed_5_clean64|fixed|110,1378943233,16781056,12421628,12250464,12280432,12250464,12280432,12250464,11748,11704,11704,11704,0,0,1496,0,361278360,360563056,4096,4096,0,0,11704,11704,692195171,692173760,692195187,692173768,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|128,4087528515,3,11581760,0,0,0,0,0,12294696,0,44,0,638877215,0,638877215,0,2080,630237321,0,12655724,0,0,0,0,0
1785972240897|1010|ps_reset_fixed_5_clean64|rotating|110,1378943233,33558272,12493327,12321405,141953,0,141953,0,3008,0,1504,0,0,0,11771,11771,9608984,9608984,4096,4096,0,0,1504,1504,666717377,666717377,666717385,666717385,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|128,3401041560,3,0,0,11534336,0,11534336,0,35630,0,0,44,0,0,0,0,0,0,0,6940576,0,0,0,0,0
1785972245910|1010|ps_reset_fixed_5_clean64|fixed|112,1378943233,16777471,18706317,18447828,18493766,18447828,18493766,18447828,17692,17625,17624,17624,0,0,2252,0,544021386,542946901,4096,4096,0,0,17625,17625,1013136615,1013136596,1013136623,1013136604,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|130,113593379,4,17420064,0,0,0,0,0,18496684,0,66,0,958449799,0,958449799,0,2080,948095789,0,15522601,0,0,0,0,0
1785972245910|1010|ps_reset_fixed_5_clean64|rotating|112,1378943233,33558272,18780506,18521095,213403,0,213403,0,4522,0,2261,0,0,0,17694,17694,14445416,14445416,4096,4096,0,0,2261,2261,987721646,987721646,987721654,987721654,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|130,3721237766,3,0,0,17301504,0,17301504,0,53469,0,0,66,0,0,0,0,0,0,0,6988061,0,0,0,0,0
1785972250911|1010|ps_reset_fixed_5_clean64|fixed|114,1378943233,16777471,24978020,24631452,24694208,24631452,24694208,24631452,23620,23531,23530,23530,0,0,3007,0,726343486,724911209,4096,4096,0,0,23531,23531,1333199503,1333199516,1333199511,1333199524,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|132,433688328,4,23242560,0,0,0,0,0,24680745,0,88,0,1277089124,0,1277089124,0,2080,1265013115,0,18393967,0,0,0,0,0
1785972250911|1010|ps_reset_fixed_5_clean64|rotating|114,1378943233,33558272,25053010,24705745,284661,0,284661,0,6032,0,3016,0,0,0,23601,23601,19269024,19269024,4096,4096,0,0,3016,3016,1307870853,1307870853,1307870861,1307870861,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|132,4041306179,3,0,0,23068672,0,23068672,0,71258,0,0,88,0,0,0,0,0,0,0,7021940,0,0,0,0,0
1785972255922|1010|ps_reset_fixed_5_clean64|fixed|116,1378943233,16777471,31264392,30831325,30909226,30831325,30909226,30831325,29563,29453,29452,29452,0,0,3763,0,909119983,907328866,4096,4096,0,0,29452,29452,1654059513,1654059854,1654059521,1654059862,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|134,754306059,4,29072960,0,0,0,0,0,30875155,0,110,0,1596249255,0,1596249255,0,2080,1582447227,0,21271050,0,0,0,0,0
1785972255922|1010|ps_reset_fixed_5_clean64|rotating|116,1378943233,33558272,31328003,30894199,355915,0,355915,0,7542,0,3771,0,0,0,29512,29512,24092680,24092680,4096,4096,0,0,3771,3771,1628025813,1628025813,1628025821,1628025821,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|134,66613951,4,0,0,29097984,0,29097984,0,89097,0,0,111,0,0,0,0,0,0,0,7076934,0,0,0,0,0
1785972260923|1010|ps_reset_fixed_5_clean64|fixed|118,1378943233,16781056,37531463,37011784,37105044,37011784,37105044,37011784,35489,35357,35356,35356,0,0,4518,0,1091369256,1089218088,4096,4096,0,0,35356,35356,1973991257,1973991574,1973991265,1973991582,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|136,1074477287,4,34888864,0,0,0,0,0,37057243,0,133,0,1914966507,0,1914966507,0,2080,1899307779,0,24271123,0,0,0,0,0
1785972260923|1010|ps_reset_fixed_5_clean64|rotating|118,1378943233,33558272,37605784,37084506,427271,0,427271,0,9054,0,4527,0,0,0,35425,35425,28922736,28922736,4096,4096,0,0,4527,4527,1948406391,1948406391,1948406399,1948406399,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|136,387061795,4,0,0,34865152,0,34865152,0,106936,0,0,133,0,0,0,0,0,0,0,7133699,0,0,0,0,0
1785972265931|1010|ps_reset_fixed_5_clean64|fixed|120,1378943233,16777471,43811383,43204377,43313514,43204377,43313514,43204377,41428,41273,41271,41271,0,0,5275,0,1273957704,1271432544,4096,4096,0,0,41272,41272,2294663155,2294663160,2294663131,2294663152,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|138,1394896925,4,40719264,0,0,0,0,0,43248123,0,155,0,2233928545,0,2233928545,0,2080,2216553933,0,27138071,0,0,0,0,0
1785972265931|1010|ps_reset_fixed_5_clean64|rotating|120,1378943233,33558272,43890715,43282929,498721,0,498721,0,10568,0,5284,0,0,0,41346,41346,33759168,33759168,4096,4096,0,0,5284,5284,2269410725,2269410725,2269410733,2269410733,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|138,708580603,4,0,0,40632320,0,40632320,0,124821,0,0,155,0,0,0,0,0,0,0,7177709,0,0,0,0,0
1785972270940|1010|ps_reset_fixed_5_clean64|fixed|122,1378943233,16777471,50088046,49395595,49518916,49395595,49518916,49395595,47364,47188,47185,47185,0,0,6030,0,1456514607,1453629840,4096,4096,0,0,47186,47186,2615131354,2615131375,2615131362,2615131335,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|140,1716425542,4,46565472,0,0,0,0,0,49458908,0,177,0,2553995610,0,2553995610,0,2080,2534911579,0,30001948,0,0,0,0,0
1785972270940|1010|ps_reset_fixed_5_clean64|rotating|122,1378943233,33558272,50179257,49485821,570169,0,570169,0,12082,0,6041,0,0,0,47271,47271,38595584,38595584,4096,4096,0,0,6041,6041,2590412014,2590412014,2590412022,2590412022,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|140,1029781647,4,0,0,46399488,0,46399488,0,142682,0,0,177,0,0,0,0,0,0,0,7216171,0,0,0,0,0
1785972275943|1010|ps_reset_fixed_5_clean64|fixed|124,1378943233,16777471,56353987,55575031,55713598,55575031,55713598,55575031,53294,53096,53093,53093,0,0,6785,0,1638890824,1635647603,4096,4096,0,0,53094,53094,2935289289,2935289286,2935289297,2935289302,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|142,2035827006,4,52380064,0,0,0,0,0,55623335,0,199,0,2871943426,0,2871943426,0,2080,2851137848,0,32871165,0,0,0,0,0
1785972275943|1010|ps_reset_fixed_5_clean64|rotating|124,1378943233,33558272,56430296,55650521,641234,0,641234,0,13588,0,6794,0,0,0,53165,53165,43406432,43406432,4096,4096,0,0,6794,6794,2909699583,2909699583,2909699591,2909699591,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|142,1348310858,4,0,0,52166656,0,52166656,0,160426,0,0,199,0,0,0,0,0,0,0,7264065,0,0,0,0,0
