captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786188195442|1003|stream64_f2r_08|fixed|60,1378943233,16777471,37529614,37008598,37103195,37008598,37103195,37008598,35490,35356,35355,35355,0,0,4518,0,1091353656,1089203283,4096,4096,0,0,35356,35356,891913238,891913227,891913214,891913235,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|70,1639515264,2,34928384,0,0,0,0,0,37098252,0,133,0,1917166389,0,1917166389,0,2080,1901432465,0,24354823,0,0,0,0,0
1786188195442|1003|stream64_f2r_08|rotating|60,1378943233,33558272,37663090,37139911,427934,0,427934,0,9068,0,4534,0,0,0,35481,35481,28967480,28967480,4096,4096,0,0,4534,4534,862158622,862158622,862158630,862158630,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|70,946258031,2,0,0,34865152,0,34865152,0,107243,0,0,133,0,0,0,0,0,0,0,7123233,0,0,0,0,0
1786188200462|1003|stream64_f2r_08|fixed|62,1378943233,16781056,43808161,43199007,43310387,43199007,43310387,43199007,41426,41269,41269,41269,0,0,5274,0,1273891592,1271365240,4096,4096,0,0,41269,41269,1212471705,1212472038,1212471713,1212472046,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1959030089,2,40742976,0,0,0,0,0,43271072,0,155,0,2235227566,0,2235227566,0,2080,2217770442,0,27225693,0,0,0,0,0
1786188200462|1003|stream64_f2r_08|rotating|62,1378943233,33558272,43923921,43313444,499099,0,499099,0,10576,0,5288,0,0,0,41378,41378,33784744,33784744,4096,4096,0,0,5288,5288,1181877597,1181877597,1181877605,1181877605,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1267535886,2,0,0,40894464,0,40894464,0,125151,0,0,156,0,0,0,0,0,0,0,7166271,0,0,0,0,0
1786188205467|1003|stream64_f2r_08|fixed|64,1378943233,16781056,50083137,49386049,49514007,49386049,49514007,49386049,47357,47178,47178,47178,0,0,6030,0,1456290224,1453403624,4096,4096,0,0,47178,47178,1532659037,1532659362,1532659045,1532659370,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,2279704840,2,46573376,0,0,0,0,0,49467492,0,177,0,2554444717,0,2554444717,0,2080,2535282820,0,30081530,0,0,0,0,0
1786188205467|1003|stream64_f2r_08|rotating|64,1378943233,33558272,50205307,49506662,570450,0,570450,0,12088,0,6044,0,0,0,47293,47293,38614720,38614720,4096,4096,0,0,6044,6044,1502441056,1502441056,1502441064,1502441064,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|74,1586114219,2,0,0,46661632,0,46661632,0,142871,0,0,178,0,0,0,0,0,0,0,7214478,0,0,0,0,0
1786188210471|1003|stream64_f2r_08|fixed|66,1378943233,16781056,56357350,55573016,55716961,55573016,55716961,55573016,53290,53089,53089,53089,0,0,6785,0,1638751008,1635505024,4096,4096,0,0,53089,53089,1852958399,1852958756,1852958407,1852958764,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|76,2599764776,2,52395872,0,0,0,0,0,55650742,0,199,0,2873049029,0,2873049029,0,2080,2852176063,0,32941966,0,0,0,0,0
1786188210471|1003|stream64_f2r_08|rotating|66,1378943233,33558272,56477225,55690967,641800,0,641800,0,13600,0,6800,0,0,0,53202,53202,43444800,43444800,4096,4096,0,0,6800,6800,1822685301,1822685301,1822685309,1822685309,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|76,1906555273,2,0,0,52428800,0,52428800,0,160710,0,0,200,0,0,0,0,0,0,0,7257003,0,0,0,0,0
1786188215493|1003|stream64_f2r_08|fixed|68,1378943233,16779144,62653897,61783799,61941971,61783799,61941971,61783799,59243,59020,59020,59020,0,0,7543,0,1821829864,1818223464,4096,4096,0,0,59020,59020,2174340364,2174340689,2174340372,2174340697,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2920281864,2,58219680,0,0,0,0,0,61840270,0,222,0,3192110165,0,3192110165,0,2080,3169384956,0,35939279,0,0,0,0,0
1786188215493|1003|stream64_f2r_08|rotating|68,1378943233,33558272,62750886,61878932,713060,0,713060,0,15110,0,7555,0,0,0,59111,59111,48268456,48268456,4096,4096,0,0,7555,7555,2142957149,2142957149,2142957157,2142957157,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2226035337,2,0,0,58195968,0,58195968,0,178478,0,0,222,0,0,0,0,0,0,0,7306752,0,0,0,0,0
1786188220515|1003|stream64_f2r_08|fixed|70,1378943233,16777471,68949071,67990201,68165601,67990201,68165601,67990201,65195,64949,64948,64948,0,0,8301,0,2004840032,2000856784,4096,4096,0,0,64949,64949,2495725410,2495725423,2495725418,2495725399,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,3242816281,2,64089600,0,0,0,0,0,68072743,0,244,0,3513177102,0,3513177102,0,2080,3488752705,0,38798016,0,0,0,0,0
1786188220515|1003|stream64_f2r_08|rotating|70,1378943233,33558272,69059682,68099648,784700,0,784700,0,16628,0,8314,0,0,0,65053,65053,53117680,53117680,4096,4096,0,0,8314,8314,2464812808,2464812808,2464812816,2464812816,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,2547731959,2,0,0,63963136,0,63963136,0,196386,0,0,244,0,0,0,0,0,0,0,7350834,0,0,0,0,0
1786188229231|1004|stream64_f2r_09|fixed|74,1378943233,16777471,6139990,6057119,6070332,6057119,6070332,6057119,5807,5785,5784,5784,0,0,738,0,178545329,178201380,4096,4096,0,0,5785,5785,3053603263,3053603260,3053603271,3053603268,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,88,0,25,22,0,1,100,0|88,3801538817,2,5790880,0,0,0,0,0,6152117,0,22,0,322171672,0,322171672,0,2080,315238179,0,9806833,0,0,0,0,0
1786188229231|1004|stream64_f2r_09|rotating|74,1378943233,33558272,6274857,6189662,71260,0,71260,0,1510,0,755,0,0,0,5911,5911,4823656,4823656,4096,4096,0,0,755,755,3024132979,3024132979,3024132987,3024132987,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|88,3106537312,2,0,0,5767168,0,5767168,0,17981,0,0,22,0,0,0,0,0,0,0,6897750,0,0,0,0,0
1786188234242|1004|stream64_f2r_09|fixed|76,1378943233,16781056,12420302,12251958,12279201,12251958,12279201,12251958,11747,11703,11703,11703,0,0,1495,0,361248352,360545632,4096,4096,0,0,11703,11703,3374335509,3374335874,3374335525,3374335882,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,4121848288,2,11621280,0,0,0,0,0,12336893,0,44,0,641023543,0,641023543,0,2080,632353757,0,12694190,0,0,0,0,0
1786188234242|1004|stream64_f2r_09|rotating|76,1378943233,33558272,12575144,12404414,142900,0,142900,0,3028,0,1514,0,0,0,11849,11849,9672880,9672880,4096,4096,0,0,1514,1514,3346017257,3346017257,3346017265,3346017265,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,3429542057,2,0,0,11534336,0,11534336,0,35959,0,0,44,0,0,0,0,0,0,0,6943671,0,0,0,0,0
1786188239249|1004|stream64_f2r_09|fixed|78,1378943233,16777471,18695200,18438634,18482744,18438634,18482744,18438634,17682,17616,17614,17614,0,0,2251,0,543724243,542646840,4096,4096,0,0,17615,17615,3694829407,3694829420,3694829415,3694829404,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,149021551,3,17475392,0,0,0,0,0,18559168,0,66,0,961700574,0,961700574,0,2080,951298826,0,15582307,0,0,0,0,0
1786188239249|1004|stream64_f2r_09|rotating|78,1378943233,33558272,18869264,18610579,214344,0,214344,0,4542,0,2271,0,0,0,17778,17778,14509240,14509240,4096,4096,0,0,2271,2271,3667042739,3667042739,3667042747,3667042747,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|92,3750572845,2,0,0,17563648,0,17563648,0,53828,0,0,67,0,0,0,0,0,0,0,6996577,0,0,0,0,0
1786188244254|1004|stream64_f2r_09|fixed|80,1378943233,16781056,24969888,24627047,24686170,24627047,24686170,24627047,23614,23526,23525,23525,0,0,3006,0,726169184,724730688,4096,4096,0,0,23525,23525,4015115507,4015115864,4015115515,4015115872,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,467482829,3,23266272,0,0,0,0,0,24710798,0,88,0,1278714132,0,1278714132,0,2080,1266567423,0,18469847,0,0,0,0,0
1786188244254|1004|stream64_f2r_09|rotating|80,1378943233,33558272,25078725,24734684,284942,0,284942,0,6038,0,3019,0,0,0,23627,23627,19288168,19288168,4096,4096,0,0,3019,3019,3984199753,3984199753,3984199761,3984199761,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|94,4067264470,2,0,0,23330816,0,23330816,0,71447,0,0,89,0,0,0,0,0,0,0,7045275,0,0,0,0,0
1786188249259|1004|stream64_f2r_09|fixed|82,1378943233,16781056,31244407,30815868,30889430,30815868,30889430,30815868,29546,29436,29435,29435,0,0,3761,0,908599416,906799536,4096,4096,0,0,29435,29435,40421216,40421557,40421224,40421565,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|96,787238199,3,29080864,0,0,0,0,0,30888652,0,110,0,1597015854,0,1597015854,0,2080,1583129022,0,21357640,0,0,0,0,0
1786188249259|1004|stream64_f2r_09|rotating|82,1378943233,33558272,31385764,30954742,356673,0,356673,0,7558,0,3779,0,0,0,29568,29568,24143808,24143808,4096,4096,0,0,3779,3779,11351084,11351084,11351092,11351092,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|96,94800143,3,0,0,29097984,0,29097984,0,89404,0,0,111,0,0,0,0,0,0,0,7096490,0,0,0,0,0
1786188254270|1004|stream64_f2r_09|fixed|84,1378943233,16777471,37527150,37011566,37100731,37011566,37100731,37011566,35487,35355,35353,35353,0,0,4518,0,1091276989,1089118144,4096,4096,0,0,35354,35354,361143428,361143417,361143436,361143425,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,1109002959,3,34936288,0,0,0,0,0,37101120,0,133,0,1917316758,0,1917316758,0,2080,1901565240,0,24374184,0,0,0,0,0
1786188254270|1004|stream64_f2r_09|rotating|84,1378943233,33558272,37668400,37150418,428028,0,428028,0,9070,0,4535,0,0,0,35486,35486,28973856,28973856,4096,4096,0,0,4535,4535,331943933,331943933,331943949,331943949,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,414466678,3,0,0,34865152,0,34865152,0,107196,0,0,133,0,0,0,0,0,0,0,7144118,0,0,0,0,0
1786188259280|1004|stream64_f2r_09|fixed|86,1378943233,16777471,43810126,43206479,43312257,43206479,43312257,43206479,41428,41273,41271,41271,0,0,5275,0,1273954616,1271420594,4096,4096,0,0,41272,41272,681961779,681961768,681961755,681961776,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,1427706545,3,40727168,0,0,0,0,0,43258169,0,155,0,2234572624,0,2234572624,0,2080,2217085386,0,27252483,0,0,0,0,0
1786188259280|1004|stream64_f2r_09|rotating|86,1378943233,33558272,43899135,43294661,498815,0,498815,0,10570,0,5285,0,0,0,41355,41355,33765552,33765552,4096,4096,0,0,5285,5285,649951241,649951241,649951249,649951249,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,734518954,3,0,0,40632320,0,40632320,0,124986,0,0,155,0,0,0,0,0,0,0,7194439,0,0,0,0,0
1786188264285|1004|stream64_f2r_09|fixed|88,1378943233,16781056,50083222,49393046,49514092,49393046,49514092,49393046,47358,47181,47180,47180,0,0,6030,0,1456351768,1453459912,4096,4096,0,0,47180,47180,1002138702,1002139051,1002138710,1002139059,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,1748507909,3,46565472,0,0,0,0,0,49456386,0,177,0,2553914412,0,2553914412,0,2080,2534713935,0,30118483,0,0,0,0,0
1786188264285|1004|stream64_f2r_09|rotating|88,1378943233,33558272,50175625,49484344,570169,0,570169,0,12082,0,6041,0,0,0,47267,47267,38595584,38595584,4096,4096,0,0,6041,6041,970524855,970524855,970524863,970524863,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,1053540598,3,0,0,46399488,0,46399488,0,142753,0,0,177,0,0,0,0,0,0,0,7234067,0,0,0,0,0
1786188269297|1004|stream64_f2r_09|fixed|90,1378943233,16781056,56362626,55585205,55722143,55585205,55722143,55585205,53301,53102,53101,53101,0,0,6786,0,1639119760,1635870608,4096,4096,0,0,53101,53101,1322990372,1322990713,1322990380,1322990721,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|104,2070372054,3,52419584,0,0,0,0,0,55668201,0,199,0,2874315029,0,2874315029,0,2048,2853395194,0,32993996,0,0,0,0,0
1786188269297|1004|stream64_f2r_09|rotating|90,1378943233,33558272,56472374,55692878,641800,0,641800,0,13600,0,6800,0,0,0,53204,53204,43444800,43444800,4096,4096,0,0,6800,6800,1292073468,1292073468,1292073476,1292073476,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|104,1374828109,3,0,0,52428800,0,52428800,0,160639,0,0,200,0,0,0,0,0,0,0,7286801,0,0,0,0,0
1786188274303|1004|stream64_f2r_09|fixed|92,1378943233,16777471,62682716,61817241,61970318,61817241,61970318,61817241,59283,59061,59059,59059,0,0,7548,0,1823046769,1819422120,4096,4096,0,0,59060,59060,1645987709,1645987722,1645987717,1645987706,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,2392677920,3,58275008,0,0,0,0,0,61886737,0,222,0,3195157039,0,3195157039,0,2080,3172389767,0,35993291,0,0,0,0,0
1786188274303|1004|stream64_f2r_09|rotating|92,1378943233,33558272,62806147,61939328,713818,0,713818,0,15126,0,7563,0,0,0,59176,59176,48319560,48319560,4096,4096,0,0,7563,7563,1615785418,1615785418,1615785426,1615785426,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,1699441398,3,0,0,58195968,0,58195968,0,178690,0,0,222,0,0,0,0,0,0,0,7337045,0,0,0,0,0
1786188279304|1004|stream64_f2r_09|fixed|94,1378943233,16781056,68932175,67979829,68148705,67979829,68148705,67979829,65195,64951,64950,64950,0,0,8301,0,2004873872,2000890936,4096,4096,0,0,64950,64950,1965176716,1965177049,1965176724,1965177057,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,2712318884,3,64089600,0,0,0,0,0,68057767,0,244,0,3513344355,0,3513344355,0,2051,3488861228,0,38856816,0,0,0,0,0
1786188279304|1004|stream64_f2r_09|rotating|94,1378943233,33558272,69045797,68092095,784794,0,784794,0,16630,0,8315,0,0,0,65057,65057,53124072,53124072,4096,4096,0,0,8315,8315,1934637500,1934637500,1934637508,1934637508,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,2017145390,3,0,0,63963136,0,63963136,0,196386,0,0,244,0,0,0,0,0,0,0,7382182,0,0,0,0,0
1786188288182|1005|stream64_f2r_10|fixed|98,1378943233,16777471,6130250,6047868,6060685,6047868,6060685,6047868,5797,5775,5774,5774,0,0,737,0,178253936,177911296,4096,4096,0,0,5775,5775,2531758726,2531758723,2531758694,2531758691,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|116,3278474795,3,5765856,0,0,0,0,0,6121279,0,21,0,320425096,0,320425096,0,2080,313642963,0,9654732,0,0,0,0,0
1786188288182|1005|stream64_f2r_10|rotating|98,1378943233,33558272,6247320,6162786,70977,0,70977,0,1504,0,752,0,0,0,5885,5885,4804472,4804472,4096,4096,0,0,752,752,2501509922,2501509922,2501509930,2501509930,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|116,2584171886,3,0,0,5767168,0,5767168,0,17933,0,0,22,0,0,0,0,0,0,0,6891320,0,0,0,0,0
1786188293188|1005|stream64_f2r_10|fixed|100,1378943233,16777471,12405817,12237824,12264905,12237824,12264905,12237824,11734,11690,11689,11689,0,0,1493,0,360820270,360118144,4096,4096,0,0,11690,11690,2852241957,2852241986,2852241965,2852241954,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,3598881650,3,11589664,0,0,0,0,0,12305732,0,44,0,639375999,0,639375999,0,2080,630753542,0,12640126,0,0,0,0,0
1786188293188|1005|stream64_f2r_10|rotating|100,1378943233,33557555,12506316,12336571,142077,0,142077,0,3011,0,1505,0,0,0,11784,11784,9616080,9616080,4096,4096,0,0,1506,1506,2821212538,2821212538,2821212514,2821212514,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,2904934711,3,0,0,11534336,0,11534336,0,35772,0,0,44,0,0,0,0,0,0,0,6937618,0,0,0,0,0
1786188298194|1005|stream64_f2r_10|fixed|102,1378943233,16777471,18695192,18438716,18482736,18438716,18482736,18438716,17682,17615,17614,17614,0,0,2251,0,543720579,542644326,4096,4096,0,0,17615,17615,3173438527,3173438524,3173438535,3173438532,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3921105729,3,17451680,0,0,0,0,0,18529894,0,66,0,960134574,0,960134574,0,2080,949801600,0,15508495,0,0,0,0,0
1786188298194|1005|stream64_f2r_10|rotating|102,1378943233,33558272,18832485,18574222,213970,0,213970,0,4534,0,2267,0,0,0,17743,17743,14483720,14483720,4096,4096,0,0,2267,2267,3143939480,3143939480,3143939488,3143939488,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|120,3227779702,3,0,0,17563648,0,17563648,0,53750,0,0,67,0,0,0,0,0,0,0,6988146,0,0,0,0,0
1786188303210|1005|stream64_f2r_10|fixed|104,1378943233,16777471,24968136,24624446,24684418,24624446,24684418,24624446,23612,23523,23522,23522,0,0,3006,0,726097885,724663288,4096,4096,0,0,23523,23523,3493598106,3493598071,3493598114,3493598079,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|122,4241422214,3,23274176,0,0,0,0,0,24718021,0,88,0,1278995435,0,1278995435,0,2080,1266941235,0,18379088,0,0,0,0,0
1786188303210|1005|stream64_f2r_10|rotating|104,1378943233,33558272,25105464,24760222,285223,0,285223,0,6044,0,3022,0,0,0,23652,23652,19307360,19307360,4096,4096,0,0,3022,3022,3464087932,3464087932,3464087940,3464087940,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|122,3547671863,3,0,0,23330816,0,23330816,0,71565,0,0,89,0,0,0,0,0,0,0,7032165,0,0,0,0,0
1786188308228|1005|stream64_f2r_10|fixed|106,1378943233,16781056,31260299,30830045,30905133,30830045,30905133,30830045,29560,29449,29449,29449,0,0,3763,0,909031992,907240328,4096,4096,0,0,29449,29449,3814711972,3814712321,3814711980,3814712329,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|124,268353631,4,29129600,0,0,0,0,0,30935116,0,111,0,1599430292,0,1599430292,0,2080,1585535640,0,21371398,0,0,0,0,0
1786188308228|1005|stream64_f2r_10|rotating|106,1378943233,33558272,31421833,30988823,357051,0,357051,0,7566,0,3783,0,0,0,29601,29601,24169392,24169392,4096,4096,0,0,3783,3783,3786609569,3786609569,3786609577,3786609577,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|124,3869310317,3,0,0,29097984,0,29097984,0,89452,0,0,111,0,0,0,0,0,0,0,7079251,0,0,0,0,0
1786188313228|1005|stream64_f2r_10|fixed|108,1378943233,16777471,37535279,37018345,37108860,37018345,37108860,37018345,35494,35360,35360,35360,0,0,4518,0,1091491388,1089340647,4096,4096,0,0,35360,35360,4135016025,4135016342,4135016033,4135016350,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,588516130,4,34952096,0,0,0,0,0,37119807,0,133,0,1918137167,0,1918137167,0,2080,1902526954,0,24236326,0,0,0,0,0
1786188313228|1005|stream64_f2r_10|rotating|108,1378943233,33558272,37721164,37201403,428595,0,428595,0,9082,0,4541,0,0,0,35535,35535,29012208,29012208,4096,4096,0,0,4541,4541,4108041645,4108041645,4108041653,4108041653,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,4192443397,3,0,0,34865152,0,34865152,0,107430,0,0,133,0,0,0,0,0,0,0,7129552,0,0,0,0,0
1786188318244|1005|stream64_f2r_10|fixed|110,1378943233,16781056,43817770,43213184,43319807,43213184,43319807,43213184,41435,41278,41278,41278,0,0,5276,0,1274169064,1271643328,4096,4096,0,0,41278,41278,160853808,160854149,160853816,160854157,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,909886322,4,40798304,0,0,0,0,0,43328988,0,155,0,2238045807,0,2238045807,0,2080,2220726101,0,27100277,0,0,0,0,0
1786188318244|1005|stream64_f2r_10|rotating|110,1378943233,33558272,44022675,43415703,500226,0,500226,0,10600,0,5300,0,0,0,41470,41470,33861368,33861368,4096,4096,0,0,5300,5300,134935224,134935224,134935232,134935232,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|128,221640214,4,0,0,40894464,0,40894464,0,125482,0,0,156,0,0,0,0,0,0,0,7178073,0,0,0,0,0
1786188323248|1005|stream64_f2r_10|fixed|112,1378943233,16781056,50091237,49400311,49522013,49400311,49522013,49400311,47366,47187,47187,47187,0,0,6031,0,1456568400,1453683616,4096,4096,0,0,47187,47187,481046542,481046899,481046558,481046907,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,1227876008,4,46581280,0,0,0,0,0,49472657,0,177,0,2554589749,0,2554589749,0,2080,2535549678,0,29961524,0,0,0,0,0
1786188323248|1005|stream64_f2r_10|rotating|112,1378943233,33558272,50218378,49525912,570636,0,570636,0,12092,0,6046,0,0,0,47306,47306,38627504,38627504,4096,4096,0,0,6046,6046,451206418,451206418,451206426,451206426,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|130,534930612,4,0,0,46661632,0,46661632,0,142919,0,0,178,0,0,0,0,0,0,0,7221551,0,0,0,0,0
1786188328272|1005|stream64_f2r_10|fixed|114,1378943233,16777471,56392526,55613923,55751759,55613923,55751759,55613923,53324,53123,53122,53122,0,0,6789,0,1639790403,1636545632,4096,4096,0,0,53123,53123,802687847,802687868,802687855,802687844,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|132,1552204673,4,52476224,0,0,0,0,0,55736007,0,200,0,2877444678,0,2877444678,0,2080,2856567228,0,32959246,0,0,0,0,0
1786188328272|1005|stream64_f2r_10|rotating|114,1378943233,33557555,56576423,55795073,642937,0,642937,0,13624,0,6812,0,0,0,53296,53296,43521191,43521191,4096,4096,0,0,6812,6812,775882280,775882280,775882288,775882288,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|132,860603580,4,0,0,52428800,0,52428800,0,161040,0,0,200,0,0,0,0,0,0,0,7271644,0,0,0,0,0
1786188333277|1005|stream64_f2r_10|fixed|116,1378943233,16777471,62667273,61802009,61955253,61802009,61955253,61802009,59256,59033,59032,59032,0,0,7544,0,1822228117,1818621848,4096,4096,0,0,59033,59033,1122940659,1122940672,1122940667,1122940656,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1870443800,4,58267104,0,0,0,0,0,61884232,0,222,0,3194236085,0,3194236085,0,2080,3171639931,0,35820529,0,0,0,0,0
1786188333277|1005|stream64_f2r_10|rotating|116,1378943233,33558272,62808056,61940402,713724,0,713724,0,15124,0,7562,0,0,0,59165,59165,48313176,48313176,4096,4096,0,0,7562,7562,1093872575,1093872575,1093872583,1093872583,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1178017481,4,0,0,58195968,0,58195968,0,178690,0,0,222,0,0,0,0,0,0,0,7311344,0,0,0,0,0
