sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
466|R0|1|1|0|1|1|1|0|0|0|0|1|0|2640653167|2640653172|0|0|0|0|0|0|0|0|0|0
467|R0|1|1|0|1|1|1|0|0|0|0|1|0|2647029340|2647029345|0|0|0|0|0|0|0|0|0|0
468|R0|1|1|0|1|1|1|0|0|0|0|1|0|2655054463|2655054468|0|0|0|0|0|0|0|0|0|0
469|R0|1|1|0|1|1|1|0|0|0|0|1|0|2662092914|2662092919|0|0|0|0|0|0|0|0|0|0
470|R0|1|1|0|1|1|1|0|0|0|0|1|0|2669792845|2669792850|0|0|0|0|0|0|0|0|0|0
471|R0|1|1|0|1|1|1|0|0|0|0|1|0|2677881784|2677881789|0|0|0|0|0|0|0|0|0|0
472|R0|1|1|0|1|1|1|0|0|0|0|1|0|2687114390|2687114395|0|0|0|0|0|0|0|0|0|0
473|R0|1|1|0|1|1|1|0|0|0|0|1|0|2695181215|2695181220|0|0|0|0|0|0|0|0|0|0
474|R0|1|1|0|1|1|1|0|0|0|0|1|0|2703729375|2703729380|0|0|0|0|0|0|0|0|0|0
475|R0|1|1|0|1|1|1|0|0|0|0|1|0|2711657732|2711657737|0|0|0|0|0|0|0|0|0|0
476|R0|1|1|0|1|1|1|0|0|0|0|1|0|2720928924|2720928929|0|0|0|0|0|0|0|0|0|0
477|R0|1|1|0|1|1|1|0|0|0|0|1|0|2728201540|2728201545|0|0|0|0|0|0|0|0|0|0
478|R0|1|1|0|1|1|1|0|0|0|0|1|0|2737401929|2737401934|0|0|0|0|0|0|0|0|0|0
479|R0|1|1|0|1|1|1|0|0|0|0|1|0|2744931835|2744931840|0|0|0|0|0|0|0|0|0|0
480|R0|1|1|0|1|1|1|0|0|0|0|1|0|2754813343|2754813348|0|0|0|0|0|0|0|0|0|0
481|R0|1|1|0|1|1|1|0|0|0|0|1|0|2762041220|2762041225|0|0|0|0|0|0|0|0|0|0
482|R0|1|1|0|1|1|1|0|0|0|0|1|0|2771569304|2771569309|0|0|0|0|0|0|0|0|0|0
483|R0|1|1|0|1|1|1|0|0|0|0|1|0|2778144719|2778144724|0|0|0|0|0|0|0|0|0|0
484|R0|1|1|0|1|1|1|0|0|0|0|1|0|2787595919|2787595924|0|0|0|0|0|0|0|0|0|0
485|R0|1|1|0|1|1|1|0|0|0|0|1|0|2794579366|2794579371|0|0|0|0|0|0|0|0|0|0
486|R0|1|1|0|1|1|1|0|0|0|0|1|0|2803509816|2803509821|0|0|0|0|0|0|0|0|0|0
487|R0|1|1|0|1|1|1|0|0|0|0|1|0|2811425010|2811425015|0|0|0|0|0|0|0|0|0|0
488|R0|1|1|0|1|1|1|0|0|0|0|1|0|2820978802|2820978807|0|0|0|0|0|0|0|0|0|0
489|R0|1|1|0|1|1|1|0|0|0|0|1|0|2828010456|2828010461|0|0|0|0|0|0|0|0|0|0
490|R0|1|1|0|1|1|1|0|0|0|0|1|0|2836465453|2836465458|0|0|0|0|0|0|0|0|0|0
491|R0|1|1|0|1|1|1|0|0|0|0|1|0|2842995876|2842995881|0|0|0|0|0|0|0|0|0|0
492|R0|1|1|0|1|1|1|0|0|0|0|1|0|2851090980|2851090985|0|0|0|0|0|0|0|0|0|0
493|R0|1|1|0|1|1|1|0|0|0|0|1|0|2859147538|2859147543|0|0|0|0|0|0|0|0|0|0
494|R0|1|1|0|1|1|1|0|0|0|0|1|0|2866188815|2866188820|0|0|0|0|0|0|0|0|0|0
495|R0|1|1|0|1|1|1|0|0|0|0|1|0|2873731474|2873731479|0|0|0|0|0|0|0|0|0|0
496|R0|1|1|0|1|1|1|0|0|0|0|1|0|2881556671|2881556676|0|0|0|0|0|0|0|0|0|0
497|R0|1|1|0|1|1|1|0|0|0|0|1|0|2889703512|2889703517|0|0|0|0|0|0|0|0|0|0
498|R0|1|1|0|1|1|1|0|0|0|0|1|0|2897741048|2897741053|0|0|0|0|0|0|0|0|0|0
499|R0|1|1|0|1|1|1|0|0|0|0|1|0|2906190454|2906190459|0|0|0|0|0|0|0|0|0|0
500|R0|1|1|0|1|1|1|0|0|0|0|1|0|2914108870|2914108875|0|0|0|0|0|0|0|0|0|0
501|R0|1|1|0|1|1|1|0|0|0|0|1|0|2922088639|2922088644|0|0|0|0|0|0|0|0|0|0
502|R0|1|1|0|1|1|1|0|0|0|0|1|0|2930829554|2930829559|0|0|0|0|0|0|0|0|0|0
503|R0|1|1|0|1|1|1|0|0|0|0|1|0|2938478244|2938478249|0|0|0|0|0|0|0|0|0|0
504|R0|1|1|0|1|1|1|0|0|0|0|1|0|2947560036|2947560041|0|0|0|0|0|0|0|0|0|0
505|R0|1|1|0|1|1|1|0|0|0|0|1|0|2954839073|2954839078|0|0|0|0|0|0|0|0|0|0
506|R0|1|1|0|1|1|1|0|0|0|0|1|0|2961173517|2961173522|0|0|0|0|0|0|0|0|0|0
507|R0|1|1|0|1|1|1|0|0|0|0|1|0|2970377120|2970377125|0|0|0|0|0|0|0|0|0|0
508|R0|1|1|0|1|1|1|0|0|0|0|1|0|2978131711|2978131716|0|0|0|0|0|0|0|0|0|0
509|R0|1|1|0|1|1|1|0|0|0|0|1|0|2985760955|2985760960|0|0|0|0|0|0|0|0|0|0
510|R0|1|1|0|1|1|1|0|0|0|0|1|0|2993525435|2993525440|0|0|0|0|0|0|0|0|0|0
511|R0|1|1|0|1|1|1|0|0|0|0|1|0|3001518040|3001518045|0|0|0|0|0|0|0|0|0|0
512|R0|1|1|0|1|1|1|0|0|0|0|1|0|3012071988|3012071993|0|0|0|0|0|0|0|0|0|0
513|R0|1|1|0|1|1|1|0|0|0|0|1|0|3020157482|3020157487|0|0|0|0|0|0|0|0|0|0
514|R0|1|1|0|1|1|1|0|0|0|0|1|0|3026517609|3026517614|0|0|0|0|0|0|0|0|0|0
515|R0|1|1|0|1|1|1|0|0|0|0|1|0|3033684475|3033684480|0|0|0|0|0|0|0|0|0|0
516|R0|1|1|0|1|1|1|0|0|0|0|1|0|3043961199|3043961204|0|0|0|0|0|0|0|0|0|0
517|R0|1|1|0|1|1|1|0|0|0|0|1|0|3049483050|3049483055|0|0|0|0|0|0|0|0|0|0
518|R0|1|1|0|1|1|1|0|0|0|0|1|0|3056517912|3056517917|0|0|0|0|0|0|0|0|0|0
519|R0|1|1|0|1|1|1|0|0|0|0|1|0|3064693618|3064693623|0|0|0|0|0|0|0|0|0|0
520|R0|1|1|0|1|1|1|0|0|0|0|1|0|3072895512|3072895517|0|0|0|0|0|0|0|0|0|0
521|R0|1|1|0|1|1|1|0|0|0|0|1|0|3080280618|3080280623|0|0|0|0|0|0|0|0|0|0
522|R0|1|1|0|1|1|1|0|0|0|0|1|0|3089153243|3089153248|0|0|0|0|0|0|0|0|0|0
523|R0|1|1|0|1|1|1|0|0|0|0|1|0|3096201089|3096201094|0|0|0|0|0|0|0|0|0|0
524|R0|1|1|0|1|1|1|0|0|0|0|1|0|3103207017|3103207022|0|0|0|0|0|0|0|0|0|0
525|R0|1|1|0|1|1|1|0|0|0|0|1|0|3111504541|3111504546|0|0|0|0|0|0|0|0|0|0
526|R0|1|1|0|1|1|1|0|0|0|0|1|0|3120553929|3120553934|0|0|0|0|0|0|0|0|0|0
527|R0|1|1|0|1|1|1|0|0|0|0|1|0|3128193106|3128193111|0|0|0|0|0|0|0|0|0|0
528|R0|1|1|0|1|1|1|0|0|0|0|1|0|3137278584|3137278589|0|0|0|0|0|0|0|0|0|0
529|R0|1|1|0|1|1|1|0|0|0|0|1|0|3143523210|3143523215|0|0|0|0|0|0|0|0|0|0
530|R0|1|1|0|1|1|1|0|0|0|0|1|0|3152064932|3152064937|0|0|0|0|0|0|0|0|0|0
531|R0|1|1|0|1|1|1|0|0|0|0|1|0|3159038747|3159038752|0|0|0|0|0|0|0|0|0|0
532|R0|1|1|0|1|1|1|0|0|0|0|1|0|3167051136|3167051141|0|0|0|0|0|0|0|0|0|0
533|R0|1|1|0|1|1|1|0|0|0|0|1|0|3176139049|3176139054|0|0|0|0|0|0|0|0|0|0
534|R0|1|1|0|1|1|1|0|0|0|0|1|0|3183537167|3183537172|0|0|0|0|0|0|0|0|0|0
535|R0|1|1|0|1|1|1|0|0|0|0|1|0|3192310214|3192310219|0|0|0|0|0|0|0|0|0|0
536|R0|1|1|0|1|1|1|0|0|0|0|1|0|3200215835|3200215840|0|0|0|0|0|0|0|0|0|0
537|R0|1|1|0|1|1|1|0|0|0|0|1|0|3207218584|3207218589|0|0|0|0|0|0|0|0|0|0
538|R0|1|1|0|1|1|1|0|0|0|0|1|0|3214613430|3214613435|0|0|0|0|0|0|0|0|0|0
539|R0|1|1|0|1|1|1|0|0|0|0|1|0|3221680461|3221680466|0|0|0|0|0|0|0|0|0|0
540|R0|1|1|0|1|1|1|0|0|0|0|1|0|3228802356|3228802361|0|0|0|0|0|0|0|0|0|0
541|R0|1|1|0|1|1|1|0|0|0|0|1|0|3238529656|3238529661|0|0|0|0|0|0|0|0|0|0
542|R0|1|1|0|1|1|1|0|0|0|0|1|0|3245654712|3245654717|0|0|0|0|0|0|0|0|0|0
543|R0|1|1|0|1|1|1|0|0|0|0|1|0|3255131384|3255131389|0|0|0|0|0|0|0|0|0|0
544|R0|1|1|0|1|1|1|0|0|0|0|1|0|3263894838|3263894843|0|0|0|0|0|0|0|0|0|0
545|R0|1|1|0|1|1|1|0|0|0|0|1|0|3271521108|3271521113|0|0|0|0|0|0|0|0|0|0
546|R0|1|1|0|1|1|1|0|0|0|0|1|0|3280831044|3280831049|0|0|0|0|0|0|0|0|0|0
547|R0|1|1|0|1|1|1|0|0|0|0|1|0|3288791492|3288791497|0|0|0|0|0|0|0|0|0|0
548|R0|1|1|0|1|1|1|0|0|0|0|1|0|3299713981|3299713986|0|0|0|0|0|0|0|0|0|0
549|R0|1|1|0|1|1|1|0|0|0|0|1|0|3307324207|3307324212|0|0|0|0|0|0|0|0|0|0
550|R0|1|1|0|1|1|1|0|0|0|0|1|0|3315287835|3315287840|0|0|0|0|0|0|0|0|0|0
551|R0|1|1|0|1|1|1|0|0|0|0|1|0|3323637033|3323637038|0|0|0|0|0|0|0|0|0|0
552|R0|1|1|0|1|1|1|0|0|0|0|1|0|3333357901|3333357906|0|0|0|0|0|0|0|0|0|0
553|R0|1|1|0|1|1|1|0|0|0|0|1|0|3340566619|3340566624|0|0|0|0|0|0|0|0|0|0
554|R0|1|1|0|1|1|1|0|0|0|0|1|0|3348298866|3348298871|0|0|0|0|0|0|0|0|0|0
555|R0|1|1|0|1|1|1|0|0|0|0|1|0|3355324100|3355324105|0|0|0|0|0|0|0|0|0|0
556|R0|1|1|0|1|1|1|0|0|0|0|1|0|3366416952|3366416957|0|0|0|0|0|0|0|0|0|0
557|R0|1|1|0|1|1|1|0|0|0|0|1|0|3373702758|3373702763|0|0|0|0|0|0|0|0|0|0
558|R0|1|1|0|1|1|1|0|0|0|0|1|0|3382900594|3382900599|0|0|0|0|0|0|0|0|0|0
559|R0|1|1|0|1|1|1|0|0|0|0|1|0|3390189275|3390189280|0|0|0|0|0|0|0|0|0|0
560|R0|1|1|0|1|1|1|0|0|0|0|1|0|3397008864|3397008869|0|0|0|0|0|0|0|0|0|0
561|R0|1|1|0|1|1|1|0|0|0|0|1|0|3404978822|3404978827|0|0|0|0|0|0|0|0|0|0
562|R0|1|1|0|1|1|1|0|0|0|0|1|0|3411660262|3411660267|0|0|0|0|0|0|0|0|0|0
563|R0|1|1|0|1|1|1|0|0|0|0|1|0|3417837252|3417837257|0|0|0|0|0|0|0|0|0|0
564|R0|1|1|0|1|1|1|0|0|0|0|1|0|3423914680|3423914685|0|0|0|0|0|0|0|0|0|0
565|R0|1|1|0|1|1|1|0|0|0|0|1|0|3432957714|3432957719|0|0|0|0|0|0|0|0|0|0
566|R0|1|1|0|1|1|1|0|0|0|0|1|0|3439652009|3439652014|0|0|0|0|0|0|0|0|0|0
567|R0|1|1|0|1|1|1|0|0|0|0|1|0|3447332906|3447332911|0|0|0|0|0|0|0|0|0|0
568|R0|1|1|0|1|1|1|0|0|0|0|1|0|3457538912|3457538917|0|0|0|0|0|0|0|0|0|0
569|R0|1|1|0|1|1|1|0|0|0|0|1|0|3466389080|3466389085|0|0|0|0|0|0|0|0|0|0
570|R0|1|1|0|1|1|1|0|0|0|0|1|0|3473825825|3473825830|0|0|0|0|0|0|0|0|0|0
571|R0|1|1|0|1|1|1|0|0|0|0|1|0|3481664146|3481664151|0|0|0|0|0|0|0|0|0|0
572|R0|1|1|0|1|1|1|0|0|0|0|1|0|3490450052|3490450057|0|0|0|0|0|0|0|0|0|0
573|R0|1|1|0|1|1|1|0|0|0|0|1|0|3497497766|3497497771|0|0|0|0|0|0|0|0|0|0
574|R0|1|1|0|1|1|1|0|0|0|0|1|0|3505242950|3505242955|0|0|0|0|0|0|0|0|0|0
575|R0|1|1|0|1|1|1|0|0|0|0|1|0|3514321249|3514321254|0|0|0|0|0|0|0|0|0|0
576|R0|1|1|0|1|1|1|0|0|0|0|1|0|3521484632|3521484637|0|0|0|0|0|0|0|0|0|0
577|R0|1|1|0|1|1|1|0|0|0|0|1|0|3528856988|3528856993|0|0|0|0|0|0|0|0|0|0
578|R0|1|1|0|1|1|1|0|0|0|0|1|0|3537096714|3537096719|0|0|0|0|0|0|0|0|0|0
579|R0|1|1|0|1|1|1|0|0|0|0|1|0|3544947661|3544947666|0|0|0|0|0|0|0|0|0|0
580|R0|1|1|0|1|1|1|0|0|0|0|1|0|3553158463|3553158468|0|0|0|0|0|0|0|0|0|0
581|R0|1|1|0|1|1|1|0|0|0|0|1|0|3559997372|3559997377|0|0|0|0|0|0|0|0|0|0
582|R0|1|1|0|1|1|1|0|0|0|0|1|0|3566788064|3566788069|0|0|0|0|0|0|0|0|0|0
583|R0|1|1|0|1|1|1|0|0|0|0|1|0|3574706474|3574706479|0|0|0|0|0|0|0|0|0|0
584|R0|1|1|0|1|1|1|0|0|0|0|1|0|3583412042|3583412047|0|0|0|0|0|0|0|0|0|0
585|R0|1|1|0|1|1|1|0|0|0|0|1|0|3592233560|3592233565|0|0|0|0|0|0|0|0|0|0
586|R0|1|1|0|1|1|1|0|0|0|0|1|0|3600168257|3600168262|0|0|0|0|0|0|0|0|0|0
587|R0|1|1|0|1|1|1|0|0|0|0|1|0|3607630802|3607630807|0|0|0|0|0|0|0|0|0|0
588|R0|1|1|0|1|1|1|0|0|0|0|1|0|3613888274|3613888279|0|0|0|0|0|0|0|0|0|0
589|R0|1|1|0|1|1|1|0|0|0|0|1|0|3621806694|3621806699|0|0|0|0|0|0|0|0|0|0
590|R0|1|1|0|1|1|1|0|0|0|0|1|0|3628825622|3628825627|0|0|0|0|0|0|0|0|0|0
591|R0|1|1|0|1|1|1|0|0|0|0|1|0|3636377788|3636377793|0|0|0|0|0|0|0|0|0|0
592|R0|1|1|0|1|1|1|0|0|0|0|1|0|3642856836|3642856841|0|0|0|0|0|0|0|0|0|0
593|R0|1|1|0|1|1|1|0|0|0|0|1|0|3651706986|3651706991|0|0|0|0|0|0|0|0|0|0
594|R0|1|1|0|1|1|1|0|0|0|0|1|0|3659281624|3659281629|0|0|0|0|0|0|0|0|0|0
595|R0|1|1|0|1|1|1|0|0|0|0|1|0|3667672649|3667672654|0|0|0|0|0|0|0|0|0|0
596|R0|1|1|0|1|1|1|0|0|0|0|1|0|3676371812|3676371817|0|0|0|0|0|0|0|0|0|0
597|R0|1|1|0|1|1|1|0|0|0|0|1|0|3687339300|3687339305|0|0|0|0|0|0|0|0|0|0
598|R0|1|1|0|1|1|1|0|0|0|0|1|0|3695521208|3695521213|0|0|0|0|0|0|0|0|0|0
599|R0|1|1|0|1|1|1|0|0|0|0|1|0|3705132827|3705132832|0|0|0|0|0|0|0|0|0|0
600|R0|1|1|0|1|1|1|0|0|0|0|1|0|3714227167|3714227172|0|0|0|0|0|0|0|0|0|0
601|R0|1|1|0|1|1|1|0|0|0|0|1|0|3722746671|3722746676|0|0|0|0|0|0|0|0|0|0
602|R0|1|1|0|1|1|1|0|0|0|0|1|0|3729428118|3729428123|0|0|0|0|0|0|0|0|0|0
603|R0|1|1|0|1|1|1|0|0|0|0|1|0|3736960973|3736960978|0|0|0|0|0|0|0|0|0|0
604|R0|1|1|0|1|1|1|0|0|0|0|1|0|3744998267|3744998272|0|0|0|0|0|0|0|0|0|0
605|R0|1|1|0|1|1|1|0|0|0|0|1|0|3752711059|3752711064|0|0|0|0|0|0|0|0|0|0
606|R0|1|1|0|1|1|1|0|0|0|0|1|0|3760995739|3760995744|0|0|0|0|0|0|0|0|0|0
607|R0|1|1|0|1|1|1|0|0|0|0|1|0|3768194447|3768194452|0|0|0|0|0|0|0|0|0|0
608|R0|1|1|0|1|1|1|0|0|0|0|1|0|3775415942|3775415947|0|0|0|0|0|0|0|0|0|0
609|R0|1|1|0|1|1|1|0|0|0|0|1|0|3784879800|3784879805|0|0|0|0|0|0|0|0|0|0
610|R0|1|1|0|1|1|1|0|0|0|0|1|0|3792322916|3792322921|0|0|0|0|0|0|0|0|0|0
611|R0|1|1|0|1|1|1|0|0|0|0|1|0|3800280157|3800280162|0|0|0|0|0|0|0|0|0|0
612|R0|1|1|0|1|1|1|0|0|0|0|1|0|3808150368|3808150373|0|0|0|0|0|0|0|0|0|0
613|R0|1|1|0|1|1|1|0|0|0|0|1|0|3818211800|3818211805|0|0|0|0|0|0|0|0|0|0
614|R0|1|1|0|1|1|1|0|0|0|0|1|0|3826123780|3826123785|0|0|0|0|0|0|0|0|0|0
615|R0|1|1|0|1|1|1|0|0|0|0|1|0|3833833645|3833833650|0|0|0|0|0|0|0|0|0|0
616|R0|1|1|0|1|1|1|0|0|0|0|1|0|3840617894|3840617899|0|0|0|0|0|0|0|0|0|0
617|R0|1|1|0|1|1|1|0|0|0|0|1|0|3848793624|3848793629|0|0|0|0|0|0|0|0|0|0
618|R0|1|1|0|1|1|1|0|0|0|0|1|0|3856815113|3856815118|0|0|0|0|0|0|0|0|0|0
619|R0|1|1|0|1|1|1|0|0|0|0|1|0|3865594840|3865594845|0|0|0|0|0|0|0|0|0|0
620|R0|1|1|0|1|1|1|0|0|0|0|1|0|3875932586|3875932591|0|0|0|0|0|0|0|0|0|0
621|R0|1|1|0|1|1|1|0|0|0|0|1|0|3882986724|3882986729|0|0|0|0|0|0|0|0|0|0
622|R0|1|1|0|1|1|1|0|0|0|0|1|0|3890899439|3890899444|0|0|0|0|0|0|0|0|0|0
623|R0|1|1|0|1|1|1|0|0|0|0|1|0|3901812301|3901812306|0|0|0|0|0|0|0|0|0|0
624|R0|1|1|0|1|1|1|0|0|0|0|1|0|3908239896|3908239901|0|0|0|0|0|0|0|0|0|0
625|R0|1|1|0|1|1|1|0|0|0|0|1|0|3916675570|3916675575|0|0|0|0|0|0|0|0|0|0
626|R0|1|1|0|1|1|1|0|0|0|0|1|0|3924530040|3924530045|0|0|0|0|0|0|0|0|0|0
627|R0|1|1|0|1|1|1|0|0|0|0|1|0|3931924731|3931924736|0|0|0|0|0|0|0|0|0|0
628|R0|1|1|0|1|1|1|0|0|0|0|1|0|3939027073|3939027078|0|0|0|0|0|0|0|0|0|0
629|R0|1|1|0|1|1|1|0|0|0|0|1|0|3948051503|3948051508|0|0|0|0|0|0|0|0|0|0
630|R0|1|1|0|1|1|1|0|0|0|0|1|0|3956252966|3956252971|0|0|0|0|0|0|0|0|0|0
631|R0|1|1|0|1|1|1|0|0|0|0|1|0|3963075780|3963075785|0|0|0|0|0|0|0|0|0|0
632|R0|1|1|0|1|1|1|0|0|0|0|1|0|3970361563|3970361568|0|0|0|0|0|0|0|0|0|0
633|R0|1|1|0|1|1|1|0|0|0|0|1|0|3980088883|3980088888|0|0|0|0|0|0|0|0|0|0
634|R0|1|1|0|1|1|1|0|0|0|0|1|0|3988714162|3988714167|0|0|0|0|0|0|0|0|0|0
635|R0|1|1|0|1|1|1|0|0|0|0|1|0|3996603652|3996603657|0|0|0|0|0|0|0|0|0|0
636|R0|1|1|0|1|1|1|0|0|0|0|1|0|4003632088|4003632093|0|0|0|0|0|0|0|0|0|0
637|R0|1|1|0|1|1|1|0|0|0|0|1|0|4011688664|4011688669|0|0|0|0|0|0|0|0|0|0
638|R0|1|1|0|1|1|1|0|0|0|0|1|0|4018694639|4018694644|0|0|0|0|0|0|0|0|0|0
639|R0|1|1|0|1|1|1|0|0|0|0|1|0|4025870870|4025870875|0|0|0|0|0|0|0|0|0|0
640|R0|1|1|0|1|1|1|0|0|0|0|1|0|4034746752|4034746757|0|0|0|0|0|0|0|0|0|0
641|R0|1|1|0|1|1|1|0|0|0|0|1|0|4041794459|4041794464|0|0|0|0|0|0|0|0|0|0
642|R0|1|1|0|1|1|1|0|0|0|0|1|0|4049202331|4049202336|0|0|0|0|0|0|0|0|0|0
643|R0|1|1|0|1|1|1|0|0|0|0|1|0|4057586847|4057586852|0|0|0|0|0|0|0|0|0|0
644|R0|1|1|0|1|1|1|0|0|0|0|1|0|4065707954|4065707959|0|0|0|0|0|0|0|0|0|0
645|R0|1|1|0|1|1|1|0|0|0|0|1|0|4075329199|4075329204|0|0|0|0|0|0|0|0|0|0
646|R0|1|1|0|1|1|1|0|0|0|0|1|0|4084693418|4084693423|0|0|0|0|0|0|0|0|0|0
647|R0|1|1|0|1|1|1|0|0|0|0|1|0|4093064860|4093064865|0|0|0|0|0|0|0|0|0|0
648|R0|1|1|0|1|1|1|0|0|0|0|1|0|4101095763|4101095768|0|0|0|0|0|0|0|0|0|0
649|R0|1|1|0|1|1|1|0|0|0|0|1|0|4109142948|4109142953|0|0|0|0|0|0|0|0|0|0
650|R0|1|1|0|1|1|1|0|0|0|0|1|0|4115718424|4115718429|0|0|0|0|0|0|0|0|0|0
651|R0|1|1|0|1|1|1|0|0|0|0|1|0|4123598276|4123598281|0|0|0|0|0|0|0|0|0|0
652|R0|1|1|0|1|1|1|0|0|0|0|1|0|4131829075|4131829080|0|0|0|0|0|0|0|0|0|0
653|R0|1|1|0|1|1|1|0|0|0|0|1|0|4137961092|4137961097|0|0|0|0|0|0|0|0|0|0
654|R0|1|1|0|1|1|1|0|0|0|0|1|0|4145205577|4145205582|0|0|0|0|0|0|0|0|0|0
655|R0|1|1|0|1|1|1|0|0|0|0|1|0|4153239658|4153239663|0|0|0|0|0|0|0|0|0|0
656|R0|1|1|0|1|1|1|0|0|0|0|1|0|4162308301|4162308306|0|0|0|0|0|0|0|0|0|0
657|R0|1|1|0|1|1|1|0|0|0|0|1|0|4170551585|4170551590|0|0|0|0|0|0|0|0|0|0
658|R0|1|1|0|1|1|1|0|0|0|0|1|0|4177255520|4177255525|0|0|0|0|0|0|0|0|0|0
659|R0|1|1|0|1|1|1|0|0|0|0|1|0|4185967535|4185967540|0|0|0|0|0|0|0|0|0|0
660|R0|1|1|0|1|1|1|0|0|0|0|1|0|4192960800|4192960805|0|0|0|0|0|0|0|0|0|0
661|R0|1|1|0|1|1|1|0|0|0|0|1|0|4201039858|4201039863|0|0|0|0|0|0|0|0|0|0
662|R0|1|1|0|1|1|1|0|0|0|0|1|0|4208582367|4208582372|0|0|0|0|0|0|0|0|0|0
663|R0|1|1|0|1|1|1|0|0|0|0|1|0|4216051085|4216051090|0|0|0|0|0|0|0|0|0|0
664|R0|1|1|0|1|1|1|0|0|0|0|1|0|4225164678|4225164683|0|0|0|0|0|0|0|0|0|0
665|R0|1|1|0|1|1|1|0|0|0|0|1|0|4234243186|4234243191|0|0|0|0|0|0|0|0|0|0
666|R0|1|1|0|1|1|1|0|0|0|0|1|0|4242495748|4242495753|0|0|0|0|0|0|0|0|0|0
667|R0|1|1|0|1|1|1|0|0|0|0|1|0|4249964335|4249964340|0|0|0|0|0|0|0|0|0|0
668|R0|1|1|0|1|1|1|0|0|0|0|1|0|4258824934|4258824939|0|0|0|0|0|0|0|0|0|0
669|R0|1|1|0|1|1|1|0|0|0|0|1|0|4265368221|4265368226|0|0|0|0|0|0|0|0|0|0
670|R0|1|1|0|1|1|1|0|0|0|0|1|0|4275191905|4275191910|0|0|0|0|0|0|0|0|0|0
671|R0|1|1|0|1|1|1|0|0|0|0|1|0|4282316879|4282316884|0|0|0|0|0|0|0|0|0|0
672|R0|1|1|0|1|1|1|0|0|0|0|1|0|4289965394|4289965399|0|0|0|0|0|0|0|0|0|0
673|R0|1|1|0|1|1|1|0|0|0|0|1|0|4468361|4468366|0|0|0|0|0|0|0|0|0|0
674|R0|1|1|0|1|1|1|0|0|0|0|1|0|12104042|12104047|0|0|0|0|0|0|0|0|0|0
675|R0|1|1|0|1|1|1|0|0|0|0|1|0|20379334|20379339|0|0|0|0|0|0|0|0|0|0
676|R0|1|1|0|1|1|1|0|0|0|0|1|0|29274488|29274493|0|0|0|0|0|0|0|0|0|0
677|R0|1|1|0|1|1|1|0|0|0|0|1|0|38918240|38918245|0|0|0|0|0|0|0|0|0|0
678|R0|1|1|0|1|1|1|0|0|0|0|1|0|46666358|46666363|0|0|0|0|0|0|0|0|0|0
679|R0|1|1|0|1|1|1|0|0|0|0|1|0|54350491|54350496|0|0|0|0|0|0|0|0|0|0
680|R0|1|1|0|1|1|1|0|0|0|0|1|0|63743625|63743630|0|0|0|0|0|0|0|0|0|0
681|R0|1|1|0|1|1|1|0|0|0|0|1|0|70482875|70482880|0|0|0|0|0|0|0|0|0|0
682|R0|1|1|0|1|1|1|0|0|0|0|1|0|77926063|77926068|0|0|0|0|0|0|0|0|0|0
683|R0|1|1|0|1|1|1|0|0|0|0|1|0|87351361|87351366|0|0|0|0|0|0|0|0|0|0
684|R0|1|1|0|1|1|1|0|0|0|0|1|0|96214386|96214391|0|0|0|0|0|0|0|0|0|0
685|R0|1|1|0|1|1|1|0|0|0|0|1|0|103564120|103564125|0|0|0|0|0|0|0|0|0|0
686|R0|1|1|0|1|1|1|0|0|0|0|1|0|111996594|111996599|0|0|0|0|0|0|0|0|0|0
687|R0|1|1|0|1|1|1|0|0|0|0|1|0|119269371|119269376|0|0|0|0|0|0|0|0|0|0
688|R0|1|1|0|1|1|1|0|0|0|0|1|0|127521967|127521972|0|0|0|0|0|0|0|0|0|0
689|R0|1|1|0|1|1|1|0|0|0|0|1|0|135915885|135915890|0|0|0|0|0|0|0|0|0|0
690|R0|1|1|0|1|1|1|0|0|0|0|1|0|143715699|143715704|0|0|0|0|0|0|0|0|0|0
691|R0|1|1|0|1|1|1|0|0|0|0|1|0|151554031|151554036|0|0|0|0|0|0|0|0|0|0
692|R0|1|1|0|1|1|1|0|0|0|0|1|0|162437979|162437984|0|0|0|0|0|0|0|0|0|0
693|R0|1|1|0|1|1|1|0|0|0|0|1|0|170285705|170285710|0|0|0|0|0|0|0|0|0|0
694|R0|1|1|0|1|1|1|0|0|0|0|1|0|178904539|178904544|0|0|0|0|0|0|0|0|0|0
695|R0|1|1|0|1|1|1|0|0|0|0|1|0|186742889|186742894|0|0|0|0|0|0|0|0|0|0
696|R0|1|1|0|1|1|1|0|0|0|0|1|0|195467757|195467762|0|0|0|0|0|0|0|0|0|0
697|R0|1|1|0|1|1|1|0|0|0|0|1|0|204103076|204103081|0|0|0|0|0|0|0|0|0|0
698|R0|1|1|0|1|1|1|0|0|0|0|1|0|212677062|212677067|0|0|0|0|0|0|0|0|0|0
