captured_ms|sequence|label|role|data_ro|dirm0|oen0
1788097888690|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097888690|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097893691|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097893691|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788097898678|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788097898678|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097903694|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097903694|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097908694|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788097908694|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788097913695|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788097913695|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097918706|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097918706|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097923727|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097923727|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097928721|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788097928721|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097933735|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788097933735|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788097938741|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097938741|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788097943795|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097943795|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097948766|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097948766|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788097953777|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097953777|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097958775|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788097958775|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097963792|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788097963792|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788097968806|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097968806|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097973809|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788097973809|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788097978824|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097978824|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097983817|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097983817|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097988823|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097988823|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788097993837|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097993837|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788097998838|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788097998838|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098003864|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098003864|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098008866|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098008866|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098013876|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098013876|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098018877|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098018877|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098023913|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098023913|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098028898|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098028898|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098033890|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098033890|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098038914|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098038914|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098043917|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098043917|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098048931|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098048931|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098053942|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098053942|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098058943|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098058943|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098063984|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098063984|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098068969|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098068969|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098073967|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098073967|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098078972|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098078972|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098084009|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098084009|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098088987|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098088987|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098094028|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098094028|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098098994|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098098994|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098104040|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098104040|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098109012|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098109012|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098114035|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098114035|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098119038|1001|formal_primary_1800s|fixed|1350557187|8193|8193
1788098119038|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788098124077|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098124077|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098129045|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098129045|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098134046|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098134046|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098139061|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098139061|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098144061|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098144061|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098149100|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098149100|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098154056|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098154056|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098159061|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098159061|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098164083|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098164083|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098169089|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098169089|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098174098|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098174098|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098179105|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098179105|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098184114|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098184114|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098189116|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098189116|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098194117|1001|formal_primary_1800s|fixed|1350557187|8193|8193
1788098194117|1001|formal_primary_1800s|rotating|1350557187|8193|8193
1788098199139|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098199139|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098204143|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098204143|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098209120|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098209120|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098214141|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098214141|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098219143|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098219143|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098224142|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098224142|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098229157|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098229157|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098234182|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098234182|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098239199|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098239199|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098244199|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098244199|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098249241|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098249241|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098254228|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098254228|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098259261|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098259261|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098264238|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098264238|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098269249|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098269249|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098274257|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098274257|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098279312|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098279312|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098284273|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098284273|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098289287|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098289287|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098294295|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098294295|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098299310|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098299310|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098304322|1001|formal_primary_1800s|fixed|1350557187|8193|8193
1788098304322|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788098309327|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098309327|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098314339|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098314339|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098319337|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098319337|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098324339|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098324339|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098329353|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098329353|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098334359|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098334359|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098339415|1001|formal_primary_1800s|fixed|1350557187|8193|8193
1788098339415|1001|formal_primary_1800s|rotating|1350557187|8193|8193
1788098344382|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098344382|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098349382|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098349382|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098354390|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098354390|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098359422|1001|formal_primary_1800s|fixed|1346362883|8193|8193
1788098359422|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788098364396|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098364396|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098369411|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098369411|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098374422|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098374422|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098379437|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098379437|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098384456|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098384456|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098389449|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098389449|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098394449|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098394449|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098399469|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098399469|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098404474|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098404474|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098409517|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098409517|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098414506|1001|formal_primary_1800s|fixed|1346362883|8193|8193
1788098414506|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788098419518|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098419518|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098424533|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098424533|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098429538|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098429538|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098434552|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098434552|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098439549|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098439549|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098444558|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098444558|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098449560|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098449560|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098454552|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098454552|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098459612|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098459612|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098464585|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098464585|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098469583|1001|formal_primary_1800s|fixed|1350557187|8193|8193
1788098469583|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788098474582|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098474582|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098479610|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098479610|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098484619|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098484619|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098489616|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098489616|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098494620|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098494620|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098499647|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098499647|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098504637|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098504637|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098509694|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098509694|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098514656|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098514656|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098519671|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098519671|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098524676|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098524676|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788098529686|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098529686|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098534689|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098534689|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098539710|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098539710|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098544719|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098544719|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098549723|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098549723|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098554764|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098554764|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098559743|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098559743|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098564747|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098564747|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098569746|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098569746|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098574775|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098574775|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098579794|1001|formal_primary_1800s|fixed|1346362883|8193|8193
1788098579794|1001|formal_primary_1800s|rotating|1350557187|8193|8193
1788098584774|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098584774|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098589780|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098589780|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098594785|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098594785|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098599813|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098599813|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098604823|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098604823|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098609815|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098609815|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098614801|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098614801|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098619833|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098619833|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098624829|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098624829|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098629825|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098629825|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788098634868|1001|formal_primary_1800s|fixed|1350557187|8193|8193
1788098634868|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788098639858|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098639858|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098644900|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788098644900|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098649869|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098649869|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098654871|1001|formal_primary_1800s|fixed|1346362883|8193|8193
1788098654871|1001|formal_primary_1800s|rotating|1350557187|8193|8193
1788098659887|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098659887|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098664875|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788098664875|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788098667175|1001|formal_primary_1800s_terminal|fixed|1350565379|8193|8193
1788098667175|1001|formal_primary_1800s_terminal|rotating|1350565379|8193|8193
1788098667760|1002|P10_5-FORMAL_30MIN_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1788098667760|1002|P10_5-FORMAL_30MIN_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
