captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785679501140|1035|stationary_30min_formal_f2r_0018_4194304|fixed|392,1378943233,271,6163627,6119741,6128372,6119741,6128372,6119741,5857,5845,5844,5844,0,0,374,0,180409900,180230104,4096,4096,0,0,5845,5845,3700999779,3700999816,3700999787,3700999808,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|530,49614828,14,2915200,0,0,0,0,0,3087407,0,11,0,321056604,0,321056604,0,2080,316352437,0,6562756,0,0,0,0,0
1785679501140|1035|stationary_30min_formal_f2r_0018_4194304|rotating|392,1378943233,560,6237889,6193604,35635,0,35635,0,756,0,378,0,0,0,5914,5914,2414336,0,4096,0,0,0,378,0,3686772562,0,3686772570,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|530,3734395646,13,0,0,2883584,0,2883584,0,8955,0,0,11,0,0,0,0,0,0,0,5098589,0,0,0,0,0
1785679508817|1036|stationary_30min_formal_f2r_0019_4194304|fixed|396,1378943233,304,6113569,6069888,6078314,6069888,6078314,6069888,5852,5841,5841,5841,0,0,374,0,180293904,180117832,4096,4096,0,0,5841,5841,4192422953,4192401526,4192422961,4192401534,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|538,539913857,14,2899392,0,0,0,0,0,3050047,0,11,0,319912624,0,319912624,0,2080,314902787,0,6985261,0,0,0,0,0
1785679508817|1036|stationary_30min_formal_f2r_0019_4194304|rotating|396,1378943233,560,6175348,6131363,35540,0,35540,0,754,0,377,0,0,0,5900,5900,2407952,0,4096,0,0,0,377,0,4177662363,0,4177662371,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|538,4225556850,13,0,0,2883584,0,2883584,0,8955,0,0,11,0,0,0,0,0,0,0,5367416,0,0,0,0,0
1785679516494|1037|stationary_30min_formal_f2r_0020_4194304|fixed|400,1378943233,304,6141896,6097759,6106831,6097759,6106831,6097759,5834,5823,5823,5823,0,0,372,0,179744312,179581960,4096,4096,0,0,5823,5823,388701546,388701887,388701554,388701895,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|546,1032163885,14,2899392,0,0,0,0,0,3073801,0,11,0,320989605,0,320989605,0,2080,314940540,0,8351747,0,0,0,0,0
1785679516494|1037|stationary_30min_formal_f2r_0020_4194304|rotating|400,1378943233,560,6225289,6179932,35540,0,35540,0,754,0,377,0,0,0,5902,5902,2407952,0,4096,0,0,0,377,0,374907449,0,374907457,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|546,423272344,14,0,0,2883584,0,2883584,0,8955,0,0,11,0,0,0,0,0,0,0,6880891,0,0,0,0,0
1785679536632|1041|stationary_30min_formal_r2f_0000_4194304|fixed|410,1378943233,304,6145652,6103578,35032,0,35032,0,744,0,372,0,0,0,5827,5827,2376672,0,4096,0,0,0,372,0,1677487996,0,1677488004,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|5,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|572,2321079271,14,0,0,2883584,0,2883584,0,8829,0,0,11,0,0,0,0,0,0,0,6864142,0,0,0,0,0
1785679536632|1041|stationary_30min_formal_r2f_0000_4194304|rotating|410,1378943233,560,6207977,6164872,6172567,6164872,6172567,6164872,5899,5887,5887,5887,0,0,376,0,181719424,181541232,4096,4096,0,0,5887,5887,1663622130,1663622479,1663622138,1663622487,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|572,1710748951,14,2931008,0,0,0,0,0,3102626,0,11,0,323949925,0,323949925,0,2080,317904123,0,8356779,0,0,0,0,0
1785679544322|1042|stationary_30min_formal_r2f_0001_16777216|fixed|414,1378943233,304,6527508,6483276,35222,0,35222,0,748,0,374,0,0,0,5843,5843,2389464,0,4096,0,0,0,374,0,2169745957,0,2169745965,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|580,2813294456,14,0,0,2883584,0,2883584,0,8852,0,0,11,0,0,0,0,0,0,0,4997008,0,0,0,0,0
1785679544322|1042|stationary_30min_formal_r2f_0001_16777216|rotating|414,1378943233,527,6595558,6551023,6560054,6551023,6560054,6551023,11821,11808,5904,5904,0,0,377,0,182268681,182088824,4096,4096,0,0,5905,5905,2155790701,2155790706,2155790709,2155790682,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|580,2203703027,14,2946816,0,0,0,0,0,3305376,0,11,0,324237336,0,324237336,0,2080,319620883,0,6458969,0,0,0,0,0
1785679549325|1042|stationary_30min_formal_r2f_0001_16777216|fixed|416,1378943233,304,13151202,13062100,70915,0,70915,0,1506,0,753,0,0,0,11773,11773,4810848,0,4096,0,0,0,753,0,2489321134,0,2489321142,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|582,3134536451,14,0,0,5767168,0,5767168,0,17822,0,0,22,0,0,0,0,0,0,0,5020624,0,0,0,0,0
1785679549325|1042|stationary_30min_formal_r2f_0001_16777216|rotating|416,1378943233,527,13250704,13161024,13179223,13161024,13179223,13161024,23749,23726,11863,11863,0,0,759,0,366233878,365874329,4096,4096,0,0,11863,11863,2477263983,2477264316,2477263991,2477264324,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|582,2524371292,14,5877824,0,0,0,0,0,6604101,0,22,0,644172849,0,644172849,0,2080,638713989,0,7880302,0,0,0,0,0
1785679554329|1042|stationary_30min_formal_r2f_0001_16777216|fixed|418,1378943233,304,19783940,19650159,106703,0,106703,0,2266,0,1133,0,0,0,17710,17710,7238696,0,4096,0,0,0,1133,0,2809626398,0,2809626406,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|584,3453734942,14,0,0,8650752,0,8650752,0,26746,0,0,33,0,0,0,0,0,0,0,5045345,0,0,0,0,0
1785679554329|1042|stationary_30min_formal_r2f_0001_16777216|rotating|418,1378943233,560,19862536,19728277,19755361,19728277,19755361,19728277,35596,35562,17781,17781,0,0,1138,0,548935032,548396208,4096,4096,0,0,17781,17781,2796548602,2796548935,2796548610,2796548943,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|584,2846292238,14,8824640,0,0,0,0,0,9917236,0,33,0,965357091,0,965357091,0,2080,959063862,0,9296991,0,0,0,0,0
1785679559330|1042|stationary_30min_formal_r2f_0001_16777216|fixed|420,1378943233,304,26416779,26238184,142492,0,142492,0,3026,0,1513,0,0,0,23648,23648,9666464,0,4096,0,0,0,1513,0,3129929989,0,3129929997,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|586,3774673247,14,0,0,11534336,0,11534336,0,35717,0,0,44,0,0,0,0,0,0,0,5066659,0,0,0,0,0
1785679559330|1042|stationary_30min_formal_r2f_0001_16777216|rotating|420,1378943233,527,26496918,26317824,26353955,26317824,26353955,26317824,47485,47440,23719,23719,0,0,1518,0,732270611,731551934,4096,4096,0,0,23720,23720,3116947542,3116947523,3116947550,3116947531,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|586,3164024318,14,11731936,0,0,0,0,0,13186788,0,44,0,1282362347,0,1282362347,0,2080,1275227907,0,10712037,0,0,0,0,0
1785679564331|1042|stationary_30min_formal_r2f_0001_16777216|fixed|422,1378943233,304,33034604,32811181,178280,0,178280,0,3786,0,1893,0,0,0,29575,29575,12094248,0,4096,0,0,0,1893,0,3450234696,0,3450234704,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|588,4093872757,14,0,0,14417920,0,14417920,0,44640,0,0,55,0,0,0,0,0,0,0,5079690,0,0,0,0,0
1785679564331|1042|stationary_30min_formal_r2f_0001_16777216|rotating|422,1378943233,527,33115405,32891590,32936751,32891590,32936751,32891590,59354,59298,29648,29648,0,0,1897,0,915303528,914405240,4096,4096,0,0,29649,29649,3436813006,3436813019,3436813014,3436812995,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|588,3483800289,14,14655040,0,0,0,0,0,16475052,0,55,0,1601407542,0,1601407542,0,2080,1593434162,0,12128206,0,0,0,0,0
1785679573482|1043|stationary_30min_formal_r2f_0002_67108864|fixed|426,1378943233,304,6523995,6479841,35222,0,35222,0,748,0,374,0,0,0,5844,5844,2389464,0,4096,0,0,0,374,0,4036081400,0,4036081408,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|596,384848036,15,0,0,2883584,0,2883584,0,8876,0,0,11,0,0,0,0,0,0,0,4984956,0,0,0,0,0
1785679573482|1043|stationary_30min_formal_r2f_0002_67108864|rotating|426,1378943233,527,6593643,6549111,6558045,6549111,6558045,6549111,5919,5907,5906,5906,0,0,378,0,182254098,182074328,4096,4096,0,0,5907,5907,4022257378,4022257391,4022257386,4022257367,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|596,4070084176,14,2946816,0,0,0,0,0,3303326,0,11,0,324277469,0,324277469,0,2080,319667004,0,6452937,0,0,0,0,0
1785679578496|1043|stationary_30min_formal_r2f_0002_67108864|fixed|428,1378943233,304,13160631,13071583,71009,0,71009,0,1508,0,754,0,0,0,11790,11790,4817248,0,4096,0,0,0,754,0,61541754,0,61541762,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|598,705391309,15,0,0,5767168,0,5767168,0,17822,0,0,22,0,0,0,0,0,0,0,5007089,0,0,0,0,0
1785679578496|1043|stationary_30min_formal_r2f_0002_67108864|rotating|428,1378943233,527,13245190,13155659,13173709,13155659,13173709,13155659,11890,11867,11866,11866,0,0,759,0,366139168,365779881,4096,4096,0,0,11867,11867,48807156,48807137,48807148,48807145,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|598,96479314,15,5885728,0,0,0,0,0,6607358,0,22,0,644905175,0,644905175,0,2080,639460236,0,7868034,0,0,0,0,0
1785679583522|1043|stationary_30min_formal_r2f_0002_67108864|fixed|430,1378943233,304,19814248,19680288,106986,0,106986,0,2272,0,1136,0,0,0,17749,17749,7257840,0,4096,0,0,0,1136,0,383565045,0,383565061,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|600,1027186669,15,0,0,8650752,0,8650752,0,26817,0,0,33,0,0,0,0,0,0,0,5026418,0,0,0,0,0
1785679583522|1043|stationary_30min_formal_r2f_0002_67108864|rotating|430,1378943233,527,19902998,19768551,19795541,19768551,19795541,19768551,17864,17830,17829,17829,0,0,1141,0,550144214,549605401,4096,4096,0,0,17830,17830,370522495,370522508,370522503,370522516,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|600,417495865,15,8824640,0,0,0,0,0,9908791,0,33,0,965186998,0,965186998,0,2080,958906985,0,9283731,0,0,0,0,0
1785679588532|1043|stationary_30min_formal_r2f_0002_67108864|fixed|432,1378943233,304,26452566,26273851,142773,0,142773,0,3032,0,1516,0,0,0,23695,23695,9685648,0,4096,0,0,0,1516,0,703868952,0,703868960,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|602,1349172560,15,0,0,11534336,0,11534336,0,35811,0,0,44,0,0,0,0,0,0,0,5047420,0,0,0,0,0
1785679588532|1043|stationary_30min_formal_r2f_0002_67108864|rotating|432,1378943233,527,26557985,26378687,26414646,26378687,26414646,26378687,23836,23791,23790,23790,0,0,1522,0,734074054,733355721,4096,4096,0,0,23791,23791,692112055,692112068,692112063,692112076,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|602,739386716,15,11764892,0,0,0,0,0,13219206,0,44,0,1286342786,0,1286342786,0,2080,1279228114,0,10699069,0,0,0,0,0
1785679593537|1043|stationary_30min_formal_r2f_0002_67108864|fixed|434,1378943233,304,33073332,32849813,178561,0,178561,0,3792,0,1896,0,0,0,29631,29631,12113392,0,4096,0,0,0,1896,0,1024170541,0,1024170549,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|604,1668213063,15,0,0,14417920,0,14417920,0,44709,0,0,55,0,0,0,0,0,0,0,5071732,0,0,0,0,0
1785679593537|1043|stationary_30min_formal_r2f_0002_67108864|rotating|434,1378943233,527,33152077,32928065,32973050,32928065,32973050,32928065,29758,29702,29701,29701,0,0,1901,0,916473306,915575461,4096,4096,0,0,29702,29702,1011029593,1011029574,1011029601,1011029582,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|604,1058223037,15,14680064,0,0,0,0,0,16494113,0,56,0,1604450314,0,1604450314,0,2080,1596403514,0,12202407,0,0,0,0,0
1785679598547|1043|stationary_30min_formal_r2f_0002_67108864|fixed|436,1378943233,304,39708002,39439032,214534,0,214534,0,4556,0,2278,0,0,0,35577,35577,14554008,0,4096,0,0,0,2278,0,1345493982,0,1345493990,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|606,1988921068,15,0,0,17563648,0,17563648,0,53680,0,0,67,0,0,0,0,0,0,0,5100150,0,0,0,0,0
1785679598547|1043|stationary_30min_formal_r2f_0002_67108864|rotating|436,1378943233,527,39775589,39506317,39560773,39506317,39560773,39506317,35706,35638,35637,35637,0,0,2281,0,1099631105,1098537412,4096,4096,0,0,35638,35638,1331398710,1331398723,1331398718,1331398731,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|606,1378586882,15,17618976,0,0,0,0,0,19786780,0,67,0,1924079431,0,1924079431,0,2080,1915159916,0,13655714,0,0,0,0,0
1785679603550|1043|stationary_30min_formal_r2f_0002_67108864|fixed|438,1378943233,304,46330553,46016804,250227,0,250227,0,5314,0,2657,0,0,0,41510,41510,16975392,0,4096,0,0,0,2657,0,1665059876,0,1665059884,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|608,2309144592,15,0,0,20447232,0,20447232,0,62627,0,0,78,0,0,0,0,0,0,0,5124129,0,0,0,0,0
1785679603550|1043|stationary_30min_formal_r2f_0002_67108864|rotating|438,1378943233,560,46417070,46102838,46166372,46102838,46166372,46102838,41667,41588,41588,41588,0,0,2662,0,1283239328,1281966368,4096,4096,0,0,41588,41588,1652412562,1652412895,1652412570,1652412903,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|608,1700171303,15,20557888,0,0,0,0,0,23093100,0,78,0,2244929124,0,2244929124,0,2080,2235177982,0,15067964,0,0,0,0,0
1785679608561|1043|stationary_30min_formal_r2f_0002_67108864|fixed|440,1378943233,304,52967086,52608399,286110,0,286110,0,6076,0,3038,0,0,0,47455,47455,19409624,0,4096,0,0,0,3038,0,1986222304,0,1986222312,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|610,2630064026,15,0,0,23330816,0,23330816,0,71598,0,0,89,0,0,0,0,0,0,0,5146948,0,0,0,0,0
1785679608561|1043|stationary_30min_formal_r2f_0002_67108864|rotating|440,1378943233,527,53038493,52679410,52752006,52679410,52752006,52679410,47609,47519,47518,47518,0,0,3042,0,1466240254,1464787528,4096,4096,0,0,47519,47519,1972390638,1972390651,1972390646,1972390627,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|610,2020267800,15,23488896,0,0,0,0,0,26384924,0,89,0,2564292869,0,2564292869,0,2080,2553706314,0,16482303,0,0,0,0,0
1785679613574|1043|stationary_30min_formal_r2f_0002_67108864|fixed|442,1378943233,304,59602263,59198826,321897,0,321897,0,6836,0,3418,0,0,0,53398,53398,21837408,0,4096,0,0,0,3418,0,2306524479,0,2306524487,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|612,2950425743,15,0,0,26214400,0,26214400,0,80545,0,0,100,0,0,0,0,0,0,0,5173270,0,0,0,0,0
1785679613574|1043|stationary_30min_formal_r2f_0002_67108864|rotating|442,1378943233,527,59678978,59275156,59356703,59275156,59356703,59275156,53569,53468,53467,53467,0,0,3422,0,1649780341,1648148080,4096,4096,0,0,53468,53468,2293307811,2293307840,2293307819,2293307832,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|612,2340443341,15,26419904,0,0,0,0,0,29677419,0,100,0,2883735658,0,2883735658,0,2080,2872314433,0,17895899,0,0,0,0,0
1785679618577|1043|stationary_30min_formal_r2f_0002_67108864|fixed|444,1378943233,304,66230312,65782141,357686,0,357686,0,7596,0,3798,0,0,0,59334,59334,24265176,0,4096,0,0,0,3798,0,2626828361,0,2626828369,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|614,3270869110,15,0,0,29097984,0,29097984,0,89491,0,0,111,0,0,0,0,0,0,0,5191830,0,0,0,0,0
1785679618577|1043|stationary_30min_formal_r2f_0002_67108864|rotating|444,1378943233,560,66309650,65861005,65951499,65861005,65951499,65861005,59518,59406,59406,59406,0,0,3803,0,1833031536,1831220016,4096,4096,0,0,59406,59406,2613697778,2613698111,2613697786,2613698119,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|614,2660854931,15,29350912,0,0,0,0,0,32972607,0,111,0,3203414496,0,3203414496,0,2080,3191156852,0,19311244,0,0,0,0,0
1785679623581|1043|stationary_30min_formal_r2f_0002_67108864|fixed|446,1378943233,304,72857206,72364424,393467,0,393467,0,8356,0,4178,0,0,0,65271,65271,26692960,0,4096,0,0,0,4178,0,2947132241,0,2947132249,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,126,123,0,1,504,0|616,3591055665,15,0,0,32243712,0,32243712,0,98461,0,0,123,0,0,0,0,0,0,0,5211950,0,0,0,0,0
1785679623581|1043|stationary_30min_formal_r2f_0002_67108864|rotating|446,1378943233,560,72933161,72439224,72539221,72439224,72539221,72439224,65463,65339,65339,65339,0,0,4183,0,2016100184,2014092824,4096,4096,0,0,65339,65339,2933910306,2933910639,2933910314,2933910647,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|616,2981165980,15,32275328,0,0,0,0,0,36265159,0,123,0,3522994441,0,3522994441,0,2080,3509766132,0,20854841,0,0,0,0,0
1785679628593|1043|stationary_30min_formal_r2f_0002_67108864|fixed|448,1378943233,304,79492142,78953748,429350,0,429350,0,9118,0,4559,0,0,0,71214,71214,29127152,0,4096,0,0,0,4559,0,3267720091,0,3267720099,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|618,3911903643,15,0,0,35127296,0,35127296,0,107408,0,0,134,0,0,0,0,0,0,0,5233118,0,0,0,0,0
1785679628593|1043|stationary_30min_formal_r2f_0002_67108864|rotating|448,1378943233,560,79570166,79031299,79140346,79031299,79140346,79031299,71419,71284,71284,71284,0,0,4564,0,2199539104,2197352224,4096,4096,0,0,71284,71284,3254643396,3254643729,3254643404,3254643737,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|618,3301574820,15,35214240,0,0,0,0,0,39560126,0,134,0,3842668553,0,3842668553,0,2080,3828606175,0,22269533,0,0,0,0,0
1785679633602|1043|stationary_30min_formal_r2f_0002_67108864|fixed|450,1378943233,304,86127147,85543863,465232,0,465232,0,9880,0,4940,0,0,0,77159,77159,31561384,0,4096,0,0,0,4940,0,3588884103,0,3588884111,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|620,4232774685,15,0,0,38010880,0,38010880,0,116379,0,0,145,0,0,0,0,0,0,0,5252121,0,0,0,0,0
1785679633602|1043|stationary_30min_formal_r2f_0002_67108864|rotating|450,1378943233,560,86223089,85639312,85757385,85639312,85757385,85639312,77391,77245,77245,77245,0,0,4945,0,2383471720,2381105320,4096,4096,0,0,77245,77245,3576237226,3576237559,3576237234,3576237567,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|620,3623535476,15,38153152,0,0,0,0,0,42870264,0,145,0,4163894481,0,4163894481,0,2080,4148996832,0,23685427,0,0,0,0,0
1785679638604|1043|stationary_30min_formal_r2f_0002_67108864|fixed|452,1378943233,304,92751986,92123990,501021,0,501021,0,10640,0,5320,0,0,0,83093,83093,33989160,0,4096,0,0,0,5320,0,3909190101,0,3909190109,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|622,258033937,16,0,0,40894464,0,40894464,0,125325,0,0,156,0,0,0,0,0,0,0,5275992,0,0,0,0,0
1785679638604|1043|stationary_30min_formal_r2f_0002_67108864|rotating|452,1378943233,560,92846885,92218397,92345393,92218397,92345393,92218397,83335,83178,83178,83178,0,0,5325,0,2566540368,2563994448,4096,4096,0,0,83178,83178,3896328434,3896328767,3896328442,3896328775,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|622,3943315428,15,41084160,0,0,0,0,0,46158723,0,156,0,187974385,1,187974385,1,2080,172238201,1,25102888,0,0,0,0,0
1785679643604|1043|stationary_30min_formal_r2f_0002_67108864|fixed|454,1378943233,304,99371936,98699076,536714,0,536714,0,11398,0,5699,0,0,0,89022,89022,36410584,0,4096,0,0,0,5699,0,4228636501,0,4228636509,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|624,578076792,16,0,0,43778048,0,43778048,0,134249,0,0,167,0,0,0,0,0,0,0,5300267,0,0,0,0,0
1785679643604|1043|stationary_30min_formal_r2f_0002_67108864|rotating|454,1378943233,527,99460552,98787208,98923367,98787208,98923367,98787208,89271,89103,89102,89102,0,0,5704,0,2749336676,2746610984,4096,4096,0,0,89103,89103,4215961253,4215961266,4215961261,4215961242,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|624,4263661031,15,44015168,0,0,0,0,0,49453039,0,167,0,507587236,1,507587236,1,2080,491012583,1,26520283,0,0,0,0,0
1785679648607|1043|stationary_30min_formal_r2f_0002_67108864|fixed|456,1378943233,304,105996626,105279244,572500,0,572500,0,12158,0,6079,0,0,0,94957,94957,38838320,0,4096,0,0,0,6079,0,253971522,0,253971530,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|626,897826674,16,0,0,46661632,0,46661632,0,143194,0,0,178,0,0,0,0,0,0,0,5322686,0,0,0,0,0
1785679648607|1043|stationary_30min_formal_r2f_0002_67108864|rotating|456,1378943233,560,106073525,105355767,105500652,105355767,105500652,105355767,95205,95026,95026,95026,0,0,6083,0,2932122256,2929217296,4096,4096,0,0,95026,95026,240572815,240573148,240572823,240573156,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|626,287846557,16,46931680,0,0,0,0,0,52733363,0,179,0,826010930,1,826010930,1,2080,808463046,1,28064749,0,0,0,0,0
1785679653622|1043|stationary_30min_formal_r2f_0002_67108864|fixed|458,1378943233,304,112640374,111877459,608474,0,608474,0,12922,0,6461,0,0,0,100907,100907,41278944,0,4096,0,0,0,6461,0,575423631,0,575423639,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|628,1218897649,16,0,0,49807360,0,49807360,0,152165,0,0,190,0,0,0,0,0,0,0,5352294,0,0,0,0,0
1785679653622|1043|stationary_30min_formal_r2f_0002_67108864|rotating|458,1378943233,527,112710448,111947143,112101597,111947143,112101597,111947143,101162,100972,100970,100970,0,0,6465,0,3115543343,3112442290,4096,4096,0,0,100971,100971,561415719,561415732,561415727,561415740,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|628,609063440,16,49870592,0,0,0,0,0,56036869,0,190,0,1146493085,1,1146493085,1,2080,1128108860,1,29481713,0,0,0,0,0
1785679658623|1043|stationary_30min_formal_r2f_0002_67108864|fixed|460,1378943233,304,119253937,118446297,644167,0,644167,0,13680,0,6840,0,0,0,106837,106837,43700344,0,4096,0,0,0,6840,0,894870904,0,894870912,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|630,1538887289,16,0,0,52690944,0,52690944,0,161112,0,0,201,0,0,0,0,0,0,0,5377650,0,0,0,0,0
1785679658623|1043|stationary_30min_formal_r2f_0002_67108864|rotating|460,1378943233,527,119333064,118524946,118688425,118524946,118688425,118524946,107110,106909,106908,106908,0,0,6845,0,3298751987,3295471334,4096,4096,0,0,106908,106908,881740931,881741264,881740939,881741272,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|630,928942445,16,52801600,0,0,0,0,0,59323325,0,201,0,1465639338,1,1465639338,1,2080,1446415800,1,30899952,0,0,0,0,0
