captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785936624358|1006|stream64_f2r_06|fixed|122,1378943233,16781056,6153960,6069642,6084114,6069642,6084114,6069642,5819,5797,5797,5797,0,0,740,0,178942616,178597888,4096,4096,0,0,5797,5797,1910495802,1910496127,1910495810,1910496135,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|144,2632637027,4,5757952,0,0,0,0,0,6116023,0,21,0,320173079,0,320173079,0,2080,313372788,0,9671138,0,0,0,0,0
1785936624358|1006|stream64_f2r_06|rotating|122,1378943233,33558272,6223128,6137346,70692,0,70692,0,1498,0,749,0,0,0,5862,5862,4785304,0,4096,0,0,0,749,0,1895957307,0,1895957323,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|144,1943517521,4,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,6889344,0,0,0,0,0
1785936629359|1006|stream64_f2r_06|fixed|124,1378943233,16777471,12423234,12251373,12282038,12251373,12282038,12251373,11751,11706,11705,11705,0,0,1496,0,361317983,360598402,4096,4096,0,0,11706,11706,2230815675,2230815704,2230815683,2230815712,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2953567527,4,11597568,0,0,0,0,0,12310047,0,44,0,639643675,0,639643675,0,2080,630972735,0,12690251,0,0,0,0,0
1785936629359|1006|stream64_f2r_06|rotating|124,1378943233,33558272,12501227,12328566,142048,0,142048,0,3010,0,1505,0,0,0,11778,11778,9615384,0,4096,0,0,0,1505,0,2216552680,0,2216552688,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|146,2262895584,4,0,0,11534336,0,11534336,0,35606,0,0,44,0,0,0,0,0,0,0,6936266,0,0,0,0,0
1785936634381|1006|stream64_f2r_06|fixed|126,1378943233,16777471,18713542,18455544,18500896,18455544,18500896,18455544,17699,17632,17631,17631,0,0,2253,0,544253025,543174496,4096,4096,0,0,17632,17632,2551963926,2551963931,2551963934,2551963915,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,3274108901,4,17420064,0,0,0,0,0,18501162,0,66,0,958729425,0,958729425,0,2080,948320165,0,15577938,0,0,0,0,0
1785936634381|1006|stream64_f2r_06|rotating|126,1378943233,33558272,18786048,18527398,213403,0,213403,0,4522,0,2261,0,0,0,17700,17700,14445416,0,4096,0,0,0,2261,0,2537148011,0,2537148019,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|148,2583821227,4,0,0,17301504,0,17301504,0,53469,0,0,66,0,0,0,0,0,0,0,6975642,0,0,0,0,0
1785936639386|1006|stream64_f2r_06|fixed|128,1378943233,16777471,24987335,24641847,24703429,24641847,24703429,24641847,23631,23542,23541,23541,0,0,3008,0,726671528,725232248,4096,4096,0,0,23542,23542,2872214417,2872214414,2872214401,2872214390,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,3594426024,4,23250464,0,0,0,0,0,24689047,0,88,0,1277588948,0,1277588948,0,2080,1265448402,0,18460288,0,0,0,0,0
1785936639386|1006|stream64_f2r_06|rotating|128,1378943233,33558272,25066974,24720463,284849,0,284849,0,6036,0,3018,0,0,0,23616,23616,19281784,0,4096,0,0,0,3018,0,2858167757,0,2858167765,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|150,2904245050,4,0,0,23068672,0,23068672,0,71305,0,0,88,0,0,0,0,0,0,0,7018379,0,0,0,0,0
1785936644386|1006|stream64_f2r_06|fixed|130,1378943233,16777471,31260387,30828654,30905221,30828654,30905221,30828654,29561,29450,29449,29449,0,0,3763,0,909049920,907251967,4096,4096,0,0,29450,29450,3192393784,3192393773,3192393768,3192393781,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|152,3914658128,4,29072960,0,0,0,0,0,30876078,0,110,0,1596365428,0,1596365428,0,2080,1582487181,0,21347356,0,0,0,0,0
1785936644386|1006|stream64_f2r_06|rotating|130,1378943233,33558272,31328135,30895539,355915,0,355915,0,7542,0,3771,0,0,0,29513,29513,24092680,0,4096,0,0,0,3771,0,3177473168,0,3177473176,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|152,3223985741,4,0,0,29097984,0,29097984,0,89097,0,0,111,0,0,0,0,0,0,0,7059110,0,0,0,0,0
1785936649391|1006|stream64_f2r_06|fixed|132,1378943233,16777471,37532561,37012486,37106142,37012486,37106142,37012486,35491,35358,35357,35357,0,0,4518,0,1091425252,1089266752,4096,4096,0,0,35358,35358,3512567741,3512567762,3512567749,3512567754,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,4234823843,4,34888864,0,0,0,0,0,37057481,0,133,0,1915077167,0,1915077167,0,2080,1899322752,0,24366897,0,0,0,0,0
1785936649391|1006|stream64_f2r_06|rotating|132,1378943233,33558272,37604137,37082636,427271,0,427271,0,9054,0,4527,0,0,0,35425,35425,28922736,0,4096,0,0,0,4527,0,3497873217,0,3497873225,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|154,3544409010,4,0,0,34865152,0,34865152,0,106936,0,0,133,0,0,0,0,0,0,0,7108043,0,0,0,0,0
1785936654391|1006|stream64_f2r_06|fixed|134,1378943233,16777471,43799833,43191169,43302154,43191169,43302154,43191169,41417,41262,41260,41260,0,0,5273,0,1273627264,1271093544,4096,4096,0,0,41261,41261,3832571507,3832571512,3832571491,3832571496,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,259862650,5,40711360,0,0,0,0,0,43239921,0,155,0,2233627646,0,2233627646,0,2080,2216139372,0,27250123,0,0,0,0,0
1785936654391|1006|stream64_f2r_06|rotating|134,1378943233,33558272,43875288,43265690,498532,0,498532,0,10564,0,5282,0,0,0,41331,41331,33746408,0,4096,0,0,0,5282,0,3818034297,0,3818034305,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|156,3864585956,4,0,0,40632320,0,40632320,0,124751,0,0,155,0,0,0,0,0,0,0,7155945,0,0,0,0,0
1785936659404|1006|stream64_f2r_06|fixed|136,1378943233,16781056,50085015,49389667,49515885,49389667,49515885,49389667,47358,47181,47180,47180,0,0,6030,0,1456354352,1453459800,4096,4096,0,0,47180,47180,4153345803,4153346112,4153345811,4153346120,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,580671605,5,46549664,0,0,0,0,0,49438222,0,177,0,2552977025,0,2552977025,0,2080,2533755740,0,30135895,0,0,0,0,0
1785936659404|1006|stream64_f2r_06|rotating|136,1378943233,33558272,50159110,49463020,569885,0,569885,0,12076,0,6038,0,0,0,47249,47249,38576440,0,4096,0,0,0,6038,0,4138627716,0,4138627724,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|158,4185208621,4,0,0,46399488,0,46399488,0,142589,0,0,177,0,0,0,0,0,0,0,7200291,0,0,0,0,0
1785936664409|1006|stream64_f2r_06|fixed|138,1378943233,16777471,56363927,55581032,55723444,55581032,55723444,55581032,53295,53096,53094,53094,0,0,6786,0,1638933914,1635678485,4096,4096,0,0,53095,53095,178912511,178912516,178912527,178912524,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|160,901679869,5,52387968,0,0,0,0,0,55639137,0,199,0,2872525713,0,2872525713,0,2080,2851575211,0,33017873,0,0,0,0,0
1785936664409|1006|stream64_f2r_06|rotating|138,1378943233,33558272,56445545,55661957,641328,0,641328,0,13590,0,6795,0,0,0,53172,53172,43412832,0,4096,0,0,0,6795,0,164679840,0,164679848,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|160,211008448,5,0,0,52428800,0,52428800,0,160450,0,0,200,0,0,0,0,0,0,0,7247950,0,0,0,0,0
1785936669414|1006|stream64_f2r_06|fixed|140,1378943233,16777471,62636494,61766991,61924755,61766991,61924755,61766991,59225,59004,59003,59003,0,0,7541,0,1821304894,1817691153,4096,4096,0,0,59003,59003,499080476,499080801,499080484,499080809,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,1222280270,5,58211776,0,0,0,0,0,61829875,0,222,0,3191670162,0,3191670162,0,2080,3168848013,0,36034590,0,0,0,0,0
1785936669414|1006|stream64_f2r_06|rotating|140,1378943233,33558272,62727415,61856147,712777,0,712777,0,15104,0,7552,0,0,0,59088,59088,48249272,0,4096,0,0,0,7552,0,485506832,0,485506840,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|162,531998213,5,0,0,58195968,0,58195968,0,178312,0,0,222,0,0,0,0,0,0,0,7288485,0,0,0,0,0
1785936674431|1006|stream64_f2r_06|fixed|142,1378943233,16777471,68925997,67967878,68142812,67967878,68142812,67967878,65172,64928,64926,64926,0,0,8298,0,2004157474,2000168533,4096,4096,0,0,64927,64927,820219660,820219641,820219668,820219649,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,1542791869,5,64042176,0,0,0,0,0,68022302,0,244,0,3510724161,0,3510724161,0,2080,3486167383,0,38920283,0,0,0,0,0
1785936674431|1006|stream64_f2r_06|rotating|142,1378943233,33558272,69001526,68042614,784038,0,784038,0,16614,0,8307,0,0,0,64998,64998,53072968,0,4096,0,0,0,8307,0,805670403,0,805670411,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|164,852058484,5,0,0,63963136,0,63963136,0,196104,0,0,244,0,0,0,0,0,0,0,7333861,0,0,0,0,0
1785936682912|1007|stream64_f2r_07|fixed|146,1378943233,16781056,6160738,6076227,6090799,6076227,6090799,6076227,5825,5803,5803,5803,0,0,741,0,179126416,178784336,4096,4096,0,0,5803,5803,1362994798,1362995123,1362994806,1362995131,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|172,2085465711,5,5767168,0,0,0,0,0,6126825,0,22,0,320820833,0,320820833,0,2080,313965087,0,9724021,0,0,0,0,0
1785936682912|1007|stream64_f2r_07|rotating|146,1378943233,33558272,6248660,6162512,70977,0,70977,0,1504,0,752,0,0,0,5885,5885,4804472,0,4096,0,0,0,752,0,1349424348,0,1349424356,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|172,1395505198,5,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,6898311,0,0,0,0,0
1785936687918|1007|stream64_f2r_07|fixed|148,1378943233,16777471,12436227,12263257,12294937,12263257,12294937,12263257,11762,11717,11716,11716,0,0,1497,0,361673561,360955300,4096,4096,0,0,11717,11717,1683607166,1683607187,1683607182,1683607195,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,2404854483,5,11581760,0,0,0,0,0,12292173,0,44,0,638755957,0,638755957,0,2080,630082357,0,12689514,0,0,0,0,0
1785936687918|1007|stream64_f2r_07|rotating|148,1378943233,33558272,12486402,12312998,141858,0,141858,0,3006,0,1503,0,0,0,11764,11764,9602584,0,4096,0,0,0,1503,0,1667872297,0,1667872305,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|174,1714108668,5,0,0,11534336,0,11534336,0,35559,0,0,44,0,0,0,0,0,0,0,6945767,0,0,0,0,0
1785936692918|1007|stream64_f2r_07|fixed|150,1378943233,16777471,18703595,18443516,18491044,18443516,18491044,18443516,17689,17622,17621,17621,0,0,2252,0,543941288,542862883,4096,4096,0,0,17622,17622,2003598608,2003598613,2003598616,2003598621,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2725730878,5,17412160,0,0,0,0,0,18489844,0,66,0,958174752,0,958174752,0,2080,947766594,0,15575136,0,0,0,0,0
1785936692918|1007|stream64_f2r_07|rotating|150,1378943233,33558272,18764601,18503867,213214,0,213214,0,4518,0,2259,0,0,0,17679,17679,14432616,0,4096,0,0,0,2259,0,1988465555,0,1988465563,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|176,2035095571,5,0,0,17301504,0,17301504,0,53421,0,0,66,0,0,0,0,0,0,0,6991578,0,0,0,0,0
1785936697930|1007|stream64_f2r_07|fixed|152,1378943233,16780817,24983150,24636036,24699244,24636036,24699244,24636036,23626,23537,23537,23537,0,0,3008,0,726541076,725102824,4096,4096,0,0,23538,23537,2324166778,2324148910,2324166786,2324148918,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|178,3046431919,5,23242560,0,0,0,0,0,24685170,0,88,0,1277418193,0,1277418193,0,2080,1265278972,0,18457263,0,0,0,0,0
1785936697930|1007|stream64_f2r_07|rotating|152,1378943233,33558272,25058541,24710447,284661,0,284661,0,6032,0,3016,0,0,0,23608,23608,19269024,0,4096,0,0,0,3016,0,2309485088,0,2309485096,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|178,2355842852,5,0,0,23068672,0,23068672,0,71258,0,0,88,0,0,0,0,0,0,0,7038903,0,0,0,0,0
1785936702943|1007|stream64_f2r_07|fixed|154,1378943233,16777471,31270354,30836601,30915095,30836601,30915095,30836601,29570,29459,29458,29458,0,0,3764,0,909335822,907537265,4096,4096,0,0,29459,29459,2645057327,2645057308,2645057335,2645057316,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|180,3367259055,5,29080864,0,0,0,0,0,30883865,0,110,0,1596785753,0,1596785753,0,2054,1582917369,0,21339187,0,0,0,0,0
1785936702943|1007|stream64_f2r_07|rotating|154,1378943233,33558272,31342664,30907355,356199,0,356199,0,7548,0,3774,0,0,0,29527,29527,24111864,0,4096,0,0,0,3774,0,2630610393,0,2630610401,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|180,2677194051,5,0,0,29097984,0,29097984,0,89168,0,0,111,0,0,0,0,0,0,0,7089257,0,0,0,0,0
1785936707954|1007|stream64_f2r_07|fixed|156,1378943233,16781056,37553770,37031239,37126973,37031239,37126973,37031239,35511,35378,35378,35378,0,0,4522,0,1092048432,1089876024,4096,4096,0,0,35378,35378,2965814893,2965793466,2965814901,2965793474,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,3688679420,5,34920480,0,0,0,0,0,37089824,0,133,0,1916746214,0,1916746214,0,2080,1901009101,0,24356380,0,0,0,0,0
1785936707954|1007|stream64_f2r_07|rotating|156,1378943233,33558272,37647573,37123997,427839,0,427839,0,9066,0,4533,0,0,0,35466,35466,28961104,0,4096,0,0,0,4533,0,2952621223,0,2952621231,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|182,2998935858,5,0,0,34865152,0,34865152,0,107054,0,0,133,0,0,0,0,0,0,0,7129974,0,0,0,0,0
1785936712954|1007|stream64_f2r_07|fixed|158,1378943233,16777471,43824134,43214240,43326171,43214240,43326171,43214240,41440,41284,41283,41283,0,0,5276,0,1274344281,1271811200,4096,4096,0,0,41284,41284,3285988289,3285988294,3285988297,3285988270,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,4008118731,5,40735072,0,0,0,0,0,43261192,0,155,0,2234731877,0,2234731877,0,2080,2217256013,0,27242801,0,0,0,0,0
1785936712954|1007|stream64_f2r_07|rotating|158,1378943233,33558272,43896635,43285975,498815,0,498815,0,10570,0,5285,0,0,0,41352,41352,33765552,0,4096,0,0,0,5285,0,3271496206,0,3271496214,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|184,3318318492,5,0,0,40632320,0,40632320,0,124821,0,0,155,0,0,0,0,0,0,0,7176294,0,0,0,0,0
1785936717960|1007|stream64_f2r_07|fixed|160,1378943233,16777471,50098693,49402143,49529469,49402143,49529469,49402143,47371,47193,47193,47193,0,0,6031,0,1456755201,1453861932,4096,4096,0,0,47193,47193,3606206121,3606206462,3606206129,3606206470,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|186,33480151,6,46557568,0,0,0,0,0,49450478,0,177,0,2553604969,0,2553604969,0,2065,2534402036,0,30119237,0,0,0,0,0
1785936717960|1007|stream64_f2r_07|rotating|160,1378943233,33558272,50173103,49475660,570075,0,570075,0,12080,0,6040,0,0,0,47263,47263,38589200,0,4096,0,0,0,6040,0,3591650519,0,3591650527,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|186,3638060223,5,0,0,46399488,0,46399488,0,142635,0,0,177,0,0,0,0,0,0,0,7223913,0,0,0,0,0
1785936722964|1007|stream64_f2r_07|fixed|162,1378943233,16777471,56374815,55591346,55734237,55591346,55734237,55591346,53306,53106,53105,53105,0,0,6787,0,1639267380,1636014007,4096,4096,0,0,53106,53106,3926627516,3926627505,3926627524,3926627513,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|188,353953506,6,52387968,0,0,0,0,0,55641030,0,199,0,2872620724,0,2872620724,0,2080,2851685215,0,33002877,0,0,0,0,0
1785936722964|1007|stream64_f2r_07|rotating|162,1378943233,33558272,56444109,55659915,641328,0,641328,0,13590,0,6795,0,0,0,53171,53171,43412832,0,4096,0,0,0,6795,0,3911812063,0,3911812071,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|188,3958237472,5,0,0,52428800,0,52428800,0,160450,0,0,200,0,0,0,0,0,0,0,7267750,0,0,0,0,0
1785936727974|1007|stream64_f2r_07|fixed|164,1378943233,16777471,62653145,61783714,61941219,61783714,61941219,61783714,59242,59021,59019,59019,0,0,7543,0,1821811580,1818200928,4096,4096,0,0,59020,59020,4247102991,4247103004,4247103007,4247102972,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,674479983,6,58211776,0,0,0,0,0,61830455,0,222,0,3191691249,0,3191691249,0,2080,3168886538,0,36017149,0,0,0,0,0
1785936727974|1007|stream64_f2r_07|rotating|164,1378943233,33558272,62724518,61853441,712777,0,712777,0,15104,0,7552,0,0,0,59086,59086,48249272,0,4096,0,0,0,7552,0,4232636611,0,4232636619,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|190,4279027494,5,0,0,58195968,0,58195968,0,178288,0,0,222,0,0,0,0,0,0,0,7311424,0,0,0,0,0
1785936732974|1007|stream64_f2r_07|fixed|166,1378943233,16781056,68920267,67962562,68137082,67962562,68137082,67962562,65167,64924,64922,64922,0,0,8298,0,2004013816,2000027472,4096,4096,0,0,64922,64922,272118970,272119319,272118978,272119327,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|192,994523745,6,64034272,0,0,0,0,0,68013916,0,244,0,3510279387,0,3510279387,0,2080,3485738913,0,38902279,0,0,0,0,0
1785936732974|1007|stream64_f2r_07|rotating|166,1378943233,33558272,68996382,68037856,784038,0,784038,0,16614,0,8307,0,0,0,64993,64993,53072968,0,4096,0,0,0,8307,0,257832311,0,257832319,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|192,304794257,6,0,0,63963136,0,63963136,0,196151,0,0,244,0,0,0,0,0,0,0,7358708,0,0,0,0,0
1785936741368|1008|stream64_f2r_08|fixed|170,1378943233,16781056,6139661,6054892,6070003,6054892,6070003,6054892,5806,5783,5783,5783,0,0,738,0,178510392,178168024,4096,4096,0,0,5783,5783,809573722,809574055,809573730,809574063,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|200,1531776156,6,5750048,0,0,0,0,0,6102294,0,21,0,319482309,0,319482309,0,2080,312682193,0,9669333,0,0,0,0,0
1785936741368|1008|stream64_f2r_08|rotating|170,1378943233,33558033,6210743,6125075,70468,0,70468,0,1493,0,746,0,0,0,5850,5850,4767584,0,4096,0,0,0,747,0,795124929,0,795124937,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|200,841700892,6,0,0,5767168,0,5767168,0,17744,0,0,22,0,0,0,0,0,0,0,6889867,0,0,0,0,0
1785936746375|1008|stream64_f2r_08|fixed|172,1378943233,16781056,12414188,12241451,12273182,12241451,12273182,12241451,11741,11696,11696,11696,0,0,1494,0,361032472,360330912,4096,4096,0,0,11696,11696,1130007066,1130007399,1130007074,1130007407,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,1855396056,6,11629184,0,0,0,0,0,12348581,0,44,0,641632425,0,641632425,0,2080,632973991,0,12684600,0,0,0,0,0
1785936746375|1008|stream64_f2r_08|rotating|172,1378943233,33558272,12552085,12377067,142616,0,142616,0,3022,0,1511,0,0,0,11826,11826,9653688,0,4096,0,0,0,1511,0,1118959974,0,1118959982,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|202,1166335845,6,0,0,11534336,0,11534336,0,35819,0,0,44,0,0,0,0,0,0,0,6939333,0,0,0,0,0
1785936751389|1008|stream64_f2r_08|fixed|174,1378943233,16781056,18702715,18442879,18490164,18442879,18490164,18442879,17689,17621,17621,17621,0,0,2252,0,543924784,542849056,4096,4096,0,0,17621,17621,1451207004,1451207353,1451207020,1451207361,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|204,2173876191,6,17420064,0,0,0,0,0,18499660,0,66,0,958664840,0,958664840,0,2080,948263533,0,15570052,0,0,0,0,0
1785936751389|1008|stream64_f2r_08|rotating|174,1378943233,33558272,18782400,18521754,213403,0,213403,0,4522,0,2261,0,0,0,17696,17696,14445416,0,4096,0,0,0,2261,0,1436974474,0,1436974482,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|204,1483377687,6,0,0,17301504,0,17301504,0,53446,0,0,66,0,0,0,0,0,0,0,6982822,0,0,0,0,0
1785936756391|1008|stream64_f2r_08|fixed|176,1378943233,16777471,24982530,24636296,24698624,24636296,24698624,24636296,23627,23537,23536,23536,0,0,3008,0,726531937,725097720,4096,4096,0,0,23537,23537,1771792740,1771792745,1771792748,1771792697,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|206,2494642567,6,23258368,0,0,0,0,0,24696076,0,88,0,1277971640,0,1277971640,0,2080,1265840074,0,18453072,0,0,0,0,0
1785936756391|1008|stream64_f2r_08|rotating|176,1378943233,33558272,25080208,24732793,284942,0,284942,0,6038,0,3019,0,0,0,23628,23628,19288168,0,4096,0,0,0,3019,0,1758424659,0,1758424667,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|206,1804916303,6,0,0,23068672,0,23068672,0,71352,0,0,88,0,0,0,0,0,0,0,7030306,0,0,0,0,0
1785936761394|1008|stream64_f2r_08|fixed|178,1378943233,16777471,31240936,30808457,30885959,30808457,30885959,30808457,29544,29432,29431,29431,0,0,3761,0,908498916,906706519,4096,4096,0,0,29432,29432,2091251631,2091251628,2091251639,2091251636,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|208,2813520670,6,29057152,0,0,0,0,0,30856756,0,110,0,1595400047,0,1595400047,0,2080,1581533526,0,21332303,0,0,0,0,0
1785936761394|1008|stream64_f2r_08|rotating|178,1378943233,33558272,31322780,30889357,355915,0,355915,0,7542,0,3771,0,0,0,29509,29509,24092680,0,4096,0,0,0,3771,0,2077292483,0,2077292491,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|208,2124088797,6,0,0,29097984,0,29097984,0,89120,0,0,111,0,0,0,0,0,0,0,7078738,0,0,0,0,0
1785936766399|1008|stream64_f2r_08|fixed|180,1378943233,16777471,37517470,36996551,37091145,36996551,37091145,36996551,35479,35345,35344,35344,0,0,4517,0,1091000856,1088850426,4096,4096,0,0,35345,35345,2411654892,2411654881,2411654868,2411654889,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|210,3133816501,6,34880960,0,0,0,0,0,37040845,0,133,0,1914239926,0,1914239926,0,2080,1898502423,0,24348355,0,0,0,0,0
