captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785937234603|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785937234603|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785937239710|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785937239710|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785937244663|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785937244663|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785937249703|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785937249703|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785937254677|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785937254677|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785937259685|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785937259685|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785937262619|1016|stream64_r2f_06_terminal|fixed|1350565379|8193|8193
1785937262619|1016|stream64_r2f_06_terminal|rotating|1350565379|8193|8193
1785937262968|1017|stream64_r2f_07_active|fixed|1346362883|8193|8193
1785937262968|1017|stream64_r2f_07_active|rotating|1346371075|8193|8193
1785937268077|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785937268077|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785937273076|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785937273076|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785937278108|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785937278108|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785937283099|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785937283099|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785937288133|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785937288133|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785937293141|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785937293141|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785937298180|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785937298180|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785937303183|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785937303183|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785937308202|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785937308202|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785937313184|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785937313184|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785937318318|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785937318318|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785937321155|1017|stream64_r2f_07_terminal|fixed|1350565379|8193|8193
1785937321155|1017|stream64_r2f_07_terminal|rotating|1350565379|8193|8193
1785937321606|1018|stream64_r2f_08_active|fixed|1350557187|8193|8193
1785937321606|1018|stream64_r2f_08_active|rotating|1346371075|8193|8193
1785937326761|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785937326761|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785937331742|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785937331742|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785937336797|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785937336797|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785937341789|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785937341789|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785937346809|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785937346809|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785937351772|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785937351772|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785937356806|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785937356806|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785937361805|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785937361805|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785937366796|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785937366796|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785937371821|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785937371821|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785937376839|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785937376839|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785937379762|1018|stream64_r2f_08_terminal|fixed|1350565379|8193|8193
1785937379762|1018|stream64_r2f_08_terminal|rotating|1350565379|8193|8193
1785937380123|1019|stream64_r2f_09_active|fixed|1346362883|8193|8193
1785937380123|1019|stream64_r2f_09_active|rotating|1346371075|8193|8193
1785937385258|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785937385258|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785937390267|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785937390267|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785937395256|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785937395256|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785937400312|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785937400312|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785937405305|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785937405305|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785937410289|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785937410289|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785937415325|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785937415325|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785937420291|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785937420291|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785937425293|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785937425293|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785937430323|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785937430323|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785937435318|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785937435318|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785937438321|1019|stream64_r2f_09_terminal|fixed|1346371075|8193|8193
1785937438321|1019|stream64_r2f_09_terminal|rotating|1346371075|8193|8193
1785937438636|1020|stream64_r2f_10_active|fixed|1346362883|8193|8193
1785937438636|1020|stream64_r2f_10_active|rotating|1350565379|8193|8193
1785937443780|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785937443780|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785937448747|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785937448747|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785937453773|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785937453773|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785937458792|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785937458792|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785937463806|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785937463806|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785937468814|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785937468814|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785937473861|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785937473861|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785937478884|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785937478884|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785937483885|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785937483885|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785937488893|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785937488893|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785937493895|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785937493895|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785937496815|1020|stream64_r2f_10_terminal|fixed|1346371075|8193|8193
1785937496815|1020|stream64_r2f_10_terminal|rotating|1346371075|8193|8193
1785937497328|1021|P10_4-STREAMING_64M_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785937497328|1021|P10_4-STREAMING_64M_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
