captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786190319043|1003|lane1_unavailable|fixed|62,1378943233,16780339,18197657,0,155586,0,155586,0,3302,0,1651,0,0,0,17195,0,10546796,10546796,4096,4096,0,0,1651,1651,1271931213,1271931213,1271931221,1271931221,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|72,1899076858,2,0,0,12582912,0,12582912,0,39014,0,0,48,0,0,0,0,0,0,0,6941091,0,0,0,0,0
1786190319043|1003|lane1_unavailable|rotating|62,1378943233,33555165,18292247,0,18135909,0,18135909,0,17334,0,17284,0,0,0,1659,0,533537560,0,4096,0,0,0,17285,0,1255876449,0,1255876457,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|72,1305320626,2,12843744,0,0,0,0,0,13638204,0,48,0,964351864,0,964351864,0,2080,955458958,0,13162803,0,0,0,0,0
1786190324054|1003|lane1_unavailable|fixed|64,1378943233,16781056,24317711,0,207884,0,207884,0,4412,0,2206,0,0,0,22976,0,14093984,14093984,4096,4096,0,0,2206,2206,1592771599,1592771599,1592771607,1592771607,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|74,2220271119,2,0,0,17039360,0,17039360,0,52112,0,0,65,0,0,0,0,0,0,0,6980875,0,0,0,0,0
1786190324054|1003|lane1_unavailable|rotating|64,1378943233,33556360,24420427,0,24211694,0,24211694,0,23141,0,23074,0,0,0,2215,0,712251192,0,4096,0,0,0,23074,0,1577242575,0,1577242583,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|74,1627682571,2,17142112,0,0,0,0,0,18205534,0,65,0,1285639217,0,1285639217,0,2080,1275379764,0,15374378,0,0,0,0,0
1786190329063|1003|lane1_unavailable|fixed|66,1378943233,16781056,30426342,0,260090,0,260090,0,5520,0,2760,0,0,0,28748,0,17633480,17633480,4096,4096,0,0,2760,2760,1912669193,1912669193,1912669201,1912669201,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|76,2542162697,2,0,0,21233664,0,21233664,0,65235,0,0,81,0,0,0,0,0,0,0,7012376,0,0,0,0,0
1786190329063|1003|lane1_unavailable|rotating|66,1378943233,33555165,30569106,0,30307788,0,30307788,0,28967,0,28883,0,0,0,2773,0,891575060,0,4096,0,0,0,28884,0,1899663221,0,1899663229,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|76,1948585472,2,21431264,0,0,0,0,0,22754303,0,81,0,1605469830,0,1605469830,0,2080,1593977504,0,17454879,0,0,0,0,0
1786190334065|1003|lane1_unavailable|fixed|68,1378943233,16781056,36533252,0,312297,0,312297,0,6628,0,3314,0,0,0,34518,0,21172960,21172960,4096,4096,0,0,3314,3314,2232925493,2232925493,2232925501,2232925501,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|78,2860553442,2,0,0,25427968,0,25427968,0,78216,0,0,97,0,0,0,0,0,0,0,7042743,0,0,0,0,0
1786190334065|1003|lane1_unavailable|rotating|68,1378943233,33558033,36638070,0,36324829,0,36324829,0,34717,0,34617,0,0,0,3324,0,1068557942,0,4096,0,0,0,34617,0,2217855662,0,2217855670,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|78,2267073427,2,25680896,0,0,0,0,0,27268418,0,97,0,1922895377,0,1922895377,0,2067,1910155135,0,19541938,0,0,0,0,0
1786190339076|1003|lane1_unavailable|fixed|70,1378943233,16781056,42650567,0,364598,0,364598,0,7738,0,3869,0,0,0,40296,0,24718768,24718768,4096,4096,0,0,3869,3869,2553759515,2553759515,2553759523,2553759523,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,464,0,452,0,117,114,0,1,468,0|80,3181657404,2,0,0,29884416,0,29884416,0,91314,0,0,114,0,0,0,0,0,0,0,7077625,0,0,0,0,0
1786190339076|1003|lane1_unavailable|rotating|70,1378943233,33555165,42737672,0,42372227,0,42372227,0,40497,0,40378,0,0,0,3878,0,1246402392,0,4096,0,0,0,40379,0,2537732055,0,2537732063,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|80,2587758311,2,29955552,0,0,0,0,0,31812899,0,114,0,2242511597,0,2242511597,0,2080,2228401775,0,21751455,0,0,0,0,0
1786190344083|1003|lane1_unavailable|fixed|72,1378943233,16781056,48760863,0,416898,0,416898,0,8848,0,4424,0,0,0,46069,0,28264664,28264664,4096,4096,0,0,4424,4424,2874247190,2874247190,2874247198,2874247198,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|82,3502428654,2,0,0,34078720,0,34078720,0,104389,0,0,130,0,0,0,0,0,0,0,7113043,0,0,0,0,0
1786190344083|1003|lane1_unavailable|rotating|72,1378943233,33555165,48860559,0,48442813,0,48442813,0,46298,0,46163,0,0,0,4433,0,1424979755,0,4096,0,0,0,46164,0,2858787957,0,2858787965,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|82,2908227443,2,34228896,0,0,0,0,0,36354994,0,130,0,2561912393,0,2561912393,0,2080,2546566657,0,23831603,0,0,0,0,0
1786190349083|1003|lane1_unavailable|fixed|74,1378943233,16781056,54867845,0,469105,0,469105,0,9956,0,4978,0,0,0,51839,0,31804152,31804152,4096,4096,0,0,4978,4978,3194496987,3194496987,3194496995,3194496995,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|84,3822529122,2,0,0,38273024,0,38273024,0,117418,0,0,146,0,0,0,0,0,0,0,7146765,0,0,0,0,0
1786190349083|1003|lane1_unavailable|rotating|74,1378943233,33555165,54981697,0,54511648,0,54511648,0,52098,0,51946,0,0,0,4988,0,1603486944,0,4096,0,0,0,51947,0,3179726530,0,3179726538,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|84,3229914732,2,38525952,0,0,0,0,0,40914888,0,146,0,2882525418,0,2882525418,0,2080,2865948435,0,25912175,0,0,0,0,0
1786190354089|1003|lane1_unavailable|fixed|76,1378943233,16781056,60976136,0,521313,0,521313,0,11064,0,5532,0,0,0,57609,0,35343600,35343600,4096,4096,0,0,5532,5532,3514740848,3514740848,3514740864,3514740864,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,660,0,648,0,165,162,0,1,660,0|86,4142930886,2,0,0,42467328,0,42467328,0,130492,0,0,162,0,0,0,0,0,0,0,7185257,0,0,0,0,0
1786190354089|1003|lane1_unavailable|rotating|76,1378943233,33558272,61077065,0,60554813,0,60554813,0,57873,0,57705,0,0,0,5542,0,1781241352,0,4096,0,0,0,57705,0,3499419182,0,3499419190,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|86,3549034025,2,42776896,0,0,0,0,0,45436837,0,163,0,3200581975,0,3200581975,0,2080,3182636526,0,28115487,0,0,0,0,0
1786190359093|1003|lane1_unavailable|fixed|78,1378943233,16781056,67081949,0,573611,0,573611,0,12174,0,6087,0,0,0,63378,0,38889472,38889472,4096,4096,0,0,6087,6087,3835224603,3835224603,3835224611,3835224611,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|88,168865510,3,0,0,46923776,0,46923776,0,143567,0,0,179,0,0,0,0,0,0,0,7216362,0,0,0,0,0
1786190359093|1003|lane1_unavailable|rotating|78,1378943233,33555165,67220018,0,66645276,0,66645276,0,63693,0,63508,0,0,0,6099,0,1960391743,0,4096,0,0,0,63509,0,3821486289,0,3821486297,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|88,3870260537,2,47066048,0,0,0,0,0,49990410,0,179,0,3520736199,0,3520736199,0,2080,3501555737,0,30198128,0,0,0,0,0
1786190364101|1003|lane1_unavailable|fixed|80,1378943233,16781056,73196387,0,625819,0,625819,0,13282,0,6641,0,0,0,69155,0,42428992,42428992,4096,4096,0,0,6641,6641,4155476352,4155476352,4155476360,4155476360,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|90,489684814,3,0,0,51118080,0,51118080,0,156643,0,0,195,0,0,0,0,0,0,0,7244939,0,0,0,0,0
1786190364101|1003|lane1_unavailable|rotating|80,1378943233,33558272,73306759,0,72679997,0,72679997,0,69460,0,69260,0,0,0,6651,0,2137922352,0,4096,0,0,0,69260,0,4140670261,0,4140670269,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|90,4190069876,2,51331488,0,0,0,0,0,54522992,0,195,0,3839479178,0,3839479178,0,2080,3819058765,0,32280616,0,0,0,0,0
1786190369107|1003|lane1_unavailable|fixed|82,1378943233,16781056,79308798,0,678121,0,678121,0,14392,0,7196,0,0,0,74930,0,45974816,45974816,4096,4096,0,0,7196,7196,181351076,181351076,181351084,181351084,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|92,808748012,3,0,0,55312384,0,55312384,0,169647,0,0,211,0,0,0,0,0,0,0,7276586,0,0,0,0,0
1786190369107|1003|lane1_unavailable|rotating|82,1378943233,33555165,79403777,0,78724905,0,78724905,0,75236,0,75019,0,0,0,7204,0,2315715748,0,4096,0,0,0,75020,0,165365277,0,165365285,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|92,216425541,3,55621952,0,0,0,0,0,59076150,0,212,0,4159729523,0,4159729523,0,2080,4137941274,0,34491783,0,0,0,0,0
1786190374117|1003|lane1_unavailable|fixed|84,1378943233,16781056,85425266,0,730324,0,730324,0,15500,0,7750,0,0,0,80708,0,49514280,49514280,4096,4096,0,0,7750,7750,501602815,501602815,501602823,501602823,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|94,1128476038,3,0,0,59768832,0,59768832,0,182698,0,0,228,0,0,0,0,0,0,0,7314432,0,0,0,0,0
1786190374117|1003|lane1_unavailable|rotating|84,1378943233,33556121,85485539,0,84754649,0,84754649,0,80999,0,80765,0,0,0,7756,0,2493063251,0,4096,0,0,0,80766,0,484331793,0,484331801,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|94,533774012,3,59855776,0,0,0,0,0,63574292,0,228,0,181052242,1,181052242,1,2080,158015212,1,36576313,0,0,0,0,0
1786190379117|1003|lane1_unavailable|fixed|86,1378943233,16781056,91523040,0,782531,0,782531,0,16608,0,8304,0,0,0,86469,0,53053784,53053784,4096,4096,0,0,8304,8304,821502688,821502688,821502696,821502696,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|96,1449006894,3,0,0,63963136,0,63963136,0,195774,0,0,244,0,0,0,0,0,0,0,7348125,0,0,0,0,0
1786190379117|1003|lane1_unavailable|rotating|86,1378943233,33558033,91599508,0,90816316,0,90816316,0,86792,0,86542,0,0,0,8311,0,2671384296,0,4096,0,0,0,86543,0,804951093,0,804951077,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|96,853743142,3,64121216,0,0,0,0,0,68109065,0,244,0,499955012,1,499955012,1,2080,475677725,1,38659107,0,0,0,0,0
1786190388751|1004|lane1_clean64|fixed|90,1378943233,16781056,6147741,6063506,69737,0,69737,0,1480,0,740,0,0,0,5796,5796,4727776,4727776,4096,4096,0,0,740,740,1438544407,1438544407,1438544415,1438544415,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|104,2066939580,3,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,6897901,0,0,0,0,0
1786190388751|1004|lane1_clean64|rotating|90,1378943233,33558272,6265404,6179107,6194350,6179107,6194350,6179107,5930,5907,5907,5907,0,0,754,0,182338184,181978608,4096,4096,0,0,5907,5907,1423732811,1423733176,1423732827,1423733184,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|104,1472354776,3,5869920,0,0,0,0,0,6224043,0,22,0,326119403,0,326119403,0,2080,319234037,0,9777000,0,0,0,0,0
1786190393760|1004|lane1_clean64|fixed|92,1378943233,16781056,12415206,12243481,140976,0,140976,0,2992,0,1496,0,0,0,11708,11708,9557856,9557856,4096,4096,0,0,1496,1496,1758781104,1758781104,1758781112,1758781112,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|106,2387668563,3,0,0,11534336,0,11534336,0,35503,0,0,44,0,0,0,0,0,0,0,6945029,0,0,0,0,0
1786190393760|1004|lane1_clean64|rotating|92,1378943233,33558272,12853994,12676606,12708020,12676606,12708020,12676606,12168,12122,12122,12122,0,0,1549,0,374182856,373446632,4096,4096,0,0,12122,12122,1760480625,1760480942,1760480633,1760480950,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,192,0,180,0,48,45,0,1,192,0|106,1811954055,3,12049408,0,0,0,0,0,12776769,0,45,0,664173810,0,664173810,0,2080,655527401,0,12759478,0,0,0,0,0
1786190398769|1004|lane1_clean64|fixed|94,1378943233,16781056,18972632,18710655,215423,0,215423,0,4572,0,2286,0,0,0,17891,17891,14605136,14605136,4096,4096,0,0,2286,2286,2093882614,2093882614,2093882622,2093882622,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|108,2722423358,3,0,0,17563648,0,17563648,0,54091,0,0,67,0,0,0,0,0,0,0,6991859,0,0,0,0,0
1786190398769|1004|lane1_clean64|rotating|94,1378943233,33558272,19088734,18825243,18871989,18825243,18871989,18825243,18069,18001,18001,18001,0,0,2300,0,555656360,554560960,4096,4096,0,0,18001,18001,2079053728,2079054061,2079053736,2079054069,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,71,68,0,1,284,0|108,2130555609,3,17833696,0,0,0,0,0,18922106,0,68,0,981329292,0,981329292,0,2080,970836519,0,15742427,0,0,0,0,0
1786190403780|1004|lane1_clean64|fixed|96,1378943233,16781056,25232041,24882835,286477,0,286477,0,6080,0,3040,0,0,0,23793,23793,19422384,19422384,4096,4096,0,0,3040,3040,2413583552,2413583552,2413583560,2413583560,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|110,3043441772,3,0,0,23330816,0,23330816,0,71925,0,0,89,0,0,0,0,0,0,0,7031186,0,0,0,0,0
1786190403780|1004|lane1_clean64|rotating|96,1378943233,33558272,25382219,25031365,25094047,25031365,25094047,25031365,24025,23935,23935,23935,0,0,3058,0,738828112,737373216,4096,4096,0,0,23935,23935,2400581267,2400581576,2400581275,2400581592,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,372,0,360,0,93,90,0,1,372,0|110,2451009235,3,23664096,0,0,0,0,0,25107350,0,90,0,1300325318,0,1300325318,0,2080,1288130489,0,18595547,0,0,0,0,0
1786190408782|1004|lane1_clean64|fixed|98,1378943233,16781056,31478612,31042806,357438,0,357438,0,7586,0,3793,0,0,0,29682,29682,24233280,24233280,4096,4096,0,0,3793,3793,2732854991,2732854991,2732854999,2732854999,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|112,3361280636,3,0,0,29097984,0,29097984,0,89594,0,0,111,0,0,0,0,0,0,0,7080738,0,0,0,0,0
1786190408782|1004|lane1_clean64|rotating|98,1378943233,33558272,31594837,31156846,31235989,31156846,31235989,31156846,29904,29792,29792,29792,0,0,3808,0,919621264,917791824,4096,4096,0,0,29792,29792,2717972526,2717951115,2717972534,2717951123,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,460,0,448,0,115,112,0,1,460,0|112,2767086661,3,29415456,0,0,0,0,0,31208082,0,112,0,1614964904,0,1614964904,0,2080,1601051010,0,21448706,0,0,0,0,0
1786190413789|1004|lane1_clean64|fixed|100,1378943233,16781056,37732332,37208383,428491,0,428491,0,9094,0,4547,0,0,0,35579,35579,29050480,29050480,4096,4096,0,0,4547,4547,3052555501,3052555501,3052555509,3052555509,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|114,3680584613,3,0,0,35127296,0,35127296,0,107334,0,0,134,0,0,0,0,0,0,0,7124097,0,0,0,0,0
1786190413789|1004|lane1_clean64|rotating|100,1378943233,33554687,37858281,37332099,37428379,37332099,37428379,37332099,35833,35698,35697,35697,0,0,4562,0,1101917187,1099728294,4096,4096,0,0,35698,35698,3038110282,3038110295,3038110290,3038110303,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|114,3087499083,3,35237952,0,0,0,0,0,37392128,0,134,0,1933921702,0,1933921702,0,2080,1918304552,0,24301329,0,0,0,0,0
1786190418790|1004|lane1_clean64|fixed|102,1378943233,16781056,43979285,43368614,499354,0,499354,0,10598,0,5299,0,0,0,41468,41468,33854976,33854976,4096,4096,0,0,5299,5299,3371397390,3371397390,3371397398,3371397398,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|116,3999574196,3,0,0,40894464,0,40894464,0,125074,0,0,156,0,0,0,0,0,0,0,7170546,0,0,0,0,0
1786190418790|1004|lane1_clean64|rotating|102,1378943233,33554687,44076019,43463590,43575535,43463590,43575535,43463590,41717,41560,41559,41559,0,0,5311,0,1282864297,1280317268,4096,4096,0,0,41560,41560,3355769137,3355769110,3355769145,3355769118,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|116,3405864542,3,41028832,0,0,0,0,0,43537277,0,156,0,2250839441,0,2250839441,0,2080,2233511479,0,27154720,0,0,0,0,0
1786190423812|1004|lane1_clean64|fixed|104,1378943233,16781056,50251199,49552929,570690,0,570690,0,12112,0,6056,0,0,0,47380,47380,38691416,38691416,4096,4096,0,0,6056,6056,3692190542,3692190542,3692190550,3692190550,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|118,26043347,4,0,0,46661632,0,46661632,0,142932,0,0,178,0,0,0,0,0,0,0,7210169,0,0,0,0,0
1786190423812|1004|lane1_clean64|rotating|104,1378943233,33554687,50383467,49683792,49811361,49683792,49811361,49683792,47685,47507,47505,47505,0,0,6071,0,1466399996,1463493207,4096,4096,0,0,47506,47506,3677933935,3677933972,3677933951,3677933980,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|118,3728525834,3,46898752,0,0,0,0,0,49766424,0,178,0,2572033253,0,2572033253,0,2080,2553011450,0,30008110,0,0,0,0,0
1786190428820|1004|lane1_clean64|fixed|106,1378943233,16781056,56506669,55720588,641650,0,641650,0,13618,0,6809,0,0,0,53278,53278,43502328,43502328,4096,4096,0,0,6809,6809,4011461605,4011461605,4011461613,4011461613,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|120,345363636,4,0,0,52428800,0,52428800,0,160672,0,0,200,0,0,0,0,0,0,0,7255632,0,0,0,0,0
1786190428820|1004|lane1_clean64|rotating|106,1378943233,33554687,56635927,55848269,55992768,55848269,55992768,55848269,53602,53402,53400,53400,0,0,6825,0,1648371361,1645105348,4096,4096,0,0,53401,53401,3997373411,3997373384,3997373419,3997373392,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,816,0|120,4047430040,3,52698848,0,0,0,0,0,55917862,0,201,0,2889487435,0,2889487435,0,2080,2868623088,0,32990633,0,0,0,0,0
1786190433821|1004|lane1_clean64|fixed|108,1378943233,16781056,62755442,61883021,712609,0,712609,0,15124,0,7562,0,0,0,59170,59170,48313176,48313176,4096,4096,0,0,7562,7562,35765366,35765366,35765374,35765374,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|122,663522990,4,0,0,58195968,0,58195968,0,178341,0,0,222,0,0,0,0,0,0,0,7299865,0,0,0,0,0
1786190433821|1004|lane1_clean64|rotating|108,1378943233,33558272,62864586,61991000,62150752,61991000,62150752,61991000,59496,59275,59273,59273,0,0,7575,0,1829640264,1826015736,4096,4096,0,0,59273,59273,20614654,20614971,20614662,20614979,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|122,70806013,4,58489728,0,0,0,0,0,62062513,0,223,0,3206382984,0,3206382984,0,2061,3183808247,0,35843602,0,0,0,0,0
1786190438824|1004|lane1_clean64|fixed|110,1378943233,16781056,69002929,68043885,783570,0,783570,0,16630,0,8315,0,0,0,65058,65058,53124072,53124072,4096,4096,0,0,8315,8315,355036593,355036593,355036601,355036601,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|124,982252116,4,0,0,63963136,0,63963136,0,196057,0,0,244,0,0,0,0,0,0,0,7344576,0,0,0,0,0
1786190438824|1004|lane1_clean64|rotating|110,1378943233,33557555,69120127,68159965,68335241,68159965,68335241,68159965,65415,65172,65169,65169,0,0,8329,0,2011642533,2007660368,4096,4096,0,0,65170,65170,340125397,340125426,340125405,340125434,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|124,389223672,4,64280608,0,0,0,0,0,68210045,0,245,0,3523352923,0,3523352923,0,2080,3499067662,0,38696705,0,0,0,0,0
1786190447493|1005|lane2_unavailable|fixed|114,1378943233,16778427,5995853,5944212,5944604,5944212,5944604,5944212,5680,5664,5663,5663,0,0,543,0,174821954,174819545,4096,4096,0,0,5664,5664,909558882,909558883,909558890,909558891,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|132,1539200444,4,4273344,0,0,0,0,0,4534887,0,16,0,323990957,0,323990957,0,2080,317577993,0,8987926,0,0,0,0,0
1786190447493|1005|lane2_unavailable|rotating|114,1378943233,33558272,6149766,6096924,52575,0,52575,0,1114,0,557,0,0,0,5809,5809,3558648,3558648,4096,4096,0,0,557,557,896364541,896364541,896364557,896364557,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|132,947661845,4,0,0,4194304,0,4194304,0,13332,0,0,16,0,0,0,0,0,0,0,6884702,0,0,0,0,0
1786190452502|1005|lane2_unavailable|fixed|116,1378943233,16778427,12071761,11967052,11968411,11967052,11968411,11967052,11437,11404,11403,11403,0,0,1095,0,351991015,351991736,4096,4096,0,0,11404,11404,1228197206,1228197238,1228197214,1228197214,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|134,1855557145,4,8491360,0,0,0,0,0,9019273,0,32,0,639293154,0,639293154,0,2080,631646520,0,11053951,0,0,0,0,0
1786190452502|1005|lane2_unavailable|rotating|116,1378943233,33558272,12182084,12076507,104202,0,104202,0,2208,0,1104,0,0,0,11507,11507,7053400,7053400,4096,4096,0,0,1104,1104,1212484254,1212484254,1212484262,1212484262,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|134,1263837507,4,0,0,8388608,0,8388608,0,26239,0,0,32,0,0,0,0,0,0,0,6918570,0,0,0,0,0
1786190457508|1005|lane2_unavailable|fixed|118,1378943233,16778427,18156023,17999082,18000571,17999082,18000571,17999082,17206,17157,17156,17156,0,0,1647,0,529584144,529580377,4096,4096,0,0,17157,17157,1547477799,1547477769,1547477783,1547477777,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|136,2175017757,4,12756800,0,0,0,0,0,13543356,0,48,0,957687406,0,957687406,0,2080,948815998,0,13121262,0,0,0,0,0
1786190457508|1005|lane2_unavailable|rotating|118,1378943233,33558272,18268158,18110380,156395,0,156395,0,3314,0,1657,0,0,0,17262,17262,10586440,10586440,4096,4096,0,0,1657,1657,1532130559,1532130559,1532130567,1532130567,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|136,1582153292,4,0,0,12582912,0,12582912,0,39239,0,0,48,0,0,0,0,0,0,0,6952395,0,0,0,0,0
1786190462513|1005|lane2_unavailable|fixed|120,1378943233,16778666,24247532,24039130,24039980,24039130,24039980,24039130,22977,22912,22912,22911,0,0,2199,0,707248592,707241424,4096,4096,0,0,22912,22912,1866832515,1866877449,1866832523,1866877441,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,268,0,256,0,67,64,0,1,268,0|138,2494853107,4,17022240,0,0,0,0,0,18076920,0,64,0,1276456396,0,1276456396,0,2074,1266360787,0,15188000,0,0,0,0,0
1786190462513|1005|lane2_unavailable|rotating|120,1378943233,33558272,24359833,24150311,208585,0,208585,0,4420,0,2210,0,0,0,23018,23018,14119560,14119560,4096,4096,0,0,2210,2210,1851297258,1851297258,1851297266,1851297266,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|138,1902606821,4,0,0,17039360,0,17039360,0,52335,0,0,65,0,0,0,0,0,0,0,6988356,0,0,0,0,0
