captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788103973925|1001|formal_primary_1800s|rotating|174,1378943233,33555404,527175169,526401466,0,0,0,0,0,0,0,0,0,0,475363,474471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7160,0,7144,0,896,893,0,1,7160,0|176,2182179367,6,234267492,0,234094592,0,234094592,0,263361117,0,893,893,4174855271,5,4174855271,5,2080,726334662,6,1076691722,0,0,0,0,0
1788103978935|1001|formal_primary_1800s|fixed|176,1378943233,16780339,533181931,532399176,533181931,532399176,533181931,532399176,962456,959748,480775,479873,0,0,0,0,4294967295,4294967295,4096,4096,0,0,480776,480776,2468784376,2468784373,2468784384,2468784381,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7240,0,7224,0,906,903,0,1,7240,0|178,3188992565,6,236931416,0,236716032,0,236716032,0,266418075,0,903,903,172105556,6,172105556,6,2080,1056529208,6,1088470935,0,0,0,0,0
1788103978935|1001|formal_primary_1800s|rotating|176,1378943233,33555404,533249100,532466430,0,0,0,0,0,0,0,0,0,0,480836,479934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7240,0,7224,0,906,903,0,1,7240,0|178,2501863251,6,236956612,0,236716032,0,236716032,0,266386024,0,903,903,174514019,6,174514019,6,2080,1030461636,6,1088727384,0,0,0,0,0
1788103983947|1001|formal_primary_1800s|fixed|178,1378943233,16781056,539247800,538456405,539247800,538456405,539247800,538456405,973408,970668,486247,485334,0,0,0,0,4294967295,4294967295,4096,4096,0,0,486247,486247,2789261422,2789261422,2789261430,2789261430,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7328,0,7312,0,917,914,0,1,7328,0|180,3510991354,6,239626788,0,239599616,0,239599616,0,269448588,0,914,914,466610871,6,466610871,6,2080,1361765071,6,1101702973,0,0,0,0,0
1788103983947|1001|formal_primary_1800s|rotating|178,1378943233,33555404,539310251,538518783,0,0,0,0,0,0,0,0,0,0,486303,485390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7328,0,7312,0,917,914,0,1,7328,0|180,2823998442,6,239652968,0,239599616,0,239599616,0,269417358,0,914,914,469160559,6,469160559,6,2080,1335482849,6,1101956995,0,0,0,0,0
1788103988952|1001|formal_primary_1800s|fixed|180,1378943233,16780339,545285793,544486081,545285793,544486081,545285793,544486081,984307,981536,491690,490767,0,0,0,0,4294967295,4294967295,4096,4096,0,0,491691,491691,3109751072,3109751085,3109751080,3109751093,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7408,0,7392,0,927,924,0,1,7408,0|182,3830166914,6,242311460,0,242221056,0,242221056,0,272467755,0,924,924,760736580,6,760736580,6,2080,1665701568,6,1113732147,0,0,0,0,0
1788103988952|1001|formal_primary_1800s|rotating|180,1378943233,33555404,545361644,544562037,0,0,0,0,0,0,0,0,0,0,491758,490835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7408,0,7392,0,927,924,0,1,7408,0|182,3143452442,6,242340112,0,242221056,0,242221056,0,272438799,0,924,924,763562045,6,763562045,6,2080,1639377672,6,1113987777,0,0,0,0,0
1788103993957|1001|formal_primary_1800s|fixed|182,1378943233,16780339,551349200,550540381,551349200,550540381,551349200,550540381,995253,992452,497158,496225,0,0,0,0,4294967295,4294967295,4096,4096,0,0,497159,497159,3430073093,3430073082,3430073101,3430073090,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7488,0,7472,0,937,934,0,1,7488,0|184,4150417803,6,245005516,0,244842496,0,244842496,0,275496566,0,934,934,1055933397,6,1055933397,6,2080,1970713481,6,1125761233,0,0,0,0,0
1788103993957|1001|formal_primary_1800s|rotating|182,1378943233,33555404,551419732,550610880,0,0,0,0,0,0,0,0,0,0,497221,496288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7488,0,7472,0,937,934,0,1,7488,0|184,3463758460,6,245034664,0,244842496,0,244842496,0,275467548,0,934,934,1058813284,6,1058813284,6,2079,1944122143,6,1126019014,0,0,0,0,0
1788103998964|1001|formal_primary_1800s|fixed|184,1378943233,16780339,557418703,556600883,557418703,556600883,557418703,556600883,1006205,1003374,502629,501686,0,0,0,0,4294967295,4294967295,4096,4096,0,0,502630,502630,3750546008,3750546021,3750546016,3750546005,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7568,0,7552,0,947,944,0,1,7568,0|186,175910938,7,247701056,0,247463936,0,247463936,0,278528945,0,944,944,1351344623,6,1351344623,6,2080,2275935093,6,1137790123,0,0,0,0,0
1788103998964|1001|formal_primary_1800s|rotating|184,1378943233,33558272,557510496,556692723,0,0,0,0,0,0,0,0,0,0,502712,501769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7572,0,7560,0,948,945,0,1,7572,0|186,3785027518,6,247726080,0,247726080,0,247726080,0,278502639,0,945,945,1353734405,6,1353734405,6,2080,2249422606,6,1138429815,0,0,0,0,0
1788104003974|1001|formal_primary_1800s|fixed|186,1378943233,16780339,563465466,562638477,563465466,562638477,563465466,562638477,1017115,1014251,508079,507125,0,0,0,0,4294967295,4294967295,4096,4096,0,0,508080,508080,4071375977,4071375966,4071375985,4071375974,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7656,0,7640,0,958,955,0,1,7656,0|188,496794546,7,250386548,0,250347520,0,250347520,0,281550516,0,955,955,1644744868,6,1644744868,6,2080,2580056294,6,1151021668,0,0,0,0,0
1788104003974|1001|formal_primary_1800s|rotating|186,1378943233,33558272,563534144,562707121,0,0,0,0,0,0,0,0,0,0,508141,507187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7656,0,7640,0,958,955,0,1,7656,0|188,4104632898,6,250411740,0,250347520,0,250347520,0,281515314,0,955,955,1647139990,6,1647139990,6,2080,2552325495,6,1151287577,0,0,0,0,0
1788104008975|1001|formal_primary_1800s|fixed|188,1378943233,16780339,569523984,568689197,569523984,568689197,569523984,568689197,1028052,1025158,513542,512578,0,0,0,0,4294967295,4294967295,4096,4096,0,0,513543,513543,96452247,96452212,96452199,96452220,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7736,0,7720,0,968,965,0,1,7736,0|190,816685105,7,253077148,0,252968960,0,252968960,0,284576502,0,965,965,1939583017,6,1939583017,6,2080,2884707942,6,1163050671,0,0,0,0,0
1788104008975|1001|formal_primary_1800s|rotating|188,1378943233,33555404,569599191,568764367,0,0,0,0,0,0,0,0,0,0,513609,512645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7736,0,7720,0,968,965,0,1,7736,0|190,129871372,7,253105304,0,252968960,0,252968960,0,284543815,0,965,965,1942292775,6,1942292775,6,2080,2856971996,6,1163317215,0,0,0,0,0
1788104013975|1001|formal_primary_1800s|fixed|190,1378943233,16780339,575581773,574737493,575581773,574737493,575581773,574737493,1038988,1036064,519005,518031,0,0,0,0,4294967295,4294967295,4096,4096,0,0,519006,519006,416503171,416503168,416503179,416503176,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7816,0,7800,0,978,975,0,1,7816,0|192,1137055974,7,255772192,0,255590400,0,255590400,0,287606098,0,975,975,2234898471,6,2234898471,6,2080,3189839244,6,1175080359,0,0,0,0,0
1788104013975|1001|formal_primary_1800s|rotating|190,1378943233,33555404,575652247,574808038,0,0,0,0,0,0,0,0,0,0,519069,518095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7816,0,7800,0,978,975,0,1,7816,0|192,449847506,7,255796892,0,255590400,0,255590400,0,287568741,0,975,975,2237216970,6,2237216970,6,2080,3161388173,6,1175346363,0,0,0,0,0
1788104018981|1001|formal_primary_1800s|fixed|192,1378943233,16780339,581661481,580808323,581661481,580808323,581661481,580808323,1049960,1047006,524486,523502,0,0,0,0,4294967295,4294967295,4096,4096,0,0,524487,524487,737530843,737530824,737530851,737530832,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7896,0,7880,0,988,985,0,1,7896,0|194,1456888274,7,258462792,0,258211840,0,258211840,0,290631659,0,985,985,2529682051,6,2529682051,6,2080,3494433048,6,1187108961,0,0,0,0,0
1788104018981|1001|formal_primary_1800s|rotating|192,1378943233,33556360,581719720,580866701,0,0,0,0,0,0,0,0,0,0,524539,523555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7900,0,7888,0,989,986,0,1,7900,0|194,770352115,7,258473984,0,258473984,0,258473984,0,290587256,0,986,986,2530525151,6,2530525151,6,2080,3465071225,6,1188582563,0,0,0,0,0
1788104024011|1001|formal_primary_1800s|fixed|194,1378943233,16780339,587707844,586845647,587707844,586845647,587707844,586845647,1060879,1057892,529941,528946,0,0,0,0,4294967295,4294967295,4096,4096,0,0,529941,529941,1058617218,1058617535,1058617226,1058617543,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7984,0,7968,0,999,996,0,1,7984,0|196,1779005982,7,261159152,0,261095424,0,261095424,0,293662861,0,996,996,2824313829,6,2824313829,6,2080,3799787980,6,1200340840,0,0,0,0,0
1788104024011|1001|formal_primary_1800s|rotating|194,1378943233,33555404,587782213,586920041,0,0,0,0,0,0,0,0,0,0,530007,529012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,7984,0,7968,0,999,996,0,1,7984,0|196,1092269062,7,261187308,0,261095424,0,261095424,0,293629028,0,996,996,2827086248,6,2827086248,6,2080,3771136879,6,1200616231,0,0,0,0,0
1788104029013|1001|formal_primary_1800s|fixed|196,1378943233,16780339,593775139,592904414,593775139,592904414,593775139,592904414,1071825,1068808,535408,534403,0,0,0,0,4294967295,4294967295,4096,4096,0,0,535409,535409,1378912655,1378912676,1378912663,1378912644,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8064,0,8048,0,1009,1006,0,1,8064,0|198,2099265814,7,263853208,0,263716864,0,263716864,0,296694118,0,1006,1006,3119520513,6,3119520513,6,2080,4104809243,6,1212369523,0,0,0,0,0
1788104029013|1001|formal_primary_1800s|rotating|196,1378943233,33558272,593854728,592984106,0,0,0,0,0,0,0,0,0,0,535480,534475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8064,0,8048,0,1009,1006,0,1,8064,0|198,1413454419,7,263889764,0,263716864,0,263716864,0,296668694,0,1006,1006,3123214322,6,3123214322,6,2080,4076760672,6,1212647989,0,0,0,0,0
1788104034018|1001|formal_primary_1800s|fixed|198,1378943233,16780339,599837169,598957146,599837169,598957146,599837169,598957146,1082767,1079720,540874,539859,0,0,0,0,4294967295,4294967295,4096,4096,0,0,540875,540875,1699124817,1699124822,1699124825,1699124838,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8144,0,8128,0,1019,1016,0,1,8144,0|200,2419439576,7,266546280,0,266338304,0,266338304,0,299722419,0,1016,1016,3414644938,6,3414644938,6,2080,114776891,7,1224398454,0,0,0,0,0
1788104034018|1001|formal_primary_1800s|rotating|198,1378943233,33555404,599911442,599031464,0,0,0,0,0,0,0,0,0,0,540941,539926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8144,0,8128,0,1019,1016,0,1,8144,0|200,1732682726,7,266574436,0,266338304,0,266338304,0,299687048,0,1016,1016,3417389331,6,3417389331,6,2080,85463470,7,1224680182,0,0,0,0,0
1788104039026|1001|formal_primary_1800s|fixed|200,1378943233,16780339,605902302,605013334,605902302,605013334,605902302,605013334,1093721,1090644,546346,545321,0,0,0,0,4294967295,4294967295,4096,4096,0,0,546347,546347,2019654197,2019654202,2019654205,2019654210,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,1800000000,262144,6867,0,0,0,0,8232,0,8216,0,1030,1027,0,1,8232,0|202,2740778361,7,269235720,0,269221888,0,269221888,0,302744922,0,1027,1027,3708495181,6,3708495181,6,2080,419353050,7,1237630210,0,0,0,0,0
1788104039026|1001|formal_primary_1800s|rotating|200,1378943233,33556360,605967316,605077622,0,0,0,0,0,0,0,0,0,0,546406,545380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8232,0,8216,0,1030,1027,0,1,8232,0|202,2054384993,7,269267336,0,269221888,0,269221888,0,302712167,0,1027,1027,3711599331,6,3711599331,6,2080,390050432,7,1237914315,0,0,0,0,0
1788104044051|1001|formal_primary_1800s|fixed|202,1378943233,16780339,611953745,611055639,611953745,611055639,611953745,611055639,1104661,1101550,551811,550775,0,0,0,0,4294967295,4294967295,4096,4096,0,0,551812,551812,2341310663,2341310668,2341310671,2341310676,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8312,0,8296,0,1040,1037,0,1,8312,0|204,3061713479,7,271935708,0,271843328,0,271843328,0,305777204,0,1037,1037,4004379138,6,4004379138,6,2080,725049605,7,1249658886,0,0,0,0,0
1788104044051|1001|formal_primary_1800s|rotating|202,1378943233,33558272,612028228,611130161,0,0,0,0,0,0,0,0,0,0,551878,550842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8312,0,8296,0,1040,1037,0,1,8312,0|204,2375112339,7,271965348,0,271843328,0,271843328,0,305742127,0,1037,1037,4007271380,6,4007271380,6,2080,695220549,7,1249945210,0,0,0,0,0
1788104049053|1001|formal_primary_1800s|fixed|204,1378943233,16780339,618016713,617110095,618016713,617110095,618016713,617110095,1115604,1112464,557277,556231,0,0,0,0,4294967295,4294967295,4096,4096,0,0,557278,557278,2661550404,2661550409,2661550412,2661550417,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8392,0,8376,0,1050,1047,0,1,8392,0|206,3381884757,7,274629272,0,274464768,0,274464768,0,308805618,0,1047,1047,4528718,7,4528718,7,2080,1029981958,7,1261687932,0,0,0,0,0
1788104049053|1001|formal_primary_1800s|rotating|204,1378943233,33555404,618089622,617183115,0,0,0,0,0,0,0,0,0,0,557343,556297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8392,0,8376,0,1050,1047,0,1,8392,0|206,2695546311,7,274660888,0,274464768,0,274464768,0,308772427,0,1047,1047,7685243,7,7685243,7,2080,1000094675,7,1261974230,0,0,0,0,0
1788104054068|1001|formal_primary_1800s|fixed|206,1378943233,16780339,624094171,623177777,624094171,623177777,624094171,623177777,1126576,1123406,562758,561702,0,0,0,0,4294967295,4294967295,4096,4096,0,0,562759,562759,2982575504,2982575501,2982575512,2982575509,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8472,0,8456,0,1060,1057,0,1,8472,0|208,3703147976,7,277332220,0,277086208,0,277086208,0,311844204,0,1057,1057,300744545,7,300744545,7,2080,1336006893,7,1273716335,0,0,0,0,0
1788104054068|1001|formal_primary_1800s|rotating|206,1378943233,33555404,624161741,623245424,0,0,0,0,0,0,0,0,0,0,562819,561763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8472,0,8456,0,1060,1057,0,1,8472,0|208,3015910176,7,277348352,0,277348352,0,277348352,0,311800676,0,1058,1058,302109387,7,302109387,7,2048,1304900648,7,1274009965,0,0,0,0,0
1788104059068|1001|formal_primary_1800s|fixed|208,1378943233,16781056,630124138,629198574,630124138,629198574,630124138,629198574,1137459,1134256,568195,567128,0,0,0,0,4294967295,4294967295,4096,4096,0,0,568195,568195,3302647559,3302647892,3302647567,3302647900,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8560,0,8544,0,1071,1068,0,1,8560,0|210,4022801066,7,280006844,0,279969792,0,279969792,0,314852902,0,1068,1068,592915506,7,592915506,7,2080,1638897749,7,1286947674,0,0,0,0,0
1788104059068|1001|formal_primary_1800s|rotating|208,1378943233,33555404,630195066,629269477,0,0,0,0,0,0,0,0,0,0,568258,567191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8560,0,8544,0,1071,1068,0,1,8560,0|210,3336120325,7,280035496,0,279969792,0,279969792,0,314814633,0,1068,1068,595710381,7,595710381,7,2080,1607997322,7,1287244577,0,0,0,0,0
1788104064069|1001|formal_primary_1800s|fixed|210,1378943233,16780339,636179944,635246206,636179944,635246206,636179944,635246206,1148395,1145162,573657,572580,0,0,0,0,4294967295,4294967295,4096,4096,0,0,573658,573658,3622653356,3622653337,3622653316,3622653353,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8640,0,8624,0,1081,1078,0,1,8640,0|212,48781068,8,282706828,0,282591232,0,282591232,0,317888203,0,1078,1078,888810183,7,888810183,7,2080,1944605873,7,1298976965,0,0,0,0,0
1788104064069|1001|formal_primary_1800s|rotating|210,1378943233,33555404,636282140,635348401,0,0,0,0,0,0,0,0,0,0,573748,572671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8640,0,8624,0,1081,1078,0,1,8640,0|212,3658133515,7,282744868,0,282591232,0,282591232,0,317860275,0,1078,1078,892664364,7,892664364,7,2080,1914451370,7,1299276503,0,0,0,0,0
1788104069080|1001|formal_primary_1800s|fixed|212,1378943233,16781056,642252652,641309556,642252652,641309556,642252652,641309556,1159349,1156086,579130,578043,0,0,0,0,4294967295,4294967295,4096,4096,0,0,579130,579130,3943221118,3943221467,3943221126,3943221475,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8720,0,8704,0,1091,1088,0,1,8720,0|214,368569359,8,285396440,0,285212672,0,285212672,0,320914429,0,1088,1088,1183547992,7,1183547992,7,2080,2249155675,7,1311005574,0,0,0,0,0
1788104069080|1001|formal_primary_1800s|rotating|212,1378943233,33555404,642326422,641383201,0,0,0,0,0,0,0,0,0,0,579196,578109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8720,0,8704,0,1091,1088,0,1,8720,0|214,3976862891,7,285425588,0,285212672,0,285212672,0,320875069,0,1088,1088,1186344091,7,1186344091,7,2080,2217622859,7,1311306056,0,0,0,0,0
1788104074089|1001|formal_primary_1800s|fixed|214,1378943233,16780339,648321832,647370500,648321832,647370500,648321832,647370500,1170309,1167016,584604,583507,0,0,0,0,4294967295,4294967295,4096,4096,0,0,584605,584605,4263926221,4263926226,4263926229,4263926234,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8800,0,8784,0,1101,1098,0,1,8800,0|216,688316926,8,288086052,0,287834112,0,287834112,0,323937312,0,1098,1098,1478239844,7,1478239844,7,2080,2553664197,7,1323034712,0,0,0,0,0
1788104074089|1001|formal_primary_1800s|rotating|214,1378943233,33555404,648373983,647422639,0,0,0,0,0,0,0,0,0,0,584652,583555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8804,0,8792,0,1102,1099,0,1,8804,0|216,1434906,8,288096256,0,288096256,0,288096256,0,323884177,0,1099,1099,1478905509,7,1478905509,7,2080,2520550126,7,1324352048,0,0,0,0,0
1788104079092|1001|formal_primary_1800s|fixed|216,1378943233,16781056,654348693,653387826,654348693,653387826,654348693,653387826,1181192,1177866,590041,588933,0,0,0,0,4294967295,4294967295,4096,4096,0,0,590041,590041,289017370,289017695,289017378,289017703,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8888,0,8872,0,1112,1109,0,1,8888,0|218,1009375878,8,290773024,0,290717696,0,290717696,0,326958361,0,1109,1109,1771809161,7,1771809161,7,2080,2857960067,7,1336266911,0,0,0,0,0
1788104079092|1001|formal_primary_1800s|rotating|216,1378943233,33555404,654424878,653463901,0,0,0,0,0,0,0,0,0,0,590109,589001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8888,0,8872,0,1112,1109,0,1,8888,0|218,322759430,8,290802664,0,290717696,0,290717696,0,326918237,0,1109,1109,1774667316,7,1774667316,7,2080,2825809736,7,1336567557,0,0,0,0,0
1788104084106|1001|formal_primary_1800s|fixed|218,1378943233,16780339,660428769,659459075,660428769,659459075,660428769,659459075,1192166,1188810,595523,594405,0,0,0,0,4294967295,4294967295,4096,4096,0,0,595523,595523,610112502,610112835,610112510,610112843,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8968,0,8952,0,1122,1119,0,1,8968,0|220,1329396852,8,293465108,0,293339136,0,293339136,0,329985412,0,1119,1119,2066780397,7,2066780397,7,2080,3162742737,7,1348295336,0,0,0,0,0
1788104084106|1001|formal_primary_1800s|rotating|218,1378943233,33555404,660480262,659510499,0,0,0,0,0,0,0,0,0,0,595569,594451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,8968,0,8952,0,1122,1119,0,1,8968,0|220,642680262,8,293493760,0,293339136,0,293339136,0,329943651,0,1119,1119,2069536016,7,2069536016,7,2080,3130173974,7,1348597037,0,0,0,0,0
1788104089112|1001|formal_primary_1800s|fixed|220,1378943233,16780339,666495507,665516243,666495507,665516243,666495507,665516243,1203110,1199724,600989,599861,0,0,0,0,4294967295,4294967295,4096,4096,0,0,600990,600990,930341399,930341380,930341407,930341396,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,9048,0,9032,0,1132,1129,0,1,9048,0|222,1650634283,8,296167564,0,295960576,0,295960576,0,333026653,0,1129,1129,2362963211,7,2362963211,7,2078,3468741418,7,1360324216,0,0,0,0,0
1788104089112|1001|formal_primary_1800s|rotating|220,1378943233,33555404,666570072,665590776,0,0,0,0,0,0,0,0,0,0,601056,599928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,9048,0,9032,0,1132,1129,0,1,9048,0|222,963844275,8,296195720,0,295960576,0,295960576,0,332983150,0,1129,1129,2365644628,7,2365644628,7,2080,3435779000,7,1360626984,0,0,0,0,0
1788104094118|1001|formal_primary_1800s|fixed|222,1378943233,16780339,672564175,671575795,672564175,671575795,672564175,671575795,1214064,1210648,606462,605324,0,0,0,0,4294967295,4294967295,4096,4096,0,0,606462,606462,1250908814,1250909139,1250908822,1250909147,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,9132,0,9120,0,1143,1140,0,1,9132,0|224,1971248989,8,298844160,0,298844160,0,298844160,0,336043717,0,1140,1140,2656169627,7,2656169627,7,2080,3772668378,7,1373555808,0,0,0,0,0
1788104094118|1001|formal_primary_1800s|rotating|222,1378943233,33555404,672614254,671625072,0,0,0,0,0,0,0,0,0,0,606508,605368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,9136,0,9120,0,1143,1140,0,1,9136,0|224,1285393239,8,298887140,0,298844160,0,298844160,0,336008469,0,1140,1140,2659700036,7,2659700036,7,2080,3740213466,7,1373862786,0,0,0,0,0
1788104099125|1001|formal_primary_1800s|fixed|224,1378943233,16780339,678602754,677604768,678602754,677604768,678602754,677604768,1224962,1221512,611905,610756,0,0,0,0,4294967295,4294967295,4096,4096,0,0,611906,611906,1571376208,1571376197,1571376168,1571376205,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,9216,0,9200,0,1153,1150,0,1,9216,0|226,2291838552,8,301547604,0,301465600,0,301465600,0,339077296,0,1150,1150,2951630699,7,2951630699,7,2080,4077944106,7,1385585030,0,0,0,0,0
1788104099125|1001|formal_primary_1800s|rotating|224,1378943233,33555404,678670283,677672329,0,0,0,0,0,0,0,0,0,0,611965,610816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,9216,0,9200,0,1153,1150,0,1,9216,0|226,1604645285,8,301572304,0,301465600,0,301465600,0,339028527,0,1150,1150,2953900293,7,2953900293,7,2080,4043907078,7,1385893380,0,0,0,0,0
1788104104140|1001|formal_primary_1800s|fixed|226,1378943233,16781056,684682981,683676025,684682981,683676025,684682981,683676025,1235931,1232452,617385,616226,0,0,0,0,4294967295,4294967295,4096,4096,0,0,617385,617385,1892342104,1892342461,1892342112,1892342469,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,9296,0,9280,0,1163,1160,0,1,9296,0|228,2612700158,8,304247096,0,304087040,0,304087040,0,342113906,0,1160,1160,3247438878,7,3247438878,7,2080,88598998,8,1397614560,0,0,0,0,0
1788104104140|1001|formal_primary_1800s|rotating|226,1378943233,33558272,684750631,683743784,0,0,0,0,0,0,0,0,0,0,617446,616287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,9296,0,9280,0,1163,1160,0,1,9296,0|228,1925673349,8,304273224,0,304087040,0,304087040,0,342066475,0,1160,1160,3249869048,7,3249869048,7,2080,54405805,8,1397927537,0,0,0,0,0
