captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785969913033|1002|stream128_f2r_02|fixed|58,1378943233,16777471,31328362,30893481,30972447,30893481,30972447,30893481,29624,29513,29511,29511,0,0,3771,0,910944547,909149270,4096,4096,0,0,29511,29511,495730613,495730938,495730621,495730946,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|64,1205233281,2,29129600,0,0,0,0,0,30936387,0,111,0,1599435882,0,1599435882,0,2080,1585628280,0,21284330,0,0,0,0,0
1785969913033|1002|stream128_f2r_02|rotating|58,1378943233,33558272,31393288,30956867,356673,0,356673,0,7558,0,3779,0,0,0,29572,29572,24143808,24143808,4096,4096,0,0,3779,3779,480835290,480835290,480835298,480835298,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|64,525916499,2,0,0,29097984,0,29097984,0,89262,0,0,111,0,0,0,0,0,0,0,7072142,0,0,0,0,0
1785969918038|1002|stream128_f2r_02|fixed|60,1378943233,16779144,37597133,37075313,37169957,37075313,37169957,37075313,35553,35418,35416,35416,0,0,4526,0,1093223232,1091051560,4096,4096,0,0,35416,35416,815832083,815832408,815832091,815832416,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|66,1525419998,2,34952096,0,0,0,0,0,37121896,0,133,0,1918166975,0,1918166975,0,2080,1902647503,0,24145567,0,0,0,0,0
1785969918038|1002|stream128_f2r_02|rotating|60,1378943233,33558272,37667945,37145168,428028,0,428028,0,9070,0,4535,0,0,0,35482,35482,28973856,28973856,4096,4096,0,0,4535,4535,801404120,801404120,801404136,801404136,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|66,846443726,2,0,0,34865152,0,34865152,0,107101,0,0,133,0,0,0,0,0,0,0,7122491,0,0,0,0,0
1785969923048|1002|stream128_f2r_02|fixed|62,1378943233,16777471,43885849,43276752,43387223,43276752,43387223,43276752,41498,41341,41338,41338,0,0,5283,0,1276050326,1273519121,4096,4096,0,0,41339,41339,1136770926,1136770939,1136770934,1136770947,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|68,1846121700,2,40787744,0,0,0,0,0,43318239,0,155,0,2237409765,0,2237409765,0,2080,2220185704,0,27002253,0,0,0,0,0
1785969923048|1002|stream128_f2r_02|rotating|62,1378943233,33558272,43950712,43340763,499382,0,499382,0,10582,0,5291,0,0,0,41400,41400,33803888,33803888,4096,4096,0,0,5291,5291,1121968440,1121968440,1121968448,1121968448,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|68,1167062912,2,0,0,40632320,0,40632320,0,124939,0,0,155,0,0,0,0,0,0,0,7167980,0,0,0,0,0
1785969928054|1002|stream128_f2r_02|fixed|64,1378943233,16777471,50158221,49461574,49588336,49461574,49588336,49461574,47428,47249,47246,47246,0,0,6038,0,1458406111,1455515408,4096,4096,0,0,47247,47247,1456871607,1456871668,1456871623,1456871660,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|70,2166807691,2,46620800,0,0,0,0,0,49515343,0,177,0,2556637492,0,2556637492,0,2080,2537725040,0,29842372,0,0,0,0,0
1785969928054|1002|stream128_f2r_02|rotating|64,1378943233,33558272,50233586,49536092,570730,0,570730,0,12094,0,6047,0,0,0,47317,47317,38633904,38633904,4096,4096,0,0,6047,6047,1442516203,1442516203,1442516211,1442516211,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,724,0,712,0,181,178,0,1,724,0|70,1488851366,2,0,0,46661632,0,46661632,0,142871,0,0,178,0,0,0,0,0,0,0,7225457,0,0,0,0,0
1785969933065|1002|stream128_f2r_02|fixed|66,1378943233,16777471,56440901,55659289,55799667,55659289,55799667,55659289,53369,53168,53165,53165,0,0,6794,0,1641110080,1637859944,4096,4096,0,0,53166,53166,1777588688,1777588701,1777588696,1777588693,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|72,2487084007,2,52444608,0,0,0,0,0,55699317,0,200,0,2875457856,0,2875457856,0,2080,2854708509,0,32824337,0,0,0,0,0
1785969933065|1002|stream128_f2r_02|rotating|66,1378943233,33558272,56516208,55732897,642179,0,642179,0,13608,0,6804,0,0,0,53236,53236,43470344,43470344,4096,4096,0,0,6804,6804,1763308429,1763308429,1763308437,1763308437,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|72,1810075178,2,0,0,52428800,0,52428800,0,160734,0,0,200,0,0,0,0,0,0,0,7264570,0,0,0,0,0
1785969938080|1002|stream128_f2r_02|fixed|68,1378943233,16777471,62727707,61859150,62014930,61859150,62014930,61859150,59313,59089,59086,59086,0,0,7552,0,1823893232,1820268654,4096,4096,0,0,59087,59087,2098566220,2098566177,2098566188,2098566193,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|74,2807591613,2,58267412,0,0,0,0,0,61892334,0,222,0,3194509761,0,3194509761,0,2080,3172051039,0,35682877,0,0,0,0,0
1785969938080|1002|stream128_f2r_02|rotating|68,1378943233,33558272,62805630,61936197,713629,0,713629,0,15122,0,7561,0,0,0,59160,59160,48306792,48306792,4096,4096,0,0,7561,7561,2084304328,2084304328,2084304344,2084304344,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|74,2130845120,2,0,0,58195968,0,58195968,0,178596,0,0,222,0,0,0,0,0,0,0,7310836,0,0,0,0,0
1785969943090|1002|stream128_f2r_02|fixed|70,1378943233,16781056,69013818,68059196,68229591,68059196,68229591,68059196,65256,65010,65008,65008,0,0,8309,0,2006670840,2002687792,4096,4096,0,0,65008,65008,2419391379,2419391720,2419391387,2419391728,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|76,3129075490,2,64121216,0,0,0,0,0,68104309,0,244,0,3514530187,0,3514530187,0,2080,3490383383,0,38527316,0,0,0,0,0
1785969943090|1002|stream128_f2r_02|rotating|70,1378943233,33558272,69103634,68148085,785172,0,785172,0,16638,0,8319,0,0,0,65092,65092,53149592,53149592,4096,4096,0,0,8319,8319,2405715945,2405715945,2405715953,2405715953,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|76,2451886491,2,0,0,63963136,0,63963136,0,196456,0,0,244,0,0,0,0,0,0,0,7343378,0,0,0,0,0
1785969948092|1002|stream128_f2r_02|fixed|72,1378943233,16777471,75282825,74240846,74427433,74240846,74427433,74240846,71184,70916,70913,70913,0,0,9063,0,2188951558,2184610313,4096,4096,0,0,70914,70914,2739376732,2739376737,2739376740,2739376753,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|78,3450015554,2,69959520,0,0,0,0,0,74305018,0,266,0,3834010675,0,3834010675,0,2080,3808173405,0,41370543,0,0,0,0,0
1785969948092|1002|stream128_f2r_02|rotating|72,1378943233,33558272,75378449,74335478,856425,0,856425,0,18148,0,9074,0,0,0,71003,71003,57973232,57973232,4096,4096,0,0,9074,9074,2725837040,2725837040,2725837048,2725837048,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1080,0,1068,0,270,267,0,1,1080,0|78,2771254537,2,0,0,69992448,0,69992448,0,214224,0,0,267,0,0,0,0,0,0,0,7393327,0,0,0,0,0
1785969953106|1002|stream128_f2r_02|fixed|74,1378943233,16777471,81571283,80441205,80644448,80441205,80644448,80441205,77129,76839,76836,76836,0,0,9820,0,2371779557,2367080000,4096,4096,0,0,76837,76837,3060295648,3060295661,3060295656,3060295669,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|80,3770303232,2,75775424,0,0,0,0,0,80490331,0,289,0,4152844377,0,4152844377,0,2080,4125182334,0,44338689,0,0,0,0,0
1785969953106|1002|stream128_f2r_02|rotating|74,1378943233,33558272,81673084,80541034,928063,0,928063,0,19666,0,9833,0,0,0,76932,76932,62822464,62822464,4096,4096,0,0,9833,9833,3047474980,3047474980,3047474988,3047474988,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|80,3093651531,2,0,0,75759616,0,75759616,0,232181,0,0,289,0,0,0,0,0,0,0,7447102,0,0,0,0,0
1785969958117|1002|stream128_f2r_02|fixed|76,1378943233,16777471,87848497,86631002,86850214,86631002,86850214,86631002,83068,82756,82752,82752,0,0,10577,0,2554413352,2549339183,4096,4096,0,0,82753,82753,3380996751,3380996732,3380996743,3380996740,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|82,4089710894,2,81590016,0,0,0,0,0,86657284,0,311,0,175831095,1,175831095,1,2080,146472481,1,47182930,0,0,0,0,0
1785969958117|1002|stream128_f2r_02|rotating|76,1378943233,33558272,87914103,86695876,999041,0,999041,0,21170,0,10585,0,0,0,82814,82814,67626976,67626976,4096,4096,0,0,10585,10585,3366307774,3366307774,3366307782,3366307782,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|82,3411515008,2,0,0,81526784,0,81526784,0,249854,0,0,311,0,0,0,0,0,0,0,7487054,0,0,0,0,0
1785969963117|1002|stream128_f2r_02|fixed|78,1378943233,16777471,94117347,92813521,93047803,92813521,93047803,92813521,88996,88662,88658,88658,0,0,11332,0,2736713842,2731280605,4096,4096,0,0,88659,88659,3701002814,3701002827,3701002822,3701002835,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|84,115516455,3,87420416,0,0,0,0,0,92854710,0,333,0,495146352,1,495146352,1,2080,464094997,1,50026735,0,0,0,0,0
1785969963117|1002|stream128_f2r_02|rotating|78,1378943233,33558272,94190952,92886429,1070301,0,1070301,0,22680,0,11340,0,0,0,88728,88728,72450616,72450616,4096,4096,0,0,11340,11340,3686429446,3686429446,3686429454,3686429454,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|84,3731650264,2,0,0,87293952,0,87293952,0,267669,0,0,333,0,0,0,0,0,0,0,7547172,0,0,0,0,0
1785969968124|1002|stream128_f2r_02|fixed|80,1378943233,16781056,100401808,99011230,99260909,99011230,99260909,99011230,94937,94582,94578,94578,0,0,12088,0,2919437152,2913644848,4096,4096,0,0,94578,94578,4021724249,4021724574,4021724257,4021724582,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|86,436100891,3,93250816,0,0,0,0,0,99049485,0,355,0,814273188,1,814273188,1,2080,781535125,1,52864507,0,0,0,0,0
1785969968124|1002|stream128_f2r_02|rotating|80,1378943233,33558272,100468147,99076676,1141652,0,1141652,0,24192,0,12096,0,0,0,94640,94640,77280592,77280592,4096,4096,0,0,12096,12096,4006974848,4006974848,4006974856,4006974856,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|86,4051951523,2,0,0,93061120,0,93061120,0,285506,0,0,355,0,0,0,0,0,0,0,7588805,0,0,0,0,0
1785969973128|1002|stream128_f2r_02|fixed|82,1378943233,16777471,106675377,105198762,105463221,105198762,105463221,105198762,100869,100492,100487,100487,0,0,12843,0,3101839786,3095688261,4096,4096,0,0,100488,100488,46952025,46952014,46952033,46952022,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|88,756546936,3,99081216,0,0,0,0,0,105241339,0,377,0,1133261633,1,1133261633,1,2054,1098833944,1,55705197,0,0,0,0,0
1785969973128|1002|stream128_f2r_02|rotating|82,1378943233,33558272,106741096,105262917,1213002,0,1213002,0,25704,0,12852,0,0,0,100549,100549,82110672,82110672,4096,4096,0,0,12852,12852,32232053,32232053,32232061,32232061,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1524,0,1512,0,381,378,0,1,1524,0|88,77489824,3,0,0,99090432,0,99090432,0,303345,0,0,378,0,0,0,0,0,0,0,7639569,0,0,0,0,0
1785969978133|1002|stream128_f2r_02|fixed|84,1378943233,16777471,112947201,111383204,111663791,111383204,111663791,111383204,106799,106400,106395,106395,0,0,13598,0,3284224956,3277712247,4096,4096,0,0,106396,106396,367092330,367092303,367092338,367092311,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|90,1076645060,3,104905024,0,0,0,0,0,111421866,0,400,0,1451903805,1,1451903805,1,2080,1415651784,1,58674599,0,0,0,0,0
1785969978133|1002|stream128_f2r_02|rotating|84,1378943233,33558272,113020898,111455373,1284357,0,1284357,0,27216,0,13608,0,0,0,106465,106465,86940728,86940728,4096,4096,0,0,13608,13608,352905763,352905763,352905771,352905771,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|90,401723369,3,0,0,104857600,0,104857600,0,321396,0,0,400,0,0,0,0,0,0,0,7694885,0,0,0,0,0
1785969983141|1002|stream128_f2r_02|fixed|86,1378943233,16777471,119228331,117577274,117873471,117577274,117873471,117577274,112739,112317,112312,112312,0,0,14355,0,3466852934,3459965304,4096,4096,0,0,112313,112313,687791082,687791103,687791090,687791095,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|92,1397183595,3,110735424,0,0,0,0,0,117615326,0,422,0,1770984740,1,1770984740,1,2080,1733046647,1,61511735,0,0,0,0,0
1785969983141|1002|stream128_f2r_02|rotating|86,1378943233,33558272,119303646,117651653,1355712,0,1355712,0,28728,0,14364,0,0,0,112383,112383,91770760,91770760,4096,4096,0,0,14364,14364,673450519,673450519,673450527,673450527,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|92,719393373,3,0,0,110624768,0,110624768,0,339070,0,0,422,0,0,0,0,0,0,0,7740371,0,0,0,0,0
1785969988144|1002|stream128_f2r_02|fixed|88,1378943233,16777710,125504234,123765844,124078112,123765844,124078112,123765844,118671,118227,118223,118223,0,0,15110,0,3649311232,3642064351,4096,4096,0,0,118223,118223,1008058579,1008058912,1008058587,1008058920,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|94,1718316010,3,116573728,0,0,0,0,0,123820359,0,444,0,2090657579,1,2090657579,1,2080,2051022490,1,64361492,0,0,0,0,0
1785969988144|1002|stream128_f2r_02|rotating|88,1378943233,33558272,125588895,123849486,1427065,0,1427065,0,30240,0,15120,0,0,0,118302,118302,96600768,96600768,4096,4096,0,0,15120,15120,994007884,994007884,994007892,994007892,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|94,1039576188,3,0,0,116391936,0,116391936,0,356883,0,0,444,0,0,0,0,0,0,0,7790789,0,0,0,0,0
1785969993154|1002|stream128_f2r_02|fixed|90,1378943233,16777471,131781153,129957376,130283677,129957376,130283677,129957376,124607,124141,124136,124136,0,0,15866,0,3831836944,3824230376,4096,4096,0,0,124137,124137,1328463651,1328463656,1328463635,1328463632,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|96,2038171721,3,122388320,0,0,0,0,0,130000368,0,466,0,2409059642,1,2409059642,1,2080,2367735080,1,67198635,0,0,0,0,0
1785969993154|1002|stream128_f2r_02|rotating|90,1378943233,33558272,131872412,130046793,1498603,0,1498603,0,31756,0,15878,0,0,0,124222,124222,101443608,101443608,4096,4096,0,0,15878,15878,1315088381,1315088381,1315088389,1315088389,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1880,0,1868,0,470,467,0,1,1880,0|96,1360109538,3,0,0,122421248,0,122421248,0,374745,0,0,467,0,0,0,0,0,0,0,7833479,0,0,0,0,0
1785969998164|1002|stream128_f2r_02|fixed|92,1378943233,16777471,138088002,136175696,136518801,136175696,136518801,136175696,130569,130081,130075,130075,0,0,16626,0,4015180366,4007195417,4096,4096,0,0,130076,130076,1650389073,1650389094,1650389081,1650389102,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|98,2359608165,3,128235840,0,0,0,0,0,136209160,0,489,0,2729034206,1,2729034206,1,2080,2685895031,1,70163409,0,0,0,0,0
1785969998164|1002|stream128_f2r_02|rotating|92,1378943233,33558272,138148057,136235111,1569863,0,1569863,0,33266,0,16633,0,0,0,130132,130132,106267264,106267264,4096,4096,0,0,16633,16633,1635327687,1635327687,1635327695,1635327695,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|98,1681366460,3,0,0,128188416,0,128188416,0,392608,0,0,489,0,0,0,0,0,0,0,7879295,0,0,0,0,0
1785970003178|1002|stream128_f2r_02|fixed|94,1378943233,16780817,144353236,142354837,142712869,142354837,142712869,142354837,136494,135983,135978,135978,0,0,17380,0,4197374776,4189030688,4096,4096,0,0,135979,135978,1970232561,1970214653,1970232537,1970214661,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|100,2679692780,3,134058336,0,0,0,0,0,142392818,0,511,0,3047663197,1,3047663197,1,2080,3002813431,1,73023367,0,0,0,0,0
1785970003178|1002|stream128_f2r_02|rotating|94,1378943233,33558272,144419920,142420624,1641125,0,1641125,0,34776,0,17388,0,0,0,136040,136040,111090912,111090912,4096,4096,0,0,17388,17388,1955465491,1955465491,1955465499,1955465499,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|100,2000687801,3,0,0,133955584,0,133955584,0,410375,0,0,511,0,0,0,0,0,0,0,7923393,0,0,0,0,0
1785970009046|1003|stream128_f2r_03|fixed|98,1378943233,16777471,6144725,6060974,6074973,6060974,6074973,6060974,5810,5788,5787,5787,0,0,739,0,178654760,178310947,4096,4096,0,0,5788,5788,2345802842,2345802839,2345802858,2345802847,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,96,0,84,0,24,21,0,1,96,0|108,3055544655,3,5757952,0,0,0,0,0,6113156,0,21,0,320005960,0,320005960,0,2080,313231093,0,9645721,0,0,0,0,0
1785970009046|1003|stream128_f2r_03|rotating|98,1378943233,33558272,6234176,6148941,70787,0,70787,0,1500,0,750,0,0,0,5872,5872,4791688,4791688,4096,4096,0,0,750,750,2332262053,2332262053,2332262061,2332262061,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,2379163634,3,0,0,5767168,0,5767168,0,17886,0,0,22,0,0,0,0,0,0,0,6904889,0,0,0,0,0
1785970014058|1003|stream128_f2r_03|fixed|100,1378943233,16777471,12425198,12253906,12284002,12253906,12284002,12253906,11753,11708,11707,11707,0,0,1496,0,361383625,360663204,4096,4096,0,0,11708,11708,2666677478,2666677467,2666677486,2666677475,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,3376290190,3,11589664,0,0,0,0,0,12304457,0,44,0,639293567,0,639293567,0,2080,630693825,0,12617363,0,0,0,0,0
1785970014058|1003|stream128_f2r_03|rotating|100,1378943233,33558272,12514148,12342034,142143,0,142143,0,3012,0,1506,0,0,0,11791,11791,9621776,9621776,4096,4096,0,0,1506,1506,2652809946,2652809946,2652809954,2652809954,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,2698352970,3,0,0,11534336,0,11534336,0,35654,0,0,44,0,0,0,0,0,0,0,6948601,0,0,0,0,0
1785970019077|1003|stream128_f2r_03|fixed|102,1378943233,16777471,18730293,18471821,18517457,18471821,18517457,18471821,17715,17648,17647,17647,0,0,2255,0,544749726,543669736,4096,4096,0,0,17648,17648,2988528378,2988528399,2988528386,2988528375,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|112,3699405852,3,17467488,0,0,0,0,0,18546631,0,66,0,960939773,0,960939773,0,2080,950660738,0,15457902,0,0,0,0,0
1785970019077|1003|stream128_f2r_03|rotating|102,1378943233,33558272,18832412,18572731,213970,0,213970,0,4534,0,2267,0,0,0,17743,17743,14483720,14483720,4096,4096,0,0,2267,2267,2975506936,2975506936,2975506944,2975506944,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|112,3020750653,3,0,0,17301504,0,17301504,0,53609,0,0,66,0,0,0,0,0,0,0,6988450,0,0,0,0,0
1785970024078|1003|stream128_f2r_03|fixed|104,1378943233,16777471,24983928,24637722,24700022,24637722,24700022,24637722,23629,23539,23538,23538,0,0,3008,0,726590293,725151960,4096,4096,0,0,23539,23539,3307732418,3307732447,3307732426,3307732455,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|114,4017101143,3,23242560,0,0,0,0,0,24684049,0,88,0,1277191296,0,1277191296,0,2080,1265208260,0,18301088,0,0,0,0,0
1785970024078|1003|stream128_f2r_03|rotating|104,1378943233,33558272,25063356,24716276,284755,0,284755,0,6034,0,3017,0,0,0,23613,23613,19275400,19275400,4096,4096,0,0,3017,3017,3293479134,3293479134,3293479142,3293479142,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,356,0,92,89,0,1,368,0|114,3340426502,3,0,0,23330816,0,23330816,0,71400,0,0,89,0,0,0,0,0,0,0,7039336,0,0,0,0,0
1785970029078|1003|stream128_f2r_03|fixed|106,1378943233,16777471,31258752,30824598,30903586,30824598,30903586,30824598,29561,29449,29448,29448,0,0,3763,0,909008853,907211736,4096,4096,0,0,29449,29449,3627952744,3627952757,3627952752,3627952765,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|116,42517149,4,29072960,0,0,0,0,0,30874887,0,110,0,1596116998,0,1596116998,0,2080,1582434602,0,21151512,0,0,0,0,0
1785970029078|1003|stream128_f2r_03|rotating|106,1378943233,33558272,31325021,30889966,355915,0,355915,0,7542,0,3771,0,0,0,29510,29510,24092680,24092680,4096,4096,0,0,3771,3771,3613177652,3613177652,3613177660,3613177660,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|116,3658294859,3,0,0,29097984,0,29097984,0,89097,0,0,111,0,0,0,0,0,0,0,7078227,0,0,0,0,0
1785970034091|1003|stream128_f2r_03|fixed|108,1378943233,16777471,37540725,37019467,37114212,37019467,37114212,37019467,35501,35368,35366,35366,0,0,4519,0,1091680450,1089523245,4096,4096,0,0,35367,35367,3948608325,3948608306,3948608333,3948608314,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|118,363202891,4,34904672,0,0,0,0,0,37067072,0,133,0,1915344812,0,1915344812,0,2080,1899834077,0,24126618,0,0,0,0,0
1785970034091|1003|stream128_f2r_03|rotating|108,1378943233,33558272,37613056,37090235,427459,0,427459,0,9058,0,4529,0,0,0,35434,35434,28935520,28935520,4096,4096,0,0,4529,4529,3934392775,3934392775,3934392783,3934392783,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|118,3979441331,3,0,0,34865152,0,34865152,0,106959,0,0,133,0,0,0,0,0,0,0,7114966,0,0,0,0,0
1785970039110|1003|stream128_f2r_03|fixed|110,1378943233,16777471,43833884,43223427,43335827,43223427,43335827,43223427,41450,41294,41292,41292,0,0,5277,0,1274618512,1272086776,4096,4096,0,0,41293,41293,4269839051,4269839064,4269839059,4269839032,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|120,684539172,4,40742976,0,0,0,0,0,43276550,0,155,0,2235221517,0,2235221517,0,2062,2218020101,0,26970060,0,0,0,0,0
1785970039110|1003|stream128_f2r_03|rotating|110,1378943233,33558272,43925617,43314114,499099,0,499099,0,10576,0,5288,0,0,0,41379,41379,33784744,33784744,4096,4096,0,0,5288,5288,4256233142,4256233142,4256233150,4256233150,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|120,7237876,4,0,0,40632320,0,40632320,0,124916,0,0,155,0,0,0,0,0,0,0,7159027,0,0,0,0,0
1785970044116|1003|stream128_f2r_03|fixed|112,1378943233,16777471,50135670,49437235,49565973,49437235,49565973,49437235,47407,47230,47227,47227,0,0,6036,0,1457825214,1454934201,4096,4096,0,0,47228,47228,296442711,296442716,296442719,296442732,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|122,1006117035,4,46597088,0,0,0,0,0,49490174,0,177,0,2555335852,0,2555335852,0,2080,2536454026,0,29806625,0,0,0,0,0
1785970044116|1003|stream128_f2r_03|rotating|112,1378943233,33558272,50259783,49560153,571012,0,571012,0,12100,0,6050,0,0,0,47345,47345,38653080,38653080,4096,4096,0,0,6050,6050,284388650,284388650,284388658,284388658,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,724,0,712,0,181,178,0,1,724,0|122,330429368,4,0,0,46661632,0,46661632,0,142919,0,0,178,0,0,0,0,0,0,0,7210156,0,0,0,0,0
