captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785904164214|1003|stream64_f2r_3|rotating|60,1378943233,33558272,37617031,37096458,427459,0,427459,0,9058,0,4529,0,0,0,35438,35438,28935520,0,4096,0,0,0,4529,0,843433864,0,843433872,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|70,892272873,2,0,0,34865152,0,34865152,0,106983,0,0,133,0,0,0,0,0,0,0,7108311,0,0,0,0,0
1785904169220|1003|stream64_f2r_3|fixed|62,1378943233,16777471,43803176,43197111,43305402,43197111,43305402,43197111,41423,41270,41266,41266,0,0,5274,0,1273804053,1271273032,4096,4096,0,0,41267,41267,1178154029,1178154034,1178154037,1178154010,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1932608091,2,40735072,0,0,0,0,0,43260875,0,155,0,2234531369,0,2234531369,0,2080,2217298323,0,26999925,0,0,0,0,0
1785904169220|1003|stream64_f2r_3|rotating|62,1378943233,33558272,43911988,43304659,499004,0,499004,0,10574,0,5287,0,0,0,41368,41368,33778352,0,4096,0,0,0,5287,0,1164885060,0,1164885068,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1213525323,2,0,0,40632320,0,40632320,0,124845,0,0,155,0,0,0,0,0,0,0,7157541,0,0,0,0,0
1785904174228|1003|stream64_f2r_3|fixed|64,1378943233,16777471,50080201,49387456,49511071,49387456,49511071,49387456,47357,47182,47178,47178,0,0,6030,0,1456300032,1453410485,4096,4096,0,0,47179,47179,1498529123,1498529104,1498529099,1498529120,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,2252190391,2,46541760,0,0,0,0,0,49435368,0,177,0,2552661997,0,2552661997,0,2080,2533699211,0,29875638,0,0,0,0,0
1785904174228|1003|stream64_f2r_3|rotating|64,1378943233,33558033,50156333,49462707,569980,0,569980,0,12078,0,6039,0,0,0,47250,47250,38580012,0,4096,0,0,0,6039,0,1483749332,0,1483749340,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,1532356824,2,0,0,46399488,0,46399488,0,142589,0,0,177,0,0,0,0,0,0,0,7203337,0,0,0,0,0
1785904179235|1003|stream64_f2r_3|fixed|66,1378943233,16781056,56356993,55576224,55716604,55576224,55716604,55576224,53293,53095,53092,53092,0,0,6785,0,1638842064,1635594800,4096,4096,0,0,53092,53092,1818974553,1818974902,1818974561,1818974910,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|76,2572622106,2,52372160,0,0,0,0,0,55624170,0,199,0,2871636112,0,2871636112,0,2080,2850947880,0,32752148,0,0,0,0,0
1785904179235|1003|stream64_f2r_3|rotating|66,1378943233,33558272,56431621,55650010,641234,0,641234,0,13588,0,6794,0,0,0,53162,53162,43406432,0,4096,0,0,0,6794,0,1803903750,0,1803903758,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|76,1852707846,2,0,0,52166656,0,52166656,0,160426,0,0,199,0,0,0,0,0,0,0,7247364,0,0,0,0,0
1785904184243|1003|stream64_f2r_3|fixed|68,1378943233,16781056,62633842,61766163,61922010,61766163,61922010,61766163,59234,59014,59011,59011,0,0,7542,0,1821549184,1817943432,4096,4096,0,0,59011,59011,2139726451,2139726784,2139726459,2139726792,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2893597853,2,58203872,0,0,0,0,0,61815272,0,222,0,3191153931,0,3191153931,0,2080,3168600614,0,35764000,0,0,0,0,0
1785904184243|1003|stream64_f2r_3|rotating|68,1378943233,33558272,62721613,61852384,712872,0,712872,0,15106,0,7553,0,0,0,59093,59093,48255672,0,4096,0,0,0,7553,0,2125585415,0,2125585423,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2174191648,2,0,0,58195968,0,58195968,0,178312,0,0,222,0,0,0,0,0,0,0,7287870,0,0,0,0,0
1785904189246|1003|stream64_f2r_3|fixed|70,1378943233,16777471,68893219,67939941,68110129,67939941,68110129,67939941,65160,64917,64913,64913,0,0,8297,0,2003741049,1999761484,4096,4096,0,0,64914,64914,2459714257,2459714238,2459714265,2459714246,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,3213425638,2,64026368,0,0,0,0,0,67988072,0,244,0,3509526092,0,3509526092,0,2080,3485244010,0,38642132,0,0,0,0,0
1785904189246|1003|stream64_f2r_3|rotating|70,1378943233,33558272,68969192,68015051,783943,0,783943,0,16612,0,8306,0,0,0,64985,64985,53066576,0,4096,0,0,0,8306,0,2444881879,0,2444881887,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,2493546105,2,0,0,63963136,0,63963136,0,196080,0,0,244,0,0,0,0,0,0,0,7322131,0,0,0,0,0
1785904197696|1004|stream64_r2f_1|fixed|74,1378943233,16781056,6141391,6056456,69549,0,69549,0,1476,0,738,0,0,0,5785,5785,4715016,0,4096,0,0,0,738,0,3000078466,0,3000078482,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|88,3754823374,2,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6893201,0,0,0,0,0
1785904197696|1004|stream64_r2f_1|rotating|74,1378943233,33558272,6225450,6138977,6154867,6138977,6154867,6138977,5888,5865,5865,5865,0,0,749,0,181041080,180681232,4096,4096,0,0,5865,5865,2986239866,2986240167,2986239874,2986240183,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|88,3035442383,2,5830400,0,0,0,0,0,6190052,0,22,0,324160958,0,324160958,0,2080,317265129,0,9777631,0,0,0,0,0
1785904202703|1004|stream64_r2f_1|fixed|76,1378943233,16781056,12420802,12248645,140788,0,140788,0,2988,0,1494,0,0,0,11700,11700,9545064,0,4096,0,0,0,1494,0,3320642237,0,3320642245,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,4074691871,2,0,0,11534336,0,11534336,0,35362,0,0,44,0,0,0,0,0,0,0,6937118,0,0,0,0,0
1785904202703|1004|stream64_r2f_1|rotating|76,1378943233,33554687,12490511,12316842,12348875,12316842,12348875,12316842,11811,11766,11765,11765,0,0,1503,0,363179534,362458704,4096,4096,0,0,11766,11766,3305986013,3305986042,3305986021,3305986010,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,3355338633,2,11652896,0,0,0,0,0,12370751,0,44,0,642601584,0,642601584,0,2080,633997305,0,12635448,0,0,0,0,0
1785904207708|1004|stream64_r2f_1|fixed|78,1378943233,16781056,18689615,18430764,212030,0,212030,0,4500,0,2250,0,0,0,17609,17609,14375120,0,4096,0,0,0,2250,0,3641009463,0,3641009471,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,103871581,3,0,0,17301504,0,17301504,0,53361,0,0,66,0,0,0,0,0,0,0,6971572,0,0,0,0,0
1785904207708|1004|stream64_r2f_1|rotating|78,1378943233,33558272,18845151,18584580,18631422,18584580,18631422,18584580,17824,17756,17756,17756,0,0,2268,0,548093744,547014344,4096,4096,0,0,17756,17756,3630539382,3630539723,3630539390,3630539731,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,3678939154,2,17538624,0,0,0,0,0,18619730,0,66,0,964730673,0,964730673,0,2080,954432241,0,15492544,0,0,0,0,0
1785904212722|1004|stream64_r2f_1|fixed|80,1378943233,16781056,24979269,24634277,283368,0,283368,0,6014,0,3007,0,0,0,23535,23535,19211544,0,4096,0,0,0,3007,0,3961998048,0,3961998056,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,421118423,3,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7019527,0,0,0,0,0
1785904212722|1004|stream64_r2f_1|rotating|80,1378943233,33558272,25046163,24700490,24762039,24700490,24762039,24700490,23688,23598,23598,23598,0,0,3015,0,728423872,726987208,4096,4096,0,0,23598,23598,3947122974,3947123299,3947122982,3947123307,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,3995666629,2,23297888,0,0,0,0,0,24737691,0,88,0,1280018332,0,1280018332,0,2080,1268004292,0,18343943,0,0,0,0,0
1785904217735|1004|stream64_r2f_1|fixed|82,1378943233,16781056,31264789,30832907,354705,0,354705,0,7528,0,3764,0,0,0,29456,29456,24047952,0,4096,0,0,0,3764,0,4282996899,0,4282996915,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|96,741766324,3,0,0,28835840,0,28835840,0,88817,0,0,110,0,0,0,0,0,0,0,7064729,0,0,0,0,0
1785904217735|1004|stream64_r2f_1|rotating|82,1378943233,33554687,31340169,30906629,30984525,30906629,30984525,30906629,29640,29527,29526,29526,0,0,3774,0,911436017,909624204,4096,4096,0,0,29527,29527,4268513378,4268513375,4268513386,4268513383,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|96,23292513,3,29161216,0,0,0,0,0,30967690,0,111,0,1601145680,0,1601145680,0,2080,1587295160,0,21333978,0,0,0,0,0
1785904222746|1004|stream64_r2f_1|fixed|84,1378943233,16781056,37545924,37027060,425944,0,425944,0,9040,0,4520,0,0,0,35372,35372,28878000,0,4096,0,0,0,4520,0,308596943,0,308596951,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,1063358057,3,0,0,34865152,0,34865152,0,106674,0,0,133,0,0,0,0,0,0,0,7107898,0,0,0,0,0
1785904222746|1004|stream64_r2f_1|rotating|84,1378943233,33554687,37634685,37114190,37207703,37114190,37207703,37114190,35591,35456,35455,35455,0,0,4531,0,1094449785,1092277856,4096,4096,0,0,35456,35456,294810797,294810834,294810805,294810810,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,344408819,3,34999520,0,0,0,0,0,37172379,0,133,0,1920802410,0,1920802410,0,2080,1905241849,0,24196780,0,0,0,0,0
1785904227748|1004|stream64_r2f_1|fixed|86,1378943233,16781056,43832232,43225765,497375,0,497375,0,10556,0,5278,0,0,0,41294,41294,33720848,0,4096,0,0,0,5278,0,629830291,0,629830299,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,1384093451,3,0,0,40632320,0,40632320,0,124509,0,0,155,0,0,0,0,0,0,0,7155911,0,0,0,0,0
1785904227748|1004|stream64_r2f_1|rotating|86,1378943233,33558272,43928712,43321147,43430298,43321147,43430298,43321147,41542,41385,41385,41385,0,0,5289,0,1277473728,1274943960,4096,4096,0,0,41385,41385,616083657,616084006,616083665,616084014,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,664435581,3,40822016,0,0,0,0,0,43354781,0,155,0,2239373548,0,2239373548,0,2080,2222100117,0,27059017,0,0,0,0,0
1785904232758|1004|stream64_r2f_1|fixed|88,1378943233,16781056,50097727,49404127,568429,0,568429,0,12064,0,6032,0,0,0,47195,47195,38538096,0,4096,0,0,0,6032,0,949544421,0,949544429,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,1703226202,3,0,0,46399488,0,46399488,0,142225,0,0,177,0,0,0,0,0,0,0,7200359,0,0,0,0,0
1785904232758|1004|stream64_r2f_1|rotating|88,1378943233,33558272,50171698,49477265,49602513,49477265,49602513,49477265,47444,47265,47265,47265,0,0,6040,0,1458976928,1456089160,4096,4096,0,0,47265,47265,934723509,934723826,934723517,934723834,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,984883110,3,46652416,0,0,0,0,0,49546065,0,177,0,2558363477,0,2558363477,0,2048,2539374853,0,29925274,0,0,0,0,0
1785904237765|1004|stream64_r2f_1|fixed|90,1378943233,16781056,56375561,55594367,639578,0,639578,0,13574,0,6787,0,0,0,53108,53108,43361744,0,4096,0,0,0,6787,0,1269688572,0,1269688580,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|104,2023757518,3,0,0,52166656,0,52166656,0,160035,0,0,199,0,0,0,0,0,0,0,7244742,0,0,0,0,0
1785904237765|1004|stream64_r2f_1|rotating|90,1378943233,33558272,56448337,55666449,55807913,55666449,55807913,55666449,53378,53177,53177,53177,0,0,6796,0,1641468496,1638221136,4096,4096,0,0,53177,53177,1255082637,1255082986,1255082645,1255082994,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|104,1303686941,3,52444608,0,0,0,0,0,55701941,0,200,0,2875719260,0,2875719260,0,2080,2854872211,0,32921981,0,0,0,0,0
1785904242765|1004|stream64_r2f_1|fixed|92,1378943233,16781056,62644280,61776878,710724,0,710724,0,15084,0,7542,0,0,0,59014,59014,48185360,0,4096,0,0,0,7542,0,1589825528,0,1589825536,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,2343702210,3,0,0,58195968,0,58195968,0,177822,0,0,222,0,0,0,0,0,0,0,7289129,0,0,0,0,0
1785904242765|1004|stream64_r2f_1|rotating|92,1378943233,33554687,62717261,61848540,62005690,61848540,62005690,61848540,59308,59084,59083,59083,0,0,7551,0,1823777434,1820154400,4096,4096,0,0,59084,59084,1575260169,1575260182,1575260177,1575260150,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,1624055237,3,58275008,0,0,0,0,0,61890853,0,222,0,3194629956,0,3194629956,0,2080,3172074212,0,35781740,0,0,0,0,0
1785904247770|1004|stream64_r2f_1|fixed|94,1378943233,16781056,68921223,67967793,781965,0,781965,0,16596,0,8298,0,0,0,64927,64927,53015416,0,4096,0,0,0,8298,0,1910184920,0,1910184928,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,2664128592,3,0,0,63963136,0,63963136,0,195632,0,0,244,0,0,0,0,0,0,0,7334613,0,0,0,0,0
1785904247770|1004|stream64_r2f_1|rotating|94,1378943233,33554687,68999785,68045481,68216876,68045481,68216876,68045481,65248,65002,65001,65001,0,0,8308,0,2006469492,2002486359,4096,4096,0,0,65002,65002,1895944069,1895944050,1895944077,1895944058,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,1944917609,3,64105408,0,0,0,0,0,68090231,0,244,0,3514034728,0,3514034728,0,2080,3489781640,0,38630148,0,0,0,0,0
1785904256194|1005|stream64_r2f_2|fixed|98,1378943233,16781056,6159369,6075254,69830,0,69830,0,1482,0,741,0,0,0,5803,5803,4734160,0,4096,0,0,0,741,0,2450639992,0,2450640000,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|116,3204460921,3,0,0,5767168,0,5767168,0,17622,0,0,22,0,0,0,0,0,0,0,6890008,0,0,0,0,0
1785904256194|1005|stream64_r2f_2|rotating|98,1378943233,33554687,6226177,6140717,6155594,6140717,6155594,6140717,5889,5866,5865,5865,0,0,749,0,181066408,180708643,4096,4096,0,0,5866,5866,2435569596,2435569609,2435569604,2435569617,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|116,2484105158,3,5822496,0,0,0,0,0,6177996,0,22,0,323545880,0,323545880,0,2080,316651591,0,9774424,0,0,0,0,0
1785904261200|1005|stream64_r2f_2|fixed|100,1378943233,16781056,12414978,12244245,140788,0,140788,0,2988,0,1494,0,0,0,11694,11694,9545064,0,4096,0,0,0,1494,0,2769916025,0,2769916033,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,3523539016,3,0,0,11534336,0,11534336,0,35338,0,0,44,0,0,0,0,0,0,0,6930247,0,0,0,0,0
1785904261200|1005|stream64_r2f_2|rotating|100,1378943233,33554687,12488155,12315842,12346519,12315842,12346519,12315842,11809,11764,11763,11763,0,0,1503,0,363120207,362402138,4096,4096,0,0,11764,11764,2755157068,2755157073,2755157076,2755157081,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,2803678086,3,11629184,0,0,0,0,0,12353000,0,44,0,641667136,0,641667136,0,2080,633062605,0,12630639,0,0,0,0,0
1785904266216|1005|stream64_r2f_2|fixed|102,1378943233,16781056,18697734,18439736,212124,0,212124,0,4502,0,2251,0,0,0,17617,17617,14381512,0,4096,0,0,0,2251,0,3090713747,0,3090713755,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3844706112,3,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6971680,0,0,0,0,0
1785904266216|1005|stream64_r2f_2|rotating|102,1378943233,33554687,18772777,18513958,18559804,18513958,18559804,18513958,17755,17689,17688,17688,0,0,2260,0,545992557,544916408,4096,4096,0,0,17688,17688,3076162101,3076162442,3076162109,3076162450,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3124820522,3,17475392,0,0,0,0,0,18553768,0,66,0,961348020,0,961348020,0,2080,951040091,0,15488495,0,0,0,0,0
1785904271217|1005|stream64_r2f_2|fixed|104,1378943233,16781056,24968580,24624105,283273,0,283273,0,6012,0,3006,0,0,0,23525,23525,19205160,0,4096,0,0,0,3006,0,3410845080,0,3410845088,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|122,4164994006,3,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7017812,0,0,0,0,0
1785904271217|1005|stream64_r2f_2|rotating|104,1378943233,33554687,25046834,24701593,24762710,24701593,24762710,24701593,23688,23600,23598,23598,0,0,3015,0,728442626,727008285,4096,4096,0,0,23599,23599,3396445146,3396445111,3396445154,3396445127,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|122,3444800084,3,23289984,0,0,0,0,0,24735644,0,88,0,1279873934,0,1279873934,0,2080,1267859995,0,18342175,0,0,0,0,0
1785904276232|1005|stream64_r2f_2|fixed|106,1378943233,16781056,31256148,30824754,354612,0,354612,0,7526,0,3763,0,0,0,29447,29447,24041576,0,4096,0,0,0,3763,0,3731840540,0,3731840548,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|124,191822262,4,0,0,28835840,0,28835840,0,88840,0,0,110,0,0,0,0,0,0,0,7059969,0,0,0,0,0
1785904276232|1005|stream64_r2f_2|rotating|106,1378943233,33554687,31353318,30920164,30997579,30920164,30997579,30920164,29652,29542,29539,29539,0,0,3775,0,911818730,910009072,4096,4096,0,0,29540,29540,3718463689,3718463710,3718463697,3718463678,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|124,3767606685,3,29161216,0,0,0,0,0,30969600,0,111,0,1601212727,0,1601212727,0,2080,1587367349,0,21328866,0,0,0,0,0
1785904281239|1005|stream64_r2f_2|fixed|108,1378943233,16781056,37539326,37020324,425849,0,425849,0,9038,0,4519,0,0,0,35366,35366,28871608,0,4096,0,0,0,4519,0,4052400398,0,4052400406,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,512382166,4,0,0,34865152,0,34865152,0,106674,0,0,133,0,0,0,0,0,0,0,7101207,0,0,0,0,0
1785904281239|1005|stream64_r2f_2|rotating|108,1378943233,33558272,37628723,37107896,37201741,37107896,37201741,37107896,35584,35452,35450,35450,0,0,4531,0,1094270952,1092102024,4096,4096,0,0,35450,35450,4038725211,4038725560,4038725219,4038725568,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,4087367851,3,34975808,0,0,0,0,0,37147887,0,133,0,1919520245,0,1919520245,0,2080,1903969691,0,24181712,0,0,0,0,0
1785904286251|1005|stream64_r2f_2|fixed|110,1378943233,16781056,43817805,43211201,497186,0,497186,0,10552,0,5276,0,0,0,41280,41280,33708056,0,4096,0,0,0,5276,0,78227039,0,78227047,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,832069570,4,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7143578,0,0,0,0,0
1785904286251|1005|stream64_r2f_2|rotating|110,1378943233,33555404,43892971,43285487,43394935,43285487,43394935,43285487,41507,41353,41351,41351,0,0,5285,0,1276422512,1273895352,4096,4096,0,0,41351,41351,63514635,63514976,63514643,63514984,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,111888998,4,40790400,0,0,0,0,0,43319881,0,155,0,2237555040,0,2237555040,0,2080,2220297157,0,27036711,0,0,0,0,0
1785904291259|1005|stream64_r2f_2|fixed|112,1378943233,16781056,50098459,49403997,568429,0,568429,0,12064,0,6032,0,0,0,47195,47195,38538096,0,4096,0,0,0,6032,0,398793381,0,398793389,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,1153217909,4,0,0,46399488,0,46399488,0,142272,0,0,177,0,0,0,0,0,0,0,7186043,0,0,0,0,0
1785904291259|1005|stream64_r2f_2|rotating|112,1378943233,33554687,50190744,49495183,49621277,49495183,49621277,49495183,47461,47285,47282,47282,0,0,6043,0,1459514247,1456626656,4096,4096,0,0,47283,47283,384921986,384921991,384921994,384921967,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,433399026,4,46636608,0,0,0,0,0,49532370,0,177,0,2557603516,0,2557603516,0,2080,2538641184,0,29895618,0,0,0,0,0
1785904296273|1005|stream64_r2f_2|fixed|114,1378943233,16781056,56386699,55603916,639768,0,639768,0,13578,0,6789,0,0,0,53118,53118,43374512,0,4096,0,0,0,6789,0,719777875,0,719777883,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|132,1473540647,4,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,7236201,0,0,0,0,0
1785904296273|1005|stream64_r2f_2|rotating|114,1378943233,33554687,56478819,55694257,55838019,55694257,55838019,55694257,53406,53207,53204,53204,0,0,6800,0,1642322820,1639060095,4096,4096,0,0,53205,53205,705936955,705936936,705936963,705936944,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|132,754321961,4,52468320,0,0,0,0,0,55729866,0,200,0,2877068523,0,2877068523,0,2080,2856275461,0,32873115,0,0,0,0,0
1785904301281|1005|stream64_r2f_2|fixed|116,1378943233,16781056,62669522,61799266,711005,0,711005,0,15090,0,7545,0,0,0,59037,59037,48204544,0,4096,0,0,0,7545,0,1040332782,0,1040332790,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1793986847,4,0,0,58195968,0,58195968,0,177892,0,0,222,0,0,0,0,0,0,0,7284435,0,0,0,0,0
1785904301281|1005|stream64_r2f_2|rotating|116,1378943233,33554687,62744709,61873137,62032855,61873137,62032855,61873137,59331,59110,59107,59107,0,0,7554,0,1824536920,1820916652,4096,4096,0,0,59108,59108,1025794443,1025794416,1025794419,1025794424,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1076513935,4,58330336,0,0,0,0,0,61954741,0,222,0,3197794993,0,3197794993,0,2080,3175313917,0,35718981,0,0,0,0,0
1785904306305|1005|stream64_r2f_2|fixed|118,1378943233,16781056,68962119,68006082,782436,0,782436,0,16606,0,8303,0,0,0,64965,64965,53047384,0,4096,0,0,0,8303,0,1361559483,0,1361559491,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,2116549979,4,0,0,63963136,0,63963136,0,195821,0,0,244,0,0,0,0,0,0,0,7334794,0,0,0,0,0
1785904306305|1005|stream64_r2f_2|rotating|118,1378943233,33554687,69072684,68115429,68289020,68115429,68289020,68115429,65315,65072,65069,65069,0,0,8316,0,2008564728,2004586872,4096,4096,0,0,65070,65070,1348823023,1348823028,1348823007,1348822996,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,1397399082,4,64168640,0,0,0,0,0,68154379,0,244,0,3517220564,0,3517220564,0,2080,3493034019,0,38577211,0,0,0,0,0
1785904314769|1006|stream64_r2f_3|fixed|122,1378943233,16781056,6140167,6055140,69549,0,69549,0,1476,0,738,0,0,0,5784,5784,4715016,0,4096,0,0,0,738,0,1903361788,0,1903361804,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|144,2657543358,4,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6896323,0,0,0,0,0
