captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785904505908|1008|stream_clean_after_lane2_terminal|fixed|1346371075|8193|8193
1785904505908|1008|stream_clean_after_lane2_terminal|rotating|1346371075|8193|8193
1785904506271|1009|stream_lane3_unavailable_active|fixed|1350557187|8193|8193
1785904506271|1009|stream_lane3_unavailable_active|rotating|1346371075|8193|8193
1785904511380|1009|stream_lane3_unavailable|fixed|1350557187|8193|8193
1785904511380|1009|stream_lane3_unavailable|rotating|1350565378|8193|8193
1785904516401|1009|stream_lane3_unavailable|fixed|1346362883|8193|8193
1785904516401|1009|stream_lane3_unavailable|rotating|1346371074|8193|8193
1785904521432|1009|stream_lane3_unavailable|fixed|1350557187|8193|8193
1785904521432|1009|stream_lane3_unavailable|rotating|1346371074|8193|8193
1785904526443|1009|stream_lane3_unavailable|fixed|1346362883|8193|8193
1785904526443|1009|stream_lane3_unavailable|rotating|1346371074|8193|8193
1785904531435|1009|stream_lane3_unavailable|fixed|1346362883|8193|8193
1785904531435|1009|stream_lane3_unavailable|rotating|1350565378|8193|8193
1785904536549|1009|stream_lane3_unavailable|fixed|1350557187|8193|8193
1785904536549|1009|stream_lane3_unavailable|rotating|1350565378|8193|8193
1785904541487|1009|stream_lane3_unavailable|fixed|1346362883|8193|8193
1785904541487|1009|stream_lane3_unavailable|rotating|1346371074|8193|8193
1785904546514|1009|stream_lane3_unavailable|fixed|1346362883|8193|8193
1785904546514|1009|stream_lane3_unavailable|rotating|1346371074|8193|8193
1785904551518|1009|stream_lane3_unavailable|fixed|1350557187|8193|8193
1785904551518|1009|stream_lane3_unavailable|rotating|1346371074|8193|8193
1785904556536|1009|stream_lane3_unavailable|fixed|1346362883|8193|8193
1785904556536|1009|stream_lane3_unavailable|rotating|1350565378|8193|8193
1785904561515|1009|stream_lane3_unavailable|fixed|1350557187|8193|8193
1785904561515|1009|stream_lane3_unavailable|rotating|1346371074|8193|8193
1785904566529|1009|stream_lane3_unavailable|fixed|1350557187|8193|8193
1785904566529|1009|stream_lane3_unavailable|rotating|1350565378|8193|8193
1785904571542|1009|stream_lane3_unavailable|fixed|1350557187|8193|8193
1785904571542|1009|stream_lane3_unavailable|rotating|1350565378|8193|8193
1785904576546|1009|stream_lane3_unavailable|fixed|1346362883|8193|8193
1785904576546|1009|stream_lane3_unavailable|rotating|1350565378|8193|8193
1785904581534|1009|stream_lane3_unavailable|fixed|1346362883|8193|8193
1785904581534|1009|stream_lane3_unavailable|rotating|1350565378|8193|8193
1785904585330|1009|stream_lane3_unavailable_terminal|fixed|1346371075|8193|8193
1785904585330|1009|stream_lane3_unavailable_terminal|rotating|1350565379|8193|8193
1785904585653|1010|stream_clean_after_lane3_active|fixed|1346362883|8193|8193
1785904585653|1010|stream_clean_after_lane3_active|rotating|1350565379|8193|8193
1785904590758|1010|stream_clean_after_lane3|fixed|1346362883|8193|8193
1785904590758|1010|stream_clean_after_lane3|rotating|1346371074|8193|8193
1785904595759|1010|stream_clean_after_lane3|fixed|1346362883|8193|8193
1785904595759|1010|stream_clean_after_lane3|rotating|1346371074|8193|8193
1785904600776|1010|stream_clean_after_lane3|fixed|1346362883|8193|8193
1785904600776|1010|stream_clean_after_lane3|rotating|1350565378|8193|8193
1785904605823|1010|stream_clean_after_lane3|fixed|1350557187|8193|8193
1785904605823|1010|stream_clean_after_lane3|rotating|1350565378|8193|8193
1785904610781|1010|stream_clean_after_lane3|fixed|1350557187|8193|8193
1785904610781|1010|stream_clean_after_lane3|rotating|1346371074|8193|8193
1785904615782|1010|stream_clean_after_lane3|fixed|1350557187|8193|8193
1785904615782|1010|stream_clean_after_lane3|rotating|1346371074|8193|8193
1785904620787|1010|stream_clean_after_lane3|fixed|1350557187|8193|8193
1785904620787|1010|stream_clean_after_lane3|rotating|1350565378|8193|8193
1785904625801|1010|stream_clean_after_lane3|fixed|1346362883|8193|8193
1785904625801|1010|stream_clean_after_lane3|rotating|1346371074|8193|8193
1785904630826|1010|stream_clean_after_lane3|fixed|1346362883|8193|8193
1785904630826|1010|stream_clean_after_lane3|rotating|1350565378|8193|8193
1785904635819|1010|stream_clean_after_lane3|fixed|1346362883|8193|8193
1785904635819|1010|stream_clean_after_lane3|rotating|1350565378|8193|8193
1785904640854|1010|stream_clean_after_lane3|fixed|1346362883|8193|8193
1785904640854|1010|stream_clean_after_lane3|rotating|1346371074|8193|8193
1785904643787|1010|stream_clean_after_lane3_terminal|fixed|1346371075|8193|8193
1785904643787|1010|stream_clean_after_lane3_terminal|rotating|1346371075|8193|8193
1785904644317|1011|P10_3F-STREAMING_64M_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785904644317|1011|P10_3F-STREAMING_64M_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
