captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785980165648|1003|lane1_unavailable|fixed|62,1378943233,16781056,18210048,0,155680,0,155680,0,3304,0,1652,0,0,0,17206,0,10554544,10554544,4096,4096,0,0,1652,1652,1250929047,1250929047,1250929063,1250929063,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|72,1968633205,2,0,0,12582912,0,12582912,0,39014,0,0,48,0,0,0,0,0,0,0,6951354,0,0,0,0,0
1785980165648|1003|lane1_unavailable|rotating|62,1378943233,33555165,18328705,0,18172085,0,18172085,0,17368,0,17319,0,0,0,1662,0,534601418,0,4096,0,0,0,17319,0,1240115373,0,1240115381,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,208,0,196,0,52,49,0,1,208,0|72,1284948237,2,12860864,0,0,0,0,0,13653319,0,49,0,965526573,0,965526573,0,2080,956521957,0,13273577,0,0,0,0,0
1785980170648|1003|lane1_unavailable|fixed|64,1378943233,16781056,24310435,0,207790,0,207790,0,4410,0,2205,0,0,0,22970,0,14087592,14087592,4096,4096,0,0,2205,2205,1570579579,1570579579,1570579587,1570579587,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,268,0,260,0,68,65,0,1,272,0|74,2288333617,2,0,0,17039360,0,17039360,0,52065,0,0,65,0,0,0,0,0,0,0,6984189,0,0,0,0,0
1785980170648|1003|lane1_unavailable|rotating|64,1378943233,33558033,24395140,0,24186597,0,24186597,0,23118,0,23050,0,0,0,2213,0,711511787,0,4096,0,0,0,23051,0,1558310680,0,1558310688,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|74,1604077748,2,17118400,0,0,0,0,0,18176726,0,65,0,1283591700,0,1283591700,0,2080,1273356190,0,15345311,0,0,0,0,0
1785980175678|1003|lane1_unavailable|fixed|66,1378943233,16781056,30448529,0,260279,0,260279,0,5524,0,2762,0,0,0,28769,0,17646272,17646272,4096,4096,0,0,2762,2762,1892239816,1892239816,1892239824,1892239824,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|76,2611003528,2,0,0,21233664,0,21233664,0,65211,0,0,81,0,0,0,0,0,0,0,7018106,0,0,0,0,0
1785980175678|1003|lane1_unavailable|rotating|66,1378943233,33555165,30536038,0,30275005,0,30275005,0,28936,0,28852,0,0,0,2770,0,890614028,0,4096,0,0,0,28853,0,1880278071,0,1880278079,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,336,0,324,0,84,81,0,1,336,0|76,1925309606,2,21407552,0,0,0,0,0,22729965,0,81,0,1603751270,0,1603751270,0,2080,1592286883,0,17421816,0,0,0,0,0
1785980180679|1003|lane1_unavailable|fixed|68,1378943233,16781056,36555726,0,312487,0,312487,0,6632,0,3316,0,0,0,34539,0,21185752,21185752,4096,4096,0,0,3316,3316,2212489495,2212489495,2212489503,2212489503,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|78,2930545872,2,0,0,25427968,0,25427968,0,78240,0,0,97,0,0,0,0,0,0,0,7052156,0,0,0,0,0
1785980180679|1003|lane1_unavailable|rotating|68,1378943233,33555165,36620852,0,36307799,0,36307799,0,34701,0,34600,0,0,0,3322,0,1068056485,0,4096,0,0,0,34601,0,2199315708,0,2199315716,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|78,2243592788,2,25649280,0,0,0,0,0,27241498,0,97,0,1920974020,0,1920974020,0,2080,1908266605,0,19502290,0,0,0,0,0
1785980185692|1003|lane1_unavailable|fixed|70,1378943233,16781056,42677853,0,364786,0,364786,0,7742,0,3871,0,0,0,40322,0,24731568,24731568,4096,4096,0,0,3871,3871,2533316527,2533316527,2533316535,2533316535,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|80,3251332115,2,0,0,29884416,0,29884416,0,91314,0,0,114,0,0,0,0,0,0,0,7087136,0,0,0,0,0
1785980185692|1003|lane1_unavailable|rotating|70,1378943233,33555165,42753302,0,42387763,0,42387763,0,40512,0,40393,0,0,0,3879,0,1246860374,0,4096,0,0,0,40394,0,2520894432,0,2520894440,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|80,2565886329,2,29947648,0,0,0,0,0,31809032,0,114,0,2242192969,0,2242192969,0,2080,2228128352,0,21704520,0,0,0,0,0
1785980190695|1003|lane1_unavailable|fixed|72,1378943233,16781056,48781655,0,417086,0,417086,0,8852,0,4426,0,0,0,46089,0,28277456,28277456,4096,4096,0,0,4426,4426,2853799537,2853799537,2853799545,2853799545,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|82,3571806046,2,0,0,34078720,0,34078720,0,104366,0,0,130,0,0,0,0,0,0,0,7114873,0,0,0,0,0
1785980190695|1003|lane1_unavailable|rotating|72,1378943233,33555165,48849300,0,48431647,0,48431647,0,46287,0,46152,0,0,0,4432,0,1424649942,0,4096,0,0,0,46153,0,2840525384,0,2840525392,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|82,2884746061,2,34205184,0,0,0,0,0,36328129,0,130,0,2559988317,0,2559988317,0,2080,2544688730,0,23780330,0,0,0,0,0
1785980195698|1003|lane1_unavailable|fixed|74,1378943233,16780339,54940922,0,469715,0,469715,0,9969,0,4984,0,0,0,51908,0,31843534,31843534,4096,4096,0,0,4985,4985,3176984242,3176984242,3176984250,3176984250,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|84,3896074644,2,0,0,38273024,0,38273024,0,117582,0,0,146,0,0,0,0,0,0,0,7139854,0,0,0,0,0
1785980195698|1003|lane1_unavailable|rotating|74,1378943233,33556360,55044590,0,54573978,0,54573978,0,52157,0,52006,0,0,0,4994,0,1605325528,0,4096,0,0,0,52006,0,3165318146,0,3165318154,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,600,0,588,0,150,147,0,1,600,0|84,3211057701,2,38558880,0,0,0,0,0,40952163,0,147,0,2885211533,0,2885211533,0,2080,2868560352,0,25988831,0,0,0,0,0
1785980200707|1003|lane1_unavailable|fixed|76,1378943233,16781056,61003833,0,521501,0,521501,0,11068,0,5534,0,0,0,57636,0,35356360,35356360,4096,4096,0,0,5534,5534,3494294161,3494294161,3494294169,3494294169,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,660,0,648,0,165,162,0,1,660,0|86,4213214913,2,0,0,42467328,0,42467328,0,130516,0,0,162,0,0,0,0,0,0,0,7170489,0,0,0,0,0
1785980200707|1003|lane1_unavailable|rotating|76,1378943233,33555165,61103391,0,60580950,0,60580950,0,57898,0,57729,0,0,0,5544,0,1782007632,0,4096,0,0,0,57730,0,3483076630,0,3483076614,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|86,3527911879,2,42784800,0,0,0,0,0,45443645,0,163,0,3201009231,0,3201009231,0,2080,3183115948,0,28064985,0,0,0,0,0
1785980205710|1003|lane1_unavailable|fixed|78,1378943233,16781056,67111172,0,573799,0,573799,0,12178,0,6089,0,0,0,63406,0,38902240,38902240,4096,4096,0,0,6089,6089,3814777231,3814777231,3814777239,3814777239,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|88,237739175,3,0,0,46923776,0,46923776,0,143544,0,0,179,0,0,0,0,0,0,0,7205202,0,0,0,0,0
1785980205710|1003|lane1_unavailable|rotating|78,1378943233,33555165,67175222,0,66600856,0,66600856,0,63651,0,63466,0,0,0,6095,0,1959085908,0,4096,0,0,0,63467,0,3801485419,0,3801485427,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|88,3845707424,2,47026528,0,0,0,0,0,49948324,0,179,0,3517744344,0,3517744344,0,2080,3498606320,0,30147172,0,0,0,0,0
1785980210724|1003|lane1_unavailable|fixed|80,1378943233,16781056,73229457,0,626101,0,626101,0,13288,0,6644,0,0,0,69186,0,42448128,42448128,4096,4096,0,0,6644,6644,4135608850,4135608850,4135608858,4135608858,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|90,558402253,3,0,0,51118080,0,51118080,0,156619,0,0,195,0,0,0,0,0,0,0,7233771,0,0,0,0,0
1785980210724|1003|lane1_unavailable|rotating|80,1378943233,33555165,73305113,0,72678351,0,72678351,0,69459,0,69258,0,0,0,6651,0,2137872179,0,4096,0,0,0,69259,0,4122901485,0,4122901493,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|90,4167927879,2,51323584,0,0,0,0,0,54515409,0,195,0,3838890535,0,3838890535,0,2080,3818529811,0,32219197,0,0,0,0,0
1785980215731|1003|lane1_unavailable|fixed|82,1378943233,16781056,79337811,0,678309,0,678309,0,14396,0,7198,0,0,0,74957,0,45987576,45987576,4096,4096,0,0,7198,7198,160886878,160886878,160886894,160886894,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|92,878878535,3,0,0,55312384,0,55312384,0,169671,0,0,211,0,0,0,0,0,0,0,7259466,0,0,0,0,0
1785980215731|1003|lane1_unavailable|rotating|82,1378943233,33558272,79411284,0,78732319,0,78732319,0,75243,0,75027,0,0,0,7205,0,2315938328,0,4096,0,0,0,75027,0,148043571,0,148043579,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|92,192285718,3,55582432,0,0,0,0,0,59040108,0,212,0,4157150958,0,4157150958,0,2080,4135420096,0,34425878,0,0,0,0,0
1785980220745|1003|lane1_unavailable|fixed|84,1378943233,16781056,85458126,0,730701,0,730701,0,15508,0,7754,0,0,0,80739,0,49539832,49539832,4096,4096,0,0,7754,7754,481956627,481956627,481956635,481956635,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|94,1199947778,3,0,0,59768832,0,59768832,0,182769,0,0,228,0,0,0,0,0,0,0,7299902,0,0,0,0,0
1785980220745|1003|lane1_unavailable|rotating|84,1378943233,33555165,85532203,0,84800841,0,84800841,0,81043,0,80809,0,0,0,7761,0,2494420803,0,4096,0,0,0,80810,0,469078808,0,469078824,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|94,513375689,3,59871584,0,0,0,0,0,63591817,0,228,0,182201345,1,182201345,1,2080,159241710,1,36502279,0,0,0,0,0
1785980225752|1003|lane1_unavailable|fixed|86,1378943233,16781056,91568764,0,782909,0,782909,0,16616,0,8308,0,0,0,86513,0,53079344,53079344,4096,4096,0,0,8308,8308,802206232,802206232,802206240,802206240,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|96,1519450609,3,0,0,63963136,0,63963136,0,195798,0,0,244,0,0,0,0,0,0,0,7330456,0,0,0,0,0
1785980225752|1003|lane1_unavailable|rotating|86,1378943233,33555165,91630287,0,90846812,0,90846812,0,86821,0,86571,0,0,0,8314,0,2672281615,0,4096,0,0,0,86572,0,788849938,0,788849946,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|96,834529208,3,64152832,0,0,0,0,0,68143445,0,244,0,502284552,1,502284552,1,2080,478090458,1,38582669,0,0,0,0,0
1785980235072|1004|lane1_clean64|fixed|90,1378943233,16781056,6142408,6058305,69643,0,69643,0,1478,0,739,0,0,0,5791,5791,4721392,4721392,4096,4096,0,0,739,739,1398907457,1398907457,1398907465,1398907465,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|104,2116716049,3,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6885660,0,0,0,0,0
1785980235072|1004|lane1_clean64|rotating|90,1378943233,33558272,6219779,6134095,6149196,6134095,6149196,6134095,5887,5864,5864,5864,0,0,749,0,181010952,180651264,4096,4096,0,0,5864,5864,1386155768,1386156125,1386155776,1386156133,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|104,1431134113,3,5830400,0,0,0,0,0,6184354,0,22,0,324092420,0,324092420,0,2080,317199787,0,9775738,0,0,0,0,0
1785980240073|1004|lane1_clean64|fixed|92,1378943233,16781056,12408943,12237935,140882,0,140882,0,2990,0,1495,0,0,0,11702,11702,9551456,9551456,4096,4096,0,0,1495,1495,1719464076,1719464076,1719464084,1719464084,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|106,2437161386,3,0,0,11534336,0,11534336,0,35362,0,0,44,0,0,0,0,0,0,0,6924949,0,0,0,0,0
1785980240073|1004|lane1_clean64|rotating|92,1378943233,33554687,12473931,12301616,12332295,12301616,12332295,12301616,11809,11764,11763,11763,0,0,1503,0,363114124,362394343,4096,4096,0,0,11764,11764,1705834624,1705834621,1705834632,1705834637,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|106,1750828969,3,11644992,0,0,0,0,0,12352078,0,44,0,642333628,0,642333628,0,2080,633739552,0,12624851,0,0,0,0,0
1785980245075|1004|lane1_clean64|fixed|94,1378943233,16781056,18668071,18410046,212030,0,212030,0,4500,0,2250,0,0,0,17604,17604,14375120,14375120,4096,4096,0,0,2250,2250,2039396047,2039396047,2039396055,2039396055,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|108,2757743941,3,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6973838,0,0,0,0,0
1785980245075|1004|lane1_clean64|rotating|94,1378943233,33558272,18761936,18503036,18548868,18503036,18548868,18503036,17760,17693,17693,17693,0,0,2261,0,546148720,545069576,4096,4096,0,0,17693,17693,2027110275,2027110600,2027110283,2027110608,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|108,2072166315,3,17491200,0,0,0,0,0,18553931,0,66,0,962209422,0,962209422,0,2080,951918349,0,15476306,0,0,0,0,0
1785980250088|1004|lane1_clean64|fixed|96,1378943233,16781056,24954544,24609158,283368,0,283368,0,6014,0,3007,0,0,0,23531,23531,19211544,19211544,4096,4096,0,0,3007,3007,2360382501,2360382501,2360382509,2360382509,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|110,3078529049,3,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7014123,0,0,0,0,0
1785980250088|1004|lane1_clean64|rotating|96,1378943233,33554687,25044005,24697576,24759600,24697576,24759600,24697576,23706,23617,23616,23616,0,0,3018,0,728981904,727542880,4096,4096,0,0,23617,23617,2348062117,2348062138,2348062125,2348062122,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|110,2393008051,3,23327916,0,0,0,0,0,24746325,0,88,0,1281591979,0,1281591979,0,2080,1269604004,0,18325572,0,0,0,0,0
1785980255092|1004|lane1_clean64|fixed|98,1378943233,16781056,31235201,30802995,354705,0,354705,0,7528,0,3764,0,0,0,29453,29453,24047952,24047952,4096,4096,0,0,3764,3764,2681368157,2681368157,2681368173,2681368173,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,444,0,114,111,0,1,456,0|112,3400688497,3,0,0,29097984,0,29097984,0,88911,0,0,111,0,0,0,0,0,0,0,7058383,0,0,0,0,0
1785980255092|1004|lane1_clean64|rotating|98,1378943233,33554687,31353308,30919101,30997286,30919101,30997286,30919101,29677,29565,29564,29564,0,0,3778,0,912595779,910782288,4096,4096,0,0,29565,29565,2670477100,2670477105,2670477108,2670477097,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|112,2715628198,3,29192832,0,0,0,0,0,30971888,0,111,0,1602745897,0,1602745897,0,2080,1588934193,0,21303253,0,0,0,0,0
1785980260094|1004|lane1_clean64|fixed|100,1378943233,16781056,37483558,36963110,425662,0,425662,0,9034,0,4517,0,0,0,35344,35344,28858824,28858824,4096,4096,0,0,4517,4517,3000635367,3000635367,3000635375,3000635375,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|114,3722880243,3,0,0,34865152,0,34865152,0,106816,0,0,133,0,0,0,0,0,0,0,7103435,0,0,0,0,0
1785980260094|1004|lane1_clean64|rotating|100,1378943233,33554687,37665762,37142593,37238026,37142593,37238026,37142593,35651,35517,35516,35516,0,0,4539,0,1096316366,1094143713,4096,4096,0,0,35517,35517,2992958665,2992958670,2992958673,2992958678,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|114,3037524824,3,35046944,0,0,0,0,0,37184988,0,133,0,1923178995,0,1923178995,0,2080,1907674324,0,24152375,0,0,0,0,0
1785980265108|1004|lane1_clean64|fixed|102,1378943233,16781056,43763353,43155307,496998,0,496998,0,10548,0,5274,0,0,0,41264,41264,33695264,33695264,4096,4096,0,0,5274,5274,3321426821,3321426821,3321426829,3321426829,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|116,4039111161,3,0,0,40632320,0,40632320,0,124391,0,0,155,0,0,0,0,0,0,0,7140069,0,0,0,0,0
1785980265108|1004|lane1_clean64|rotating|102,1378943233,33558272,43837646,43228764,43339800,43228764,43339800,43228764,41491,41335,41335,41335,0,0,5283,0,1275931616,1273400920,4096,4096,0,0,41335,41335,3308281947,3308282296,3308281955,3308282304,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|116,3352644907,3,40774592,0,0,0,0,0,43266906,0,155,0,2236867166,0,2236867166,0,2080,2219639380,0,27004493,0,0,0,0,0
1785980270112|1004|lane1_clean64|fixed|104,1378943233,16781056,50033032,49337940,568147,0,568147,0,12058,0,6029,0,0,0,47175,47175,38518960,38518960,4096,4096,0,0,6029,6029,3641551752,3641551752,3641551760,3641551760,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|118,64555530,4,0,0,46399488,0,46399488,0,142178,0,0,177,0,0,0,0,0,0,0,7178206,0,0,0,0,0
1785980270112|1004|lane1_clean64|rotating|104,1378943233,33554687,50108818,49412879,49539822,49412879,49539822,49412879,47425,47248,47246,47246,0,0,6038,0,1458405434,1455514973,4096,4096,0,0,47247,47247,3628603340,3628603345,3628603356,3628603353,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|118,3672852348,3,46597088,0,0,0,0,0,49448227,0,177,0,2555618983,0,2555618983,0,2080,2536693283,0,29851774,0,0,0,0,0
1785980275122|1004|lane1_clean64|fixed|106,1378943233,16781056,56333215,55549798,639673,0,639673,0,13576,0,6788,0,0,0,53115,53115,43368128,43368128,4096,4096,0,0,6788,6788,3963400350,3963400350,3963400358,3963400358,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|120,386059793,4,0,0,52166656,0,52166656,0,160035,0,0,199,0,0,0,0,0,0,0,7216918,0,0,0,0,0
1785980275122|1004|lane1_clean64|rotating|106,1378943233,33554687,56400297,55615970,55759873,55615970,55759873,55615970,53379,53180,53178,53178,0,0,6796,0,1641516350,1638266633,4096,4096,0,0,53179,53179,3950025876,3950025865,3950025884,3950025873,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|120,3994314131,3,52444608,0,0,0,0,0,55649716,0,200,0,2875618886,0,2875618886,0,2080,2854861403,0,32833718,0,0,0,0,0
1785980280123|1004|lane1_clean64|fixed|108,1378943233,16781056,62578361,61708632,710630,0,710630,0,15082,0,7541,0,0,0,59003,59003,48178960,48178960,4096,4096,0,0,7541,7541,4282668026,4282668026,4282668034,4282668034,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,896,0|122,705458776,4,0,0,58195968,0,58195968,0,177798,0,0,222,0,0,0,0,0,0,0,7260606,0,0,0,0,0
1785980280123|1004|lane1_clean64|rotating|108,1378943233,33554687,62643505,61772382,61932122,61772382,61932122,61772382,59288,59067,59064,59064,0,0,7549,0,1823203008,1819578560,4096,4096,0,0,59065,59065,4269095005,4269095002,4269094997,4269094962,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|122,18452237,4,58251296,0,0,0,0,0,61809476,0,222,0,3193272616,0,3193272616,0,2080,3170811551,0,35683273,0,0,0,0,0
1785980285137|1004|lane1_clean64|fixed|110,1378943233,16781056,68860062,67902667,781965,0,781965,0,16596,0,8298,0,0,0,64924,64924,53015416,53015416,4096,4096,0,0,8298,8298,308494538,308494538,308494546,308494546,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|124,1026098146,4,0,0,63963136,0,63963136,0,195609,0,0,244,0,0,0,0,0,0,0,7308560,0,0,0,0,0
1785980285137|1004|lane1_clean64|rotating|110,1378943233,33558272,68957774,67999225,68174677,67999225,68174677,67999225,65261,65018,65016,65016,0,0,8310,0,2006914632,2002932752,4096,4096,0,0,65016,65016,296585711,296586044,296585719,296586052,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|124,341546928,4,64124580,0,0,0,0,0,68047897,0,244,0,3514898986,0,3514898986,0,2080,3490744365,0,38536940,0,0,0,0,0
1785980293539|1005|lane2_unavailable|fixed|114,1378943233,16779144,5981412,5930070,5930352,5930070,5930352,5930070,5666,5650,5650,5650,0,0,541,0,174404536,174405728,4096,4096,0,0,5650,5650,846242848,846243387,846242856,846243395,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|132,1563649570,4,4218016,0,0,0,0,0,4476006,0,16,0,319873908,0,319873908,0,2080,313450643,0,8986326,0,0,0,0,0
1785980293539|1005|lane2_unavailable|rotating|114,1378943233,33558272,6074587,6022441,51912,0,51912,0,1100,0,550,0,0,0,5738,5738,3513920,3513920,4096,4096,0,0,550,550,833654845,833654845,833654853,833654853,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|132,879168480,4,0,0,4194304,0,4194304,0,13096,0,0,16,0,0,0,0,0,0,0,6879415,0,0,0,0,0
1785980298543|1005|lane2_unavailable|fixed|116,1378943233,16778427,12088824,11983144,11985379,11983144,11985379,11983144,11453,11419,11419,11418,0,0,1096,0,352490512,352464840,4096,4096,0,0,11420,11419,1166531062,1166531098,1166531070,1166531090,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|134,1884183802,4,8491360,0,0,0,0,0,9019915,0,32,0,639339804,0,639339804,0,2080,631693647,0,11053452,0,0,0,0,0
1785980298543|1005|lane2_unavailable|rotating|116,1378943233,33558272,12161618,12056186,104108,0,104108,0,2206,0,1103,0,0,0,11488,11488,7047000,7047000,4096,4096,0,0,1103,1103,1153301037,1153301037,1153301045,1153301045,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|134,1198374072,4,0,0,8388608,0,8388608,0,26121,0,0,32,0,0,0,0,0,0,0,6916283,0,0,0,0,0
1785980303549|1005|lane2_unavailable|fixed|118,1378943233,16780339,18197997,18040714,18042167,18040714,18042167,18040714,17245,17196,17196,17196,0,0,1651,0,530806878,530806054,4096,4096,0,0,17196,17196,1487108483,1487109051,1487108491,1487109059,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|136,2204481711,4,12764704,0,0,0,0,0,13556089,0,48,0,958569377,0,958569377,0,2080,949700463,0,13120443,0,0,0,0,0
1785980303549|1005|lane2_unavailable|rotating|118,1378943233,33558272,18266728,18108947,156395,0,156395,0,3314,0,1657,0,0,0,17261,17261,10586440,10586440,4096,4096,0,0,1657,1657,1473537461,1473537461,1473537469,1473537469,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|136,1517794215,4,0,0,12582912,0,12582912,0,39168,0,0,48,0,0,0,0,0,0,0,6960065,0,0,0,0,0
1785980308565|1005|lane2_unavailable|fixed|120,1378943233,16778427,24316931,24107820,24108724,24107820,24108724,24107820,23043,22978,22977,22977,0,0,2206,0,709268776,709267834,4096,4096,0,0,22978,22978,1807966919,1807966896,1807966887,1807966904,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|138,2525644033,4,17055168,0,0,0,0,0,18106390,0,65,0,1278659083,0,1278659083,0,2080,1268435330,0,15318613,0,0,0,0,0
1785980308565|1005|lane2_unavailable|rotating|120,1378943233,33558272,24386364,24176529,208869,0,208869,0,4426,0,2213,0,0,0,23043,23043,14138704,14138704,4096,4096,0,0,2213,2213,1794598632,1794598632,1794598640,1794598640,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,260,0,68,65,0,1,272,0|138,1838775952,4,0,0,17039360,0,17039360,0,52288,0,0,65,0,0,0,0,0,0,0,6992000,0,0,0,0,0
