captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785952659361|1033|sustained_300s_r2f_00005_67108864|fixed|174,1378943233,16781056,12431415,12259186,140976,0,140976,0,2992,0,1496,0,0,0,11709,11709,9557856,0,4096,0,0,0,1496,0,378078640,0,378078648,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|304,1108883001,6,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6955025,0,0,0,0,0
1785952659361|1033|sustained_300s_r2f_00005_67108864|rotating|174,1378943233,33554687,12507779,12334803,12365953,12334803,12365953,12334803,11826,11782,11781,11781,0,0,1505,0,363654181,362936584,4096,4096,0,0,11781,11781,364913911,364914244,364913919,364914252,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|304,408629215,6,11660800,0,0,0,0,0,12383218,0,44,0,643142372,0,643142372,0,2080,634570557,0,12606066,0,0,0,0,0
1785952664372|1033|sustained_300s_r2f_00005_67108864|fixed|176,1378943233,16781056,18717839,18458957,212314,0,212314,0,4506,0,2253,0,0,0,17630,17630,14394312,0,4096,0,0,0,2253,0,699181751,0,699181759,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|306,1429962720,6,0,0,17301504,0,17301504,0,53220,0,0,66,0,0,0,0,0,0,0,6993861,0,0,0,0,0
1785952664372|1033|sustained_300s_r2f_00005_67108864|rotating|176,1378943233,33554687,18809802,18549666,18596450,18549666,18596450,18549666,17785,17719,17717,17717,0,0,2264,0,546892836,545815719,4096,4096,0,0,17718,17718,686561053,686561058,686561061,686561074,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|306,730547972,6,17514912,0,0,0,0,0,18602866,0,66,0,963597601,0,963597601,0,2080,953341823,0,15446184,0,0,0,0,0
1785952669376|1033|sustained_300s_r2f_00005_67108864|fixed|178,1378943233,16781056,24992721,24646684,283461,0,283461,0,6016,0,3008,0,0,0,23541,23541,19217944,0,4096,0,0,0,3008,0,1019299355,0,1019299363,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|308,1750097686,6,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7022825,0,0,0,0,0
1785952669376|1033|sustained_300s_r2f_00005_67108864|rotating|178,1378943233,33554687,25063896,24716946,24779585,24716946,24779585,24716946,23698,23610,23608,23608,0,0,3017,0,728734445,727297520,4096,4096,0,0,23609,23609,1005763452,1005763457,1005763460,1005763465,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|308,1050286618,6,23329504,0,0,0,0,0,24780265,0,88,0,1281882599,0,1281882599,0,2080,1269934574,0,18286101,0,0,0,0,0
1785952674380|1033|sustained_300s_r2f_00005_67108864|fixed|180,1378943233,16781056,31266362,30833282,354612,0,354612,0,7526,0,3763,0,0,0,29449,29449,24041576,0,4096,0,0,0,3763,0,1339417247,0,1339417255,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|310,2070290130,6,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7064785,0,0,0,0,0
1785952674380|1033|sustained_300s_r2f_00005_67108864|rotating|180,1378943233,33554687,31340484,30906648,30985028,30906648,30985028,30906648,29631,29521,29519,29519,0,0,3772,0,911216464,909419467,4096,4096,0,0,29520,29520,1326069302,1326069323,1326069310,1326069331,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|310,1368946322,6,29121696,0,0,0,0,0,30934809,0,111,0,1599094255,0,1599094255,0,2080,1585315164,0,21255449,0,0,0,0,0
1785952679391|1033|sustained_300s_r2f_00005_67108864|fixed|182,1378943233,16781056,37548327,37029278,425944,0,425944,0,9040,0,4520,0,0,0,35368,35368,28878000,0,4096,0,0,0,4520,0,1660394400,0,1660394408,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|312,2390870619,6,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7104802,0,0,0,0,0
1785952679391|1033|sustained_300s_r2f_00005_67108864|rotating|182,1378943233,33554687,37620077,37099540,37193285,37099540,37193285,37099540,35570,35437,35435,35435,0,0,4529,0,1093831208,1091658883,4096,4096,0,0,35436,35436,1646740901,1646740914,1646740909,1646740922,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|312,1689873969,6,34960000,0,0,0,0,0,37135125,0,133,0,1918562326,0,1918562326,0,2080,1903096078,0,24095367,0,0,0,0,0
1785952684394|1033|sustained_300s_r2f_00005_67108864|fixed|184,1378943233,16781056,43822900,43217804,497186,0,497186,0,10552,0,5276,0,0,0,41279,41279,33708056,0,4096,0,0,0,5276,0,1980744064,0,1980744072,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|314,2711169019,6,0,0,40632320,0,40632320,0,124414,0,0,155,0,0,0,0,0,0,0,7144058,0,0,0,0,0
1785952684394|1033|sustained_300s_r2f_00005_67108864|rotating|184,1378943233,33554687,43903100,43297065,43405064,43297065,43405064,43297065,41512,41356,41354,41354,0,0,5285,0,1276528576,1273998576,4096,4096,0,0,41355,41355,1967437923,1967437920,1967437907,1967437896,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|314,2011570677,6,40814112,0,0,0,0,0,43350990,0,155,0,2238795506,0,2238795506,0,2080,2221645204,0,26935576,0,0,0,0,0
1785952689409|1033|sustained_300s_r2f_00005_67108864|fixed|186,1378943233,16781056,50107193,49416393,568429,0,568429,0,12064,0,6032,0,0,0,47199,47199,38538096,0,4096,0,0,0,6032,0,2301291819,0,2301291827,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|316,3032065725,6,0,0,46399488,0,46399488,0,142249,0,0,177,0,0,0,0,0,0,0,7202610,0,0,0,0,0
1785952689409|1033|sustained_300s_r2f_00005_67108864|rotating|186,1378943233,33554687,50182888,49491258,49613608,49491258,49613608,49491258,47450,47272,47270,47270,0,0,6041,0,1459148124,1456258823,4096,4096,0,0,47271,47271,2287991488,2287991469,2287991496,2287991477,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|316,2331230764,6,46628704,0,0,0,0,0,49527063,0,177,0,2557001945,0,2557001945,0,2080,2538159015,0,29775874,0,0,0,0,0
1785952694412|1033|sustained_300s_r2f_00005_67108864|fixed|188,1378943233,16781056,56381032,55603233,639578,0,639578,0,13574,0,6787,0,0,0,53109,53109,43361744,0,4096,0,0,0,6787,0,2621420011,0,2621420019,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|318,3352228591,6,0,0,52166656,0,52166656,0,160035,0,0,199,0,0,0,0,0,0,0,7246541,0,0,0,0,0
1785952694412|1033|sustained_300s_r2f_00005_67108864|rotating|188,1378943233,33554687,56455000,55676315,55814576,55676315,55814576,55676315,53382,53182,53179,53179,0,0,6796,0,1641534389,1638286512,4096,4096,0,0,53180,53180,2608156869,2608156882,2608156877,2608156890,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|318,2651417079,6,52444608,0,0,0,0,0,55709681,0,200,0,2875734284,0,2875734284,0,2080,2855054800,0,32755801,0,0,0,0,0
1785952699417|1033|sustained_300s_r2f_00005_67108864|fixed|190,1378943233,16781056,62656454,61790426,710818,0,710818,0,15086,0,7543,0,0,0,59021,59021,48191760,0,4096,0,0,0,7543,0,2941978695,0,2941978703,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|320,3672480931,6,0,0,58195968,0,58195968,0,177845,0,0,222,0,0,0,0,0,0,0,7286516,0,0,0,0,0
1785952699417|1033|sustained_300s_r2f_00005_67108864|rotating|190,1378943233,33554687,62742590,61874796,62030736,61874796,62030736,61874796,59328,59106,59102,59102,0,0,7554,0,1824366007,1820742058,4096,4096,0,0,59103,59103,2929216069,2929216066,2929216077,2929216074,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|320,2972545881,6,58290816,0,0,0,0,0,61912184,0,222,0,3195401534,0,3195401534,0,2080,3173025277,0,35607032,0,0,0,0,0
1785952704430|1033|sustained_300s_r2f_00005_67108864|fixed|192,1378943233,16781056,68950251,67996039,782249,0,782249,0,16602,0,8301,0,0,0,64950,64950,53034600,0,4096,0,0,0,8301,0,3263198526,0,3263198534,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|322,3994491655,6,0,0,63963136,0,63963136,0,195727,0,0,244,0,0,0,0,0,0,0,7333216,0,0,0,0,0
1785952704430|1033|sustained_300s_r2f_00005_67108864|rotating|192,1378943233,33554687,69028100,68072912,68244908,68072912,68244908,68072912,65272,65029,65024,65024,0,0,8311,0,2007169042,2003185493,4096,4096,0,0,65025,65025,3250099776,3250099773,3250099792,3250099781,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|322,3294578910,6,64144928,0,0,0,0,0,68132955,0,244,0,3515971035,0,3515971035,0,2080,3491900411,0,38457554,0,0,0,0,0
1785952717439|1035|sustained_300s_r2f_00007_16777216|fixed|198,1378943233,16781056,6574038,6487461,70394,0,70394,0,1494,0,747,0,0,0,5851,5852,4772528,0,4096,0,0,0,747,0,4096757051,0,4096757059,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|336,531992355,7,0,0,5767168,0,5767168,0,17716,0,0,22,0,0,0,0,0,0,0,5031141,0,0,0,0,0
1785952717439|1035|sustained_300s_r2f_00007_16777216|rotating|198,1378943233,33554687,6653282,6565492,6582039,6565492,6582039,6565492,5946,5923,5922,5922,0,0,756,0,182735328,182376040,4096,4096,0,0,5923,5923,4083348616,4083348597,4083348592,4083348605,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|336,4126834079,6,5885728,0,0,0,0,0,6612829,0,22,0,325469097,0,325469097,0,2080,320026002,0,7866215,0,0,0,0,0
1785952722444|1035|sustained_300s_r2f_00007_16777216|fixed|200,1378943233,16781056,13190152,13015932,141354,0,141354,0,3000,0,1500,0,0,0,11742,11742,9583400,0,4096,0,0,0,1500,0,120836223,0,120836231,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|338,851191455,7,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,5075072,0,0,0,0,0
1785952722444|1035|sustained_300s_r2f_00007_16777216|rotating|200,1378943233,33558272,13264325,13089272,13122151,13089272,13122151,13089272,11853,11808,11808,11808,0,0,1508,0,364347648,363629568,4096,4096,0,0,11808,11808,107278076,107278409,107278084,107278417,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|338,151468393,7,11692416,0,0,0,0,0,13150777,0,44,0,643619035,0,643619035,0,2080,636494909,0,10693219,0,0,0,0,0
1785952732627|1036|sustained_300s_r2f_00008_16777216|fixed|204,1378943233,16781056,6181208,6095997,70018,0,70018,0,1486,0,743,0,0,0,5822,5822,4746960,0,4096,0,0,0,743,0,772692548,0,772692556,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|346,1503469650,7,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5111513,0,0,0,0,0
1785952732627|1036|sustained_300s_r2f_00008_16777216|rotating|204,1378943233,33554687,6247536,6160810,6176670,6160810,6176670,6160810,5908,5885,5884,5884,0,0,752,0,181646328,181286560,4096,4096,0,0,5885,5885,758977229,758977226,758977181,758977210,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|346,802756674,7,5854112,0,0,0,0,0,6211468,0,22,0,323836238,0,323836238,0,2080,318293747,0,7983147,0,0,0,0,0
1785952737640|1036|sustained_300s_r2f_00008_16777216|fixed|206,1378943233,16781056,12459599,12287052,141354,0,141354,0,3000,0,1500,0,0,0,11737,11737,9583400,0,4096,0,0,0,1500,0,1093482614,0,1093482622,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|348,1824064509,7,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5154182,0,0,0,0,0
1785952737640|1036|sustained_300s_r2f_00008_16777216|rotating|206,1378943233,33554687,12535343,12361919,12393141,12361919,12393141,12361919,11854,11809,11808,11808,0,0,1509,0,364511536,363793053,4096,4096,0,0,11809,11809,1079966592,1079966581,1079966552,1079966589,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|348,1122988011,7,11676608,0,0,0,0,0,12397422,0,44,0,642611951,0,642611951,0,2080,635368428,0,10833546,0,0,0,0,0
1785952752381|1038|sustained_300s_r2f_00010_16777216|fixed|212,1378943233,16781056,6173227,6087856,69924,0,69924,0,1484,0,742,0,0,0,5816,5816,4740560,0,4096,0,0,0,742,0,2036701283,0,2036701291,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|362,2767592716,7,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,6895308,0,0,0,0,0
1785952752381|1038|sustained_300s_r2f_00010_16777216|rotating|212,1378943233,33554687,6246603,6159736,6175737,6159736,6175737,6159736,5908,5885,5885,5885,0,0,752,0,181657383,181296290,4096,4096,0,0,5885,5885,2023429120,2023429453,2023429128,2023429461,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|362,2066360738,7,5838304,0,0,0,0,0,6193989,0,22,0,324340185,0,324340185,0,2080,317460014,0,9765045,0,0,0,0,0
1785952757384|1038|sustained_300s_r2f_00010_16777216|fixed|214,1378943233,16781056,12444451,12272091,141165,0,141165,0,2996,0,1498,0,0,0,11723,11723,9570616,0,4096,0,0,0,1498,0,2357051277,0,2357051285,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|364,3087843478,7,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,6934249,0,0,0,0,0
1785952757384|1038|sustained_300s_r2f_00010_16777216|rotating|214,1378943233,33554687,12520162,12346911,12378147,12346911,12378147,12346911,11840,11795,11794,11794,0,0,1507,0,364065916,363344815,4096,4096,0,0,11795,11795,2343628745,2343628766,2343628753,2343628774,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|364,2386911363,7,11668704,0,0,0,0,0,12387764,0,44,0,643433210,0,643433210,0,2080,634863535,0,12605613,0,0,0,0,0
1785952767632|1039|sustained_300s_r2f_00011_16777216|fixed|218,1378943233,16781056,6552210,6466223,70112,0,70112,0,1488,0,744,0,0,0,5830,5830,4753352,0,4096,0,0,0,744,0,3013105486,0,3013105494,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|372,3743748244,7,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5020813,0,0,0,0,0
1785952767632|1039|sustained_300s_r2f_00011_16777216|rotating|218,1378943233,33557555,6621724,6534192,6550763,6534192,6550763,6534192,11807,11784,5892,5892,0,0,753,0,181898112,181538646,4096,4096,0,0,5893,5893,2999367696,2999367677,2999367672,2999367685,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|372,3042592159,7,5846208,0,0,0,0,0,6576284,0,22,0,323597523,0,323597523,0,2080,318147030,0,7865199,0,0,0,0,0
1785952772635|1039|sustained_300s_r2f_00011_16777216|fixed|220,1378943233,16781056,13192538,13018105,141354,0,141354,0,3000,0,1500,0,0,0,11737,11737,9583400,0,4096,0,0,0,1500,0,3333441812,0,3333441820,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|374,4063987198,7,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5062784,0,0,0,0,0
1785952772635|1039|sustained_300s_r2f_00011_16777216|rotating|220,1378943233,33554687,13266107,13090919,13123998,13090919,13123998,13090919,23651,23606,11802,11802,0,0,1508,0,364368222,363649544,4096,4096,0,0,11803,11803,3319602659,3319602672,3319602667,3319602648,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|374,3362624447,7,11668704,0,0,0,0,0,13128604,0,44,0,642174187,0,642174187,0,2080,635045424,0,10692836,0,0,0,0,0
1785952787201|1041|sustained_300s_r2f_00013_16777216|fixed|226,1378943233,16781056,6202227,6116694,70300,0,70300,0,1492,0,746,0,0,0,5843,5843,4766136,0,4096,0,0,0,746,0,4266436302,0,4266436310,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|388,702510119,8,0,0,5767168,0,5767168,0,17740,0,0,22,0,0,0,0,0,0,0,5112979,0,0,0,0,0
1785952787201|1041|sustained_300s_r2f_00013_16777216|rotating|226,1378943233,33554687,6295943,6208714,6224605,6208714,6224605,6208714,5955,5932,5931,5931,0,0,757,0,183087852,182728239,4096,4096,0,0,5932,5932,4253945444,4253945441,4253945452,4253945449,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|388,2768683,8,5893632,0,0,0,0,0,6259698,0,22,0,326359194,0,326359194,0,2080,320816045,0,7992264,0,0,0,0,0
1785952792216|1041|sustained_300s_r2f_00013_16777216|fixed|228,1378943233,16781056,12470816,12298175,141449,0,141449,0,3002,0,1501,0,0,0,11747,11747,9589800,0,4096,0,0,0,1501,0,291407884,0,291407892,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|390,1023840126,8,0,0,11534336,0,11534336,0,35598,0,0,44,0,0,0,0,0,0,0,5157117,0,0,0,0,0
1785952792216|1041|sustained_300s_r2f_00013_16777216|rotating|228,1378943233,33554687,12582275,12408378,12439600,12408378,12439600,12408378,11898,11855,11852,11852,0,0,1514,0,365877040,365158552,4096,4096,0,0,11853,11853,279836375,279836372,279836359,279836340,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|390,323087488,8,11724032,0,0,0,0,0,12447918,0,44,0,645220399,0,645220399,0,2080,637969924,0,10850654,0,0,0,0,0
1785952802452|1042|sustained_300s_r2f_00014_16777216|fixed|232,1378943233,16781056,6125185,6040536,70018,0,70018,0,1486,0,743,0,0,0,5819,5819,4746960,0,4096,0,0,0,743,0,946800283,0,946800291,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|398,1677314760,8,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,5473500,0,0,0,0,0
1785952802452|1042|sustained_300s_r2f_00014_16777216|rotating|232,1378943233,33558272,6193098,6106953,6122232,6106953,6122232,6106953,5907,5884,5884,5884,0,0,752,0,181621584,181264576,4096,4096,0,0,5884,5884,933045318,933045635,933045326,933045643,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|398,976151276,8,5838304,0,0,0,0,0,6143610,0,22,0,323435732,0,323435732,0,2080,317580637,0,8362474,0,0,0,0,0
1785952807456|1042|sustained_300s_r2f_00014_16777216|fixed|234,1378943233,16781056,12345227,12173229,141259,0,141259,0,2998,0,1499,0,0,0,11728,11728,9577000,0,4096,0,0,0,1499,0,1267159213,0,1267159221,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|400,1997763637,8,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,5519738,0,0,0,0,0
1785952807456|1042|sustained_300s_r2f_00014_16777216|rotating|234,1378943233,33554687,12413500,12240791,12271485,12240791,12271485,12240791,11839,11795,11793,11793,0,0,1507,0,364018512,363301352,4096,4096,0,0,11794,11794,1253246291,1253246288,1253246267,1253246264,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|400,1296386408,8,11660800,0,0,0,0,0,12278089,0,44,0,642215240,0,642215240,0,2080,634659957,0,11212029,0,0,0,0,0
