captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785977958232|1042|sustained_300s_r2f_00015_4194304_terminal|fixed|1350565379|8193|8193
1785977958232|1042|sustained_300s_r2f_00015_4194304_terminal|rotating|1350565379|8193|8193
1785977958519|1043|sustained_300s_r2f_00016_4194304_active|fixed|1350557187|8193|8193
1785977958519|1043|sustained_300s_r2f_00016_4194304_active|rotating|1346371075|8193|8193
1785977962684|1043|sustained_300s_r2f_00016_4194304_terminal|fixed|1350565379|8193|8193
1785977962684|1043|sustained_300s_r2f_00016_4194304_terminal|rotating|1346371075|8193|8193
1785977963016|1044|sustained_300s_r2f_00017_4194304_active|fixed|1350557187|8193|8193
1785977963016|1044|sustained_300s_r2f_00017_4194304_active|rotating|1346371075|8193|8193
1785977967166|1044|sustained_300s_r2f_00017_4194304_terminal|fixed|1346371075|8193|8193
1785977967166|1044|sustained_300s_r2f_00017_4194304_terminal|rotating|1346371075|8193|8193
1785977967534|1045|sustained_300s_r2f_00018_4194304_active|fixed|1346362883|8193|8193
1785977967534|1045|sustained_300s_r2f_00018_4194304_active|rotating|1350565379|8193|8193
1785977971599|1045|sustained_300s_r2f_00018_4194304_terminal|fixed|1350565379|8193|8193
1785977971599|1045|sustained_300s_r2f_00018_4194304_terminal|rotating|1350565379|8193|8193
1785977971922|1046|sustained_300s_r2f_00019_4194304_active|fixed|1350557187|8193|8193
1785977971922|1046|sustained_300s_r2f_00019_4194304_active|rotating|1350565379|8193|8193
1785977975963|1046|sustained_300s_r2f_00019_4194304_terminal|fixed|1346371075|8193|8193
1785977975963|1046|sustained_300s_r2f_00019_4194304_terminal|rotating|1346371075|8193|8193
1785977976279|1047|sustained_300s_r2f_00020_1048576_active|fixed|1350557187|8193|8193
1785977976279|1047|sustained_300s_r2f_00020_1048576_active|rotating|1350565379|8193|8193
1785977977669|1047|sustained_300s_r2f_00020_1048576_terminal|fixed|1350565379|8193|8193
1785977977669|1047|sustained_300s_r2f_00020_1048576_terminal|rotating|1350565379|8193|8193
1785977977987|1048|sustained_300s_r2f_00021_1048576_active|fixed|1350557187|8193|8193
1785977977987|1048|sustained_300s_r2f_00021_1048576_active|rotating|1346371075|8193|8193
1785977979367|1048|sustained_300s_r2f_00021_1048576_terminal|fixed|1346371075|8193|8193
1785977979367|1048|sustained_300s_r2f_00021_1048576_terminal|rotating|1350565379|8193|8193
1785977979668|1049|sustained_300s_r2f_00022_1048576_active|fixed|1350557187|8193|8193
1785977979668|1049|sustained_300s_r2f_00022_1048576_active|rotating|1346371075|8193|8193
1785977981040|1049|sustained_300s_r2f_00022_1048576_terminal|fixed|1350565379|8193|8193
1785977981040|1049|sustained_300s_r2f_00022_1048576_terminal|rotating|1346371075|8193|8193
1785977981376|1050|sustained_300s_r2f_00023_1048576_active|fixed|1346362883|8193|8193
1785977981376|1050|sustained_300s_r2f_00023_1048576_active|rotating|1350565379|8193|8193
1785977982749|1050|sustained_300s_r2f_00023_1048576_terminal|fixed|1346371075|8193|8193
1785977982749|1050|sustained_300s_r2f_00023_1048576_terminal|rotating|1350565379|8193|8193
1785977983042|1051|sustained_300s_r2f_00024_1048576_active|fixed|1346362883|8193|8193
1785977983042|1051|sustained_300s_r2f_00024_1048576_active|rotating|1346371075|8193|8193
1785977984488|1051|sustained_300s_r2f_00024_1048576_terminal|fixed|1346371075|8193|8193
1785977984488|1051|sustained_300s_r2f_00024_1048576_terminal|rotating|1346371075|8193|8193
1785977984814|1052|sustained_300s_r2f_00025_1048576_active|fixed|1350557187|8193|8193
1785977984814|1052|sustained_300s_r2f_00025_1048576_active|rotating|1346371075|8193|8193
1785977986235|1052|sustained_300s_r2f_00025_1048576_terminal|fixed|1346371075|8193|8193
1785977986235|1052|sustained_300s_r2f_00025_1048576_terminal|rotating|1350565379|8193|8193
1785977986549|1053|sustained_300s_r2f_00026_1048576_active|fixed|1350557187|8193|8193
1785977986549|1053|sustained_300s_r2f_00026_1048576_active|rotating|1346371075|8193|8193
1785977987942|1053|sustained_300s_r2f_00026_1048576_terminal|fixed|1350565379|8193|8193
1785977987942|1053|sustained_300s_r2f_00026_1048576_terminal|rotating|1346371075|8193|8193
1785977993006|1054|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785977993006|1054|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
