captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785977558394|1008|sustained_300s_f2r_00007_16777216|rotating|68,1378943233,33558272,6609785,6522351,70882,0,70882,0,1502,0,751,0,0,0,5883,5883,4798072,4798072,4096,4096,0,0,751,751,2039173114,2039173114,2039173122,2039173122,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|98,2087290080,2,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,5030104,0,0,0,0,0
1785977563401|1008|sustained_300s_f2r_00007_16777216|fixed|70,1378943233,16777471,13174254,13000046,13032869,13000046,13032869,13000046,11773,11728,11727,11727,0,0,1498,0,361866554,361148229,4096,4096,0,0,11728,11728,2374010026,2374010007,2374010034,2374010015,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|100,3092669038,2,11613376,0,0,0,0,0,13053482,0,44,0,639039162,0,639039162,0,2080,631803498,0,10786483,0,0,0,0,0
1785977563401|1008|sustained_300s_f2r_00007_16777216|rotating|70,1378943233,33558272,13255059,13079995,142238,0,142238,0,3014,0,1507,0,0,0,11799,11799,9628168,9628168,4096,4096,0,0,1507,1507,2359753046,2359753046,2359753054,2359753054,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|100,2407656146,2,0,0,11534336,0,11534336,0,35654,0,0,44,0,0,0,0,0,0,0,5079794,0,0,0,0,0
1785977573785|1009|sustained_300s_f2r_00008_16777216|fixed|74,1378943233,16777471,6190841,6105322,6120621,6105322,6120621,6105322,5855,5833,5832,5832,0,0,744,0,180050232,179706888,4096,4096,0,0,5833,5833,3038837014,3038837019,3038836998,3038837011,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,3757252054,2,5790880,0,0,0,0,0,6148458,0,22,0,320732051,0,320732051,0,2080,315172115,0,7985697,0,0,0,0,0
1785977573785|1009|sustained_300s_f2r_00008_16777216|rotating|74,1378943233,33558272,6250233,6163296,70977,0,70977,0,1504,0,752,0,0,0,5888,5888,4804472,4804472,4096,4096,0,0,752,752,3023996171,3023996171,3023996179,3023996179,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,3072980558,2,0,0,5767168,0,5767168,0,17910,0,0,22,0,0,0,0,0,0,0,5123698,0,0,0,0,0
1785977578793|1009|sustained_300s_f2r_00008_16777216|fixed|76,1378943233,16781056,12460570,12287378,12318900,12287378,12318900,12287378,11790,11745,11745,11745,0,0,1501,0,362548960,361830784,4096,4096,0,0,11745,11745,3359308259,3359308600,3359308267,3359308608,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,4077792102,2,11621280,0,0,0,0,0,12334527,0,44,0,639814499,0,639814499,0,2080,632552687,0,10838637,0,0,0,0,0
1785977578793|1009|sustained_300s_f2r_00008_16777216|rotating|76,1378943233,33558272,12539877,12365780,142522,0,142522,0,3020,0,1510,0,0,0,11819,11819,9647304,9647304,4096,4096,0,0,1510,1510,3345416289,3345416289,3345416297,3345416297,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,3394289540,2,0,0,11534336,0,11534336,0,35795,0,0,44,0,0,0,0,0,0,0,5174936,0,0,0,0,0
1785977593374|1011|sustained_300s_f2r_00010_16777216|fixed|82,1378943233,16781056,6146085,6061279,6076239,6061279,6076239,6061279,5818,5796,5796,5796,0,0,740,0,178909328,178568456,4096,4096,0,0,5796,5796,4292304240,4292304597,4292304248,4292304605,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,84,0,24,21,0,1,96,0|124,716033592,3,5765856,0,0,0,0,0,6112676,0,21,0,320362599,0,320362599,0,2080,313601960,0,9633174,0,0,0,0,0
1785977593374|1011|sustained_300s_f2r_00010_16777216|rotating|82,1378943233,33558272,6218247,6132014,70692,0,70692,0,1498,0,749,0,0,0,5864,5864,4785304,4785304,4096,4096,0,0,749,749,4278160735,4278160735,4278160751,4278160751,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|124,31151189,3,0,0,5767168,0,5767168,0,17791,0,0,22,0,0,0,0,0,0,0,6898222,0,0,0,0,0
1785977598387|1011|sustained_300s_f2r_00010_16777216|fixed|84,1378943233,16777471,12425212,12252986,12283922,12252986,12283922,12252986,11761,11717,11715,11715,0,0,1497,0,361638080,360920367,4096,4096,0,0,11716,11716,318217296,318217277,318217288,318217285,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|126,1036899336,3,11597568,0,0,0,0,0,12304014,0,44,0,639770415,0,639770415,0,2080,631186102,0,12603615,0,0,0,0,0
1785977598387|1011|sustained_300s_f2r_00010_16777216|rotating|84,1378943233,33558272,12498640,12325499,142143,0,142143,0,3012,0,1506,0,0,0,11785,11785,9621776,9621776,4096,4096,0,0,1506,1506,304172292,304172292,304172300,304172300,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|126,351972171,3,0,0,11534336,0,11534336,0,35630,0,0,44,0,0,0,0,0,0,0,6945925,0,0,0,0,0
1785977608636|1012|sustained_300s_f2r_00011_16777216|fixed|88,1378943233,16777471,6543695,6457552,6473475,6457552,6473475,6457552,11676,11654,5827,5827,0,0,744,0,179889801,179546580,4096,4096,0,0,5827,5827,974164424,974164757,974164432,974164765,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|134,1692804614,3,5790880,0,0,0,0,0,6507796,0,22,0,320559029,0,320559029,0,2080,315073926,0,7886435,0,0,0,0,0
1785977608636|1012|sustained_300s_f2r_00011_16777216|rotating|88,1378943233,33558272,6629089,6541294,71166,0,71166,0,1508,0,754,0,0,0,5903,5903,4817264,4817264,4096,4096,0,0,754,754,960507172,960507172,960507180,960507180,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|134,1008706997,3,0,0,5767168,0,5767168,0,17910,0,0,22,0,0,0,0,0,0,0,5017163,0,0,0,0,0
1785977613645|1012|sustained_300s_f2r_00011_16777216|fixed|90,1378943233,16781056,13187484,13012881,13045909,13012881,13045909,13012881,23530,23484,11742,11742,0,0,1500,0,362499024,361780592,4096,4096,0,0,11742,11742,1294808960,1294809293,1294808968,1294809301,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|136,2013457176,3,11621280,0,0,0,0,0,13066104,0,44,0,639753991,0,639753991,0,2080,632555903,0,10750484,0,0,0,0,0
1785977613645|1012|sustained_300s_f2r_00011_16777216|rotating|90,1378943233,33558272,13265305,13089824,142427,0,142427,0,3018,0,1509,0,0,0,11811,11811,9640920,9640920,4096,4096,0,0,1509,1509,1280649076,1280649076,1280649092,1280649092,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|136,1328436951,3,0,0,11534336,0,11534336,0,35701,0,0,44,0,0,0,0,0,0,0,5060970,0,0,0,0,0
1785977628315|1014|sustained_300s_f2r_00013_16777216|fixed|96,1378943233,16781056,6205802,6120116,6135299,6120116,6135299,6120116,5873,5851,5851,5851,0,0,747,0,180610952,180267872,4096,4096,0,0,5851,5851,2234858517,2234858842,2234858525,2234858850,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|150,2957756909,3,5893632,0,0,0,0,0,6250526,0,22,0,326151781,0,326151781,0,2080,320620066,0,7986201,0,0,0,0,0
1785977628315|1014|sustained_300s_f2r_00013_16777216|rotating|96,1378943233,33558272,6366078,6277968,72302,0,72302,0,1532,0,766,0,0,0,6002,6002,4893952,4893952,4096,4096,0,0,766,766,2225067333,2225067333,2225067341,2225067341,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|150,2274143789,3,0,0,5767168,0,5767168,0,18240,0,0,22,0,0,0,0,0,0,0,5120391,0,0,0,0,0
1785977633346|1014|sustained_300s_f2r_00013_16777216|fixed|98,1378943233,16777471,12489757,12316638,12347804,12316638,12347804,12316638,11821,11777,11775,11775,0,0,1504,0,363492770,362774429,4096,4096,0,0,11776,11776,2556007766,2556007779,2556007782,2556007787,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|152,3276280831,3,11684512,0,0,0,0,0,12398716,0,44,0,643227983,0,643227983,0,2080,635993071,0,10831977,0,0,0,0,0
1785977633346|1014|sustained_300s_f2r_00013_16777216|rotating|98,1378943233,33558272,12602235,12427722,143278,0,143278,0,3036,0,1518,0,0,0,11881,11881,9698408,9698408,4096,4096,0,0,1518,1518,2543901674,2543901674,2543901682,2543901682,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|152,2592467688,3,0,0,11534336,0,11534336,0,35959,0,0,44,0,0,0,0,0,0,0,5163067,0,0,0,0,0
1785977643493|1015|sustained_300s_f2r_00014_16777216|fixed|102,1378943233,16778188,6137494,6052897,6067368,6052897,6067368,6052897,5847,5825,5825,5825,0,0,743,0,179800504,179459848,4096,4096,0,0,5825,5825,3205189559,3205189900,3205189567,3205189908,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|160,3923314170,3,5782976,0,0,0,0,0,6089515,0,22,0,320242273,0,320242273,0,2080,314451721,0,8284513,0,0,0,0,0
1785977643493|1015|sustained_300s_f2r_00014_16777216|rotating|102,1378943233,33558272,6197388,6111363,70882,0,70882,0,1502,0,751,0,0,0,5881,5881,4798072,4798072,4096,4096,0,0,751,751,3190350636,3190350636,3190350644,3190350644,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|160,3238885671,3,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,5486779,0,0,0,0,0
1785977648494|1015|sustained_300s_f2r_00014_16777216|fixed|104,1378943233,16777471,12354795,12182607,12213410,12182607,12213410,12182607,11774,11728,11727,11727,0,0,1498,0,362006208,361288315,4096,4096,0,0,11728,11728,3525205928,3525205917,3525205904,3525205925,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,4243701608,3,11605472,0,0,0,0,0,12229451,0,44,0,639174087,0,639174087,0,2080,631650901,0,11166514,0,0,0,0,0
1785977648494|1015|sustained_300s_f2r_00014_16777216|rotating|104,1378943233,33558272,12429303,12256314,142238,0,142238,0,3014,0,1507,0,0,0,11798,11798,9628168,9628168,4096,4096,0,0,1507,1507,3510940297,3510940297,3510940305,3510940305,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,3559010809,3,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,5535743,0,0,0,0,0
1785977702163|1028|sustained_300s_r2f_00001_16777216|fixed|132,1378943233,16781056,6540478,6454727,70018,0,70018,0,1486,0,743,0,0,0,5824,5824,4746960,4746960,4096,4096,0,0,743,743,2664926604,2664926604,2664926612,2664926612,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|242,3383852203,4,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5026608,0,0,0,0,0
1785977702163|1028|sustained_300s_r2f_00001_16777216|rotating|132,1378943233,33558272,6615594,6528309,6544728,6528309,6544728,6528309,11805,11783,5891,5891,0,0,752,0,181866952,181507736,4096,4096,0,0,5891,5891,2651248582,2651248915,2651248590,2651248923,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|242,2698887382,4,5846208,0,0,0,0,0,6565973,0,22,0,323344770,0,323344770,0,2080,317891186,0,7868249,0,0,0,0,0
1785977707171|1028|sustained_300s_r2f_00001_16777216|fixed|134,1378943233,16781056,13181724,13007352,141354,0,141354,0,3000,0,1500,0,0,0,11737,11737,9583400,9583400,4096,4096,0,0,1500,1500,2985696013,2985696013,2985696021,2985696021,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|244,3704419926,4,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5067450,0,0,0,0,0
1785977707171|1028|sustained_300s_r2f_00001_16777216|rotating|134,1378943233,33554687,13261269,13086138,13119160,13086138,13119160,13086138,23661,23617,11808,11808,0,0,1508,0,364534751,363815986,4096,4096,0,0,11808,11808,2971840673,2971841006,2971840681,2971841014,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|244,3020286527,4,11692416,0,0,0,0,0,13140394,0,44,0,643282363,0,643282363,0,2080,636152408,0,10699078,0,0,0,0,0
1785977717413|1029|sustained_300s_r2f_00002_67108864|fixed|138,1378943233,16781056,6549311,6463402,70112,0,70112,0,1488,0,744,0,0,0,5830,5830,4753352,4753352,4096,4096,0,0,744,744,3641220959,3641220959,3641220967,3641220967,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|252,64895405,5,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5033265,0,0,0,0,0
1785977717413|1029|sustained_300s_r2f_00002_67108864|rotating|138,1378943233,33555404,6632923,6545377,6561869,6545377,6561869,6545377,5928,5905,5905,5905,0,0,754,0,182204680,181845640,4096,4096,0,0,5905,5905,3627866050,3627866383,3627866058,3627866391,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|252,3676048117,4,5869920,0,0,0,0,0,6594452,0,22,0,324637093,0,324637093,0,2080,319185699,0,7871147,0,0,0,0,0
1785977722413|1029|sustained_300s_r2f_00002_67108864|fixed|140,1378943233,16781056,13180090,13006058,141259,0,141259,0,2998,0,1499,0,0,0,11734,11734,9577000,9577000,4096,4096,0,0,1499,1499,3961128642,3961128642,3961128650,3961128650,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|254,385893082,5,0,0,11534336,0,11534336,0,35503,0,0,44,0,0,0,0,0,0,0,5071547,0,0,0,0,0
1785977722413|1029|sustained_300s_r2f_00002_67108864|rotating|140,1378943233,33554687,13267105,13092108,13124903,13092108,13124903,13092108,11857,11812,11811,11811,0,0,1509,0,364453843,363735510,4096,4096,0,0,11812,11812,3947900768,3947900781,3947900776,3947900789,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|254,3995618923,4,11676608,0,0,0,0,0,13131474,0,44,0,642756227,0,642756227,0,2080,635622593,0,10699360,0,0,0,0,0
1785977727419|1029|sustained_300s_r2f_00002_67108864|fixed|142,1378943233,16781056,19821385,19559629,212503,0,212503,0,4510,0,2255,0,0,0,17648,17648,14407096,14407096,4096,4096,0,0,2255,2255,4281667558,4281667558,4281667566,4281667566,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|256,706273995,5,0,0,17301504,0,17301504,0,53314,0,0,66,0,0,0,0,0,0,0,5115140,0,0,0,0,0
1785977727419|1029|sustained_300s_r2f_00002_67108864|rotating|142,1378943233,33554687,19905545,19642925,19692193,19642925,19692193,19642925,17792,17724,17723,17723,0,0,2264,0,546866721,545789356,4096,4096,0,0,17724,17724,4268214535,4268214516,4268214543,4268214524,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|256,21250601,5,17514912,0,0,0,0,0,19688160,0,66,0,961895625,0,961895625,0,2080,953083275,0,13530837,0,0,0,0,0
1785977732433|1029|sustained_300s_r2f_00002_67108864|fixed|144,1378943233,16781056,26469708,26120181,283746,0,283746,0,6022,0,3011,0,0,0,23567,23567,19237128,19237128,4096,4096,0,0,3011,3011,307239349,307239349,307239357,307239357,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|258,1027445332,5,0,0,23068672,0,23068672,0,71148,0,0,88,0,0,0,0,0,0,0,5159912,0,0,0,0,0
1785977732433|1029|sustained_300s_r2f_00002_67108864|rotating|144,1378943233,33556599,26592232,26240565,26307076,26240565,26307076,26240565,23768,23676,23676,23676,0,0,3026,0,730547184,729094451,4096,4096,0,0,23677,23677,295890628,295890641,295890636,295890649,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|258,345511560,5,23409856,0,0,0,0,0,26319144,0,89,0,1284682848,0,1284682848,0,2080,1274070760,0,16490918,0,0,0,0,0
1785977737433|1029|sustained_300s_r2f_00002_67108864|fixed|146,1378943233,16781056,33106856,32669877,354893,0,354893,0,7532,0,3766,0,0,0,29475,29475,24060712,24060712,4096,4096,0,0,3766,3766,627349200,627349200,627349208,627349208,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,444,0,114,111,0,1,456,0|260,1346953544,5,0,0,29097984,0,29097984,0,88911,0,0,111,0,0,0,0,0,0,0,5200892,0,0,0,0,0
1785977737433|1029|sustained_300s_r2f_00002_67108864|rotating|146,1378943233,33554687,33213727,32774818,32857610,32774818,32857610,32774818,29684,29571,29570,29570,0,0,3779,0,912417827,910606062,4096,4096,0,0,29571,29571,615255701,615255682,615255709,615255690,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|260,664403758,5,29208640,0,0,0,0,0,32843349,0,111,0,1602125350,0,1602125350,0,2080,1589825334,0,19323122,0,0,0,0,0
1785977742440|1029|sustained_300s_r2f_00002_67108864|fixed|148,1378943233,16781056,39746786,39221379,426132,0,426132,0,9044,0,4522,0,0,0,35385,35385,28890792,28890792,4096,4096,0,0,4522,4522,947562249,947562249,947562257,947562257,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|262,1666721751,5,0,0,34865152,0,34865152,0,106674,0,0,133,0,0,0,0,0,0,0,5248350,0,0,0,0,0
1785977742440|1029|sustained_300s_r2f_00002_67108864|rotating|148,1378943233,33554687,39847476,39320909,39420211,39320909,39420211,39320909,35611,35477,35475,35475,0,0,4534,0,1094623704,1092452892,4096,4096,0,0,35476,35476,935203420,935203401,935203396,935203409,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|262,983241648,5,35007424,0,0,0,0,0,39365891,0,133,0,1919513544,0,1919513544,0,2080,1905528293,0,22152633,0,0,0,0,0
1785977747462|1029|sustained_300s_r2f_00002_67108864|fixed|150,1378943233,16781056,46410592,45797268,497564,0,497564,0,10560,0,5280,0,0,0,41318,41318,33733640,33733640,4096,4096,0,0,5280,5280,1269082284,1269082284,1269082292,1269082292,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|264,1989105380,5,0,0,40632320,0,40632320,0,124603,0,0,155,0,0,0,0,0,0,0,5290495,0,0,0,0,0
1785977747462|1029|sustained_300s_r2f_00002_67108864|rotating|150,1378943233,33554687,46502089,45887692,46003487,45887692,46003487,45887692,41557,41401,41399,41399,0,0,5291,0,1277418631,1274888778,4096,4096,0,0,41400,41400,1256173889,1256173902,1256173897,1256173910,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|264,1303974696,5,40837824,0,0,0,0,0,45927696,0,155,0,2238788992,0,2238788992,0,2080,2223126925,0,24980513,0,0,0,0,0
1785977752467|1029|sustained_300s_r2f_00002_67108864|fixed|152,1378943233,16781056,53058788,52357690,568902,0,568902,0,12074,0,6037,0,0,0,47235,47235,38570064,38570064,4096,4096,0,0,6037,6037,1590048965,1590048965,1590048973,1590048973,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|266,2308554381,5,0,0,46399488,0,46399488,0,142343,0,0,177,0,0,0,0,0,0,0,5337645,0,0,0,0,0
1785977752467|1029|sustained_300s_r2f_00002_67108864|rotating|152,1378943233,33558272,53128622,52426836,52559045,52426836,52559045,52426836,47477,47300,47298,47298,0,0,6044,0,1459427088,1456538448,4096,4096,0,0,47298,47298,1575764874,1575765207,1575764882,1575765215,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|266,1623496272,5,46652416,0,0,0,0,0,52464752,0,177,0,2556856920,0,2556856920,0,2080,2539513039,0,27809997,0,0,0,0,0
1785977757468|1029|sustained_300s_r2f_00002_67108864|fixed|154,1378943233,16781056,59692939,58904300,639955,0,639955,0,13582,0,6791,0,0,0,53141,53141,43387264,43387264,4096,4096,0,0,6791,6791,1909727545,1909727545,1909727553,1909727553,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|268,2629292765,5,0,0,52166656,0,52166656,0,160176,0,0,199,0,0,0,0,0,0,0,5383460,0,0,0,0,0
1785977757468|1029|sustained_300s_r2f_00002_67108864|rotating|154,1378943233,33554687,59777966,58987588,59136977,58987588,59136977,58987588,53420,53220,53217,53217,0,0,6802,0,1642078200,1638813950,4096,4096,0,0,53218,53218,1896625199,1896625180,1896625175,1896625188,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|268,1944331275,5,52484128,0,0,0,0,0,59024766,0,200,0,2876233995,0,2876233995,0,2080,2857077746,0,30769132,0,0,0,0,0
1785977762476|1029|sustained_300s_r2f_00002_67108864|fixed|156,1378943233,16781056,66335098,65457939,711288,0,711288,0,15096,0,7548,0,0,0,59054,59054,48223728,48223728,4096,4096,0,0,7548,7548,2230373244,2230373244,2230373252,2230373252,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|270,2949043612,5,0,0,58195968,0,58195968,0,177940,0,0,222,0,0,0,0,0,0,0,5436922,0,0,0,0,0
1785977762476|1029|sustained_300s_r2f_00002_67108864|rotating|156,1378943233,33554687,66420269,65542258,65708131,65542258,65708131,65542258,59355,59133,59130,59130,0,0,7557,0,1824523796,1820900503,4096,4096,0,0,59131,59131,2216996364,2216996377,2216996372,2216996385,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|270,2265443545,5,58322432,0,0,0,0,0,65594936,0,222,0,3195886689,0,3195886689,0,2080,3175050482,0,33601851,0,0,0,0,0
1785977767478|1029|sustained_300s_r2f_00002_67108864|fixed|158,1378943233,16781056,72969133,72004526,782342,0,782342,0,16604,0,8302,0,0,0,64959,64959,53040992,53040992,4096,4096,0,0,8302,8302,2550176903,2550176903,2550176911,2550176911,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|272,3269937730,5,0,0,63963136,0,63963136,0,195774,0,0,244,0,0,0,0,0,0,0,5485634,0,0,0,0,0
1785977767478|1029|sustained_300s_r2f_00002_67108864|rotating|158,1378943233,33558272,73066301,72100643,72282921,72100643,72282921,72100643,65292,65049,65046,65046,0,0,8313,0,2007059376,2003077296,4096,4096,0,0,65046,65046,2537504775,2537505108,2537504783,2537505116,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|272,2586014637,5,64160736,0,0,0,0,0,72153866,0,244,0,3514998205,0,3514998205,0,2080,3492484523,0,36432087,0,0,0,0,0
1785977780191|1031|sustained_300s_r2f_00004_16777216|fixed|164,1378943233,16781056,6127884,6043537,69924,0,69924,0,1484,0,742,0,0,0,5815,5815,4740560,4740560,4096,4096,0,0,742,742,3364166095,3364166095,3364166103,3364166103,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|286,4083683773,5,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,5503218,0,0,0,0,0
1785977780191|1031|sustained_300s_r2f_00004_16777216|rotating|164,1378943233,33558272,6217878,6131741,6146824,6131741,6146824,6131741,5924,5901,5901,5901,0,0,754,0,182146304,181789312,4096,4096,0,0,5901,5901,3351458675,3351458992,3351458683,3351459000,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|286,3398919409,5,5846208,0,0,0,0,0,6163577,0,22,0,324151508,0,324151508,0,2080,318250340,0,8410293,0,0,0,0,0
1785977785199|1031|sustained_300s_r2f_00004_16777216|fixed|166,1378943233,16781056,12350301,12178510,141165,0,141165,0,2996,0,1498,0,0,0,11725,11725,9570616,9570616,4096,4096,0,0,1498,1498,3684535353,3684535353,3684535361,3684535361,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|288,109208892,6,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5546369,0,0,0,0,0
1785977785199|1031|sustained_300s_r2f_00004_16777216|rotating|166,1378943233,33558272,12445078,12272321,12302876,12272321,12302876,12272321,11860,11816,11815,11815,0,0,1509,0,364696072,363979392,4096,4096,0,0,11815,11815,3671917364,3671917713,3671917372,3671917721,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|288,3720407387,5,11700320,0,0,0,0,0,12323672,0,44,0,644175958,0,644175958,0,2080,636572342,0,11268896,0,0,0,0,0
